seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
44,beta,1,max,1.0,0.5,raw,none,,17,0.4350125751924876,0.6247951852679725,0.3561815513974909,0.859188137412775
39,beta,1,max,1.0,0.5,raw,none,,18,0.4242019059857359,0.6438497459385959,0.3598142924407422,0.8662832112595147
3,beta,1,max,1.0,0.5,raw,none,,30,0.4370539469002725,0.6392341040462428,0.3405436510535982,0.8845734138030865
28,beta,1,max,1.0,0.5,raw,none,,18,0.4438009206005036,0.6282263623579323,0.3554281903277403,0.8688752425779198
46,beta,1,max,1.0,0.5,raw,none,,18,0.433547266625028,0.6688241397633272,0.3592143943824546,0.8609506028914007
13,beta,1,max,1.0,0.5,raw,none,,21,0.4443702265326125,0.6400095097178193,0.3703164241277036,0.8531392073187739
23,beta,1,max,1.0,0.5,raw,none,,20,0.4298362127799039,0.6495775689832426,0.359908992602203,0.8623283173430093
47,beta,1,max,1.0,0.5,raw,none,,18,0.424414479606132,0.6290019329968366,0.3466571424433734,0.8711688630642398
30,beta,1,max,1.0,0.5,raw,none,,22,0.453642993031956,0.609902080209895,0.3501771440276803,0.8661926173794834
2,beta,1,max,1.0,0.5,raw,none,,30,0.4294547924712357,0.6197990650749649,0.3544619418605856,0.862945594830759
10,beta,1,max,1.0,0.5,raw,none,,23,0.4346860752863953,0.6171633068826922,0.3482741105386275,0.8688140304544307
22,beta,1,max,1.0,0.5,raw,none,,18,0.4395613812514124,0.6171083097504503,0.3554742414448553,0.8538186320600004
40,beta,1,max,1.0,0.5,raw,none,,17,0.4260807383963306,0.6492817630264098,0.3574374044411204,0.8581634762475709
12,beta,1,max,1.0,0.5,raw,none,,17,0.4304163213742629,0.6312930943035961,0.3680973346657753,0.8509559050262102
32,beta,1,max,1.0,0.5,raw,none,,19,0.4428671570658654,0.6139788732394366,0.3689842902253502,0.8430427247792802
1,beta,1,max,1.0,0.5,raw,none,,29,0.4423065119746735,0.6224419560304089,0.3618383362336507,0.8597955753919057
6,beta,1,max,1.0,0.5,raw,none,,18,0.4426461082559741,0.6027056277056277,0.3593352544616119,0.8627840819250405
24,beta,1,max,1.0,0.5,raw,none,,18,0.4349601625693398,0.62854797568653,0.3617673318094657,0.855052673726649
17,beta,1,max,1.0,0.5,raw,none,,21,0.4502299992568631,0.6237818930041152,0.3448190429955913,0.8667711598746082
33,beta,1,max,1.0,0.5,raw,none,,17,0.4347242618431016,0.6094209968019886,0.365842730746141,0.8547319822113588
9,beta,1,max,1.0,0.5,raw,none,,17,0.4292368866900898,0.6398007890507038,0.3487408895225489,0.868364630927384
35,beta,1,max,1.0,0.5,raw,none,,19,0.4307154237737353,0.6698524782391946,0.3665377976532538,0.8544210790200095
29,beta,1,max,1.0,0.5,raw,none,,18,0.4323519718283136,0.6518255329576084,0.3507738167839656,0.8686907521270246
14,beta,1,max,1.0,0.5,raw,none,,21,0.4417463865699065,0.5756393941100287,0.3686154580768275,0.8571839060800317
31,beta,1,max,1.0,0.5,raw,none,,23,0.428079613834614,0.6789042263374688,0.344039675729039,0.8679735322473665
7,beta,1,max,1.0,0.5,raw,none,,19,0.428983510464096,0.6486670062829004,0.3609160057702741,0.8540879173919811
18,beta,1,max,1.0,0.5,raw,none,,19,0.4379104834349021,0.6324839422323164,0.3419727635817817,0.8754757975339101
42,beta,1,max,1.0,0.5,raw,none,,23,0.4395270730425979,0.647517829646765,0.3647839017216269,0.8520529219895202
21,beta,1,max,1.0,0.5,raw,none,,21,0.43225311390807,0.6523479421267032,0.3420411354298895,0.8822453106776379
15,beta,1,max,1.0,0.5,raw,none,,19,0.4393748573965001,0.6256742850667762,0.3584204726760274,0.8634672264096936
49,beta,1,max,1.0,0.5,raw,none,,17,0.4462721339381144,0.6308594303878863,0.3574843013424382,0.8653526170798898
27,beta,1,max,1.0,0.5,raw,none,,19,0.4518921292489249,0.609158881612677,0.3492514093646405,0.872512530533814
0,beta,1,max,1.0,0.5,raw,none,,27,0.444883474513104,0.6383161447333743,0.3514908611634373,0.858103695232329
43,beta,1,max,1.0,0.5,raw,none,,19,0.439877707625628,0.619898870621007,0.356440295876513,0.8663223460657244
19,beta,1,max,1.0,0.5,raw,none,,19,0.4301487614332807,0.641588711010691,0.3544139513006953,0.8622843152075325
36,beta,1,max,1.0,0.5,raw,none,,22,0.4529380741634233,0.5999813285457809,0.3580090645010159,0.8606289277850105
48,beta,1,max,1.0,0.5,raw,none,,17,0.4471519525662557,0.5994278800191204,0.3568696096450787,0.8692688696083225
25,beta,1,max,1.0,0.5,raw,none,,18,0.4362591449030445,0.6091935406468951,0.3406362610451638,0.8732294521385094
38,beta,1,max,1.0,0.5,raw,none,,23,0.4323894340386526,0.6368691286222212,0.3355391935595039,0.8730401399021778
5,beta,1,max,1.0,0.5,raw,none,,20,0.4163609356584846,0.6608300183057302,0.3712659335971768,0.851141679531017
26,beta,1,max,1.0,0.5,raw,none,,19,0.440353014715259,0.6178726801539958,0.3667747125237189,0.8493524022114362
20,beta,1,max,1.0,0.5,raw,none,,18,0.4205314647296709,0.6502125420380518,0.3683509048992945,0.8537503407921025
11,beta,1,max,1.0,0.5,raw,none,,19,0.4450357313223145,0.6190944410801947,0.3639272667862645,0.8663449163449164
34,beta,1,max,1.0,0.5,raw,none,,19,0.4352312184378367,0.650494980479643,0.3611548755893893,0.8537521907844268
4,beta,1,max,1.0,0.5,raw,none,,28,0.4442480147010952,0.6309791908152564,0.350974035492781,0.8664025125668817
37,beta,1,max,1.0,0.5,raw,none,,22,0.4400112253350245,0.6409545025237668,0.3679180790703787,0.8569696064815466
41,beta,1,max,1.0,0.5,raw,none,,17,0.4389486511434828,0.6303530189293306,0.3596909212468396,0.8621079725232387
39,beta,1,max,1.0,0.5,raw,none,,19,0.4257353486683377,0.6588569622366945,0.3464152765022858,0.8699770213988223
46,beta,1,max,1.0,0.5,raw,none,,19,0.4339145642020788,0.6734852510340074,0.3598856821942606,0.8576798959230912
16,beta,1,max,1.0,0.5,raw,none,,22,0.4306957380276125,0.6518212792862412,0.3605217260514811,0.857387446712647
23,beta,1,max,1.0,0.5,raw,none,,21,0.4301756080514514,0.6345722547334949,0.3611206902655802,0.8499933219063731
47,beta,1,max,1.0,0.5,raw,none,,19,0.4234770626152779,0.6548680793265891,0.3500844721526271,0.8692348052267007
8,beta,1,max,1.0,0.5,raw,none,,18,0.4352821948585988,0.6235659528513869,0.3507627715955191,0.8565685735559159
10,beta,1,max,1.0,0.5,raw,none,,24,0.4334374910889551,0.6289342625892799,0.3523542812828921,0.8693882759596419
22,beta,1,max,1.0,0.5,raw,none,,19,0.4394588215776613,0.618654383596886,0.3635858468843096,0.8501929678787746
44,beta,1,max,1.0,0.5,raw,none,,18,0.4353330283928212,0.6232899102607734,0.3582222944848189,0.8576234567901234
30,beta,1,max,1.0,0.5,raw,none,,23,0.4536467048149045,0.6101004185407297,0.3565047750126485,0.8618913172296003
45,beta,1,max,1.0,0.5,raw,none,,17,0.4242735600760458,0.6611230680102418,0.34416000883176,0.8688404568068746
28,beta,1,max,1.0,0.5,raw,none,,19,0.4435859302988426,0.63752448514652,0.349567570664398,0.8723705089579603
13,beta,1,max,1.0,0.5,raw,none,,22,0.4449848843804041,0.6363697202272798,0.3723855873067753,0.8493222324491675
6,beta,1,max,1.0,0.5,raw,none,,19,0.4434972036277836,0.5859235448936445,0.3576503711182279,0.8645825169565748
35,beta,1,max,1.0,0.5,raw,none,,20,0.4305363679869487,0.6795681893184228,0.3581045957481327,0.8583684091705482
40,beta,1,max,1.0,0.5,raw,none,,18,0.4268943341290467,0.6507931197104109,0.3551166173636421,0.862358567274431
12,beta,1,max,1.0,0.5,raw,none,,18,0.4306457930861315,0.6266715029239965,0.3598221402091934,0.857315056204973
31,beta,1,max,1.0,0.5,raw,none,,24,0.4273522294230144,0.6766140426889573,0.3436669444402324,0.8657502181053982
14,beta,1,max,1.0,0.5,raw,none,,22,0.4413563354087174,0.5935086435047019,0.3642993933950374,0.8601517442377554
7,beta,1,max,1.0,0.5,raw,none,,20,0.4288027410904879,0.6692798249089639,0.3593784622357319,0.8550489738972484
18,beta,1,max,1.0,0.5,raw,none,,20,0.4374128833956465,0.6433437338299132,0.3392255685403003,0.8790543506648663
1,beta,1,max,1.0,0.5,raw,none,,30,0.4444077150827545,0.6351772780973906,0.3457959691606733,0.8594814998484723
32,beta,1,max,1.0,0.5,raw,none,,20,0.4427521702623299,0.6152332310695858,0.3807872214805897,0.837045426633735
17,beta,1,max,1.0,0.5,raw,none,,22,0.4507486414230361,0.6196536351165981,0.3411704399125875,0.8656503859507196
15,beta,1,max,1.0,0.5,raw,none,,20,0.4398986761784302,0.6244288176327356,0.3527250882232651,0.8686562078318592
27,beta,1,max,1.0,0.5,raw,none,,20,0.4526655235301843,0.5976739062357105,0.3461886084353403,0.8728469567907342
33,beta,1,max,1.0,0.5,raw,none,,18,0.434986506696774,0.6157374131947289,0.3600247976915093,0.8603021353158842
24,beta,1,max,1.0,0.5,raw,none,,19,0.4352008146139017,0.6327146423531966,0.356948413880406,0.8575075593356069
29,beta,1,max,1.0,0.5,raw,none,,19,0.4326795959235617,0.6668754027244593,0.3559213837616396,0.8672917042568252
9,beta,1,max,1.0,0.5,raw,none,,18,0.4294010074240758,0.6429907822317471,0.353206256784225,0.864954122853034
42,beta,1,max,1.0,0.5,raw,none,,24,0.4404806374051685,0.6358642928210398,0.3672773981631594,0.8531545373215604
43,beta,1,max,1.0,0.5,raw,none,,20,0.4409055148337635,0.6019778430442433,0.3539399608868033,0.8700136695186337
21,beta,1,max,1.0,0.5,raw,none,,22,0.4326945078622682,0.6443987919651636,0.3368471604417091,0.8908909979990797
49,beta,1,max,1.0,0.5,raw,none,,18,0.4472844149045071,0.6392779769108254,0.3476872483910352,0.8655426997245179
19,beta,1,max,1.0,0.5,raw,none,,20,0.4308049324064972,0.6414130524633528,0.3556179948998434,0.8637932989245456
0,beta,1,max,1.0,0.5,raw,none,,28,0.4444862698289218,0.6475644444140187,0.3583735319625756,0.8593986943493751
38,beta,1,max,1.0,0.5,raw,none,,24,0.4298184975431265,0.6400096621520941,0.3400673076154489,0.8734254173839388
25,beta,1,max,1.0,0.5,raw,none,,19,0.4369046554268939,0.5968153133698051,0.3509835456403943,0.8702458328467014
34,beta,1,max,1.0,0.5,raw,none,,20,0.4351253608136652,0.6439741506826062,0.3591062951001729,0.8569452765847839
11,beta,1,max,1.0,0.5,raw,none,,20,0.4446458511257211,0.6224708298737054,0.3674141002029542,0.8636395323895325
36,beta,1,max,1.0,0.5,raw,none,,23,0.4522810014544687,0.6094452423698384,0.3526833785696923,0.8668557896823483
5,beta,1,max,1.0,0.5,raw,none,,21,0.4167747734809677,0.6656050254847392,0.3731379372863466,0.851576841139848
48,beta,1,max,1.0,0.5,raw,none,,18,0.4474345225642601,0.5896898900573614,0.351321296600088,0.8730122809215339
26,beta,1,max,1.0,0.5,raw,none,,20,0.4398988624858089,0.6248517053275625,0.3636278734313271,0.8418320439664323
39,beta,1,max,1.0,0.5,raw,none,,20,0.4254038651913105,0.6282252677783344,0.3605845248814863,0.8667758150222606
46,beta,1,max,1.0,0.5,raw,none,,20,0.434445566853504,0.6496181114047181,0.3617330601870854,0.8602691469410514
47,beta,1,max,1.0,0.5,raw,none,,20,0.4236144305014016,0.6626770473098202,0.3471827014313365,0.8714772517959108
37,beta,1,max,1.0,0.5,raw,none,,23,0.4389447641500802,0.6393445689984414,0.3634208903039183,0.8585091428458745
23,beta,1,max,1.0,0.5,raw,none,,22,0.4300314480348858,0.6419844458699014,0.3697125883126623,0.8551264107472787
41,beta,1,max,1.0,0.5,raw,none,,18,0.4393861507666689,0.6296024796842176,0.3589658066157418,0.8592936264625036
4,beta,1,max,1.0,0.5,raw,none,,29,0.4448821682246643,0.6335296268697909,0.3588035435212409,0.86119363116101
20,beta,1,max,1.0,0.5,raw,none,,19,0.4207404386643236,0.6773814703323063,0.359250897250452,0.8536689576034276
22,beta,1,max,1.0,0.5,raw,none,,20,0.4401147227930551,0.6125472685558817,0.3550387915720301,0.8585403319266174
10,beta,1,max,1.0,0.5,raw,none,,25,0.4341414146011144,0.6313640098307015,0.3483245940382184,0.8725452391718658
30,beta,1,max,1.0,0.5,raw,none,,24,0.4534572008402655,0.6136658233383309,0.3580512254098166,0.8634821708668827
16,beta,1,max,1.0,0.5,raw,none,,23,0.4315571941682131,0.6458224097024194,0.3628853517278558,0.8577437354867777
8,beta,1,max,1.0,0.5,raw,none,,19,0.4356189719430246,0.6213086452037812,0.3483935371171486,0.8658576130599066
45,beta,1,max,1.0,0.5,raw,none,,18,0.4255508359357395,0.6476128726275061,0.3522123053547237,0.8639360018091361
44,beta,1,max,1.0,0.5,raw,none,,19,0.4355879452077296,0.6167751068795599,0.3545349977983655,0.863064949006978
28,beta,1,max,1.0,0.5,raw,none,,20,0.4442886662752027,0.6265023789421338,0.3520116162571146,0.869204934115301
6,beta,1,max,1.0,0.5,raw,none,,20,0.4431602097903248,0.5961096489335691,0.3595162818840021,0.8662063332962097
13,beta,1,max,1.0,0.5,raw,none,,23,0.4448507491573762,0.642866703214297,0.3694708825254487,0.8571193484506179
35,beta,1,max,1.0,0.5,raw,none,,21,0.4314750940863956,0.6668829679421615,0.3623177662259911,0.8550858925190477
31,beta,1,max,1.0,0.5,raw,none,,25,0.4252972432917004,0.6940736384239056,0.3457992010718769,0.8682987205915849
18,beta,1,max,1.0,0.5,raw,none,,21,0.4374348046908818,0.6476741411844174,0.3457269821986812,0.8762162357399659
7,beta,1,max,1.0,0.5,raw,none,,21,0.4299996542651982,0.6440101473214056,0.3635940640607591,0.853376764138455
14,beta,1,max,1.0,0.5,raw,none,,23,0.4412600351062427,0.5842247123524222,0.3565433524136763,0.8646151320065404
15,beta,1,max,1.0,0.5,raw,none,,21,0.4386802828790611,0.6364322117867797,0.3506590997974305,0.8639470061471778
27,beta,1,max,1.0,0.5,raw,none,,21,0.4524014549804937,0.6116883890688697,0.3432547512948085,0.8736690880056629
12,beta,1,max,1.0,0.5,raw,none,,19,0.4295840225467031,0.6397314508429801,0.359653675832145,0.8552560760238834
40,beta,1,max,1.0,0.5,raw,none,,19,0.4269310536311854,0.6482075940654635,0.3609802220809924,0.8570320144430204
29,beta,1,max,1.0,0.5,raw,none,,20,0.4334705968320658,0.6539186413400251,0.3550165465017961,0.8642298990964482
33,beta,1,max,1.0,0.5,raw,none,,19,0.4386013847368788,0.6202844729702194,0.3558622634385233,0.8590528567063856
42,beta,1,max,1.0,0.5,raw,none,,25,0.4402475593711532,0.6521260673780016,0.3670807541241714,0.853162872368209
17,beta,1,max,1.0,0.5,raw,none,,23,0.4488204849163948,0.6087098765432098,0.3497484133134289,0.8676630037864744
32,beta,1,max,1.0,0.5,raw,none,,21,0.4425167529388532,0.6234095663087436,0.3784165905342846,0.8365405346396845
43,beta,1,max,1.0,0.5,raw,none,,21,0.4397789997256587,0.6198275485040858,0.3489005292396981,0.8688224290789954
9,beta,1,max,1.0,0.5,raw,none,,19,0.4296201653173816,0.6473713530758366,0.3555715014169385,0.8639478568749283
19,beta,1,max,1.0,0.5,raw,none,,21,0.4308681739607284,0.6362869227377935,0.3561450895800229,0.8633397939791818
24,beta,1,max,1.0,0.5,raw,none,,20,0.4350646218718177,0.6347759280364702,0.3570436446294279,0.8594502050340344
21,beta,1,max,1.0,0.5,raw,none,,23,0.4329161633454016,0.647460668633235,0.3334606928209037,0.8934081984228041
49,beta,1,max,1.0,0.5,raw,none,,19,0.4464357831917406,0.6439963859275406,0.355787511576962,0.8648030303030302
38,beta,1,max,1.0,0.5,raw,none,,25,0.4292245798787792,0.6386368480803656,0.3559110007331161,0.8636117714566768
0,beta,1,max,1.0,0.5,raw,none,,29,0.4455108535442056,0.6350613210291938,0.3623074431198904,0.8592389217310382
34,beta,1,max,1.0,0.5,raw,none,,21,0.4359807133192916,0.649808736875288,0.3651773132791541,0.8510980519516879
25,beta,1,max,1.0,0.5,raw,none,,20,0.436610117249383,0.6023528229676552,0.3445446625951146,0.8721824013993269
11,beta,1,max,1.0,0.5,raw,none,,21,0.4443529901271488,0.6298992320492998,0.365842241973128,0.8618189618189618
26,beta,1,max,1.0,0.5,raw,none,,21,0.4407496336937051,0.618048851078942,0.3628086995427659,0.8530613527355388
5,beta,1,max,1.0,0.5,raw,none,,22,0.4180974673000358,0.6676264441996284,0.3670416400229677,0.8481409923612612
47,beta,1,max,1.0,0.5,raw,none,,21,0.4242745961616279,0.6468934072608397,0.3438792419227425,0.8731726921080393
39,beta,1,max,1.0,0.5,raw,none,,21,0.4246751434291346,0.6468856604403731,0.3593940522492507,0.8700674996409594
22,beta,1,max,1.0,0.5,raw,none,,21,0.4392776817214301,0.6332097508026403,0.354319801135564,0.8563783263726413
36,beta,1,max,1.0,0.5,raw,none,,24,0.4532236945434855,0.6007034111310593,0.3545361956557822,0.8670312508371237
23,beta,1,max,1.0,0.5,raw,none,,23,0.4304273131931928,0.6369561422225671,0.3633017995621254,0.8591882220688735
48,beta,1,max,1.0,0.5,raw,none,,19,0.4468847593829044,0.6135127868068834,0.3523681839381479,0.8685724523183153
46,beta,1,max,1.0,0.5,raw,none,,21,0.4357909814316338,0.6578192617378983,0.3587307753379626,0.8533870050292576
37,beta,1,max,1.0,0.5,raw,none,,24,0.441045748929445,0.6393326340073701,0.3597978509144323,0.8551680813123105
41,beta,1,max,1.0,0.5,raw,none,,19,0.4397043484928035,0.6257642038693219,0.3575856610021409,0.8558972845659076
10,beta,1,max,1.0,0.5,raw,none,,26,0.4335594335499556,0.6306802211187107,0.3532796145691909,0.8683119124039802
30,beta,1,max,1.0,0.5,raw,none,,25,0.4541947299995468,0.6056421008245877,0.352837222494267,0.8657994353236431
4,beta,1,max,1.0,0.5,raw,none,,30,0.4440738617734104,0.6309923000496771,0.3503858585097255,0.8668274795813468
20,beta,1,max,1.0,0.5,raw,none,,20,0.4221146397436176,0.6575295148279673,0.358090530887046,0.8509575410340819
16,beta,1,max,1.0,0.5,raw,none,,24,0.4313757070515137,0.6419221545604629,0.3581733308504669,0.8603639136311647
45,beta,1,max,1.0,0.5,raw,none,,19,0.4260176606009851,0.6352106165257354,0.3529023916205353,0.8594979647218454
35,beta,1,max,1.0,0.5,raw,none,,22,0.4311528621683427,0.6712386397945977,0.3652411271557405,0.8542895013483249
8,beta,1,max,1.0,0.5,raw,none,,20,0.4365043209250961,0.6229297419804741,0.351052836694165,0.8613797518562073
6,beta,1,max,1.0,0.5,raw,none,,21,0.4436487774177644,0.5956609282190677,0.3566607516606379,0.8646801384299992
31,beta,1,max,1.0,0.5,raw,none,,26,0.4265542144809099,0.6667026352625129,0.3542073894911913,0.8663919995072037
44,beta,1,max,1.0,0.5,raw,none,,20,0.4356263434609668,0.6189278011707918,0.3566503692666221,0.8557071926999464
7,beta,1,max,1.0,0.5,raw,none,,22,0.4300357967546892,0.654507376361681,0.3621291071876465,0.8573937804078706
13,beta,1,max,1.0,0.5,raw,none,,24,0.4445527773774969,0.6418946462611103,0.3694442630510833,0.8585348506401137
18,beta,1,max,1.0,0.5,raw,none,,22,0.4379118105198383,0.6420206915142481,0.3520189183560424,0.873872672412356
28,beta,1,max,1.0,0.5,raw,none,,21,0.4439478594282727,0.6397787694996776,0.3562359966068997,0.8716280328941018
14,beta,1,max,1.0,0.5,raw,none,,24,0.442095699149341,0.5834146066783039,0.3587103170119308,0.8619442144943797
15,beta,1,max,1.0,0.5,raw,none,,22,0.4396610700503193,0.6207454489875512,0.3627785106052424,0.8608052666730275
27,beta,1,max,1.0,0.5,raw,none,,22,0.452830399737978,0.6028884605685052,0.3417101286754247,0.8716583501359304
42,beta,1,max,1.0,0.5,raw,none,,26,0.440837865504504,0.6461381021037578,0.3674401773367221,0.8517486927868506
19,beta,1,max,1.0,0.5,raw,none,,22,0.4300927418677099,0.6443224402072083,0.3577489554938444,0.8593486805165638
33,beta,1,max,1.0,0.5,raw,none,,20,0.4348924278841677,0.6207300062047054,0.366498381656649,0.8594547985198765
40,beta,1,max,1.0,0.5,raw,none,,20,0.4261766400232544,0.6559307127561946,0.361015019204763,0.8590971734127147
17,beta,1,max,1.0,0.5,raw,none,,24,0.4517889880396152,0.6098816872427983,0.3391363191012714,0.8673666588015865
29,beta,1,max,1.0,0.5,raw,none,,21,0.4327493125705118,0.6681910449206047,0.3552361660155665,0.8645699454537885
43,beta,1,max,1.0,0.5,raw,none,,22,0.4412578231939307,0.613284417126728,0.3492031934545983,0.8666142760689344
12,beta,1,max,1.0,0.5,raw,none,,20,0.4307173092681075,0.629069214370528,0.3660317147707213,0.853539091189415
9,beta,1,max,1.0,0.5,raw,none,,20,0.4294426827482322,0.6550715990453461,0.3469562770371339,0.8677943674019652
32,beta,1,max,1.0,0.5,raw,none,,22,0.443189933092343,0.6097831543717752,0.3702230780110162,0.842204876983748
24,beta,1,max,1.0,0.5,raw,none,,21,0.4356140461260103,0.6258812276131553,0.3560738914613369,0.8622475043837242
21,beta,1,max,1.0,0.5,raw,none,,24,0.4321322338601133,0.6529280797864868,0.3368792529713499,0.8920506222112845
49,beta,1,max,1.0,0.5,raw,none,,20,0.4472709055759597,0.6302131181597248,0.3488912719607126,0.8701143250688704
38,beta,1,max,1.0,0.5,raw,none,,26,0.4302203082834157,0.6307283832733849,0.3454017834434565,0.8716219908735688
34,beta,1,max,1.0,0.5,raw,none,,22,0.435345898433513,0.672429617594995,0.362848968085916,0.8496589935550343
0,beta,1,max,1.0,0.5,raw,none,,30,0.4459287662359247,0.6246372594993685,0.3638633043918435,0.8589011568098175
11,beta,1,max,1.0,0.5,raw,none,,22,0.4451882038317076,0.6220386798545257,0.366339617691482,0.8608188545688547
25,beta,1,max,1.0,0.5,raw,none,,21,0.4361610871514351,0.6123308378923121,0.3481862496610537,0.8720914125542878
47,beta,1,max,1.0,0.5,raw,none,,22,0.4249956775894268,0.6367609940418293,0.3505373631566902,0.8704837098187623
22,beta,1,max,1.0,0.5,raw,none,,22,0.4400549603404028,0.612329824388284,0.3644048072047713,0.8567158834976931
26,beta,1,max,1.0,0.5,raw,none,,22,0.4408824986652113,0.6176094724030343,0.3611169765171311,0.8482923117485619
5,beta,1,max,1.0,0.5,raw,none,,23,0.4178517792925736,0.6804339153631984,0.3661333535981074,0.8469952504038327
39,beta,1,max,1.0,0.5,raw,none,,22,0.4245717078437026,0.6405788544574059,0.361204136375704,0.8633591842596582
23,beta,1,max,1.0,0.5,raw,none,,24,0.4312970965003129,0.6297593303710878,0.3597939164327507,0.8624744006410969
10,beta,1,max,1.0,0.5,raw,none,,27,0.4349840402141792,0.6270444591792853,0.3491507670990232,0.8720361857892271
36,beta,1,max,1.0,0.5,raw,none,,25,0.4525944958594883,0.6074366247755835,0.3588277547756738,0.8664673642252119
46,beta,1,max,1.0,0.5,raw,none,,22,0.4343885920476923,0.6792764102711397,0.3590652333247677,0.8563352875913066
48,beta,1,max,1.0,0.5,raw,none,,20,0.4470534841854166,0.6001755198374761,0.354771569661509,0.8722121419074829
37,beta,1,max,1.0,0.5,raw,none,,25,0.4395399219838604,0.6399048684441417,0.3654758654583065,0.8587331010178123
30,beta,1,max,1.0,0.5,raw,none,,26,0.4539768334824002,0.6097728479510245,0.3552600121963019,0.8643995956638433
41,beta,1,max,1.0,0.5,raw,none,,20,0.4391153690640437,0.6290218502806948,0.3599986387266807,0.8565066041499309
20,beta,1,max,1.0,0.5,raw,none,,21,0.420948069892153,0.6532077532278169,0.3710933685300773,0.8489188921577803
35,beta,1,max,1.0,0.5,raw,none,,23,0.431849519748074,0.6618198797450727,0.3589400271313961,0.860569218857989
16,beta,1,max,1.0,0.5,raw,none,,25,0.4319458654645391,0.643147410740231,0.3593540600190767,0.8555158908952277
8,beta,1,max,1.0,0.5,raw,none,,21,0.435652578895665,0.6304471394119013,0.3508822854206075,0.8653162337255667
6,beta,1,max,1.0,0.5,raw,none,,22,0.4433188566943123,0.5935798420848255,0.3545510529543512,0.8645041447877696
7,beta,1,max,1.0,0.5,raw,none,,23,0.4307211321258598,0.6493896913322962,0.3655510004262862,0.849234082233878
45,beta,1,max,1.0,0.5,raw,none,,20,0.4265682751051549,0.6377885039667889,0.3477840724374312,0.8652914405246496
31,beta,1,max,1.0,0.5,raw,none,,27,0.4267625786626459,0.671606719922154,0.3535710918265276,0.8646543190599049
18,beta,1,max,1.0,0.5,raw,none,,23,0.4382109995416862,0.6362609646744604,0.3514642684181382,0.8723292824556432
28,beta,1,max,1.0,0.5,raw,none,,22,0.4446748384293655,0.620763404249011,0.3544204050743385,0.8701336992998746
44,beta,1,max,1.0,0.5,raw,none,,21,0.436096255473939,0.6059643123964179,0.3643295994605373,0.8581213097155126
15,beta,1,max,1.0,0.5,raw,none,,23,0.4395100705020486,0.6322985511600206,0.3585508266847459,0.8598797824635054
14,beta,1,max,1.0,0.5,raw,none,,25,0.4408007663488649,0.594159581057492,0.3622569132356473,0.8524277025594011
27,beta,1,max,1.0,0.5,raw,none,,23,0.4525790049147452,0.6013580080977494,0.3457044073393578,0.8754791701212434
13,beta,1,max,1.0,0.5,raw,none,,25,0.444763765718161,0.6344442468346269,0.3676274484425102,0.8546481465986111
42,beta,1,max,1.0,0.5,raw,none,,27,0.4410273520816991,0.6352057864936955,0.3708836211529046,0.8543006062357263
19,beta,1,max,1.0,0.5,raw,none,,23,0.4306829020213642,0.6449472335500936,0.362823053809412,0.8575508573403015
40,beta,1,max,1.0,0.5,raw,none,,21,0.4266561216799686,0.6583473539308657,0.3586466083339118,0.8594644506001847
33,beta,1,max,1.0,0.5,raw,none,,21,0.4348884875044537,0.6213308208753288,0.364940198447679,0.8586889364157925
17,beta,1,max,1.0,0.5,raw,none,,25,0.4491814971072619,0.622573731138546,0.3508272960661374,0.86825569375625
12,beta,1,max,1.0,0.5,raw,none,,21,0.4305211390135712,0.6269178782974093,0.3611760824801313,0.85550836767303
29,beta,1,max,1.0,0.5,raw,none,,22,0.433674504088808,0.6664909048556847,0.3515591939134913,0.8666671293147719
32,beta,1,max,1.0,0.5,raw,none,,23,0.4427970142927623,0.6184716218100683,0.3747983032446166,0.8347734126605078
43,beta,1,max,1.0,0.5,raw,none,,23,0.4408352289477565,0.6105243857719105,0.3514442774888948,0.867098520150088
24,beta,1,max,1.0,0.5,raw,none,,22,0.4367285978131613,0.6228115163356127,0.359604409842614,0.8622654534911014
38,beta,1,max,1.0,0.5,raw,none,,27,0.4301547544365382,0.6248759656305356,0.3539162152299965,0.8650189906276471
9,beta,1,max,1.0,0.5,raw,none,,21,0.4297711030950391,0.6460151721786567,0.3508159552315141,0.8631353697646833
49,beta,1,max,1.0,0.5,raw,none,,21,0.4454518317706568,0.6504542321909654,0.3554990986035987,0.8697534435261708
21,beta,1,max,1.0,0.5,raw,none,,25,0.4329152684132548,0.6443088916982722,0.3352777078715029,0.8934764116117574
34,beta,1,max,1.0,0.5,raw,none,,23,0.4356984443543097,0.6493419457309828,0.3618086841083521,0.8534141240501935
47,beta,1,max,1.0,0.5,raw,none,,23,0.4245763055159239,0.6517797205602885,0.3497448450953367,0.8727624374152281
22,beta,1,max,1.0,0.5,raw,none,,23,0.439716006170326,0.6185313884356356,0.3543950307658068,0.8524151050663634
11,beta,1,max,1.0,0.5,raw,none,,23,0.4453263364281943,0.6208029250243995,0.3668923916829208,0.8603241634491635
25,beta,1,max,1.0,0.5,raw,none,,22,0.4362947688590662,0.6110988638544965,0.3470590369561671,0.8721348699131125
26,beta,1,max,1.0,0.5,raw,none,,23,0.441371325571284,0.6100197912654175,0.3627965010500567,0.8546924713085695
