n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,2,0.002,0.5005815223740259,0.6517357222844344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0220794677734375, 2.9566898345947266, 3.0259718894958496, 2.9106502532958984, 2.9798424243927, 2.9479174613952637, 3.025731325149536, 2.961238384246826, 2.9393866062164307, 2.9398558139801025, 2.9723713397979736, 3.014014959335327, 2.9244070053100586, 3.024883270263672, 2.941236972808838, 2.956528902053833, 3.0080604553222656, 2.935398578643799, 2.9708197116851807, 2.903400182723999, 2.988140106201172, 2.9683191776275635, 2.8610894680023193, 2.965477705001831, 3.039842367172241, 2.9552252292633057, 2.9864284992218018, 2.9939746856689453, 2.9088783264160156, 3.012420177459717]",sae,Pre-4
1,beta,21,0.035,0.4193721277675822,0.7586206896551724,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8168628215789795, 1.8312089443206787, 1.8227665424346924, 1.7750498056411743, 1.8040889501571655, 1.8621736764907837, 1.8423455953598022, 1.7807954549789429, 1.8421331644058228, 1.752443552017212, 1.740500569343567, 1.8519879579544067, 1.8300577402114868, 1.8346774578094482, 1.8369475603103638, 1.8657960891723633, 1.7463595867156982, 1.8467007875442505, 1.8099950551986694, 1.833614468574524, 1.774145483970642, 1.8221198320388794, 1.7163628339767456, 1.8581533432006836, 1.8471468687057495, 1.828115701675415, 1.863832712173462, 1.834993839263916, 1.8390237092971802, 1.8373634815216064]",sae,Pre-4
1,beta,21,0.0155,0.4375613203671675,0.757496251874063,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5660548210144043, 2.5567760467529297, 2.5237293243408203, 2.476508617401123, 2.513219118118286, 2.5831995010375977, 2.542880058288574, 2.5932066440582275, 2.5366406440734863, 2.46945858001709, 2.480862855911255, 2.5492210388183594, 2.5345399379730225, 2.56854510307312, 2.5352253913879395, 2.5644209384918213, 2.5391321182250977, 2.575719118118286, 2.5268681049346924, 2.578601360321045, 2.5590507984161377, 2.5173776149749756, 2.512239933013916, 2.5754644870758057, 2.529416084289551, 2.5074853897094727, 2.5716822147369385, 2.5176479816436768, 2.5408194065093994, 2.6252284049987793]",sae,Pre-4
1,beta,23,0.015,0.4872443519194468,0.6696798493408663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5142982006073, 2.551241874694824, 2.588740587234497, 2.577507972717285, 2.541334867477417, 2.561363935470581, 2.458683490753174, 2.532959222793579, 2.4953956604003906, 2.5202291011810303, 2.5764071941375732, 2.569444417953491, 2.585188150405884, 2.4925713539123535, 2.5185742378234863, 2.6151223182678223, 2.5898497104644775, 2.539752244949341, 2.5052952766418457, 2.605764150619507, 2.563826084136963, 2.482006072998047, 2.5803866386413574, 2.5313236713409424, 2.5678062438964844, 2.4905412197113037, 2.5431909561157227, 2.552394390106201, 2.602532148361206, 2.472296953201294]",sae,Pre-4
1,beta,12,0.036,0.4545573910316337,0.6690166975881261,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6418362855911255, 1.701074242591858, 1.74972403049469, 1.7486869096755981, 1.7119064331054688, 1.7352110147476196, 1.7310799360275269, 1.7395190000534058, 1.7587426900863647, 1.7305982112884521, 1.6331485509872437, 1.6981143951416016, 1.6468626260757446, 1.7352286577224731, 1.758043885231018, 1.633874773979187, 1.7261438369750977, 1.6875860691070557, 1.6582809686660767, 1.7463775873184204, 1.6834168434143066, 1.7582987546920776, 1.7251899242401123, 1.7481920719146729, 1.7382099628448486, 1.7312521934509277, 1.7226612567901611, 1.7022948265075684, 1.6080694198608398, 1.6504274606704712]",sae,Pre-4
1,beta,42,0.0159,0.4632517858338043,0.6798245614035088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.535687208175659, 2.4824025630950928, 2.4656338691711426, 2.4655160903930664, 2.5250747203826904, 2.561548948287964, 2.5112485885620117, 2.5007755756378174, 2.468440055847168, 2.500241279602051, 2.473536491394043, 2.544243097305298, 2.5258677005767822, 2.4562296867370605, 2.5126688480377197, 2.537937641143799, 2.4761645793914795, 2.5488407611846924, 2.465603828430176, 2.5172393321990967, 2.5275657176971436, 2.5191872119903564, 2.478635787963867, 2.5098073482513428, 2.512068033218384, 2.5199124813079834, 2.5006227493286133, 2.4388985633850098, 2.533161163330078, 2.470872163772583]",sae,Pre-4
1,beta,19,0.01,0.4551036156321925,0.6689265536723163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6198172569274902, 2.530454635620117, 2.6136622428894043, 2.590590238571167, 2.509807586669922, 2.596775531768799, 2.4832444190979004, 2.604306221008301, 2.684105396270752, 2.6227164268493652, 2.5901217460632324, 2.6673028469085693, 2.650770425796509, 2.560142993927002, 2.6394195556640625, 2.6060984134674072, 2.6537258625030518, 2.658499240875244, 2.716454029083252, 2.697625160217285, 2.5553293228149414, 2.6905791759490967, 2.632481575012207, 2.675488233566284, 2.5903966426849365, 2.6774849891662598, 2.5905075073242188, 2.6600425243377686, 2.5893471240997314, 2.665283441543579]",sae,Pre-4
1,beta,44,0.034,0.4783604584400817,0.6215909090909091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.880784034729004, 1.8185572624206543, 1.9038249254226685, 1.7982637882232666, 1.8010817766189575, 1.8442813158035278, 1.8212525844573975, 1.860495924949646, 1.8636897802352905, 1.9165047407150269, 1.7246865034103394, 1.7604399919509888, 1.7999571561813354, 1.859484314918518, 1.9364830255508423, 1.906692624092102, 1.7850475311279297, 1.86467707157135, 1.8405487537384033, 1.783442735671997, 1.8281773328781128, 1.8382221460342407, 1.6782678365707397, 1.8454355001449585, 1.8434044122695923, 1.8417762517929077, 1.7608516216278076, 1.8727885484695435, 1.8830251693725586, 1.8716474771499634]",sae,Pre-4
1,beta,22,0.032,0.4567793290389559,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1415011882781982, 2.0786170959472656, 2.122474431991577, 1.9708839654922485, 2.1263203620910645, 2.021604061126709, 2.08479642868042, 2.113605260848999, 2.059786319732666, 1.968949556350708, 2.068363666534424, 2.024350881576538, 2.1356024742126465, 2.1544899940490723, 2.099085569381714, 2.158945322036743, 2.0755438804626465, 2.128206729888916, 2.0746707916259766, 2.187382221221924, 2.0300753116607666, 2.03568172454834, 2.074337959289551, 2.1013147830963135, 2.1954867839813232, 2.1535236835479736, 2.105809450149536, 2.0623929500579834, 2.1112899780273438, 2.067762851715088]",sae,Pre-4
1,beta,22,0.004,0.4642309429014485,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8020260334014893, 2.744290351867676, 2.784360647201538, 2.6269075870513916, 2.7833616733551025, 2.690547466278076, 2.7430222034454346, 2.7719008922576904, 2.728170394897461, 2.636831521987915, 2.7326509952545166, 2.687678337097168, 2.788419008255005, 2.804065227508545, 2.7586569786071777, 2.8022096157073975, 2.7263848781585693, 2.7912790775299072, 2.727543354034424, 2.83717679977417, 2.7018942832946777, 2.69614839553833, 2.7450897693634033, 2.76932430267334, 2.840930461883545, 2.808377742767334, 2.7593071460723877, 2.722282886505127, 2.775923013687134, 2.7254769802093506]",sae,Pre-4
1,beta,19,0.028,0.4425269391054835,0.6708097928436911,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9028078317642212, 1.8069690465927124, 1.916511058807373, 1.881305456161499, 1.8049328327178955, 1.9032437801361084, 1.743476390838623, 1.936464548110962, 1.9530303478240967, 1.9062464237213135, 1.9194459915161133, 1.8832038640975952, 1.9065905809402466, 1.8173925876617432, 1.9134291410446167, 1.8086085319519043, 1.9427906274795532, 1.9429949522018433, 1.9362797737121582, 1.9504201412200928, 1.8443259000778198, 1.9530614614486694, 1.8543716669082642, 1.9843167066574097, 1.8381816148757935, 1.9573312997817993, 1.8977329730987549, 1.9396251440048218, 1.8546146154403687, 1.9060728549957275]",sae,Pre-4
1,beta,35,0.015,0.4556321467714271,0.7137476459510357,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6336824893951416, 2.558703660964966, 2.596597671508789, 2.5988974571228027, 2.622447967529297, 2.5033178329467773, 2.5293760299682617, 2.623419761657715, 2.6757619380950928, 2.632582187652588, 2.636997938156128, 2.617157459259033, 2.5596814155578613, 2.5568110942840576, 2.5991439819335938, 2.5880186557769775, 2.6212270259857178, 2.627622365951538, 2.532968759536743, 2.52860164642334, 2.579233407974243, 2.607039451599121, 2.599541187286377, 2.578519344329834, 2.655627727508545, 2.4686625003814697, 2.5968687534332275, 2.6400015354156494, 2.618607521057129, 2.502192974090576]",sae,Pre-4
1,beta,31,0.014,0.5176798594554686,0.6058230683090706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.635944366455078, 2.595916509628296, 2.5275914669036865, 2.6238436698913574, 2.649489164352417, 2.5714430809020996, 2.5515663623809814, 2.6202011108398438, 2.6187081336975098, 2.6098742485046387, 2.5496108531951904, 2.5619664192199707, 2.6159369945526123, 2.6013522148132324, 2.620009183883667, 2.5561630725860596, 2.6007611751556396, 2.6496500968933105, 2.611433267593384, 2.6488842964172363, 2.5260963439941406, 2.610546827316284, 2.5256283283233643, 2.539905309677124, 2.5811147689819336, 2.5744290351867676, 2.536625385284424, 2.613651990890503, 2.5748510360717773, 2.61932110786438]",sae,Pre-4
1,beta,44,0.0151,0.5050076712129554,0.6151515151515152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.622177839279175, 2.6371982097625732, 2.6487598419189453, 2.587780475616455, 2.590283155441284, 2.6598081588745117, 2.6404874324798584, 2.6530749797821045, 2.643216133117676, 2.6944639682769775, 2.5286152362823486, 2.620302438735962, 2.619037389755249, 2.634751796722412, 2.7018625736236572, 2.667661190032959, 2.5351672172546387, 2.62149977684021, 2.618898391723633, 2.6067752838134766, 2.5949578285217285, 2.64798903465271, 2.4855382442474365, 2.5832011699676514, 2.5934221744537354, 2.624725341796875, 2.5450894832611084, 2.617957353591919, 2.669407844543457, 2.7209484577178955]",sae,Pre-4
1,beta,31,0.03,0.4984492004599727,0.6065696155281822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7751694917678833, 1.7944892644882202, 1.6193876266479492, 1.7862404584884644, 1.7772157192230225, 1.8034614324569702, 1.7219358682632446, 1.703827142715454, 1.7546659708023071, 1.7629551887512207, 1.7221734523773193, 1.7572389841079712, 1.805118441581726, 1.7618416547775269, 1.7721924781799316, 1.712661862373352, 1.7835187911987305, 1.7784857749938965, 1.7869234085083008, 1.7679417133331299, 1.6743227243423462, 1.7115263938903809, 1.6665067672729492, 1.707810878753662, 1.7882640361785889, 1.7315187454223633, 1.761779546737671, 1.7677218914031982, 1.76813805103302, 1.785825490951538]",sae,Pre-4
1,beta,9,0.022,0.5028012009720886,0.6181818181818182,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3221449851989746, 2.411299705505371, 2.247274875640869, 2.3087973594665527, 2.4325149059295654, 2.3894834518432617, 2.42987322807312, 2.3307886123657227, 2.4112937450408936, 2.3666725158691406, 2.2758727073669434, 2.3676939010620117, 2.4210197925567627, 2.409085988998413, 2.3576741218566895, 2.34271240234375, 2.346222400665283, 2.3446526527404785, 2.4404194355010986, 2.325774669647217, 2.2171921730041504, 2.360379457473755, 2.4342219829559326, 2.389899253845215, 2.317011594772339, 2.3837528228759766, 2.322786331176758, 2.3516149520874023, 2.336092710494995, 2.4180681705474854]",sae,Pre-4
1,beta,35,0.032,0.44266002802881,0.712241054613936,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9768764972686768, 1.9477499723434448, 1.8816181421279907, 1.9588180780410767, 2.003436326980591, 1.826514482498169, 1.8751153945922852, 1.9896005392074585, 2.0167016983032227, 1.9913688898086548, 2.0070250034332275, 2.0073037147521973, 1.9664733409881592, 1.8801478147506714, 1.9506443738937378, 1.9525538682937622, 2.000863552093506, 1.9701731204986572, 1.8917711973190308, 1.8439899682998657, 1.9493242502212524, 1.9881329536437988, 2.005492687225342, 1.9370452165603638, 1.9590150117874146, 1.8084698915481567, 1.9342514276504517, 1.9304677248001099, 2.0165138244628906, 1.8357676267623901]",sae,Pre-4
1,beta,8,0.025,0.459394231380736,0.6941964285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.114485740661621, 2.3067972660064697, 2.293689012527466, 2.282236099243164, 2.2791588306427, 2.3079397678375244, 2.250265598297119, 2.3179759979248047, 2.2881548404693604, 2.2316060066223145, 2.298464298248291, 2.282552480697632, 2.1584389209747314, 2.2450146675109863, 2.2154974937438965, 2.3616881370544434, 2.255129098892212, 2.2665488719940186, 2.212697982788086, 2.297349691390991, 2.245736598968506, 2.2394418716430664, 2.267869234085083, 2.309873580932617, 2.326704978942871, 2.1884422302246094, 2.293907880783081, 2.183168411254883, 2.273862361907959, 2.1957223415374756]",sae,Pre-4
1,beta,24,0.015,0.4400431253962718,0.7159387831280328,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5175344944000244, 2.5040736198425293, 2.479058027267456, 2.4242870807647705, 2.406355381011963, 2.4493539333343506, 2.463343620300293, 2.4427435398101807, 2.4807863235473633, 2.423800468444824, 2.4427173137664795, 2.475414991378784, 2.530358076095581, 2.4460999965667725, 2.450845241546631, 2.522213935852051, 2.4790537357330322, 2.4511852264404297, 2.451401948928833, 2.450653076171875, 2.4269018173217773, 2.440103530883789, 2.480053424835205, 2.4234793186187744, 2.4280006885528564, 2.4333810806274414, 2.426211357116699, 2.4772939682006836, 2.4858062267303467, 2.405458688735962]",sae,Pre-4
1,beta,38,0.029,0.4487678088902096,0.6649594536918481,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1977853775024414, 2.2046332359313965, 2.2377710342407227, 2.295924425125122, 2.2197728157043457, 2.2150797843933105, 2.143765926361084, 2.158137798309326, 2.2567930221557617, 2.172027587890625, 2.1632518768310547, 2.2375266551971436, 2.2003204822540283, 2.11283540725708, 2.183058023452759, 2.1783676147460938, 2.1387648582458496, 2.201767921447754, 2.196721315383911, 2.239795207977295, 2.2781412601470947, 2.1793994903564453, 2.2185909748077393, 2.1745903491973877, 2.21639347076416, 2.2189862728118896, 2.180961847305298, 2.176815986633301, 2.163407802581787, 2.154611349105835]",sae,Pre-4
1,beta,45,0.01,0.565309343724589,0.569896449704142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.783780097961426, 2.866358995437622, 2.7555623054504395, 2.8509416580200195, 2.8416965007781982, 2.7176029682159424, 2.80474591255188, 2.6839563846588135, 2.8424930572509766, 2.8768110275268555, 2.8341734409332275, 2.78385591506958, 2.8561477661132812, 2.8720345497131348, 2.8190650939941406, 2.881570816040039, 2.8727598190307617, 2.693654775619507, 2.882136106491089, 2.813462495803833, 2.874385118484497, 2.8506510257720947, 2.7599589824676514, 2.7722115516662598, 2.7093007564544678, 2.909839153289795, 2.8339641094207764, 2.8177096843719482, 2.74532413482666, 2.736975908279419]",sae,Pre-4
1,beta,1,0.0151,0.5333694366315126,0.5899550224887556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8076579570770264, 2.7110342979431152, 2.767158269882202, 2.7572832107543945, 2.6951706409454346, 2.8120687007904053, 2.731238603591919, 2.713893413543701, 2.6298294067382812, 2.697153329849243, 2.694169759750366, 2.737504482269287, 2.7264597415924072, 2.738614082336426, 2.6367533206939697, 2.7449405193328857, 2.645725727081299, 2.8188207149505615, 2.6769726276397705, 2.7513091564178467, 2.730036735534668, 2.6172146797180176, 2.7922627925872803, 2.734942674636841, 2.8130130767822266, 2.7535417079925537, 2.7366583347320557, 2.724816083908081, 2.734158992767334, 2.65786075592041]",sae,Pre-4
1,beta,45,0.028,0.5599376012318968,0.5680473372781065,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.32218599319458, 2.3958771228790283, 2.2842416763305664, 2.382723093032837, 2.3691697120666504, 2.247483730316162, 2.3235626220703125, 2.2092444896698, 2.363384246826172, 2.407047986984253, 2.3617687225341797, 2.3116085529327393, 2.38459849357605, 2.401038408279419, 2.3449761867523193, 2.410771131515503, 2.399184226989746, 2.218637228012085, 2.4118316173553467, 2.3390612602233887, 2.407261371612549, 2.3725028038024902, 2.282093048095703, 2.29403018951416, 2.2330362796783447, 2.434502124786377, 2.3565311431884766, 2.3441617488861084, 2.2772486209869385, 2.2597129344940186]",sae,Pre-4
1,beta,19,0.016,0.4538600976956405,0.6693032015065914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.472647190093994, 2.3844707012176514, 2.4653916358947754, 2.443617820739746, 2.3615925312042236, 2.449585199356079, 2.3365566730499268, 2.4555506706237793, 2.5391738414764404, 2.4758429527282715, 2.4411797523498535, 2.5238149166107178, 2.505120038986206, 2.414395809173584, 2.493492364883423, 2.463101625442505, 2.506527900695801, 2.512117862701416, 2.572504997253418, 2.552621841430664, 2.4082703590393066, 2.5454869270324707, 2.4883196353912354, 2.528541088104248, 2.4450221061706543, 2.5303609371185303, 2.4436228275299072, 2.513704776763916, 2.4436216354370117, 2.5201220512390137]",sae,Pre-4
1,beta,25,0.012,0.5293345138849327,0.5765625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.79468035697937, 2.89036226272583, 2.855799674987793, 2.848999500274658, 2.818690061569214, 2.8417508602142334, 2.86228609085083, 2.77023983001709, 2.7428135871887207, 2.728483200073242, 2.815786600112915, 2.7953052520751953, 2.8054230213165283, 2.7223598957061768, 2.809931993484497, 2.7306439876556396, 2.742940902709961, 2.7005600929260254, 2.8592917919158936, 2.7992656230926514, 2.771195650100708, 2.6988627910614014, 2.8323428630828857, 2.809960126876831, 2.8276426792144775, 2.7689578533172607, 2.8785250186920166, 2.676955223083496, 2.6932907104492188, 2.812328577041626]",sae,Pre-4
1,beta,8,0.006,0.4671449201693712,0.6889880952380952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6172614097595215, 2.808424949645996, 2.7982840538024902, 2.7886948585510254, 2.7894630432128906, 2.8011224269866943, 2.7577340602874756, 2.8210060596466064, 2.783155918121338, 2.737429618835449, 2.8003196716308594, 2.780104398727417, 2.6675329208374023, 2.757155179977417, 2.724149465560913, 2.852267265319824, 2.762956380844116, 2.7582430839538574, 2.7170803546905518, 2.7991416454315186, 2.7494828701019287, 2.748908519744873, 2.767206907272339, 2.819343090057373, 2.823058605194092, 2.69468355178833, 2.797551393508911, 2.685051679611206, 2.7757532596588135, 2.6947033405303955]",sae,Pre-4
