n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,1,0.01,16740,0.4405318351081989,0.7223361155494199,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.671262502670288, 2.674570322036743, 2.730025053024292, 2.619356155395508, 2.67443585395813, 2.6280148029327393, 2.694361925125122, 2.43347430229187, 2.627835273742676, 2.5230705738067627, 2.660489797592163, 2.714397430419922, 2.658994197845459, 2.4676151275634766, 2.716909170150757, 2.7341854572296143, 2.4095261096954346, 2.5884342193603516, 2.553948402404785, 2.6392712593078613, 2.3727617263793945, 2.5074262619018555, 2.376870632171631, 2.4078714847564697, 2.7714948654174805, 2.4056804180145264, 2.448399543762207, 2.498349666595459, 2.7106027603149414, 2.330069065093994]",pca,Pre-64
1,beta,47,0.036,16740,0.4207743663203533,0.7463183697010478,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.012080192565918, 2.0827369689941406, 2.020033359527588, 1.8120825290679932, 2.132387161254883, 1.917568564414978, 2.0179266929626465, 1.8937474489212036, 2.0500426292419434, 1.6894580125808716, 2.012206554412842, 1.6448640823364258, 2.0443387031555176, 2.065377712249756, 2.148268461227417, 1.8463999032974243, 1.774131178855896, 1.8342006206512451, 1.8520042896270752, 1.6491155624389648, 1.9660276174545288, 1.7603482007980347, 1.9990272521972656, 2.028978109359741, 2.023613452911377, 1.59591805934906, 2.0443811416625977, 1.721879243850708, 1.8279837369918823, 1.9177181720733643]",pca,Pre-64
1,beta,44,0.0155,16740,0.4639923087573989,0.6839681227706493,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3687453269958496, 2.6572699546813965, 2.4407544136047363, 2.623331069946289, 2.5884575843811035, 2.251552104949951, 2.6339850425720215, 2.304234027862549, 2.6597177982330322, 2.612327814102173, 2.633530855178833, 2.566418409347534, 2.3796772956848145, 2.4100890159606934, 2.406057119369507, 2.695951461791992, 2.376593589782715, 2.6831531524658203, 2.5378921031951904, 2.533067464828491, 2.666283369064331, 2.5963566303253174, 2.2196204662323, 2.1988532543182373, 2.358046054840088, 2.634705066680908, 2.643430233001709, 2.593519687652588, 2.436612844467163, 2.545863151550293]",pca,Pre-64
1,beta,41,0.014,16740,0.437537651485446,0.7350040227229877,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5599443912506104, 2.444939613342285, 2.379523992538452, 2.584852457046509, 2.3426899909973145, 2.2923038005828857, 2.6120498180389404, 2.6058349609375, 2.31780743598938, 2.5011980533599854, 2.6061463356018066, 2.6349940299987793, 2.5505521297454834, 2.5644307136535645, 2.5519094467163086, 2.331101655960083, 2.414522886276245, 2.2295174598693848, 2.607203722000122, 2.648505210876465, 2.595806121826172, 2.4298603534698486, 2.5562613010406494, 2.6231167316436768, 2.406757116317749, 2.2219347953796387, 2.560406446456909, 2.331394672393799, 2.3411872386932373, 2.6050333976745605]",pca,Pre-64
1,beta,33,0.004,16740,0.4276525863418056,0.7341946819223929,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5626511573791504, 2.5457043647766113, 2.833383321762085, 2.7507078647613525, 2.6820571422576904, 2.806493043899536, 2.6762070655822754, 2.8095662593841553, 2.7650227546691895, 2.6826717853546143, 2.6556925773620605, 2.719864845275879, 2.6516292095184326, 2.8147261142730713, 2.602297782897949, 2.4735376834869385, 2.5904271602630615, 2.5162699222564697, 2.583650588989258, 2.7963757514953613, 2.705073833465576, 2.735447406768799, 2.6723926067352295, 2.5481345653533936, 2.6411001682281494, 2.878220558166504, 2.8596112728118896, 2.786013126373291, 2.611281394958496, 2.8053741455078125]",pca,Pre-64
1,beta,8,0.008,16706,0.435617244492705,0.724887433251878,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3719594478607178, 2.7118215560913086, 2.7545721530914307, 2.5794219970703125, 2.7747802734375, 2.6046864986419678, 2.6940102577209473, 2.5544023513793945, 2.3241584300994873, 2.749763011932373, 2.7778608798980713, 2.7843635082244873, 2.7027840614318848, 2.5258798599243164, 2.7183492183685303, 2.7921624183654785, 2.758723735809326, 2.5673508644104004, 2.744191884994507, 2.7543845176696777, 2.7374234199523926, 2.742945432662964, 2.5085957050323486, 2.6164956092834473, 2.483999490737915, 2.4081673622131348, 2.730921983718872, 2.293956756591797, 2.803886651992798, 2.6888129711151123]",pca,Pre-64
1,beta,2,0.006,16672,0.4450331698603202,0.7024388682627065,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.617263078689575, 2.3828742504119873, 2.791433334350586, 2.6984591484069824, 2.563408613204956, 2.7501840591430664, 2.7842917442321777, 2.8340914249420166, 2.34690260887146, 2.743168592453003, 2.7629013061523438, 2.7701759338378906, 2.7783186435699463, 2.496032238006592, 2.561887502670288, 2.656362771987915, 2.661144495010376, 2.7879607677459717, 2.8039188385009766, 2.464002847671509, 2.754232168197632, 2.6080322265625, 2.659170627593994, 2.4232168197631836, 2.813307046890259, 2.4896252155303955, 2.7791059017181396, 2.837064743041992, 2.519747257232666, 2.439263105392456]",pca,Pre-64
1,beta,28,0.016,16740,0.4392468964614175,0.7268387783718122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.461709499359131, 2.0903844833374023, 2.452094316482544, 2.439516067504883, 2.1677253246307373, 2.471769332885742, 2.3497869968414307, 2.474057674407959, 2.4121665954589844, 2.3937246799468994, 2.090100049972534, 2.243399143218994, 2.3402652740478516, 2.1685378551483154, 2.2107620239257812, 2.450486660003662, 2.28256893157959, 2.4656100273132324, 2.1180593967437744, 2.238477945327759, 2.4732282161712646, 2.4171783924102783, 2.2682645320892334, 2.3971986770629883, 2.381483793258667, 2.2913691997528076, 2.4509243965148926, 2.276563882827759, 2.483957529067993, 2.1098780632019043]",pca,Pre-64
1,beta,31,0.0155,16706,0.4423710229915319,0.7190044337836643,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3652901649475098, 2.425776720046997, 2.552424669265747, 2.2655704021453857, 2.338575839996338, 2.3113744258880615, 2.3097169399261475, 2.5986380577087402, 2.4589686393737793, 2.3106935024261475, 2.5761783123016357, 2.3462085723876953, 2.4903573989868164, 2.615091323852539, 2.5553600788116455, 2.4388461112976074, 2.5458974838256836, 2.5789172649383545, 2.316154718399048, 2.373051404953003, 2.34092116355896, 2.2717783451080322, 2.53867506980896, 2.5686657428741455, 2.1864187717437744, 2.6127238273620605, 2.5870559215545654, 2.3320953845977783, 2.6083004474639893, 2.605208396911621]",pca,Pre-64
1,beta,45,0.006,16740,0.4241478237202394,0.7438793260118909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9317824840545654, 2.8407092094421387, 2.713487386703491, 2.9202704429626465, 2.611574649810791, 2.830308198928833, 2.716679096221924, 2.734584093093872, 2.4842166900634766, 2.9329142570495605, 2.556490659713745, 2.58837890625, 2.787850856781006, 2.6053102016448975, 2.785346269607544, 2.9302334785461426, 2.9002304077148438, 2.881495475769043, 2.6248157024383545, 2.8942699432373047, 2.866631507873535, 2.7599289417266846, 2.701617479324341, 2.6927943229675293, 2.9091227054595947, 2.6293137073516846, 2.871382236480713, 2.5738909244537354, 2.902700185775757, 2.81317138671875]",pca,Pre-64
1,beta,10,0.0151,16706,0.424349573943948,0.7484408986782867,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.355191230773926, 2.4577229022979736, 2.6190011501312256, 2.570911169052124, 2.584486484527588, 2.5752716064453125, 2.56048321723938, 2.572960138320923, 2.6324214935302734, 2.597404956817627, 2.455475330352783, 2.470034599304199, 2.552006244659424, 2.505406141281128, 2.36417555809021, 2.592135429382324, 2.6370959281921387, 2.490567445755005, 2.578977108001709, 2.489617347717285, 2.3091492652893066, 2.1479339599609375, 2.327338218688965, 2.310213327407837, 2.2257964611053467, 2.558460235595703, 2.395350456237793, 2.3368616104125977, 2.574502944946289, 2.597137451171875]",pca,Pre-64
1,beta,7,0.012,16774,0.4144962665852184,0.7552392997364036,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3558099269866943, 2.6762659549713135, 2.6046552658081055, 2.3573060035705566, 2.5547702312469482, 2.354264497756958, 2.729066848754883, 2.4991302490234375, 2.6595265865325928, 2.715407133102417, 2.700847864151001, 2.7097408771514893, 2.7507898807525635, 2.550717830657959, 2.3467676639556885, 2.6492371559143066, 2.6725549697875977, 2.3085901737213135, 2.471175193786621, 2.525939702987671, 2.4835288524627686, 2.650637149810791, 2.6132543087005615, 2.680459976196289, 2.7088124752044678, 2.725707769393921, 2.7892909049987793, 2.6938936710357666, 2.5327134132385254, 2.6054816246032715]",pca,Pre-64
1,beta,23,0.008,16706,0.4194705933492916,0.7328629348596963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.725071907043457, 2.6645610332489014, 2.6590921878814697, 2.748084783554077, 2.6370437145233154, 2.6520607471466064, 2.7138195037841797, 2.725027561187744, 2.7075514793395996, 2.453313112258911, 2.4354701042175293, 2.66357684135437, 2.695403575897217, 2.5827369689941406, 2.507436513900757, 2.439459800720215, 2.670478343963623, 2.674248695373535, 2.371222734451294, 2.7407968044281006, 2.419142246246338, 2.6269187927246094, 2.619995594024658, 2.57000470161438, 2.6212661266326904, 2.478220224380493, 2.5557546615600586, 2.412501811981201, 2.7009646892547607, 2.655696392059326]",pca,Pre-64
1,beta,13,0.002,16740,0.4304729046075902,0.7500903052530034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9586422443389893, 2.9896395206451416, 2.668921709060669, 2.92126727104187, 2.944039821624756, 2.6339070796966553, 2.926177978515625, 2.91829252243042, 2.95808744430542, 2.993845224380493, 2.534918785095215, 2.5649895668029785, 2.922802448272705, 2.530670166015625, 2.8021676540374756, 2.8985884189605713, 2.8938655853271484, 2.6709840297698975, 2.904008388519287, 2.8098886013031006, 2.641901969909668, 2.7095634937286377, 2.553539752960205, 2.96852707862854, 2.5386059284210205, 2.663196325302124, 2.9504494667053223, 2.486064910888672, 2.811298370361328, 2.892714023590088]",pca,Pre-64
1,beta,39,0.005,16774,0.4406103030249483,0.7105283144975089,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7995569705963135, 2.642956256866455, 2.6080472469329834, 2.841120958328247, 2.8332064151763916, 2.729459047317505, 2.7155799865722656, 2.648812770843506, 2.835232973098755, 2.824739933013916, 2.571157932281494, 2.7684850692749023, 2.7526471614837646, 2.8614349365234375, 2.6910135746002197, 2.8529176712036133, 2.6180882453918457, 2.829287528991699, 2.6859447956085205, 2.768259286880493, 2.5697221755981445, 2.9116923809051514, 2.8949179649353027, 2.7685494422912598, 2.741968870162964, 2.6910746097564697, 2.788107395172119, 2.8058125972747803, 2.6754467487335205, 2.6642489433288574]",pca,Pre-64
1,beta,47,0.015,16774,0.4279031812362378,0.7416214430054777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.502971649169922, 2.5189571380615234, 2.445620059967041, 2.404965877532959, 2.6545679569244385, 2.4932312965393066, 2.49701189994812, 2.236834764480591, 2.5627729892730713, 2.1966779232025146, 2.496894598007202, 2.3359034061431885, 2.509608507156372, 2.1886088848114014, 2.282503128051758, 2.5607035160064697, 2.403846025466919, 2.461209297180176, 2.0743210315704346, 2.2526330947875977, 2.1645588874816895, 2.317061424255371, 2.509197235107422, 2.526853561401367, 2.5467636585235596, 2.290247678756714, 2.526707649230957, 2.2332980632781982, 2.4154276847839355, 2.4479477405548096]",pca,Pre-64
1,beta,17,0.006,16774,0.4394270316960351,0.740961498463342,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3380579948425293, 2.741438150405884, 2.7521538734436035, 2.6567068099975586, 2.650434732437134, 2.506152868270874, 2.544435977935791, 2.478408098220825, 2.4668991565704346, 2.753960132598877, 2.815312385559082, 2.7736198902130127, 2.712214708328247, 2.7238686084747314, 2.775486946105957, 2.700084686279297, 2.791764497756958, 2.492670774459839, 2.7300610542297363, 2.714031219482422, 2.3822596073150635, 2.7883193492889404, 2.6051993370056152, 2.5444886684417725, 2.6334950923919678, 2.4010345935821533, 2.6804778575897217, 2.371258497238159, 2.6862571239471436, 2.788038492202759]",pca,Pre-64
1,beta,14,0.035,16774,0.4556866943913131,0.6729207392926959,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.103581666946411, 1.8006442785263062, 1.8090413808822632, 2.0392866134643555, 1.9877253770828247, 1.9042634963989258, 1.6292953491210938, 1.8346343040466309, 2.069329261779785, 1.8955554962158203, 1.6095466613769531, 1.9547544717788696, 1.8995145559310913, 2.0883548259735107, 1.6369786262512207, 2.0228400230407715, 2.0889618396759033, 1.5599753856658936, 1.5963926315307617, 1.58145272731781, 1.752484679222107, 1.984610676765442, 2.0140442848205566, 2.1071019172668457, 1.9258116483688354, 1.7291184663772583, 2.062033176422119, 2.044546127319336, 2.0241448879241943, 2.015143394470215]",pca,Pre-64
1,beta,37,0.0159,16740,0.4292612041895163,0.7476555244644885,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5057129859924316, 2.3293018341064453, 2.594977617263794, 2.4967362880706787, 2.5199551582336426, 2.1875829696655273, 2.3785910606384277, 2.1038997173309326, 2.5632991790771484, 2.5202279090881348, 2.2545742988586426, 2.4372265338897705, 2.583523750305176, 2.6040682792663574, 2.225217819213867, 2.2719008922576904, 2.3882970809936523, 2.4387834072113037, 2.465891122817993, 2.2675986289978027, 2.581868886947632, 2.51680326461792, 2.554781913757324, 2.4909443855285645, 2.531745672225952, 2.225137710571289, 2.406907796859741, 2.4900753498077393, 2.1204335689544678, 2.5768864154815674]",pca,Pre-64
1,beta,13,0.014,16740,0.4305531192355119,0.7491029678201659,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.635230302810669, 2.6634044647216797, 2.33474063873291, 2.6007907390594482, 2.6167924404144287, 2.2967374324798584, 2.5998806953430176, 2.5915064811706543, 2.63500714302063, 2.6702561378479004, 2.1973116397857666, 2.211740255355835, 2.600529909133911, 2.180882215499878, 2.470201015472412, 2.5737063884735107, 2.5679728984832764, 2.3334968090057373, 2.577033519744873, 2.4808571338653564, 2.3052518367767334, 2.3668975830078125, 2.2043330669403076, 2.6414520740509033, 2.1842751502990723, 2.3122477531433105, 2.627530097961426, 2.138000011444092, 2.4816877841949463, 2.5735983848571777]",pca,Pre-64
1,beta,9,0.0159,16706,0.4561935311475497,0.690243216949519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6399192810058594, 2.6152939796447754, 2.652143955230713, 2.533451795578003, 2.54399037361145, 2.5885934829711914, 2.3268065452575684, 2.5461788177490234, 2.5295498371124268, 2.4581644535064697, 2.1426913738250732, 2.4162635803222656, 2.5223474502563477, 2.4818875789642334, 2.5901055335998535, 2.5412251949310303, 2.5270614624023438, 2.532567024230957, 2.629316806793213, 2.6144673824310303, 2.6015841960906982, 2.6353068351745605, 2.1326489448547363, 2.5603675842285156, 2.521970510482788, 2.251722812652588, 2.506072521209717, 2.189704179763794, 2.604116439819336, 2.388700246810913]",pca,Pre-64
1,beta,3,0.0155,16672,0.4594859689857469,0.6702803766615194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.55482816696167, 2.36723256111145, 2.4617908000946045, 2.245142698287964, 2.2846262454986572, 2.163120985031128, 2.1315295696258545, 2.449448347091675, 2.558917999267578, 2.423011302947998, 2.5233964920043945, 2.356821060180664, 2.5137691497802734, 2.474273443222046, 2.5496580600738525, 2.154956817626953, 2.4768736362457275, 2.4890429973602295, 2.4633548259735107, 2.1368136405944824, 2.524113655090332, 2.537639617919922, 2.4991416931152344, 2.3995184898376465, 2.222825527191162, 2.5519468784332275, 2.3687825202941895, 2.5225188732147217, 2.4440653324127197, 2.1721465587615967]",pca,Pre-64
1,beta,11,0.005,16706,0.4258017928741072,0.7648936802090759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.664804220199585, 2.888510227203369, 2.426163673400879, 2.7599234580993652, 2.8412024974823, 2.7942845821380615, 2.7188127040863037, 2.899217367172241, 2.6700968742370605, 2.8221025466918945, 2.787876844406128, 2.81705904006958, 2.58854341506958, 2.87044358253479, 2.8149049282073975, 2.5390310287475586, 2.473079204559326, 2.8647208213806152, 2.7372825145721436, 2.8019886016845703, 2.9011731147766113, 2.8205480575561523, 2.8864285945892334, 2.7454354763031006, 2.6470539569854736, 2.5439302921295166, 2.8396432399749756, 2.808774709701538, 2.47536301612854, 2.924126386642456]",pca,Pre-64
1,beta,49,0.018,16672,0.4397967711543518,0.7326075795486734,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.415971279144287, 2.449869155883789, 2.0544626712799072, 2.1819276809692383, 2.3989577293395996, 2.154346466064453, 2.458980083465576, 2.448535203933716, 2.220872402191162, 2.4600467681884766, 2.4150543212890625, 2.185253143310547, 2.3494551181793213, 2.5412826538085938, 2.3672473430633545, 2.405599355697632, 2.3889405727386475, 2.428438186645508, 2.158946990966797, 2.440460443496704, 2.4538800716400146, 2.259514808654785, 2.4763410091400146, 2.3879528045654297, 2.198899030685425, 2.0929360389709473, 2.1416683197021484, 2.212885856628418, 2.426793098449707, 2.372649669647217]",pca,Pre-64
1,beta,43,0.016,16774,0.4432615936944739,0.7357869898659121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4388833045959473, 2.3073840141296387, 2.600982666015625, 2.573436737060547, 2.377173900604248, 2.564685583114624, 2.601716995239258, 2.389300584793091, 2.401298761367798, 2.5249335765838623, 2.614800214767456, 2.5958921909332275, 2.324446439743042, 2.4130611419677734, 2.5472934246063232, 2.625295400619507, 2.447049140930176, 2.603397846221924, 2.564753770828247, 2.344271183013916, 2.2646982669830322, 2.3521904945373535, 2.461697816848755, 2.576716899871826, 2.2212412357330322, 2.271629571914673, 2.5388457775115967, 2.573489189147949, 2.4489541053771973, 2.260948657989502]",pca,Pre-64
1,beta,9,0.036,16706,0.4531206426739833,0.6909696249054156,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.135990858078003, 2.1001322269439697, 2.1423280239105225, 2.023784637451172, 2.0221831798553467, 2.0788447856903076, 1.8110318183898926, 2.037184238433838, 2.0142033100128174, 1.9342280626296997, 1.5595959424972534, 1.9011189937591553, 2.0033981800079346, 1.951217532157898, 2.0709638595581055, 2.0226972103118896, 2.002798318862915, 2.031791925430298, 2.118204355239868, 2.1028945446014404, 2.0810749530792236, 2.133488893508911, 1.5798399448394775, 2.0494377613067627, 2.0057432651519775, 1.7354090213775635, 1.9980928897857666, 1.6168205738067627, 2.1003470420837402, 1.8606610298156738]",pca,Pre-64
1,beta,35,0.012,16672,0.4335588149009952,0.7077932987711214,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.336688280105591, 2.6941585540771484, 2.646366596221924, 2.2529969215393066, 2.643531560897827, 2.299973249435425, 2.7122035026550293, 2.591648817062378, 2.638335943222046, 2.258162260055542, 2.3324921131134033, 2.6602251529693604, 2.5738365650177, 2.613290548324585, 2.3620734214782715, 2.459162950515747, 2.369629144668579, 2.496354103088379, 2.5473551750183105, 2.6939284801483154, 2.4975504875183105, 2.594010829925537, 2.557630777359009, 2.4049854278564453, 2.4694623947143555, 2.402733564376831, 2.5273518562316895, 2.4602768421173096, 2.667142629623413, 2.599276065826416]",pca,Pre-64
1,beta,17,0.025,16774,0.437856324730053,0.7404640663475538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8185473680496216, 2.2428975105285645, 2.248527765274048, 2.1537117958068848, 2.1325318813323975, 2.0030517578125, 2.034574031829834, 1.9629489183425903, 1.958679437637329, 2.252708673477173, 2.317582368850708, 2.2712655067443848, 2.206791400909424, 2.226996660232544, 2.2704858779907227, 2.207237482070923, 2.296041250228882, 1.9805490970611572, 2.230271816253662, 2.2138710021972656, 1.8486926555633545, 2.287844657897949, 2.0885043144226074, 2.0353775024414062, 2.1209962368011475, 1.865901231765747, 2.1846396923065186, 1.8548047542572021, 2.1818857192993164, 2.2858078479766846]",pca,Pre-64
1,beta,29,0.028,16740,0.4393952734273233,0.7117603585379997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8772447109222412, 2.201460838317871, 2.230178117752075, 2.1547272205352783, 2.1001534461975098, 2.203958034515381, 2.1209349632263184, 2.1824562549591064, 1.929793119430542, 1.9256824254989624, 2.1814992427825928, 1.8945519924163818, 1.798627495765686, 2.107424259185791, 1.9000327587127686, 2.195361614227295, 2.1613759994506836, 1.8919886350631714, 2.0380396842956543, 2.107095956802368, 1.8947097063064575, 1.8905500173568726, 2.1009318828582764, 2.13838529586792, 2.0467231273651123, 2.1640737056732178, 1.8894346952438354, 1.917238473892212, 2.0882956981658936, 1.928969383239746]",pca,Pre-64
1,beta,41,0.028,16774,0.4431319136409783,0.7339069786814774,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0382633209228516, 2.2272424697875977, 2.152303695678711, 2.250515937805176, 1.914698839187622, 1.931689739227295, 2.257080316543579, 1.8824008703231812, 2.140439748764038, 2.0111958980560303, 1.9802037477493286, 2.2651822566986084, 2.2203614711761475, 2.211554527282715, 2.106276273727417, 1.9933793544769287, 2.220459222793579, 2.261622190475464, 2.187516212463379, 2.2815165519714355, 1.9481918811798096, 2.2098326683044434, 2.161229133605957, 1.9253302812576294, 2.084864616394043, 2.2144203186035156, 2.2201318740844727, 1.9644938707351685, 2.024772882461548, 2.236173152923584]",pca,Pre-64
1,beta,37,0.034,16774,0.4244304718763622,0.7555399359090634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.078244209289551, 2.0234134197235107, 2.0797767639160156, 2.0845916271209717, 2.081165313720703, 1.897432565689087, 1.972678542137146, 1.7639973163604736, 2.0663604736328125, 2.0842881202697754, 1.981425404548645, 1.6749610900878906, 2.150372266769409, 1.9486277103424072, 1.8097460269927979, 1.890256404876709, 1.9620364904403687, 2.0552260875701904, 2.066988468170166, 1.907346487045288, 1.915993571281433, 2.1080257892608643, 2.1216533184051514, 1.7534500360488892, 2.126235008239746, 2.0041236877441406, 1.737634301185608, 2.0957205295562744, 2.0816423892974854, 2.126641035079956]",pca,Pre-64
1,beta,15,0.016,16672,0.4420714809142397,0.729243123964717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.523465394973755, 2.476301908493042, 2.1112029552459717, 2.3376686573028564, 2.210928201675415, 2.2284188270568848, 2.4779438972473145, 2.4607176780700684, 2.300879955291748, 2.4256675243377686, 2.2290217876434326, 2.521824598312378, 2.4374563694000244, 2.2495479583740234, 2.3020951747894287, 2.2122859954833984, 2.443816900253296, 2.35168719291687, 2.475719690322876, 2.437316417694092, 2.530400037765503, 2.108508348464966, 2.420279026031494, 2.372803211212158, 2.4308857917785645, 2.209892988204956, 2.4942781925201416, 2.50533390045166, 2.5046546459198, 2.3619613647460938]",pca,Pre-64
