n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,16,0.038,0.4667212133658666,0.6724133156087293,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4291051626205444, 1.8499834537506104, 1.348052740097046, 2.174928665161133, 2.0224251747131348, 2.027815818786621, 1.8999364376068115, 2.0689547061920166, 1.9194246530532837, 1.8692982196807861, 2.0691425800323486, 1.4333195686340332, 1.9688023328781128, 1.7854622602462769, 1.939072847366333, 1.4495306015014648, 1.263818621635437, 1.787367343902588, 1.3718655109405518, 1.3033965826034546, 1.7600641250610352, 1.851494312286377, 1.9891057014465332, 1.8300979137420654, 1.277593970298767, 1.8311442136764526, 1.3845518827438354, 2.0055699348449707, 1.7986005544662476, 1.8058370351791382]",raw,Pre-32
1,beta,10,0.036,0.3983707746096723,0.727170868347339,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6323542594909668, 1.7405322790145874, 1.8844318389892578, 1.2966303825378418, 2.074394941329956, 1.8084546327590942, 1.4353368282318115, 1.3239643573760986, 1.292888879776001, 1.8653644323349, 1.9095747470855713, 1.8706341981887817, 1.289581060409546, 1.7739664316177368, 1.8399077653884888, 1.187118411064148, 1.2053011655807495, 1.1502677202224731, 2.0397186279296875, 1.861163854598999, 1.73017418384552, 1.7160147428512573, 1.9858490228652954, 1.9898710250854492, 2.1019136905670166, 1.7073071002960205, 1.7842903137207031, 1.777980923652649, 1.1902570724487305, 1.786699652671814]",raw,Pre-32
1,beta,0,0.002,0.4872483582133802,0.6230400037277789,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4353137016296387, 3.1568427085876465, 3.2913875579833984, 2.4080259799957275, 2.38962721824646, 3.247148036956787, 2.8924453258514404, 3.0872905254364014, 2.957207202911377, 2.9692211151123047, 2.4347341060638428, 3.2003121376037598, 2.909011125564575, 2.888230323791504, 2.853473663330078, 2.477473735809326, 2.972301483154297, 2.81398868560791, 2.6371819972991943, 2.8519740104675293, 2.7552592754364014, 3.001831531524658, 2.7706382274627686, 2.4577181339263916, 3.0154716968536377, 2.9954562187194824, 2.4626450538635254, 2.908738851547241, 2.6873717308044434, 3.2349424362182617]",raw,Pre-32
1,beta,20,0.032,0.4537378803189891,0.6776981180386634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9974262714385986, 1.9604238271713257, 2.179908275604248, 1.9768598079681396, 1.999845266342163, 1.9071520566940308, 1.375686526298523, 1.9176126718521118, 2.191258668899536, 1.9211467504501343, 1.3381129503250122, 2.1379189491271973, 1.991882562637329, 1.9030832052230835, 2.0001258850097656, 1.9454950094223022, 2.035247802734375, 2.066908121109009, 2.201122760772705, 1.9114264249801636, 1.398036003112793, 1.4000804424285889, 2.045466423034668, 1.4390430450439453, 2.1293253898620605, 2.029512643814087, 2.0594305992126465, 2.1218669414520264, 1.3613868951797485, 1.419447898864746]",raw,Pre-32
1,beta,44,0.016,0.461548820117256,0.6680278954389086,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3844470977783203, 2.4107799530029297, 1.8367702960968018, 1.864394187927246, 2.4368200302124023, 2.2560999393463135, 2.439877510070801, 2.3233118057250977, 2.027582883834839, 2.504621982574463, 1.8984050750732422, 2.445242166519165, 2.2954092025756836, 2.479839324951172, 2.4130210876464844, 2.4702842235565186, 2.6612489223480225, 2.1979920864105225, 2.6284992694854736, 2.3648478984832764, 2.18007755279541, 2.377955675125122, 2.7174205780029297, 2.4554603099823, 2.331432342529297, 2.4862184524536133, 2.4817771911621094, 1.908347249031067, 1.9684818983078003, 2.408796548843384]",raw,Pre-32
1,beta,18,0.006,0.423787796281626,0.7722646762632546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3579750061035156, 2.4343373775482178, 2.3324551582336426, 3.0647292137145996, 2.8566133975982666, 2.941577911376953, 2.3636484146118164, 2.961667060852051, 2.289296865463257, 3.23152232170105, 2.799373149871826, 2.950253963470459, 2.7093505859375, 2.4482386112213135, 2.8522465229034424, 2.9089200496673584, 2.8682126998901367, 2.3568081855773926, 2.913078784942627, 2.7320425510406494, 2.364152669906616, 2.9764060974121094, 3.182157516479492, 2.7833406925201416, 2.7879271507263184, 2.838324785232544, 2.7982146739959717, 2.9071602821350098, 3.1328623294830322, 2.7663254737854004]",raw,Pre-32
1,beta,8,0.029,0.4607692346723514,0.679176755447942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.354030132293701, 2.3097705841064453, 1.498956561088562, 2.177340030670166, 2.063077211380005, 1.9047887325286865, 2.24531888961792, 2.31477427482605, 2.129593849182129, 1.9777114391326904, 2.308497667312622, 2.070289373397827, 2.4083499908447266, 1.610541820526123, 2.105217456817627, 2.0864412784576416, 1.9177446365356445, 2.1882073879241943, 2.14400577545166, 2.3119029998779297, 2.181014060974121, 1.5930002927780151, 1.4921679496765137, 2.3116679191589355, 2.1063568592071533, 2.40950345993042, 2.130256175994873, 2.0908865928649902, 1.509402871131897, 2.246826171875]",raw,Pre-32
1,beta,2,0.01,0.4341005679657829,0.6978338503245315,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.857457160949707, 2.579540729522705, 3.0304925441741943, 2.9677064418792725, 2.622612476348877, 2.7941064834594727, 2.763838291168213, 2.788994550704956, 2.802750587463379, 2.640094757080078, 2.689896821975708, 2.8474156856536865, 2.997264862060547, 2.8527183532714844, 2.671457529067993, 2.6678221225738525, 2.5690009593963623, 2.6937034130096436, 2.0222058296203613, 2.0479109287261963, 2.634756326675415, 2.116691827774048, 2.0084469318389893, 2.5640368461608887, 2.734731435775757, 2.2094666957855225, 2.6959950923919678, 2.0434579849243164, 2.7582473754882812, 2.8841781616210938]",raw,Pre-32
1,beta,28,0.02,0.4768857016306305,0.6810436758160238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1195406913757324, 1.811319351196289, 1.8513615131378174, 1.89137864112854, 2.4078798294067383, 2.29246187210083, 2.5490124225616455, 2.4259729385375977, 1.8141648769378662, 1.8563389778137207, 1.756330966949463, 1.7875750064849854, 2.165799856185913, 2.3038065433502197, 1.7906475067138672, 2.3556079864501953, 2.3346288204193115, 2.482975482940674, 2.490877389907837, 1.8820770978927612, 2.5773439407348633, 1.742476463317871, 2.386474132537842, 2.4867100715637207, 2.4315757751464844, 2.4279801845550537, 2.4691295623779297, 1.835459589958191, 2.5577173233032227, 2.3393454551696777]",raw,Pre-32
1,beta,10,0.0159,0.3988501711738509,0.7287394957983193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.336521863937378, 2.4334330558776855, 2.5825581550598145, 2.0049221515655518, 2.758805751800537, 2.511056423187256, 2.2824783325195312, 2.0524961948394775, 2.0179097652435303, 2.568998336791992, 2.6194567680358887, 2.5715091228485107, 2.017559289932251, 2.47047758102417, 2.5393166542053223, 1.8821924924850464, 1.895336389541626, 1.8453210592269897, 2.7323880195617676, 2.555236577987671, 2.418753147125244, 2.407189130783081, 2.680443286895752, 2.6758291721343994, 2.785346746444702, 2.4033384323120117, 2.4763123989105225, 2.474395275115967, 1.8883801698684692, 2.49096941947937]",raw,Pre-32
1,beta,6,0.022,0.5014815434513954,0.5938873305282841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.538572311401367, 2.3724353313446045, 2.1181976795196533, 2.3646910190582275, 1.6484307050704956, 2.282639265060425, 2.2547495365142822, 2.4707717895507812, 2.2321977615356445, 2.2978971004486084, 2.4605109691619873, 1.7896467447280884, 2.308303117752075, 2.2037720680236816, 2.5175187587738037, 2.346653699874878, 2.5070741176605225, 2.2592408657073975, 1.6904417276382446, 2.2348062992095947, 2.2975714206695557, 1.7590852975845337, 2.260033369064331, 2.3105149269104004, 2.1526615619659424, 2.373478651046753, 2.2981061935424805, 2.258112668991089, 1.765631079673767, 2.1319873332977295]",raw,Pre-32
1,beta,6,0.004,0.5026408727284118,0.5928938756428237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.153270959854126, 2.9855709075927734, 2.7391388416290283, 2.978332996368408, 2.255506992340088, 2.897955894470215, 2.869140148162842, 3.0810344219207764, 2.851576089859009, 2.910496711730957, 3.082078695297241, 2.420835018157959, 2.9618518352508545, 2.830385684967041, 3.1325340270996094, 2.9633562564849854, 3.127882719039917, 2.875563383102417, 2.3013112545013428, 2.848860502243042, 2.911747694015503, 2.377469062805176, 2.8709912300109863, 2.9394571781158447, 2.7828073501586914, 2.987812042236328, 2.9115185737609863, 2.8766605854034424, 2.4050490856170654, 2.7608189582824707]",raw,Pre-32
1,beta,38,0.0159,0.4464758517568999,0.7144492198449033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7678513526916504, 2.0586934089660645, 2.019195079803467, 2.787977695465088, 2.5158894062042236, 2.4660305976867676, 2.6859304904937744, 2.071864128112793, 2.463850498199463, 2.4237022399902344, 1.9655307531356812, 2.8430728912353516, 1.9800583124160767, 2.673765182495117, 2.2603960037231445, 2.4038422107696533, 2.691117763519287, 2.4314095973968506, 2.5386135578155518, 1.9819592237472534, 2.4211761951446533, 2.1568431854248047, 2.3256125450134277, 2.4323601722717285, 2.848571300506592, 2.445277452468872, 2.478977680206299, 2.5048556327819824, 1.9442980289459229, 2.6727099418640137]",raw,Pre-32
1,beta,4,0.035,0.4897814478336212,0.649368672505972,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7617335319519043, 1.4380439519882202, 1.4082226753234863, 2.127814292907715, 1.4979246854782104, 1.7622889280319214, 1.7760066986083984, 2.023822546005249, 1.8113099336624146, 1.8253424167633057, 1.8285033702850342, 1.8885114192962646, 1.740028977394104, 1.4620777368545532, 1.3519326448440552, 2.0726025104522705, 1.2138609886169434, 2.0479111671447754, 1.8725825548171997, 1.8448097705841064, 1.2880241870880127, 1.915316104888916, 1.3560479879379272, 1.4188456535339355, 1.8302528858184814, 1.8917516469955444, 2.08229398727417, 2.177471876144409, 2.058587074279785, 1.8580628633499146]",raw,Pre-32
1,beta,16,0.016,0.4678114714321329,0.6696853882796056,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1859629154205322, 2.630742073059082, 2.0977349281311035, 2.9408981800079346, 2.8008182048797607, 2.794675350189209, 2.6765546798706055, 2.839104652404785, 2.692192316055298, 2.637007474899292, 2.8377845287323, 2.1886672973632812, 2.742008924484253, 2.6189656257629395, 2.7106211185455322, 2.377997875213623, 2.010171890258789, 2.562136173248291, 2.155318021774292, 2.050117254257202, 2.522122859954834, 2.624160051345825, 2.766866445541382, 2.5979223251342773, 2.050675392150879, 2.6065986156463623, 2.1319046020507812, 2.7693138122558594, 2.568122625350952, 2.584876775741577]",raw,Pre-32
1,beta,42,0.014,0.4350713006592521,0.6976304414942884,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9516971111297607, 2.7605466842651367, 2.4968743324279785, 2.7859277725219727, 2.456299066543579, 2.4584972858428955, 2.024050235748291, 2.6748898029327393, 2.400908946990967, 1.9811651706695557, 2.538727045059204, 2.661695718765259, 2.50925350189209, 2.4415040016174316, 2.0507431030273438, 2.3874356746673584, 2.8295412063598633, 2.651103973388672, 2.0521366596221924, 2.6414904594421387, 2.725403308868408, 2.505631446838379, 2.6506645679473877, 2.4778354167938232, 2.3809778690338135, 2.6557962894439697, 2.8070712089538574, 1.9112801551818848, 2.6087002754211426, 2.435528039932251]",raw,Pre-32
1,beta,32,0.035,0.4366457466975863,0.7387659783677484,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.785873293876648, 1.3807812929153442, 1.3986339569091797, 1.798958659172058, 1.2564657926559448, 2.1480352878570557, 1.8981897830963135, 2.0674734115600586, 1.895738959312439, 1.7183622121810913, 1.749198317527771, 1.86797034740448, 1.7809975147247314, 1.3095498085021973, 1.8140790462493896, 1.922925591468811, 1.2435215711593628, 2.091831922531128, 1.258880376815796, 1.7428678274154663, 1.815283179283142, 1.7085793018341064, 1.326030969619751, 1.9470287561416626, 1.774785041809082, 1.3584959506988525, 1.7761303186416626, 1.8589340448379517, 1.2367912530899048, 1.8298048973083496]",raw,Pre-32
1,beta,2,0.028,0.4351376890816077,0.6951489716654067,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.226156234741211, 1.9495246410369873, 2.405205488204956, 2.3315844535827637, 1.9995650053024292, 2.1504933834075928, 2.112274169921875, 2.1492488384246826, 2.168092966079712, 2.0127298831939697, 2.0531375408172607, 2.218167304992676, 2.371581792831421, 2.2236413955688477, 2.010669231414795, 2.038558006286621, 1.9142374992370605, 2.069622755050659, 1.4105418920516968, 1.4208325147628784, 2.002476692199707, 1.5025980472564697, 1.3963011503219604, 1.9314123392105103, 2.0855331420898438, 1.573206901550293, 2.0703256130218506, 1.423406720161438, 2.097429037094116, 2.254269599914551]",raw,Pre-32
1,beta,28,0.002,0.4755046704551296,0.683651706231454,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.776390552520752, 2.4385602474212646, 2.4926886558532715, 2.558180093765259, 3.0387825965881348, 2.914992094039917, 3.17571759223938, 3.047025203704834, 2.46437406539917, 2.502512216567993, 2.415613889694214, 2.435931921005249, 2.8178296089172363, 2.932732105255127, 2.418426990509033, 2.978365421295166, 2.9584758281707764, 3.118101119995117, 3.117417812347412, 2.6144299507141113, 3.2087063789367676, 2.3853065967559814, 3.015796661376953, 3.1121246814727783, 3.060123920440674, 3.0539722442626953, 3.096705913543701, 2.4702253341674805, 3.1861884593963623, 2.9759421348571777]",raw,Pre-32
1,beta,36,0.012,0.4731929191356638,0.6543543543543544,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.552820920944214, 2.5600950717926025, 2.475048780441284, 2.4829676151275635, 2.0269641876220703, 2.1501927375793457, 2.447061777114868, 2.450575351715088, 2.043365240097046, 2.4282407760620117, 2.1535606384277344, 2.158267021179199, 2.7713849544525146, 2.651090621948242, 2.725161075592041, 2.459376811981201, 2.414909839630127, 2.823784828186035, 2.524472713470459, 2.5213372707366943, 2.4546399116516113, 2.424697160720825, 2.692298412322998, 2.017282724380493, 2.035811185836792, 2.1122429370880127, 2.918494701385498, 2.447815179824829, 2.172891139984131, 2.461204767227173]",raw,Pre-32
1,beta,24,0.026,0.4414729684015339,0.7046610803531348,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.310882568359375, 2.4226388931274414, 2.2475812435150146, 1.5078145265579224, 2.18230938911438, 2.4304051399230957, 1.5954082012176514, 1.7527117729187012, 2.0840003490448, 2.526567220687866, 2.060631275177002, 1.5235021114349365, 2.052579641342163, 1.6333906650543213, 2.366870880126953, 2.0675113201141357, 2.2106759548187256, 2.1946074962615967, 1.5387234687805176, 1.6750754117965698, 2.144232988357544, 2.099332809448242, 2.1698200702667236, 2.2315003871917725, 2.117872953414917, 2.0150859355926514, 2.131960868835449, 1.5674329996109009, 2.169560432434082, 1.542333960533142]",raw,Pre-32
1,beta,22,0.018,0.464296323136283,0.6641951313153127,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5864288806915283, 2.3388917446136475, 2.4948554039001465, 2.3561041355133057, 1.7981339693069458, 2.7850828170776367, 2.6036739349365234, 2.699411153793335, 2.5152387619018555, 2.252375602722168, 1.942671537399292, 2.5246708393096924, 2.7618305683135986, 2.6305389404296875, 1.7894535064697266, 2.5524868965148926, 2.5582873821258545, 2.476750612258911, 2.3625199794769287, 2.2855823040008545, 2.373194456100464, 2.401811361312866, 2.411004066467285, 2.365244150161743, 2.433476448059082, 1.762336254119873, 2.0706841945648193, 2.7196860313415527, 2.3753716945648193, 2.54366397857666]",raw,Pre-32
1,beta,32,0.0155,0.4351655976200645,0.7454768928220256,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4884161949157715, 2.2249693870544434, 2.0748398303985596, 2.476640224456787, 1.9307401180267334, 2.8340492248535156, 2.644601345062256, 2.745910882949829, 2.589338779449463, 2.40521240234375, 2.44572114944458, 2.566636562347412, 2.4792380332946777, 1.9958741664886475, 2.4977731704711914, 2.6460793018341064, 1.9207825660705566, 2.789196491241455, 1.9334688186645508, 2.422485589981079, 2.4961307048797607, 2.41221022605896, 2.0007858276367188, 2.637896776199341, 2.461697578430176, 2.043717384338379, 2.4631056785583496, 2.557570219039917, 1.9178723096847534, 2.5114853382110596]",raw,Pre-32
1,beta,38,0.036,0.4475244664318104,0.7140287769784173,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0665152072906494, 1.3730137348175049, 1.3312700986862183, 2.0836098194122314, 1.806775450706482, 1.7512023448944092, 1.9822962284088135, 1.375030517578125, 1.7175285816192627, 1.7117499113082886, 1.275664210319519, 2.155212163925171, 1.271103024482727, 1.977298378944397, 1.4646544456481934, 1.686903476715088, 1.9790501594543457, 1.7248003482818604, 1.8264424800872803, 1.2614392042160034, 1.715282917022705, 1.4460803270339966, 1.6150439977645874, 1.7289282083511353, 2.1575989723205566, 1.73509681224823, 1.7750390768051147, 1.7907549142837524, 1.2504913806915283, 1.9800076484680176]",raw,Pre-32
1,beta,20,0.015,0.4557547879964119,0.6746383305594674,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.574908971786499, 2.563882350921631, 2.7537574768066406, 2.5512516498565674, 2.581648111343384, 2.487023115158081, 1.9573571681976318, 2.4920966625213623, 2.7666068077087402, 2.4956493377685547, 1.913094162940979, 2.7117438316345215, 2.5704152584075928, 2.516547203063965, 2.5910260677337646, 2.5261735916137695, 2.624845266342163, 2.6516919136047363, 2.7769174575805664, 2.486741304397583, 1.9821586608886719, 1.9899871349334717, 2.6214842796325684, 2.02476167678833, 2.7141129970550537, 2.6249444484710693, 2.6372885704040527, 2.7167599201202393, 1.9377578496932983, 1.9935065507888794]",raw,Pre-32
1,beta,26,0.034,0.4642207996344987,0.6707482993197279,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7808572053909302, 1.302290439605713, 2.058293104171753, 1.301766037940979, 1.8660929203033447, 1.8772344589233398, 2.055157423019409, 1.9360312223434448, 1.3510338068008423, 1.291475772857666, 1.3159732818603516, 1.865059494972229, 1.7813690900802612, 1.4428426027297974, 1.891355037689209, 1.8384300470352173, 1.8078030347824097, 1.7491886615753174, 1.7854454517364502, 1.7767574787139893, 1.8379807472229004, 1.6792171001434326, 1.8474971055984497, 2.0225327014923096, 1.8688703775405884, 1.6492594480514526, 1.2642968893051147, 1.8146541118621826, 1.7668910026550293, 1.3564482927322388]",raw,Pre-32
