n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,0,0.02,8370,0.4616595125361315,0.694533129375623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8949170112609863, 2.081638813018799, 2.047821521759033, 1.9497684240341187, 2.0632669925689697, 1.8881959915161133, 2.109395742416382, 1.7529618740081787, 1.8965542316436768, 1.8247374296188354, 2.0815610885620117, 1.9799431562423706, 2.062397003173828, 2.080172061920166, 2.1395726203918457, 2.0334975719451904, 2.065828800201416, 2.0854082107543945, 1.8367186784744263, 2.072173833847046, 2.026291608810425, 1.9069591760635376, 2.0253825187683105, 2.0103225708007812, 2.0327625274658203, 2.0893099308013916, 2.089925527572632, 2.0346720218658447, 1.8252873420715332, 1.7881240844726562]",sae,Pre-32
1,beta,28,0.02,8336,0.4187504775485831,0.750388788900732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5783843994140625, 2.253413438796997, 2.1204919815063477, 2.563979387283325, 2.493502616882324, 2.171562671661377, 2.532369375228882, 2.4866907596588135, 2.5303282737731934, 2.4657247066497803, 2.5430843830108643, 2.5492196083068848, 2.53550386428833, 2.5098376274108887, 2.5877907276153564, 2.589186429977417, 2.4821908473968506, 2.377845048904419, 2.1674883365631104, 2.540269374847412, 2.4628500938415527, 2.380021095275879, 2.3699119091033936, 2.4557507038116455, 2.565549612045288, 2.2462713718414307, 2.498985528945923, 2.130836248397827, 2.0661516189575195, 2.277285099029541]",sae,Pre-32
1,beta,46,0.006,8336,0.4614879263551842,0.6939453230178247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3306872844696045, 2.7169554233551025, 2.7132492065429688, 2.7455193996429443, 2.3907251358032227, 2.68159556388855, 2.7700295448303223, 2.4429051876068115, 2.333730697631836, 2.788869857788086, 2.709716320037842, 2.7952797412872314, 2.7354962825775146, 2.729759693145752, 2.7365000247955322, 2.6048879623413086, 2.3225812911987305, 2.7226431369781494, 2.7053802013397217, 2.747227430343628, 2.747709274291992, 2.732358932495117, 2.787921905517578, 2.728898525238037, 2.414491891860962, 2.35249400138855, 2.508923292160034, 2.31343674659729, 2.7736501693725586, 2.654203414916992]",sae,Pre-32
1,beta,34,0.022,8404,0.4446741849791775,0.7145980655592443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2438812255859375, 2.2248451709747314, 2.1482462882995605, 2.149677276611328, 2.1502294540405273, 2.147462844848633, 2.185375928878784, 2.219796657562256, 2.237558364868164, 2.1741175651550293, 2.208815813064575, 2.0747764110565186, 2.1656081676483154, 2.2086005210876465, 2.106482982635498, 2.0544791221618652, 2.047386646270752, 1.8928682804107666, 2.275862693786621, 2.268643379211426, 2.17865252494812, 2.2137904167175293, 2.1028754711151123, 2.1557791233062744, 2.008578062057495, 2.1376876831054688, 2.1577770709991455, 2.145916700363159, 2.132617712020874, 2.1461009979248047]",sae,Pre-32
1,beta,35,0.004,8404,0.4431938669094089,0.7343676234538759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6747055053710938, 2.7373359203338623, 2.7380404472351074, 2.6605544090270996, 2.5762078762054443, 2.4941389560699463, 2.620704174041748, 2.6410584449768066, 2.709969997406006, 2.542205572128296, 2.5956335067749023, 2.697073221206665, 2.690223217010498, 2.673614740371704, 2.350334405899048, 2.5805702209472656, 2.6551082134246826, 2.6842682361602783, 2.673875331878662, 2.6865508556365967, 2.7228848934173584, 2.6432979106903076, 2.7075345516204834, 2.696579933166504, 2.623056173324585, 2.611778497695923, 2.7543182373046875, 2.784377336502075, 2.7426531314849854, 2.668896198272705]",sae,Pre-32
1,beta,13,0.005,8336,0.4828155239714207,0.6659258270613426,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7215416431427, 2.62009334564209, 2.746032953262329, 2.4760403633117676, 2.682631492614746, 2.6913652420043945, 2.930769681930542, 2.8886475563049316, 2.7422361373901367, 2.722179651260376, 2.5898020267486572, 2.731834650039673, 2.712294578552246, 2.8484015464782715, 2.715083360671997, 2.8842835426330566, 2.909740447998047, 2.8634586334228516, 2.8667104244232178, 2.5459837913513184, 2.922694444656372, 2.665418863296509, 2.909064531326294, 2.7397985458374023, 2.510899782180786, 2.4689748287200928, 2.7721524238586426, 2.8211302757263184, 2.822129011154175, 2.7912001609802246]",sae,Pre-32
1,beta,18,0.025,8336,0.4568392195304411,0.6894263547666628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8133779764175415, 1.9862674474716187, 2.1627166271209717, 2.2033944129943848, 2.183572769165039, 2.022373676300049, 2.097175359725952, 2.1398513317108154, 2.061838388442993, 2.0996456146240234, 2.1301348209381104, 2.1481881141662598, 2.186349391937256, 2.2026548385620117, 2.196934461593628, 2.1798317432403564, 2.1595799922943115, 1.7857592105865479, 2.158283233642578, 2.070291519165039, 1.9763745069503784, 2.1388964653015137, 2.162094831466675, 1.879655361175537, 1.9653128385543823, 2.271883487701416, 2.089355230331421, 1.9794172048568726, 2.1010396480560303, 2.1086649894714355]",sae,Pre-32
1,beta,46,0.025,8336,0.4571436719296423,0.6949026788011512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7961523532867432, 2.2163074016571045, 2.197587251663208, 2.239856243133545, 1.8564605712890625, 2.1810531616210938, 2.264197587966919, 1.9339649677276611, 1.8080202341079712, 2.288137912750244, 2.20517635345459, 2.2914984226226807, 2.233755350112915, 2.232910633087158, 2.222449541091919, 2.092270612716675, 1.800018548965454, 2.2045645713806152, 2.2054243087768555, 2.2398149967193604, 2.250584602355957, 2.2360219955444336, 2.2800073623657227, 2.2180914878845215, 1.9041188955307007, 1.830102562904358, 1.981332778930664, 1.7840228080749512, 2.2811028957366943, 2.133530378341675]",sae,Pre-32
1,beta,40,0.024,8336,0.4228684419782529,0.7358455662966941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.21358060836792, 2.272507905960083, 2.262120485305786, 2.163435697555542, 1.9921258687973022, 2.246211528778076, 2.1865792274475098, 1.9764267206192017, 2.2161593437194824, 2.1383180618286133, 2.1662116050720215, 1.9913008213043213, 2.0745632648468018, 2.0085325241088867, 2.0989320278167725, 2.050827980041504, 2.136291742324829, 1.8755933046340942, 1.9287441968917847, 2.259382963180542, 2.096578598022461, 2.1651499271392822, 1.9200830459594727, 2.1457347869873047, 1.9214856624603271, 2.2097065448760986, 2.164522171020508, 2.1814451217651367, 2.2752509117126465, 2.2306807041168213]",sae,Pre-32
1,beta,24,0.026,8370,0.4503770076813894,0.6860550348473925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8283214569091797, 2.1910593509674072, 1.993191123008728, 2.1827847957611084, 1.9778896570205688, 2.294374465942383, 2.2942519187927246, 2.0527493953704834, 2.2900516986846924, 2.2156786918640137, 2.295679807662964, 1.8609410524368286, 1.9334899187088013, 2.2593746185302734, 1.936251163482666, 2.2185001373291016, 2.287574291229248, 1.7836954593658447, 1.726220726966858, 2.174846887588501, 2.1472110748291016, 2.096480131149292, 2.164734363555908, 2.2825465202331543, 2.271275758743286, 1.9368793964385986, 1.705330729484558, 2.2797646522521973, 2.285052537918091, 2.205336570739746]",sae,Pre-32
1,beta,2,0.028,8336,0.470825527627208,0.6562217923920052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7196682691574097, 1.966323733329773, 2.0086450576782227, 2.0431101322174072, 1.7412984371185303, 2.0739197731018066, 2.0170717239379883, 1.9931679964065552, 1.950648307800293, 1.8663700819015503, 1.941577672958374, 2.003899335861206, 1.8094156980514526, 1.9010754823684692, 1.9954580068588257, 1.6948028802871704, 1.9803091287612915, 1.793338656425476, 1.8007493019104004, 1.7737338542938232, 1.6523691415786743, 1.8597651720046997, 1.8777964115142822, 2.0372989177703857, 2.0267810821533203, 1.9063020944595337, 1.9999014139175415, 1.978164553642273, 1.6238757371902466, 1.8666857481002808]",sae,Pre-32
1,beta,30,0.028,8370,0.4467444235758394,0.7054602362730691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2560312747955322, 2.290555715560913, 2.2581143379211426, 2.0680134296417236, 2.2820255756378174, 2.16727614402771, 2.26985502243042, 2.3006534576416016, 2.1074185371398926, 2.177793264389038, 2.179729461669922, 2.201659679412842, 2.025486946105957, 2.1318836212158203, 2.262917995452881, 1.873382568359375, 2.174400568008423, 2.235750436782837, 2.303617000579834, 1.9711456298828125, 1.796891689300537, 2.166764974594116, 2.2898387908935547, 2.1748642921447754, 1.872159481048584, 2.2384839057922363, 2.2922980785369873, 1.8663526773452759, 2.1594488620758057, 2.173771619796753]",sae,Pre-32
1,beta,8,0.029,8336,0.4190057564194322,0.755248046130385,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2319982051849365, 2.3197031021118164, 1.906488060951233, 2.336395502090454, 2.331468343734741, 2.0002853870391846, 2.3530616760253906, 2.190905809402466, 2.221991539001465, 1.8647956848144531, 2.3635358810424805, 2.363731861114502, 2.295393705368042, 1.9117374420166016, 2.3464646339416504, 2.2886829376220703, 2.2028090953826904, 2.342536211013794, 1.907663106918335, 2.069929838180542, 2.214937925338745, 2.3461201190948486, 2.0064172744750977, 1.8537436723709106, 2.2367618083953857, 2.3236241340637207, 2.2556099891662598, 1.842360258102417, 2.359696388244629, 1.8998113870620728]",sae,Pre-32
1,beta,36,0.029,8336,0.4610309990919877,0.6903036088914033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.784148931503296, 1.6174509525299072, 1.9566340446472168, 1.8220418691635132, 1.8996106386184692, 1.9578800201416016, 1.8969886302947998, 2.0004451274871826, 1.6717287302017212, 1.941280722618103, 1.5974841117858887, 1.623887300491333, 1.823886513710022, 1.9080969095230103, 1.905945897102356, 2.0227315425872803, 1.8240528106689453, 1.8765370845794678, 1.926522135734558, 1.9463775157928467, 1.7868361473083496, 1.868444561958313, 1.6969616413116455, 1.8496150970458984, 1.9337410926818848, 1.9482225179672241, 1.6788842678070068, 1.822428822517395, 1.896270990371704, 1.6240016222000122]",sae,Pre-32
1,beta,26,0.034,8370,0.4667737149035637,0.6746270434446,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5407025814056396, 2.0268568992614746, 1.80265212059021, 1.9853860139846802, 1.8159085512161255, 1.9144924879074097, 1.9991786479949951, 2.017080307006836, 2.0081799030303955, 1.6630277633666992, 1.8147475719451904, 1.9009944200515747, 1.9133083820343018, 1.9631189107894897, 1.9336366653442383, 1.7921994924545288, 1.965209722518921, 1.9372512102127075, 1.8357489109039307, 1.941884994506836, 1.9399375915527344, 1.9175920486450195, 1.9032161235809326, 1.5536115169525146, 1.922291874885559, 1.5947706699371338, 1.952967882156372, 1.5556752681732178, 1.957360029220581, 1.9439748525619507]",sae,Pre-32
1,beta,4,0.035,8370,0.4733643232893767,0.6608473056129949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8213272094726562, 1.7529759407043457, 1.7801709175109863, 1.7980602979660034, 1.6965545415878296, 1.7334463596343994, 1.7522646188735962, 1.8178305625915527, 1.7533119916915894, 1.5091444253921509, 1.751563310623169, 1.5239404439926147, 1.7410086393356323, 1.7186651229858398, 1.5281015634536743, 1.8622490167617798, 1.6456332206726074, 1.5359938144683838, 1.5500296354293823, 1.7772021293640137, 1.63189697265625, 1.4410027265548706, 1.7357540130615234, 1.8084449768066406, 1.770067572593689, 1.4770140647888184, 1.6476476192474365, 1.7277746200561523, 1.8545953035354614, 1.7721689939498901]",sae,Pre-32
1,beta,20,0.032,8404,0.4386590692514198,0.6726036070998181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.060748338699341, 2.084451198577881, 2.067983865737915, 2.092263698577881, 1.8299766778945923, 1.772408366203308, 2.009960174560547, 2.066554307937622, 2.053126096725464, 2.0038583278656006, 1.8433059453964233, 1.9883627891540527, 1.7605044841766357, 2.0550644397735596, 1.612253189086914, 1.5928572416305542, 2.0479609966278076, 1.8049213886260986, 1.7018225193023682, 2.033273696899414, 1.8121041059494019, 1.6546381711959839, 1.6961156129837036, 2.040283679962158, 2.03452205657959, 2.0134434700012207, 1.965322494506836, 1.970155119895935, 1.993903636932373, 2.0692269802093506]",sae,Pre-32
1,beta,14,0.03,8370,0.4388425866817665,0.7291282051282051,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0068113803863525, 1.6692912578582764, 1.9846255779266357, 1.9643820524215698, 1.802076816558838, 1.9960098266601562, 2.06034517288208, 2.055023431777954, 1.9453450441360474, 2.0167131423950195, 2.076533317565918, 1.9950361251831055, 2.007699966430664, 2.1097664833068848, 2.0283448696136475, 1.9899300336837769, 2.1269900798797607, 1.747666358947754, 1.9021437168121338, 1.9826678037643433, 1.5685009956359863, 2.04620361328125, 2.0814931392669678, 1.9882019758224487, 2.071540594100952, 2.095215082168579, 1.6074137687683105, 2.06246280670166, 2.1165261268615723, 2.049881935119629]",sae,Pre-32
1,beta,42,0.03,8370,0.440871818214099,0.7109756097560975,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7629655599594116, 2.1401801109313965, 2.0755374431610107, 1.7114557027816772, 1.7817262411117554, 2.084088087081909, 1.811482310295105, 1.9882344007492065, 2.088385820388794, 2.0805423259735107, 1.8086884021759033, 1.799823522567749, 2.012852907180786, 1.9979984760284424, 2.1618711948394775, 2.034763813018799, 2.1044952869415283, 2.155386447906494, 2.1339926719665527, 2.0560779571533203, 2.1632914543151855, 2.0140676498413086, 2.164475679397583, 2.0817039012908936, 2.0533363819122314, 2.1058669090270996, 1.9458359479904175, 1.7205259799957275, 2.187516927719116, 2.1112778186798096]",sae,Pre-32
1,beta,48,0.032,8336,0.4475466582412922,0.7157534246575341,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0648813247680664, 1.917872428894043, 2.150289297103882, 1.8587781190872192, 1.8873867988586426, 1.7057793140411377, 2.1287574768066406, 2.1247661113739014, 2.041520118713379, 1.7692558765411377, 2.0148253440856934, 1.7221946716308594, 2.1233298778533936, 2.065187931060791, 1.9492037296295166, 2.001833915710449, 1.9319097995758057, 1.6724106073379517, 2.1226000785827637, 1.9493544101715088, 2.0336437225341797, 2.1172988414764404, 2.153165340423584, 1.5962878465652466, 1.9477763175964355, 2.071974277496338, 1.9148138761520386, 2.110905885696411, 1.8201730251312256, 2.142477512359619]",sae,Pre-32
1,beta,32,0.035,8370,0.4624726061827441,0.6775761484565097,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0857768058776855, 1.8808319568634033, 2.049128293991089, 1.989870548248291, 1.7923699617385864, 1.8405506610870361, 1.9813097715377808, 1.9491894245147705, 1.8291877508163452, 1.9892131090164185, 2.0134191513061523, 1.5163103342056274, 2.044368267059326, 1.6315356492996216, 1.8778730630874634, 1.731608510017395, 1.912697196006775, 2.063361167907715, 2.013352632522583, 2.0229084491729736, 1.7526005506515503, 2.0256292819976807, 1.92483389377594, 1.9791085720062256, 2.1109702587127686, 1.7531005144119263, 1.7230548858642578, 1.9879087209701538, 1.8618535995483398, 1.719823956489563]",sae,Pre-32
1,beta,10,0.036,8336,0.4675091851193998,0.6818978228814294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9055088758468628, 1.885817050933838, 1.8390055894851685, 1.7741085290908813, 1.544066309928894, 1.761297583580017, 1.7728095054626465, 1.8523497581481934, 1.8278249502182007, 1.677474856376648, 1.8887438774108887, 1.747682809829712, 1.8082916736602783, 1.533719778060913, 1.673662543296814, 1.4399949312210083, 1.5237293243408203, 1.8339403867721558, 1.739091157913208, 1.851391077041626, 1.4237371683120728, 1.857157588005066, 1.8647111654281616, 1.7131565809249878, 1.8239625692367554, 1.760608196258545, 1.722832441329956, 1.8412730693817139, 1.6974238157272339, 1.8407363891601562]",sae,Pre-32
1,beta,38,0.036,8370,0.464835623662104,0.6644448028095827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4478763341903687, 1.5612293481826782, 1.9738743305206299, 2.007032632827759, 1.8877781629562378, 1.936795949935913, 1.9655362367630005, 1.6327193975448608, 1.8313050270080566, 1.926003098487854, 1.9561901092529297, 1.5575969219207764, 1.93429696559906, 1.9465270042419434, 1.921610713005066, 1.8933273553848267, 1.887037992477417, 1.516294240951538, 1.8342187404632568, 1.9222278594970703, 1.9338960647583008, 1.833591103553772, 1.5874478816986084, 1.9136409759521484, 1.9594645500183105, 1.965479850769043, 1.8968216180801392, 2.0135416984558105, 1.6602023839950562, 1.8685481548309326]",sae,Pre-32
1,beta,16,0.038,8370,0.4112727817208216,0.7459496103540708,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8592939376831055, 1.8483160734176636, 1.5794340372085571, 1.8354395627975464, 1.7583823204040527, 1.790262222290039, 1.4565229415893555, 1.8260002136230469, 1.8179885149002075, 1.8222906589508057, 1.8585540056228638, 1.7148215770721436, 1.8511974811553955, 1.6802979707717896, 1.5919444561004639, 1.5117489099502563, 1.4565919637680054, 1.8467662334442139, 1.7586669921875, 1.5841044187545776, 1.6845343112945557, 1.6659964323043823, 1.832959532737732, 1.8017462491989136, 1.8141521215438843, 1.4498156309127808, 1.6938092708587646, 1.8113373517990112, 1.8022383451461792, 1.7422971725463867]",sae,Pre-32
1,beta,44,0.038,8370,0.4528145713311228,0.6724912280701756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.029444456100464, 2.127155303955078, 1.6091902256011963, 2.1157000064849854, 1.6950054168701172, 1.6529655456542969, 1.923680305480957, 1.973434329032898, 1.7566704750061035, 2.046872854232788, 2.089766502380371, 1.8285877704620361, 1.667598009109497, 1.8086918592453003, 1.5962356328964233, 1.893039345741272, 2.1011505126953125, 1.9140397310256958, 1.8969101905822754, 1.903387188911438, 2.0232131481170654, 1.7429039478302002, 2.0226621627807617, 1.64894437789917, 1.8658874034881592, 1.8276753425598145, 1.7335764169692993, 2.020444631576538, 2.0409650802612305, 1.9465508460998535]",sae,Pre-32
1,beta,22,0.04,8336,0.4351219704787452,0.7303705176254597,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9620990753173828, 1.6712909936904907, 2.02756667137146, 1.9299718141555786, 1.9384324550628662, 1.7364810705184937, 1.7236566543579102, 1.938493013381958, 1.6945147514343262, 1.882706642150879, 1.9671510457992554, 1.6090657711029053, 1.909449577331543, 2.0175421237945557, 1.567039966583252, 1.496325969696045, 1.9098360538482666, 1.7879801988601685, 1.5350524187088013, 1.9248782396316528, 1.8441098928451538, 1.5782641172409058, 1.9154032468795776, 1.9053152799606323, 1.9122158288955688, 1.9053690433502197, 1.892795443534851, 1.5926892757415771, 1.8655914068222046, 1.8531633615493774]",sae,Pre-32
