n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,41,0.02,0.4600959628237918,0.7143822371333379,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5659472942352295, 2.503901481628418, 2.063443422317505, 2.0420567989349365, 2.611293315887451, 2.504549503326416, 2.1286938190460205, 1.979732632637024, 2.0647037029266357, 2.602816581726074, 2.5267205238342285, 2.5532615184783936, 2.4750213623046875, 2.4830851554870605, 2.454301118850708, 2.0971927642822266, 2.539513349533081, 2.0028231143951416, 1.9420959949493408, 2.202195405960083, 2.0604076385498047, 2.458961248397827, 2.4383528232574463, 2.3063244819641113, 2.33797550201416, 2.4891960620880127, 2.479820966720581, 2.5447189807891846, 2.4682416915893555, 2.5739972591400146]",sae,Pre-32
1,beta,27,0.03,0.4847362155892273,0.6908152734778121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8883192539215088, 1.87593674659729, 1.7278218269348145, 1.8105183839797974, 1.866859793663025, 1.8651386499404907, 1.6661757230758667, 1.6976317167282104, 1.6626508235931396, 1.8918182849884033, 1.806274652481079, 1.8546082973480225, 1.774173617362976, 1.8012096881866455, 1.8709924221038818, 1.6641734838485718, 1.7501521110534668, 1.676714301109314, 1.8629688024520874, 1.7081934213638306, 1.8902490139007568, 1.8778607845306396, 1.8762420415878296, 1.8802376985549927, 1.736554741859436, 1.892612338066101, 1.731440782546997, 1.7344599962234497, 1.8520272970199585, 1.876023769378662]",sae,Pre-32
1,beta,43,0.028,0.4553988231288143,0.72007056651829,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8728022575378418, 1.7093065977096558, 1.8764320611953735, 1.7953747510910034, 1.8936243057250977, 1.7919869422912598, 1.754902958869934, 1.8222600221633911, 1.8930684328079224, 1.8708674907684326, 1.8433576822280884, 1.6691582202911377, 1.7167357206344604, 1.753014326095581, 1.8111083507537842, 1.7317994832992554, 1.8653981685638428, 1.6527597904205322, 1.8586831092834473, 1.60248601436615, 1.7469885349273682, 1.7483426332473755, 1.8825879096984863, 1.817191243171692, 1.8252191543579102, 1.7308014631271362, 1.7482575178146362, 1.755678415298462, 1.7448242902755737, 1.7804458141326904]",sae,Pre-32
1,beta,25,0.005,0.4485097182336254,0.7109285627357917,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5658485889434814, 2.8706893920898438, 2.920325517654419, 2.8485512733459473, 2.8299973011016846, 2.5908308029174805, 2.878200054168701, 2.931922674179077, 2.9057233333587646, 2.9096944332122803, 2.9231417179107666, 2.6911892890930176, 2.9013514518737793, 2.9180045127868652, 2.8457300662994385, 2.9237897396087646, 2.8391687870025635, 2.729166030883789, 2.7659213542938232, 2.885528564453125, 2.930083990097046, 2.661806344985962, 2.6490533351898193, 2.926558494567871, 2.898695468902588, 2.5972883701324463, 2.9293174743652344, 2.8239986896514893, 2.844841480255127, 2.9655230045318604]",sae,Pre-32
1,beta,7,0.04,0.4581632533372409,0.7097477421364061,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.665337324142456, 1.7514523267745972, 1.6946932077407837, 1.6946994066238403, 1.7506563663482666, 1.5600742101669312, 1.7600765228271484, 1.5826034545898438, 1.7944166660308838, 1.7335400581359863, 1.640344500541687, 1.7983441352844238, 1.7949200868606567, 1.6642645597457886, 1.7679452896118164, 1.618351697921753, 1.8022695779800415, 1.7631840705871582, 1.7235897779464722, 1.6468807458877563, 1.6740798950195312, 1.7218880653381348, 1.608759880065918, 1.687602162361145, 1.680841088294983, 1.6124156713485718, 1.6786086559295654, 1.5805938243865967, 1.7315547466278076, 1.7475005388259888]",sae,Pre-32
1,beta,1,0.042,0.4651741328340169,0.6325538373968315,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7679845094680786, 1.8010070323944092, 1.674342155456543, 1.8053784370422363, 1.6393457651138306, 1.8203221559524536, 1.8097302913665771, 1.64753258228302, 1.81745183467865, 1.8346511125564575, 1.701280117034912, 1.6345720291137695, 1.8818471431732178, 1.7399263381958008, 1.5815328359603882, 1.6271790266036987, 1.618186593055725, 1.7676299810409546, 1.6923809051513672, 1.7839641571044922, 1.82796311378479, 1.7140547037124634, 1.807499647140503, 1.8456681966781616, 1.8260520696640015, 1.682597041130066, 1.7599276304244995, 1.6978739500045776, 1.6667131185531616, 1.7423561811447144]",sae,Pre-32
1,beta,42,0.0535,0.441120612299115,0.6650972522383451,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3919786214828491, 1.4229114055633545, 1.534077763557434, 1.3058605194091797, 1.3897299766540527, 1.4279565811157227, 1.4217737913131714, 1.4277758598327637, 1.4829950332641602, 1.5128852128982544, 1.5030359029769897, 1.45896315574646, 1.5124962329864502, 1.5345733165740967, 1.490956425666809, 1.4708139896392822, 1.4813274145126343, 1.5019567012786865, 1.429947853088379, 1.4032490253448486, 1.5262798070907593, 1.4790923595428467, 1.5301035642623901, 1.467380166053772, 1.5081897974014282, 1.4491239786148071, 1.3869479894638062, 1.3507072925567627, 1.3964591026306152, 1.5178582668304443]",sae,Pre-32
1,beta,19,0.032,0.442088654594263,0.6872122122122123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6539087295532227, 1.889220952987671, 1.6629396677017212, 1.830818772315979, 1.87642240524292, 1.6362416744232178, 1.8645018339157104, 1.8253593444824219, 1.9150246381759644, 1.8695768117904663, 1.8146315813064575, 1.9373419284820557, 1.8297538757324219, 1.8490595817565918, 1.6830443143844604, 1.854461669921875, 1.8351000547409058, 1.6903055906295776, 1.8837602138519287, 1.7423739433288574, 1.8598201274871826, 1.763635516166687, 1.8248863220214844, 1.8537225723266602, 1.6319584846496582, 1.737766146659851, 1.5970195531845093, 1.8763012886047363, 1.813423752784729, 1.877677083015442]",sae,Pre-32
1,beta,35,0.036,0.4528238018934277,0.652016387146332,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8595532178878784, 1.521525502204895, 1.5827542543411255, 1.7895634174346924, 1.6841914653778076, 1.8510944843292236, 1.6929458379745483, 1.8447335958480835, 1.8672072887420654, 1.73189115524292, 1.7535738945007324, 1.5696052312850952, 1.6463730335235596, 1.8556404113769531, 1.8382704257965088, 1.7995327711105347, 1.7938389778137207, 1.8302985429763794, 1.6369165182113647, 1.677004098892212, 1.5889062881469727, 1.5959651470184326, 1.5566340684890747, 1.722347617149353, 1.595285177230835, 1.8459173440933228, 1.5727241039276123, 1.830629825592041, 1.8437949419021606, 1.881023645401001]",sae,Pre-32
1,beta,9,0.026,0.4709859765864644,0.6419483294483295,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3392584323883057, 2.1849727630615234, 2.3610081672668457, 2.3139569759368896, 2.2907321453094482, 1.858202576637268, 1.8935250043869019, 2.2968785762786865, 1.9068188667297363, 2.3789312839508057, 2.3107388019561768, 2.2909560203552246, 2.2292516231536865, 2.3357033729553223, 2.3657002449035645, 2.3880774974823, 1.9238691329956055, 2.24802303314209, 2.384075403213501, 2.309981107711792, 2.264249324798584, 2.272627115249634, 2.361971139907837, 2.2864835262298584, 2.3626437187194824, 1.9524399042129517, 2.3473713397979736, 1.9092787504196167, 1.9022377729415894, 1.8404309749603271]",sae,Pre-32
1,beta,31,0.025,0.4578944149228226,0.6590517187126332,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9867057800292969, 1.919182538986206, 2.375248432159424, 2.3456971645355225, 2.341294050216675, 2.2860426902770996, 2.009582281112671, 1.9431027173995972, 2.3362724781036377, 2.3255341053009033, 2.269526958465576, 2.288275718688965, 2.365919351577759, 2.280092239379883, 2.1454639434814453, 2.0290350914001465, 1.9706156253814697, 2.4188308715820312, 2.03157377243042, 1.8710260391235352, 2.317375898361206, 2.228592872619629, 2.285182237625122, 2.2977073192596436, 2.301079273223877, 2.360520839691162, 2.2876384258270264, 2.3374581336975098, 2.1987009048461914, 2.427826404571533]",sae,Pre-32
1,beta,29,0.016,0.4654596560006982,0.6979319807899638,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5921683311462402, 2.6779260635375977, 2.3983755111694336, 2.644357442855835, 2.5621302127838135, 2.453057289123535, 2.6881442070007324, 2.249023199081421, 2.1787331104278564, 2.6024835109710693, 2.273301124572754, 2.5121829509735107, 2.653247356414795, 2.585787534713745, 2.609760046005249, 2.559519052505493, 2.3961141109466553, 2.632378578186035, 2.256765127182007, 2.2326736450195312, 2.493195056915283, 2.3956315517425537, 2.455456018447876, 2.5940914154052734, 2.5564615726470947, 2.486987352371216, 2.5382213592529297, 2.4936609268188477, 2.3061954975128174, 2.203742504119873]",sae,Pre-32
1,beta,11,0.034,0.4908167962260651,0.7167082119158796,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8452482223510742, 1.8282217979431152, 1.7376865148544312, 1.8522270917892456, 1.6515718698501587, 1.6225417852401733, 1.6858153343200684, 1.6375796794891357, 1.7408868074417114, 1.7586026191711426, 1.7182387113571167, 1.8523937463760376, 1.786170482635498, 1.5643746852874756, 1.672751545906067, 1.6693536043167114, 1.7792091369628906, 1.7847200632095337, 1.8400802612304688, 1.555763840675354, 1.8045694828033447, 1.7631418704986572, 1.6272317171096802, 1.7117867469787598, 1.650793194770813, 1.7216888666152954, 1.6780736446380615, 1.7428648471832275, 1.7771178483963013, 1.8198243379592896]",sae,Pre-32
1,beta,35,0.04,0.4527661941840166,0.6520163871463321,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.855865240097046, 1.5178455114364624, 1.579055666923523, 1.7858513593673706, 1.6805346012115479, 1.8473981618881226, 1.689292073249817, 1.8410248756408691, 1.8635053634643555, 1.728141188621521, 1.7498908042907715, 1.5658657550811768, 1.642702341079712, 1.8519519567489624, 1.8345868587493896, 1.795841932296753, 1.7901629209518433, 1.8265856504440308, 1.6332237720489502, 1.6733545064926147, 1.585208535194397, 1.5922654867172241, 1.5529907941818237, 1.7187260389328003, 1.591600775718689, 1.8422073125839233, 1.56903076171875, 1.8269329071044922, 1.8400808572769165, 1.8773366212844849]",sae,Pre-32
1,beta,21,0.029,0.457028967696792,0.6751961106674808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3403589725494385, 1.9860739707946777, 2.1137771606445312, 2.276426076889038, 2.0621097087860107, 2.379018783569336, 2.3880584239959717, 2.3833632469177246, 2.401076316833496, 2.064119577407837, 2.2899677753448486, 2.425527334213257, 2.2433598041534424, 2.3635003566741943, 2.4013187885284424, 2.2292468547821045, 2.3795130252838135, 2.2845656871795654, 2.342381477355957, 2.2273337841033936, 2.185882806777954, 2.3346357345581055, 2.3876028060913086, 2.0643680095672607, 2.1093764305114746, 2.367518663406372, 2.3086423873901367, 2.4072883129119873, 2.2594637870788574, 1.9701876640319824]",sae,Pre-32
1,beta,29,0.042,0.4508730902244028,0.6932764873076546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6575719118118286, 1.7206990718841553, 1.6484723091125488, 1.7031294107437134, 1.6993436813354492, 1.543168306350708, 1.724850058555603, 1.524288535118103, 1.466309666633606, 1.6992372274398804, 1.530155062675476, 1.6644264459609985, 1.748958706855774, 1.6430155038833618, 1.6486655473709106, 1.691757321357727, 1.665736198425293, 1.6866025924682617, 1.547560453414917, 1.5546722412109375, 1.6352280378341675, 1.5442200899124146, 1.5397495031356812, 1.7038280963897705, 1.6883903741836548, 1.6695425510406494, 1.6897605657577515, 1.624516487121582, 1.5729494094848633, 1.4713555574417114]",sae,Pre-32
1,beta,5,0.029,0.458332849271114,0.6790311004784689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.360440492630005, 2.292745351791382, 2.292196035385132, 2.2824084758758545, 2.3988187313079834, 2.3185083866119385, 2.253776788711548, 2.298473358154297, 2.1853668689727783, 2.323190927505493, 2.281342029571533, 2.234153985977173, 1.8272122144699097, 2.3038170337677, 2.32271409034729, 2.3472213745117188, 2.216806411743164, 1.8451972007751465, 1.8495581150054932, 2.234935998916626, 2.3424413204193115, 1.8308502435684204, 1.890477180480957, 2.3225367069244385, 2.335197687149048, 1.8147889375686646, 2.1555652618408203, 2.3369624614715576, 2.2123682498931885, 2.2281293869018555]",sae,Pre-32
1,beta,25,0.024,0.4461076229897854,0.7117561153705733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.045544147491455, 2.364304780960083, 2.4091410636901855, 2.3337769508361816, 2.3251445293426514, 2.0667266845703125, 2.362125873565674, 2.4292969703674316, 2.3990516662597656, 2.4076530933380127, 2.408414602279663, 2.1655776500701904, 2.3874154090881348, 2.408508539199829, 2.3408708572387695, 2.4138755798339844, 2.327845335006714, 2.2018725872039795, 2.256463050842285, 2.3761870861053467, 2.419257879257202, 2.1437301635742188, 2.127019166946411, 2.4137423038482666, 2.3854591846466064, 2.0727944374084473, 2.419435501098633, 2.3097448348999023, 2.338907241821289, 2.4666085243225098]",sae,Pre-32
1,beta,21,0.008,0.4592089326892279,0.6749847339001362,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.864630937576294, 2.5162882804870605, 2.6396942138671875, 2.80549693107605, 2.596656084060669, 2.9031975269317627, 2.9124085903167725, 2.910545825958252, 2.92376708984375, 2.5905776023864746, 2.810194253921509, 2.9498114585876465, 2.765932559967041, 2.8948705196380615, 2.9240529537200928, 2.7542831897735596, 2.9076175689697266, 2.813488721847534, 2.8713765144348145, 2.7556095123291016, 2.7144696712493896, 2.864292860031128, 2.9099926948547363, 2.5978596210479736, 2.6460585594177246, 2.8943912982940674, 2.8380331993103027, 2.932131052017212, 2.7816762924194336, 2.4992709159851074]",sae,Pre-32
1,beta,15,0.025,0.4326821099815787,0.6570985697174663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3113067150115967, 2.312148094177246, 2.2830419540405273, 2.328249454498291, 2.3744945526123047, 2.251140832901001, 2.1643338203430176, 1.9765626192092896, 2.0151453018188477, 2.031423807144165, 2.3061490058898926, 2.286722421646118, 2.33030104637146, 2.2315099239349365, 2.2314631938934326, 2.3322641849517822, 2.144590139389038, 2.253413677215576, 2.2187907695770264, 2.2640228271484375, 2.257850408554077, 2.099303960800171, 2.3643548488616943, 2.2423295974731445, 2.3102774620056152, 2.005906343460083, 2.2466447353363037, 1.9394153356552124, 2.0078980922698975, 2.2447774410247803]",sae,Pre-32
1,beta,41,0.016,0.4606162099116012,0.714393886442534,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.646085262298584, 2.5849602222442627, 2.1432600021362305, 2.12245512008667, 2.691479444503784, 2.5866305828094482, 2.2089011669158936, 2.0603442192077637, 2.1456289291381836, 2.683748722076416, 2.6065592765808105, 2.6344962120056152, 2.557333469390869, 2.564178466796875, 2.5347354412078857, 2.1777968406677246, 2.6209514141082764, 2.084596872329712, 2.023285388946533, 2.283233880996704, 2.1427927017211914, 2.5411486625671387, 2.5207560062408447, 2.38661527633667, 2.417768955230713, 2.5696823596954346, 2.559943675994873, 2.625417947769165, 2.5492849349975586, 2.654910087585449]",sae,Pre-32
1,beta,27,0.02,0.4963868994659028,0.696938424492604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5727338790893555, 2.4246671199798584, 2.3609871864318848, 2.348336696624756, 2.4881114959716797, 2.501950740814209, 2.119675874710083, 2.1063132286071777, 2.373412847518921, 2.5641393661499023, 2.469614028930664, 2.5307040214538574, 2.4489362239837646, 2.474982738494873, 2.526313543319702, 2.2152061462402344, 2.473578453063965, 2.250845432281494, 2.41815185546875, 2.194622755050659, 2.547056198120117, 2.5617337226867676, 2.544346570968628, 2.512770652770996, 2.326799154281616, 2.5421135425567627, 2.371445417404175, 2.2136147022247314, 2.522857904434204, 2.503000259399414]",sae,Pre-32
1,beta,47,0.04,0.4396006357786286,0.7388978680828139,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8162354230880737, 1.7807273864746094, 1.7232621908187866, 1.7317763566970825, 1.793015480041504, 1.8015671968460083, 1.5647765398025513, 1.6707843542099, 1.7016905546188354, 1.6895986795425415, 1.7744749784469604, 1.7891658544540405, 1.6900784969329834, 1.737264633178711, 1.5950982570648193, 1.6797579526901245, 1.5591750144958496, 1.7851179838180542, 1.667557716369629, 1.6693384647369385, 1.8373302221298218, 1.6234771013259888, 1.6857304573059082, 1.8018866777420044, 1.789259910583496, 1.7126013040542603, 1.6091712713241577, 1.8229260444641113, 1.5954631567001343, 1.6566346883773804]",sae,Pre-32
1,beta,35,0.0159,0.4696310663996574,0.655626680322622,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5765786170959473, 2.087571382522583, 2.25691294670105, 2.6020469665527344, 2.4404349327087402, 2.6629409790039062, 2.5932254791259766, 2.585477828979492, 2.624194383621216, 2.5609352588653564, 2.5560615062713623, 2.204545021057129, 2.5373847484588623, 2.652930498123169, 2.611570119857788, 2.5621705055236816, 2.6130690574645996, 2.612205743789673, 2.3985769748687744, 2.4672112464904785, 2.1681969165802, 2.117501974105835, 2.425208330154419, 2.5571813583374023, 2.1743178367614746, 2.666231393814087, 2.1728057861328125, 2.640073776245117, 2.645768404006958, 2.6869726181030273]",sae,Pre-32
1,beta,27,0.028,0.4957653370349373,0.6968810916179338,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3946166038513184, 2.2417356967926025, 2.1763346195220947, 2.1604251861572266, 2.307577133178711, 2.3233344554901123, 1.9324346780776978, 1.9180577993392944, 2.1976709365844727, 2.388803482055664, 2.291814088821411, 2.353330612182617, 2.2700986862182617, 2.299842357635498, 2.3488025665283203, 2.030675172805786, 2.297990083694458, 2.0718796253204346, 2.233187437057495, 2.0092544555664062, 2.3678953647613525, 2.385469675064087, 2.3665966987609863, 2.333322763442993, 2.1431965827941895, 2.3628170490264893, 2.1927452087402344, 2.024807929992676, 2.343783378601074, 2.3242485523223877]",sae,Pre-32
1,beta,33,0.012,0.443268501950923,0.7441033276611835,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6235318183898926, 2.355963706970215, 2.617518663406372, 2.348970651626587, 2.633979320526123, 2.6740195751190186, 2.6670634746551514, 2.638979911804199, 2.7186763286590576, 2.4223086833953857, 2.692863702774048, 2.465073823928833, 2.3496124744415283, 2.6539509296417236, 2.2890048027038574, 2.7125210762023926, 2.6387383937835693, 2.6611745357513428, 2.719414234161377, 2.4921655654907227, 2.5595014095306396, 2.6652116775512695, 2.697814702987671, 2.6137757301330566, 2.3604953289031982, 2.684645414352417, 2.6593551635742188, 2.650357723236084, 2.648778200149536, 2.6416361331939697]",sae,Pre-32
1,beta,47,0.018,0.4506679544597393,0.7269298853228662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.39860200881958, 2.3979597091674805, 2.1988000869750977, 2.289489269256592, 2.3521032333374023, 2.3708999156951904, 2.020589828491211, 2.1378018856048584, 2.2698605060577393, 2.2666537761688232, 2.3866336345672607, 2.392057180404663, 2.112694025039673, 2.3240699768066406, 2.1019697189331055, 2.28015398979187, 2.0429208278656006, 2.216949224472046, 2.129371404647827, 2.2553679943084717, 2.415607213973999, 2.067267894744873, 2.3250863552093506, 2.4091761112213135, 2.3880720138549805, 2.2658300399780273, 2.061908006668091, 2.3879506587982178, 2.0397825241088867, 2.1081900596618652]",sae,Pre-32
