n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,6,0.065,0.4174832171076384,0.700904465799887,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6293350458145142, 1.4563803672790527, 1.4684102535247803, 1.5358250141143799, 1.4739668369293213, 1.4241200685501099, 1.5523427724838257, 1.4428828954696655, 1.4511382579803467, 1.5087347030639648, 1.6634933948516846, 1.5284796953201294, 1.5410841703414917, 1.635427713394165, 1.510025143623352, 1.5667295455932617, 1.4633103609085083, 1.5022252798080444, 1.5887869596481323, 1.5547674894332886, 1.616086721420288, 1.4936275482177734, 1.4621379375457764, 1.469973087310791, 1.4956971406936646, 1.432127833366394, 1.5431482791900635, 1.51749849319458, 1.4809702634811401, 1.450469732284546]",sae,Pre-32
1,beta,7,0.044,0.4551458513019475,0.7717847157502331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5838245153427124, 1.672287106513977, 1.5628302097320557, 1.6442958116531372, 1.6151760816574097, 1.5179027318954468, 1.6866458654403687, 1.6208359003067017, 1.6747775077819824, 1.533143162727356, 1.6583001613616943, 1.686669945716858, 1.674512505531311, 1.6948814392089844, 1.6459428071975708, 1.6556439399719238, 1.6655330657958984, 1.659219741821289, 1.576465368270874, 1.561894178390503, 1.6439348459243774, 1.6756786108016968, 1.6378920078277588, 1.7047795057296753, 1.5601916313171387, 1.636438250541687, 1.6682205200195312, 1.6393312215805054, 1.6882874965667725, 1.649428367614746]",sae,Pre-32
1,beta,11,0.0151,0.4792630955514286,0.6520607902735562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8033337593078613, 2.819085121154785, 2.388077735900879, 2.8281445503234863, 2.339327573776245, 2.3772356510162354, 2.603727102279663, 2.673788070678711, 2.7541797161102295, 2.734201192855835, 2.7256288528442383, 2.769362688064575, 2.6678502559661865, 2.3727502822875977, 2.315366506576538, 2.650891065597534, 2.707427740097046, 2.782780647277832, 2.7718350887298584, 2.289155960083008, 2.7480812072753906, 2.779658079147339, 2.7680580615997314, 2.746849775314331, 2.6020901203155518, 2.6682546138763428, 2.667019844055176, 2.666846990585327, 2.766789674758911, 2.7519924640655518]",sae,Pre-32
1,beta,35,0.044,0.4594937197066152,0.6506100020165355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7562570571899414, 1.6499892473220825, 1.7782028913497925, 1.7293074131011963, 1.7759928703308105, 1.8082059621810913, 1.717942714691162, 1.8222723007202148, 1.7921313047409058, 1.8029193878173828, 1.6154348850250244, 1.724394679069519, 1.7294268608093262, 1.826866626739502, 1.691884160041809, 1.817294716835022, 1.7781503200531006, 1.756696105003357, 1.6625149250030518, 1.7663692235946655, 1.7133084535598755, 1.7502678632736206, 1.634226679801941, 1.778602123260498, 1.7224910259246826, 1.820763111114502, 1.641306757926941, 1.7695984840393066, 1.8092238903045654, 1.8105632066726685]",sae,Pre-32
1,beta,45,0.042,0.4429314686798015,0.6862287691339903,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8138182163238525, 1.9677921533584595, 1.839857578277588, 1.8812305927276611, 1.9454478025436401, 1.8688000440597534, 1.915217399597168, 1.8874163627624512, 1.8000394105911255, 1.9301519393920898, 1.89115309715271, 1.835682988166809, 1.8088037967681885, 1.8761770725250244, 1.8494064807891846, 1.8499971628189087, 1.8316805362701416, 1.8044302463531494, 1.8360332250595093, 1.8203349113464355, 1.8595869541168213, 2.0057806968688965, 1.7898367643356323, 1.9128408432006836, 1.8931019306182861, 1.8516765832901, 1.8376109600067139, 1.839746356010437, 1.8694661855697632, 1.930228590965271]",sae,Pre-32
1,beta,13,0.045,0.4788126121195213,0.6316425120772947,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.871989130973816, 1.909657597541809, 1.9398540258407593, 1.8395532369613647, 1.9705766439437866, 1.674177646636963, 1.9574538469314575, 1.699157476425171, 1.9033757448196411, 1.822569727897644, 1.7789933681488037, 1.909142017364502, 1.7749793529510498, 1.8325661420822144, 1.7919646501541138, 1.9362355470657349, 1.9406088590621948, 1.869032621383667, 1.9041154384613037, 1.722231149673462, 1.9316844940185547, 1.713478446006775, 1.9286983013153076, 1.9047110080718994, 1.8108168840408325, 1.7681853771209717, 1.8399004936218262, 1.8182899951934814, 1.7261335849761963, 1.7779816389083862]",sae,Pre-32
1,beta,41,0.045,0.4273428496747061,0.7000142139675921,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7039296627044678, 2.0049288272857666, 2.091125726699829, 1.7051340341567993, 2.0347626209259033, 1.6043816804885864, 1.9840530157089233, 1.9727715253829956, 1.980468988418579, 1.9961974620819092, 1.9369062185287476, 1.6829832792282104, 1.952318787574768, 1.928495168685913, 1.8994089365005493, 2.00514817237854, 2.0567305088043213, 1.6683642864227295, 1.731255292892456, 1.9901015758514404, 1.6842290163040161, 1.749293327331543, 1.6299418210983276, 1.664920687675476, 1.8641809225082397, 2.06364107131958, 1.7979120016098022, 1.996964693069458, 1.9274357557296753, 2.0586509704589844]",sae,Pre-32
1,beta,34,0.065,0.4407602832977211,0.717699321954641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7806116342544556, 1.753515601158142, 1.7415261268615723, 1.6554747819900513, 1.6716991662979126, 1.7651710510253906, 1.5842598676681519, 1.5609097480773926, 1.6658413410186768, 1.7364786863327026, 1.7673921585083008, 1.701148271560669, 1.657813310623169, 1.79445481300354, 1.7589613199234009, 1.6235185861587524, 1.573453664779663, 1.6937609910964966, 1.6723988056182861, 1.805388331413269, 1.7432514429092407, 1.628536581993103, 1.667372703552246, 1.6960104703903198, 1.6608853340148926, 1.4646940231323242, 1.716897964477539, 1.7467036247253418, 1.658071756362915, 1.7065913677215576]",sae,Pre-32
1,beta,19,0.046,0.4264819303164038,0.7134552273792779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6292493343353271, 1.8992350101470947, 1.825142502784729, 1.6620906591415405, 1.8292227983474731, 1.7123744487762451, 1.6829804182052612, 1.7942578792572021, 1.704801321029663, 1.750152587890625, 1.6755225658416748, 1.8647565841674805, 1.7186309099197388, 1.7940689325332642, 1.7365803718566895, 1.6226298809051514, 1.802875280380249, 1.8146296739578247, 1.7071133852005005, 1.7594741582870483, 1.8062180280685425, 1.7888611555099487, 1.8356704711914062, 1.7218339443206787, 1.723126769065857, 1.590838074684143, 1.7789663076400757, 1.8256070613861084, 1.8050308227539062, 1.778935432434082]",sae,Pre-32
1,beta,23,0.044,0.4358250708857478,0.6782113329300261,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.911280870437622, 1.8668510913848877, 1.8154065608978271, 1.8163820505142212, 1.6232314109802246, 1.6387782096862793, 1.8667449951171875, 1.8800263404846191, 1.6629282236099243, 1.7708977460861206, 1.828758955001831, 1.8780487775802612, 1.6649706363677979, 1.8309227228164673, 1.8602495193481445, 1.6114774942398071, 1.6445294618606567, 1.8423163890838623, 1.8261035680770874, 1.8619917631149292, 1.7883055210113525, 1.8453012704849243, 1.612411379814148, 1.8653308153152466, 1.6573277711868286, 1.785068154335022, 1.6352068185806274, 1.6252518892288208, 1.7514690160751343, 1.8564579486846924]",sae,Pre-32
1,beta,31,0.06,0.4366405253223381,0.6398437499999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5387376546859741, 1.5284509658813477, 1.5668374300003052, 1.621824860572815, 1.568284511566162, 1.4553656578063965, 1.4724442958831787, 1.512694001197815, 1.551492691040039, 1.5095082521438599, 1.4582366943359375, 1.5916755199432373, 1.5506852865219116, 1.501043438911438, 1.4820137023925781, 1.4188069105148315, 1.531673789024353, 1.5352894067764282, 1.4854538440704346, 1.4349955320358276, 1.6029499769210815, 1.4377142190933228, 1.4904391765594482, 1.500808835029602, 1.5758360624313354, 1.633642554283142, 1.5272046327590942, 1.5297503471374512, 1.4913299083709717, 1.6291416883468628]",sae,Pre-32
1,beta,40,0.066,0.4417488490274803,0.74081491371211,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.788346529006958, 1.6252387762069702, 1.7778892517089844, 1.6928126811981201, 1.6933841705322266, 1.556235909461975, 1.7072422504425049, 1.6027711629867554, 1.7736990451812744, 1.72990083694458, 1.7108186483383179, 1.7197597026824951, 1.7424194812774658, 1.6821458339691162, 1.587671160697937, 1.7082440853118896, 1.7375391721725464, 1.7476786375045776, 1.5972952842712402, 1.5965590476989746, 1.7746015787124634, 1.746751070022583, 1.6752510070800781, 1.5255085229873657, 1.7850532531738281, 1.6300350427627563, 1.767083764076233, 1.757680892944336, 1.6217966079711914, 1.8000073432922363]",sae,Pre-32
1,beta,12,0.066,0.4391405477423635,0.7121762285160977,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4608157873153687, 1.5571773052215576, 1.5819151401519775, 1.628995656967163, 1.3935352563858032, 1.5273303985595703, 1.5490916967391968, 1.5128840208053589, 1.3869129419326782, 1.5681594610214233, 1.61414635181427, 1.4605083465576172, 1.5898809432983398, 1.6683801412582397, 1.3860901594161987, 1.4577202796936035, 1.682416558265686, 1.69687020778656, 1.632656455039978, 1.7656558752059937, 1.551482915878296, 1.7093210220336914, 1.3971917629241943, 1.4497865438461304, 1.465105414390564, 1.4405642747879028, 1.3748266696929932, 1.6463918685913086, 1.5749911069869995, 1.4030702114105225]",sae,Pre-32
1,beta,47,0.046,0.4389941552615976,0.7115214103165911,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5293116569519043, 1.4470685720443726, 1.4604893922805786, 1.4378005266189575, 1.5492180585861206, 1.5486105680465698, 1.4455302953720093, 1.4032938480377197, 1.5176385641098022, 1.4307924509048462, 1.4965355396270752, 1.508955717086792, 1.4436547756195068, 1.422263503074646, 1.4319846630096436, 1.4089488983154297, 1.3733071088790894, 1.5309839248657227, 1.3638246059417725, 1.387673020362854, 1.4965522289276123, 1.5161038637161255, 1.3652132749557495, 1.5597001314163208, 1.5074793100357056, 1.5209381580352783, 1.452978491783142, 1.5521126985549927, 1.4766151905059814, 1.3855106830596924]",sae,Pre-32
1,beta,18,0.068,0.4443997347797886,0.6813568376068376,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.43026602268219, 1.4770389795303345, 1.547391653060913, 1.3089972734451294, 1.3438788652420044, 1.468229055404663, 1.5228729248046875, 1.3718898296356201, 1.431567668914795, 1.5428624153137207, 1.4811019897460938, 1.5304380655288696, 1.4030628204345703, 1.4129774570465088, 1.3986188173294067, 1.3435953855514526, 1.5170881748199463, 1.4582409858703613, 1.430591344833374, 1.4664236307144165, 1.369899868965149, 1.5020015239715576, 1.5041613578796387, 1.4436877965927124, 1.3561360836029053, 1.395506739616394, 1.4589215517044067, 1.2977893352508545, 1.3283663988113403, 1.46593177318573]",sae,Pre-32
1,beta,1,0.045,0.4743355797231688,0.5962133841390808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9101182222366333, 1.9853917360305786, 1.6666784286499023, 1.920215368270874, 1.812370777130127, 2.0042991638183594, 1.9258044958114624, 1.6309722661972046, 2.025516986846924, 1.8919897079467773, 1.7507538795471191, 1.7830392122268677, 2.0221633911132812, 1.8339874744415283, 1.6286554336547852, 1.7902897596359253, 1.7465806007385254, 1.9830838441848755, 1.8343303203582764, 1.9656916856765747, 2.042876720428467, 1.853879451751709, 1.9244277477264404, 1.9211585521697998, 1.7474945783615112, 1.884168028831482, 1.8829374313354492, 1.672174096107483, 1.8695083856582642, 1.7480281591415405]",sae,Pre-32
1,beta,39,0.024,0.4388131631722035,0.7364776619600306,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3419649600982666, 2.5080952644348145, 2.3218564987182617, 2.5030715465545654, 2.529745578765869, 2.48393177986145, 2.4546425342559814, 2.5546841621398926, 2.533747911453247, 2.3330769538879395, 2.476069688796997, 2.468238353729248, 2.5309455394744873, 2.3265106678009033, 2.4943349361419678, 2.5764386653900146, 2.565626859664917, 2.5538666248321533, 2.2798912525177, 2.3289124965667725, 2.5041449069976807, 2.546858072280884, 2.604084014892578, 2.3569560050964355, 2.547563076019287, 2.284111261367798, 2.0730221271514893, 2.5871083736419678, 2.447828769683838, 2.2922370433807373]",sae,Pre-32
1,beta,9,0.062,0.4723382936516472,0.6035738079375654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8381319046020508, 1.6792824268341064, 1.7170733213424683, 1.8067561388015747, 1.8212175369262695, 1.4578053951263428, 1.769704818725586, 1.797855257987976, 1.4754668474197388, 1.7930190563201904, 1.5234543085098267, 1.798382043838501, 1.7306820154190063, 1.5590758323669434, 1.7889677286148071, 1.7972058057785034, 1.6045936346054077, 1.7903777360916138, 1.588505506515503, 1.8187034130096436, 1.7382601499557495, 1.7935093641281128, 1.8120094537734985, 1.6363489627838135, 1.7446751594543457, 1.4098011255264282, 1.7238675355911255, 1.5521568059921265, 1.5077521800994873, 1.5335354804992676]",sae,Pre-32
1,beta,3,0.05,0.4957259008347177,0.5974893162393162,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7185736894607544, 1.7402076721191406, 1.8593422174453735, 1.8859955072402954, 1.7680108547210693, 1.7195271253585815, 1.8064781427383423, 1.7282518148422241, 1.8667147159576416, 1.8588296175003052, 1.8941638469696045, 1.8518118858337402, 1.7743881940841675, 1.7375744581222534, 1.767722487449646, 1.8450068235397339, 1.7632559537887573, 1.790697693824768, 1.8592222929000854, 1.7443113327026367, 1.768857717514038, 1.8540136814117432, 1.8427199125289917, 1.7317135334014893, 1.7471152544021606, 1.837928056716919, 1.8872349262237549, 1.7837309837341309, 1.685722827911377, 1.7392191886901855]",sae,Pre-32
1,beta,25,0.048,0.4551624170914188,0.664594127806563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6482301950454712, 1.8408445119857788, 1.9033501148223877, 1.6422463655471802, 1.6364691257476807, 1.5604721307754517, 1.649232029914856, 1.817002296447754, 1.6557830572128296, 1.815793514251709, 1.9313455820083618, 1.673295497894287, 1.9105339050292969, 1.8893777132034302, 1.819748044013977, 1.9143000841140747, 1.6150741577148438, 1.8911194801330566, 1.8691116571426392, 1.805675983428955, 1.9184644222259521, 1.8271750211715698, 1.5862541198730469, 1.583585500717163, 1.6554559469223022, 1.5802302360534668, 1.8747282028198242, 1.8621069192886353, 1.8380812406539917, 1.8508689403533936]",sae,Pre-32
1,beta,31,0.05,0.4410170974909593,0.6396763392857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7246654033660889, 1.7610000371932983, 1.7623218297958374, 1.8237383365631104, 1.7676702737808228, 1.6746454238891602, 1.631913661956787, 1.7008670568466187, 1.7566838264465332, 1.7304579019546509, 1.6516107320785522, 1.8054314851760864, 1.770593523979187, 1.7205182313919067, 1.6460767984390259, 1.593550205230713, 1.7458020448684692, 1.7110414505004883, 1.7099472284317017, 1.5953956842422485, 1.7940585613250732, 1.6005951166152954, 1.6641546487808228, 1.7046403884887695, 1.7606115341186523, 1.843186378479004, 1.749887228012085, 1.7242236137390137, 1.7001678943634033, 1.8455647230148315]",sae,Pre-32
1,beta,45,0.006,0.4605947448597563,0.6865433004822814,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8009209632873535, 2.739577531814575, 2.8512351512908936, 2.9090840816497803, 2.9947848320007324, 2.8763933181762695, 2.928321361541748, 2.937140941619873, 2.7869198322296143, 2.916759967803955, 2.894927501678467, 2.823254346847534, 2.8391308784484863, 2.9254794120788574, 2.894918441772461, 2.728193998336792, 2.7951338291168213, 2.6569111347198486, 2.701124668121338, 2.694524049758911, 2.8544139862060547, 2.784106731414795, 2.614565849304199, 2.9387030601501465, 2.7974703311920166, 2.87060809135437, 2.8630735874176025, 2.6613223552703857, 2.8719027042388916, 2.9080162048339844]",sae,Pre-32
1,beta,29,0.045,0.4191028681064606,0.7390973981119041,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4920328855514526, 1.8719943761825562, 1.8128187656402588, 1.8532239198684692, 1.8262850046157837, 1.5091943740844727, 1.8496639728546143, 1.465825080871582, 1.5800706148147583, 1.8713712692260742, 1.627293586730957, 1.796655297279358, 1.865084171295166, 1.8408550024032593, 1.496654748916626, 1.45546293258667, 1.7857810258865356, 1.4455739259719849, 1.4747228622436523, 1.4983936548233032, 1.4879640340805054, 1.4891623258590698, 1.777111291885376, 1.8577346801757812, 1.8344148397445679, 1.7302298545837402, 1.4626104831695557, 1.5187329053878784, 1.5121288299560547, 1.7064570188522339]",sae,Pre-32
1,beta,20,0.056,0.4439224499086501,0.6720522875816994,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6604760885238647, 1.8303272724151611, 1.8024818897247314, 1.755428671836853, 1.7467730045318604, 1.7861117124557495, 1.7621912956237793, 1.8245809078216553, 1.8090623617172241, 1.8329359292984009, 1.7381356954574585, 1.8054243326187134, 1.836194396018982, 1.8098198175430298, 1.7428580522537231, 1.65851628780365, 1.849793791770935, 1.6754614114761353, 1.650512456893921, 1.8443520069122314, 1.8040961027145386, 1.7690320014953613, 1.698487639427185, 1.8201956748962402, 1.8383586406707764, 1.7821029424667358, 1.7983698844909668, 1.7297958135604858, 1.7486997842788696, 1.7167831659317017]",sae,Pre-32
1,beta,7,0.046,0.4551305126766782,0.7717847157502331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5826258659362793, 1.6710753440856934, 1.561610221862793, 1.643117070198059, 1.6139758825302124, 1.5167020559310913, 1.6854592561721802, 1.619646430015564, 1.6735793352127075, 1.5319558382034302, 1.6571048498153687, 1.6854814291000366, 1.6733092069625854, 1.6936993598937988, 1.644748568534851, 1.6544556617736816, 1.6643450260162354, 1.6580324172973633, 1.5752650499343872, 1.560675859451294, 1.6427457332611084, 1.674478530883789, 1.6366981267929077, 1.703591227531433, 1.5589920282363892, 1.6352397203445435, 1.6670292615890503, 1.6381428241729736, 1.6870859861373901, 1.6482417583465576]",sae,Pre-32
1,beta,37,0.062,0.442600222083931,0.7435553104242105,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5262442827224731, 1.5048447847366333, 1.7365984916687012, 1.5147167444229126, 1.513392686843872, 1.6900159120559692, 1.6189442873001099, 1.5231542587280273, 1.5498204231262207, 1.6738271713256836, 1.5126243829727173, 1.7080992460250854, 1.6898748874664307, 1.6253257989883423, 1.6694961786270142, 1.6754671335220337, 1.6266281604766846, 1.6825870275497437, 1.6320420503616333, 1.6171690225601196, 1.6592535972595215, 1.6468454599380493, 1.602708339691162, 1.6182960271835327, 1.6332203149795532, 1.6983230113983154, 1.6574726104736328, 1.5383076667785645, 1.5804368257522583, 1.6637918949127197]",sae,Pre-32
