n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,34,0.022,0.4626316199015856,0.6880757540332008,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.793001890182495, 2.6736557483673096, 2.4308626651763916, 2.840376377105713, 2.4671902656555176, 2.970968008041382, 2.948134183883667, 2.880265951156616, 2.949753999710083, 2.8709359169006348, 2.806436061859131, 2.964235782623291, 2.921609401702881, 2.9028639793395996, 2.720505714416504, 2.8206512928009033, 2.9254486560821533, 2.904289484024048, 2.593031644821167, 2.897320032119751, 2.895524740219116, 2.497640609741211, 2.8676657676696777, 2.9453978538513184, 2.4860188961029053, 2.89327073097229, 2.419311761856079, 2.846193313598633, 2.3628315925598145, 2.76696515083313]",pca,Pre-32
1,beta,0,0.002,0.4934468280183541,0.6589692101740294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.229857921600342, 3.3128037452697754, 2.9050426483154297, 3.2754180431365967, 3.275277853012085, 2.8237318992614746, 2.8117334842681885, 3.102950096130371, 3.022351026535034, 2.9389219284057617, 3.206693410873413, 3.183579921722412, 3.288851737976074, 3.297936201095581, 3.1308913230895996, 3.239629030227661, 2.8247580528259277, 3.327439069747925, 3.281493902206421, 3.220017910003662, 3.2478508949279785, 3.273406744003296, 2.9279286861419678, 3.307910442352295, 3.0573551654815674, 3.1956286430358887, 2.8406991958618164, 2.8165218830108643, 3.241780996322632, 3.325611114501953]",pca,Pre-32
1,beta,2,0.028,0.4530098209663873,0.6839045287637698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.57197642326355, 2.2956647872924805, 2.7436277866363525, 2.291898727416992, 2.4570937156677246, 2.668163776397705, 2.544003486633301, 2.605098009109497, 2.625175714492798, 2.2602555751800537, 2.6676831245422363, 2.432004690170288, 2.284041166305542, 2.2610514163970947, 2.485931158065796, 2.5646283626556396, 2.5374491214752197, 2.5573480129241943, 2.30277943611145, 2.4684019088745117, 2.5402638912200928, 2.574924945831299, 2.5344481468200684, 2.5180461406707764, 2.4244449138641357, 2.273519515991211, 2.5594730377197266, 2.23411226272583, 2.640450954437256, 2.653073787689209]",pca,Pre-32
1,beta,22,0.04,0.4303239790106342,0.7105009276437848,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6875606775283813, 1.6797993183135986, 1.8526092767715454, 1.8299241065979004, 1.6631611585617065, 1.7496258020401, 1.7802255153656006, 1.7144142389297485, 1.797937273979187, 1.7956640720367432, 1.8424696922302246, 1.760182499885559, 1.695805311203003, 1.8404995203018188, 1.8254271745681763, 1.7696740627288818, 1.7655318975448608, 1.8309561014175415, 1.7949159145355225, 1.697465419769287, 1.7255468368530273, 1.773803949356079, 1.7840864658355713, 1.648224949836731, 1.7748017311096191, 1.8008694648742676, 1.729938268661499, 1.852518916130066, 1.677968978881836, 1.7354824542999268]",pca,Pre-32
1,beta,46,0.006,0.4853137517742218,0.668724279835391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.103572368621826, 2.9281198978424072, 3.110215902328491, 2.8787853717803955, 3.0578391551971436, 2.9870715141296387, 3.0834100246429443, 2.8358800411224365, 3.0270674228668213, 3.1415488719940186, 3.1315464973449707, 2.935102939605713, 2.9167351722717285, 2.980881690979004, 2.983706474304199, 3.0464658737182617, 3.1224372386932373, 3.093346357345581, 3.0716540813446045, 3.1570773124694824, 3.064009666442871, 3.152822256088257, 3.1088955402374268, 3.0850741863250732, 2.9386017322540283, 3.0334298610687256, 3.1803596019744873, 3.173224687576294, 3.0890090465545654, 3.0880558490753174]",pca,Pre-32
1,beta,40,0.005,0.4730849725579402,0.7125302872966424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0276036262512207, 3.2441062927246094, 3.1018788814544678, 3.112581491470337, 2.993421792984009, 2.8745687007904053, 3.194221019744873, 3.1782498359680176, 3.168570041656494, 3.238104820251465, 2.700044631958008, 3.246706485748291, 3.234339475631714, 3.1645100116729736, 2.835866689682007, 3.1251633167266846, 3.2565507888793945, 3.2184839248657227, 2.9695522785186768, 3.088873863220215, 2.790701389312744, 2.751473903656006, 2.7922871112823486, 2.9665937423706055, 3.1241393089294434, 3.113814353942871, 3.086512565612793, 2.7463088035583496, 3.0522587299346924, 3.0983383655548096]",pca,Pre-32
1,beta,46,0.025,0.4799160298024583,0.6761269570975827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.575753688812256, 2.3728346824645996, 2.59591007232666, 2.328345775604248, 2.5196683406829834, 2.4576916694641113, 2.5675113201141357, 2.2894785404205322, 2.4944188594818115, 2.6154944896698, 2.6106109619140625, 2.3896327018737793, 2.3822896480560303, 2.430312395095825, 2.460275888442993, 2.5267162322998047, 2.5912935733795166, 2.5782904624938965, 2.5494420528411865, 2.6288609504699707, 2.5708799362182617, 2.6397852897644043, 2.581493854522705, 2.5649659633636475, 2.40765643119812, 2.5108585357666016, 2.6555168628692627, 2.6668753623962402, 2.5602500438690186, 2.5467910766601562]",pca,Pre-32
1,beta,24,0.008,0.4489297849631379,0.6592341118957089,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1720173358917236, 3.0948073863983154, 3.1679458618164062, 3.1525537967681885, 3.1770899295806885, 3.190201759338379, 3.21325945854187, 2.878944158554077, 3.1049728393554688, 3.1506850719451904, 3.0473952293395996, 3.2214534282684326, 3.146324634552002, 3.038540840148926, 3.2941465377807617, 3.2047929763793945, 3.137968063354492, 2.823784828186035, 3.0833280086517334, 2.8985114097595215, 3.108330011367798, 2.9113099575042725, 3.078770160675049, 3.2131028175354004, 3.116873264312744, 2.913832902908325, 3.0892069339752197, 2.87735915184021, 2.9644570350646973, 3.067092180252075]",pca,Pre-32
1,beta,44,0.038,0.4552058912367387,0.6616883116883117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.089905261993408, 2.0165531635284424, 2.068647861480713, 2.015352964401245, 2.004969835281372, 2.146076202392578, 2.110306739807129, 2.0980050563812256, 1.9769951105117798, 1.9755462408065796, 2.102776288986206, 1.9994548559188843, 2.105395793914795, 2.098834276199341, 2.06933856010437, 2.1513853073120117, 2.0612008571624756, 1.877174735069275, 1.9943405389785767, 2.092852830886841, 2.047727108001709, 2.1316239833831787, 1.895555853843689, 2.0825088024139404, 2.01446795463562, 1.966620922088623, 2.0917534828186035, 2.03899884223938, 2.125602960586548, 2.030287027359009]",pca,Pre-32
1,beta,10,0.0159,0.4965736440964911,0.6013235294117646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5339112281799316, 2.9508984088897705, 2.8556673526763916, 2.82463002204895, 2.840209484100342, 2.775465250015259, 2.7933738231658936, 2.9204139709472656, 2.9165403842926025, 2.9899895191192627, 2.4498212337493896, 2.7247157096862793, 2.815190553665161, 2.5488951206207275, 2.8103959560394287, 2.882861375808716, 2.8425772190093994, 2.6554062366485596, 2.7405319213867188, 2.7900185585021973, 2.995026111602783, 2.456458806991577, 2.9368090629577637, 2.9378979206085205, 2.840737819671631, 2.9364657402038574, 2.4922616481781006, 2.830747604370117, 2.520907163619995, 2.8832569122314453]",pca,Pre-32
1,beta,18,0.025,0.4716547294000256,0.6647484459984461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4638094902038574, 2.399487257003784, 2.467998504638672, 2.489981174468994, 2.4212987422943115, 2.4655816555023193, 2.556617259979248, 2.512099027633667, 2.4766080379486084, 2.2428343296051025, 2.3231096267700195, 2.5413105487823486, 2.343806028366089, 2.254030466079712, 2.6991772651672363, 2.479832172393799, 2.5051422119140625, 2.3367087841033936, 2.3189504146575928, 2.5729007720947266, 2.4186043739318848, 2.583789825439453, 2.3963804244995117, 2.4546308517456055, 2.419379949569702, 2.5406696796417236, 2.4806292057037354, 2.26157283782959, 2.425706624984741, 2.497615337371826]",pca,Pre-32
1,beta,44,0.016,0.4691997436830466,0.65995670995671,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.026494264602661, 2.9964842796325684, 3.008634090423584, 2.949211359024048, 2.9616849422454834, 3.1013853549957275, 3.0679712295532227, 3.044990062713623, 2.868180751800537, 2.7529828548431396, 3.023050546646118, 3.0001490116119385, 2.9943668842315674, 3.016772747039795, 3.0563220977783203, 3.095449686050415, 2.9749255180358887, 2.633037567138672, 2.6920201778411865, 3.08442759513855, 3.045722007751465, 3.0903522968292236, 2.6074068546295166, 3.025008201599121, 2.934389352798462, 2.632432699203491, 2.985198974609375, 3.0272367000579834, 3.0131263732910156, 2.9970102310180664]",pca,Pre-32
1,beta,20,0.032,0.4897297393410986,0.6384575163398692,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6763036251068115, 2.590099811553955, 2.204172372817993, 2.507106065750122, 2.369429588317871, 2.451127290725708, 2.6713688373565674, 2.432222366333008, 2.2022831439971924, 2.4561352729797363, 2.65429425239563, 2.4385602474212646, 2.630803108215332, 2.243516445159912, 2.4473068714141846, 2.5705726146698, 2.4460532665252686, 2.5688302516937256, 2.390840768814087, 2.1831741333007812, 2.5698206424713135, 2.480729103088379, 2.564401149749756, 1.992106318473816, 2.5972864627838135, 2.534522771835327, 2.6631736755371094, 2.5953681468963623, 2.493001937866211, 2.3462207317352295]",pca,Pre-32
1,beta,10,0.036,0.4925412617259997,0.6062745098039215,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.975484013557434, 2.402714967727661, 2.3126401901245117, 2.2734196186065674, 2.2770886421203613, 2.2347445487976074, 2.247068166732788, 2.368422746658325, 2.3638763427734375, 2.4524779319763184, 1.890087604522705, 2.1734354496002197, 2.277982711791992, 1.99295175075531, 2.2600624561309814, 2.3469252586364746, 2.3010480403900146, 2.1135787963867188, 2.1853818893432617, 2.2416861057281494, 2.4636037349700928, 1.8881778717041016, 2.401585578918457, 2.393739700317383, 2.290370464324951, 2.4034314155578613, 1.9204795360565186, 2.2882630825042725, 1.9743503332138062, 2.351445436477661]",pca,Pre-32
1,beta,34,0.004,0.4644954883450776,0.69090483984101,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2822678089141846, 3.1760785579681396, 2.9412388801574707, 3.331524610519409, 2.971987009048462, 3.4526045322418213, 3.435368537902832, 3.3608510494232178, 3.443249225616455, 3.3468527793884277, 3.2942867279052734, 3.449331521987915, 3.410698413848877, 3.4014883041381836, 3.2169432640075684, 3.3052518367767334, 3.4079654216766357, 3.391986131668091, 3.1006553173065186, 3.3916127681732178, 3.3841097354888916, 2.998100757598877, 3.3602957725524902, 3.4325716495513916, 2.9954731464385986, 3.377992630004883, 2.926415205001831, 3.325982093811035, 2.8679356575012207, 3.2596871852874756]",pca,Pre-32
1,beta,9,0.012,0.4992321197677553,0.5966498524792995,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5948657989501953, 3.0638723373413086, 3.0290088653564453, 3.0483710765838623, 3.091827869415283, 3.0763938426971436, 2.551565647125244, 3.0876212120056152, 2.9095966815948486, 2.5518345832824707, 3.103397846221924, 2.9572861194610596, 3.0289289951324463, 3.065213680267334, 2.9544758796691895, 3.01794171333313, 2.5222320556640625, 3.0568389892578125, 3.0441694259643555, 3.066016674041748, 3.0014429092407227, 3.0852746963500977, 3.01053786277771, 3.0359108448028564, 3.0744597911834717, 2.595374822616577, 2.6836390495300293, 2.9197356700897217, 3.0221874713897705, 2.9321060180664062]",pca,Pre-32
1,beta,36,0.029,0.4628420615172834,0.6556466347340872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.365290880203247, 2.508267402648926, 2.6127002239227295, 2.537236452102661, 2.3289527893066406, 2.349215269088745, 2.5436086654663086, 2.295915365219116, 2.6087443828582764, 2.376424789428711, 2.655061960220337, 2.3368518352508545, 2.6190240383148193, 2.430711269378662, 2.439133405685425, 2.2893223762512207, 2.61619234085083, 2.542031764984131, 2.5809972286224365, 2.4725847244262695, 2.5006484985351562, 2.5305047035217285, 2.584465503692627, 2.3560357093811035, 2.593242883682251, 2.39015793800354, 2.3926072120666504, 2.574328660964966, 2.3883252143859863, 2.655355453491211]",pca,Pre-32
1,beta,14,0.03,0.4402328186549217,0.6781589958158996,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3405954837799072, 2.357149600982666, 2.1919233798980713, 2.386312484741211, 2.3057119846343994, 2.204739570617676, 2.4225292205810547, 2.3584859371185303, 2.3912014961242676, 2.3094305992126465, 2.2940785884857178, 2.34240984916687, 2.2283449172973633, 2.256333589553833, 2.211369514465332, 2.429260492324829, 2.2282702922821045, 2.2965261936187744, 2.241964340209961, 2.424614667892456, 2.4691696166992188, 2.3521416187286377, 2.160350799560547, 2.441909074783325, 2.2520508766174316, 2.3594987392425537, 2.3665664196014404, 2.297337055206299, 2.2223434448242188, 2.3291256427764893]",pca,Pre-32
1,beta,49,0.032,0.4350499281785522,0.7327149041434756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6969985961914062, 2.549227237701416, 2.211817979812622, 2.7576136589050293, 2.752894163131714, 2.6003530025482178, 2.196822166442871, 2.7147738933563232, 2.2103099822998047, 2.236860990524292, 2.7027854919433594, 2.6130270957946777, 2.665896415710449, 2.7246806621551514, 2.6719672679901123, 2.7495014667510986, 2.264878749847412, 2.6945650577545166, 2.7461206912994385, 2.2482004165649414, 2.6820716857910156, 2.718977451324463, 2.657928705215454, 2.7478842735290527, 2.250258207321167, 2.228276491165161, 2.6506505012512207, 2.75991153717041, 2.741614818572998, 2.761631727218628]",pca,Pre-32
1,beta,26,0.0151,0.4984236694378257,0.5879846093902201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9970149993896484, 2.531867027282715, 2.8136837482452393, 2.5220606327056885, 2.629234790802002, 3.00283145904541, 2.9279584884643555, 2.9212088584899902, 2.613614082336426, 2.9775843620300293, 2.9597537517547607, 2.9357151985168457, 2.9351723194122314, 2.8858516216278076, 2.6981489658355713, 2.939659833908081, 3.005500078201294, 2.7810115814208984, 2.908886194229126, 2.961982488632202, 2.626572608947754, 2.8355612754821777, 2.6007168292999268, 2.8397183418273926, 2.8642101287841797, 2.825392723083496, 2.917792558670044, 2.9912593364715576, 2.8535876274108887, 2.8521018028259277]",pca,Pre-32
1,beta,8,0.029,0.4487728393608078,0.6956430666108085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.51581072807312, 2.669546365737915, 2.6081650257110596, 2.587362289428711, 2.357121706008911, 2.579057216644287, 2.624239683151245, 2.3981473445892334, 2.483973264694214, 2.556295871734619, 2.395030975341797, 2.6209776401519775, 2.321824550628662, 2.5869555473327637, 2.5594000816345215, 2.5859014987945557, 2.5530152320861816, 2.457430124282837, 2.5906243324279785, 2.5730409622192383, 2.473067283630371, 2.5126519203186035, 2.5879180431365967, 2.544036865234375, 2.479811668395996, 2.305258274078369, 2.6393496990203857, 2.43050217628479, 2.5782501697540283, 2.5979573726654053]",pca,Pre-32
1,beta,32,0.035,0.4669567297314007,0.6883950250235371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3528664112091064, 2.2675368785858154, 2.2160496711730957, 2.214620351791382, 2.247347831726074, 2.3743622303009033, 2.332836627960205, 2.285386323928833, 2.2845375537872314, 2.035447835922241, 2.3195338249206543, 2.334132671356201, 2.425506114959717, 2.2656447887420654, 2.3000054359436035, 2.3067586421966553, 2.3370182514190674, 2.0287368297576904, 2.364413261413574, 2.283586025238037, 2.0544180870056152, 2.2591099739074707, 2.097257614135742, 2.053800106048584, 2.3018252849578857, 2.1947572231292725, 2.1004838943481445, 2.361854076385498, 2.038402795791626, 2.048312187194824]",pca,Pre-32
1,beta,28,0.002,0.4758443893856213,0.6369036167756832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.083982467651367, 3.2198638916015625, 3.0085036754608154, 3.1905078887939453, 2.8545095920562744, 3.184046983718872, 3.1462490558624268, 3.2477755546569824, 2.9030160903930664, 3.2517812252044678, 3.1471381187438965, 2.9177889823913574, 3.190171718597412, 3.044970989227295, 3.224374771118164, 2.8837168216705322, 2.8673102855682373, 2.8238024711608887, 3.152174711227417, 3.256762981414795, 3.2042133808135986, 3.1819424629211426, 2.798250675201416, 3.188145637512207, 2.833000421524048, 3.2337913513183594, 3.217694044113159, 2.9171018600463867, 3.2168080806732178, 3.180536985397339]",pca,Pre-32
1,beta,30,0.028,0.4550354082090325,0.6389738882088944,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1812949180603027, 2.6892566680908203, 2.6570444107055664, 2.6572113037109375, 2.5747270584106445, 2.728165626525879, 2.4351048469543457, 2.6831612586975098, 2.7676966190338135, 2.2000954151153564, 2.690762996673584, 2.628999948501587, 2.605468511581421, 2.344992160797119, 2.7479565143585205, 2.68510103225708, 2.4308321475982666, 2.6752068996429443, 2.6331429481506348, 2.0598042011260986, 2.7838070392608643, 2.145108699798584, 2.770569086074829, 2.0770885944366455, 2.5054397583007812, 2.7080044746398926, 2.6307427883148193, 2.655761241912842, 1.9294180870056152, 2.4608123302459717]",pca,Pre-32
1,beta,12,0.024,0.4821085201757181,0.7034858387799564,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2605433464050293, 2.480698585510254, 2.1750824451446533, 2.295177936553955, 2.4412477016448975, 2.5898375511169434, 2.609246015548706, 2.430032968521118, 2.5882015228271484, 2.4640862941741943, 2.4759521484375, 2.6192448139190674, 2.5408401489257812, 2.369296073913574, 2.566720724105835, 2.489837884902954, 2.4155819416046143, 2.5221190452575684, 2.2616186141967773, 2.594012498855591, 2.6247904300689697, 2.558995246887207, 2.560086250305176, 2.55643892288208, 2.2485451698303223, 2.546555995941162, 2.5079870223999023, 2.5982604026794434, 2.2801833152770996, 2.560009717941284]",pca,Pre-32
1,beta,6,0.022,0.4412409717727658,0.6700678349349916,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.719205141067505, 2.6188392639160156, 2.7624337673187256, 2.3676342964172363, 2.7329001426696777, 2.341237783432007, 2.7802016735076904, 2.614069700241089, 2.4923410415649414, 2.63914155960083, 2.320032835006714, 2.7785696983337402, 2.7021915912628174, 2.7879552841186523, 2.3108248710632324, 2.5146384239196777, 2.6491243839263916, 2.7847161293029785, 2.6668972969055176, 2.7095062732696533, 2.288437604904175, 2.809187889099121, 2.749829053878784, 2.6385340690612793, 2.5334339141845703, 2.6769986152648926, 2.7523562908172607, 2.6736950874328613, 2.793654441833496, 2.7565500736236572]",pca,Pre-32
