n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,16,1.0,0.5252824976952389,0.4923633687051462,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,35,1000.0,0.4601692489316462,0.6405228758169934,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3255280256271362, 1.1290103197097778, 1.2081239223480225, 1.306036114692688, 1.3637944459915161, 1.3320534229278564, 1.162397027015686, 1.402558445930481, 1.3925914764404297, 1.3792849779129028, 1.289685845375061, 1.1737180948257446, 1.2387830018997192, 1.1741842031478882, 1.2576522827148438, 1.2913532257080078, 1.339470624923706, 1.3517563343048096, 1.3083587884902954, 1.2721954584121704, 1.2843490839004517, 1.2051695585250854, 1.22458016872406, 1.2051936388015747, 1.1931791305541992, 1.3590725660324097, 1.1964558362960815, 1.3438395261764526, 1.3829878568649292, 1.2651957273483276]",sae,Pre-32
1,beta,41,2.0,0.4309785520711141,0.718364698247891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0704675912857056, 1.1486775875091553, 1.2899223566055298, 1.1971327066421509, 1.339935064315796, 1.1787594556808472, 1.1283882856369019, 1.0247838497161865, 1.1124008893966675, 1.070628046989441, 1.3489842414855957, 1.0714378356933594, 1.0732133388519287, 1.22043776512146, 1.2761505842208862, 1.3726714849472046, 1.1311900615692139, 1.143310785293579, 1.1654685735702515, 1.1083040237426758, 1.0745729207992554, 1.068388819694519, 1.0747730731964111, 1.0943708419799805, 1.0171723365783691, 1.3320906162261963, 1.1270523071289062, 1.1821691989898682, 1.0527048110961914, 1.382636547088623]",sae,Pre-32
1,beta,33,0.22,0.4014481697155299,0.7228592702903948,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6363778114318848, 1.5462901592254639, 1.3825383186340332, 1.3161499500274658, 1.3254997730255127, 1.5566362142562866, 1.6269301176071167, 1.557068109512329, 1.6439521312713623, 1.5775268077850342, 1.5917880535125732, 1.547255039215088, 1.5478724241256714, 1.5211679935455322, 1.581831693649292, 1.6455438137054443, 1.617899775505066, 1.594424843788147, 1.6520627737045288, 1.2993590831756592, 1.6092087030410767, 1.6987955570220947, 1.6140174865722656, 1.3616727590560913, 1.4039216041564941, 1.6633625030517578, 1.568607211112976, 1.6327722072601318, 1.5403083562850952, 1.639526128768921]",sae,Pre-32
1,beta,4,100.0,0.4636184507346068,0.6861365689944494,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.199258804321289, 1.1778672933578491, 1.2910104990005493, 1.3818655014038086, 1.2976229190826416, 1.1357365846633911, 1.3808103799819946, 1.3483591079711914, 1.3562978506088257, 1.2408369779586792, 1.3057842254638672, 1.3668246269226074, 1.347703218460083, 1.2557765245437622, 1.1504348516464233, 1.3826994895935059, 1.1466071605682373, 1.1450188159942627, 1.1753264665603638, 1.191166877746582, 1.323124647140503, 1.2547687292099, 1.2499579191207886, 1.4127182960510254, 1.1407233476638794, 1.2660391330718994, 1.1662437915802002, 1.299446940422058, 1.172559142112732, 1.3631638288497925]",sae,Pre-32
1,beta,18,100.0,0.4342095409842997,0.6778083028083027,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1874808073043823, 1.276110053062439, 1.3282612562179565, 1.2147036790847778, 1.1779905557632446, 1.2792643308639526, 1.2688608169555664, 1.1511613130569458, 1.2853111028671265, 1.3151274919509888, 1.0932672023773193, 1.0969552993774414, 1.1028361320495605, 1.278256893157959, 1.2153139114379883, 1.1436206102371216, 1.2726203203201294, 1.2093154191970825, 1.1339972019195557, 1.2429660558700562, 1.147626280784607, 1.2500375509262085, 1.2840534448623657, 1.2822399139404297, 1.158352255821228, 1.1623436212539673, 1.3076351881027222, 1.0917127132415771, 1.322147250175476, 1.2485920190811157]",sae,Pre-32
1,beta,31,1.0,0.4081994745556722,0.6923076923076924,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,10,0.23,0.4007541773763382,0.7312409812409812,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,13,75.0,0.4586535458678351,0.6458527493010252,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1781598329544067, 1.351967215538025, 1.3676741123199463, 1.2464441061019897, 1.3725719451904297, 1.2015783786773682, 1.3816524744033813, 1.2867120504379272, 1.2193336486816406, 1.2675455808639526, 1.2187819480895996, 1.3074523210525513, 1.2454828023910522, 1.2833846807479858, 1.3355581760406494, 1.3490772247314453, 1.4012147188186646, 1.2848544120788574, 1.324925184249878, 1.179439663887024, 1.3711464405059814, 1.2563658952713013, 1.3891702890396118, 1.341045618057251, 1.2321704626083374, 1.2549796104431152, 1.1848535537719727, 1.1903854608535767, 1.3245247602462769, 1.2503591775894165]",sae,Pre-32
1,beta,19,3.0,0.4321622156786127,0.7083333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.108140230178833, 1.261222004890442, 1.2035717964172363, 1.1882835626602173, 1.1911194324493408, 1.1404494047164917, 1.1638721227645874, 1.2580549716949463, 1.1975388526916504, 1.250424861907959, 1.1284763813018799, 1.221395492553711, 1.2665821313858032, 1.2018998861312866, 1.208731770515442, 1.1803394556045532, 1.16421377658844, 1.2291696071624756, 1.169958233833313, 1.1826926469802856, 1.2031736373901367, 1.20842707157135, 1.1548668146133423, 1.2132234573364258, 1.190355658531189, 1.1480339765548706, 1.2195570468902588, 1.2177175283432007, 1.2336305379867554, 1.1585592031478882]",sae,Pre-32
1,beta,8,1.5,0.4476295389990836,0.5682828282828283,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.227696180343628, 1.324965476989746, 1.1814258098602295, 1.3897111415863037, 1.3366533517837524, 1.2043803930282593, 1.359459638595581, 1.3474971055984497, 1.3435320854187012, 1.3463869094848633, 1.2804234027862549, 1.1951581239700317, 1.352286696434021, 1.2565538883209229, 1.2943192720413208, 1.320221185684204, 1.2593144178390503, 1.340466022491455, 1.3074613809585571, 1.2166996002197266, 1.3351571559906006, 1.245179295539856, 1.36643385887146, 1.2866212129592896, 1.3546676635742188, 1.2977650165557861, 1.3707022666931152, 1.1760894060134888, 1.3555052280426025, 1.3618929386138916]",sae,Pre-32
1,beta,38,0.23,0.4780720270020234,0.6326451612903226,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.191449522972107, 1.3841172456741333, 1.4039171934127808, 1.2413575649261475, 1.292306900024414, 1.4124808311462402, 1.3961408138275146, 1.3491350412368774, 1.1548945903778076, 1.3384475708007812, 1.1393135786056519, 1.3282607793807983, 1.138486623764038, 1.147156000137329, 1.2930580377578735, 1.399459958076477, 1.283109188079834, 1.4179484844207764, 1.1363646984100342, 1.3275126218795776, 1.1858878135681152, 1.297372579574585, 1.3098602294921875, 1.3964341878890991, 1.3097926378250122, 1.3115037679672241, 1.3780596256256104, 1.130397081375122, 1.312103271484375, 1.1595381498336792]",sae,Pre-32
1,beta,47,3.0,0.55105924692456,0.590779958677686,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,44,1.0,0.4326005678450481,0.624244578741557,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0928432941436768, 1.350046157836914, 1.3058412075042725, 1.3305275440216064, 1.3297148942947388, 1.2508023977279663, 1.2684110403060913, 1.2508628368377686, 1.3590954542160034, 1.1032129526138306, 1.359026312828064, 1.1527013778686523, 1.119489312171936, 1.0929657220840454, 1.1451787948608398, 1.0704423189163208, 1.3739569187164307, 1.1764601469039917, 1.3105140924453735, 1.3139398097991943, 1.0281132459640503, 1.1342869997024536, 1.3154581785202026, 1.310756802558899, 1.3125360012054443, 1.3473654985427856, 1.116620421409607, 1.242676019668579, 1.3285338878631592, 1.126720905303955]",sae,Pre-32
1,beta,27,0.4,0.4718304505697508,0.5462328767123288,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.366693139076233, 1.3375484943389893, 1.3254070281982422, 1.269932746887207, 1.3721078634262085, 1.385034203529358, 1.250592589378357, 1.3403992652893066, 1.2968156337738037, 1.3886327743530273, 1.3091434240341187, 1.2985303401947021, 1.2935373783111572, 1.284755825996399, 1.3676273822784424, 1.2572599649429321, 1.2740689516067505, 1.2635302543640137, 1.4052687883377075, 1.3435649871826172, 1.335689663887024, 1.2783383131027222, 1.2724772691726685, 1.3764100074768066, 1.2751295566558838, 1.2297337055206299, 1.3615615367889404, 1.3017808198928833, 1.309722900390625, 1.3177833557128906]",sae,Pre-32
1,beta,12,0.21,0.4545351317165532,0.5942707358172628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.182936668395996, 1.2694282531738281, 1.2118324041366577, 1.26399827003479, 1.2315844297409058, 1.2629610300064087, 1.2674425840377808, 1.1493470668792725, 1.1869326829910278, 1.2956552505493164, 1.277377963066101, 1.2428345680236816, 1.2411423921585083, 1.2321959733963013, 1.28371000289917, 1.252524733543396, 1.3312937021255493, 1.3055832386016846, 1.2979336977005005, 1.1608368158340454, 1.2589683532714844, 1.277677059173584, 1.1248080730438232, 1.1997568607330322, 1.2441818714141846, 1.2288358211517334, 1.1933621168136597, 1.251604437828064, 1.2581838369369507, 1.2171263694763184]",sae,Pre-32
1,beta,41,75.0,0.4361606259324304,0.718364698247891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0704675912857056, 1.1486775875091553, 1.2899223566055298, 1.1971327066421509, 1.339935064315796, 1.1787594556808472, 1.1283882856369019, 1.0247838497161865, 1.1124008893966675, 1.070628046989441, 1.3489842414855957, 1.0714378356933594, 1.0732133388519287, 1.22043776512146, 1.2761505842208862, 1.3726714849472046, 1.1311900615692139, 1.143310785293579, 1.1654685735702515, 1.1083040237426758, 1.0745729207992554, 1.068388819694519, 1.0747730731964111, 1.0943708419799805, 1.0171723365783691, 1.3320906162261963, 1.1270523071289062, 1.1821691989898682, 1.0527048110961914, 1.382636547088623]",sae,Pre-32
1,beta,7,0.2,0.4394178249168552,0.7674369001066477,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2270704507827759, 1.3283838033676147, 1.260947585105896, 1.2015866041183472, 1.3090544939041138, 1.2325196266174316, 1.3370683193206787, 1.209047555923462, 1.3545238971710205, 1.1728838682174683, 1.2573810815811157, 1.3491549491882324, 1.3586736917495728, 1.3113796710968018, 1.3288429975509644, 1.2560515403747559, 1.3095099925994873, 1.3480827808380127, 1.24586820602417, 1.1674535274505615, 1.3024238348007202, 1.2725123167037964, 1.2279906272888184, 1.295223593711853, 1.288206696510315, 1.2104418277740479, 1.343726634979248, 1.2141155004501343, 1.3016315698623657, 1.3143339157104492]",sae,Pre-32
1,beta,25,5.0,0.4271795951318387,0.6079232315373143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.176073670387268, 1.3878302574157715, 1.4199696779251099, 1.1741408109664917, 1.1573212146759033, 1.139472484588623, 1.1419275999069214, 1.148113489151001, 1.443814754486084, 1.3176907300949097, 1.4235824346542358, 1.137596607208252, 1.3451093435287476, 1.4312912225723267, 1.3585206270217896, 1.416843056678772, 1.1708476543426514, 1.3659783601760864, 1.4292595386505127, 1.224139928817749, 1.4406535625457764, 1.1683989763259888, 1.1433485746383667, 1.3980070352554321, 1.1734251976013184, 1.1050323247909546, 1.1229256391525269, 1.2956944704055786, 1.3420825004577637, 1.3700249195098877]",sae,Pre-32
1,beta,32,100.0,0.4173412425466811,0.7068783068783069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1679331064224243, 1.3370282649993896, 1.2866934537887573, 1.2422822713851929, 1.2028192281723022, 1.2173864841461182, 1.3089845180511475, 1.2737054824829102, 1.3526018857955933, 1.3590697050094604, 1.3020774126052856, 1.154968023300171, 1.3433436155319214, 1.1572597026824951, 1.3051142692565918, 1.2372792959213257, 1.2106521129608154, 1.087077260017395, 1.2855722904205322, 1.1895875930786133, 1.257234811782837, 1.2250245809555054, 1.2871798276901245, 1.30216646194458, 1.128727912902832, 1.137404203414917, 1.1424669027328491, 1.3327306509017944, 1.1159156560897827, 1.1464729309082031]",sae,Pre-32
1,beta,36,1.5,0.4512991787537622,0.6537082988695891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2052431106567383, 1.3320082426071167, 1.1446832418441772, 1.460770606994629, 1.4600913524627686, 1.196549892425537, 1.174713134765625, 1.2346795797348022, 1.3147426843643188, 1.3088067770004272, 1.3766660690307617, 1.1386679410934448, 1.4038997888565063, 1.3367670774459839, 1.2666079998016357, 1.1644666194915771, 1.1012814044952393, 1.23136568069458, 1.2179471254348755, 1.3761118650436401, 1.22047758102417, 1.4728076457977295, 1.2953640222549438, 1.2053104639053345, 1.471901297569275, 1.2381696701049805, 1.445723533630371, 1.3558646440505981, 1.429893136024475, 1.1499165296554565]",sae,Pre-32
1,beta,19,100.0,0.432739912067559,0.7083333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.108140230178833, 1.261222004890442, 1.2035717964172363, 1.1882835626602173, 1.1911194324493408, 1.1404494047164917, 1.1638721227645874, 1.2580549716949463, 1.1975388526916504, 1.250424861907959, 1.1284763813018799, 1.221395492553711, 1.2665821313858032, 1.2018998861312866, 1.208731770515442, 1.1803394556045532, 1.16421377658844, 1.2291696071624756, 1.169958233833313, 1.1826926469802856, 1.2031736373901367, 1.20842707157135, 1.1548668146133423, 1.2132234573364258, 1.190355658531189, 1.1480339765548706, 1.2195570468902588, 1.2177175283432007, 1.2336305379867554, 1.1585592031478882]",sae,Pre-32
1,beta,40,0.21,0.5143031603402877,0.5989010989010989,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,11,0.23,0.4209573797389908,0.6943729797480045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4025888442993164, 1.4103927612304688, 1.259640097618103, 1.4327527284622192, 1.2480576038360596, 1.3284862041473389, 1.277307152748108, 1.1823627948760986, 1.3492538928985596, 1.2955700159072876, 1.306200385093689, 1.3789292573928833, 1.300478458404541, 1.2580633163452148, 1.385987401008606, 1.4002436399459839, 1.3424521684646606, 1.3165645599365234, 1.3805880546569824, 1.2401525974273682, 1.3877092599868774, 1.3535250425338745, 1.301527976989746, 1.3003333806991577, 1.238765001296997, 1.2357715368270874, 1.2998123168945312, 1.3509658575057983, 1.4856663942337036, 1.3804864883422852]",sae,Pre-32
1,beta,31,10.0,0.4081541150618968,0.6915494899365868,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,3,10.0,0.4249160094574352,0.5627651113467657,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3286759853363037, 1.2632009983062744, 1.3932640552520752, 1.4027130603790283, 1.3130112886428833, 1.2871068716049194, 1.27745521068573, 1.3080308437347412, 1.307046890258789, 1.26960289478302, 1.3885940313339233, 1.3633238077163696, 1.3011143207550049, 1.329499363899231, 1.2626993656158447, 1.4140830039978027, 1.2982916831970215, 1.2668111324310303, 1.3966116905212402, 1.2515333890914917, 1.3106122016906738, 1.2561562061309814, 1.4287669658660889, 1.4115160703659058, 1.382827877998352, 1.379364013671875, 1.3440957069396973, 1.299088954925537, 1.2666743993759155, 1.4140245914459229]",sae,Pre-32
1,beta,44,0.25,0.4414140987542396,0.6211162460007109,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1640204191207886, 1.43915855884552, 1.3951210975646973, 1.4075324535369873, 1.4107496738433838, 1.3316569328308105, 1.339432716369629, 1.3241279125213623, 1.4397672414779663, 1.1622304916381836, 1.4404207468032837, 1.2141519784927368, 1.1657073497772217, 1.1506057977676392, 1.1982057094573975, 1.1304489374160767, 1.458620309829712, 1.262702226638794, 1.3908569812774658, 1.3951427936553955, 1.086887001991272, 1.1925736665725708, 1.3948358297348022, 1.3945153951644897, 1.3954713344573975, 1.442708134651184, 1.1745436191558838, 1.3271281719207764, 1.4131252765655518, 1.185424566268921]",sae,Pre-32
1,beta,16,0.25,0.5253030923866736,0.4924860455130958,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,33,0.5,0.3953844231173968,0.7209233060312732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4311168193817139, 1.3178143501281738, 1.1926788091659546, 1.1212491989135742, 1.1560271978378296, 1.3243108987808228, 1.4241780042648315, 1.3328890800476074, 1.4294800758361816, 1.3379322290420532, 1.383844017982483, 1.3100903034210205, 1.3494455814361572, 1.2977547645568848, 1.355743646621704, 1.4186311960220337, 1.4113839864730835, 1.4036741256713867, 1.419443964958191, 1.1262941360473633, 1.4035637378692627, 1.4853174686431885, 1.4000623226165771, 1.1796269416809082, 1.2123218774795532, 1.4518001079559326, 1.3700194358825684, 1.4113715887069702, 1.3305799961090088, 1.4411042928695679]",sae,Pre-32
1,beta,39,0.23,0.4579827926081055,0.5909638554216868,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4770711660385132, 1.4910203218460083, 1.460680603981018, 1.4039702415466309, 1.4693676233291626, 1.3650521039962769, 1.4086030721664429, 1.516034722328186, 1.4918015003204346, 1.4485809803009033, 1.4304001331329346, 1.3936831951141357, 1.4426043033599854, 1.4469316005706787, 1.4579756259918213, 1.444128155708313, 1.5165557861328125, 1.4878325462341309, 1.414881944656372, 1.4066702127456665, 1.4692237377166748, 1.5150972604751587, 1.4867395162582397, 1.5042287111282349, 1.5035192966461182, 1.3592230081558228, 1.438122272491455, 1.5149996280670166, 1.4280754327774048, 1.4428997039794922]",sae,Pre-32
1,beta,5,0.5,0.4473353835431761,0.6196153846153846,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2320082187652588, 1.3800395727157593, 1.3342435359954834, 1.337957739830017, 1.2581946849822998, 1.3446509838104248, 1.26760995388031, 1.253623127937317, 1.2638413906097412, 1.3218289613723755, 1.3525465726852417, 1.2627978324890137, 1.3852126598358154, 1.3294403553009033, 1.3570059537887573, 1.3580641746520996, 1.420016884803772, 1.2368957996368408, 1.1839860677719116, 1.322182059288025, 1.3382140398025513, 1.2896205186843872, 1.315790057182312, 1.3562818765640259, 1.356634259223938, 1.3795652389526367, 1.1763941049575806, 1.3235599994659424, 1.3247308731079102, 1.2111530303955078]",sae,Pre-32
1,beta,9,1.5,0.4579217500494159,0.6683358778625954,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3041936159133911, 1.1871707439422607, 1.1384727954864502, 1.3219853639602661, 1.12953519821167, 1.2274396419525146, 1.156646728515625, 1.3436133861541748, 1.0770238637924194, 1.3323371410369873, 1.1059669256210327, 1.2930452823638916, 1.1196401119232178, 1.2000311613082886, 1.1839227676391602, 1.2771857976913452, 1.1190249919891357, 1.2634470462799072, 1.3151212930679321, 1.2921234369277954, 1.258091926574707, 1.2556800842285156, 1.3146001100540161, 1.260830283164978, 1.0951950550079346, 1.1204373836517334, 1.100037693977356, 1.1138285398483276, 1.1313817501068115, 1.1278613805770874]",sae,Pre-32
1,beta,14,2.0,0.4705220582546493,0.6693315858453474,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,22,1.5,0.4459581212366377,0.6143601621308628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.315168023109436, 1.316807508468628, 1.323910117149353, 1.1777819395065308, 1.292496681213379, 1.2669259309768677, 1.3090921640396118, 1.3220303058624268, 1.1895153522491455, 1.2090483903884888, 1.2813122272491455, 1.1832160949707031, 1.2325249910354614, 1.2532480955123901, 1.2928271293640137, 1.3073055744171143, 1.229643702507019, 1.2550796270370483, 1.1724330186843872, 1.1274222135543823, 1.1657519340515137, 1.251717209815979, 1.3484981060028076, 1.3072662353515625, 1.2976136207580566, 1.3168940544128418, 1.2057665586471558, 1.276491403579712, 1.2816928625106812, 1.1537002325057983]",sae,Pre-32
1,beta,9,20.0,0.4562437168106746,0.6683358778625954,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3041936159133911, 1.1871707439422607, 1.1384727954864502, 1.3219853639602661, 1.12953519821167, 1.2274396419525146, 1.156646728515625, 1.3436133861541748, 1.0770238637924194, 1.3323371410369873, 1.1059669256210327, 1.2930452823638916, 1.1196401119232178, 1.2000311613082886, 1.1839227676391602, 1.2771857976913452, 1.1190249919891357, 1.2634470462799072, 1.3151212930679321, 1.2921234369277954, 1.258091926574707, 1.2556800842285156, 1.3146001100540161, 1.260830283164978, 1.0951950550079346, 1.1204373836517334, 1.100037693977356, 1.1138285398483276, 1.1313817501068115, 1.1278613805770874]",sae,Pre-32
1,beta,46,100.0,0.4628725490984207,0.6509641873278237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.137300968170166, 1.2565096616744995, 1.1916495561599731, 1.1785073280334473, 1.079492449760437, 1.2326370477676392, 1.17317533493042, 1.1629972457885742, 1.0974661111831665, 1.084255337715149, 1.1885614395141602, 1.0677844285964966, 1.1432124376296997, 1.1797871589660645, 1.1896892786026, 1.1605008840560913, 1.2353339195251465, 1.215316891670227, 1.164243221282959, 1.2330024242401123, 0.9971745014190674, 1.1186000108718872, 1.2282886505126953, 1.1914526224136353, 1.220097541809082, 1.0619916915893555, 1.112319827079773, 1.1412692070007324, 1.1838445663452148, 1.224973440170288]",sae,Pre-32
1,beta,37,20.0,0.435335373096132,0.6659603554340396,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1188327074050903, 1.1170518398284912, 1.290645956993103, 1.157613754272461, 1.1403074264526367, 1.2826682329177856, 1.076308012008667, 1.1385267972946167, 1.2010811567306519, 1.2661176919937134, 1.146907925605774, 1.2760851383209229, 1.1293785572052002, 1.1973432302474976, 1.2684332132339478, 1.2815661430358887, 1.229149580001831, 1.1692962646484375, 1.2405229806900024, 1.1526283025741577, 1.242179274559021, 1.2494125366210938, 1.130073070526123, 1.2553088665008545, 1.2508137226104736, 1.2588145732879639, 1.2259851694107056, 1.149393081665039, 1.113389253616333, 1.2628400325775146]",sae,Pre-32
