n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,34,0.035,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11026,0.2929485186902859,0.6162940796808074,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37226593494415283, 0.3787524998188019, 0.40121525526046753, 0.43895065784454346, 0.45242398977279663, 0.34219124913215637, 0.3826572299003601, 0.41348975896835327, 0.5474804639816284, 0.5049047470092773, 0.5517638921737671, 0.43384629487991333, 0.35903072357177734, 0.35458898544311523, 0.513824462890625, 0.5223116278648376, 0.3886135220527649, 0.5403015613555908, 0.37453898787498474, 0.5262123942375183, 0.5204735994338989, 0.5527091026306152, 0.42439404129981995, 0.5044008493423462, 0.4652603268623352, 0.4041575789451599, 0.5201741456985474, 0.5408331155776978, 0.5033770799636841, 0.480585515499115]",sae,35
54,beta,38,0.029,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11041,0.3100548931711991,0.582661710766815,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5587506294250488, 0.7162604331970215, 0.709733784198761, 0.5189430117607117, 0.72086501121521, 0.5984824299812317, 0.6048378348350525, 0.7310846447944641, 0.578136146068573, 0.7204903364181519, 0.7200309634208679, 0.6381343603134155, 0.6343557238578796, 0.6551859378814697, 0.7546008825302124, 0.6946607828140259, 0.7318640351295471, 0.46650928258895874, 0.5818209648132324, 0.6923078298568726, 0.7336918115615845, 0.5505101680755615, 0.5159651041030884, 0.6922284960746765, 0.6889583468437195, 0.6819502115249634, 0.7044769525527954, 0.6745172142982483, 0.668883204460144, 0.557720959186554]",sae,35
54,beta,6,0.0155,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10993,0.2973831621110616,0.6445677204015343,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0829497575759888, 1.1123015880584717, 1.0939290523529053, 1.0244760513305664, 1.0334429740905762, 1.1095986366271973, 1.1032488346099854, 1.036505937576294, 1.072106122970581, 0.9608287215232849, 1.035501480102539, 1.0336053371429443, 1.105378270149231, 0.9748513698577881, 1.1190658807754517, 1.1239935159683228, 1.1068767309188843, 1.0290155410766602, 1.062740683555603, 1.1309000253677368, 1.037742257118225, 1.1257096529006958, 1.021236538887024, 1.1016907691955566, 1.0569543838500977, 1.1286625862121582, 0.9903111457824707, 1.1262041330337524, 1.1157803535461426, 1.0819262266159058]",sae,35
54,beta,24,0.04,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11001,0.3107912793274485,0.6618161387270939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3501769006252289, 0.5230163335800171, 0.28038665652275085, 0.28794416785240173, 0.4935973286628723, 0.3750183582305908, 0.30794957280158997, 0.48995324969291687, 0.5070152878761292, 0.4507203996181488, 0.3464801013469696, 0.5512806177139282, 0.4071972370147705, 0.3187839388847351, 0.5245346426963806, 0.31702250242233276, 0.5031970739364624, 0.47840186953544617, 0.44163113832473755, 0.34429147839546204, 0.42688730359077454, 0.5060684084892273, 0.49822962284088135, 0.5009912848472595, 0.4452746510505676, 0.4054490029811859, 0.5081228613853455, 0.5287510752677917, 0.48990702629089355, 0.32490405440330505]",sae,35
54,beta,18,0.028,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11030,0.288522176681077,0.6407457742291685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6431133151054382, 0.6609304547309875, 0.6221234202384949, 0.5669513940811157, 0.6915669441223145, 0.6551588773727417, 0.622268557548523, 0.7005599737167358, 0.6221116781234741, 0.5542447566986084, 0.5193993449211121, 0.6358442902565002, 0.5065191984176636, 0.66892409324646, 0.6656742095947266, 0.7191415429115295, 0.549662172794342, 0.6238258481025696, 0.5197271108627319, 0.5053791999816895, 0.6832900643348694, 0.6805713772773743, 0.6215925216674805, 0.6812340021133423, 0.45003119111061096, 0.5250803232192993, 0.49319353699684143, 0.6394688487052917, 0.5804051756858826, 0.5543806552886963]",sae,35
54,beta,8,0.022,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2944009487596804,0.6037593984962406,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9274051785469055, 0.9255083203315735, 0.9096147418022156, 0.9266090989112854, 0.8046154379844666, 0.8831434845924377, 0.8950854539871216, 0.7674975991249084, 0.8211967945098877, 0.774486243724823, 0.8984224796295166, 0.8083437085151672, 0.9096392393112183, 0.9153484106063843, 0.9118751883506775, 0.9235468506813049, 0.8123970627784729, 0.7834728956222534, 0.803278923034668, 0.8977921009063721, 0.8031279444694519, 0.8314307332038879, 0.8008650541305542, 0.7971803545951843, 0.8795392513275146, 0.8500123023986816, 0.8314828276634216, 0.928389847278595, 0.8262587189674377, 0.8400033712387085]",sae,35
54,beta,18,0.002,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11030,0.2787372611432245,0.6781958719103033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4460186958312988, 1.4600558280944824, 1.4361757040023804, 1.434751033782959, 1.4996851682662964, 1.4685652256011963, 1.4155070781707764, 1.496247410774231, 1.401869535446167, 1.4102110862731934, 1.3561116456985474, 1.4357377290725708, 1.3644013404846191, 1.4746606349945068, 1.4563112258911133, 1.5110418796539307, 1.3775184154510498, 1.427065372467041, 1.381603479385376, 1.3618252277374268, 1.5011366605758667, 1.4788951873779297, 1.4073984622955322, 1.4967042207717896, 1.3195780515670776, 1.3673650026321411, 1.3576414585113525, 1.4394752979278564, 1.4421626329421997, 1.4062122106552124]",sae,35
54,beta,2,0.005,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11016,0.282561937796091,0.6584777372292175,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5120429992675781, 1.5077967643737793, 1.5047407150268555, 1.3657200336456299, 1.4059462547302246, 1.4904329776763916, 1.510256290435791, 1.3281331062316895, 1.5023770332336426, 1.3542457818984985, 1.4566198587417603, 1.3957409858703613, 1.4047987461090088, 1.356904149055481, 1.4499009847640991, 1.514891266822815, 1.5324903726577759, 1.3693493604660034, 1.503028392791748, 1.4746959209442139, 1.3545368909835815, 1.4013856649398804, 1.375190258026123, 1.3938738107681274, 1.5178762674331665, 1.417646050453186, 1.413380742073059, 1.521167278289795, 1.4274134635925293, 1.4085688591003418]",sae,35
54,beta,46,0.002,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11007,0.3034022317027567,0.621638538226023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.513673186302185, 1.4048391580581665, 1.5255839824676514, 1.4482061862945557, 1.4439548254013062, 1.5213688611984253, 1.3915345668792725, 1.4201209545135498, 1.3892017602920532, 1.4792712926864624, 1.4357819557189941, 1.4355989694595337, 1.5309035778045654, 1.4972496032714844, 1.4702422618865967, 1.3963077068328857, 1.5326342582702637, 1.5043867826461792, 1.458409070968628, 1.404376745223999, 1.512193202972412, 1.378326177597046, 1.5297752618789673, 1.4230725765228271, 1.4614973068237305, 1.5642424821853638, 1.392899751663208, 1.4425482749938965, 1.3949640989303589, 1.540325403213501]",sae,35
54,beta,8,0.006,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2939646261466715,0.601759410643816,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3996342420578003, 1.3977948427200317, 1.3848110437393188, 1.3961650133132935, 1.2654229402542114, 1.3551608324050903, 1.3699983358383179, 1.2546625137329102, 1.2998689413070679, 1.236907958984375, 1.373020887374878, 1.281618356704712, 1.3853250741958618, 1.393579125404358, 1.3874849081039429, 1.3982747793197632, 1.2919939756393433, 1.2674102783203125, 1.2881907224655151, 1.3657108545303345, 1.2820309400558472, 1.3015081882476807, 1.2797564268112183, 1.2803760766983032, 1.342319130897522, 1.3254410028457642, 1.3029730319976807, 1.398476243019104, 1.2892018556594849, 1.3173727989196777]",sae,35
54,beta,14,0.008,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11030,0.2974729414062608,0.6062114480438252,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3332868814468384, 1.3069405555725098, 1.3369358777999878, 1.2206624746322632, 1.2195611000061035, 1.2232868671417236, 1.3067716360092163, 1.2256485223770142, 1.2979551553726196, 1.2309070825576782, 1.1966837644577026, 1.3184337615966797, 1.2922518253326416, 1.3348236083984375, 1.2596291303634644, 1.2032650709152222, 1.2736209630966187, 1.2991067171096802, 1.2001677751541138, 1.1134613752365112, 1.2050364017486572, 1.1951693296432495, 1.2797870635986328, 1.2389373779296875, 1.2204914093017578, 1.2126482725143433, 1.3218860626220703, 1.1895499229431152, 1.3395546674728394, 1.3202505111694336]",sae,35
54,beta,24,0.004,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11001,0.3095569908573005,0.6559715683927764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4606280326843262, 1.6053491830825806, 1.4296834468841553, 1.428499460220337, 1.5847575664520264, 1.463731050491333, 1.4375534057617188, 1.5472642183303833, 1.587278962135315, 1.535646677017212, 1.4658632278442383, 1.6194396018981934, 1.502524733543396, 1.42979896068573, 1.6017804145812988, 1.443955898284912, 1.5833163261413574, 1.5714508295059204, 1.517590880393982, 1.469992995262146, 1.487489104270935, 1.5965632200241089, 1.5844392776489258, 1.5846972465515137, 1.5375924110412598, 1.4818542003631592, 1.5713484287261963, 1.584890365600586, 1.5715007781982422, 1.4523605108261108]",sae,35
54,beta,30,0.005,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2871188467111248,0.6088562925170068,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3959360122680664, 1.4628182649612427, 1.3762723207473755, 1.3705555200576782, 1.498257040977478, 1.3855422735214233, 1.4042679071426392, 1.3796173334121704, 1.4244426488876343, 1.3784130811691284, 1.4042874574661255, 1.4255104064941406, 1.3437252044677734, 1.441084861755371, 1.3798108100891113, 1.4879629611968994, 1.384442687034607, 1.4186354875564575, 1.5055230855941772, 1.3831852674484253, 1.394089937210083, 1.3993780612945557, 1.3597713708877563, 1.4686763286590576, 1.4954396486282349, 1.5008139610290527, 1.486648678779602, 1.3673104047775269, 1.3816534280776978, 1.4356991052627563]",sae,35
54,beta,35,0.015,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10990,0.3072248227215085,0.6072769113901425,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9429132342338562, 1.0252114534378052, 1.0238877534866333, 1.0115339756011963, 1.0420737266540527, 0.9488555788993835, 0.9669130444526672, 1.0477079153060913, 0.9469690918922424, 0.9709656834602356, 0.9077990055084229, 1.0302891731262207, 0.9653201699256897, 0.9637969732284546, 1.0507688522338867, 1.0188040733337402, 1.0192540884017944, 0.9361451864242554, 0.9229864478111267, 0.9323463439941406, 0.9767231941223145, 1.03525710105896, 0.9373818635940552, 1.0544854402542114, 1.006685495376587, 1.0401830673217773, 1.012330174446106, 1.076807975769043, 1.0106427669525146, 1.029099941253662]",sae,35
54,beta,19,0.028,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11058,0.291075348326178,0.6142976485442239,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5232449173927307, 0.495479017496109, 0.6114929914474487, 0.558929979801178, 0.534929096698761, 0.5966977477073669, 0.5266662240028381, 0.5818379521369934, 0.5669674873352051, 0.5199725031852722, 0.5144170522689819, 0.5732983946800232, 0.5969225168228149, 0.5738492012023926, 0.6055065989494324, 0.5557011365890503, 0.4822238087654114, 0.5469054579734802, 0.6192894577980042, 0.594430148601532, 0.5903305411338806, 0.5439366698265076, 0.5834823846817017, 0.5324674844741821, 0.49943146109580994, 0.512097179889679, 0.513823926448822, 0.484965980052948, 0.6074668169021606, 0.4688170552253723]",sae,35
54,beta,33,0.006,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11039,0.3218184981706734,0.5915145996053846,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2181843519210815, 1.2229381799697876, 1.2723032236099243, 1.235575556755066, 1.3439507484436035, 1.2223567962646484, 1.3401234149932861, 1.2849209308624268, 1.2203998565673828, 1.2988115549087524, 1.2221678495407104, 1.2343770265579224, 1.2184284925460815, 1.3403050899505615, 1.283019781112671, 1.3226196765899658, 1.343151330947876, 1.2389862537384033, 1.2798784971237183, 1.3269137144088745, 1.3450888395309448, 1.2301948070526123, 1.3200794458389282, 1.3231277465820312, 1.1973748207092285, 1.2654533386230469, 1.2742624282836914, 1.1777992248535156, 1.2552745342254639, 1.3233281373977661]",sae,35
54,beta,6,0.035,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10993,0.2974492842858175,0.6468167704643858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47842034697532654, 0.5320273637771606, 0.47858816385269165, 0.39605289697647095, 0.39240747690200806, 0.505146324634552, 0.5094853043556213, 0.4590242803096771, 0.4793861508369446, 0.28783801198005676, 0.36267027258872986, 0.36518964171409607, 0.48655450344085693, 0.3367043137550354, 0.5239296555519104, 0.5217742919921875, 0.4926176965236664, 0.4268617033958435, 0.44987738132476807, 0.516772449016571, 0.4074792265892029, 0.5312966108322144, 0.36324867606163025, 0.48668554425239563, 0.4596816599369049, 0.5275565385818481, 0.37131786346435547, 0.5211023688316345, 0.5084009766578674, 0.4827388525009155]",sae,35
54,beta,36,0.015,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11014,0.2864317130233164,0.6858532815021937,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0373244285583496, 1.0441315174102783, 1.1037182807922363, 1.010313868522644, 1.0182061195373535, 1.1259217262268066, 1.1232625246047974, 1.128600835800171, 1.1425098180770874, 1.0647708177566528, 1.0641860961914062, 1.0327965021133423, 1.0038853883743286, 1.0253766775131226, 1.1472827196121216, 1.0194000005722046, 1.0573960542678833, 0.9680424928665161, 1.1061776876449585, 1.1352163553237915, 1.0216114521026611, 1.0841575860977173, 1.135603666305542, 1.040126085281372, 1.1005702018737793, 1.1219890117645264, 1.0431947708129883, 1.1394912004470825, 1.0905095338821411, 1.1313923597335815]",sae,35
54,beta,46,0.038,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11007,0.3077115837464423,0.611257655690983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4611729383468628, 0.2964334487915039, 0.46142417192459106, 0.3032691478729248, 0.32122179865837097, 0.46386176347732544, 0.23707419633865356, 0.30348047614097595, 0.2698182463645935, 0.44436925649642944, 0.3743535280227661, 0.3223969340324402, 0.47217002511024475, 0.46147915720939636, 0.385133296251297, 0.28708505630493164, 0.47514835000038147, 0.42564013600349426, 0.3725988566875458, 0.36907199025154114, 0.47746631503105164, 0.2896594703197479, 0.47316303849220276, 0.30966916680336, 0.3585960268974304, 0.5254104137420654, 0.27109062671661377, 0.29457199573516846, 0.31086257100105286, 0.47391125559806824]",sae,35
54,beta,28,0.034,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11017,0.3128712594543662,0.6632496446509781,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5633865594863892, 0.5247046947479248, 0.4155121147632599, 0.46629172563552856, 0.45020246505737305, 0.4246515929698944, 0.5342203974723816, 0.534772515296936, 0.5358543395996094, 0.48240768909454346, 0.5665822625160217, 0.4159628450870514, 0.566903829574585, 0.5098477602005005, 0.5471549034118652, 0.47037437558174133, 0.3802860379219055, 0.5516973733901978, 0.5508906841278076, 0.4150610864162445, 0.44659629464149475, 0.3557548522949219, 0.4390137493610382, 0.545341432094574, 0.5301096439361572, 0.5410066246986389, 0.42054483294487, 0.49233850836753845, 0.36458754539489746, 0.5467356443405151]",sae,35
54,beta,0,0.034,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11069,0.3068867321452133,0.6732543663358806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.599246621131897, 0.7206953763961792, 0.7271835803985596, 0.5428726077079773, 0.7007266879081726, 0.5920418500900269, 0.5660334229469299, 0.6370209455490112, 0.7564206719398499, 0.7133781909942627, 0.7221702337265015, 0.6163018345832825, 0.5492196083068848, 0.5680398941040039, 0.7491540312767029, 0.6860198974609375, 0.7119160890579224, 0.6923660635948181, 0.7026254534721375, 0.5164627432823181, 0.6551845073699951, 0.5522478818893433, 0.7072815299034119, 0.6003469228744507, 0.4985239803791046, 0.6880589723587036, 0.7316402792930603, 0.586979866027832, 0.7598506212234497, 0.5864669680595398]",sae,35
54,beta,22,0.032,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11014,0.3108948970726813,0.6102489385343312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5376743674278259, 0.44270870089530945, 0.4921475052833557, 0.6054862141609192, 0.5181518197059631, 0.4850532114505768, 0.5671539306640625, 0.5793355107307434, 0.6278104186058044, 0.4556002914905548, 0.5809546709060669, 0.5617786645889282, 0.4282045066356659, 0.4090084731578827, 0.5966557264328003, 0.4818441867828369, 0.6025444865226746, 0.3962148129940033, 0.5123753547668457, 0.404900461435318, 0.5453396439552307, 0.6044811010360718, 0.4387775659561157, 0.5273566842079163, 0.4334075450897217, 0.5942866206169128, 0.5711340308189392, 0.6243062019348145, 0.4463377892971039, 0.4922007918357849]",sae,35
54,beta,40,0.036,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11037,0.302062291475773,0.6007875027128537,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45777788758277893, 0.6358237266540527, 0.6694643497467041, 0.580732524394989, 0.602617084980011, 0.46454542875289917, 0.46803274750709534, 0.48394230008125305, 0.6278676390647888, 0.5084565877914429, 0.5994742512702942, 0.5556473731994629, 0.4871763288974762, 0.583505392074585, 0.6046305298805237, 0.6347885727882385, 0.4758449196815491, 0.5273163318634033, 0.5700622200965881, 0.6409350037574768, 0.6183837056159973, 0.611558198928833, 0.6071767210960388, 0.5991013646125793, 0.6198681592941284, 0.5407575368881226, 0.5363257527351379, 0.5457277297973633, 0.6519026756286621, 0.5959623456001282]",sae,35
54,beta,18,0.038,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11030,0.2893684675249695,0.6400110422152383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4017314910888672, 0.3978211283683777, 0.3616272807121277, 0.2752358913421631, 0.43569856882095337, 0.3912135362625122, 0.36295285820961, 0.4467243254184723, 0.37481001019477844, 0.25963181257247925, 0.23517857491970062, 0.3738861680030823, 0.2189921885728836, 0.4111314117908478, 0.422601580619812, 0.47407403588294983, 0.2741054594516754, 0.35936570167541504, 0.23799875378608704, 0.2026815265417099, 0.4384542405605316, 0.4229101836681366, 0.3665667474269867, 0.4221801459789276, 0.1397850066423416, 0.24540944397449493, 0.19538035988807678, 0.38014310598373413, 0.2886742651462555, 0.257686048746109]",sae,35
