n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,49,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.5390587129321656,0.5870397910696796,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9845683574676514, 2.0428590774536133, 2.0202889442443848, 1.9500426054000854, 2.025364398956299, 2.0838778018951416, 2.047792673110962, 2.0186126232147217, 2.028106689453125, 2.1059348583221436, 2.159665584564209, 2.0259459018707275, 2.0909388065338135, 2.0925145149230957, 2.137627124786377, 2.1196706295013428, 2.0700955390930176, 2.060805082321167, 2.1236069202423096, 1.9963752031326294, 2.1104815006256104, 2.030468463897705, 2.029937744140625, 1.900976538658142, 2.0616190433502197, 2.028601884841919, 2.0838732719421387, 2.0072920322418213, 2.140474557876587, 2.0222771167755127]",sae,286,Pre-16
1,beta,15,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.491993744875331,0.6799142106483678,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.201847791671753, 2.229984998703003, 2.314988613128662, 2.1903293132781982, 2.2058753967285156, 2.212045192718506, 2.2382476329803467, 2.330793619155884, 2.2241482734680176, 2.231665849685669, 2.188734292984009, 2.2652206420898438, 2.2065868377685547, 2.1009907722473145, 2.224454402923584, 2.2261874675750732, 2.2236382961273193, 2.2759718894958496, 2.2253506183624268, 2.193551778793335, 2.273468255996704, 2.0227646827697754, 2.2406649589538574, 2.2739648818969727, 2.1895012855529785, 2.2239673137664795, 2.1514720916748047, 2.228738784790039, 2.2558841705322266, 2.195324182510376]",sae,286,Pre-16
1,beta,15,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.4888315990264193,0.678717824052114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6532373428344727, 2.673990488052368, 2.7515292167663574, 2.6358985900878906, 2.6672210693359375, 2.6697466373443604, 2.696059226989746, 2.7675137519836426, 2.683103561401367, 2.6809844970703125, 2.6465446949005127, 2.7226345539093018, 2.6632962226867676, 2.56449556350708, 2.6798946857452393, 2.6750082969665527, 2.6732177734375, 2.726959466934204, 2.6829516887664795, 2.6397552490234375, 2.717644453048706, 2.4816038608551025, 2.6897804737091064, 2.719020366668701, 2.654043197631836, 2.680511474609375, 2.610733985900879, 2.6823766231536865, 2.7015883922576904, 2.656850814819336]",sae,286,Pre-16
1,beta,35,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4520389927010755,0.7289910803517303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8897440433502197, 2.905808210372925, 2.9332902431488037, 2.7950425148010254, 2.8958661556243896, 2.8942301273345947, 2.858766794204712, 2.8557546138763428, 2.8980865478515625, 2.7062830924987793, 2.8911468982696533, 2.87910532951355, 2.8589541912078857, 2.8011093139648438, 2.8718104362487793, 2.8980391025543213, 2.8962223529815674, 2.888465404510498, 2.7425553798675537, 2.913470983505249, 2.872232437133789, 2.871394157409668, 2.8237993717193604, 2.7843260765075684, 2.88643741607666, 2.784590482711792, 2.8335390090942383, 2.8498778343200684, 2.872265577316284, 2.902427911758423]",sae,286,Pre-16
1,beta,21,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23486,0.4882064456860338,0.6086040876527602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.467041492462158, 2.5057249069213867, 2.5139946937561035, 2.483058452606201, 2.4891011714935303, 2.49841046333313, 2.547668933868408, 2.5671820640563965, 2.5092999935150146, 2.6289594173431396, 2.548409938812256, 2.5732502937316895, 2.4860293865203857, 2.547377347946167, 2.5111401081085205, 2.5258736610412598, 2.4839890003204346, 2.5445775985717773, 2.533154249191284, 2.4838831424713135, 2.4893627166748047, 2.470353603363037, 2.5232625007629395, 2.500434160232544, 2.4867475032806396, 2.443281888961792, 2.4103384017944336, 2.5730814933776855, 2.448300361633301, 2.4777424335479736]",sae,286,Pre-16
1,beta,27,0.035,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23548,0.5253449033674941,0.6228886129902089,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.147104501724243, 2.260746955871582, 2.195040225982666, 2.1220974922180176, 2.1679635047912598, 2.229630947113037, 2.170856237411499, 2.082758665084839, 2.2217295169830322, 2.2366507053375244, 2.176823377609253, 2.138286828994751, 2.145188808441162, 2.272056818008423, 2.187664747238159, 2.180418014526367, 2.2567334175109863, 2.1055173873901367, 2.172227144241333, 2.2269115447998047, 2.1467509269714355, 2.1470906734466553, 2.0881879329681396, 2.123319625854492, 2.109525203704834, 2.2969303131103516, 2.2153241634368896, 2.21925687789917, 2.10671067237854, 2.197392702102661]",sae,286,Pre-16
1,beta,43,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4828366338383105,0.6737050157615151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.757948875427246, 2.7117018699645996, 2.807910203933716, 2.7844786643981934, 2.6354799270629883, 2.755392551422119, 2.736787796020508, 2.646728515625, 2.8061747550964355, 2.666254997253418, 2.6926093101501465, 2.79201602935791, 2.8218719959259033, 2.733611583709717, 2.7584145069122314, 2.7615597248077393, 2.7779431343078613, 2.6783101558685303, 2.734121799468994, 2.7502222061157227, 2.685495376586914, 2.7789032459259033, 2.677626132965088, 2.7494547367095947, 2.7673280239105225, 2.7859909534454346, 2.7700202465057373, 2.836799144744873, 2.724714517593384, 2.677359104156494]",sae,286,Pre-16
1,beta,9,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4851665489590204,0.5843909819297648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6832008361816406, 2.6826817989349365, 2.720310688018799, 2.5692787170410156, 2.775381565093994, 2.802304744720459, 2.7637689113616943, 2.607103109359741, 2.848149538040161, 2.7686359882354736, 2.861194610595703, 2.6780688762664795, 2.785583734512329, 2.739741802215576, 2.8001723289489746, 2.6663661003112793, 2.798037528991699, 2.7420854568481445, 2.791644334793091, 2.8447959423065186, 2.6538100242614746, 2.6727535724639893, 2.7476437091827393, 2.719236135482788, 2.657416582107544, 2.7728917598724365, 2.8062245845794678, 2.675143003463745, 2.824105739593506, 2.8152217864990234]",sae,286,Pre-16
1,beta,33,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23430,0.4831968407310932,0.6198130594963771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0674614906311035, 2.97805118560791, 3.0125370025634766, 3.119415283203125, 3.023613214492798, 3.1262781620025635, 3.066723346710205, 3.0226714611053467, 3.0381765365600586, 3.009036064147949, 3.115311861038208, 3.0333895683288574, 2.995296001434326, 3.084489107131958, 2.9747769832611084, 3.001925230026245, 3.127713680267334, 3.022141695022583, 3.0990607738494873, 3.007734537124634, 3.0293734073638916, 3.111659526824951, 2.999127149581909, 3.0163395404815674, 3.0683484077453613, 3.0729215145111084, 3.0041959285736084, 3.083320140838623, 3.1124820709228516, 3.0995774269104004]",sae,286,Pre-16
1,beta,35,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4527274229159372,0.7300688809363876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7783360481262207, 2.792198419570923, 2.820732831954956, 2.6805756092071533, 2.7826173305511475, 2.7809717655181885, 2.745224714279175, 2.7408552169799805, 2.784843921661377, 2.5913641452789307, 2.7775204181671143, 2.7641892433166504, 2.7451794147491455, 2.6872506141662598, 2.7574102878570557, 2.7839248180389404, 2.7827935218811035, 2.774439573287964, 2.6269304752349854, 2.800081968307495, 2.758580207824707, 2.757502317428589, 2.7105653285980225, 2.6701819896698, 2.7722268104553223, 2.6718249320983887, 2.721618413925171, 2.736806869506836, 2.7576956748962402, 2.7881815433502197]",sae,286,Pre-16
1,beta,17,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5268481433489955,0.6443998628257888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.870396614074707, 2.8508338928222656, 2.9737560749053955, 2.860111951828003, 2.9519472122192383, 2.8451411724090576, 2.933420181274414, 2.8499326705932617, 2.954385995864868, 2.9073617458343506, 2.8989710807800293, 2.9607739448547363, 2.9249441623687744, 2.914592981338501, 2.872692823410034, 2.781240463256836, 2.9599132537841797, 2.71917986869812, 2.895143508911133, 2.9183382987976074, 2.8195455074310303, 2.8496170043945312, 2.9428114891052246, 2.9534928798675537, 2.902477741241455, 2.9433798789978027, 2.8970601558685303, 2.935436725616455, 2.854090690612793, 2.934884786605835]",sae,286,Pre-16
1,beta,27,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23548,0.5166940876647043,0.6213297546564831,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0525288581848145, 3.1749472618103027, 3.1254193782806396, 3.0453004837036133, 3.085237503051758, 3.1324377059936523, 3.0683176517486572, 2.990203380584717, 3.1441123485565186, 3.156848430633545, 3.0856926441192627, 3.062340259552002, 3.056915760040283, 3.184931755065918, 3.112276554107666, 3.0902891159057617, 3.1614065170288086, 3.0359103679656982, 3.0866692066192627, 3.159841299057007, 3.0661065578460693, 3.052126407623291, 3.020491361618042, 3.045579433441162, 3.039044141769409, 3.1990339756011963, 3.139727830886841, 3.1496431827545166, 3.023484468460083, 3.1165623664855957]",sae,286,Pre-16
1,beta,5,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23156,0.4463405454227195,0.6651635833095024,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.555924892425537, 2.624047040939331, 2.619410514831543, 2.6373634338378906, 2.6380584239959717, 2.609222650527954, 2.5804991722106934, 2.5975394248962402, 2.5641090869903564, 2.499063730239868, 2.6077725887298584, 2.6476874351501465, 2.6444904804229736, 2.5160136222839355, 2.6593635082244873, 2.5383269786834717, 2.65403413772583, 2.5716605186462402, 2.621398687362671, 2.6251635551452637, 2.6745972633361816, 2.519394874572754, 2.6424100399017334, 2.624324321746826, 2.6274025440216064, 2.585102081298828, 2.667405128479004, 2.6518595218658447, 2.5958070755004883, 2.618894577026367]",sae,286,Pre-16
1,beta,25,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.4887644398792796,0.6233934848593915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.768763780593872, 2.851564645767212, 2.7339324951171875, 2.845707416534424, 2.7379205226898193, 2.7279765605926514, 2.8276748657226562, 2.810556650161743, 2.7820494174957275, 2.7711775302886963, 2.7347495555877686, 2.7181875705718994, 2.7929513454437256, 2.684525489807129, 2.777967929840088, 2.8498575687408447, 2.749398708343506, 2.7665836811065674, 2.85202693939209, 2.75549578666687, 2.8284318447113037, 2.8669536113739014, 2.722351551055908, 2.847193479537964, 2.8165929317474365, 2.8184893131256104, 2.8160619735717773, 2.724045991897583, 2.764197826385498, 2.7237017154693604]",sae,286,Pre-16
1,beta,12,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4443948392288978,0.7002042862471214,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.921006441116333, 3.0582656860351562, 2.967214584350586, 2.8939926624298096, 2.9810426235198975, 3.0391790866851807, 2.924375057220459, 2.9160685539245605, 3.078608989715576, 2.884366273880005, 2.905773878097534, 3.0030641555786133, 3.021101236343384, 2.908592939376831, 2.9083149433135986, 2.9383835792541504, 2.8765127658843994, 2.9299442768096924, 2.9029507637023926, 2.9366066455841064, 2.994035482406616, 2.991619110107422, 2.9656660556793213, 2.9668376445770264, 2.9827117919921875, 3.078169584274292, 2.902188777923584, 2.9320240020751953, 3.030647039413452, 3.005012035369873]",sae,286,Pre-16
1,beta,3,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23298,0.4703486203742472,0.6320907637436971,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.731515407562256, 2.608332872390747, 2.695131540298462, 2.6449358463287354, 2.618450880050659, 2.781317710876465, 2.718536376953125, 2.6456704139709473, 2.640472650527954, 2.7080304622650146, 2.730445623397827, 2.698512315750122, 2.6847190856933594, 2.6263058185577393, 2.7416789531707764, 2.677473545074463, 2.760631799697876, 2.8133270740509033, 2.6082849502563477, 2.656735897064209, 2.719034433364868, 2.694479465484619, 2.5806360244750977, 2.714715003967285, 2.7201199531555176, 2.6166725158691406, 2.713344097137451, 2.6060733795166016, 2.5568432807922363, 2.699547290802002]",sae,286,Pre-16
1,beta,29,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.4891966516943167,0.6264169094357775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.230365514755249, 2.267664909362793, 2.2377049922943115, 2.212881565093994, 2.2469141483306885, 2.1181955337524414, 2.290560245513916, 2.2835912704467773, 2.244222402572632, 2.2531089782714844, 2.2026619911193848, 2.2330703735351562, 2.2365407943725586, 2.2329115867614746, 2.260563611984253, 2.1441166400909424, 2.218486785888672, 2.2212836742401123, 2.230386257171631, 2.24155330657959, 2.2204174995422363, 2.2512526512145996, 2.2558040618896484, 2.1261513233184814, 2.2702527046203613, 2.1351001262664795, 2.2193603515625, 2.180294990539551, 2.1435961723327637, 2.2275092601776123]",sae,286,Pre-16
1,beta,17,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.526430964808302,0.6445288065843622,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9266674518585205, 2.907914400100708, 3.030592918395996, 2.91780948638916, 3.010025978088379, 2.902160167694092, 2.991576671600342, 2.906712293624878, 3.011920928955078, 2.9656670093536377, 2.9564900398254395, 3.0190083980560303, 2.9828057289123535, 2.970090627670288, 2.9298245906829834, 2.8380112648010254, 3.0180532932281494, 2.7755613327026367, 2.952124834060669, 2.975966691970825, 2.878185987472534, 2.907028913497925, 2.9999520778656006, 3.01203989982605, 2.9605157375335693, 3.0012903213500977, 2.9542741775512695, 2.9935500621795654, 2.9124341011047363, 2.9929184913635254]",sae,286,Pre-16
1,beta,41,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.4989317569012682,0.6439626723070072,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6066882610321045, 2.5730233192443848, 2.514552593231201, 2.511375904083252, 2.4827637672424316, 2.5083582401275635, 2.517604351043701, 2.5675129890441895, 2.6164608001708984, 2.649736166000366, 2.682435989379883, 2.633051633834839, 2.612279176712036, 2.595754384994507, 2.4901649951934814, 2.61116361618042, 2.593735694885254, 2.5567450523376465, 2.5142629146575928, 2.6310949325561523, 2.6078765392303467, 2.640833616256714, 2.6218950748443604, 2.6414620876312256, 2.5355639457702637, 2.551884889602661, 2.6163129806518555, 2.6094558238983154, 2.528275489807129, 2.583038091659546]",sae,286,Pre-16
1,beta,36,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23604,0.5467392071660327,0.5952445242369838,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5189709663391113, 2.645504951477051, 2.5299317836761475, 2.5079445838928223, 2.6218957901000977, 2.5927233695983887, 2.575838804244995, 2.600823163986206, 2.594430446624756, 2.6398744583129883, 2.5970547199249268, 2.5600790977478027, 2.6517953872680664, 2.4676601886749268, 2.6660029888153076, 2.6098384857177734, 2.5431697368621826, 2.5013561248779297, 2.505131244659424, 2.5569565296173096, 2.485461950302124, 2.5828230381011963, 2.503119707107544, 2.6329901218414307, 2.606288433074951, 2.676396369934082, 2.6013238430023193, 2.6060221195220947, 2.6070876121520996, 2.530179738998413]",sae,286,Pre-16
1,beta,47,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23302,0.4357267786547709,0.7293510858510243,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6947250366210938, 2.748056650161743, 2.6611227989196777, 2.684556722640991, 2.673048734664917, 2.6792874336242676, 2.6287026405334473, 2.693887233734131, 2.7048110961914062, 2.6613516807556152, 2.7572638988494873, 2.634143590927124, 2.7847042083740234, 2.5426278114318848, 2.6726622581481934, 2.7141330242156982, 2.6531920433044434, 2.7336068153381348, 2.6719095706939697, 2.6651878356933594, 2.693547487258911, 2.681093454360962, 2.6951546669006348, 2.7441375255584717, 2.5861408710479736, 2.6966536045074463, 2.678327798843384, 2.703805923461914, 2.666802167892456, 2.650310516357422]",sae,286,Pre-16
1,beta,36,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23604,0.548530796733889,0.5957780969479353,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.300182342529297, 2.424382209777832, 2.307904005050659, 2.2827014923095703, 2.404177188873291, 2.3763742446899414, 2.3521103858947754, 2.380885601043701, 2.370905876159668, 2.421590566635132, 2.3766655921936035, 2.336956739425659, 2.4296517372131348, 2.2471015453338623, 2.450113296508789, 2.391144037246704, 2.3198204040527344, 2.276865243911743, 2.2800304889678955, 2.333932399749756, 2.259253978729248, 2.3634276390075684, 2.284982919692993, 2.410501480102539, 2.38641357421875, 2.456812858581543, 2.3778722286224365, 2.3852884769439697, 2.3862597942352295, 2.315225124359131]",sae,286,Pre-16
1,beta,27,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23548,0.5185859800045725,0.6214551561491073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.826732873916626, 2.947690725326538, 2.8949131965637207, 2.8168301582336426, 2.8577754497528076, 2.907858371734619, 2.8448774814605713, 2.7640511989593506, 2.915242910385132, 2.9285929203033447, 2.859694242477417, 2.832679033279419, 2.83005952835083, 2.9581308364868164, 2.8824167251586914, 2.864168167114258, 2.936331033706665, 2.8053267002105713, 2.859653949737549, 2.9286155700683594, 2.8377654552459717, 2.8272175788879395, 2.7899997234344482, 2.81760573387146, 2.8089985847473145, 2.9740045070648193, 2.9103620052337646, 2.919198751449585, 2.796058416366577, 2.888389825820923]",sae,286,Pre-16
