n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,49,0.044,0.4254451440040662,0.7307964852607709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9963090419769287, 1.8102892637252808, 1.6853214502334595, 1.9005497694015503, 2.0663647651672363, 1.8232921361923218, 1.8046656847000122, 2.059042453765869, 1.6788779497146606, 1.8177590370178223, 1.8907018899917603, 1.829010248184204, 1.8739160299301147, 1.8609446287155151, 1.795677661895752, 2.0463192462921143, 1.8518081903457642, 2.013979196548462, 2.0854134559631348, 1.9731791019439697, 1.922586441040039, 1.9277927875518799, 1.9865630865097046, 2.0401337146759033, 1.891483187675476, 1.8121007680892944, 1.8818609714508057, 2.058692455291748, 1.8357734680175781, 2.064513921737671]",pca,Pre-32
1,beta,43,0.0155,0.4760394430908536,0.650003136172615,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.310194969177246, 2.982858419418335, 3.2146074771881104, 3.2108144760131836, 3.2882673740386963, 3.2734858989715576, 3.3558473587036133, 3.2704920768737793, 3.267000913619995, 3.202592134475708, 3.2866647243499756, 3.299274206161499, 3.003215789794922, 2.9411046504974365, 3.0433151721954346, 3.3139095306396484, 3.3903234004974365, 3.254108428955078, 3.3489162921905518, 3.165929079055786, 3.2487266063690186, 3.2835450172424316, 3.2671594619750977, 3.3352537155151367, 3.268738269805908, 3.3524796962738037, 3.435694456100464, 3.006843090057373, 3.3085849285125732, 3.2794809341430664]",pca,Pre-32
1,beta,7,0.008,0.480553844328806,0.719800924280128,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3347530364990234, 3.2814836502075195, 3.0796899795532227, 3.1323418617248535, 3.1274254322052, 3.3587467670440674, 3.1161365509033203, 3.257918119430542, 3.2700579166412354, 3.2930362224578857, 3.1913352012634277, 3.2117488384246826, 3.2877464294433594, 3.066612958908081, 3.2024037837982178, 3.0599374771118164, 3.0852038860321045, 3.120903968811035, 3.217301607131958, 3.2666757106781006, 3.045694351196289, 3.103472948074341, 3.2829179763793945, 3.170696496963501, 3.196424722671509, 3.1518540382385254, 3.204470634460449, 3.0701911449432373, 3.46038556098938, 3.0063390731811523]",pca,Pre-32
1,beta,15,0.0155,0.452164651732426,0.6328317373461012,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.209648370742798, 2.7619669437408447, 2.8180789947509766, 2.6847150325775146, 3.15777850151062, 3.157583236694336, 2.619826555252075, 3.1204514503479004, 3.2289490699768066, 2.749016046524048, 3.158074140548706, 3.1954853534698486, 3.0446510314941406, 2.7761948108673096, 3.177433967590332, 3.1178431510925293, 3.1357574462890625, 3.113819122314453, 2.7785940170288086, 3.0153210163116455, 2.9954864978790283, 3.140188694000244, 3.1966707706451416, 2.790616989135742, 3.158271312713623, 3.144360065460205, 3.235482692718506, 3.100374460220337, 2.7455217838287354, 3.208568572998047]",pca,Pre-32
1,beta,15,0.0535,0.4349423648207496,0.6364569083447332,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.045769453048706, 1.8434321880340576, 1.85086989402771, 1.7686097621917725, 2.026355028152466, 1.9797008037567139, 1.6298432350158691, 1.9980177879333496, 1.9865254163742065, 1.7133629322052002, 2.034729242324829, 2.0257058143615723, 1.9539240598678589, 1.820697546005249, 2.030579090118408, 2.0395655632019043, 1.9763445854187012, 1.9846100807189941, 1.8567392826080322, 1.8846789598464966, 1.9406276941299438, 2.021904706954956, 2.0050482749938965, 1.8063980340957642, 2.026773691177368, 1.966865062713623, 2.0665712356567383, 1.957571268081665, 1.8792870044708252, 1.9999451637268066]",pca,Pre-32
1,beta,21,0.036,0.449768062264904,0.7133614112189464,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.976237177848816, 2.0852789878845215, 2.1255736351013184, 2.0586366653442383, 2.1701929569244385, 2.0723414421081543, 2.055285930633545, 2.091193914413452, 2.1848087310791016, 2.1624228954315186, 2.111060857772827, 2.0957417488098145, 1.9399609565734863, 2.2072019577026367, 2.1761763095855713, 2.1036481857299805, 2.105865240097046, 2.1004252433776855, 2.13938307762146, 2.159715175628662, 2.086364269256592, 1.9670392274856567, 2.1534035205841064, 2.180943250656128, 2.1216881275177, 2.124250888824463, 2.1783838272094727, 2.2227542400360107, 2.0859804153442383, 2.1565449237823486]",pca,Pre-32
1,beta,3,0.032,0.4841697319456801,0.5962354188759279,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8587677478790283, 2.767314910888672, 2.8368725776672363, 2.6029305458068848, 2.4126789569854736, 2.8359429836273193, 2.6741511821746826, 2.680075168609619, 2.3924448490142822, 2.6911957263946533, 2.609724760055542, 2.8154866695404053, 2.826103687286377, 2.846684694290161, 2.8673057556152344, 2.8444461822509766, 2.842259407043457, 2.8413901329040527, 2.8075098991394043, 2.8246700763702393, 2.903566598892212, 2.719334363937378, 2.8907077312469482, 2.899962902069092, 2.672797441482544, 2.901714324951172, 2.6894326210021973, 2.34633469581604, 2.8262388706207275, 2.4740219116210938]",pca,Pre-32
1,beta,37,0.0151,0.4569896124759002,0.6752563226247437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.939229726791382, 2.9865267276763916, 2.917720079421997, 2.8786654472351074, 2.8730733394622803, 3.128509521484375, 3.0540990829467773, 3.1070058345794678, 3.05202579498291, 2.9329774379730225, 3.127610206604004, 3.0502889156341553, 3.0125465393066406, 3.158043146133423, 2.9520974159240723, 3.0610997676849365, 3.0150046348571777, 3.031155824661255, 2.8952252864837646, 3.0727527141571045, 3.0666961669921875, 3.0339348316192627, 3.0502004623413086, 3.1111488342285156, 3.060096502304077, 3.0708601474761963, 2.7644541263580322, 3.0921754837036133, 2.964622974395752, 2.9480390548706055]",pca,Pre-32
1,beta,33,0.018,0.4266678390108085,0.7119136262099776,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.404512882232666, 3.1458752155303955, 3.3732550144195557, 3.4008781909942627, 3.40529465675354, 3.393895387649536, 3.36293625831604, 3.443453788757324, 3.419922113418579, 3.4283998012542725, 3.4480597972869873, 2.730837345123291, 3.4914660453796387, 3.42205810546875, 3.4497292041778564, 3.4724090099334717, 3.4340553283691406, 3.4193944931030273, 3.346024513244629, 3.488955020904541, 2.7614381313323975, 2.711273431777954, 3.3999757766723633, 3.3078551292419434, 3.4502012729644775, 3.429243326187134, 3.2669639587402344, 3.437347173690796, 3.3135666847229004, 3.3384785652160645]",pca,Pre-32
1,beta,27,0.045,0.4656346588925088,0.5873287671232877,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9533321857452393, 1.9448473453521729, 1.8805323839187622, 1.821503758430481, 1.9001084566116333, 2.0480306148529053, 1.915621280670166, 1.9040381908416748, 2.035951852798462, 1.941757082939148, 1.9635038375854492, 1.9053481817245483, 1.968075156211853, 2.0498948097229004, 1.9259105920791626, 1.904357671737671, 1.992614984512329, 1.9995999336242676, 1.9258017539978027, 1.8837056159973145, 1.8930339813232422, 1.956391453742981, 1.8808884620666504, 2.0751025676727295, 1.9731101989746094, 1.8733149766921997, 1.8814136981964111, 1.8470306396484375, 2.00294828414917, 1.9149528741836548]",pca,Pre-32
1,beta,5,0.046,0.4880221480518438,0.6121794871794871,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0787675380706787, 2.4762964248657227, 2.2184436321258545, 2.399972438812256, 2.3061795234680176, 2.454922914505005, 2.480315923690796, 2.122659921646118, 2.536022424697876, 2.4522106647491455, 2.2706637382507324, 2.475306987762451, 2.1685121059417725, 2.396475315093994, 2.467658042907715, 2.4145114421844482, 2.424882411956787, 2.46256685256958, 2.414938449859619, 2.238776445388794, 2.3962206840515137, 2.463618278503418, 2.160388469696045, 2.4458539485931396, 2.2622454166412354, 2.4922983646392822, 2.380955934524536, 2.538851261138916, 2.146365165710449, 2.341615915298462]",pca,Pre-32
1,beta,33,0.046,0.3969668192041362,0.736559940431869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0991199016571045, 1.9975826740264893, 2.1000618934631348, 2.151933193206787, 2.0649478435516357, 2.1269354820251465, 2.023991107940674, 2.142914295196533, 2.112623691558838, 2.1235361099243164, 2.0936825275421143, 1.850917100906372, 2.0971360206604004, 2.1313624382019043, 2.148164987564087, 2.159651756286621, 2.102463483810425, 2.1040725708007812, 2.083112955093384, 2.178711414337158, 1.862136721611023, 1.8756752014160156, 2.120210886001587, 2.061528444290161, 2.075284719467163, 2.1651315689086914, 2.0669467449188232, 2.1458394527435303, 2.0080175399780273, 2.0603883266448975]",pca,Pre-32
1,beta,40,0.014,0.5103993185819066,0.5666056166056166,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9494407176971436, 3.243154287338257, 3.13934588432312, 2.932173490524292, 2.8779008388519287, 3.2084038257598877, 2.883748769760132, 3.0675048828125, 3.1709091663360596, 2.9445018768310547, 2.7954325675964355, 3.247771978378296, 3.233297109603882, 3.208498954772949, 3.209965944290161, 3.1171071529388428, 3.181291103363037, 3.0995237827301025, 3.127149820327759, 3.0321202278137207, 2.763563394546509, 2.960644006729126, 2.8556222915649414, 3.170727491378784, 3.0216064453125, 3.1093616485595703, 3.2848148345947266, 2.7806236743927, 3.0821619033813477, 2.9510116577148438]",pca,Pre-32
1,beta,11,0.048,0.439364275957445,0.691338478791477,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8977787494659424, 1.8894754648208618, 1.8791009187698364, 1.871938943862915, 1.976030945777893, 1.836822271347046, 1.9167534112930298, 1.7679330110549927, 1.8758747577667236, 1.8865965604782104, 1.9451185464859009, 1.6519819498062134, 1.720475196838379, 1.9394656419754028, 1.9265068769454956, 1.8678866624832153, 1.6954594850540161, 1.9031107425689697, 1.9925307035446167, 1.894679307937622, 1.7827311754226685, 1.7901703119277954, 1.7603760957717896, 1.8880608081817627, 1.9728258848190308, 1.9443011283874512, 1.7132304906845093, 1.9494472742080688, 1.857420802116394, 1.7453148365020752]",pca,Pre-32
1,beta,40,0.055,0.4841478030288379,0.5798534798534799,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8658310174942017, 1.9798494577407837, 1.9516862630844116, 1.8136094808578491, 1.9477386474609375, 1.9858617782592773, 1.921030879020691, 1.9256248474121094, 1.926563024520874, 1.922669768333435, 1.9591435194015503, 2.1023342609405518, 1.9762113094329834, 1.9674875736236572, 1.9831695556640625, 1.8681747913360596, 2.0313806533813477, 1.9532361030578613, 1.9946327209472656, 1.8428938388824463, 1.932538628578186, 1.7805842161178589, 2.038530111312866, 1.8950998783111572, 1.7908036708831787, 1.8114179372787476, 2.0834715366363525, 1.9223432540893555, 1.8911811113357544, 1.8744020462036133]",pca,Pre-32
1,beta,39,0.048,0.460835429382846,0.607429718875502,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9947243928909302, 2.0599160194396973, 1.9406824111938477, 1.9152615070343018, 1.9396233558654785, 1.8403774499893188, 1.869158148765564, 1.9551746845245361, 1.9804072380065918, 1.9291226863861084, 2.0277583599090576, 1.8821598291397095, 2.0004663467407227, 1.9246493577957153, 1.936600923538208, 2.0319972038269043, 1.9125856161117554, 2.0479986667633057, 1.915675163269043, 1.9350497722625732, 1.946115255355835, 1.9930450916290283, 1.9489896297454834, 2.0860342979431152, 1.9281989336013794, 1.9833532571792603, 1.8243513107299805, 1.9601869583129883, 1.971696376800537, 1.923049807548523]",pca,Pre-32
1,beta,17,0.05,0.4562134068328585,0.5917594310451454,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.735296368598938, 1.665993332862854, 1.7781834602355957, 1.6811436414718628, 1.849586009979248, 1.88873291015625, 1.845934510231018, 1.7289106845855713, 1.8294849395751953, 1.8889684677124023, 1.9130371809005737, 1.762561321258545, 1.8373322486877441, 1.797309160232544, 1.7760894298553467, 1.8478976488113403, 1.788665533065796, 1.8558095693588257, 1.7717987298965454, 1.8012537956237793, 1.8003244400024414, 1.784177541732788, 1.7417793273925781, 1.79517662525177, 1.7853885889053345, 1.6767116785049438, 1.7228622436523438, 1.801449179649353, 1.770276427268982, 1.8113222122192383]",pca,Pre-32
1,beta,45,0.05,0.5049127979339165,0.5199248734280582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0410287380218506, 2.0312178134918213, 2.010240316390991, 2.0528104305267334, 2.0518226623535156, 2.0137574672698975, 1.980125904083252, 1.9977163076400757, 2.045625686645508, 2.05991792678833, 2.031503915786743, 2.025546073913574, 2.028996467590332, 2.0950870513916016, 2.0425198078155518, 1.9771023988723755, 1.9821422100067139, 2.099083662033081, 2.0463621616363525, 1.937104344367981, 2.073434829711914, 1.920154333114624, 1.9668890237808228, 1.9871835708618164, 1.851518154144287, 1.9214030504226685, 1.9400262832641602, 2.0378551483154297, 1.9414193630218506, 2.034655809402466]",pca,Pre-32
1,beta,23,0.052,0.3700338989593402,0.7555777555777555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9281537532806396, 1.9907736778259277, 1.9928480386734009, 1.9662951231002808, 1.9989640712738037, 1.8877440690994263, 1.9832735061645508, 1.82494056224823, 1.9595670700073242, 1.8776167631149292, 2.024172306060791, 1.89349365234375, 1.992308259010315, 1.8548016548156738, 1.8417820930480957, 2.014396905899048, 1.9117670059204102, 2.011040210723877, 2.0265746116638184, 1.8452956676483154, 1.7864750623703003, 1.9817286729812622, 2.017733573913574, 1.924643635749817, 1.931056022644043, 1.96559739112854, 1.937820553779602, 2.012171506881714, 1.903417706489563, 1.8560936450958252]",pca,Pre-32
1,beta,43,0.0535,0.4496816157843425,0.6637395722260553,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9536354541778564, 2.038318157196045, 1.9319957494735718, 1.9082398414611816, 2.004730701446533, 2.015256404876709, 2.0146281719207764, 1.9397809505462646, 1.9819188117980957, 1.941729187965393, 1.9980981349945068, 1.984160304069519, 1.9172475337982178, 1.9147499799728394, 1.9828755855560303, 1.975563645362854, 2.005467414855957, 1.9997807741165161, 1.9655349254608154, 2.1269114017486572, 1.9087743759155273, 1.975121259689331, 2.0094475746154785, 2.023577928543091, 1.9460132122039795, 2.0103650093078613, 2.061333179473877, 1.9044430255889893, 1.9832897186279297, 1.964674949645996]",pca,Pre-32
1,beta,21,0.054,0.4430787799226486,0.7168406274797047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7187639474868774, 1.7973438501358032, 1.8285166025161743, 1.8046258687973022, 1.8287869691848755, 1.7907888889312744, 1.7986118793487549, 1.7541136741638184, 1.8809164762496948, 1.866506576538086, 1.8315727710723877, 1.764310598373413, 1.712285041809082, 1.8918770551681519, 1.8489155769348145, 1.8270028829574585, 1.804556965827942, 1.768239140510559, 1.8561654090881348, 1.8616225719451904, 1.7720019817352295, 1.668801188468933, 1.8394079208374023, 1.8658467531204224, 1.8502240180969238, 1.805696964263916, 1.8901629447937012, 1.891918659210205, 1.7979109287261963, 1.8439598083496094]",pca,Pre-32
1,beta,1,0.0535,0.4898601486649176,0.679845638561235,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.87285315990448, 2.091826915740967, 1.671654224395752, 2.1262216567993164, 2.1147115230560303, 1.9679512977600098, 1.6291228532791138, 2.0484631061553955, 1.92759108543396, 1.934234619140625, 2.037849187850952, 2.0386714935302734, 1.7963606119155884, 1.8501057624816895, 2.0205435752868652, 2.0817630290985107, 2.136230707168579, 2.024509906768799, 1.9556910991668701, 2.0992488861083984, 1.7121551036834717, 1.9166640043258667, 2.106710910797119, 1.8615995645523071, 2.018005132675171, 1.974316120147705, 2.127458333969116, 2.0187835693359375, 2.003174304962158, 1.9936087131500244]",pca,Pre-32
1,beta,49,0.054,0.4253316658012493,0.7307256235827664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.98554265499115, 1.7994017601013184, 1.6744344234466553, 1.8898359537124634, 2.0555226802825928, 1.81238853931427, 1.793911337852478, 2.048264741897583, 1.6678073406219482, 1.806750774383545, 1.879902958869934, 1.818092703819275, 1.8630415201187134, 1.8501564264297485, 1.7847716808319092, 2.0355684757232666, 1.8408581018447876, 2.003016233444214, 2.074589729309082, 1.9624872207641602, 1.9117834568023682, 1.9169529676437378, 1.9758198261260986, 2.029386520385742, 1.8806759119033813, 1.8012440204620361, 1.8710289001464844, 2.0479509830474854, 1.8249717950820923, 2.053722858428955]",pca,Pre-32
1,beta,27,0.055,0.4641663239316285,0.5837614155251142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7195323705673218, 1.715205430984497, 1.6526718139648438, 1.6234209537506104, 1.6977245807647705, 1.8409712314605713, 1.6650325059890747, 1.7034865617752075, 1.7867655754089355, 1.7084907293319702, 1.7491806745529175, 1.6687400341033936, 1.7494832277297974, 1.8439695835113525, 1.7157658338546753, 1.6522034406661987, 1.7623800039291382, 1.7518686056137085, 1.7073891162872314, 1.6876654624938965, 1.6484779119491577, 1.7356318235397339, 1.6597381830215454, 1.8425556421279907, 1.738351821899414, 1.6499539613723755, 1.6786540746688843, 1.626502513885498, 1.7677773237228394, 1.6944127082824707]",pca,Pre-32
1,beta,5,0.056,0.4838329481626408,0.5844871794871795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8553242683410645, 1.8935489654541016, 1.8800064325332642, 1.8468955755233765, 1.836598515510559, 1.8282266855239868, 1.8642611503601074, 1.8786282539367676, 1.8774255514144897, 1.881532907485962, 1.8556712865829468, 1.8513047695159912, 1.8508000373840332, 1.8757494688034058, 1.8659464120864868, 1.8922888040542603, 1.9185080528259277, 1.9231536388397217, 1.8998134136199951, 1.938015341758728, 1.847446322441101, 1.8184293508529663, 1.7729809284210205, 1.8330118656158447, 1.838784098625183, 1.8867475986480713, 1.8770623207092285, 1.9148221015930176, 1.9540218114852905, 1.8472809791564941]",pca,Pre-32
1,beta,33,0.056,0.3967024856244301,0.7367088607594937,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0850281715393066, 1.9834434986114502, 2.085911750793457, 2.1378254890441895, 2.0507712364196777, 2.1126961708068848, 2.0098941326141357, 2.128706455230713, 2.0985524654388428, 2.109373092651367, 2.079653024673462, 1.8365288972854614, 2.083055257797241, 2.117203950881958, 2.134042978286743, 2.1456189155578613, 2.08842396736145, 2.0899529457092285, 2.069033622741699, 2.164787769317627, 1.847687005996704, 1.8610771894454956, 2.1060585975646973, 2.0472652912139893, 2.0612335205078125, 2.150900363922119, 2.052868604660034, 2.131760835647583, 1.9938468933105469, 2.046496868133545]",pca,Pre-32
