n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,15,0.75,0.4275198272100366,0.603448275862069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2858067750930786, 1.3251079320907593, 1.341965913772583, 1.2968212366104126, 1.1918267011642456, 1.360802173614502, 1.237445592880249, 1.3094260692596436, 1.1380351781845093, 1.2424848079681396, 1.3027148246765137, 1.354506492614746, 1.3474396467208862, 1.297714114189148, 1.305159091949463, 1.2907156944274902, 1.3086421489715576, 1.2821998596191406, 1.320858120918274, 1.275644302368164, 1.3232760429382324, 1.3026127815246582, 1.3941799402236938, 1.3283352851867676, 1.2218624353408813, 1.3008012771606445, 1.295600175857544, 1.2998958826065063, 1.2799227237701416, 1.332533836364746]",sae,Pre-32
1,beta,44,0.75,0.5169524243450793,0.7455808080808081,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3477658033370972, 1.2899653911590576, 1.4023690223693848, 1.4121489524841309, 1.3856064081192017, 1.3812671899795532, 1.2907485961914062, 1.3575609922409058, 1.3229496479034424, 1.3608787059783936, 1.3976560831069946, 1.3374937772750854, 1.3540388345718384, 1.3256880044937134, 1.307944655418396, 1.246299147605896, 1.481646180152893, 1.3057663440704346, 1.382310390472412, 1.318349838256836, 1.4223774671554565, 1.406930923461914, 1.3699727058410645, 1.4500079154968262, 1.2131690979003906, 1.4215729236602783, 1.2930821180343628, 1.4514615535736084, 1.2361254692077637, 1.293565034866333]",sae,Pre-32
1,beta,44,200.0,0.5140399846766835,0.7506313131313131,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3349146842956543, 1.2855716943740845, 1.3811523914337158, 1.391369342803955, 1.370996356010437, 1.3693872690200806, 1.2789838314056396, 1.340877652168274, 1.316264033317566, 1.346299409866333, 1.3849536180496216, 1.3255704641342163, 1.3427248001098633, 1.3092410564422607, 1.2920223474502563, 1.232406497001648, 1.468998908996582, 1.2872974872589111, 1.3705893754959106, 1.3043198585510254, 1.4046709537506104, 1.385270118713379, 1.354886770248413, 1.434810996055603, 1.2008901834487915, 1.406191349029541, 1.2827064990997314, 1.4417767524719238, 1.224733829498291, 1.2855764627456665]",sae,Pre-32
1,beta,38,100.0,0.4289704495380554,0.6837209302325583,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,33,0.25,0.4619464661279404,0.5196280991735538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4393837451934814, 1.7181817293167114, 1.3267395496368408, 1.5533849000930786, 1.5419048070907593, 1.6240513324737549, 1.4940606355667114, 1.4847235679626465, 1.6495451927185059, 1.3446991443634033, 1.5787967443466187, 1.7181681394577026, 1.4341446161270142, 1.3316391706466675, 1.3033479452133179, 1.6681921482086182, 1.6610392332077026, 1.5773860216140747, 1.6944620609283447, 1.3380805253982544, 1.6829780340194702, 1.6792411804199219, 1.5066426992416382, 1.6192116737365723, 1.5801376104354858, 1.5925757884979248, 1.6665135622024536, 1.6640433073043823, 1.5821882486343384, 1.6336561441421509]",sae,Pre-32
1,beta,49,1.0,0.4215430260438044,0.5267857142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5155436992645264, 1.241851806640625, 1.5589606761932373, 1.1387908458709717, 1.5314306020736694, 1.3224456310272217, 1.239469051361084, 1.548504114151001, 1.590100646018982, 1.288042426109314, 1.4869877099990845, 1.3275818824768066, 1.2976691722869873, 1.5646545886993408, 1.4098575115203857, 1.5076653957366943, 1.5745930671691895, 1.350498914718628, 1.5056513547897339, 1.4216549396514893, 1.1980844736099243, 1.4785677194595337, 1.5246773958206177, 1.4976309537887573, 1.4394854307174683, 1.4900325536727905, 1.1961498260498047, 1.2665321826934814, 1.6013389825820923, 1.4142701625823975]",sae,Pre-32
1,beta,35,500.0,0.4021572495579331,0.5661764705882353,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4001795053482056, 1.270000696182251, 1.3688383102416992, 1.2953202724456787, 1.117187261581421, 1.3351972103118896, 1.4611667394638062, 1.5179709196090698, 1.5101770162582397, 1.3992271423339844, 1.1552120447158813, 1.420564889907837, 1.2187098264694214, 1.2963151931762695, 1.225938320159912, 1.16306734085083, 1.4321980476379395, 1.392256498336792, 1.1604770421981812, 1.378631830215454, 1.3805283308029175, 1.1621923446655273, 1.1190663576126099, 1.427706003189087, 1.2106276750564575, 1.1712396144866943, 1.1799169778823853, 1.3096368312835693, 1.374231219291687, 1.3981409072875977]",sae,Pre-32
1,beta,44,0.21,0.5171169601693278,0.7474747474747475,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4667056798934937, 1.3876698017120361, 1.508949875831604, 1.5165573358535767, 1.4854501485824585, 1.4846829175949097, 1.3905709981918335, 1.4704947471618652, 1.4256114959716797, 1.4563562870025635, 1.496477484703064, 1.4481300115585327, 1.4303267002105713, 1.4331070184707642, 1.404439926147461, 1.3266534805297852, 1.5808411836624146, 1.4054471254348755, 1.47963547706604, 1.4079835414886475, 1.5405827760696411, 1.521315336227417, 1.4760252237319946, 1.5594985485076904, 1.3037540912628174, 1.533475637435913, 1.3888365030288696, 1.5643818378448486, 1.3260185718536377, 1.3853957653045654]",sae,Pre-32
1,beta,32,75.0,0.4667893732338007,0.3669841269841269,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3558210134506226, 1.3814013004302979, 1.4602290391921997, 1.3636767864227295, 1.3607590198516846, 1.114903211593628, 1.4067515134811401, 1.1138591766357422, 1.2736374139785767, 1.3686332702636719, 1.4110723733901978, 1.4063105583190918, 1.430798053741455, 1.3402633666992188, 1.2982878684997559, 1.425168752670288, 1.4325177669525146, 1.358394980430603, 1.4928643703460693, 1.3496389389038086, 1.2935316562652588, 1.2855875492095947, 1.4360400438308716, 1.449139952659607, 1.3240352869033813, 1.2009614706039429, 1.467089295387268, 1.4078961610794067, 1.3006669282913208, 1.231040596961975]",sae,Pre-32
1,beta,32,2.0,0.4892601576575687,0.3669841269841269,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3558210134506226, 1.3814013004302979, 1.4602290391921997, 1.3636767864227295, 1.3607590198516846, 1.114903211593628, 1.4067515134811401, 1.1138591766357422, 1.2736374139785767, 1.3686332702636719, 1.4110723733901978, 1.4063105583190918, 1.430798053741455, 1.3402633666992188, 1.2982878684997559, 1.425168752670288, 1.4325177669525146, 1.358394980430603, 1.4928643703460693, 1.3496389389038086, 1.2935316562652588, 1.2855875492095947, 1.4360400438308716, 1.449139952659607, 1.3240352869033813, 1.2009614706039429, 1.467089295387268, 1.4078961610794067, 1.3006669282913208, 1.231040596961975]",sae,Pre-32
1,beta,31,0.21,0.5308922236078002,0.3993453355155483,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2993890047073364, 1.2235548496246338, 1.4485653638839722, 1.2675812244415283, 1.3998022079467773, 1.385443091392517, 1.4154980182647705, 1.3598204851150513, 1.3245950937271118, 1.3565447330474854, 1.4078006744384766, 1.3970061540603638, 1.2371513843536377, 1.1671465635299683, 1.3583742380142212, 1.3308545351028442, 1.2991857528686523, 1.3374886512756348, 1.313918113708496, 1.2664737701416016, 1.3722337484359741, 1.215653896331787, 1.409923791885376, 1.3739125728607178, 1.4102760553359985, 1.402319073677063, 1.3707621097564697, 1.416035532951355, 1.230607271194458, 1.390509009361267]",sae,Pre-32
1,beta,21,500.0,0.3889496160768889,0.5477207977207976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4614367485046387, 1.4335674047470093, 1.4107093811035156, 1.341506838798523, 1.3246327638626099, 1.5015002489089966, 1.4178773164749146, 1.453101634979248, 1.461840271949768, 1.2785320281982422, 1.3278121948242188, 1.5061758756637573, 1.4925003051757812, 1.3751498460769653, 1.5418517589569092, 1.3723764419555664, 1.3668460845947266, 1.4486209154129028, 1.4813222885131836, 1.3907278776168823, 1.5218725204467773, 1.4567159414291382, 1.5301791429519653, 1.4483071565628052, 1.393956184387207, 1.4391107559204102, 1.469035267829895, 1.3760278224945068, 1.2702422142028809, 1.378256916999817]",sae,Pre-32
1,beta,0,0.23,0.4203151546805687,0.6864988558352403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2620750665664673, 1.2820199728012085, 1.4478423595428467, 1.4182368516921997, 1.3367215394973755, 1.299769401550293, 1.3855949640274048, 1.3843564987182617, 1.4806122779846191, 1.2751773595809937, 1.5448205471038818, 1.4463986158370972, 1.2945846319198608, 1.349276065826416, 1.4901248216629028, 1.4176137447357178, 1.4774481058120728, 1.5211410522460938, 1.4617406129837036, 1.5377544164657593, 1.656430959701538, 1.3682715892791748, 1.348617434501648, 1.2963507175445557, 1.5313645601272583, 1.3515673875808716, 1.326351523399353, 1.348288893699646, 1.3034305572509766, 1.3781344890594482]",sae,Pre-32
1,beta,0,1000.0,0.4256982109918923,0.6758199847444699,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1207395792007446, 1.157689094543457, 1.2822993993759155, 1.2524434328079224, 1.2081329822540283, 1.1442584991455078, 1.2362157106399536, 1.2302871942520142, 1.2890899181365967, 1.1436257362365723, 1.3723682165145874, 1.2667462825775146, 1.1746729612350464, 1.1757786273956299, 1.3162436485290527, 1.2421857118606567, 1.3102842569351196, 1.3510010242462158, 1.2909528017044067, 1.3741248846054077, 1.4464459419250488, 1.2093696594238281, 1.2244505882263184, 1.167401671409607, 1.3548307418823242, 1.2201347351074219, 1.1942765712738037, 1.190367579460144, 1.1662440299987793, 1.2414662837982178]",sae,Pre-32
1,beta,7,500.0,0.5926943228148995,0.3599744245524297,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,11,0.2,0.5038804927423395,0.5157962604771116,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.724434733390808, 1.4429712295532227, 1.6085413694381714, 1.6954853534698486, 1.493401050567627, 1.5580813884735107, 1.6701511144638062, 1.5558416843414307, 1.567582368850708, 1.5720900297164917, 1.4892703294754028, 1.6757136583328247, 1.6442686319351196, 1.3896676301956177, 1.6541856527328491, 1.4552795886993408, 1.648583173751831, 1.4652552604675293, 1.6447805166244507, 1.4680694341659546, 1.6242222785949707, 1.5294791460037231, 1.7029680013656616, 1.5986241102218628, 1.5661524534225464, 1.4388158321380615, 1.6366037130355835, 1.5061023235321045, 1.6840088367462158, 1.6436214447021484]",sae,Pre-32
1,beta,5,2.0,0.485721025362559,0.6649905719673161,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3464486598968506, 1.3147130012512207, 1.357139229774475, 1.301977515220642, 1.3022507429122925, 1.2103290557861328, 1.3258814811706543, 1.2660744190216064, 1.0961366891860962, 1.4389843940734863, 1.3127351999282837, 1.2968859672546387, 1.3425796031951904, 1.3248929977416992, 1.3422881364822388, 1.3713089227676392, 1.3405542373657227, 1.3113535642623901, 1.279953956604004, 1.3474278450012207, 1.3644371032714844, 1.2084650993347168, 1.0742686986923218, 1.3691922426223755, 1.3707942962646484, 1.355446219444275, 1.340272307395935, 1.0608718395233154, 1.3472007513046265, 1.3917322158813477]",sae,Pre-32
1,beta,26,50.0,0.4698066563833417,0.6354494028912634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2541859149932861, 1.481083631515503, 1.5640579462051392, 1.5722627639770508, 1.140403151512146, 1.4695425033569336, 1.1846948862075806, 1.1658196449279785, 1.5463638305664062, 1.562261939048767, 1.5395066738128662, 1.4161278009414673, 1.543393850326538, 1.4062010049819946, 1.5209516286849976, 1.174917459487915, 1.3355486392974854, 1.161202311515808, 1.4297871589660645, 1.5220290422439575, 1.5299228429794312, 1.4747992753982544, 1.389771580696106, 1.354940414428711, 1.1151478290557861, 1.3912009000778198, 1.3851100206375122, 1.2758458852767944, 1.5659384727478027, 1.608512282371521]",sae,Pre-32
1,beta,27,0.23,0.4510325592419526,0.6564625850340136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7330946922302246, 1.6915401220321655, 1.5618312358856201, 1.5989717245101929, 1.731325387954712, 1.726599097251892, 1.5582959651947021, 1.65519380569458, 1.6172734498977661, 1.7113769054412842, 1.6816986799240112, 1.6751114130020142, 1.651351809501648, 1.5685395002365112, 1.7060387134552002, 1.63175630569458, 1.5212535858154297, 1.3847311735153198, 1.753557801246643, 1.5735448598861694, 1.6321526765823364, 1.6249077320098877, 1.516406536102295, 1.6921359300613403, 1.6054915189743042, 1.6530392169952393, 1.58768892288208, 1.6505111455917358, 1.6325595378875732, 1.7044990062713623]",sae,Pre-32
1,beta,21,1.0,0.3897943820923349,0.5477207977207976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4614367485046387, 1.4335674047470093, 1.4107093811035156, 1.341506838798523, 1.3246327638626099, 1.5015002489089966, 1.4178773164749146, 1.453101634979248, 1.461840271949768, 1.2785320281982422, 1.3278121948242188, 1.5061758756637573, 1.4925003051757812, 1.3751498460769653, 1.5418517589569092, 1.3723764419555664, 1.3668460845947266, 1.4486209154129028, 1.4813222885131836, 1.3907278776168823, 1.5218725204467773, 1.4567159414291382, 1.5301791429519653, 1.4483071565628052, 1.393956184387207, 1.4391107559204102, 1.469035267829895, 1.3760278224945068, 1.2702422142028809, 1.378256916999817]",sae,Pre-32
1,beta,44,5.0,0.5140399846766835,0.7506313131313131,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3349146842956543, 1.2855716943740845, 1.3811523914337158, 1.391369342803955, 1.370996356010437, 1.3693872690200806, 1.2789838314056396, 1.340877652168274, 1.316264033317566, 1.346299409866333, 1.3849536180496216, 1.3255704641342163, 1.3427248001098633, 1.3092410564422607, 1.2920223474502563, 1.232406497001648, 1.468998908996582, 1.2872974872589111, 1.3705893754959106, 1.3043198585510254, 1.4046709537506104, 1.385270118713379, 1.354886770248413, 1.434810996055603, 1.2008901834487915, 1.406191349029541, 1.2827064990997314, 1.4417767524719238, 1.224733829498291, 1.2855764627456665]",sae,Pre-32
1,beta,39,0.3,0.5160531087424876,0.6651515151515152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5119067430496216, 1.3699063062667847, 1.5054442882537842, 1.3376892805099487, 1.5580849647521973, 1.4516197443008423, 1.3671411275863647, 1.4706902503967285, 1.5911779403686523, 1.3991070985794067, 1.4629015922546387, 1.5525022745132446, 1.4769364595413208, 1.4274545907974243, 1.432913899421692, 1.5186116695404053, 1.4966368675231934, 1.5086778402328491, 1.4438272714614868, 1.475498080253601, 1.415195345878601, 1.5871007442474365, 1.5098905563354492, 1.3585652112960815, 1.464378833770752, 1.4768469333648682, 1.565529227256775, 1.6251691579818726, 1.3571357727050781, 1.4474329948425293]",sae,Pre-32
1,beta,39,3.0,0.5041400751347058,0.6681818181818181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2973207235336304, 1.1754186153411865, 1.267167329788208, 1.1695702075958252, 1.3066996335983276, 1.2614554166793823, 1.211153268814087, 1.2587776184082031, 1.3651909828186035, 1.2096920013427734, 1.2716255187988281, 1.3065952062606812, 1.292609691619873, 1.242072582244873, 1.264061689376831, 1.3149375915527344, 1.276352047920227, 1.3025233745574951, 1.2572277784347534, 1.2663462162017822, 1.2310690879821777, 1.3685407638549805, 1.3201130628585815, 1.1818125247955322, 1.2581830024719238, 1.2919713258743286, 1.3403561115264893, 1.3845093250274658, 1.1814041137695312, 1.2785943746566772]",sae,Pre-32
1,beta,6,0.25,0.4455305870486283,0.6464646464646464,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.627699851989746, 1.8922020196914673, 1.8592480421066284, 1.927734375, 1.8834025859832764, 1.7860599756240845, 1.8983495235443115, 1.7002015113830566, 1.6585450172424316, 1.662304401397705, 1.907874345779419, 1.8929883241653442, 1.6081626415252686, 1.9462451934814453, 1.799283742904663, 1.9203730821609497, 1.8441295623779297, 1.8870409727096558, 1.8805856704711914, 1.5410411357879639, 1.9116793870925903, 1.6692396402359009, 1.8766182661056519, 1.8338432312011719, 1.8912681341171265, 1.8668599128723145, 1.8894978761672974, 1.7006559371948242, 1.8070485591888428, 1.6420559883117676]",sae,Pre-32
1,beta,18,75.0,0.4652354729653061,0.5551378446115287,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3568410873413086, 1.5400428771972656, 1.4631813764572144, 1.4089856147766113, 1.4980195760726929, 1.2242602109909058, 1.280210256576538, 1.193446397781372, 1.4974603652954102, 1.508488416671753, 1.4545120000839233, 1.564828872680664, 1.251865267753601, 1.3315069675445557, 1.550139307975769, 1.230945348739624, 1.5117608308792114, 1.5574071407318115, 1.511404037475586, 1.5073262453079224, 1.4890879392623901, 1.3956048488616943, 1.4498481750488281, 1.4646639823913574, 1.5212100744247437, 1.4485912322998047, 1.4722703695297241, 1.456932544708252, 1.6413888931274414, 1.549505352973938]",sae,Pre-32
1,beta,45,0.4,0.4246990730275079,0.6377314814814815,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5517442226409912, 1.532105565071106, 1.4685957431793213, 1.6155672073364258, 1.5737550258636475, 1.5603303909301758, 1.666016697883606, 1.488666296005249, 1.5510958433151245, 1.5867098569869995, 1.6631602048873901, 1.5363188982009888, 1.5964405536651611, 1.668076992034912, 1.6537812948226929, 1.4969903230667114, 1.6179451942443848, 1.5110546350479126, 1.6403037309646606, 1.5613514184951782, 1.5753535032272339, 1.5426653623580933, 1.4954007863998413, 1.6657849550247192, 1.673933506011963, 1.5800284147262573, 1.5921130180358887, 1.594040870666504, 1.565643548965454, 1.5491561889648438]",sae,Pre-32
1,beta,28,1000.0,0.4057150032336454,0.7513348588863462,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3476455211639404, 1.3268084526062012, 1.2809516191482544, 1.38205885887146, 1.322839617729187, 1.2998878955841064, 1.2289764881134033, 1.3152395486831665, 1.3195444345474243, 1.2647745609283447, 1.3187739849090576, 1.24957275390625, 1.4014776945114136, 1.5068860054016113, 1.2785110473632812, 1.1733787059783936, 1.266980528831482, 1.3594502210617065, 1.2744996547698975, 1.2623376846313477, 1.2810771465301514, 1.2253992557525635, 1.2300925254821777, 1.3318638801574707, 1.2513519525527954, 1.2110373973846436, 1.292427897453308, 1.361871600151062, 1.3288720846176147, 1.3564940690994263]",sae,Pre-32
1,beta,23,10.0,0.3998793896991346,0.7122762148337596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4840563535690308, 1.4555425643920898, 1.490237832069397, 1.518938422203064, 1.2677031755447388, 1.4540337324142456, 1.510972261428833, 1.4936686754226685, 1.3688170909881592, 1.4426218271255493, 1.548597812652588, 1.302168607711792, 1.3200701475143433, 1.4712793827056885, 1.430764079093933, 1.5387943983078003, 1.43850839138031, 1.4318625926971436, 1.4992753267288208, 1.3461307287216187, 1.3676024675369263, 1.3795946836471558, 1.4959908723831177, 1.5369445085525513, 1.4511127471923828, 1.4264394044876099, 1.223460078239441, 1.357582688331604, 1.3533209562301636, 1.4611754417419434]",sae,Pre-32
1,beta,2,200.0,0.4153845571979118,0.6792727272727273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5202142000198364, 1.5296612977981567, 1.513986349105835, 1.4646176099777222, 1.3777828216552734, 1.4694455862045288, 1.5278584957122803, 1.5414618253707886, 1.472611904144287, 1.448657751083374, 1.565614938735962, 1.3894997835159302, 1.5180524587631226, 1.4858778715133667, 1.5054279565811157, 1.4782602787017822, 1.3740369081497192, 1.5437161922454834, 1.5826364755630493, 1.4674965143203735, 1.546276330947876, 1.509443998336792, 1.498307704925537, 1.612474799156189, 1.5338034629821777, 1.3597692251205444, 1.4786934852600098, 1.359924077987671, 1.5127146244049072, 1.3361650705337524]",sae,Pre-32
1,beta,17,0.21,0.520942606589146,0.5388888888888889,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,10,0.5,0.3919395643340178,0.823015873015873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.245531439781189, 1.4111298322677612, 1.4289860725402832, 1.597287654876709, 1.4620612859725952, 1.510484218597412, 1.425007700920105, 1.5500916242599487, 1.1194865703582764, 1.5527349710464478, 1.1197266578674316, 1.4795035123825073, 1.173744559288025, 1.2639535665512085, 1.1512346267700195, 1.4200046062469482, 1.3591150045394897, 1.1011883020401, 1.3098520040512085, 1.318907618522644, 1.4420886039733887, 1.3584624528884888, 1.4586236476898193, 1.3840628862380981, 1.314590334892273, 1.4547820091247559, 1.321661353111267, 1.4827109575271606, 1.5223844051361084, 1.5890514850616455]",sae,Pre-32
1,beta,9,100.0,0.5255211593531142,0.4081632653061224,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,7,30.0,0.5931811368241444,0.3580562659846547,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,15,200.0,0.4263645341539848,0.603448275862069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2858067750930786, 1.3251079320907593, 1.341965913772583, 1.2968212366104126, 1.1918267011642456, 1.360802173614502, 1.237445592880249, 1.3094260692596436, 1.1380351781845093, 1.2424848079681396, 1.3027148246765137, 1.354506492614746, 1.3474396467208862, 1.297714114189148, 1.305159091949463, 1.2907156944274902, 1.3086421489715576, 1.2821998596191406, 1.320858120918274, 1.275644302368164, 1.3232760429382324, 1.3026127815246582, 1.3941799402236938, 1.3283352851867676, 1.2218624353408813, 1.3008012771606445, 1.295600175857544, 1.2998958826065063, 1.2799227237701416, 1.332533836364746]",sae,Pre-32
1,beta,10,3.0,0.3917195054523622,0.8253968253968255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1195614337921143, 1.298642873764038, 1.3136887550354004, 1.439730167388916, 1.332796335220337, 1.3984625339508057, 1.291627049446106, 1.4078503847122192, 1.009503722190857, 1.4482265710830688, 1.0240259170532227, 1.355342984199524, 1.0515236854553223, 1.1446927785873413, 1.0413533449172974, 1.2757463455200195, 1.2458058595657349, 0.9930576682090759, 1.171114206314087, 1.1906166076660156, 1.3324155807495117, 1.2226117849349976, 1.3500394821166992, 1.2735165357589722, 1.187474012374878, 1.3320155143737793, 1.1956477165222168, 1.3423843383789062, 1.4027528762817383, 1.4557807445526123]",sae,Pre-32
1,beta,29,0.75,0.5627045524391998,0.6041666666666666,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
