n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,12,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4055477454937282,0.7198260316113291,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3729582726955414, 0.3747091293334961, 0.37163716554641724, 0.36464789509773254, 0.36297157406806946, 0.3666970431804657, 0.3727266490459442, 0.36535385251045227, 0.36811473965644836, 0.3650815188884735, 0.3668919801712036, 0.3709201216697693, 0.36686867475509644, 0.36545857787132263, 0.367252379655838, 0.3719847500324249, 0.3704310655593872, 0.3642272353172302, 0.36215269565582275, 0.37013477087020874, 0.3665584623813629, 0.37168192863464355, 0.36619168519973755, 0.36474665999412537, 0.36494889855384827, 0.37585049867630005, 0.37065157294273376, 0.36851057410240173, 0.371343195438385, 0.36617976427078247]",sae,286,Pre-16
1,bernoulli,8,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23284,0.4314965745650702,0.6821808897024639,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13269160687923431, 0.12702593207359314, 0.12950663268566132, 0.13611316680908203, 0.12831899523735046, 0.13596059381961823, 0.12355444580316544, 0.1273346245288849, 0.13440391421318054, 0.13175734877586365, 0.125873401761055, 0.1330602467060089, 0.12724171578884125, 0.12986284494400024, 0.12843190133571625, 0.1282191276550293, 0.12619787454605103, 0.13028615713119507, 0.12853160500526428, 0.12943866848945618, 0.1307763308286667, 0.13577276468276978, 0.1295376867055893, 0.1277657002210617, 0.1337580382823944, 0.126254603266716, 0.1306983083486557, 0.13259926438331604, 0.13421142101287842, 0.13254258036613464]",sae,286,Pre-16
1,bernoulli,31,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.4164191961512532,0.7136592252858679,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20618599653244019, 0.20708853006362915, 0.20438914000988007, 0.20456917583942413, 0.20320434868335724, 0.20235982537269592, 0.20647400617599487, 0.2054395228624344, 0.21022559702396393, 0.20370736718177795, 0.2082073837518692, 0.2053370326757431, 0.21227861940860748, 0.20513784885406494, 0.21045862138271332, 0.20819593966007233, 0.198856920003891, 0.2019502818584442, 0.20362980663776398, 0.211306631565094, 0.21303455531597137, 0.20225295424461365, 0.20595671236515045, 0.19981420040130615, 0.21309307217597961, 0.20955771207809448, 0.21347513794898987, 0.20574823021888733, 0.2037622183561325, 0.20415981113910675]",sae,286,Pre-16
1,bernoulli,7,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.389080331386087,0.7808732025067565,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,32,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.4777415339759304,0.6134468693348208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015695327892899513, 0.011343429796397686, 0.011895351111888885, 0.014795834198594093, 0.013374880887567997, 0.017589958384633064, 0.00736968545243144, 0.009970534592866898, 0.010424414649605751, 0.00785087514668703, 0.01084832288324833, 0.013140232302248478, 0.009647124446928501, 0.010041394270956516, 0.008972959592938423, 0.01529661100357771, 0.007675050757825375, 0.011567515321075916, 0.008369521237909794, 0.014859144575893879, 0.010532094165682793, 0.009022453799843788, 0.01691579632461071, 0.010206641629338264, 0.011272643692791462, 0.011321770027279854, 0.008676625788211823, 0.004501675721257925, 0.014500145800411701, 0.011834697797894478]",sae,286,Pre-16
1,bernoulli,25,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.4509880384965083,0.6331622966455513,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27660253643989563, 0.27545303106307983, 0.27077144384384155, 0.27283743023872375, 0.278647243976593, 0.27139681577682495, 0.2707272171974182, 0.272474467754364, 0.27869078516960144, 0.27729249000549316, 0.26828640699386597, 0.274360328912735, 0.2772018015384674, 0.2691359519958496, 0.27001217007637024, 0.2713523209095001, 0.2707587480545044, 0.2705971300601959, 0.2719368636608124, 0.2704572081565857, 0.27053549885749817, 0.2767214775085449, 0.27554813027381897, 0.2720603942871094, 0.2743762731552124, 0.27498552203178406, 0.26955851912498474, 0.26942023634910583, 0.2760967016220093, 0.27102482318878174]",sae,286,Pre-16
1,bernoulli,28,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4438316082125256,0.6896617596422794,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,14,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.4330090197114888,0.6541877357959345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06728076189756393, 0.06665865331888199, 0.06644568592309952, 0.07421230524778366, 0.07136538624763489, 0.06876622140407562, 0.07184230536222458, 0.06717801094055176, 0.06812506169080734, 0.06696449220180511, 0.0645502582192421, 0.06614184379577637, 0.07318822294473648, 0.07315480709075928, 0.06529594212770462, 0.06548978388309479, 0.06807743012905121, 0.06325068324804306, 0.06574882566928864, 0.070205919444561, 0.0651421770453453, 0.06616285443305969, 0.06666283309459686, 0.06280209869146347, 0.06841995567083359, 0.07285311818122864, 0.0710594430565834, 0.06095452234148979, 0.07173248380422592, 0.06773531436920166]",sae,286,Pre-16
1,bernoulli,36,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23604,0.4674394406654417,0.64001723518851,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,21,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23486,0.449296430422716,0.6216311982019946,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.022472836077213287, 0.022329868748784065, 0.022656844928860664, 0.020690130069851875, 0.029395993798971176, 0.020979298278689384, 0.020946240052580833, 0.02836705558001995, 0.031103894114494324, 0.03202049061655998, 0.0219279732555151, 0.032107871025800705, 0.023040108382701874, 0.02283439412713051, 0.021829552948474884, 0.022408444434404373, 0.030004136264324188, 0.023740090429782867, 0.021285438910126686, 0.02073371782898903, 0.022760944440960884, 0.023055413737893105, 0.019339699298143387, 0.029362019151449203, 0.02907080389559269, 0.021908391267061234, 0.022288259118795395, 0.021434448659420013, 0.024634897708892822, 0.023863229900598526]",sae,286,Pre-16
1,bernoulli,26,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.4530659834477482,0.661006942672443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02413446642458439, 0.025637196376919746, 0.02539803646504879, 0.03467825427651405, 0.028846479952335358, 0.03337208554148674, 0.026427270844578743, 0.02673371508717537, 0.025924701243638992, 0.03581347316503525, 0.03112718276679516, 0.0355134941637516, 0.02601405419409275, 0.029271895065903664, 0.02818579226732254, 0.023697886615991592, 0.026410026475787163, 0.03480610251426697, 0.03564232960343361, 0.029559895396232605, 0.02830291911959648, 0.03576741740107536, 0.027251172810792923, 0.035199906677007675, 0.03643304482102394, 0.02555263601243496, 0.02449365146458149, 0.030294453725218773, 0.028803672641515732, 0.03709089383482933]",sae,286,Pre-16
1,bernoulli,8,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23284,0.4300899181775945,0.6834115430807377,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,42,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4476954631041295,0.6624126156224093,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,46,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4507703108757696,0.6996071011412378,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,4,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23514,0.4484449605287949,0.6919740437158468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.001689827535301447, 0.00535265076905489, 0.005608260631561279, 0.007673462387174368, 0.009896591305732727, 0.005040293093770742, 0.005590296350419521, 0.003582463599741459, 0.0027924715541303158, 0.006407951470464468, 0.00463623134419322, 0.004594773054122925, 0.001628320082090795, 0.0049257706850767136, 0.0037403178866952658, 0.004184784833341837, 0.004329662304371595, 0.011144068092107773, 0.003314497647807002, 0.0037736191879957914, 0.0037574165035039186, 0.003933874890208244, 0.008197895251214504, 0.005041747819632292, 0.006111531518399715, 0.007705381605774164, 0.010029127821326256, 0.004577867686748505, 0.007654623594135046, 0.0016840827884152532]",sae,286,Pre-16
1,bernoulli,16,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23340,0.4125640313707076,0.7290766032590473,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,10,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4530250340390723,0.6608035613469886,6,"[3, 4, 10, 15, 16, 23]","[0.0, 0.0, 0.0, 0.001590452273376286, 0.0023850868456065655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020378143526613712, 0.0, 0.0, 0.0, 0.0, 0.0017303656786680222, 0.004060220438987017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014637216227129102, 0.0005994846578687429, 0.0, 0.0, 0.0, 0.0, 7.88637698860839e-05]",sae,286,Pre-16
1,bernoulli,36,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23604,0.4692814040043102,0.6387001795332137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13148030638694763, 0.1262776255607605, 0.12404608726501465, 0.12316316366195679, 0.12374786287546158, 0.1281234323978424, 0.12745819985866547, 0.12624238431453705, 0.12421750277280807, 0.1336335688829422, 0.13301309943199158, 0.1275479793548584, 0.12550058960914612, 0.12333615869283676, 0.13546721637248993, 0.13430538773536682, 0.12572158873081207, 0.12149898707866669, 0.12318766117095947, 0.12488115578889847, 0.12591524422168732, 0.12594598531723022, 0.12605981528759003, 0.12458565831184387, 0.12906603515148163, 0.12538936734199524, 0.12351212650537491, 0.12611743807792664, 0.1339525729417801, 0.13230572640895844]",sae,286,Pre-16
1,bernoulli,38,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4242086152891136,0.6835531595437807,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,42,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.448427781056212,0.6606899160339105,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06032784655690193, 0.05545627325773239, 0.05954572558403015, 0.06239539384841919, 0.06606432795524597, 0.055095113813877106, 0.058095533400774, 0.05732239410281181, 0.06538227945566177, 0.057381194084882736, 0.054848335683345795, 0.06001435965299606, 0.06518301367759705, 0.056023381650447845, 0.05996784567832947, 0.055712830275297165, 0.05692698433995247, 0.05747038125991821, 0.059498656541109085, 0.06028434634208679, 0.05525629594922066, 0.061123643070459366, 0.055279865860939026, 0.06097029894590378, 0.056561172008514404, 0.05479095131158829, 0.06021861732006073, 0.05884324759244919, 0.05603228136897087, 0.06085418164730072]",sae,286,Pre-16
1,bernoulli,26,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.4523211122688881,0.6601540516865918,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,22,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23524,0.4339985203948487,0.675159206487378,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,20,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23476,0.4139437235209282,0.6860665171327109,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4184297025203705, 0.4190325438976288, 0.41591402888298035, 0.4142302870750427, 0.4113925099372864, 0.4104141592979431, 0.4120989739894867, 0.41135793924331665, 0.41265353560447693, 0.4120301902294159, 0.4137973487377167, 0.41542670130729675, 0.41277623176574707, 0.4129374325275421, 0.4193991720676422, 0.4129750728607178, 0.413456529378891, 0.4175313711166382, 0.4115900993347168, 0.41271811723709106, 0.41751471161842346, 0.4129224717617035, 0.4137175381183624, 0.4120701253414154, 0.41392698884010315, 0.41852274537086487, 0.4121650755405426, 0.4134822487831116, 0.4171486496925354, 0.4170609712600708]",sae,286,Pre-16
1,bernoulli,20,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23476,0.4119653133598255,0.6894567537216905,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,34,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23326,0.4350449787925134,0.7027837726424017,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,32,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.4802887432053209,0.6087578440942686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34534603357315063, 0.341190367937088, 0.34155505895614624, 0.34475475549697876, 0.3429664671421051, 0.3471658229827881, 0.3449583053588867, 0.34015753865242004, 0.3404204547405243, 0.3381578028202057, 0.34078580141067505, 0.34278956055641174, 0.33979183435440063, 0.33942911028862, 0.3391188383102417, 0.345224529504776, 0.3384482264518738, 0.3411141037940979, 0.33882784843444824, 0.34504494071006775, 0.34039032459259033, 0.33887559175491333, 0.34718331694602966, 0.3409297466278076, 0.3412642776966095, 0.34119653701782227, 0.339521199464798, 0.342242956161499, 0.3448101580142975, 0.341552197933197]",sae,286,Pre-16
1,bernoulli,16,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23340,0.4139132140608065,0.7280662538838096,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19314588606357574, 0.19429603219032288, 0.19555196166038513, 0.1940825879573822, 0.19082392752170563, 0.19273222982883453, 0.20040446519851685, 0.1930011808872223, 0.19476844370365143, 0.1993836760520935, 0.19277027249336243, 0.19362659752368927, 0.19550786912441254, 0.19803978502750397, 0.19120579957962036, 0.19937095046043396, 0.1936129480600357, 0.20088547468185425, 0.19260868430137634, 0.20031124353408813, 0.1937176138162613, 0.19934742152690887, 0.19218255579471588, 0.19344840943813324, 0.19429057836532593, 0.19759798049926758, 0.19907328486442566, 0.20045863091945648, 0.19310671091079712, 0.19325827062129974]",sae,286,Pre-16
1,bernoulli,35,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.412143705845422,0.7600138323592949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41112297773361206, 0.405155748128891, 0.4044863283634186, 0.4060020446777344, 0.40815141797065735, 0.41134604811668396, 0.4036438763141632, 0.40369272232055664, 0.40505436062812805, 0.4078075587749481, 0.40442129969596863, 0.40465831756591797, 0.4049166142940521, 0.40671318769454956, 0.4046705365180969, 0.4031563699245453, 0.4042791724205017, 0.4037967920303345, 0.4067640006542206, 0.40674278140068054, 0.4047423303127289, 0.40263062715530396, 0.4095342457294464, 0.406270295381546, 0.403496116399765, 0.40741679072380066, 0.40804165601730347, 0.4111595153808594, 0.4079059362411499, 0.40351417660713196]",sae,286,Pre-16
1,bernoulli,40,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23354,0.4240628308974502,0.6982295809115937,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,12,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4034025094646912,0.7214993310224236,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,10,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4522722375504625,0.6613693311903749,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,18,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.4093828266065393,0.7632531968358529,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,24,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4373243013168665,0.651948673070661,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,22,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23524,0.435104932789687,0.6735726041494126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1407880336046219, 0.13615810871124268, 0.13529133796691895, 0.13675406575202942, 0.14017058908939362, 0.13812977075576782, 0.1329614669084549, 0.1308957189321518, 0.1337295025587082, 0.13316282629966736, 0.1370258629322052, 0.12876437604427338, 0.14226897060871124, 0.1356068253517151, 0.13638605177402496, 0.13707512617111206, 0.14231552183628082, 0.13669727742671967, 0.13083139061927795, 0.12919434905052185, 0.13166925311088562, 0.13035085797309875, 0.13636143505573273, 0.13382893800735474, 0.1351642608642578, 0.13375285267829895, 0.1349206268787384, 0.13324911892414093, 0.13847260177135468, 0.1346917748451233]",sae,286,Pre-16
