n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
1,bernoulli,47,0.006,external_raw_frozen_v1,external_frozen,0,none,,32.0,8303,0.3906363867053768,0.6832530414899374,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.31833893060684204, 0.32335638999938965, 0.3179702162742615, 0.31836408376693726, 0.32635852694511414, 0.3198891878128052, 0.3256162405014038, 0.3177289068698883, 0.32546594738960266, 0.32792460918426514, 0.3195948600769043, 0.3259262442588806, 0.32208117842674255, 0.3180127441883087, 0.3190256953239441, 0.32158714532852173, 0.32049912214279175, 0.3185561001300812, 0.318729043006897, 0.32387351989746094, 0.32002291083335876, 0.3201149106025696, 0.3189951181411743, 0.3194326162338257, 0.3247852623462677, 0.3214763402938843, 0.31847915053367615, 0.3210830092430115, 0.32142120599746704, 0.3194967210292816]",raw,35
1,bernoulli,40,0.005,external_raw_frozen_v1,external_frozen,0,none,,32.0,8316,0.3725819511641056,0.7131948781319619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35435986518859863, 0.3612954914569855, 0.3574896454811096, 0.3546702563762665, 0.3588070869445801, 0.35847222805023193, 0.35461297631263733, 0.3537828028202057, 0.3551548719406128, 0.35997483134269714, 0.3544602394104004, 0.3549920916557312, 0.35450857877731323, 0.35480424761772156, 0.35906630754470825, 0.3628702163696289, 0.35646703839302063, 0.3543943166732788, 0.3582687973976135, 0.3547265827655792, 0.3536500930786133, 0.3595406115055084, 0.35912033915519714, 0.3542967438697815, 0.3565673232078552, 0.3532775342464447, 0.3539164066314697, 0.35528117418289185, 0.35815438628196716, 0.3554506003856659]",raw,35
1,bernoulli,42,0.014,external_raw_frozen_v1,external_frozen,0,none,,32.0,8308,0.3992257828662207,0.6571880252941646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04015367478132248, 0.04181929677724838, 0.039212774485349655, 0.0456976518034935, 0.03867679089307785, 0.04196135327219963, 0.039981659501791, 0.039610907435417175, 0.042150963097810745, 0.03559518977999687, 0.038607288151979446, 0.04489888250827789, 0.03816506266593933, 0.03810388967394829, 0.04236985370516777, 0.04445204883813858, 0.041630763560533524, 0.04299125075340271, 0.04331875592470169, 0.040830645710229874, 0.04235973581671715, 0.03975275531411171, 0.042840536683797836, 0.04830978810787201, 0.04036307334899902, 0.04012536257505417, 0.04373997449874878, 0.049394816160202026, 0.046691667288541794, 0.04062682390213013]",raw,35
1,bernoulli,32,0.0155,external_raw_frozen_v1,external_frozen,0,none,,32.0,8284,0.4004161547453456,0.6355358953926398,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,2,0.01,external_raw_frozen_v1,external_frozen,0,none,,32.0,8099,0.4085851642880906,0.6133359112550452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18712732195854187, 0.19272485375404358, 0.1917630136013031, 0.186289981007576, 0.19196176528930664, 0.18696266412734985, 0.18678060173988342, 0.18633796274662018, 0.1868962049484253, 0.18462347984313965, 0.19302652776241302, 0.19329769909381866, 0.19693005084991455, 0.18590785562992096, 0.18585748970508575, 0.18639865517616272, 0.18930967152118683, 0.19630882143974304, 0.18712571263313293, 0.18644241988658905, 0.18711301684379578, 0.19092464447021484, 0.19421043992042542, 0.18685808777809143, 0.1857658177614212, 0.1840149164199829, 0.18579107522964478, 0.18569521605968475, 0.19692271947860718, 0.188094362616539]",raw,35
1,bernoulli,10,0.0159,external_raw_frozen_v1,external_frozen,0,none,,32.0,8297,0.4131748834177386,0.670497139665235,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,14,0.014,external_raw_frozen_v1,external_frozen,0,none,,32.0,8304,0.3883242945922111,0.6822542380192382,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04758761078119278, 0.03707354888319969, 0.039219968020915985, 0.039736151695251465, 0.038366250693798065, 0.04395579174160957, 0.03859785199165344, 0.04024617373943329, 0.03635880723595619, 0.0378895103931427, 0.04218386113643646, 0.04224725440144539, 0.03700297698378563, 0.04007573798298836, 0.039693672209978104, 0.03882470354437828, 0.04009445756673813, 0.03996264562010765, 0.04013083130121231, 0.039588917046785355, 0.044788602739572525, 0.03578406199812889, 0.04123874753713608, 0.04110893979668617, 0.04846542328596115, 0.045644503086805344, 0.038111407309770584, 0.03750993683934212, 0.038780294358730316, 0.046399373561143875]",raw,35
1,bernoulli,26,0.005,external_raw_frozen_v1,external_frozen,0,none,,32.0,8298,0.4215842057190346,0.6589812579539372,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3687624931335449, 0.3714565336704254, 0.36615633964538574, 0.37313467264175415, 0.3718353509902954, 0.36683347821235657, 0.3732835352420807, 0.36658668518066406, 0.372484028339386, 0.3671812415122986, 0.36658164858818054, 0.3681870400905609, 0.36669817566871643, 0.36688554286956787, 0.3671444356441498, 0.36774006485939026, 0.3676909804344177, 0.3728761076927185, 0.36696839332580566, 0.36720776557922363, 0.3661583364009857, 0.3756635785102844, 0.37067970633506775, 0.3675617277622223, 0.3664361834526062, 0.3741271495819092, 0.3758193850517273, 0.3740580081939697, 0.36723142862319946, 0.36727479100227356]",raw,35
1,bernoulli,44,0.016,external_raw_frozen_v1,external_frozen,0,none,,32.0,8300,0.396318466727558,0.627295506813579,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,4,0.0155,external_raw_frozen_v1,external_frozen,0,none,,32.0,8308,0.427164141833305,0.6286465582658026,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,38,0.0159,external_raw_frozen_v1,external_frozen,0,none,,32.0,8315,0.4274433835781101,0.5860924038158792,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,48,0.015,external_raw_frozen_v1,external_frozen,0,none,,32.0,8292,0.3808544256426707,0.6263482209892142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011619354598224163, 0.01149857696145773, 0.01181996613740921, 0.011662675999104977, 0.029246630147099495, 0.011993926018476486, 0.011881742626428604, 0.012107026763260365, 0.01428843755275011, 0.012023554183542728, 0.017297225072979927, 0.011443128809332848, 0.01071915216743946, 0.012737041339278221, 0.011819097213447094, 0.019281907007098198, 0.020331749692559242, 0.02030622400343418, 0.022415287792682648, 0.012075003236532211, 0.014542149379849434, 0.015316985547542572, 0.02693312056362629, 0.02121150866150856, 0.013397946953773499, 0.011640665121376514, 0.012430048547685146, 0.016779134050011635, 0.012648031115531921, 0.018225200474262238]",raw,35
1,bernoulli,8,0.012,external_raw_frozen_v1,external_frozen,0,none,,32.0,8298,0.4203189126131769,0.628695449965119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11659737676382065, 0.11635014414787292, 0.11231227964162827, 0.11018986999988556, 0.11044178158044815, 0.10908788442611694, 0.1089734360575676, 0.1113671213388443, 0.1121334582567215, 0.10991989821195602, 0.10979083925485611, 0.11128390580415726, 0.11058808863162994, 0.1080852821469307, 0.11442550271749496, 0.11409878730773926, 0.10816755890846252, 0.11295252293348312, 0.11571594327688217, 0.11228913813829422, 0.11229050904512405, 0.10819907486438751, 0.10880271345376968, 0.10905349999666214, 0.10894479602575302, 0.11491420120000839, 0.11494781821966171, 0.10839945822954178, 0.10797964781522751, 0.11072635650634766]",raw,35
1,bernoulli,34,0.022,external_raw_frozen_v1,external_frozen,0,none,,32.0,8309,0.3990357152961011,0.6863102572484725,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,6,0.022,external_raw_frozen_v1,external_frozen,0,none,,32.0,8272,0.4210646051289403,0.6819053157577325,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,0,0.02,external_raw_frozen_v1,external_frozen,0,none,,32.0,8323,0.4018716727752351,0.7389623666219411,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,22,0.018,external_raw_frozen_v1,external_frozen,0,none,,32.0,8304,0.4264913464682366,0.5698026922367693,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,2,0.028,external_raw_frozen_v1,external_frozen,0,none,,32.0,8099,0.4084413006991689,0.6137507955305282,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,14,0.03,external_raw_frozen_v1,external_frozen,0,none,,32.0,8304,0.3884293647890142,0.6819005305611872,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,40,0.024,external_raw_frozen_v1,external_frozen,0,none,,32.0,8316,0.3722973428765602,0.7130930077022903,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,16,0.002,external_raw_frozen_v1,external_frozen,0,none,,32.0,8301,0.4145490558709677,0.7036929545496827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46473485231399536, 0.4612078070640564, 0.46525245904922485, 0.45884019136428833, 0.46494928002357483, 0.46165961027145386, 0.4640029966831207, 0.46432435512542725, 0.46413901448249817, 0.465038001537323, 0.464674174785614, 0.4560091495513916, 0.46492627263069153, 0.4557879567146301, 0.46633827686309814, 0.46298444271087646, 0.45889800786972046, 0.4550154507160187, 0.4655023515224457, 0.4603827893733978, 0.45800086855888367, 0.4586745798587799, 0.4625887870788574, 0.4575956463813782, 0.46447306871414185, 0.45488888025283813, 0.45896631479263306, 0.4578697383403778, 0.45885923504829407, 0.4645586609840393]",raw,35
1,bernoulli,24,0.026,external_raw_frozen_v1,external_frozen,0,none,,32.0,10068,0.44577330455525,0.5840281656427033,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,46,0.025,external_raw_frozen_v1,external_frozen,0,none,,32.0,10978,0.4306279900423505,0.5187954782939109,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,44,0.002,external_raw_frozen_v1,external_frozen,0,none,,32.0,8290,0.3973720929248571,0.6254092350714455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46307069063186646, 0.4617757499217987, 0.4628511667251587, 0.46569356322288513, 0.4643276631832123, 0.4693840444087982, 0.468692421913147, 0.46489500999450684, 0.4739152491092682, 0.4627775251865387, 0.4618456959724426, 0.46658021211624146, 0.4602738320827484, 0.46975794434547424, 0.45945629477500916, 0.46239954233169556, 0.46908077597618103, 0.46284323930740356, 0.4628794491291046, 0.4742405414581299, 0.4619993567466736, 0.46155980229377747, 0.467185914516449, 0.4729278087615967, 0.46668291091918945, 0.47099053859710693, 0.461786150932312, 0.46565213799476624, 0.4613227844238281, 0.4657266139984131]",raw,35
1,bernoulli,36,0.029,external_raw_frozen_v1,external_frozen,0,none,,32.0,8235,0.4173960639445873,0.6238150446702585,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,12,0.024,external_raw_frozen_v1,external_frozen,0,none,,32.0,8311,0.413893665224645,0.610357455616591,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,42,0.03,external_raw_frozen_v1,external_frozen,0,none,,32.0,8308,0.3995247200263295,0.6570079244376851,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,8,0.029,external_raw_frozen_v1,external_frozen,0,none,,32.0,8298,0.420944122879727,0.6270792961785908,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,20,0.032,external_raw_frozen_v1,external_frozen,0,none,,32.0,8290,0.3905195093764177,0.7198705138827964,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,48,0.032,external_raw_frozen_v1,external_frozen,0,none,,32.0,8292,0.3811101625731601,0.6251716749986266,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,30,0.028,external_raw_frozen_v1,external_frozen,0,none,,32.0,8303,0.3811057834203426,0.711892006802721,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,4,0.035,external_raw_frozen_v1,external_frozen,0,none,,32.0,8308,0.4273925704546387,0.6281798961981244,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,26,0.034,external_raw_frozen_v1,external_frozen,0,none,,32.0,8298,0.4230984502264034,0.6507889242200267,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,38,0.036,external_raw_frozen_v1,external_frozen,0,none,,32.0,8315,0.4276570463608674,0.5852623314810044,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,22,0.04,external_raw_frozen_v1,external_frozen,0,none,,32.0,8304,0.4265819510192642,0.5699207080951502,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,16,0.038,external_raw_frozen_v1,external_frozen,0,none,,32.0,8302,0.4171454083357442,0.7015092126557094,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,44,0.038,external_raw_frozen_v1,external_frozen,0,none,,32.0,8300,0.3963810640482944,0.6274242268218172,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,22,0.004,external_raw_frozen_v1,external_frozen,0,none,,32.0,8292,0.4283539278309169,0.5624811438074424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3821735084056854, 0.3835333287715912, 0.39105531573295593, 0.38956737518310547, 0.38984793424606323, 0.38628852367401123, 0.38827401399612427, 0.38292232155799866, 0.3823587894439697, 0.3821662962436676, 0.38302138447761536, 0.3821757733821869, 0.38269755244255066, 0.3830437660217285, 0.3828316628932953, 0.38248133659362793, 0.3825586140155792, 0.38472527265548706, 0.38324519991874695, 0.38219568133354187, 0.3890827000141144, 0.39049822092056274, 0.3838164806365967, 0.3844335973262787, 0.3830588757991791, 0.38275349140167236, 0.39103418588638306, 0.39088770747184753, 0.382861465215683, 0.391223281621933]",raw,35
1,bernoulli,10,0.036,external_raw_frozen_v1,external_frozen,0,none,,32.0,8297,0.413513989887648,0.6702467399888282,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
1,bernoulli,35,0.004,external_raw_frozen_v1,external_frozen,0,none,,32.0,2042,0.423106127928047,0.62789333750391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4031258225440979, 0.40405339002609253, 0.40429505705833435, 0.4037153422832489, 0.4077383577823639, 0.4026835560798645, 0.4023973047733307, 0.4033377170562744, 0.40239226818084717, 0.4038405120372772, 0.4026496708393097, 0.4009164571762085, 0.40577903389930725, 0.3996044099330902, 0.40317103266716003, 0.4015960693359375, 0.4042091369628906, 0.4025130569934845, 0.403298556804657, 0.4051717519760132, 0.4032871127128601, 0.40307000279426575, 0.3996801972389221, 0.4007647931575775, 0.40067416429519653, 0.4021274149417877, 0.40636929869651794, 0.40378043055534363, 0.40364086627960205, 0.4010333716869354]",raw,35
1,bernoulli,31,0.01,external_raw_frozen_v1,external_frozen,0,none,,32.0,8316,0.3941970391632126,0.5826044116000447,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18724483251571655, 0.1842374950647354, 0.19844534993171692, 0.19511668384075165, 0.1855371594429016, 0.19743195176124573, 0.18535922467708588, 0.186476930975914, 0.1896982342004776, 0.19562429189682007, 0.1917734444141388, 0.19024574756622314, 0.18497340381145477, 0.19448097050189972, 0.19265557825565338, 0.19493576884269714, 0.18285295367240906, 0.1894248127937317, 0.19628159701824188, 0.18464069068431854, 0.1826954334974289, 0.18682578206062317, 0.18941359221935272, 0.18842992186546326, 0.19763270020484924, 0.1884816735982895, 0.18911410868167877, 0.1924332231283188, 0.1921127587556839, 0.18403694033622742]",raw,35
1,bernoulli,37,0.012,external_raw_frozen_v1,external_frozen,0,none,,32.0,8302,0.4186514510725153,0.6657151859325887,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.127854585647583, 0.12052322924137115, 0.1193300187587738, 0.1215539500117302, 0.1243344396352768, 0.1177959218621254, 0.12439876049757004, 0.12946118414402008, 0.1300358921289444, 0.12849973142147064, 0.1179669126868248, 0.1192631870508194, 0.11921995133161545, 0.12690848112106323, 0.11827535927295685, 0.12853078544139862, 0.1189827099442482, 0.12502941489219666, 0.11941128224134445, 0.12403387576341629, 0.1255374252796173, 0.12283258140087128, 0.1251150369644165, 0.12256548553705215, 0.12077853828668594, 0.11918733268976212, 0.12626974284648895, 0.12411554157733917, 0.11885152012109756, 0.11802954226732254]",raw,35
1,bernoulli,27,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,8303,0.3992144545232576,0.66756142559644,17,"[2, 3, 5, 7, 8, 10, 11, 12, 13, 14, 15, 16, 20, 23, 27, 28, 29]","[0.0, 0.0, 0.006042491178959608, 0.0011806472903117537, 0.0, 0.00969027355313301, 0.0009491099044680595, 0.0017414281610399485, 0.0060396380722522736, 0.0, 0.006405235733836889, 0.0027427910827100277, 0.008411538787186146, 0.006879150401800871, 0.0014877684880048037, 0.011624093167483807, 0.008606982417404652, 0.0, 0.0, 0.0, 0.004605917725712061, 0.000715123547706753, 0.0, 0.004591071046888828, 0.000192676016013138, 0.0, 0.0, 0.004086481407284737, 0.004810186102986336, 0.001152988406829536]",raw,35
1,bernoulli,4,0.006,external_raw_frozen_v1,external_frozen,0,none,,32.0,8308,0.4266927743755899,0.6314952258441511,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3189897835254669, 0.3240208923816681, 0.31993532180786133, 0.3227993845939636, 0.3165278434753418, 0.32477089762687683, 0.3214777112007141, 0.3208487331867218, 0.3212435245513916, 0.3239568769931793, 0.32041287422180176, 0.3182738721370697, 0.3203279972076416, 0.31965020298957825, 0.3194628655910492, 0.31717291474342346, 0.3195066750049591, 0.31778326630592346, 0.32007357478141785, 0.32057350873947144, 0.32332712411880493, 0.3212875425815582, 0.32298845052719116, 0.3195379376411438, 0.32543250918388367, 0.3247670829296112, 0.31687718629837036, 0.3181558847427368, 0.31789401173591614, 0.3200571537017822]",raw,35
