n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,42,0.002,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4507925908134774,0.7228178321945573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1123600006103516, 3.1255533695220947, 3.1106505393981934, 3.0556459426879883, 2.9614901542663574, 2.919773578643799, 2.938481092453003, 2.8599486351013184, 3.007852554321289, 3.035162925720215, 2.936330556869507, 2.9674062728881836, 3.0059409141540527, 3.142249822616577, 3.0129947662353516, 3.085125207901001, 2.891813039779663, 3.097787380218506, 3.017789125442505, 3.137061595916748, 2.9703874588012695, 3.057854652404785, 3.087752342224121, 2.9354138374328613, 2.9521994590759277, 2.94272518157959, 2.960904121398926, 2.9786670207977295, 2.947523593902588, 3.032090425491333]",sae,286,Pre-max
1,beta,29,0.002,train_items_only_refit_v1,train_items_only,969,none,,286.0,23274,0.4687278901289952,0.6932233385063575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.780769109725952, 2.963764190673828, 2.8558878898620605, 2.802863359451294, 3.004828453063965, 2.752854824066162, 3.0811054706573486, 3.0050506591796875, 3.032060384750366, 2.8739407062530518, 2.842404365539551, 2.8152952194213867, 2.9903054237365723, 2.887733221054077, 2.9030086994171143, 2.851580858230591, 3.003098726272583, 2.820138692855835, 2.775954484939575, 3.0034854412078857, 2.983076572418213, 2.816676378250122, 3.0061304569244385, 2.9820797443389893, 2.7526915073394775, 2.971987247467041, 2.8311710357666016, 2.9379827976226807, 2.808415412902832, 2.7975642681121826]",sae,286,Pre-max
1,beta,15,0.002,train_items_only_refit_v1,train_items_only,969,none,,286.0,23458,0.4589146824946173,0.7256407519843152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.10720157623291, 3.05046010017395, 3.078399181365967, 2.9587836265563965, 3.0670602321624756, 3.0069897174835205, 2.910797357559204, 2.8976426124572754, 2.987483263015747, 3.0068283081054688, 2.9617674350738525, 3.107403039932251, 3.0674517154693604, 2.9148571491241455, 3.0659372806549072, 2.8730196952819824, 3.059389591217041, 3.0790398120880127, 3.058755874633789, 3.000657081604004, 2.923349380493164, 3.011118173599243, 3.1143691539764404, 3.1329526901245117, 2.951709270477295, 3.126387596130371, 2.9194748401641846, 2.9035820960998535, 3.0867085456848145, 3.0015130043029785]",sae,286,Pre-max
1,beta,43,0.002,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.4519090781018172,0.732382596057771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9820919036865234, 2.954383611679077, 3.1044461727142334, 2.9805002212524414, 2.8649094104766846, 3.0999183654785156, 3.1947526931762695, 3.1852006912231445, 3.0287461280822754, 2.969409465789795, 3.1776976585388184, 3.0157415866851807, 3.058128833770752, 3.115612745285034, 3.2172231674194336, 3.140308380126953, 3.1453287601470947, 3.057008743286133, 3.000413417816162, 3.1402230262756348, 3.0300838947296143, 2.8438103199005127, 3.0055832862854004, 3.2095837593078613, 3.1458773612976074, 2.9922962188720703, 3.205925464630127, 2.8991289138793945, 3.189016580581665, 3.1930837631225586]",sae,286,Pre-max
1,beta,6,0.004,train_items_only_refit_v1,train_items_only,969,none,,286.0,23552,0.4586848153933554,0.7067595748658873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8126096725463867, 2.8036186695098877, 3.029306411743164, 3.0788676738739014, 2.874314069747925, 3.076835870742798, 3.0702478885650635, 2.9598896503448486, 3.0528204441070557, 2.780658006668091, 3.0576000213623047, 3.1016993522644043, 2.9128291606903076, 2.8169965744018555, 3.0724103450775146, 2.8403706550598145, 3.127584218978882, 2.930732488632202, 3.1125760078430176, 3.0883123874664307, 2.9343924522399902, 2.8176627159118652, 2.877873420715332, 2.9074184894561768, 3.0559473037719727, 2.9247772693634033, 2.9045112133026123, 3.1094210147857666, 3.0150809288024902, 2.8754634857177734]",sae,286,Pre-max
1,beta,7,0.004,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.3967644590087939,0.7972988502789826,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8551464080810547, 2.996520519256592, 2.9680635929107666, 2.768338203430176, 2.7092418670654297, 2.9726994037628174, 3.0117576122283936, 2.9882736206054688, 2.784743309020996, 2.6206679344177246, 2.970001220703125, 3.0218982696533203, 2.9915771484375, 3.0176007747650146, 2.767072916030884, 2.9693870544433594, 2.7547714710235596, 2.871037483215332, 2.7664101123809814, 2.7319211959838867, 2.7587990760803223, 2.957604169845581, 2.8495583534240723, 2.650296449661255, 3.0708627700805664, 2.673053503036499, 2.839250326156616, 2.7142539024353027, 3.003894567489624, 2.835329294204712]",sae,286,Pre-max
1,beta,46,0.025,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4561774601164065,0.728418088426777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4035661220550537, 2.2909061908721924, 2.23610520362854, 2.4447996616363525, 2.4300050735473633, 2.317939043045044, 2.4531216621398926, 2.519697427749634, 2.417419672012329, 2.452624797821045, 2.408491373062134, 2.390542507171631, 2.441657781600952, 2.4687371253967285, 2.3664019107818604, 2.3513545989990234, 2.2865781784057617, 2.3306007385253906, 2.443371057510376, 2.2900631427764893, 2.316471576690674, 2.1724853515625, 2.454028606414795, 2.3848493099212646, 2.431334972381592, 2.386451482772827, 2.303724527359009, 2.3638482093811035, 2.48171329498291, 2.452589750289917]",sae,286,Pre-max
1,beta,12,0.005,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4190749388007183,0.7536533703808894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8513073921203613, 2.9402015209198, 2.8410048484802246, 2.9152944087982178, 2.8942363262176514, 2.8603756427764893, 2.712045431137085, 2.940098524093628, 2.936053991317749, 2.7407591342926025, 2.7692651748657227, 2.7901835441589355, 2.9164907932281494, 2.742733955383301, 2.908473491668701, 2.87744402885437, 2.7730536460876465, 2.5676512718200684, 2.8293440341949463, 2.8830783367156982, 2.74360990524292, 2.724513292312622, 2.72104811668396, 2.860633134841919, 2.7444095611572266, 2.900278329849243, 2.869706153869629, 2.803352117538452, 2.9348504543304443, 2.884326457977295]",sae,286,Pre-max
1,beta,40,0.005,train_items_only_refit_v1,train_items_only,969,none,,286.0,23354,0.4323991350847252,0.746186397471194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.920564651489258, 2.841519832611084, 2.9215524196624756, 2.833726644515991, 2.89212965965271, 2.8253352642059326, 2.925671100616455, 2.826953887939453, 2.6446261405944824, 2.821192502975464, 2.876145601272583, 2.8951468467712402, 2.9057693481445312, 2.900465726852417, 2.9277431964874268, 2.9128808975219727, 2.874375343322754, 2.9396958351135254, 2.984131097793579, 2.794024705886841, 2.8575098514556885, 2.913053512573242, 2.8448283672332764, 2.9021546840667725, 2.862821340560913, 2.9595468044281006, 2.7793564796447754, 2.81376051902771, 2.8425071239471436, 2.899435043334961]",sae,286,Pre-max
1,beta,34,0.004,train_items_only_refit_v1,train_items_only,969,none,,286.0,23326,0.4456767382822339,0.7437037755522684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9610602855682373, 3.0101404190063477, 2.881715774536133, 2.823751211166382, 3.0154097080230713, 2.915982723236084, 2.9381799697875977, 2.9349143505096436, 2.8895559310913086, 2.9962716102600098, 2.9803390502929688, 2.9831383228302, 2.8675215244293213, 3.027031421661377, 2.86720871925354, 2.8278956413269043, 2.941094160079956, 2.745030641555786, 2.990971803665161, 2.860194683074951, 2.7532103061676025, 2.727381467819214, 2.945232391357422, 2.9670839309692383, 2.967682123184204, 2.942140579223633, 2.872163772583008, 2.9141533374786377, 2.794870138168335, 2.742798089981079]",sae,286,Pre-max
1,beta,14,0.014,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4799034080075942,0.6656065469151791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.846193552017212, 2.8761696815490723, 2.7393062114715576, 2.799907922744751, 2.7963905334472656, 2.8630943298339844, 2.640505075454712, 2.701962947845459, 2.8747990131378174, 2.8046576976776123, 2.8056142330169678, 2.8127188682556152, 2.841691732406616, 2.773021936416626, 2.648811101913452, 2.554161787033081, 2.8934624195098877, 2.7251670360565186, 2.830235004425049, 2.7034904956817627, 2.671363353729248, 2.8426425457000732, 2.74249267578125, 2.8653149604797363, 2.850759744644165, 2.6966941356658936, 2.8097825050354004, 2.8638291358947754, 2.7173237800598145, 2.660889148712158]",sae,286,Pre-max
1,beta,47,0.025,train_items_only_refit_v1,train_items_only,969,none,,286.0,23302,0.4090562329201995,0.7827430288488199,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3861496448516846, 2.328545093536377, 2.4560434818267822, 2.4416675567626953, 2.172079563140869, 2.2440743446350098, 2.267798900604248, 2.4532175064086914, 2.4431586265563965, 2.373479127883911, 2.4690263271331787, 2.335303783416748, 2.5001964569091797, 2.4768733978271484, 2.3534412384033203, 2.165739059448242, 2.3700761795043945, 2.458319664001465, 2.4704136848449707, 2.469245672225952, 2.3098857402801514, 2.3364458084106445, 2.260152578353882, 2.462787389755249, 2.2091856002807617, 2.3239364624023438, 2.3557636737823486, 2.1667420864105225, 2.3906917572021484, 2.448460578918457]",sae,286,Pre-max
1,beta,16,0.016,train_items_only_refit_v1,train_items_only,969,none,,286.0,23340,0.4181902111560222,0.7663761858991759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7524068355560303, 2.6174914836883545, 2.580244541168213, 2.5793068408966064, 2.60316801071167, 2.741626024246216, 2.5672097206115723, 2.536787748336792, 2.3525748252868652, 2.6363465785980225, 2.499213933944702, 2.5986809730529785, 2.6098430156707764, 2.5468509197235107, 2.6493122577667236, 2.671435594558716, 2.6702723503112793, 2.770829200744629, 2.5640978813171387, 2.5455615520477295, 2.646472215652466, 2.5564627647399902, 2.6749606132507324, 2.720367908477783, 2.459404468536377, 2.489053249359131, 2.512925863265991, 2.7101809978485107, 2.672640085220337, 2.495680809020996]",sae,286,Pre-max
1,beta,24,0.008,train_items_only_refit_v1,train_items_only,969,none,,286.0,23420,0.4659062272341195,0.6840171496798002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.902296781539917, 2.983469247817993, 3.0152783393859863, 3.026865243911743, 2.9868428707122803, 2.933596611022949, 2.9730656147003174, 2.7830612659454346, 2.808994770050049, 2.865222215652466, 2.9271440505981445, 2.8611373901367188, 2.998185873031616, 2.8560638427734375, 2.989955425262451, 2.949293375015259, 2.916923761367798, 2.7626750469207764, 2.6857128143310547, 2.929323196411133, 2.7807095050811768, 2.851425886154175, 3.0196187496185303, 2.8197693824768066, 2.8976047039031982, 2.919344425201416, 3.015895366668701, 2.9300436973571777, 2.954252243041992, 2.9829657077789307]",sae,286,Pre-max
1,beta,30,0.01,train_items_only_refit_v1,train_items_only,969,none,,286.0,23660,0.4465658719233816,0.7297249812593702,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9331185817718506, 2.7412967681884766, 2.783109664916992, 2.7629852294921875, 2.840034008026123, 2.926625967025757, 2.942908525466919, 2.7209155559539795, 2.769559621810913, 2.7913763523101807, 2.7221646308898926, 2.9114012718200684, 2.8237247467041016, 2.826613426208496, 2.6919164657592773, 2.8547394275665283, 2.752396583557129, 2.998579502105713, 2.7347843647003174, 2.7520852088928223, 2.702610492706299, 2.891655921936035, 2.951664686203003, 2.7933695316314697, 2.9187638759613037, 2.7994465827941895, 2.8349769115448, 2.8844292163848877, 2.9310436248779297, 2.939237594604492]",sae,286,Pre-max
1,beta,13,0.005,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4558854207604314,0.7565133316342963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9292521476745605, 2.9169490337371826, 2.9141643047332764, 2.915226459503174, 2.9548282623291016, 2.9297099113464355, 3.000286817550659, 2.994922637939453, 3.0539498329162598, 2.865274667739868, 3.0835142135620117, 3.0071861743927, 2.9363176822662354, 3.0494298934936523, 2.8829383850097656, 2.969531297683716, 2.97218918800354, 2.9933419227600098, 2.8958611488342285, 3.0183475017547607, 2.899704933166504, 2.8743371963500977, 2.878218412399292, 3.0470998287200928, 2.868971586227417, 2.977407932281494, 2.9469351768493652, 2.997955799102783, 2.908045768737793, 2.955780267715454]",sae,286,Pre-max
1,beta,41,0.005,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4602881075889324,0.7206151236000397,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.043023109436035, 2.8385488986968994, 3.0030934810638428, 2.9599452018737793, 3.0183210372924805, 3.0422117710113525, 3.034273386001587, 3.009145498275757, 2.9070372581481934, 3.0252127647399902, 3.0815510749816895, 3.1306750774383545, 3.166332483291626, 3.139721632003784, 2.990450143814087, 2.850371837615967, 2.928396224975586, 3.008913516998291, 3.05819034576416, 3.128408432006836, 2.9717764854431152, 2.8484015464782715, 2.9754600524902344, 2.976127862930298, 2.945751667022705, 2.9679219722747803, 3.070404052734375, 2.8360490798950195, 2.897388458251953, 3.0856375694274902]",sae,286,Pre-max
1,beta,35,0.004,train_items_only_refit_v1,train_items_only,969,none,,286.0,23208,0.4231010740437824,0.7867166051505059,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8620033264160156, 2.9428350925445557, 2.981050729751587, 3.140629529953003, 3.110975980758667, 2.8137662410736084, 2.8202667236328125, 3.154721260070801, 2.993921995162964, 2.864096164703369, 3.120496988296509, 3.1474812030792236, 2.973619222640991, 2.917208671569824, 2.910255193710327, 2.9744131565093994, 3.0018374919891357, 2.861074924468994, 2.92961049079895, 2.7634334564208984, 2.9284088611602783, 2.8773162364959717, 2.991907835006714, 2.9070749282836914, 2.911808967590332, 3.1483523845672607, 2.90653395652771, 3.168830156326294, 3.1743693351745605, 2.770716428756714]",sae,286,Pre-max
1,beta,18,0.006,train_items_only_refit_v1,train_items_only,969,none,,286.0,23274,0.4157692443823155,0.7891615877747173,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0394134521484375, 3.009383201599121, 2.9918062686920166, 2.7437102794647217, 3.0156607627868652, 3.0492193698883057, 2.869443416595459, 2.876129150390625, 2.8575844764709473, 2.852132797241211, 2.7958099842071533, 2.8840882778167725, 2.9186439514160156, 2.974475383758545, 2.918410062789917, 2.640500545501709, 2.9187748432159424, 2.9373281002044678, 3.0303955078125, 3.002937078475952, 3.0068018436431885, 2.7769904136657715, 3.0285096168518066, 2.6349551677703857, 2.9939513206481934, 2.7352161407470703, 2.98537278175354, 2.742098331451416, 3.0417609214782715, 2.9232864379882812]",sae,286,Pre-max
1,beta,46,0.006,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4592528024971084,0.727227902879902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.911752939224243, 2.796724557876587, 2.7445437908172607, 2.9575748443603516, 2.9429149627685547, 2.8234145641326904, 2.9620635509490967, 3.025660514831543, 2.92393159866333, 2.9606947898864746, 2.9242074489593506, 2.8861289024353027, 2.9510622024536133, 2.9841601848602295, 2.8769540786743164, 2.862125873565674, 2.797738790512085, 2.8331947326660156, 2.9569413661956787, 2.807299852371216, 2.818358898162842, 2.6786348819732666, 2.963508129119873, 2.8895206451416016, 2.933352470397949, 2.8952839374542236, 2.827954053878784, 2.884901762008667, 2.983168601989746, 2.960629463195801]",sae,286,Pre-max
1,beta,28,0.02,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.452726863374182,0.723478046417167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7232584953308105, 2.640784740447998, 2.3845467567443848, 2.6847116947174072, 2.3339946269989014, 2.7382938861846924, 2.5371718406677246, 2.41731858253479, 2.692983388900757, 2.410686492919922, 2.6408941745758057, 2.391157388687134, 2.638383150100708, 2.672895908355713, 2.468801736831665, 2.755542755126953, 2.6735990047454834, 2.4625167846679688, 2.672004461288452, 2.489265203475952, 2.3925740718841553, 2.7106735706329346, 2.7171926498413086, 2.6731913089752197, 2.5273938179016113, 2.6341733932495117, 2.52082896232605, 2.6428604125976562, 2.6652982234954834, 2.4369966983795166]",sae,286,Pre-max
1,beta,15,0.014,train_items_only_refit_v1,train_items_only,969,none,,286.0,23458,0.4571429222156912,0.7252339410133974,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.783907890319824, 2.7213551998138428, 2.7528445720672607, 2.6281869411468506, 2.7404682636260986, 2.6747429370880127, 2.5589349269866943, 2.5695688724517822, 2.6541340351104736, 2.679151773452759, 2.6316733360290527, 2.775635242462158, 2.7421271800994873, 2.5803427696228027, 2.7390716075897217, 2.534599542617798, 2.727282762527466, 2.7505345344543457, 2.7369134426116943, 2.67227840423584, 2.595794916152954, 2.6849820613861084, 2.7904953956604004, 2.8067312240600586, 2.6181797981262207, 2.8018054962158203, 2.5854108333587646, 2.570812225341797, 2.764291763305664, 2.675405740737915]",sae,286,Pre-max
1,beta,34,0.022,train_items_only_refit_v1,train_items_only,969,none,,286.0,23326,0.4428097178735874,0.7444227551589514,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4799463748931885, 2.5357844829559326, 2.4037492275238037, 2.3394031524658203, 2.536201238632202, 2.428251028060913, 2.461284637451172, 2.4510629177093506, 2.414340019226074, 2.5208630561828613, 2.5022783279418945, 2.5062389373779297, 2.39518141746521, 2.5490853786468506, 2.3895490169525146, 2.3452200889587402, 2.4675791263580322, 2.252943277359009, 2.51184344291687, 2.378716230392456, 2.2665843963623047, 2.2544212341308594, 2.4637961387634277, 2.492663621902466, 2.478792667388916, 2.4585764408111572, 2.3949670791625977, 2.4461851119995117, 2.3119020462036133, 2.2593021392822266]",sae,286,Pre-max
1,beta,17,0.016,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4596175027297551,0.7217798353909464,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7696337699890137, 2.3904404640197754, 2.4498062133789062, 2.38718843460083, 2.4474058151245117, 2.7041614055633545, 2.3728256225585938, 2.434999704360962, 2.791947841644287, 2.517538070678711, 2.7297730445861816, 2.5473320484161377, 2.6394107341766357, 2.689680337905884, 2.784442901611328, 2.506556272506714, 2.8254072666168213, 2.383451461791992, 2.7785463333129883, 2.705411911010742, 2.6372549533843994, 2.730494260787964, 2.62284779548645, 2.7924201488494873, 2.694242477416992, 2.7455968856811523, 2.642050266265869, 2.7334072589874268, 2.705068588256836, 2.7748560905456543]",sae,286,Pre-max
1,beta,25,0.008,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4827674523729605,0.6676421981476148,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0041933059692383, 2.959099769592285, 2.9272470474243164, 2.9726903438568115, 3.002197265625, 2.914668321609497, 2.9276366233825684, 2.98311448097229, 2.923091411590576, 2.7119083404541016, 2.898087978363037, 2.9619250297546387, 2.8178787231445312, 2.895509958267212, 2.9536986351013184, 2.970869302749634, 2.9686481952667236, 2.8414602279663086, 2.968303918838501, 2.883728504180908, 2.7416396141052246, 2.6818432807922363, 2.963958263397217, 2.7656779289245605, 2.9803860187530518, 2.9628546237945557, 3.022886037826538, 2.74896240234375, 2.678039789199829, 2.993655204772949]",sae,286,Pre-max
1,beta,38,0.0159,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4430107224643568,0.7159434196133669,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5812137126922607, 2.7239933013916016, 2.5034232139587402, 2.5020556449890137, 2.6928369998931885, 2.69584584236145, 2.5454134941101074, 2.5879924297332764, 2.573925018310547, 2.6151790618896484, 2.527850389480591, 2.5948538780212402, 2.568650007247925, 2.732452392578125, 2.3144466876983643, 2.6065263748168945, 2.584674596786499, 2.690067768096924, 2.691298484802246, 2.713477373123169, 2.7287638187408447, 2.7496960163116455, 2.551931858062744, 2.6901464462280273, 2.6377179622650146, 2.7516422271728516, 2.7041094303131104, 2.450711727142334, 2.550238847732544, 2.6544783115386963]",sae,286,Pre-max
1,beta,31,0.01,train_items_only_refit_v1,train_items_only,969,none,,286.0,23114,0.4243213578649697,0.766145918278252,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.753544330596924, 2.9045374393463135, 2.853149652481079, 2.8687496185302734, 2.792584180831909, 2.787226438522339, 2.74718976020813, 2.7456841468811035, 2.7488136291503906, 2.9166932106018066, 2.880657911300659, 2.8361308574676514, 2.9800877571105957, 2.6977858543395996, 2.957803964614868, 2.725698232650757, 2.770563840866089, 2.7542362213134766, 2.76882266998291, 2.8632216453552246, 2.7700042724609375, 2.7305238246917725, 2.7132861614227295, 2.8245925903320312, 2.858546257019043, 2.948631525039673, 2.7681145668029785, 2.684749126434326, 2.8434205055236816, 2.9902503490448]",sae,286,Pre-max
1,beta,10,0.0159,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4694427933732868,0.6897599261976662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5540249347686768, 2.6420843601226807, 2.5052857398986816, 2.6187727451324463, 2.492358446121216, 2.678889274597168, 2.5738561153411865, 2.5993762016296387, 2.6469826698303223, 2.7019248008728027, 2.695683479309082, 2.5810787677764893, 2.4830667972564697, 2.508606195449829, 2.5205652713775635, 2.648132562637329, 2.7150917053222656, 2.683511257171631, 2.6613998413085938, 2.580941915512085, 2.5562496185302734, 2.6940526962280273, 2.3836212158203125, 2.673475742340088, 2.693331241607666, 2.5076889991760254, 2.577725410461426, 2.6781020164489746, 2.5000085830688477, 2.5719454288482666]",sae,286,Pre-max
1,beta,16,0.038,train_items_only_refit_v1,train_items_only,969,none,,286.0,23340,0.4131092398634002,0.7677384331920845,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.189154863357544, 2.0490944385528564, 2.0072944164276123, 2.0063843727111816, 2.012990951538086, 2.1712872982025146, 2.00924015045166, 1.959205150604248, 1.7729172706604004, 2.0546960830688477, 1.9332494735717773, 2.0209262371063232, 2.052016496658325, 1.96882164478302, 2.072166919708252, 2.0963151454925537, 2.082991361618042, 2.208170175552368, 1.983665108680725, 1.9779517650604248, 2.095557689666748, 1.990976095199585, 2.11391019821167, 2.1494152545928955, 1.8921674489974976, 1.9198981523513794, 1.9631059169769287, 2.146373987197876, 2.092055320739746, 1.9486308097839355]",sae,286,Pre-max
1,beta,4,0.0155,train_items_only_refit_v1,train_items_only,969,none,,286.0,23514,0.4618670256136636,0.7157069327151294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6883347034454346, 2.5760321617126465, 2.8149876594543457, 2.5205273628234863, 2.788072347640991, 2.7881948947906494, 2.4915051460266113, 2.7200546264648438, 2.6957802772521973, 2.547260284423828, 2.7098238468170166, 2.701097249984741, 2.819269895553589, 2.726205348968506, 2.66365647315979, 2.725949287414551, 2.7815496921539307, 2.6803667545318604, 2.7920541763305664, 2.77567720413208, 2.526992082595825, 2.5927844047546387, 2.5769147872924805, 2.743600845336914, 2.8384792804718018, 2.5019419193267822, 2.786677837371826, 2.799407958984375, 2.7016515731811523, 2.717345952987671]",sae,286,Pre-max
