n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,6,0.022,0.3699254367096985,0.8255845384511421,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,22,0.018,0.4108741653429263,0.7503056038087884,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,30,0.028,0.4395602625477088,0.7110016935332121,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,3,0.01,0.4375366978921571,0.6518425238600212,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21871641278266907, 0.21826067566871643, 0.21267707645893097, 0.2188459187746048, 0.2135089486837387, 0.21442709863185883, 0.20690777897834778, 0.2155594378709793, 0.21868523955345154, 0.21078088879585266, 0.21651649475097656, 0.21242955327033997, 0.2179521918296814, 0.21800535917282104, 0.21584346890449524, 0.21841800212860107, 0.21487081050872803, 0.21498702466487885, 0.2141111046075821, 0.21424883604049683, 0.2050434798002243, 0.2135588824748993, 0.2167080193758011, 0.2189352661371231, 0.2197525054216385, 0.21683643758296967, 0.21810778975486755, 0.21726153790950775, 0.21433429419994354, 0.2187471091747284]",raw,Pre-32
1,bernoulli,8,0.029,0.4465651711877225,0.6896296296296295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,0,0.02,0.4224162515047589,0.683289124668435,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,34,0.022,0.4235621905697923,0.7532704402515724,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,10,0.036,0.3995793194249329,0.7471861471861472,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,28,0.02,0.4514300610846892,0.6787547716203765,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,46,0.025,0.4810457564100652,0.6159779614325069,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,36,0.029,0.483818457414627,0.6104218362282878,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,18,0.025,0.5041206258711259,0.5366300366300366,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,14,0.03,0.4427635794182857,0.6847968545216251,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,40,0.024,0.5150394004268065,0.4565934065934066,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,42,0.03,0.4392738315617754,0.6745449207281268,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,12,0.024,0.4646891008104509,0.6142420270860638,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,48,0.032,0.4103260960182125,0.7709549071618037,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,22,0.04,0.4113496041191795,0.7507559673164768,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,32,0.035,0.4826741350539727,0.6664682539682539,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,24,0.026,0.4892157652674624,0.6050784349630716,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,38,0.036,0.4579487744246759,0.6188387096774193,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,44,0.038,0.4510063759592022,0.6416637042303591,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,16,0.038,0.4864764312982639,0.5508802060970374,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,15,0.014,0.4525995825684258,0.5542407660738714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07542552053928375, 0.06419412046670914, 0.07491482049226761, 0.06731737405061722, 0.07699596136808395, 0.0719161331653595, 0.07752491533756256, 0.0635966807603836, 0.07538238167762756, 0.06298108398914337, 0.0658770278096199, 0.07778187096118927, 0.06458304822444916, 0.07362481206655502, 0.07558798044919968, 0.07682935148477554, 0.06334105134010315, 0.07770697772502899, 0.0670522078871727, 0.07350261509418488, 0.07312370091676712, 0.07519358396530151, 0.07795629650354385, 0.07451216876506805, 0.07625171542167664, 0.06420107930898666, 0.06292595714330673, 0.07606299966573715, 0.06994064897298813, 0.07428248971700668]",raw,Pre-32
1,bernoulli,25,0.008,0.4704267869907595,0.563249692018414,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2790803611278534, 0.29254746437072754, 0.28614795207977295, 0.28516140580177307, 0.28723686933517456, 0.28829067945480347, 0.2795853316783905, 0.2892606258392334, 0.28646737337112427, 0.2786414623260498, 0.2913227677345276, 0.29342326521873474, 0.2808477282524109, 0.28729352355003357, 0.28044524788856506, 0.27874118089675903, 0.2782665491104126, 0.281162828207016, 0.2866065502166748, 0.2853384017944336, 0.2868506908416748, 0.27884048223495483, 0.2820284962654114, 0.28469473123550415, 0.2822134494781494, 0.279319167137146, 0.28032761812210083, 0.28904926776885986, 0.2914164960384369, 0.28920239210128784]",raw,Pre-32
1,bernoulli,17,0.016,0.4465648208194806,0.6014996907854051,14,"[0, 3, 7, 8, 9, 10, 11, 12, 15, 17, 19, 21, 24, 26]","[0.004450462758541107, 0.0, 0.0, 0.006296742707490921, 0.0, 0.0, 0.0006139380857348442, 0.00867220014333725, 0.004053481854498386, 0.004288514144718647, 0.004074061289429665, 0.0034640112426131964, 0.008573765866458416, 0.0, 0.0, 0.0034862731117755175, 0.0, 0.007224522065371275, 0.0, 0.002124067861586809, 0.0, 0.005935861729085445, 0.0, 0.0, 0.005077835638076067, 0.0, 0.0031961393542587757, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,11,0.0159,0.410593979997815,0.7234646084834092,19,"[0, 1, 2, 3, 4, 6, 9, 10, 13, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]","[0.00920550525188446, 0.01060923095792532, 0.003277052426710725, 0.007470724638551474, 0.01150513906031847, 0.0, 0.009563999250531197, 4.4178123062010854e-05, 0.0, 0.009110143408179283, 0.009297378361225128, 0.0, 0.0, 0.011167705990374088, 0.0, 0.0, 0.0, 0.008280310779809952, 0.010606719180941582, 0.007341512944549322, 0.001350519945845008, 0.010310555808246136, 0.003628714708611369, 0.0006550822290591896, 0.007553101517260075, 0.011028874665498734, 0.0, 0.0, 0.002143150893971324, 0.011035187169909477]",raw,Pre-32
1,bernoulli,5,0.0155,0.447739828672594,0.6686538461538462,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.022727839648723602, 0.02266756258904934, 0.026131179183721542, 0.020383508875966072, 0.010359211824834347, 0.01645180955529213, 0.024237172678112984, 0.02556312084197998, 0.021435493603348732, 0.013457306660711765, 0.0137850446626544, 0.024740520864725113, 0.019996659830212593, 0.012932336889207363, 0.02130912058055401, 0.026327326893806458, 0.02312319166958332, 0.022408511489629745, 0.02717067115008831, 0.013213877566158772, 0.019326459616422653, 0.024720078334212303, 0.014679194428026676, 0.013256626203656197, 0.014047465287148952, 0.022577179595828056, 0.02750205621123314, 0.011279013007879257, 0.025104619562625885, 0.025356203317642212]",raw,Pre-32
1,bernoulli,43,0.014,0.4807607802235247,0.6370193815467603,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08343923091888428, 0.07647193968296051, 0.07728368043899536, 0.07881268113851547, 0.08474322408437729, 0.07760750502347946, 0.08294042199850082, 0.08440646529197693, 0.06588941067457199, 0.06564735621213913, 0.07915998995304108, 0.0635145828127861, 0.08244016021490097, 0.0651155486702919, 0.07228114455938339, 0.07844351977109909, 0.08108383417129517, 0.07758526504039764, 0.08129330724477768, 0.08323629200458527, 0.08271081000566483, 0.08147100359201431, 0.0810648500919342, 0.06625398993492126, 0.08326119929552078, 0.07586698979139328, 0.06596177071332932, 0.07942594587802887, 0.06713265180587769, 0.08167646080255508]",raw,Pre-32
1,bernoulli,5,0.035,0.4483443000520472,0.666923076923077,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,26,0.005,0.5133945891546567,0.6167737985919803,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3872573673725128, 0.38749799132347107, 0.39861246943473816, 0.39782676100730896, 0.3984270691871643, 0.3799991011619568, 0.39828845858573914, 0.39660245180130005, 0.38574567437171936, 0.3944966197013855, 0.3963037431240082, 0.3970256745815277, 0.39912524819374084, 0.39477211236953735, 0.3952611982822418, 0.3880004286766052, 0.3880053162574768, 0.39452871680259705, 0.3964688777923584, 0.3965145945549011, 0.39812272787094116, 0.3958640396595001, 0.39653152227401733, 0.39675280451774597, 0.39660927653312683, 0.39086228609085083, 0.3945661783218384, 0.38672757148742676, 0.3863023817539215, 0.3962896168231964]",raw,Pre-32
1,bernoulli,39,0.0159,0.4755662291279439,0.5906961178045516,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008559983223676682, 0.010343327187001705, 0.01383774820715189, 0.016822470352053642, 0.020649204030632973, 0.017209375277161598, 0.007685400545597076, 0.004134407266974449, 0.013446091674268246, 0.0037769635673612356, 0.018928444012999535, 0.015105691738426685, 0.0030699502676725388, 0.017553843557834625, 0.0032007249537855387, 0.015964362770318985, 0.021497385576367378, 0.02103891409933567, 0.022523030638694763, 0.0012506319908425212, 0.009545017965137959, 0.013744853436946869, 0.017969796434044838, 0.017718585208058357, 0.0024091892410069704, 0.013226092793047428, 0.01750657893717289, 0.014538625255227089, 0.003887122729793191, 0.0017779910704120994]",raw,Pre-32
1,bernoulli,29,0.002,0.4015379493719177,0.7190338424275046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4941265881061554, 0.49700799584388733, 0.49098068475723267, 0.4821065664291382, 0.4929264783859253, 0.49595847725868225, 0.49498096108436584, 0.4960758686065674, 0.49455106258392334, 0.4838726818561554, 0.4852513074874878, 0.48406410217285156, 0.49532532691955566, 0.4948475658893585, 0.49236249923706055, 0.49457404017448425, 0.49579936265945435, 0.4940553307533264, 0.48351410031318665, 0.49075666069984436, 0.4825908839702606, 0.48064425587654114, 0.49826672673225403, 0.49615925550460815, 0.49527788162231445, 0.48553597927093506, 0.49431318044662476, 0.4867703914642334, 0.4951024651527405, 0.48886677622795105]",raw,Pre-32
1,bernoulli,32,0.006,0.4826358367021441,0.6742063492063491,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3562341034412384, 0.35677841305732727, 0.35778412222862244, 0.35394901037216187, 0.3591497242450714, 0.36039599776268005, 0.36105507612228394, 0.3606991767883301, 0.3618682622909546, 0.3561754524707794, 0.35348692536354065, 0.3608410656452179, 0.35793909430503845, 0.3543972373008728, 0.3613089621067047, 0.3582985997200012, 0.3540579080581665, 0.3581707775592804, 0.3516937792301178, 0.3547718822956085, 0.36121866106987, 0.35585594177246094, 0.35462144017219543, 0.35919299721717834, 0.3574092388153076, 0.3562864065170288, 0.3532649278640747, 0.344249427318573, 0.3465845286846161, 0.3560059666633606]",raw,Pre-32
1,bernoulli,1,0.002,0.4460918733787814,0.7364205621086355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.49543526768684387, 0.4953300654888153, 0.48878204822540283, 0.4935596287250519, 0.49749046564102173, 0.48712149262428284, 0.49692633748054504, 0.4887290298938751, 0.4895821809768677, 0.4924531877040863, 0.4963478446006775, 0.4907700717449188, 0.494144469499588, 0.4920904338359833, 0.4925350844860077, 0.4845636487007141, 0.4940214455127716, 0.49446576833724976, 0.496890127658844, 0.48618510365486145, 0.4972122311592102, 0.4962620139122009, 0.4902788996696472, 0.4930775463581085, 0.49385517835617065, 0.49655935168266296, 0.4854696989059448, 0.4951503872871399, 0.4951121211051941, 0.48715269565582275]",raw,Pre-32
1,bernoulli,46,0.0155,0.48121795547611,0.6170110192837466,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023111222311854362, 0.025551995262503624, 0.021149892359972, 0.026866797357797623, 0.02445956878364086, 0.02296741120517254, 0.01355042401701212, 0.018736690282821655, 0.011565927416086197, 0.02626834809780121, 0.015900645405054092, 0.023878391832113266, 0.008855304680764675, 0.025337394326925278, 0.022071415558457375, 0.021595099940896034, 0.01093705277889967, 0.008830376900732517, 0.022890353575348854, 0.00993152055889368, 0.02496429532766342, 0.02611176297068596, 0.02375016361474991, 0.025987332686781883, 0.018866540864109993, 0.024099692702293396, 0.024298017844557762, 0.025536183267831802, 0.01456134021282196, 0.026039237156510353]",raw,Pre-32
1,bernoulli,28,0.014,0.4513989657312442,0.679807818875872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06746091693639755, 0.0776684433221817, 0.0693570002913475, 0.06837088614702225, 0.08498235791921616, 0.08448082953691483, 0.08397082984447479, 0.08262372016906738, 0.06384441256523132, 0.08425947278738022, 0.08340709656476974, 0.08305121958255768, 0.07329828292131424, 0.06794571131467819, 0.06922683864831924, 0.07166734337806702, 0.08082521706819534, 0.08529159426689148, 0.0740894302725792, 0.08508320897817612, 0.07082045823335648, 0.07728952914476395, 0.08074221760034561, 0.08565855771303177, 0.06628119200468063, 0.0806502178311348, 0.08396827429533005, 0.0807962492108345, 0.08544781059026718, 0.08498883247375488]",raw,Pre-32
1,bernoulli,44,0.01,0.4450543809998473,0.6558123000355492,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21486014127731323, 0.20724931359291077, 0.2232305109500885, 0.2206162065267563, 0.21335475146770477, 0.21748197078704834, 0.21797503530979156, 0.21706947684288025, 0.21467243134975433, 0.2210921198129654, 0.220808744430542, 0.2144152969121933, 0.20443202555179596, 0.21359337866306305, 0.21282237768173218, 0.205024853348732, 0.21913209557533264, 0.19980338215827942, 0.21980705857276917, 0.22165322303771973, 0.2102738320827484, 0.2056182622909546, 0.21729668974876404, 0.21634617447853088, 0.20902258157730103, 0.21821936964988708, 0.21612055599689484, 0.217996284365654, 0.2173522263765335, 0.20581895112991333]",raw,Pre-32
1,bernoulli,3,0.028,0.4427142385949115,0.6314289501590669,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,2,0.016,0.4646917463261236,0.5914940828402367,27,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.020056750625371933, 0.0021050111390650272, 0.021048307418823242, 0.02036316879093647, 0.0002928979229182005, 0.01911323145031929, 0.0025064030196517706, 0.010288982652127743, 0.013642369769513607, 0.018627984449267387, 0.012760356068611145, 0.013060145080089569, 0.015606137923896313, 0.01455000787973404, 0.0012421362334862351, 0.00027545116608962417, 0.01872693933546543, 0.010815727524459362, 0.0, 0.018787221983075142, 0.006269976496696472, 0.0021334970369935036, 0.007896719500422478, 0.018542805686593056, 0.01946602389216423, 0.014508141204714775, 0.0018211868591606617, 0.018621722236275673, 0.008864949457347393, 0.0132681243121624]",raw,Pre-32
1,bernoulli,24,0.0159,0.4880520702395142,0.6061160959531222,24,"[0, 1, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 29]","[0.01506170816719532, 0.01257506012916565, 0.0009654741734266281, 0.011060097254812717, 0.0, 0.012621869333088398, 0.009771219454705715, 0.01539819035679102, 0.013029667548835278, 0.013657898642122746, 0.015460489317774773, 0.0, 0.014371540397405624, 0.0125491414219141, 0.014548108913004398, 0.01525556854903698, 0.01439096312969923, 0.007553141564130783, 0.011824771761894226, 0.01633487641811371, 0.007756996899843216, 0.01468164473772049, 0.0037239755038172007, 0.012762175872921944, 0.011850884184241295, 0.0, 0.0, 0.015999238938093185, 0.0, 0.00191668258048594]",raw,Pre-32
1,bernoulli,16,0.01,0.4845887297113626,0.5627798564681347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20423074066638947, 0.20944765210151672, 0.2067619413137436, 0.22057653963565826, 0.21955575048923492, 0.21618664264678955, 0.2207728773355484, 0.2172657996416092, 0.21462826430797577, 0.2184707224369049, 0.2173551470041275, 0.21776695549488068, 0.21889708936214447, 0.21647800505161285, 0.2190055549144745, 0.20308968424797058, 0.21778877079486847, 0.2151334583759308, 0.21764865517616272, 0.21768511831760406, 0.20336680114269257, 0.21594569087028503, 0.2168116569519043, 0.21800293028354645, 0.21810661256313324, 0.218180313706398, 0.20474842190742493, 0.21956025063991547, 0.21712519228458405, 0.2033286988735199]",raw,Pre-32
1,bernoulli,40,0.0151,0.5150109883404622,0.4595848595848596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021654045209288597, 0.025048455223441124, 0.022034358233213425, 0.03816734999418259, 0.021574852988123894, 0.038958799093961716, 0.029201198369264603, 0.032013073563575745, 0.040350884199142456, 0.04334014281630516, 0.028104787692427635, 0.03799768164753914, 0.03530711308121681, 0.029667571187019348, 0.03702060505747795, 0.0226444024592638, 0.022006183862686157, 0.03589184209704399, 0.032118506729602814, 0.03789262846112251, 0.03612243011593819, 0.024588381871581078, 0.0365869477391243, 0.03617976978421211, 0.02576097473502159, 0.04049532860517502, 0.022277910262346268, 0.036680273711681366, 0.030557731166481972, 0.03687922656536102]",raw,Pre-32
