n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,46,0.025,constant_features_v1,constant,0,none,,286.0,23312,0.4525893597070217,0.7039866727941176,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.498644232749939, 1.4875048398971558, 1.4658936262130737, 1.4850897789001465, 0.7599313259124756, 1.3896945714950562, 1.478417992591858, 1.4979698657989502, 0.8222659230232239, 0.664624810218811, 0.7450911402702332, 1.4445250034332275, 1.4889109134674072, 1.5122134685516357, 1.473938226699829, 1.4778072834014893, 1.4964536428451538, 1.0162235498428345, 1.4695029258728027, 1.4522905349731445, 0.7572720050811768, 1.4685490131378174, 0.9857172966003418, 1.446987509727478, 1.5002110004425049, 1.4487520456314087, 1.4916270971298218, 1.2358530759811401, 1.5175414085388184, 1.477789044380188]",ones,286,Pre-max
1,beta,30,0.01,constant_features_v1,constant,0,none,,286.0,23660,0.4859196582965525,0.6253287418790605,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5690085887908936, 1.5239741802215576, 1.5817511081695557, 1.334131121635437, 1.5559450387954712, 1.5704516172409058, 1.3205039501190186, 1.5344374179840088, 1.5752394199371338, 1.159026026725769, 1.5786635875701904, 1.209844946861267, 1.3620929718017578, 1.5942270755767822, 1.5354712009429932, 1.5500788688659668, 1.5134079456329346, 1.5627551078796387, 1.2834583520889282, 1.5774966478347778, 1.59225332736969, 1.5687193870544434, 1.5745177268981934, 1.5621758699417114, 1.575453281402588, 1.531042218208313, 1.2281004190444946, 1.447910189628601, 1.5802806615829468, 1.558240532875061]",ones,286,Pre-max
1,beta,24,0.026,constant_features_v1,constant,0,none,,286.0,23420,0.4481079631955965,0.6718821230869423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6199904680252075, 0.7205521464347839, 1.2233561277389526, 1.1234196424484253, 1.2213187217712402, 1.126656413078308, 0.8102836608886719, 1.0998079776763916, 0.59927898645401, 1.2334282398223877, 1.1382853984832764, 1.220327377319336, 0.5320978760719299, 1.2433346509933472, 1.195264220237732, 1.2059557437896729, 0.6370354294776917, 0.8826913833618164, 0.5837827920913696, 1.2198233604431152, 1.249218225479126, 0.5877053737640381, 1.080940842628479, 1.249120831489563, 1.1881166696548462, 1.1805068254470825, 1.2171921730041504, 0.9837583303451538, 1.224308967590332, 1.2109426259994507]",ones,286,Pre-max
1,beta,47,0.006,constant_features_v1,constant,0,none,,286.0,23302,0.4343583522323379,0.704999109503651,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4332584142684937, 1.141656517982483, 1.4104341268539429, 1.0864379405975342, 1.0066537857055664, 1.2254550457000732, 1.3989698886871338, 1.322021722793579, 1.4117265939712524, 1.4002808332443237, 1.4570999145507812, 1.4139384031295776, 1.3124024868011475, 1.1755119562149048, 1.271846890449524, 1.3830522298812866, 1.1960304975509644, 1.451496958732605, 1.3919126987457275, 1.3790806531906128, 1.1310615539550781, 1.4647868871688843, 1.280186414718628, 1.4152483940124512, 1.3712583780288696, 1.3855303525924683, 0.9336252212524414, 1.4447517395019531, 1.1680582761764526, 1.265060544013977]",ones,286,Pre-max
1,beta,32,0.0155,constant_features_v1,constant,0,none,,286.0,23538,0.4748906216673957,0.6474159810347232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9991320967674255, 0.7968086004257202, 0.7561949491500854, 1.0310579538345337, 0.9678851962089539, 0.8517207503318787, 0.8482489585876465, 0.9790288805961609, 1.0005863904953003, 0.7710065841674805, 1.038892149925232, 1.0133097171783447, 1.023450255393982, 0.998468816280365, 1.0625475645065308, 0.9539804458618164, 1.0187557935714722, 0.9838684797286987, 0.9569532871246338, 0.9712913036346436, 1.0073902606964111, 0.9703854918479919, 1.061623215675354, 0.7798759341239929, 0.9542627334594727, 0.9904945492744446, 0.9712071418762207, 1.0303914546966553, 1.0249719619750977, 1.01649010181427]",ones,286,Pre-max
1,beta,14,0.014,constant_features_v1,constant,0,none,,286.0,23590,0.4728389260873732,0.6092272462788821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.209209680557251, 1.0387710332870483, 1.2225054502487183, 1.19878089427948, 1.2245644330978394, 0.926203191280365, 1.1593759059906006, 1.1857218742370605, 1.2336630821228027, 1.2088791131973267, 1.220779299736023, 1.2061947584152222, 1.2358155250549316, 1.1909526586532593, 1.17417573928833, 0.7513715624809265, 0.8306776881217957, 1.2254278659820557, 1.21511971950531, 1.2390162944793701, 1.186820149421692, 1.2199774980545044, 1.2306772470474243, 1.1286230087280273, 1.2559055089950562, 1.1058897972106934, 1.2152289152145386, 1.2432630062103271, 1.2075178623199463, 1.2085531949996948]",ones,286,Pre-max
1,beta,20,0.015,constant_features_v1,constant,0,none,,286.0,23476,0.4284913667334377,0.7000970843818349,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9985964298248291, 1.0072704553604126, 0.769614577293396, 0.8714932799339294, 1.1043306589126587, 1.1159346103668213, 1.086451530456543, 1.1296383142471313, 1.1593232154846191, 1.0755923986434937, 1.0534677505493164, 1.1424977779388428, 0.9948309063911438, 1.0850883722305298, 1.094854712486267, 1.1073445081710815, 0.8739162087440491, 1.139912724494934, 1.0634334087371826, 1.09402334690094, 1.1314738988876343, 1.1535935401916504, 1.060950517654419, 1.0826871395111084, 1.0969061851501465, 0.8433759212493896, 1.1216322183609009, 1.0814566612243652, 1.1227809190750122, 1.061202883720398]",ones,286,Pre-max
1,beta,36,0.012,constant_features_v1,constant,0,none,,286.0,23604,0.5092356473653953,0.6300014362657091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2367334365844727, 1.534532904624939, 0.8890189528465271, 1.5530641078948975, 1.4801522493362427, 1.5482063293457031, 1.4693349599838257, 1.53693425655365, 1.534632921218872, 1.3572542667388916, 1.530665397644043, 1.538297414779663, 1.5481890439987183, 1.0355151891708374, 1.5251352787017822, 1.356101632118225, 0.9329138398170471, 1.5422252416610718, 1.3795621395111084, 1.5340662002563477, 1.5270670652389526, 1.4366024732589722, 1.5642300844192505, 1.5515108108520508, 1.5297343730926514, 1.5217616558074951, 1.3965173959732056, 1.3267359733581543, 1.521668791770935, 1.5278961658477783]",ones,286,Pre-max
1,beta,2,0.028,constant_features_v1,constant,0,none,,286.0,23364,0.4451535091670594,0.6745049946827094,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.007957935333252, 0.6816378235816956, 0.5323200225830078, 0.8574033975601196, 1.0139756202697754, 0.9144368171691895, 0.9527963399887085, 0.9623720645904541, 0.9348633885383606, 0.6253403425216675, 0.5005499720573425, 0.98344486951828, 0.8720248341560364, 0.9959017038345337, 0.5157914161682129, 0.9990295767784119, 0.7000431418418884, 0.9149351119995117, 0.9713293313980103, 0.529830276966095, 0.867328405380249, 0.6006780862808228, 0.9299084544181824, 0.9221811890602112, 1.0203876495361328, 0.9426468014717102, 0.967620849609375, 0.6859236359596252, 0.639577329158783, 0.9657236337661743]",ones,286,Pre-max
1,beta,8,0.012,constant_features_v1,constant,0,none,,286.0,23284,0.452319761572437,0.6859103808306214,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8941448330879211, 1.7019901275634766, 1.7107504606246948, 1.6187195777893066, 1.699148416519165, 1.2458748817443848, 1.1359813213348389, 1.7116988897323608, 1.0417815446853638, 0.960124671459198, 1.0560498237609863, 1.6862746477127075, 1.0372014045715332, 0.9888153076171875, 1.6865108013153076, 1.4593043327331543, 0.9202311635017395, 1.6964221000671387, 1.7108346223831177, 1.3816049098968506, 1.6984879970550537, 1.644384503364563, 1.7120256423950195, 1.686017632484436, 1.717801570892334, 1.475095272064209, 1.68753981590271, 1.6858208179473877, 1.6729422807693481, 1.6333619356155396]",ones,286,Pre-max
1,beta,16,0.016,constant_features_v1,constant,0,none,,286.0,23340,0.4489260009871305,0.6853317324426249,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8658975958824158, 1.4595720767974854, 0.7802543640136719, 0.8139814734458923, 0.9649559855461121, 1.4283639192581177, 1.4431222677230835, 1.4455376863479614, 1.3750219345092773, 1.407241940498352, 1.4300071001052856, 1.1963715553283691, 1.4351896047592163, 0.7634899616241455, 1.4419872760772705, 1.440765619277954, 1.4377100467681885, 1.4328480958938599, 1.4214680194854736, 1.4289058446884155, 1.4479557275772095, 1.4138168096542358, 1.4367420673370361, 1.4582825899124146, 1.4137699604034424, 1.3964964151382446, 0.7957529425621033, 1.1899000406265259, 1.3838660717010498, 1.424052119255066]",ones,286,Pre-max
1,beta,42,0.014,constant_features_v1,constant,0,none,,286.0,23406,0.4605720170189963,0.6871369804218491,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6926027536392212, 1.0125211477279663, 1.2745294570922852, 1.6591376066207886, 1.6766080856323242, 1.4177027940750122, 1.7167115211486816, 1.2940587997436523, 1.113952398300171, 1.544268012046814, 1.707383155822754, 1.4449762105941772, 1.6815866231918335, 1.0822852849960327, 1.7014784812927246, 0.9866815805435181, 1.4971370697021484, 1.696902871131897, 1.6880618333816528, 1.3284438848495483, 1.669504165649414, 1.7066736221313477, 1.1444957256317139, 1.6886488199234009, 1.4544028043746948, 1.7267292737960815, 1.674566388130188, 1.7046717405319214, 1.3890787363052368, 1.734660267829895]",ones,286,Pre-max
1,beta,22,0.018,constant_features_v1,constant,0,none,,286.0,23524,0.4690015118092651,0.6419131562531938,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2361825704574585, 1.299298882484436, 0.8815702199935913, 1.2474470138549805, 1.3148645162582397, 0.7186973690986633, 1.2790305614471436, 0.8113747835159302, 1.2917954921722412, 0.7105669379234314, 0.7878510355949402, 1.1590793132781982, 1.2942330837249756, 1.2751514911651611, 0.9320895671844482, 1.2274047136306763, 1.272931456565857, 1.2779114246368408, 1.2531942129135132, 1.3119734525680542, 1.254258155822754, 1.3406271934509277, 1.300386905670166, 1.305801272392273, 0.8990795612335205, 1.1417955160140991, 1.2992608547210693, 0.8903900980949402, 1.2175898551940918, 1.170296549797058]",ones,286,Pre-max
1,beta,24,0.008,constant_features_v1,constant,0,none,,286.0,23420,0.449210241485955,0.6723963421252578,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0244898796081543, 1.125844120979309, 1.6231483221054077, 1.5276352167129517, 1.622947335243225, 1.4953315258026123, 1.1910436153411865, 1.4869775772094727, 1.0215634107589722, 1.6335386037826538, 1.593273401260376, 1.6450705528259277, 1.0078485012054443, 1.6399238109588623, 1.587476372718811, 1.6082487106323242, 1.0611631870269775, 1.2899218797683716, 1.002514123916626, 1.615788459777832, 1.6474230289459229, 1.0143054723739624, 1.5566480159759521, 1.638676404953003, 1.6144739389419556, 1.5820435285568237, 1.6202689409255981, 1.4778882265090942, 1.61867356300354, 1.5871648788452148]",ones,286,Pre-max
1,beta,36,0.029,constant_features_v1,constant,0,none,,286.0,23604,0.5088498011557644,0.6300014362657091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8424111008644104, 1.1387101411819458, 0.43163344264030457, 1.163822054862976, 1.0845074653625488, 1.156470537185669, 1.1044670343399048, 1.1522595882415771, 1.14338219165802, 0.9588993787765503, 1.1400558948516846, 1.138735055923462, 1.1525722742080688, 0.6102844476699829, 1.129387617111206, 0.9641371965408325, 0.48427146673202515, 1.1490333080291748, 0.9940305352210999, 1.0775388479232788, 1.1319916248321533, 1.1403752565383911, 1.1707534790039062, 1.1554256677627563, 1.081601858139038, 1.0784496068954468, 0.9984378814697266, 1.1353321075439453, 1.1321563720703125, 1.13568115234375]",ones,286,Pre-max
1,beta,40,0.005,constant_features_v1,constant,0,none,,286.0,23354,0.4409019154681592,0.6978981849699194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0285786390304565, 1.1614466905593872, 1.3166782855987549, 1.2625162601470947, 1.1541448831558228, 1.2959991693496704, 1.0331974029541016, 1.0024330615997314, 1.3286818265914917, 1.0024926662445068, 1.2539217472076416, 1.333624005317688, 1.3130924701690674, 1.13672935962677, 1.3387553691864014, 1.095731258392334, 1.249253273010254, 1.0575443506240845, 1.3073533773422241, 1.0520598888397217, 1.0570526123046875, 0.9888579845428467, 1.3216506242752075, 1.3383135795593262, 1.1919938325881958, 1.0087133646011353, 1.3600287437438965, 1.139054298400879, 1.2938755750656128, 1.2808103561401367]",ones,286,Pre-max
1,beta,0,0.02,constant_features_v1,constant,0,none,,286.0,23500,0.4737240261063642,0.667087567730386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.515562653541565, 1.5071923732757568, 1.5114967823028564, 1.4757695198059082, 1.5182230472564697, 1.13331139087677, 1.352622151374817, 1.5380384922027588, 1.1615453958511353, 1.5143295526504517, 1.540216088294983, 1.5408034324645996, 1.5416487455368042, 1.5309467315673828, 1.5189467668533325, 1.5228772163391113, 1.4374183416366577, 1.5384657382965088, 1.530456781387329, 1.387449860572815, 1.2763034105300903, 1.5447691679000854, 1.4258931875228882, 0.7655411958694458, 0.7670278549194336, 1.3547704219818115, 1.521596074104309, 1.5095860958099365, 1.5139594078063965, 1.1212624311447144]",ones,286,Pre-max
1,beta,40,0.024,constant_features_v1,constant,0,none,,286.0,23354,0.4398802482950974,0.6973832466605486,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6389815211296082, 0.7482644319534302, 0.9450306296348572, 0.8884226083755493, 0.7849304676055908, 0.9594253301620483, 0.6667045950889587, 0.642931342124939, 0.9533865451812744, 0.6446526050567627, 0.9076388478279114, 0.965608537197113, 0.899621844291687, 0.7257903218269348, 0.9672505855560303, 0.6762762069702148, 0.8693878054618835, 0.6970078945159912, 0.9303588271141052, 0.6361062526702881, 0.7197166681289673, 0.6130074262619019, 0.9464091658592224, 0.9695749282836914, 0.8291528820991516, 0.6519164443016052, 0.9050663709640503, 0.781302273273468, 0.914280354976654, 0.9550275802612305]",ones,286,Pre-max
1,beta,38,0.0159,constant_features_v1,constant,0,none,,286.0,23406,0.4419089636369002,0.6832644977384819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5549002885818481, 1.5463396310806274, 1.0466195344924927, 1.498393177986145, 1.5599919557571411, 1.5249170064926147, 1.5484707355499268, 1.0218794345855713, 1.590006709098816, 1.2268764972686768, 1.535918951034546, 1.5590709447860718, 1.575580358505249, 1.5663775205612183, 1.499496579170227, 1.5071191787719727, 0.9939587712287903, 0.8015424013137817, 0.8005427122116089, 1.5669715404510498, 0.8597673177719116, 1.5467936992645264, 1.5563971996307373, 1.570044755935669, 1.5675569772720337, 1.5767639875411987, 1.5462584495544434, 1.5653820037841797, 0.9281323552131653, 1.262303352355957]",ones,286,Pre-max
1,beta,48,0.004,constant_features_v1,constant,0,none,,286.0,23642,0.4879992624466825,0.6068262278919693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.454498767852783, 2.500825881958008, 1.4597121477127075, 2.2991836071014404, 2.54072904586792, 2.549651622772217, 1.8816293478012085, 2.493457317352295, 2.534853935241699, 2.46911883354187, 1.693878173828125, 1.4545326232910156, 2.5548999309539795, 2.5377798080444336, 1.7113250494003296, 1.7391624450683594, 1.459377408027649, 1.9595556259155273, 1.4303141832351685, 2.12601900100708, 2.5366663932800293, 1.83233642578125, 2.4643046855926514, 2.1531033515930176, 2.5453481674194336, 2.545776844024658, 2.471409320831299, 2.5380725860595703, 2.4935028553009033, 2.5676751136779785]",ones,286,Pre-max
1,beta,8,0.029,constant_features_v1,constant,0,none,,286.0,23284,0.450673443151959,0.6856634026809236,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4622437059879303, 1.324250340461731, 1.3322542905807495, 1.2983546257019043, 1.2786906957626343, 0.951557993888855, 0.7287076115608215, 1.2271145582199097, 0.6637600660324097, 0.5417760610580444, 0.6620903611183167, 1.3086708784103394, 0.6453396677970886, 0.50737464427948, 1.3112025260925293, 1.0801962614059448, 0.4903969168663025, 1.3072412014007568, 1.3339712619781494, 1.0022119283676147, 1.322838306427002, 1.2685449123382568, 1.337751865386963, 1.3118852376937866, 1.335476040840149, 1.0875442028045654, 1.2680494785308838, 1.3128143548965454, 1.289776086807251, 1.2929428815841675]",ones,286,Pre-max
1,beta,24,0.0159,constant_features_v1,constant,0,none,,286.0,23420,0.4488082004835744,0.6730835504178877,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8385955095291138, 0.9335680603981018, 1.4357478618621826, 1.3377774953842163, 1.4328668117523193, 1.3564456701278687, 1.0139487981796265, 1.3147135972976685, 0.8303435444831848, 1.444209337234497, 1.4011085033416748, 1.4236406087875366, 0.7800149321556091, 1.4533629417419434, 1.40576171875, 1.418466329574585, 0.8670361042022705, 1.0391733646392822, 0.8132391571998596, 1.4291670322418213, 1.458968162536621, 0.8216918110847473, 1.4202172756195068, 1.4528261423110962, 1.4247312545776367, 1.391075849533081, 1.4300408363342285, 1.164184808731079, 1.3942058086395264, 1.4243683815002441]",ones,286,Pre-max
1,beta,26,0.034,constant_features_v1,constant,0,none,,286.0,23538,0.4729818530956668,0.6437404443002764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2957522869110107, 1.3407801389694214, 0.7655571699142456, 0.5666924118995667, 1.3222627639770508, 1.3948512077331543, 1.3861536979675293, 1.2880185842514038, 1.0961395502090454, 1.1881104707717896, 1.361557960510254, 0.5051100850105286, 1.2631675004959106, 0.9264487028121948, 1.2862217426300049, 1.2615056037902832, 0.929815948009491, 0.509300947189331, 0.6154471635818481, 1.306821584701538, 1.3276554346084595, 1.3517987728118896, 1.0252594947814941, 1.3513585329055786, 1.316954493522644, 1.3580315113067627, 1.2549946308135986, 0.4332035183906555, 0.5649918913841248, 0.5045520663261414]",ones,286,Pre-max
1,beta,16,0.038,constant_features_v1,constant,0,none,,286.0,23340,0.4471285580831298,0.6856612774980121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34051623940467834, 1.0517182350158691, 0.23019331693649292, 0.30005043745040894, 0.4683547914028168, 1.0074102878570557, 1.0403103828430176, 0.9689644575119019, 0.9544339179992676, 0.9877698421478271, 0.9639380574226379, 0.739112138748169, 1.0124355554580688, 0.18891964852809906, 1.0282751321792603, 1.028678059577942, 1.0167957544326782, 1.0186806917190552, 1.010375738143921, 1.0342705249786377, 0.9832437634468079, 0.9968118667602539, 1.0327688455581665, 1.0634799003601074, 0.9540389180183411, 0.9763070344924927, 0.24719619750976562, 0.8069953322410583, 1.0353490114212036, 0.9149282574653625]",ones,286,Pre-max
