n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,18,0.015,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11554,0.4955141631709198,0.6958446313935432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.144986867904663, 3.1874608993530273, 3.1536805629730225, 3.1974432468414307, 3.214942455291748, 3.1644673347473145, 3.1535661220550537, 3.172700881958008, 3.1789145469665527, 3.1726624965667725, 3.261031150817871, 3.174814224243164, 3.191594362258911, 3.115513324737549, 3.1904125213623047, 3.152413845062256, 3.164882183074951, 3.1634581089019775, 3.1530404090881348, 3.1950278282165527, 3.1577837467193604, 3.267749786376953, 3.1619741916656494, 3.1403918266296387, 3.1967215538024902, 3.22202205657959, 3.16678786277771, 3.243333578109741, 3.1910769939422607, 3.2374885082244873]",sae,286,Pre-32
1,beta,30,0.0155,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11658,0.4706084920006744,0.5855199222546161,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.950716018676758, 2.949897050857544, 2.9487783908843994, 2.9046502113342285, 2.9635772705078125, 2.959221124649048, 2.962428331375122, 2.927093505859375, 2.874981164932251, 2.9535694122314453, 2.9441733360290527, 2.8040499687194824, 2.9091389179229736, 2.916670799255371, 2.980052947998047, 2.984471559524536, 2.945449113845825, 2.999992847442627, 2.847642183303833, 2.953643321990967, 2.9304230213165283, 2.947221279144287, 2.886679172515869, 3.0391721725463867, 2.9435510635375977, 2.9605515003204346, 2.947038412094116, 2.9084365367889404, 2.958643674850464, 2.9550280570983887]",sae,286,Pre-32
1,beta,2,0.032,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11756,0.4895978191613497,0.5495054321388034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.564634323120117, 2.562962532043457, 2.6152658462524414, 2.500840187072754, 2.5878894329071045, 2.6267611980438232, 2.569493055343628, 2.614063024520874, 2.5687432289123535, 2.5342013835906982, 2.5131452083587646, 2.572211980819702, 2.5671112537384033, 2.5652377605438232, 2.6010031700134277, 2.5832016468048096, 2.5696909427642822, 2.463397979736328, 2.5348424911499023, 2.6537539958953857, 2.5991268157958984, 2.576777458190918, 2.540236234664917, 2.5386552810668945, 2.590427875518799, 2.5434317588806152, 2.6222996711730957, 2.6506621837615967, 2.5736005306243896, 2.634416103363037]",sae,286,Pre-32
1,beta,0,0.028,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11380,0.4766944014821274,0.710495092477491,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.80830454826355, 2.6140127182006836, 2.869931697845459, 2.668872356414795, 2.820528507232666, 2.80078387260437, 2.79904842376709, 2.7936551570892334, 2.804551601409912, 2.7951228618621826, 2.8050413131713867, 2.7981836795806885, 2.7307045459747314, 2.719787120819092, 2.7261714935302734, 2.70137882232666, 2.8473927974700928, 2.7947335243225098, 2.6653759479522705, 2.782207489013672, 2.759097099304199, 2.7787442207336426, 2.6778435707092285, 2.6393373012542725, 2.806763172149658, 2.821742534637451, 2.6788532733917236, 2.8052375316619873, 2.7257235050201416, 2.719635248184204]",sae,286,Pre-32
1,beta,24,0.0151,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11488,0.4668428087179683,0.5016546087253351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0662689208984375, 3.1889030933380127, 3.1773414611816406, 3.2154042720794678, 3.2183446884155273, 3.2310876846313477, 3.1470086574554443, 3.2167246341705322, 3.213203191757202, 3.2277305126190186, 3.191133975982666, 3.129615068435669, 3.193568706512451, 3.0947775840759277, 3.206608295440674, 3.171712636947632, 3.2289929389953613, 3.1436984539031982, 3.1980133056640625, 3.2091362476348877, 3.191188335418701, 3.1366114616394043, 3.219679355621338, 3.266122341156006, 3.210963249206543, 3.213719129562378, 3.2450053691864014, 3.1091766357421875, 3.1849863529205322, 3.1559746265411377]",sae,286,Pre-32
1,beta,38,0.014,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11422,0.4629851618937083,0.6714506299238873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8987114429473877, 2.897901773452759, 2.9156510829925537, 2.938429832458496, 2.9306814670562744, 2.9293060302734375, 2.8404457569122314, 2.9417901039123535, 2.9127562046051025, 2.8983144760131836, 2.907186508178711, 2.9063520431518555, 2.837745428085327, 2.903230905532837, 2.8880321979522705, 2.8948469161987305, 2.8806862831115723, 2.887988567352295, 2.9940006732940674, 2.9028677940368652, 2.85843563079834, 2.856072187423706, 2.9728119373321533, 2.8825089931488037, 2.9594929218292236, 2.932730197906494, 2.9150681495666504, 2.9378204345703125, 2.9181747436523438, 2.986118793487549]",sae,286,Pre-32
1,beta,22,0.008,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4348946036437537,0.6863619187211579,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.258060932159424, 3.3473410606384277, 3.2047150135040283, 3.2105867862701416, 3.085989236831665, 3.1897103786468506, 3.25313663482666, 3.229271173477173, 3.1685025691986084, 3.2170283794403076, 3.210259199142456, 3.2338414192199707, 3.2015910148620605, 3.2467589378356934, 3.2463910579681396, 3.216824531555176, 3.226456642150879, 3.2167086601257324, 3.2203152179718018, 3.2387399673461914, 3.2561490535736084, 3.2630624771118164, 3.250584125518799, 3.2149734497070312, 3.2345240116119385, 3.2270209789276123, 3.285722017288208, 3.2951111793518066, 3.221517562866211, 3.2271728515625]",sae,286,Pre-32
1,beta,15,0.025,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11728,0.4799220844201897,0.6731544361930818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.486456871032715, 2.3379452228546143, 2.3659942150115967, 2.3952457904815674, 2.363870859146118, 2.454899311065674, 2.440021276473999, 2.444136619567871, 2.5238637924194336, 2.413706064224243, 2.447338819503784, 2.451901912689209, 2.454676628112793, 2.443185806274414, 2.392812728881836, 2.479074716567993, 2.457761287689209, 2.525418758392334, 2.418102502822876, 2.3475279808044434, 2.4947800636291504, 2.2592482566833496, 2.485888719558716, 2.421704053878784, 2.4437038898468018, 2.4436168670654297, 2.4058570861816406, 2.3810901641845703, 2.4186816215515137, 2.4335501194000244]",sae,286,Pre-32
1,beta,3,0.022,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12020,0.5302383945189644,0.4976535063319667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5977742671966553, 2.5568349361419678, 2.610727310180664, 2.5725784301757812, 2.500558614730835, 2.674133777618408, 2.6846859455108643, 2.480529308319092, 2.675626277923584, 2.6504204273223877, 2.6582634449005127, 2.696002244949341, 2.5903472900390625, 2.5722463130950928, 2.4738852977752686, 2.6081225872039795, 2.657484292984009, 2.695531129837036, 2.5492215156555176, 2.6975362300872803, 2.636530637741089, 2.598085641860962, 2.624399423599243, 2.564990997314453, 2.6642558574676514, 2.709141731262207, 2.615081787109375, 2.572601795196533, 2.652813673019409, 2.7883706092834473]",sae,286,Pre-32
1,beta,17,0.04,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11568,0.4606104029616131,0.688512636891141,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.203819513320923, 2.1379330158233643, 2.2167563438415527, 2.196565866470337, 2.157766342163086, 2.1764698028564453, 2.1820449829101562, 2.150700330734253, 2.1216981410980225, 2.183048725128174, 2.299825429916382, 2.137885570526123, 2.1692140102386475, 2.1406874656677246, 2.2173705101013184, 2.132509469985962, 2.181835174560547, 2.1676857471466064, 2.1491940021514893, 2.2449817657470703, 2.128103256225586, 2.182802677154541, 2.222703456878662, 2.1869518756866455, 2.200639486312866, 2.1951653957366943, 2.223071336746216, 2.116699695587158, 2.2136168479919434, 2.1652376651763916]",sae,286,Pre-32
1,beta,37,0.03,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11620,0.5539640894123686,0.5970371126621127,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.447859048843384, 2.4655349254608154, 2.3997302055358887, 2.5176680088043213, 2.435307741165161, 2.397146701812744, 2.360872983932495, 2.42354154586792, 2.4263150691986084, 2.3591153621673584, 2.421098232269287, 2.4491474628448486, 2.3451924324035645, 2.4459943771362305, 2.413393020629883, 2.336927890777588, 2.401928186416626, 2.4525034427642822, 2.407503843307495, 2.4142355918884277, 2.3916964530944824, 2.355670928955078, 2.369054079055786, 2.361478567123413, 2.4153807163238525, 2.428656816482544, 2.4036686420440674, 2.431169271469116, 2.3430745601654053, 2.417876720428467]",sae,286,Pre-32
1,beta,11,0.016,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11634,0.4503182927962901,0.755944001770695,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7680459022521973, 2.7438857555389404, 2.8152527809143066, 2.713374376296997, 2.6101555824279785, 2.6920437812805176, 2.7128207683563232, 2.6475677490234375, 2.7220993041992188, 2.7835733890533447, 2.6277482509613037, 2.801860809326172, 2.6174821853637695, 2.6555635929107666, 2.712252378463745, 2.871896505355835, 2.750497579574585, 2.735020399093628, 2.80544376373291, 2.737114429473877, 2.5861170291900635, 2.635559558868408, 2.7298989295959473, 2.6682615280151367, 2.700772762298584, 2.7771835327148438, 2.597290515899658, 2.687657594680786, 2.7494750022888184, 2.735506296157837]",sae,286,Pre-32
1,beta,40,0.002,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11454,0.4810388795560726,0.6399586481189441,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.617288827896118, 3.6633856296539307, 3.5564417839050293, 3.652674674987793, 3.5072948932647705, 3.5790650844573975, 3.4567716121673584, 3.5312108993530273, 3.5583724975585938, 3.560241222381592, 3.535301923751831, 3.4891746044158936, 3.527069091796875, 3.511378288269043, 3.548152446746826, 3.584329605102539, 3.626270055770874, 3.5763533115386963, 3.5754551887512207, 3.5391597747802734, 3.5814263820648193, 3.539661169052124, 3.4981918334960938, 3.488412857055664, 3.5822913646698, 3.5592262744903564, 3.517859935760498, 3.5192248821258545, 3.5517492294311523, 3.5993857383728027]",sae,286,Pre-32
1,beta,7,0.036,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11398,0.5089685339522897,0.7235164623049065,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4426193237304688, 2.33524751663208, 2.3009378910064697, 2.413539171218872, 2.3468217849731445, 2.3165056705474854, 2.383411169052124, 2.356616258621216, 2.419306755065918, 2.4241180419921875, 2.4034910202026367, 2.436199903488159, 2.3997626304626465, 2.4811134338378906, 2.4172005653381348, 2.3886260986328125, 2.3107428550720215, 2.4443533420562744, 2.392465114593506, 2.3651692867279053, 2.388897180557251, 2.3742563724517822, 2.377100944519043, 2.391634464263916, 2.4114770889282227, 2.442544460296631, 2.4560866355895996, 2.404205083847046, 2.3508293628692627, 2.469419002532959]",sae,286,Pre-32
1,beta,39,0.038,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,12058,0.5072942583564911,0.6151246753246753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9071261882781982, 2.0950915813446045, 2.182180166244507, 2.0049266815185547, 2.1531052589416504, 2.146850109100342, 1.8666818141937256, 2.1650164127349854, 2.18056583404541, 1.9431720972061157, 2.026254892349243, 2.244344472885132, 2.1372342109680176, 2.147291898727417, 2.1657464504241943, 2.0441904067993164, 2.206470489501953, 2.1559600830078125, 2.0918946266174316, 1.9255006313323975, 2.2113068103790283, 2.0708730220794678, 1.9785395860671997, 2.142338752746582, 2.0610435009002686, 2.1143739223480225, 2.1556577682495117, 2.086834192276001, 2.1337289810180664, 2.1684556007385254]",sae,286,Pre-32
1,beta,31,0.012,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4792840976146723,0.5868733361957922,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.061176300048828, 3.1161880493164062, 3.1878161430358887, 3.0298616886138916, 3.123886823654175, 3.2862906455993652, 3.058279275894165, 3.231269598007202, 3.0383331775665283, 3.1236610412597656, 3.140913486480713, 3.168867826461792, 3.0969204902648926, 3.202575206756592, 3.180555582046509, 3.0639171600341797, 3.0390026569366455, 3.2253592014312744, 3.0873658657073975, 3.126948833465576, 3.0882949829101562, 3.1803641319274902, 3.259833812713623, 3.221954822540283, 3.1785967350006104, 3.2079098224639893, 3.034186840057373, 3.1152753829956055, 3.2399439811706543, 3.2302141189575195]",sae,286,Pre-32
1,beta,46,0.004,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11446,0.4919767836960553,0.6883577108078924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0896263122558594, 2.9906184673309326, 3.0261240005493164, 3.119220733642578, 2.994891405105591, 3.052846908569336, 2.9890098571777344, 3.004229784011841, 3.017075538635254, 3.0541865825653076, 3.088937997817993, 3.0507330894470215, 3.0535526275634766, 3.0661158561706543, 3.0311660766601562, 3.0713136196136475, 3.0025832653045654, 3.036228895187378, 3.057976245880127, 3.0107979774475098, 3.057711601257324, 3.0060253143310547, 3.072559118270874, 3.066912889480591, 2.999206781387329, 3.001117467880249, 3.02925443649292, 2.9974286556243896, 3.052478075027466, 3.0354082584381104]",sae,286,Pre-32
1,beta,13,0.002,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11676,0.434975612959788,0.6405773772278625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1624844074249268, 3.2544333934783936, 3.2047746181488037, 3.27065372467041, 3.103052854537964, 3.1958024501800537, 3.230151653289795, 3.2339608669281006, 3.2091877460479736, 3.2140634059906006, 3.246352434158325, 3.182926893234253, 3.23173451423645, 3.2837908267974854, 3.2526299953460693, 3.2027790546417236, 3.251683235168457, 3.244419574737549, 3.249446153640747, 3.2572593688964844, 3.157742738723755, 3.2347142696380615, 3.243342876434326, 3.209897518157959, 3.2968029975891113, 3.3480288982391357, 3.1940298080444336, 3.220203399658203, 3.264265775680542, 3.2799975872039795]",sae,286,Pre-32
1,beta,7,0.024,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11398,0.5062749032382761,0.7225720168391638,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7563908100128174, 2.6616618633270264, 2.6667213439941406, 2.726572036743164, 2.6743569374084473, 2.6439430713653564, 2.7079122066497803, 2.684860944747925, 2.7374401092529297, 2.7487521171569824, 2.7244462966918945, 2.746445894241333, 2.7148499488830566, 2.794611692428589, 2.7404956817626953, 2.7148983478546143, 2.6411378383636475, 2.7624967098236084, 2.7059152126312256, 2.6912598609924316, 2.7091245651245117, 2.688181161880493, 2.698641777038574, 2.717910051345825, 2.7354962825775146, 2.7609927654266357, 2.777071714401245, 2.72445011138916, 2.6781506538391113, 2.7791507244110107]",sae,286,Pre-32
1,beta,2,0.015,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11756,0.4859283519999994,0.5483204650060496,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.027463436126709, 3.020458936691284, 3.07493257522583, 2.9619498252868652, 3.047603130340576, 3.077667713165283, 3.0195066928863525, 3.0601131916046143, 3.022213935852051, 2.9944229125976562, 2.9851601123809814, 3.0340070724487305, 3.019974708557129, 3.0267388820648193, 3.058401584625244, 3.0411150455474854, 3.02116322517395, 2.9186136722564697, 2.9947659969329834, 3.1047661304473877, 3.0629589557647705, 3.037691593170166, 2.9997055530548096, 3.005960464477539, 3.044881820678711, 3.008180856704712, 3.072876214981079, 3.096501350402832, 3.0346693992614746, 3.0949525833129883]",sae,286,Pre-32
1,beta,18,0.029,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11554,0.4985850549248725,0.6977939491323347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.761868953704834, 2.8028664588928223, 2.768049955368042, 2.815521240234375, 2.830402135848999, 2.7767415046691895, 2.7737619876861572, 2.788163900375366, 2.800920009613037, 2.7881646156311035, 2.888568162918091, 2.787762403488159, 2.8164291381835938, 2.725498676300049, 2.805946111679077, 2.7688727378845215, 2.777177095413208, 2.7765448093414307, 2.7814574241638184, 2.8160009384155273, 2.7779734134674072, 2.8895750045776367, 2.7702813148498535, 2.7592623233795166, 2.8090105056762695, 2.838636875152588, 2.77523136138916, 2.8618366718292236, 2.8014371395111084, 2.856083631515503]",sae,286,Pre-32
1,beta,19,0.004,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11422,0.5158811279868327,0.5807175695136811,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.121330499649048, 3.120216131210327, 3.1291074752807617, 3.1001365184783936, 3.142465829849243, 3.150578498840332, 3.1196672916412354, 3.1386666297912598, 3.097243070602417, 3.0729737281799316, 3.1191024780273438, 3.126835823059082, 3.12119460105896, 3.132822275161743, 3.1265790462493896, 3.11163330078125, 3.1742701530456543, 3.1342580318450928, 3.102783441543579, 3.159769058227539, 3.128013849258423, 3.1170763969421387, 3.160281181335449, 3.090059518814087, 3.1446595191955566, 3.133406162261963, 3.1460464000701904, 3.1401114463806152, 3.1057231426239014, 3.1559882164001465]",sae,286,Pre-32
1,beta,12,0.02,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11474,0.457478198746246,0.6010090486962734,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6090638637542725, 2.7052786350250244, 2.6840476989746094, 2.5273735523223877, 2.6719815731048584, 2.688394069671631, 2.7114040851593018, 2.6006991863250732, 2.6883761882781982, 2.6460559368133545, 2.615446090698242, 2.641803026199341, 2.565640687942505, 2.692525625228882, 2.5798439979553223, 2.5728626251220703, 2.6011369228363037, 2.6440579891204834, 2.6548879146575928, 2.559905767440796, 2.621363639831543, 2.6174256801605225, 2.696399450302124, 2.5672945976257324, 2.67546010017395, 2.6889495849609375, 2.636448383331299, 2.6300249099731445, 2.7233171463012695, 2.6582741737365723]",sae,286,Pre-32
