n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,28,0.045,0.4341964828256071,0.7271838620812228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5506094694137573, 1.4881131649017334, 1.4761364459991455, 1.5900641679763794, 1.5603153705596924, 1.4667812585830688, 1.5604404211044312, 1.464967131614685, 1.5771470069885254, 1.3766939640045166, 1.5971686840057373, 1.4672726392745972, 1.5137832164764404, 1.4576021432876587, 1.5209723711013794, 1.582495093345642, 1.4019513130187988, 1.6029863357543945, 1.4876034259796143, 1.4522249698638916, 1.4799416065216064, 1.5069172382354736, 1.443037986755371, 1.3584485054016113, 1.580467700958252, 1.4823739528656006, 1.4099862575531006, 1.4831608533859253, 1.5162798166275024, 1.5785086154937744]",sae,Pre-32
1,beta,0,0.075,0.4445507494466091,0.7083763407758845,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6191658973693848, 1.573630452156067, 1.6218100786209106, 1.4752247333526611, 1.603297472000122, 1.419048547744751, 1.6053099632263184, 1.3355154991149902, 1.36885666847229, 1.316433072090149, 1.5906428098678589, 1.5494515895843506, 1.3485188484191895, 1.526700735092163, 1.6441069841384888, 1.4804407358169556, 1.330657958984375, 1.6220779418945312, 1.3026140928268433, 1.6203129291534424, 1.5744825601577759, 1.3385510444641113, 1.5235023498535156, 1.5911935567855835, 1.4241424798965454, 1.5377132892608643, 1.4454656839370728, 1.544850468635559, 1.5358668565750122, 1.3249742984771729]",sae,Pre-32
1,beta,2,0.072,0.4153562164261165,0.7116272136425973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5395760536193848, 1.4884690046310425, 1.6543951034545898, 1.6383286714553833, 1.5753282308578491, 1.650713324546814, 1.6103934049606323, 1.678598403930664, 1.328438639640808, 1.4240663051605225, 1.471205234527588, 1.5754984617233276, 1.538094162940979, 1.5271925926208496, 1.5556977987289429, 1.5593080520629883, 1.4531879425048828, 1.4885494709014893, 1.5981841087341309, 1.471616268157959, 1.5090981721878052, 1.490151047706604, 1.57974112033844, 1.6330149173736572, 1.638458251953125, 1.4534200429916382, 1.419284462928772, 1.5365328788757324, 1.502242088317871, 1.488304615020752]",sae,Pre-32
1,beta,6,0.076,0.4400758865871079,0.6707296262889739,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5128921270370483, 1.4579533338546753, 1.4907585382461548, 1.4416327476501465, 1.4071354866027832, 1.4766846895217896, 1.4498800039291382, 1.4215611219406128, 1.387505292892456, 1.4687410593032837, 1.5727882385253906, 1.4269731044769287, 1.4582563638687134, 1.5266942977905273, 1.485400915145874, 1.5177158117294312, 1.508447289466858, 1.5192574262619019, 1.53342866897583, 1.4847880601882935, 1.4942383766174316, 1.336609125137329, 1.4468131065368652, 1.4138110876083374, 1.4114552736282349, 1.451010823249817, 1.5199785232543945, 1.4931514263153076, 1.4273556470870972, 1.4889638423919678]",sae,Pre-32
1,beta,17,0.072,0.434917114407178,0.7212126496918964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4068306684494019, 1.50984787940979, 1.5862112045288086, 1.492572546005249, 1.5782079696655273, 1.5241401195526123, 1.5356876850128174, 1.4442873001098633, 1.5813971757888794, 1.509779453277588, 1.471462607383728, 1.5888310670852661, 1.380594253540039, 1.586437463760376, 1.4108445644378662, 1.3786381483078003, 1.2738673686981201, 1.4149025678634644, 1.3727104663848877, 1.4893876314163208, 1.5829004049301147, 1.472039818763733, 1.4619817733764648, 1.3761588335037231, 1.5790669918060303, 1.420548439025879, 1.525338053703308, 1.3821194171905518, 1.5076789855957031, 1.468932867050171]",sae,Pre-32
1,beta,8,0.044,0.4319313934152832,0.6998054352601518,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7585055828094482, 1.7384233474731445, 1.724446177482605, 1.8063151836395264, 1.8320668935775757, 1.7203940153121948, 1.7239253520965576, 1.7082799673080444, 1.6914668083190918, 1.6909594535827637, 1.5181313753128052, 1.750654697418213, 1.8100430965423584, 1.8351542949676514, 1.7381645441055298, 1.6876826286315918, 1.6708639860153198, 1.8132364749908447, 1.6922603845596313, 1.6170648336410522, 1.6893486976623535, 1.7797514200210571, 1.678373098373413, 1.6673178672790527, 1.69219172000885, 1.8080534934997559, 1.6307947635650635, 1.6415023803710938, 1.7642265558242798, 1.790567398071289]",sae,Pre-32
1,beta,18,0.08,0.421015517375831,0.7344070241921002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.428762674331665, 1.5043842792510986, 1.605170726776123, 1.3743250370025635, 1.3381637334823608, 1.5363388061523438, 1.4972037076950073, 1.5610414743423462, 1.4433131217956543, 1.5936110019683838, 1.3479007482528687, 1.6347143650054932, 1.5233367681503296, 1.5873112678527832, 1.3969552516937256, 1.3667174577713013, 1.5873080492019653, 1.4621182680130005, 1.3259482383728027, 1.5566660165786743, 1.3342773914337158, 1.4864858388900757, 1.5373626947402954, 1.4484297037124634, 1.3966209888458252, 1.444474458694458, 1.449374794960022, 1.376651406288147, 1.4083497524261475, 1.608733057975769]",sae,Pre-32
1,beta,30,0.072,0.430313625181856,0.7078565835669723,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.439806580543518, 1.3838939666748047, 1.5131771564483643, 1.4383889436721802, 1.5174181461334229, 1.4434852600097656, 1.4526069164276123, 1.4700043201446533, 1.4253629446029663, 1.3814949989318848, 1.446042537689209, 1.4052355289459229, 1.435523271560669, 1.3973329067230225, 1.455848217010498, 1.4011461734771729, 1.4246622323989868, 1.5044448375701904, 1.400136947631836, 1.334913730621338, 1.3771146535873413, 1.4882615804672241, 1.5036780834197998, 1.3105494976043701, 1.4427427053451538, 1.435701847076416, 1.4389063119888306, 1.3608455657958984, 1.3678840398788452, 1.4665175676345825]",sae,Pre-32
1,beta,6,0.046,0.4447637992217011,0.669699666024719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7164506912231445, 1.6644651889801025, 1.6754142045974731, 1.6318846940994263, 1.5616939067840576, 1.6701099872589111, 1.6538240909576416, 1.6216952800750732, 1.5436699390411377, 1.6295984983444214, 1.7690194845199585, 1.605472445487976, 1.660993218421936, 1.7278803586959839, 1.682658076286316, 1.7101216316223145, 1.695587158203125, 1.7030731439590454, 1.723705768585205, 1.6869570016860962, 1.6711374521255493, 1.5460258722305298, 1.6507378816604614, 1.5897468328475952, 1.5895750522613525, 1.6175684928894043, 1.717157244682312, 1.6600648164749146, 1.603873372077942, 1.6734933853149414]",sae,Pre-32
1,beta,40,0.066,0.4212881881428905,0.6728172149394015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6251933574676514, 1.586058497428894, 1.6432243585586548, 1.536159873008728, 1.6178046464920044, 1.5873099565505981, 1.6399428844451904, 1.5424926280975342, 1.6271060705184937, 1.5761470794677734, 1.5898690223693848, 1.5586118698120117, 1.5811079740524292, 1.5220751762390137, 1.5037590265274048, 1.5478569269180298, 1.5722938776016235, 1.5042158365249634, 1.505319595336914, 1.6128098964691162, 1.6418989896774292, 1.5748034715652466, 1.5534545183181763, 1.524524211883545, 1.6201997995376587, 1.5678019523620605, 1.563276767730713, 1.5487945079803467, 1.5610929727554321, 1.6492012739181519]",sae,Pre-32
1,beta,0,0.045,0.4451945466545997,0.7100000603613229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7676304578781128, 1.7127933502197266, 1.7605807781219482, 1.598893404006958, 1.7431085109710693, 1.555713415145874, 1.7635936737060547, 1.4603297710418701, 1.4875003099441528, 1.4448734521865845, 1.7324641942977905, 1.6891014575958252, 1.4761141538619995, 1.6819745302200317, 1.7947436571121216, 1.6231271028518677, 1.4566128253936768, 1.7688493728637695, 1.424004077911377, 1.7682247161865234, 1.733737587928772, 1.4790611267089844, 1.674625277519226, 1.7410187721252441, 1.5767126083374023, 1.682807207107544, 1.6052213907241821, 1.6999900341033936, 1.682763695716858, 1.4588361978530884]",sae,Pre-32
1,beta,24,0.07,0.4342352958071789,0.6687176854993178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4408578872680664, 1.5043208599090576, 1.4419045448303223, 1.5356088876724243, 1.4371578693389893, 1.6724603176116943, 1.2925522327423096, 1.5804834365844727, 1.4955569505691528, 1.3641012907028198, 1.4834825992584229, 1.4869253635406494, 1.517465591430664, 1.6145837306976318, 1.355499267578125, 1.5377203226089478, 1.5072762966156006, 1.4232481718063354, 1.592300534248352, 1.4827630519866943, 1.634637475013733, 1.5114246606826782, 1.5346344709396362, 1.4696115255355835, 1.632914423942566, 1.5752122402191162, 1.344893455505371, 1.4033012390136719, 1.3571137189865112, 1.3439676761627197]",sae,Pre-32
1,beta,14,0.075,0.4215140741471536,0.7027589924532001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4568372964859009, 1.5274406671524048, 1.4452533721923828, 1.5585635900497437, 1.4497907161712646, 1.451083779335022, 1.5263819694519043, 1.3995462656021118, 1.4599781036376953, 1.6071807146072388, 1.3469587564468384, 1.380463719367981, 1.590928316116333, 1.3779852390289307, 1.3688127994537354, 1.3856781721115112, 1.3801840543746948, 1.4620387554168701, 1.5270382165908813, 1.5197702646255493, 1.4654417037963867, 1.4969134330749512, 1.5567724704742432, 1.5466641187667847, 1.4802584648132324, 1.5519648790359497, 1.467756986618042, 1.6085994243621826, 1.516661524772644, 1.5009547472000122]",sae,Pre-32
1,beta,14,0.045,0.4287278295851685,0.7018217681074194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.737817406654358, 1.7727787494659424, 1.6714648008346558, 1.7942171096801758, 1.659677267074585, 1.6899124383926392, 1.7755249738693237, 1.6240277290344238, 1.7305973768234253, 1.846396565437317, 1.5715192556381226, 1.6035891771316528, 1.8400756120681763, 1.5831512212753296, 1.579587697982788, 1.615412950515747, 1.6051477193832397, 1.6818263530731201, 1.7657272815704346, 1.760391354560852, 1.7066627740859985, 1.7954820394515991, 1.8338894844055176, 1.7995210886001587, 1.752892017364502, 1.7883946895599365, 1.7190817594528198, 1.8868999481201172, 1.8067103624343872, 1.737538456916809]",sae,Pre-32
1,beta,45,0.072,0.4358079239159032,0.6753008146284347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5616588592529297, 1.537382960319519, 1.5212781429290771, 1.5670571327209473, 1.498069405555725, 1.570266842842102, 1.6482106447219849, 1.4898643493652344, 1.5553884506225586, 1.6351698637008667, 1.570851445198059, 1.4671201705932617, 1.6246689558029175, 1.5370360612869263, 1.579811692237854, 1.4928256273269653, 1.6247808933258057, 1.4788991212844849, 1.5607795715332031, 1.466526746749878, 1.5475976467132568, 1.6003577709197998, 1.4972405433654785, 1.5473319292068481, 1.6253570318222046, 1.4619088172912598, 1.570595145225525, 1.5555111169815063, 1.5121029615402222, 1.5668812990188599]",sae,Pre-32
1,beta,29,0.064,0.4491634832468737,0.6915160144914474,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.562742829322815, 1.656863808631897, 1.600201964378357, 1.674845576286316, 1.5868792533874512, 1.5028713941574097, 1.6326196193695068, 1.5411263704299927, 1.4893913269042969, 1.6418451070785522, 1.6588438749313354, 1.5228674411773682, 1.6589778661727905, 1.60642671585083, 1.5703389644622803, 1.633583664894104, 1.518001914024353, 1.4808582067489624, 1.5571045875549316, 1.5420958995819092, 1.5717283487319946, 1.4379304647445679, 1.4878243207931519, 1.626349925994873, 1.5766899585723877, 1.486514925956726, 1.6217347383499146, 1.489389181137085, 1.559975504875183, 1.4020521640777588]",sae,Pre-32
1,beta,13,0.066,0.4457171091064084,0.7160368870895187,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5202265977859497, 1.538758397102356, 1.643283724784851, 1.5508540868759155, 1.6422916650772095, 1.474083423614502, 1.6280796527862549, 1.514869213104248, 1.5343822240829468, 1.5827345848083496, 1.491876482963562, 1.5615414381027222, 1.4476944208145142, 1.5644229650497437, 1.3294857740402222, 1.5539565086364746, 1.6250773668289185, 1.5407564640045166, 1.5564093589782715, 1.5043854713439941, 1.6107228994369507, 1.424023985862732, 1.6296049356460571, 1.5558717250823975, 1.49265456199646, 1.5836275815963745, 1.5339702367782593, 1.542399525642395, 1.4921109676361084, 1.5330897569656372]",sae,Pre-32
1,beta,39,0.07,0.4313569668781276,0.6735893130885466,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5022788047790527, 1.6392956972122192, 1.5490772724151611, 1.4960379600524902, 1.6255276203155518, 1.4421617984771729, 1.5342808961868286, 1.6372913122177124, 1.624975562095642, 1.4696252346038818, 1.5725780725479126, 1.481021761894226, 1.5809500217437744, 1.5517597198486328, 1.641864538192749, 1.6309994459152222, 1.6565937995910645, 1.652071475982666, 1.5189483165740967, 1.5404634475708008, 1.5505987405776978, 1.6353281736373901, 1.4742714166641235, 1.454348087310791, 1.6350265741348267, 1.419862151145935, 1.4912302494049072, 1.545263648033142, 1.471171259880066, 1.4809023141860962]",sae,Pre-32
1,beta,37,0.074,0.4249016662045168,0.7447504560270326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4669677019119263, 1.4204914569854736, 1.654644250869751, 1.400396466255188, 1.609472632408142, 1.5988632440567017, 1.4194302558898926, 1.493527889251709, 1.461174726486206, 1.6378989219665527, 1.3863400220870972, 1.638068675994873, 1.6258535385131836, 1.5477112531661987, 1.6481119394302368, 1.566874623298645, 1.532129168510437, 1.61720609664917, 1.6216071844100952, 1.534818172454834, 1.4994436502456665, 1.4701684713363647, 1.505987524986267, 1.4164639711380005, 1.527146339416504, 1.5673291683197021, 1.6176135540008545, 1.450668454170227, 1.495737075805664, 1.6167171001434326]",sae,Pre-32
1,beta,35,0.065,0.4200953280597977,0.7395127607391758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4547175168991089, 1.3301512002944946, 1.3618279695510864, 1.4918408393859863, 1.3371371030807495, 1.4811581373214722, 1.4060032367706299, 1.4759187698364258, 1.5537077188491821, 1.4662160873413086, 1.428063154220581, 1.3448123931884766, 1.3567421436309814, 1.279030442237854, 1.5249277353286743, 1.4002083539962769, 1.4850088357925415, 1.4796698093414307, 1.442560076713562, 1.3604648113250732, 1.3609851598739624, 1.34520423412323, 1.3374494314193726, 1.4512091875076294, 1.3976833820343018, 1.4907939434051514, 1.3190163373947144, 1.487472414970398, 1.5545563697814941, 1.4209202527999878]",sae,Pre-32
1,beta,28,0.075,0.4341371070069881,0.7271364673124203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5424320697784424, 1.479766845703125, 1.4678374528884888, 1.5817888975143433, 1.5520331859588623, 1.458422303199768, 1.5521546602249146, 1.4566340446472168, 1.5688730478286743, 1.3684558868408203, 1.5888559818267822, 1.4590446949005127, 1.5055022239685059, 1.4493595361709595, 1.5127006769180298, 1.5742229223251343, 1.3936511278152466, 1.5946813821792603, 1.479297399520874, 1.443948745727539, 1.4716743230819702, 1.4987555742263794, 1.4346944093704224, 1.3502165079116821, 1.5722410678863525, 1.474035382270813, 1.401733160018921, 1.4749327898025513, 1.5079864263534546, 1.5702120065689087]",sae,Pre-32
1,beta,47,0.068,0.4015010786766488,0.7363240912845931,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5108157396316528, 1.2479376792907715, 1.3881303071975708, 1.4169845581054688, 1.4828425645828247, 1.4493939876556396, 1.354150414466858, 1.3637421131134033, 1.4080042839050293, 1.381943941116333, 1.4766181707382202, 1.4672421216964722, 1.3001998662948608, 1.3193259239196777, 1.2556889057159424, 1.366171956062317, 1.2542258501052856, 1.2521408796310425, 1.2357207536697388, 1.228519082069397, 1.5032354593276978, 1.306689977645874, 1.2546170949935913, 1.3238533735275269, 1.4290986061096191, 1.389328122138977, 1.4266890287399292, 1.4984673261642456, 1.2788606882095337, 1.3622478246688843]",sae,Pre-32
1,beta,12,0.078,0.4111347515576953,0.7267589213300891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6155245304107666, 1.5919674634933472, 1.3992605209350586, 1.5344996452331543, 1.3354387283325195, 1.4951369762420654, 1.48894202709198, 1.5805721282958984, 1.5376924276351929, 1.5250364542007446, 1.5654723644256592, 1.387181043624878, 1.5456534624099731, 1.629177212715149, 1.457141637802124, 1.414544939994812, 1.6268699169158936, 1.6345723867416382, 1.3966130018234253, 1.6232004165649414, 1.576596975326538, 1.6362354755401611, 1.3814482688903809, 1.4114505052566528, 1.385826587677002, 1.3283121585845947, 1.364173173904419, 1.550797462463379, 1.5537303686141968, 1.3827773332595825]",sae,Pre-32
1,beta,46,0.08,0.4526977004171656,0.6842105263157894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.434462070465088, 1.4764927625656128, 1.5027787685394287, 1.4877078533172607, 1.5091824531555176, 1.4527477025985718, 1.5500447750091553, 1.3854749202728271, 1.419843316078186, 1.4820610284805298, 1.4566937685012817, 1.5178302526474, 1.517480731010437, 1.4295809268951416, 1.474234938621521, 1.3946067094802856, 1.4211461544036865, 1.5248206853866577, 1.4108902215957642, 1.5204988718032837, 1.3893898725509644, 1.4587783813476562, 1.5490574836730957, 1.4959665536880493, 1.485427737236023, 1.4724700450897217, 1.390312671661377, 1.4995265007019043, 1.4526032209396362, 1.5327651500701904]",sae,Pre-32
1,beta,20,0.076,0.4235861478634861,0.666870341771302,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4427415132522583, 1.626319408416748, 1.5036906003952026, 1.5635398626327515, 1.5432780981063843, 1.5584088563919067, 1.5111647844314575, 1.5064295530319214, 1.600388526916504, 1.596896767616272, 1.4878382682800293, 1.585437297821045, 1.6124438047409058, 1.604241132736206, 1.544555902481079, 1.6226040124893188, 1.5987744331359863, 1.468114972114563, 1.4547438621520996, 1.4502382278442383, 1.5140012502670288, 1.5450553894042969, 1.4666173458099365, 1.5112215280532837, 1.6077661514282227, 1.4198176860809326, 1.5573841333389282, 1.4718306064605713, 1.5449495315551758, 1.5292589664459229]",sae,Pre-32
1,beta,34,0.076,0.4489194619358651,0.695279363550909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5167932510375977, 1.4440381526947021, 1.4797353744506836, 1.5343165397644043, 1.4296176433563232, 1.5313994884490967, 1.4650832414627075, 1.415651559829712, 1.462135910987854, 1.4890915155410767, 1.5215331315994263, 1.4265557527542114, 1.4385051727294922, 1.4539381265640259, 1.5318186283111572, 1.3929742574691772, 1.506456971168518, 1.4268616437911987, 1.5217585563659668, 1.5284383296966553, 1.5224004983901978, 1.4209609031677246, 1.3616474866867065, 1.451743721961975, 1.4777647256851196, 1.3733054399490356, 1.38508141040802, 1.534674882888794, 1.3994038105010986, 1.4675493240356445]",sae,Pre-32
1,beta,33,0.068,0.4365533566729148,0.677336499275106,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6437127590179443, 1.530463695526123, 1.5159798860549927, 1.4613555669784546, 1.5739870071411133, 1.6747217178344727, 1.6564353704452515, 1.556676983833313, 1.5934147834777832, 1.668708324432373, 1.6441162824630737, 1.441960096359253, 1.479023814201355, 1.5768258571624756, 1.5956578254699707, 1.6427154541015625, 1.4792358875274658, 1.6592000722885132, 1.6483911275863647, 1.507949709892273, 1.5868197679519653, 1.666162133216858, 1.6145974397659302, 1.5631715059280396, 1.5618544816970825, 1.653128981590271, 1.5292788743972778, 1.6354310512542725, 1.616353988647461, 1.664141058921814]",sae,Pre-32
