n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,49,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.480837393660346,0.6488625234535497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4069838225841522, 0.40857332944869995, 0.4098871350288391, 0.4051348865032196, 0.4064592123031616, 0.40689772367477417, 0.4065585732460022, 0.40653616189956665, 0.4104570746421814, 0.4094163477420807, 0.41015517711639404, 0.4083535671234131, 0.4110119044780731, 0.40993133187294006, 0.41079631447792053, 0.40978264808654785, 0.4063031077384949, 0.407341331243515, 0.4099081754684448, 0.4079847037792206, 0.40856221318244934, 0.40987083315849304, 0.4056398868560791, 0.40397241711616516, 0.40639790892601013, 0.40623143315315247, 0.40854576230049133, 0.40616777539253235, 0.40897613763809204, 0.40518057346343994]",sae,286,Pre-4
1,bernoulli,25,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23590,0.4568121947552236,0.6339196270035513,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.273118793964386, 0.2763177454471588, 0.273091197013855, 0.27377474308013916, 0.2742195427417755, 0.27150848507881165, 0.27298980951309204, 0.27386409044265747, 0.2732919156551361, 0.2720368802547455, 0.27085867524147034, 0.2739567458629608, 0.274667352437973, 0.27391865849494934, 0.2730221748352051, 0.2742767035961151, 0.2723448574542999, 0.27293750643730164, 0.2741084396839142, 0.27166345715522766, 0.2723434865474701, 0.276098370552063, 0.27382662892341614, 0.27520331740379333, 0.2728559970855713, 0.274209588766098, 0.27195826172828674, 0.2712326645851135, 0.2734982967376709, 0.2715910077095032]",sae,286,Pre-4
1,bernoulli,8,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23284,0.4443182637818364,0.643311492716566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12453392148017883, 0.1244024932384491, 0.1269691437482834, 0.12802407145500183, 0.12513121962547302, 0.1283344179391861, 0.12563154101371765, 0.12587222456932068, 0.12873205542564392, 0.12384676188230515, 0.12589414417743683, 0.12498410046100616, 0.1242922767996788, 0.12823724746704102, 0.12505005300045013, 0.12447386234998703, 0.12403854727745056, 0.125763937830925, 0.12320850789546967, 0.12682101130485535, 0.12689964473247528, 0.12483543157577515, 0.12560109794139862, 0.12527570128440857, 0.12518887221813202, 0.12672734260559082, 0.12359945476055145, 0.12435729056596756, 0.1280367374420166, 0.12450613081455231]",sae,286,Pre-4
1,bernoulli,5,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23156,0.4065835390504156,0.7309256849190868,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33734285831451416, 0.3360760509967804, 0.33699578046798706, 0.3393913507461548, 0.336119681596756, 0.3388480544090271, 0.3363984525203705, 0.33599910140037537, 0.3364787697792053, 0.33468812704086304, 0.33479589223861694, 0.3407785892486572, 0.3389095067977905, 0.3384664058685303, 0.3375014662742615, 0.3382561504840851, 0.3370746374130249, 0.3375149071216583, 0.33555811643600464, 0.33695071935653687, 0.3380693197250366, 0.33849334716796875, 0.33501192927360535, 0.33592018485069275, 0.33532199263572693, 0.33476755023002625, 0.3371542692184448, 0.33602821826934814, 0.33514854311943054, 0.3367125689983368]",sae,286,Pre-4
1,bernoulli,33,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23430,0.4462361711341504,0.6757147041036887,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34052574634552, 0.3414582312107086, 0.3404790163040161, 0.3439427614212036, 0.34071117639541626, 0.34196528792381287, 0.34344854950904846, 0.3428044319152832, 0.34359046816825867, 0.3399283289909363, 0.3430140018463135, 0.3471282720565796, 0.33915069699287415, 0.3381538391113281, 0.34090113639831543, 0.34177130460739136, 0.34135618805885315, 0.34314632415771484, 0.3413081467151642, 0.3348371088504791, 0.3413769602775574, 0.34047406911849976, 0.34001097083091736, 0.34045448899269104, 0.3412221372127533, 0.3394235074520111, 0.334900438785553, 0.34203600883483887, 0.34159529209136963, 0.3426196873188019]",sae,286,Pre-4
1,bernoulli,46,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23312,0.4641889239384784,0.7001420563342526,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34298041462898254, 0.3411397635936737, 0.3430798053741455, 0.3424735367298126, 0.3410194218158722, 0.34502387046813965, 0.34280937910079956, 0.3411863148212433, 0.34175020456314087, 0.3448936641216278, 0.3424178659915924, 0.3453192710876465, 0.34375888109207153, 0.3446536064147949, 0.344791442155838, 0.34098851680755615, 0.3416082561016083, 0.3419487476348877, 0.34165170788764954, 0.34239333868026733, 0.34550905227661133, 0.34122970700263977, 0.34325355291366577, 0.3448934257030487, 0.3420695662498474, 0.3430009186267853, 0.3436274230480194, 0.3401068449020386, 0.3437771797180176, 0.33925560116767883]",sae,286,Pre-4
1,bernoulli,36,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23604,0.4851613737072266,0.6318883303411131,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12304842472076416, 0.12341190129518509, 0.1195070743560791, 0.12373670935630798, 0.12329263985157013, 0.12572218477725983, 0.12235436588525772, 0.12645266950130463, 0.12232611328363419, 0.1253984570503235, 0.12511871755123138, 0.12509481608867645, 0.12251712381839752, 0.12408950179815292, 0.1270030289888382, 0.12766724824905396, 0.12221655249595642, 0.12308335304260254, 0.12289047241210938, 0.12202717363834381, 0.12291209399700165, 0.12212316691875458, 0.12392078340053558, 0.1211317777633667, 0.12343322485685349, 0.12361493706703186, 0.12292579561471939, 0.1241401806473732, 0.12478179484605789, 0.12415198981761932]",sae,286,Pre-4
1,bernoulli,18,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23274,0.4203913348832984,0.7455671885505715,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3410379886627197, 0.33863526582717896, 0.33880648016929626, 0.341379314661026, 0.3405616283416748, 0.3407098948955536, 0.3391590118408203, 0.33626872301101685, 0.34370729327201843, 0.339744508266449, 0.3405652940273285, 0.34006625413894653, 0.3424146771430969, 0.3379802703857422, 0.3408568203449249, 0.3407382667064667, 0.3403054475784302, 0.33915337920188904, 0.3417757451534271, 0.341675341129303, 0.3421267569065094, 0.3406786620616913, 0.3389383554458618, 0.34053632616996765, 0.33950769901275635, 0.34052929282188416, 0.33918818831443787, 0.3419283926486969, 0.33970513939857483, 0.34165704250335693]",sae,286,Pre-4
1,bernoulli,9,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23312,0.4581030968169814,0.6235585821440749,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12905491888523102, 0.13370835781097412, 0.13162460923194885, 0.13263918459415436, 0.13124220073223114, 0.12949217855930328, 0.12991547584533691, 0.13126294314861298, 0.13250765204429626, 0.12985193729400635, 0.1333545595407486, 0.12943905591964722, 0.13049663603305817, 0.1328871101140976, 0.1298312395811081, 0.13061882555484772, 0.1301305890083313, 0.12826557457447052, 0.13027749955654144, 0.13396477699279785, 0.1305299699306488, 0.13029690086841583, 0.13127928972244263, 0.12962684035301208, 0.13171173632144928, 0.13127462565898895, 0.12932832539081573, 0.13188478350639343, 0.1317221224308014, 0.13034474849700928]",sae,286,Pre-4
1,bernoulli,30,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23660,0.4520075601224015,0.7102237943528236,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20073509216308594, 0.20049457252025604, 0.20300474762916565, 0.20140805840492249, 0.20247016847133636, 0.20003679394721985, 0.2029310017824173, 0.2035411298274994, 0.2003864198923111, 0.2001485824584961, 0.20115026831626892, 0.202932208776474, 0.2029818594455719, 0.20039433240890503, 0.20020395517349243, 0.20145080983638763, 0.20075862109661102, 0.2029145061969757, 0.19978077709674835, 0.20184694230556488, 0.2044685035943985, 0.19829237461090088, 0.2025935798883438, 0.2021496444940567, 0.19994258880615234, 0.2028358280658722, 0.20058530569076538, 0.2008514553308487, 0.2001589983701706, 0.20195774734020233]",sae,286,Pre-4
1,bernoulli,47,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23302,0.4059776530328699,0.7579151425479156,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33227166533470154, 0.3347516357898712, 0.3309594392776489, 0.3321535885334015, 0.3321726322174072, 0.33176639676094055, 0.33327624201774597, 0.33170920610427856, 0.333698034286499, 0.3304959535598755, 0.3346521854400635, 0.3334195017814636, 0.33646470308303833, 0.3312190771102905, 0.3366604447364807, 0.33550551533699036, 0.3338736593723297, 0.3325527608394623, 0.33257195353507996, 0.33222395181655884, 0.33357033133506775, 0.3323017656803131, 0.33334383368492126, 0.33373576402664185, 0.3335743844509125, 0.3312806785106659, 0.3329114615917206, 0.33389365673065186, 0.33190450072288513, 0.33470243215560913]",sae,286,Pre-4
1,bernoulli,37,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23434,0.4435323974168796,0.7444811956151488,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12348836660385132, 0.12292492389678955, 0.12441261857748032, 0.12572062015533447, 0.12340853363275528, 0.12360500544309616, 0.12136294692754745, 0.12338634580373764, 0.12334596365690231, 0.12350069731473923, 0.12314411252737045, 0.1226181760430336, 0.12303420156240463, 0.12554402649402618, 0.12608417868614197, 0.12293946743011475, 0.12361381947994232, 0.12687519192695618, 0.12284430116415024, 0.1242390125989914, 0.12454043328762054, 0.12366066873073578, 0.12343478202819824, 0.1237979382276535, 0.12403352558612823, 0.12642739713191986, 0.12451280653476715, 0.12440108507871628, 0.12489169836044312, 0.12377537041902542]",sae,286,Pre-4
1,bernoulli,19,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23420,0.4232955258237302,0.7131998787611595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33722198009490967, 0.3377744257450104, 0.33660581707954407, 0.33771875500679016, 0.33982864022254944, 0.33887967467308044, 0.33712780475616455, 0.33812350034713745, 0.33736172318458557, 0.3376332223415375, 0.3393411338329315, 0.3377871513366699, 0.3384183347225189, 0.3378598392009735, 0.3389860689640045, 0.3364638090133667, 0.33940473198890686, 0.3370685577392578, 0.33800625801086426, 0.33801689743995667, 0.33989372849464417, 0.33749663829803467, 0.3373095989227295, 0.33673959970474243, 0.33838942646980286, 0.3364027738571167, 0.33839431405067444, 0.3396546542644501, 0.33749598264694214, 0.33832165598869324]",sae,286,Pre-4
1,bernoulli,14,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23590,0.4406465558941047,0.6453081066876888,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,26,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.4666868582966716,0.653393492441778,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,2,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23364,0.4383975087291699,0.6611378109084789,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19736023247241974, 0.1951492428779602, 0.19809722900390625, 0.1959085613489151, 0.19786693155765533, 0.19601066410541534, 0.19807295501232147, 0.19767645001411438, 0.20035429298877716, 0.1960936188697815, 0.193587526679039, 0.19468219578266144, 0.19910143315792084, 0.19413058459758759, 0.19420576095581055, 0.19733260571956635, 0.19570530951023102, 0.1965692937374115, 0.1951150745153427, 0.19592785835266113, 0.1965932846069336, 0.1955379843711853, 0.19500666856765747, 0.19340351223945618, 0.19518990814685822, 0.19444294273853302, 0.1971369981765747, 0.19792449474334717, 0.19674426317214966, 0.19485141336917877]",sae,286,Pre-4
1,bernoulli,48,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23642,0.4907966520023486,0.566896585205545,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,14,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23590,0.4404767639308005,0.6451331719128328,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07062526792287827, 0.06878457218408585, 0.06734668463468552, 0.07107269018888474, 0.06661149114370346, 0.06754272431135178, 0.06645525991916656, 0.06513624638319016, 0.06936126947402954, 0.06703545898199081, 0.06659282743930817, 0.06829829514026642, 0.0711529552936554, 0.06895292550325394, 0.06742800772190094, 0.06778081506490707, 0.06575772166252136, 0.06848832964897156, 0.06576476246118546, 0.06609628349542618, 0.07017900049686432, 0.0660252496600151, 0.06753042340278625, 0.06620901823043823, 0.06843478977680206, 0.06806086748838425, 0.06680254638195038, 0.06636519730091095, 0.06834087520837784, 0.06650198251008987]",sae,286,Pre-4
1,bernoulli,31,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23114,0.4214073520882198,0.7160301323479586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2035546600818634, 0.2045750766992569, 0.20248162746429443, 0.20271064341068268, 0.20340876281261444, 0.20250248908996582, 0.20634059607982635, 0.20270247757434845, 0.20246611535549164, 0.20225980877876282, 0.20421576499938965, 0.20541326701641083, 0.20813289284706116, 0.2073879837989807, 0.20516057312488556, 0.2027333378791809, 0.20276522636413574, 0.20405606925487518, 0.2037109136581421, 0.20567721128463745, 0.20693039894104004, 0.20359906554222107, 0.20409445464611053, 0.20458568632602692, 0.20766380429267883, 0.20521941781044006, 0.20804226398468018, 0.20810668170452118, 0.20560947060585022, 0.19914565980434418]",sae,286,Pre-4
1,bernoulli,42,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.461443800801425,0.646783542829369,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05402253940701485, 0.054286111146211624, 0.056549567729234695, 0.05440538004040718, 0.05563545227050781, 0.05470043048262596, 0.052866727113723755, 0.05155858024954796, 0.05535200238227844, 0.05383891239762306, 0.054279424250125885, 0.052803412079811096, 0.056916479021310806, 0.05442799627780914, 0.05433402583003044, 0.05407315865159035, 0.055281687527894974, 0.051346223801374435, 0.05464565381407738, 0.05500160902738571, 0.055786531418561935, 0.05465200915932655, 0.05448085442185402, 0.054684512317180634, 0.05477244779467583, 0.05242565646767616, 0.05565902218222618, 0.0532156378030777, 0.052302248775959015, 0.056038662791252136]",sae,286,Pre-4
1,bernoulli,48,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23642,0.4900034326316334,0.5674223978250478,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.026949161663651466, 0.030612939968705177, 0.028990009799599648, 0.03006850741803646, 0.026863442733883858, 0.02611977979540825, 0.03007187508046627, 0.026247020810842514, 0.02631963975727558, 0.028490431606769562, 0.02625323459506035, 0.026539530605077744, 0.030600225552916527, 0.028222037479281425, 0.025506287813186646, 0.026431769132614136, 0.02517833560705185, 0.028653111308813095, 0.028615029528737068, 0.02745296247303486, 0.0266506876796484, 0.02612738311290741, 0.025958813726902008, 0.02787606045603752, 0.02927125245332718, 0.029641414061188698, 0.026009265333414078, 0.027769574895501137, 0.02775111421942711, 0.02862381748855114]",sae,286,Pre-4
1,bernoulli,10,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23312,0.4656025279466014,0.6545323449778617,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,38,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.4334173101276026,0.681379175322623,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,28,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.454578665853024,0.6869010951691404,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,44,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23458,0.4563956936010805,0.650708402220222,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,4,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23514,0.4603204476317187,0.693834175084175,24,"[0, 1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.001237965188920498, 0.0024696248583495617, 0.001873351400718093, 0.0037503878120332956, 0.00376487267203629, 0.001972226658836007, 0.0028609868604689837, 0.0007871437701396644, 0.0, 0.0017422981327399611, 0.003295508213341236, 0.0007027843967080116, 0.0030628391541540623, 0.0005541619029827416, 0.0014704684726893902, 0.0003468868089839816, 0.001190069247968495, 0.004225578159093857, 0.0, 0.0029809712432324886, 0.0010774224065244198, 0.0018823875579982996, 0.0021259821951389313, 0.0026453090831637383, 0.0026629804633557796, 0.0021678050979971886, 0.0018670849967747927, 0.00496338028460741, 0.002787667093798518, 0.001129839918576181]",sae,286,Pre-4
1,bernoulli,8,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23284,0.4448482703731939,0.6425826650395166,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,16,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23340,0.4254440582316864,0.7139194466708606,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,36,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23604,0.4848967172824275,0.6322021543985638,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,6,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23552,0.4446868349339758,0.6822068573729704,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,15,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23458,0.4585662073185945,0.6816969320852966,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,20,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23476,0.4203006189645352,0.6863035323722396,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0331781730055809, 0.029431059956550598, 0.031946491450071335, 0.02901739813387394, 0.029173102229833603, 0.026833446696400642, 0.0293600931763649, 0.028779249638319016, 0.03095446154475212, 0.027490846812725067, 0.03231525793671608, 0.03217150643467903, 0.02951948344707489, 0.02977069281041622, 0.030880236998200417, 0.03006676770746708, 0.029046859592199326, 0.02817392349243164, 0.029076671227812767, 0.028230024501681328, 0.02916884236037731, 0.0297874566167593, 0.028667980805039406, 0.030050456523895264, 0.030154084786772728, 0.03161056712269783, 0.029246531426906586, 0.03097698464989662, 0.029402241110801697, 0.03042459301650524]",sae,286,Pre-4
1,bernoulli,32,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.4915639318068229,0.5970495746757775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007989455945789814, 0.010850061662495136, 0.00766821438446641, 0.00756409578025341, 0.009953409433364868, 0.00970818754285574, 0.009452671743929386, 0.008792945183813572, 0.00770793529227376, 0.007728553842753172, 0.008867950178682804, 0.010699314996600151, 0.007508518174290657, 0.008854931220412254, 0.005587222054600716, 0.008876345120370388, 0.007944171316921711, 0.007753950078040361, 0.00843795295804739, 0.00760064460337162, 0.007708137854933739, 0.007763442117720842, 0.009430092759430408, 0.008852940984070301, 0.008875815197825432, 0.008231421001255512, 0.009335500188171864, 0.0076870606280863285, 0.00900760106742382, 0.008260064758360386]",sae,286,Pre-4
1,bernoulli,16,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23340,0.425234890288686,0.7137080524589745,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,22,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23524,0.44189984228831,0.6693886541369017,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,42,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.4619370791485324,0.6467979149912754,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
1,bernoulli,32,0.035,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.4923709194588549,0.5965531306651792,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-4
