n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,36,0.028,0.4662179908810184,0.6481896229936543,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,24,0.032,0.4785695882458877,0.6374941561477325,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,31,0.005,0.5117458889586001,0.575417439703154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36830073595046997, 0.3703370690345764, 0.3737248182296753, 0.37126579880714417, 0.3723908066749573, 0.3707978427410126, 0.3715822994709015, 0.3693857491016388, 0.36727815866470337, 0.3719467222690582, 0.3701932430267334, 0.3644120693206787, 0.3637378513813019, 0.3717876076698303, 0.3737714886665344, 0.3730970323085785, 0.3715660274028778, 0.36948272585868835, 0.3729610741138458, 0.3699931800365448, 0.3665188252925873, 0.3729102313518524, 0.36845970153808594, 0.3722255825996399, 0.37184736132621765, 0.36511096358299255, 0.3716733753681183, 0.37199097871780396, 0.373328298330307, 0.37640130519866943]",raw,Pre-8
1,bernoulli,46,0.024,0.4888565031828019,0.6138500997435167,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,3,0.005,0.4800211053917059,0.5995989974937344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3674568831920624, 0.36985620856285095, 0.3740839660167694, 0.36948755383491516, 0.3717440366744995, 0.3736330568790436, 0.3717076778411865, 0.37018880248069763, 0.3667480945587158, 0.368337482213974, 0.3716069161891937, 0.37025347352027893, 0.37160351872444153, 0.36744675040245056, 0.3725522458553314, 0.3711290657520294, 0.37224280834198, 0.3714405298233032, 0.37191084027290344, 0.36239734292030334, 0.3729473650455475, 0.36861497163772583, 0.37184253334999084, 0.37095344066619873, 0.36635541915893555, 0.373622328042984, 0.37130165100097656, 0.35894063115119934, 0.37050509452819824, 0.3678044378757477]",raw,Pre-8
1,bernoulli,31,0.034,0.5109390842051547,0.5771799628942486,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,47,0.014,0.4349129172831888,0.7119140625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04573346674442291, 0.0497904010117054, 0.04468526318669319, 0.04951578751206398, 0.048609524965286255, 0.04557528719305992, 0.050127673894166946, 0.04074123501777649, 0.04128138720989227, 0.043566323816776276, 0.047479815781116486, 0.05328696221113205, 0.04722579941153526, 0.047490838915109634, 0.050221703946590424, 0.04965302720665932, 0.04746181517839432, 0.04913262277841568, 0.05202772095799446, 0.05077742412686348, 0.05401608347892761, 0.04450367018580437, 0.045807838439941406, 0.045253727585077286, 0.04771621525287628, 0.050238363444805145, 0.054631784558296204, 0.04381459206342697, 0.04940254986286163, 0.05489874258637428]",raw,Pre-8
1,bernoulli,4,0.0151,0.5004858398377954,0.5743614457831325,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.003548216074705124, 0.005374094005674124, 0.008209304884076118, 0.005582159385085106, 0.008709026500582695, 0.001876209513284266, 0.0048448857851326466, 0.004245716612786055, 0.008757185190916061, 0.005401594564318657, 0.004971158690750599, 0.0011491638142615557, 0.009175802581012249, 0.0019833443220704794, 0.0032280208542943, 0.004693170543760061, 0.0034872612450271845, 0.004251924809068441, 0.0004406886000651866, 0.007934731431305408, 0.008645371533930302, 0.005705916788429022, 0.0070424689911305904, 0.008936208672821522, 0.00834635365754366, 0.007824177853763103, 0.0046544792130589485, 0.007923118770122528, 0.006514195818454027, 0.002525866264477372]",raw,Pre-8
1,bernoulli,36,0.014,0.4661110504499817,0.6480029861888765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04527021944522858, 0.05185439810156822, 0.05006100609898567, 0.04886647313833237, 0.05119140446186066, 0.049057044088840485, 0.05258999019861221, 0.062258314341306686, 0.05239298567175865, 0.04097920283675194, 0.04972167685627937, 0.04796341806650162, 0.05095919221639633, 0.049192629754543304, 0.05730116739869118, 0.05265007168054581, 0.0451468899846077, 0.05179011449217796, 0.05074528604745865, 0.051267389208078384, 0.051211945712566376, 0.04843265190720558, 0.04457664489746094, 0.04406082630157471, 0.04946516454219818, 0.04635963961482048, 0.051096584647893906, 0.04716475307941437, 0.051642581820487976, 0.04667072370648384]",raw,Pre-8
1,bernoulli,20,0.002,0.4681861187923795,0.58678955453149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47128212451934814, 0.4731065034866333, 0.4821528196334839, 0.4759965240955353, 0.47626325488090515, 0.47351497411727905, 0.4761492609977722, 0.4718090891838074, 0.4745537042617798, 0.4750840961933136, 0.47123634815216064, 0.4860595166683197, 0.47512346506118774, 0.4772452414035797, 0.4737432599067688, 0.47550076246261597, 0.4761268198490143, 0.4745751619338989, 0.4744254946708679, 0.4762536287307739, 0.4749455451965332, 0.4759359657764435, 0.4765341579914093, 0.47566571831703186, 0.47461745142936707, 0.4767265319824219, 0.473886102437973, 0.46482405066490173, 0.47137993574142456, 0.47675952315330505]",raw,Pre-8
1,bernoulli,15,0.036,0.4389805775030241,0.7007532956685499,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,5,0.002,0.494134322416498,0.576762329339649,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47785043716430664, 0.4764115512371063, 0.4794396460056305, 0.47533681988716125, 0.4780429005622864, 0.4741734266281128, 0.4754079580307007, 0.4782305061817169, 0.47658640146255493, 0.4760861098766327, 0.47833913564682007, 0.4723769724369049, 0.4775542616844177, 0.4771675169467926, 0.47674208879470825, 0.47879156470298767, 0.47894179821014404, 0.47775402665138245, 0.4800908863544464, 0.4831068217754364, 0.47827112674713135, 0.4756658673286438, 0.47909459471702576, 0.471164733171463, 0.47694575786590576, 0.48288196325302124, 0.4774642884731293, 0.48239630460739136, 0.48013243079185486, 0.4806525707244873]",raw,Pre-8
1,bernoulli,11,0.032,0.4895736679854576,0.5691080079794814,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,13,0.015,0.4760883348768584,0.6188616071428572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.004946025554090738, 0.010276761837303638, 0.010538426227867603, 0.009834864176809788, 0.00830126367509365, 0.010356584563851357, 0.009935983456671238, 0.011342162266373634, 0.010751619935035706, 0.007651815190911293, 0.00566259678453207, 0.007345651276409626, 0.006353103555738926, 0.011645423248410225, 0.011317831464111805, 0.012962647713720798, 0.01276885811239481, 0.011130371131002903, 0.013351928442716599, 0.007915060967206955, 0.013589732348918915, 0.007148880511522293, 0.0101400101557374, 0.010581153444945812, 0.006137635093182325, 0.01269905548542738, 0.012652971781790257, 0.005967102479189634, 0.007815184071660042, 0.012627199292182922]",raw,Pre-8
1,bernoulli,25,0.004,0.4769164631317831,0.616796875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4043407440185547, 0.39780592918395996, 0.40475717186927795, 0.40643563866615295, 0.40442460775375366, 0.4075872302055359, 0.4085865020751953, 0.4052908718585968, 0.41174665093421936, 0.40897223353385925, 0.4087299704551697, 0.4062601923942566, 0.4055323898792267, 0.4088071882724762, 0.4067036211490631, 0.40507563948631287, 0.40523162484169006, 0.41002947092056274, 0.40782228112220764, 0.41002553701400757, 0.4082847833633423, 0.407844603061676, 0.4113733768463135, 0.4056714177131653, 0.40680673718452454, 0.4066038429737091, 0.40751051902770996, 0.408124178647995, 0.40484175086021423, 0.40641993284225464]",raw,Pre-8
1,bernoulli,46,0.03,0.4888792572177503,0.6138500997435167,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,23,0.035,0.4461740725434265,0.6984572230014024,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,32,0.0159,0.491572874290768,0.6004782400765184,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,36,0.03,0.4662260292017316,0.6481896229936543,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,10,0.038,0.4902796021530505,0.6320081549439347,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,11,0.0155,0.4895159864435587,0.5691080079794812,1,[17],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008163037127815187, 0.0024451324716210365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,5,0.02,0.4921396171650823,0.5790842388780533,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,38,0.025,0.4486329280868069,0.6702410130718954,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,20,0.02,0.4694390795176676,0.5800691244239632,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,49,0.028,0.4588678902065111,0.6707053630130554,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,44,0.018,0.4447903834852281,0.6897928856691744,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,39,0.032,0.4863105525629957,0.6115154908547966,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,15,0.018,0.4389489906172548,0.7010357815442562,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,44,0.036,0.4448159946724057,0.6898857620507105,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,14,0.04,0.4312836392039816,0.7353627600202942,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,15,0.026,0.4389679158647451,0.7009416195856875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,39,0.006,0.4861983773451184,0.6099290780141844,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33718475699424744, 0.3354603052139282, 0.33143505454063416, 0.3374040722846985, 0.336995929479599, 0.33779478073120117, 0.3356747627258301, 0.3269790709018707, 0.33563411235809326, 0.3359537720680237, 0.33417758345603943, 0.3418534994125366, 0.3350004255771637, 0.33523857593536377, 0.3331044316291809, 0.3359460234642029, 0.3349730670452118, 0.339165598154068, 0.3417940139770508, 0.33287954330444336, 0.3360935151576996, 0.3368608355522156, 0.3484346270561218, 0.338417649269104, 0.3426414430141449, 0.3381834924221039, 0.33785152435302734, 0.3361545205116272, 0.3343499004840851, 0.3367018699645996]",raw,Pre-8
1,bernoulli,13,0.004,0.4754613286196673,0.6208147321428571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3949666917324066, 0.40366554260253906, 0.4035666882991791, 0.40411385893821716, 0.40146544575691223, 0.4033935070037842, 0.4030447006225586, 0.4052993357181549, 0.404083251953125, 0.4006350338459015, 0.39667069911956787, 0.3996780514717102, 0.40079349279403687, 0.40500304102897644, 0.4043383002281189, 0.40578627586364746, 0.40569868683815, 0.4042518138885498, 0.40640684962272644, 0.40119481086730957, 0.4065573811531067, 0.39959704875946045, 0.4029391407966614, 0.403882771730423, 0.3977307081222534, 0.4057888090610504, 0.4055919647216797, 0.3957129418849945, 0.4004707336425781, 0.40562257170677185]",raw,Pre-8
1,bernoulli,42,0.015,0.4362078214820868,0.708091366627952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011854076758027077, 0.012008064426481724, 0.01870446465909481, 0.011896515265107155, 0.013703308999538422, 0.005172024480998516, 0.007545491214841604, 0.011307540349662304, 0.014503289014101028, 0.014887100085616112, 0.013509813696146011, 0.02638925425708294, 0.01156543381512165, 0.012514919973909855, 0.011538227088749409, 0.011331985704600811, 0.025572633370757103, 0.010969246737658978, 0.012972667813301086, 0.013243403285741806, 0.00510493665933609, 0.007154796738177538, 0.00789217371493578, 0.011029679328203201, 0.020775187760591507, 0.01595461741089821, 0.004843228962272406, 0.009638541378080845, 0.01576419174671173, 0.013275531120598316]",raw,Pre-8
1,bernoulli,16,0.008,0.4497935556681575,0.6865877712031557,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2661968469619751, 0.2628684937953949, 0.2599106729030609, 0.27040985226631165, 0.2692326009273529, 0.2537858188152313, 0.26986342668533325, 0.2635717988014221, 0.26341989636421204, 0.26277726888656616, 0.2629714906215668, 0.2558983564376831, 0.2616537809371948, 0.26315924525260925, 0.2661325931549072, 0.25880977511405945, 0.26611411571502686, 0.26052218675613403, 0.26313260197639465, 0.26453304290771484, 0.26256856322288513, 0.26994943618774414, 0.2645372152328491, 0.25592169165611267, 0.26245009899139404, 0.25779300928115845, 0.26464805006980896, 0.2600146532058716, 0.2635093629360199, 0.25627848505973816]",raw,Pre-8
1,bernoulli,9,0.006,0.4691682539021467,0.6525537634408601,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3342694044113159, 0.33584797382354736, 0.3362776041030884, 0.3437137007713318, 0.3357256054878235, 0.34034430980682373, 0.3348613381385803, 0.33501458168029785, 0.332028329372406, 0.3352217376232147, 0.3367374539375305, 0.3338259756565094, 0.33714738488197327, 0.339221715927124, 0.3368334174156189, 0.3338850736618042, 0.3329012095928192, 0.33407899737358093, 0.3340087831020355, 0.33829471468925476, 0.33526161313056946, 0.3408410847187042, 0.3350486159324646, 0.32924094796180725, 0.3310692608356476, 0.3326861262321472, 0.3238030970096588, 0.3330219089984894, 0.33447879552841187, 0.3317006528377533]",raw,Pre-8
1,bernoulli,4,0.034,0.5006052169034177,0.5744578313253013,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,1,0.012,0.4640426625080126,0.6760471812018204,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12214593589305878, 0.12411828339099884, 0.12071535736322403, 0.12351427972316742, 0.12313773483037949, 0.11522775888442993, 0.1258060187101364, 0.12074083834886551, 0.12123382836580276, 0.13302162289619446, 0.12440496683120728, 0.13286450505256653, 0.12187011539936066, 0.12195335328578949, 0.12056112289428711, 0.12575183808803558, 0.13425610959529877, 0.12229278683662415, 0.1116558313369751, 0.12298250198364258, 0.12344540655612946, 0.11154098808765411, 0.1237306222319603, 0.11934686452150345, 0.12205788493156433, 0.12350684404373169, 0.12054532021284103, 0.11976694315671921, 0.12025457620620728, 0.12158063054084778]",raw,Pre-8
1,bernoulli,36,0.016,0.4661594172226471,0.6478163493840985,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,18,0.005,0.4862946954597496,0.6387644643523702,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37221798300743103, 0.37596163153648376, 0.3693951666355133, 0.3730837404727936, 0.3740212023258209, 0.36614862084388733, 0.37180155515670776, 0.3736300766468048, 0.3736993968486786, 0.3777037560939789, 0.37260547280311584, 0.3683541417121887, 0.37519848346710205, 0.36981892585754395, 0.3729037046432495, 0.36979371309280396, 0.3738352954387665, 0.37251392006874084, 0.36987239122390747, 0.37051698565483093, 0.3711909055709839, 0.3621688187122345, 0.37392666935920715, 0.37026306986808777, 0.37311527132987976, 0.3735775351524353, 0.36707937717437744, 0.37644776701927185, 0.3693813979625702, 0.37052032351493835]",raw,Pre-8
1,bernoulli,46,0.0151,0.4888116473517415,0.613660112092714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.003671396989375353, 0.0030195913277566433, 0.004979617893695831, 0.008441230282187462, 0.004908978473395109, 0.005209038965404034, 0.008188460022211075, 0.003397551830857992, 0.021280735731124878, 0.009137428365647793, 0.007004068698734045, 0.005389403086155653, 0.005229079630225897, 0.009155563078820705, 0.005861401092261076, 0.009067556820809841, 0.00592445395886898, 0.01733778975903988, 0.007036052644252777, 0.009964455850422382, 0.003840830409899354, 0.005038124974817038, 0.004521330818533897, 0.00999097153544426, 0.005163831636309624, 0.009077808819711208, 0.007915043272078037, 0.0030103130266070366, 0.003056319197639823, 0.005537963937968016]",raw,Pre-8
1,bernoulli,22,0.01,0.4090767232405281,0.72669256381798,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19271351397037506, 0.1835988163948059, 0.1885545551776886, 0.19142673909664154, 0.1855795979499817, 0.1945383995771408, 0.19090156257152557, 0.19460268318653107, 0.1885119378566742, 0.19288676977157593, 0.1834450364112854, 0.1942487508058548, 0.1904626190662384, 0.19254672527313232, 0.19409675896167755, 0.19284260272979736, 0.19531750679016113, 0.19179397821426392, 0.185158371925354, 0.1911982148885727, 0.1984175741672516, 0.1934090405702591, 0.1918603926897049, 0.19388307631015778, 0.19230273365974426, 0.19458884000778198, 0.19500118494033813, 0.18621177971363068, 0.19278165698051453, 0.19575461745262146]",raw,Pre-8
1,bernoulli,43,0.04,0.4607030304508717,0.6356873822975517,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,18,0.024,0.4857706298599747,0.6461366181410975,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,32,0.005,0.4916163870054321,0.598469631755141,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37584131956100464, 0.3670850694179535, 0.36890459060668945, 0.3693093955516815, 0.3680601716041565, 0.37544161081314087, 0.3708134591579437, 0.37165868282318115, 0.3689762353897095, 0.37039893865585327, 0.36996644735336304, 0.3719478249549866, 0.3651863932609558, 0.37485870718955994, 0.3705816864967346, 0.3694635033607483, 0.37067538499832153, 0.36749300360679626, 0.3657265305519104, 0.3728771507740021, 0.3721158802509308, 0.366536021232605, 0.37088966369628906, 0.37164053320884705, 0.3719417452812195, 0.3731778860092163, 0.3672192096710205, 0.3680786192417145, 0.36931848526000977, 0.3711712658405304]",raw,Pre-8
1,bernoulli,27,0.04,0.4638361549035754,0.6798159105851413,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,35,0.038,0.4239621104447853,0.7232007575757576,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
