seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
10,beta,1,32,0.7,raw,17,0.438950314562457,0.5771288784294296,0.4111138926159924,0.7924985710625382
29,beta,1,32,0.7,raw,15,0.450419653480618,0.6289092664092665,0.4190770188959131,0.758840530431826
19,beta,1,32,0.7,raw,17,0.4527184537074397,0.586288130474177,0.3874994162585876,0.8381334281500211
44,beta,1,32,0.7,raw,16,0.4481770420314571,0.5969001148105626,0.3865518884273947,0.8006453249718646
33,beta,1,32,0.7,raw,15,0.4421173714067791,0.5956098414179103,0.3893482514710659,0.8259554346417931
0,beta,1,32,0.7,raw,29,0.4534069368037909,0.5683875848048602,0.3859640907671656,0.7953600198974728
46,beta,1,32,0.7,raw,17,0.4616589799589943,0.550049850448654,0.3573021610079353,0.8552101937994826
6,beta,1,32,0.7,raw,18,0.4478552484173491,0.5984558779178479,0.3954849990104926,0.8175225960168856
48,beta,1,32,0.7,raw,15,0.450399770255098,0.5735595703124999,0.3563264204342883,0.8616325963009316
31,beta,1,32,0.7,raw,17,0.4402069577443694,0.5778342728713017,0.3620640040082756,0.8724169262720665
41,beta,1,32,0.7,raw,16,0.4378151950303964,0.5900219043306942,0.3981135678409081,0.8034817942793402
3,beta,1,32,0.7,raw,22,0.4526894547934949,0.6343454562994405,0.4103705073635623,0.760851858473886
9,beta,1,32,0.7,raw,17,0.4656408832068415,0.5540949601418252,0.3747796166062416,0.834670811878623
42,beta,1,32,0.7,raw,17,0.4429355057178556,0.6132036636822065,0.3561191477470458,0.8600747260929689
2,beta,1,32,0.7,raw,18,0.4579962787924687,0.5766097175587597,0.3856129490161064,0.8208497944045796
4,beta,1,32,0.7,raw,16,0.4539249856204168,0.6395809159784314,0.3612476156083453,0.8305558081234494
37,beta,1,32,0.7,raw,17,0.4494900423268754,0.5905225995723733,0.3845397169846526,0.7918355397976774
21,beta,1,32,0.7,raw,16,0.4546743410703587,0.5725050051568282,0.4000083028408457,0.794120549783863
35,beta,1,32,0.7,raw,17,0.446909717064894,0.6244380528834534,0.3971715900226976,0.8269375470278405
25,beta,1,32,0.7,raw,16,0.4377713213607606,0.5932168995792692,0.3871539008500137,0.8253475502766906
5,beta,1,32,0.7,raw,16,0.4449885511800759,0.6362687086668987,0.4030702014021117,0.7703748447934494
40,beta,1,32,0.7,raw,16,0.4608589364033726,0.5906763285024155,0.4099668156173807,0.7888348869943962
26,beta,1,32,0.7,raw,18,0.4456607059549965,0.5998495892629874,0.3514218790896349,0.8581173885175349
18,beta,1,32,0.7,raw,18,0.4658480302093662,0.5458834916218015,0.3533556982132076,0.8645397523676499
45,beta,1,32,0.7,raw,16,0.4572118418660986,0.5858249158249158,0.408995903457468,0.7954925529135093
7,beta,1,32,0.7,raw,18,0.4603277796678001,0.5758403282030631,0.3848779582138828,0.8313264320961166
34,beta,1,32,0.7,raw,18,0.4556245756474364,0.5493545183714001,0.3721296208088034,0.8464221014492754
12,beta,1,32,0.7,raw,16,0.45035540202325,0.6027497309210188,0.3730388860196589,0.8595850840336134
15,beta,1,32,0.7,raw,17,0.4544605435911377,0.5466033554922444,0.3802524719571755,0.839495726100207
22,beta,1,32,0.7,raw,17,0.4360140873345836,0.6343207614394055,0.3742305690037809,0.8270315256832784
36,beta,1,32,0.7,raw,16,0.4414339816404079,0.5650930180799392,0.3985065138642234,0.7550525410518961
32,beta,1,32,0.7,raw,16,0.4545697003909765,0.5635210455506439,0.3842809306150599,0.8330096213212596
39,beta,1,32,0.7,raw,22,0.4348502297009461,0.6196451406649617,0.4015275212649984,0.805471046253803
47,beta,1,32,0.7,raw,17,0.4507921610921559,0.6230370388746931,0.3797920334326472,0.8481121094414146
16,beta,1,32,0.7,raw,16,0.4530420556283249,0.6072619688004304,0.3728055522939608,0.8238225969866327
20,beta,1,32,0.7,raw,16,0.4410904792937344,0.5808434756584198,0.3666967805865182,0.8378484795672688
49,beta,1,32,0.7,raw,19,0.4461775458845001,0.5765054744525546,0.3898446107904567,0.8278561246308929
23,beta,1,32,0.7,raw,18,0.4575294973942886,0.5467022033550815,0.3895231729183409,0.8308652654410246
43,beta,1,32,0.7,raw,22,0.4406203641715248,0.6180088702147526,0.3376381763420831,0.8872579616765662
11,beta,1,32,0.7,raw,18,0.4553285981829661,0.6284052396420906,0.3543990882544813,0.8555002859536888
24,beta,1,32,0.7,raw,16,0.4437281885293774,0.5851947731755424,0.379292713774966,0.8316640584246218
1,beta,1,32,0.7,raw,18,0.4487793639465953,0.5891312612869499,0.4285903274393914,0.7563518554879245
14,beta,1,32,0.7,raw,17,0.4454839610563852,0.5841199206340103,0.3735123571282044,0.8458907685881368
38,beta,1,32,0.7,raw,18,0.4583619950464898,0.6231196860693264,0.3634273071368554,0.863470081003397
13,beta,1,32,0.7,raw,20,0.4462475579993699,0.6103349282296651,0.3463196832896011,0.8643939692679785
17,beta,1,32,0.7,raw,21,0.4541431038836593,0.5550968869894614,0.3718057127124839,0.8505489653739522
28,beta,1,32,0.7,raw,16,0.4501731188551929,0.5974233128834356,0.3792840902450486,0.8405418204700708
8,beta,1,32,0.7,raw,17,0.4625572581546345,0.5851561340129658,0.3680248047720292,0.8647369123931624
30,beta,1,32,0.7,raw,18,0.4560639341670841,0.576511304847672,0.3553499715030777,0.869253023352794
27,beta,1,32,0.7,raw,18,0.4579626683352282,0.6315663310732142,0.4154612828243957,0.7775992030549559
10,beta,1,32,0.7,raw,18,0.4392353789968843,0.5669040688672818,0.4042342685747834,0.7976296062702433
19,beta,1,32,0.7,raw,18,0.4525538824467636,0.5802839021443673,0.3829780921123422,0.8371457543194268
29,beta,1,32,0.7,raw,16,0.447439934359569,0.6349058880308881,0.4242586155771337,0.771329741322941
46,beta,1,32,0.7,raw,18,0.4598457856413528,0.5604062811565304,0.3527581757112374,0.8603550769066723
6,beta,1,32,0.7,raw,19,0.4500701134420085,0.5813619639302733,0.3994001278859861,0.8186491596094578
44,beta,1,32,0.7,raw,17,0.4476498448577735,0.5811481056257176,0.3961718788816482,0.8036572751933696
33,beta,1,32,0.7,raw,16,0.4400756157035402,0.605165578358209,0.3784145625791764,0.8319341883663688
31,beta,1,32,0.7,raw,18,0.4421090127148368,0.5878314481166256,0.3619150910051515,0.8693795430944964
3,beta,1,32,0.7,raw,23,0.4540649399294739,0.6265193903144897,0.4075101784154592,0.763838395878446
0,beta,1,32,0.7,raw,30,0.4537599652880089,0.559097463536865,0.3818915636369407,0.7966312473228226
48,beta,1,32,0.7,raw,16,0.4466658823192646,0.5520263671875,0.3627795169436341,0.8569441961181635
42,beta,1,32,0.7,raw,18,0.4396572571407449,0.6284604301739218,0.3506916917350847,0.8675938729922348
41,beta,1,32,0.7,raw,17,0.4390723210386901,0.5940601328944308,0.3842726904697615,0.809005922502855
2,beta,1,32,0.7,raw,19,0.4570112468547986,0.5835102705905589,0.3922247173690288,0.821420892794754
35,beta,1,32,0.7,raw,18,0.4467726076635928,0.6159665490404601,0.3903640829349879,0.8265776818137207
9,beta,1,32,0.7,raw,18,0.4659345794575969,0.5444349304743183,0.3812077616135083,0.8255060073188899
4,beta,1,32,0.7,raw,17,0.4479821475167435,0.6278752303597024,0.37711109547433,0.8331991115383116
21,beta,1,32,0.7,raw,17,0.4550564805806169,0.5740520536310139,0.3793061692329774,0.7981998460394638
26,beta,1,32,0.7,raw,19,0.443705486697684,0.5715723707046164,0.3477879392686869,0.8511190759611235
37,beta,1,32,0.7,raw,18,0.4495397996139164,0.5875391576749043,0.3825086438692057,0.7959470448557395
18,beta,1,32,0.7,raw,19,0.4685711837478822,0.5354666989292843,0.3588073850385745,0.8657080757909028
5,beta,1,32,0.7,raw,17,0.4478124415949313,0.6385311521058127,0.3884582315745076,0.77742877277761
25,beta,1,32,0.7,raw,17,0.4324546491406758,0.5604107198419892,0.3833596154028149,0.8108854096369281
40,beta,1,32,0.7,raw,17,0.4620182331200847,0.5848188405797101,0.4197113929020233,0.7782779592595543
7,beta,1,32,0.7,raw,19,0.4611910752906043,0.5612171702553389,0.3905851725301759,0.8286244904526925
34,beta,1,32,0.7,raw,19,0.4512597531033421,0.5727320521058473,0.3808832601246848,0.8401915113871636
45,beta,1,32,0.7,raw,17,0.4553563327675246,0.5982267115600449,0.3821174383940799,0.801750718578521
15,beta,1,32,0.7,raw,18,0.4552770515471919,0.5593035770813549,0.3836883140899577,0.8364679672367404
12,beta,1,32,0.7,raw,17,0.4462283738022373,0.5998283019834965,0.3664883796051866,0.8554359243697479
22,beta,1,32,0.7,raw,18,0.4394280829182203,0.6358986104748816,0.3732142647080275,0.8312859948733313
39,beta,1,32,0.7,raw,23,0.4353485168925528,0.638461362805992,0.3978180651638807,0.8022611251482494
36,beta,1,32,0.7,raw,17,0.4457845361095761,0.5726536009321446,0.4224552826099512,0.7643916794323955
32,beta,1,32,0.7,raw,17,0.4477978999865121,0.5844104362867576,0.3869078395445128,0.8213817143445155
47,beta,1,32,0.7,raw,18,0.4512673809476604,0.6178893051179637,0.376348336445008,0.8546121552163848
16,beta,1,32,0.7,raw,17,0.4552176920483807,0.5764120494889725,0.3919930724631499,0.8258064516129032
20,beta,1,32,0.7,raw,17,0.4412930773923594,0.580706304868316,0.3837753759375232,0.8360927686657244
43,beta,1,32,0.7,raw,23,0.4399666223274729,0.6224439775910364,0.3373560011045125,0.8904392764857881
11,beta,1,32,0.7,raw,19,0.4650999853609042,0.6225769000738803,0.3757081101392799,0.8451860028994375
24,beta,1,32,0.7,raw,17,0.4412361762607364,0.5985946745562131,0.37368779273946,0.8273930620761607
23,beta,1,32,0.7,raw,19,0.4572235583141891,0.5606917594278754,0.3862634541041725,0.8328018487915719
49,beta,1,32,0.7,raw,20,0.4457837505785219,0.6115305656934307,0.3720928796046938,0.8351809897159148
38,beta,1,32,0.7,raw,19,0.4549768523469427,0.6219868261235167,0.3453632451223604,0.8706428011497255
14,beta,1,32,0.7,raw,18,0.445845268511631,0.5686481402897088,0.362924441598472,0.8555372807017544
1,beta,1,32,0.7,raw,19,0.4476256441635273,0.5973291512213668,0.4209364765440825,0.7595326919301002
28,beta,1,32,0.7,raw,17,0.4498812392931763,0.5949079754601226,0.3671161501125937,0.839970936833023
8,beta,1,32,0.7,raw,18,0.4637067015246098,0.5744543969911416,0.3691089354138102,0.8597823183760683
13,beta,1,32,0.7,raw,21,0.4462280231695497,0.6188038277511962,0.3507305792593241,0.8638353247367797
30,beta,1,32,0.7,raw,19,0.452923154269759,0.5771939068787124,0.3534217520155824,0.8701913052543786
10,beta,1,32,0.7,raw,19,0.4387597102261745,0.5784356227162941,0.3813403100784905,0.8043768190209644
27,beta,1,32,0.7,raw,19,0.4598237661257306,0.6415199872154875,0.40967162429579,0.7802158392827494
17,beta,1,32,0.7,raw,22,0.4521575333605207,0.5377349327376039,0.3668986259599514,0.84853620054929
19,beta,1,32,0.7,raw,19,0.4530571525027655,0.5699184536393839,0.3801100181379392,0.8431178887484198
46,beta,1,32,0.7,raw,19,0.4590814203786934,0.5570912263210369,0.3724616288257218,0.8564031135872898
44,beta,1,32,0.7,raw,18,0.4472441855543615,0.5880137772675087,0.3986743709090631,0.8051665029501499
6,beta,1,32,0.7,raw,20,0.4477742730254107,0.5833644972555643,0.3913954956039152,0.8191347473648771
29,beta,1,32,0.7,raw,17,0.4515305121684615,0.6406310328185327,0.3954654623834696,0.7624695943295059
31,beta,1,32,0.7,raw,19,0.4432247142216976,0.5760043231028088,0.3631556098826647,0.8724688473520249
42,beta,1,32,0.7,raw,19,0.4414446484903611,0.6062699392816712,0.3643030951531545,0.8552481119029891
3,beta,1,32,0.7,raw,24,0.4476732453853225,0.6222144510901022,0.397148271779941,0.7774268099674858
48,beta,1,32,0.7,raw,17,0.4478945412457104,0.58580322265625,0.3621128530654205,0.8642880319976689
33,beta,1,32,0.7,raw,17,0.4421581346176589,0.6103311567164179,0.3820999676582344,0.8273610571317529
2,beta,1,32,0.7,raw,20,0.4561411348867371,0.5830288366581078,0.3876541269560202,0.821004326910156
4,beta,1,32,0.7,raw,18,0.4502079562647963,0.6059654631083202,0.375217275458233,0.8327379947263824
35,beta,1,32,0.7,raw,19,0.4461863126107097,0.6334775462851066,0.3916327637683028,0.8223116432754278
41,beta,1,32,0.7,raw,18,0.4382171883233225,0.5876295598330866,0.390385611614338,0.8069941306137626
18,beta,1,32,0.7,raw,20,0.4631850195743524,0.5411408868187042,0.3554112943390096,0.8643961595446803
26,beta,1,32,0.7,raw,20,0.4450915106162835,0.603667707971769,0.3525934045389801,0.8596609415673603
9,beta,1,32,0.7,raw,19,0.4658547154804012,0.5452308879750118,0.3769495079380886,0.8334078176106738
21,beta,1,32,0.7,raw,18,0.4556099890236403,0.5701025298792696,0.4022319230901173,0.7925217288320713
7,beta,1,32,0.7,raw,20,0.4592175317613785,0.5720775706932786,0.3955658669897272,0.8259828899377815
37,beta,1,32,0.7,raw,19,0.4489782601851636,0.5820073591566803,0.3935259105677897,0.7893504212341023
40,beta,1,32,0.7,raw,18,0.4560062946399605,0.6026449275362319,0.4055273340786776,0.784910896874087
15,beta,1,32,0.7,raw,19,0.4541446788376572,0.5560620449509338,0.3833305784658595,0.8344714974184719
5,beta,1,32,0.7,raw,18,0.4425651393510532,0.6224702898911043,0.4148506903920906,0.7693613879660391
25,beta,1,32,0.7,raw,18,0.4345372219560063,0.5511505837470746,0.3792722055601912,0.8102442974760427
34,beta,1,32,0.7,raw,20,0.4519129854806534,0.5665401016414511,0.3598347708227384,0.84629917184265
12,beta,1,32,0.7,raw,18,0.4470561840646362,0.5911280815949976,0.3742145418635312,0.8525538340336134
45,beta,1,32,0.7,raw,18,0.4564864669352317,0.5966666666666667,0.3920394275978529,0.8033707865168539
22,beta,1,32,0.7,raw,19,0.4367564729288403,0.624942739349519,0.3798493319077345,0.8233030393821366
36,beta,1,32,0.7,raw,18,0.4416698917535077,0.5691056910569106,0.4117316553456626,0.748810771587519
32,beta,1,32,0.7,raw,18,0.4469769141553018,0.5937800307514896,0.3753088831350091,0.830919427865816
39,beta,1,32,0.7,raw,24,0.4347381781922528,0.6190171720862258,0.4145722041081968,0.7955254473263549
47,beta,1,32,0.7,raw,19,0.4518572732870007,0.6054727232131782,0.3788579929729512,0.8454963968559135
16,beta,1,32,0.7,raw,18,0.4538996750163351,0.6000739644970414,0.375030238203984,0.8258260613785665
20,beta,1,32,0.7,raw,18,0.442178253643294,0.5612904030327215,0.3764939154694345,0.8325038890287433
43,beta,1,32,0.7,raw,24,0.4396298032156022,0.6200396825396826,0.3344559268526633,0.8912849424477333
23,beta,1,32,0.7,raw,20,0.4574451202819034,0.5515382481699007,0.3862417149503931,0.8333247262962198
24,beta,1,32,0.7,raw,18,0.4430833368932152,0.599081607495069,0.3665607256899247,0.82103547209181
11,beta,1,32,0.7,raw,20,0.4619224660484007,0.6184138003823016,0.3786182488840486,0.8467487730591725
38,beta,1,32,0.7,raw,20,0.458664267088168,0.6017004578155657,0.3576916369742675,0.865880585314868
14,beta,1,32,0.7,raw,19,0.4451365708955164,0.5879391221571033,0.3662319940235486,0.8516604010025062
49,beta,1,32,0.7,raw,21,0.4469108173715002,0.58702098540146,0.3742760982650962,0.8317253843804093
28,beta,1,32,0.7,raw,18,0.450268588443319,0.5919141104294479,0.3685376727892488,0.8404704600154398
1,beta,1,32,0.7,raw,20,0.449258056247845,0.5781294553749644,0.4247729410169765,0.7611296550821387
8,beta,1,32,0.7,raw,19,0.4594063624880158,0.5852427376651655,0.359795221028813,0.8617855235042734
10,beta,1,32,0.7,raw,20,0.4385480249024019,0.5666191862265436,0.4049345138964894,0.7928993305345868
27,beta,1,32,0.7,raw,20,0.4580610687591599,0.6361664726160309,0.4099600731493892,0.7767358459239582
30,beta,1,32,0.7,raw,20,0.4522048717238464,0.5743197930638053,0.3622418166566404,0.8662427022518766
19,beta,1,32,0.7,raw,20,0.4544234744769388,0.5789670794321957,0.377536085721914,0.8418207437842392
13,beta,1,32,0.7,raw,22,0.446492522291339,0.6027631578947368,0.345679169164268,0.8649789029535864
17,beta,1,32,0.7,raw,23,0.4519485460212616,0.5547690738672235,0.3736042033687054,0.8512956361960045
46,beta,1,32,0.7,raw,20,0.4607760097998643,0.5610294117647059,0.3640494274690262,0.8579359155492762
44,beta,1,32,0.7,raw,19,0.4470788324093374,0.5895981630309988,0.4009140129375518,0.8024342802870135
31,beta,1,32,0.7,raw,20,0.4392295098929073,0.5833732483450622,0.381857400666554,0.8704114745586709
48,beta,1,32,0.7,raw,18,0.4468242349667067,0.5655517578125,0.3658998312322389,0.8585334843157122
6,beta,1,32,0.7,raw,21,0.448154066811065,0.5927076421979613,0.3883043017538878,0.8146932380286431
42,beta,1,32,0.7,raw,20,0.4399686544534604,0.6157250180096737,0.3538160575481645,0.8608525688756515
3,beta,1,32,0.7,raw,25,0.4530636647246686,0.6350327995369477,0.4033124613517294,0.7716457741489031
29,beta,1,32,0.7,raw,18,0.4526269411679087,0.649438947876448,0.3958036093677874,0.763319645332566
2,beta,1,32,0.7,raw,21,0.4567078644495718,0.5828560142208177,0.3805205574246978,0.8220692574377166
4,beta,1,32,0.7,raw,19,0.4511067066769731,0.6232680363115146,0.3711349062935335,0.8235351422967514
33,beta,1,32,0.7,raw,18,0.4417457962526949,0.606611473880597,0.3755103453266323,0.8396748283456406
18,beta,1,32,0.7,raw,21,0.4637129356502542,0.5412134777085476,0.3596701032340614,0.8626208300970558
35,beta,1,32,0.7,raw,20,0.4453703190260167,0.6244743075361339,0.3828113127709487,0.8330814276834494
26,beta,1,32,0.7,raw,21,0.4477997634684324,0.60903621427745,0.3515466686498937,0.8612764398864573
40,beta,1,32,0.7,raw,19,0.4598519748959322,0.599987922705314,0.4147081559418877,0.7852959923512072
7,beta,1,32,0.7,raw,21,0.4592351674678566,0.5492241672224809,0.3864084983664634,0.827437781591933
41,beta,1,32,0.7,raw,19,0.4375468297145839,0.592310233850145,0.3939271967159474,0.8101080923166813
15,beta,1,32,0.7,raw,20,0.4522386794531733,0.5537321937321937,0.3951304766786195,0.8330832237037821
9,beta,1,32,0.7,raw,20,0.477703011731689,0.5158045803736176,0.3777133411125293,0.8334272482917193
12,beta,1,32,0.7,raw,19,0.4524991547592446,0.5928322484752191,0.3647662544040801,0.8589285714285715
34,beta,1,32,0.7,raw,21,0.4522148561408214,0.5645189555464688,0.3684385778849772,0.8420742753623188
21,beta,1,32,0.7,raw,19,0.4548962438360374,0.5838742947279014,0.4066943526158941,0.795943074078704
37,beta,1,32,0.7,raw,20,0.4494497451641885,0.5806523792949132,0.3833073512200671,0.7965715772696225
25,beta,1,32,0.7,raw,19,0.4414367496452235,0.5776999147715742,0.3953520856796736,0.819388581454987
5,beta,1,32,0.7,raw,19,0.4392842794936537,0.6363184326985232,0.4093075099669436,0.7731668847947918
45,beta,1,32,0.7,raw,19,0.4564303172451448,0.6009203142536477,0.3947461930744291,0.7951006009929449
22,beta,1,32,0.7,raw,20,0.4372009208751519,0.6155074566091515,0.3733418880948495,0.830893172209461
36,beta,1,32,0.7,raw,19,0.4468508633851,0.5685296466491235,0.4299641325596155,0.7516998575613427
32,beta,1,32,0.7,raw,19,0.4481351803643409,0.6049694887564867,0.373889351258473,0.8244944947520065
39,beta,1,32,0.7,raw,25,0.4351048471714744,0.637468030690537,0.3980720751630923,0.8065216830815243
47,beta,1,32,0.7,raw,20,0.4517949578450513,0.6195886774665706,0.3693606412262253,0.8574240462457985
16,beta,1,32,0.7,raw,19,0.4536586775715101,0.6040613232920925,0.3781624010993486,0.8151060561492958
20,beta,1,32,0.7,raw,19,0.44079850142457,0.5815293296089385,0.3747182423353792,0.8403723139882393
24,beta,1,32,0.7,raw,19,0.4445362017042319,0.5827046351084813,0.3880263291893541,0.8274126238914972
43,beta,1,32,0.7,raw,25,0.4413968650697903,0.6114145658263306,0.3413603911163618,0.8868418403302125
23,beta,1,32,0.7,raw,21,0.4569548844662134,0.5602093609426066,0.3865292209926967,0.8279991220822145
11,beta,1,32,0.7,raw,21,0.4628950835065558,0.62475812977144,0.365686575277356,0.8530497293415086
14,beta,1,32,0.7,raw,20,0.44599236907974,0.583443245289078,0.3673149253021289,0.8470982142857142
38,beta,1,32,0.7,raw,21,0.4581890601611734,0.6160772680556853,0.356421984601582,0.864724327149203
28,beta,1,32,0.7,raw,19,0.4505058921879543,0.6031042944785276,0.3758142294261072,0.8400617592298261
8,beta,1,32,0.7,raw,20,0.4573948546784067,0.5800836343841242,0.3796159841743677,0.86484375
49,beta,1,32,0.7,raw,22,0.4471151440275064,0.5840898722627738,0.3852537515347439,0.8350600753487426
10,beta,1,32,0.7,raw,21,0.4389332727062752,0.5751408930451476,0.3826941677075215,0.7933132296614568
30,beta,1,32,0.7,raw,21,0.4552947907940948,0.5528238168231462,0.3598157833228524,0.8671093098415347
27,beta,1,32,0.7,raw,21,0.4596318811239223,0.6427527794899892,0.4096936841857329,0.7838020919807406
1,beta,1,32,0.7,raw,21,0.4492610413919805,0.5824422583404619,0.424343498954134,0.7612212841154526
19,beta,1,32,0.7,raw,21,0.4521745052197216,0.5798731501057082,0.3829488511442948,0.8396281078803204
46,beta,1,32,0.7,raw,21,0.4615298037870846,0.5561565304087737,0.3572486082254131,0.863847199637459
44,beta,1,32,0.7,raw,20,0.4472119994686609,0.5886681974741677,0.4071599233427799,0.7911215774032174
31,beta,1,32,0.7,raw,21,0.4399421006005636,0.5793019171487173,0.36761476129427,0.8739550882658359
17,beta,1,32,0.7,raw,24,0.4526850438992122,0.5371157301733768,0.3744609654141184,0.8468805391612614
13,beta,1,32,0.7,raw,23,0.4502207651618135,0.6066028708133971,0.3662518694572779,0.8587418010699686
48,beta,1,32,0.7,raw,19,0.4455545670970586,0.5730712890625,0.3624793811393094,0.8603412996404236
42,beta,1,32,0.7,raw,21,0.439831024446579,0.6257203869507049,0.3544599239915602,0.8574553239017126
6,beta,1,32,0.7,raw,22,0.4474769992351707,0.5949333494179384,0.3847814450182545,0.8220353248905808
3,beta,1,32,0.7,raw,26,0.4535659584679963,0.6247105923210496,0.405952656575285,0.7678844587480383
4,beta,1,32,0.7,raw,20,0.4496785008827003,0.6221645848975041,0.3775470383497757,0.8311338277891073
2,beta,1,32,0.7,raw,22,0.458947346593765,0.5583275725854236,0.3800994921928512,0.8058467037544681
29,beta,1,32,0.7,raw,19,0.4495539202656977,0.6171814671814673,0.4145684839429563,0.76302539690843
18,beta,1,32,0.7,raw,22,0.4626632486089098,0.5332405783074224,0.3574904912737761,0.8606170575219796
35,beta,1,32,0.7,raw,21,0.4510595008313788,0.6262266157490212,0.3796983481847194,0.8250924199299898
26,beta,1,32,0.7,raw,22,0.4445776648668028,0.5521231054032165,0.3895434857285635,0.8590199746229414
40,beta,1,32,0.7,raw,20,0.4624593149796797,0.5866787439613527,0.4204371285287331,0.7871218760789314
33,beta,1,32,0.7,raw,19,0.4411394950504442,0.6037779850746269,0.3800703826147079,0.8379453297059204
7,beta,1,32,0.7,raw,22,0.4616459881142888,0.5547487509910274,0.3858580596339128,0.8309710898948725
12,beta,1,32,0.7,raw,20,0.4444526938162911,0.6008405514837784,0.3742344512512529,0.8545890231092437
15,beta,1,32,0.7,raw,21,0.4496544756503393,0.5555555555555556,0.391390070323832,0.8287994076698818
34,beta,1,32,0.7,raw,22,0.4546919727433171,0.5599626146387054,0.3677505680536256,0.8472826086956521
41,beta,1,32,0.7,raw,20,0.4387601177700923,0.5929710348878474,0.3902352677679684,0.8023464265795553
9,beta,1,32,0.7,raw,21,0.4673304361470344,0.5441334314210253,0.3794547368298722,0.8346967194533502
21,beta,1,32,0.7,raw,20,0.4546036436483705,0.5832554753382272,0.4068597838783824,0.7985946166448447
37,beta,1,32,0.7,raw,21,0.4500348349174742,0.5913430460941773,0.3970608208643474,0.8020817747129428
25,beta,1,32,0.7,raw,20,0.4358536191793764,0.5822319024878584,0.3858618442033913,0.8095964367660953
5,beta,1,32,0.7,raw,20,0.4414731540445408,0.638966237382527,0.407177069055389,0.7809456693177624
45,beta,1,32,0.7,raw,20,0.4565944051071437,0.602216610549944,0.3964741898153946,0.7917102168800627
22,beta,1,32,0.7,raw,21,0.4388328752741081,0.6328319845268997,0.3760696890297428,0.8254469190052931
32,beta,1,32,0.7,raw,20,0.4485634709911512,0.6101407841629829,0.3735898644768975,0.8309258592302943
36,beta,1,32,0.7,raw,20,0.4417062094668871,0.5643402327743083,0.3931780544014162,0.7572294337391491
39,beta,1,32,0.7,raw,26,0.4365606441472009,0.6103055352575812,0.3909615783228784,0.8085327179910275
16,beta,1,32,0.7,raw,20,0.453972894631409,0.5775685852608929,0.370316484486193,0.8279635258358662
47,beta,1,32,0.7,raw,21,0.4528565927260832,0.6180381552506884,0.3781436836734027,0.8525588208367665
20,beta,1,32,0.7,raw,20,0.4421283250985124,0.5633604349561054,0.3711644155579369,0.8421409345287659
23,beta,1,32,0.7,raw,22,0.4569338833375271,0.5543421893655254,0.3893719220231129,0.8352806754802725
24,beta,1,32,0.7,raw,20,0.4420032346443124,0.5829511834319526,0.3748907883878699,0.8327008346374544
11,beta,1,32,0.7,raw,22,0.4605181936662815,0.6364968981975537,0.3783962908042328,0.8465625706571613
43,beta,1,32,0.7,raw,26,0.4413008775097671,0.6228758169934641,0.3443573765996373,0.8839357025403537
14,beta,1,32,0.7,raw,21,0.4451049856578179,0.589166313036896,0.368195529878026,0.8529788011695907
38,beta,1,32,0.7,raw,22,0.459192918516261,0.6067691301504252,0.3492081433590668,0.8703161745492554
28,beta,1,32,0.7,raw,20,0.4505218347821286,0.5978466257668711,0.3718964378204285,0.8437465536144071
8,beta,1,32,0.7,raw,21,0.4590910442662834,0.5877542435789578,0.3545295758668083,0.8656917735042735
10,beta,1,32,0.7,raw,22,0.437658162138363,0.5898680869511365,0.4005359851003379,0.7960791270013337
27,beta,1,32,0.7,raw,22,0.4580213955489765,0.6512567632353948,0.4155529655330072,0.7889490287232276
30,beta,1,32,0.7,raw,22,0.4524702570555722,0.5705834451044262,0.3655516322609649,0.8640598936613846
19,beta,1,32,0.7,raw,22,0.453873706379788,0.5613893083660526,0.3887627078552073,0.8419787715971345
49,beta,1,32,0.7,raw,23,0.4479444424940295,0.5857892335766424,0.3712413293615888,0.8417040016291621
1,beta,1,32,0.7,raw,22,0.4484361881143873,0.591091626271267,0.4306767779698383,0.7641534131814909
46,beta,1,32,0.7,raw,22,0.4601119941452667,0.5593531904287139,0.3626334659925477,0.859055527417162
48,beta,1,32,0.7,raw,20,0.4463087615959804,0.5499877929687501,0.365076857274224,0.8583017131202362
44,beta,1,32,0.7,raw,21,0.4505367515118522,0.5739609644087256,0.4024225361544036,0.800977094866674
31,beta,1,32,0.7,raw,22,0.4396306505846115,0.5873647495179494,0.3670456592042279,0.8727868639667705
42,beta,1,32,0.7,raw,22,0.4403200880145418,0.6203303488731091,0.3490912791506091,0.8665235081374322
3,beta,1,32,0.7,raw,27,0.4555987543885315,0.6485626085278795,0.3814874800556287,0.7856116441848606
6,beta,1,32,0.7,raw,23,0.4478640821181795,0.5874660715362808,0.383717712292828,0.8216339056794344
13,beta,1,32,0.7,raw,24,0.4468718715371483,0.611519138755981,0.3493443875387605,0.8610618189465935
17,beta,1,32,0.7,raw,25,0.4516313038451236,0.5521769219561945,0.3806302090305622,0.844413279053611
4,beta,1,32,0.7,raw,21,0.4495948543904902,0.618330944417901,0.3776849353393259,0.830588281138374
2,beta,1,32,0.7,raw,23,0.4574450225576379,0.5343422871815129,0.3752442200461448,0.8166371039264694
18,beta,1,32,0.7,raw,23,0.4635272577453704,0.5442743935636076,0.363583121445622,0.8602254407320623
29,beta,1,32,0.7,raw,20,0.4530317934133909,0.6238537644787645,0.3976616317594694,0.7601156069364162
