seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
27,beta,54,none,0.1,1.0,sae,none,,19,0.3552693656700631,0.601,0.2369924932791952,0.925896728419393
47,beta,54,none,0.1,1.0,sae,none,,19,0.3272583506402459,0.4703899855560904,0.2191558037055309,0.902618135376756
20,beta,54,none,0.1,1.0,sae,none,,16,0.2869998567303356,0.563467492260062,0.1688007000418526,0.9693034238488784
39,beta,54,none,0.1,1.0,sae,none,,19,0.3241834046734138,0.4657142857142857,0.2390091908300778,0.9155034895314058
14,beta,54,none,0.1,1.0,sae,none,,20,0.3164389322615021,0.608125,0.2139639439600903,0.8975183823529412
28,beta,54,none,0.1,1.0,sae,none,,17,0.3332891534296515,0.6525821596244131,0.2271616757209738,0.9121621621621622
38,beta,54,none,0.1,1.0,sae,none,,18,0.3109159974949251,0.6680306905370844,0.226029055803224,0.9286858974358974
12,beta,54,none,0.1,1.0,sae,none,,22,0.3150314911927604,0.4842342342342342,0.210195091444522,0.883076043453402
9,beta,54,none,0.1,1.0,sae,none,,19,0.2991952324133601,0.5183066361556063,0.2437658485126467,0.9083509195055774
30,beta,54,none,0.1,1.0,sae,none,,20,0.3259064513840575,0.5587044534412956,0.2451453021822251,0.9050802139037432
33,beta,54,none,0.1,1.0,sae,none,,19,0.3714482872539247,0.3579931972789115,0.2954421853601235,0.9364973262032086
35,beta,54,none,0.1,1.0,sae,none,,19,0.2892036866439138,0.5606060606060606,0.1840851882137699,0.8971153846153846
21,beta,54,none,0.1,1.0,sae,none,,18,0.3311719771032048,0.8164715719063546,0.2464172492538568,0.9230179028132992
25,beta,54,none,0.1,1.0,sae,none,,17,0.3375137962064657,0.5589488636363635,0.1883334372440687,0.9612
8,beta,54,none,0.1,1.0,sae,none,,23,0.3077242104991194,0.6220355731225296,0.2272413131151994,0.9425444596443228
16,beta,54,none,0.1,1.0,sae,none,,18,0.3453514659697215,0.3739316239316239,0.2937946884170475,0.8864306784660767
1,beta,54,none,0.1,1.0,sae,none,,26,0.3313890979326432,0.7406015037593985,0.2217215191867801,0.9145341614906832
15,beta,54,none,0.1,1.0,sae,none,,19,0.3175442329142531,0.4526515151515151,0.1465672322223013,0.965675057208238
6,beta,54,none,0.1,1.0,sae,none,,27,0.3436264986648711,0.67457805907173,0.2263380451549972,0.9304645198062126
5,beta,54,none,0.1,1.0,sae,none,,26,0.3308188799832595,0.6254545454545455,0.266722487527933,0.8823529411764706
43,beta,54,none,0.1,1.0,sae,none,,20,0.2796177921056812,0.5663875598086124,0.1684581148416802,0.969301340860974
13,beta,54,none,0.1,1.0,sae,none,,19,0.3297097560186282,0.761,0.2578878003751266,0.8954741379310345
23,beta,54,none,0.1,1.0,sae,none,,20,0.3246233610039112,0.5787451984635084,0.3016332721184527,0.9351097178683384
29,beta,54,none,0.1,1.0,sae,none,,18,0.3158513371805688,0.5657894736842105,0.2310001824938685,0.9129845486581728
37,beta,54,none,0.1,1.0,sae,none,,18,0.3363060703644832,0.885509838998211,0.2326785761674053,0.9262672811059908
18,beta,54,none,0.1,1.0,sae,none,,20,0.3830828782304958,0.3978185993111366,0.2466368208341995,0.8493183448935662
7,beta,54,none,0.1,1.0,sae,none,,25,0.3197918125653426,0.584366391184573,0.227533479548385,0.9259512417407156
42,beta,54,none,0.1,1.0,sae,none,,19,0.3190663217358638,0.6502998500749625,0.2449510246708024,0.8873035566583953
45,beta,54,none,0.1,1.0,sae,none,,20,0.3292011823343828,0.423780487804878,0.2617984479574034,0.9188405797101448
44,beta,54,none,0.1,1.0,sae,none,,19,0.3260198684368683,0.5743127147766323,0.2649950664213962,0.9276069017254314
4,beta,54,none,0.1,1.0,sae,none,,25,0.3673269128936431,0.6924070247933884,0.3296616991623149,0.9015939015939016
2,beta,54,none,0.1,1.0,sae,none,,27,0.2972484548575087,0.6681647940074906,0.1784345020970974,0.9376550868486352
19,beta,54,none,0.1,1.0,sae,none,,20,0.3123272895387692,0.6845360824742268,0.1662341698929347,0.9494830827067668
26,beta,54,none,0.1,1.0,sae,none,,20,0.3175409480595129,0.5191489361702128,0.2022009150257027,0.938375350140056
32,beta,54,none,0.1,1.0,sae,none,,19,0.3508055272866343,0.4973493975903614,0.1997774927868093,0.8770588235294117
34,beta,54,none,0.1,1.0,sae,none,,18,0.3309955600385999,0.7950310559006212,0.2972858121336029,0.8560606060606061
0,beta,54,none,0.1,1.0,sae,none,,23,0.3513033229428028,0.4959558823529411,0.2494380341961177,0.8949232585596223
17,beta,54,none,0.1,1.0,sae,none,,19,0.2982516618883783,0.579630895420369,0.2298800417231554,0.9183673469387756
46,beta,54,none,0.1,1.0,sae,none,,19,0.3296309720974982,0.8747680890538033,0.2649116614714785,0.9186656671664168
22,beta,54,none,0.1,1.0,sae,none,,20,0.3150715285598423,0.5627572016460904,0.1922114814744711,0.9594247560349256
36,beta,54,none,0.1,1.0,sae,none,,19,0.3110646184504601,0.5024630541871922,0.2255840961992164,0.902533427163969
41,beta,54,none,0.1,1.0,sae,none,,18,0.3203344221289295,0.6235897435897436,0.2193671529540206,0.9399460188933872
10,beta,54,none,0.1,1.0,sae,none,,20,0.3367773469711327,0.6641025641025641,0.3268763763150767,0.9212875939849624
31,beta,54,none,0.1,1.0,sae,none,,20,0.367989415197942,0.3925366084081247,0.2693931806452068,0.9172008547008548
11,beta,54,none,0.1,1.0,sae,none,,20,0.3262514485586462,0.3977272727272727,0.2958507058702048,0.906312292358804
27,beta,54,none,0.1,1.0,sae,none,,20,0.3555005027925715,0.6160000000000001,0.245123289419875,0.9111154907370912
3,beta,54,none,0.1,1.0,sae,none,,29,0.3443593887591501,0.5227941176470589,0.2229502811147582,0.8957586618876943
24,beta,54,none,0.1,1.0,sae,none,,20,0.3369112097577934,0.5671910112359551,0.2204964353533852,0.902587890625
48,beta,54,none,0.1,1.0,sae,none,,18,0.2912149450792632,0.5262557077625571,0.222552065985819,0.91651376146789
49,beta,54,none,0.1,1.0,sae,none,,19,0.3164882553642404,0.6210526315789473,0.2244407518417368,0.892223055763941
47,beta,54,none,0.1,1.0,sae,none,,20,0.3257066526928771,0.4323543572460279,0.2175801107565975,0.911558109833972
14,beta,54,none,0.1,1.0,sae,none,,21,0.3115724865796481,0.5924999999999999,0.215026829481597,0.8857996323529411
40,beta,54,none,0.1,1.0,sae,none,,17,0.3257576716647534,0.8209150326797386,0.2435598560999287,0.9197563559322034
39,beta,54,none,0.1,1.0,sae,none,,20,0.3233229775322969,0.5109523809523809,0.2410480783459317,0.910269192422732
20,beta,54,none,0.1,1.0,sae,none,,17,0.2907469872854051,0.5588235294117647,0.1700785561285832,0.9622195985832348
38,beta,54,none,0.1,1.0,sae,none,,19,0.3005494054018954,0.5713554987212276,0.2122942068255602,0.9308226495726496
30,beta,54,none,0.1,1.0,sae,none,,21,0.3075398544714144,0.7546558704453441,0.2306595029065349,0.9090909090909092
12,beta,54,none,0.1,1.0,sae,none,,23,0.3311130505994575,0.4341216216216216,0.2663159639732613,0.8905088622069753
35,beta,54,none,0.1,1.0,sae,none,,20,0.2865542930209888,0.5669191919191919,0.1876114970735558,0.9067307692307692
28,beta,54,none,0.1,1.0,sae,none,,18,0.3338341068166652,0.6635367762128325,0.2399860975465836,0.8998136067101584
9,beta,54,none,0.1,1.0,sae,none,,20,0.3013239089635272,0.4513729977116704,0.2390752757778809,0.9029243292131444
33,beta,54,none,0.1,1.0,sae,none,,20,0.3774723568325626,0.4455782312925169,0.3147577385992622,0.930704099821747
21,beta,54,none,0.1,1.0,sae,none,,19,0.3536289096803579,0.7374581939799331,0.2986318903847049,0.9207161125319692
25,beta,54,none,0.1,1.0,sae,none,,18,0.3341305173175047,0.5610795454545454,0.1926633271079988,0.9628
15,beta,54,none,0.1,1.0,sae,none,,20,0.3042985683487088,0.356060606060606,0.1393917899859736,0.9698703279938978
8,beta,54,none,0.1,1.0,sae,none,,24,0.3095938014797338,0.6378458498023716,0.228478469436313,0.9379844961240312
16,beta,54,none,0.1,1.0,sae,none,,19,0.3120388801226332,0.5527065527065527,0.230882128451082,0.8606194690265487
43,beta,54,none,0.1,1.0,sae,none,,21,0.2941328825317906,0.6058612440191387,0.221109606710052,0.9738884968242766
1,beta,54,none,0.1,1.0,sae,none,,27,0.3327448525428293,0.6929824561403508,0.2157651994855564,0.9264596273291926
6,beta,54,none,0.1,1.0,sae,none,,28,0.3631295123123589,0.6603375527426161,0.2614793536613314,0.9202051866628668
5,beta,54,none,0.1,1.0,sae,none,,27,0.3178634877034698,0.6286868686868687,0.2445548472734056,0.8763708873379861
23,beta,54,none,0.1,1.0,sae,none,,21,0.2865143663339511,0.5928297055057619,0.2014660582364819,0.9241379310344828
29,beta,54,none,0.1,1.0,sae,none,,19,0.3149643290849368,0.5955882352941176,0.2326840596842539,0.8986175115207373
13,beta,54,none,0.1,1.0,sae,none,,20,0.323679314393647,0.776,0.2468934236363885,0.8949353448275862
18,beta,54,none,0.1,1.0,sae,none,,21,0.3845200505305607,0.3576349024110218,0.2493001036762162,0.8251614446304713
7,beta,54,none,0.1,1.0,sae,none,,26,0.3217703278721702,0.5163567493112948,0.2295634463446782,0.9177489177489176
37,beta,54,none,0.1,1.0,sae,none,,19,0.3287856966118091,0.8121645796064401,0.2305172852956911,0.920794930875576
42,beta,54,none,0.1,1.0,sae,none,,20,0.3210641485338622,0.5809595202398801,0.2410412318817301,0.8858560794044665
2,beta,54,none,0.1,1.0,sae,none,,28,0.2846669087463849,0.648689138576779,0.1802354109179982,0.9444789081885856
26,beta,54,none,0.1,1.0,sae,none,,21,0.317762247836961,0.5680851063829787,0.2004287010589395,0.943213649096002
19,beta,54,none,0.1,1.0,sae,none,,21,0.3129086802365468,0.7072164948453608,0.1710818804799839,0.9426691729323308
45,beta,54,none,0.1,1.0,sae,none,,21,0.3357060433505706,0.3945993031358884,0.2924703809625634,0.917391304347826
44,beta,54,none,0.1,1.0,sae,none,,20,0.3262671485683714,0.679553264604811,0.2626815139947077,0.9253563390847712
4,beta,54,none,0.1,1.0,sae,none,,26,0.3326176570008705,0.6849173553719008,0.2409436061100234,0.8914298914298915
32,beta,54,none,0.1,1.0,sae,none,,20,0.3485350805759749,0.4756626506024096,0.1989095757109765,0.8814705882352941
34,beta,54,none,0.1,1.0,sae,none,,19,0.3905846765686491,0.6614906832298137,0.3851450100200734,0.8554778554778555
0,beta,54,none,0.1,1.0,sae,none,,24,0.3473782016830352,0.5249999999999999,0.2332769899943854,0.9075167256985438
46,beta,54,none,0.1,1.0,sae,none,,20,0.3250011402807039,0.8775510204081634,0.2620193548579114,0.9197901049475262
22,beta,54,none,0.1,1.0,sae,none,,21,0.3117657021366755,0.5673868312757202,0.1889593039792277,0.957883923985619
17,beta,54,none,0.1,1.0,sae,none,,20,0.3005491079233118,0.5782638414217361,0.2293704176530804,0.9200480192076832
10,beta,54,none,0.1,1.0,sae,none,,21,0.3324430268458099,0.6038461538461538,0.3132175789911751,0.9278665413533834
31,beta,54,none,0.1,1.0,sae,none,,21,0.3711591161077816,0.6376948512045347,0.2880374156370214,0.9249465811965812
11,beta,54,none,0.1,1.0,sae,none,,21,0.320045697350522,0.4386363636363636,0.2431462829095299,0.9136212624584716
36,beta,54,none,0.1,1.0,sae,none,,20,0.3076037812717674,0.5283251231527093,0.2256107977177568,0.8951442646023927
41,beta,54,none,0.1,1.0,sae,none,,19,0.3193216233151327,0.582051282051282,0.215425682895269,0.9410706252811516
27,beta,54,none,0.1,1.0,sae,none,,21,0.355214856200675,0.6185,0.2401943250937646,0.9233346472211272
3,beta,54,none,0.1,1.0,sae,none,,30,0.3407772222785504,0.6213235294117647,0.2244871719301877,0.9014336917562724
14,beta,54,none,0.1,1.0,sae,none,,22,0.3152444372261108,0.6174999999999999,0.2138595057113826,0.8906249999999999
47,beta,54,none,0.1,1.0,sae,none,,21,0.3240455371570271,0.4886856042368802,0.2195147701607644,0.9051724137931034
39,beta,54,none,0.1,1.0,sae,none,,21,0.3243233500503741,0.4747619047619047,0.2412775851078695,0.9167497507477568
24,beta,54,none,0.1,1.0,sae,none,,21,0.3355774169451178,0.6525842696629213,0.2267575739580817,0.900390625
49,beta,54,none,0.1,1.0,sae,none,,20,0.3187884265513294,0.6016194331983806,0.2259249843465494,0.886721680420105
48,beta,54,none,0.1,1.0,sae,none,,19,0.2926917737754279,0.4994292237442922,0.2231718751944339,0.9015290519877676
40,beta,54,none,0.1,1.0,sae,none,,18,0.3273174930866905,0.6542483660130719,0.2441986396524567,0.9036016949152542
38,beta,54,none,0.1,1.0,sae,none,,20,0.3028891752147833,0.5616368286445013,0.2250271105327957,0.907318376068376
30,beta,54,none,0.1,1.0,sae,none,,22,0.3117830277142099,0.691497975708502,0.2335964544005754,0.9012923351158646
20,beta,54,none,0.1,1.0,sae,none,,18,0.2873407067723217,0.5278637770897833,0.1670577940979139,0.9651711924439196
35,beta,54,none,0.1,1.0,sae,none,,21,0.2876725933067434,0.5404040404040404,0.1748711816491514,0.9214743589743588
28,beta,54,none,0.1,1.0,sae,none,,19,0.3365036496429288,0.576943140323422,0.2415551420870234,0.891425908667288
12,beta,54,none,0.1,1.0,sae,none,,24,0.3184026677001925,0.5619369369369369,0.2105257466035602,0.8876500857632932
15,beta,54,none,0.1,1.0,sae,none,,21,0.3037788707646653,0.3409090909090909,0.14962646247353,0.9610983981693364
9,beta,54,none,0.1,1.0,sae,none,,21,0.300290648908881,0.5223112128146453,0.2457783206442589,0.9068435333132348
33,beta,54,none,0.1,1.0,sae,none,,21,0.3661214693771175,0.4017857142857143,0.2650396826335536,0.9266934046345812
21,beta,54,none,0.1,1.0,sae,none,,20,0.3568075560258818,0.6580267558528429,0.3029977329746897,0.9120204603580562
25,beta,54,none,0.1,1.0,sae,none,,19,0.3421416587258241,0.5035511363636364,0.1870119876710238,0.9608
43,beta,54,none,0.1,1.0,sae,none,,22,0.2904178060270277,0.4569377990430622,0.194116094255994,0.976711362032463
8,beta,54,none,0.1,1.0,sae,none,,25,0.3099517037278839,0.6598320158102766,0.2253537820623087,0.9398084815321476
6,beta,54,none,0.1,1.0,sae,none,,29,0.3521237978828394,0.6925105485232068,0.229748862367497,0.9327443716158448
23,beta,54,none,0.1,1.0,sae,none,,22,0.2859201128941995,0.6581306017925737,0.1958341879183472,0.9282131661442008
1,beta,54,none,0.1,1.0,sae,none,,28,0.3327650712474301,0.6397243107769424,0.2164318172899602,0.9197515527950312
16,beta,54,none,0.1,1.0,sae,none,,20,0.3470173225888623,0.5042735042735043,0.3042290123421871,0.8720501474926253
5,beta,54,none,0.1,1.0,sae,none,,28,0.3398514670011043,0.5462626262626262,0.3034855905054907,0.8816051844466599
7,beta,54,none,0.1,1.0,sae,none,,27,0.3159681984828044,0.597107438016529,0.2221659985130056,0.9097744360902256
18,beta,54,none,0.1,1.0,sae,none,,22,0.3835463593648467,0.4098737083811711,0.2485760353509364,0.8292274575460417
42,beta,54,none,0.1,1.0,sae,none,,21,0.3208800033688967,0.6300599700149926,0.2435140886402098,0.891645988420182
13,beta,54,none,0.1,1.0,sae,none,,21,0.3433971110884489,0.7260000000000001,0.2909433928076264,0.9075969827586208
19,beta,54,none,0.1,1.0,sae,none,,22,0.3135365936696896,0.7469072164948454,0.1674145883157351,0.9485432330827068
29,beta,54,none,0.1,1.0,sae,none,,20,0.3151441527708271,0.6164860681114551,0.2369450799649764,0.8980753591759283
37,beta,54,none,0.1,1.0,sae,none,,20,0.3292508678041056,0.8801431127012522,0.2341719065336747,0.914458525345622
26,beta,54,none,0.1,1.0,sae,none,,22,0.3365979466947417,0.5255319148936171,0.2095316379267595,0.9292080468551058
2,beta,54,none,0.1,1.0,sae,none,,29,0.2876621556129096,0.5393258426966292,0.1739259455325053,0.9522332506203476
45,beta,54,none,0.1,1.0,sae,none,,22,0.3331838796766322,0.3257839721254356,0.2749319788947961,0.9265700483091788
4,beta,54,none,0.1,1.0,sae,none,,27,0.3318116976824739,0.6446280991735537,0.2409106327296061,0.8854238854238855
34,beta,54,none,0.1,1.0,sae,none,,20,0.3379251208915644,0.6754658385093167,0.2973234654221385,0.9044289044289044
44,beta,54,none,0.1,1.0,sae,none,,21,0.3264194280065124,0.6464776632302406,0.2615121623907047,0.9246061515378844
32,beta,54,none,0.1,1.0,sae,none,,21,0.3522942768389744,0.4409638554216867,0.202948401784184,0.8629411764705883
31,beta,54,none,0.1,1.0,sae,none,,22,0.3572765117282021,0.733112895606991,0.2292554892732463,0.9131944444444444
46,beta,54,none,0.1,1.0,sae,none,,21,0.3400425384361355,0.8404452690166977,0.270126073419432,0.9169790104947526
11,beta,54,none,0.1,1.0,sae,none,,22,0.3262447801077381,0.4512987012987012,0.2959601586558706,0.9176079734219268
10,beta,54,none,0.1,1.0,sae,none,,22,0.3367870589002475,0.5865384615384616,0.3279349707790733,0.9201127819548872
22,beta,54,none,0.1,1.0,sae,none,,22,0.3162032406243069,0.5185185185185185,0.1927799154196155,0.967899332306112
0,beta,54,none,0.1,1.0,sae,none,,25,0.3516710113909358,0.5647058823529412,0.2380781245964237,0.8947264856355766
17,beta,54,none,0.1,1.0,sae,none,,21,0.3012113963318927,0.5803144224196856,0.2284850564709241,0.9279711884753902
27,beta,54,none,0.1,1.0,sae,none,,22,0.3567497520993928,0.607,0.2444961400770746,0.9130863224280646
36,beta,54,none,0.1,1.0,sae,none,,21,0.3086086221322371,0.459975369458128,0.223068433010392,0.904292751583392
39,beta,54,none,0.1,1.0,sae,none,,22,0.3236451878135553,0.5928571428571429,0.2407212479803586,0.9082751744765704
41,beta,54,none,0.1,1.0,sae,none,,20,0.3238033483066468,0.6738461538461538,0.2166744952132473,0.9388214125056232
47,beta,54,none,0.1,1.0,sae,none,,22,0.3269254921159382,0.4983148772267693,0.2208824526318014,0.9144316730523628
14,beta,54,none,0.1,1.0,sae,none,,23,0.3170983668463318,0.71375,0.2164472819928701,0.8977481617647058
35,beta,54,none,0.1,1.0,sae,none,,22,0.2858931804141854,0.5997474747474747,0.1831865868495228,0.9147435897435896
49,beta,54,none,0.1,1.0,sae,none,,21,0.3202503306836067,0.6234817813765182,0.2217058090750794,0.8959739934983747
24,beta,54,none,0.1,1.0,sae,none,,22,0.3385209175011314,0.5923595505617978,0.2245547684342631,0.899658203125
38,beta,54,none,0.1,1.0,sae,none,,21,0.3191856940767206,0.5713554987212277,0.2443945060564734,0.9284188034188036
15,beta,54,none,0.1,1.0,sae,none,,22,0.3034968710349993,0.4450757575757575,0.1436258969835038,0.9691075514874142
48,beta,54,none,0.1,1.0,sae,none,,20,0.2935491661623595,0.53824200913242,0.2228749606447511,0.91651376146789
30,beta,54,none,0.1,1.0,sae,none,,23,0.3063832314349285,0.7765182186234818,0.2305447889419126,0.9068627450980392
40,beta,54,none,0.1,1.0,sae,none,,19,0.3269793172939051,0.8366013071895425,0.2449121111272753,0.9176377118644068
20,beta,54,none,0.1,1.0,sae,none,,19,0.2877550973299875,0.6044891640866873,0.167161064197008,0.9675324675324676
43,beta,54,none,0.1,1.0,sae,none,,23,0.2898498971498013,0.6991626794258373,0.19539160080353,0.9735356386732532
12,beta,54,none,0.1,1.0,sae,none,,25,0.3253205776952346,0.4954954954954955,0.2398795865277899,0.8927958833619211
28,beta,54,none,0.1,1.0,sae,none,,20,0.3333957906661534,0.6577986437141367,0.2441800581557457,0.8937558247903076
9,beta,54,none,0.1,1.0,sae,none,,22,0.2993471089433597,0.4736842105263158,0.2428938348459275,0.908652396744046
23,beta,54,none,0.1,1.0,sae,none,,23,0.3201994347478582,0.3476312419974391,0.2797958079069707,0.938871473354232
21,beta,54,none,0.1,1.0,sae,none,,21,0.3595057125380463,0.838628762541806,0.3072660712988876,0.9317135549872124
7,beta,54,none,0.1,1.0,sae,none,,28,0.3245538106247689,0.5712809917355373,0.2297037245411304,0.9002050580997949
33,beta,54,none,0.1,1.0,sae,none,,22,0.3708699002971202,0.5935374149659864,0.2879738411787091,0.9222370766488416
25,beta,54,none,0.1,1.0,sae,none,,20,0.3343465079887198,0.5823863636363636,0.1858623633318845,0.9624
6,beta,54,none,0.1,1.0,sae,none,,30,0.3653082747333352,0.503691983122363,0.2684515737767732,0.9187802792818468
8,beta,54,none,0.1,1.0,sae,none,,26,0.307662233959956,0.6383399209486166,0.2300676638130694,0.9398084815321476
18,beta,54,none,0.1,1.0,sae,none,,23,0.382584387097202,0.351894374282434,0.2494038910610237,0.8342501793829229
19,beta,54,none,0.1,1.0,sae,none,,23,0.3140192414852931,0.6623711340206186,0.1709188122184166,0.943609022556391
1,beta,54,none,0.1,1.0,sae,none,,29,0.3345387971179064,0.6228070175438597,0.217399369986195,0.924472049689441
42,beta,54,none,0.1,1.0,sae,none,,22,0.3201091283559955,0.6555472263868066,0.2449022924087145,0.8953680727874276
16,beta,54,none,0.1,1.0,sae,none,,21,0.3154627189229771,0.4444444444444444,0.229672357163837,0.8676253687315634
5,beta,54,none,0.1,1.0,sae,none,,29,0.3179406062237446,0.5321212121212121,0.2425099733233719,0.8821036889332005
26,beta,54,none,0.1,1.0,sae,none,,23,0.3213502193787608,0.4936170212765957,0.2050972793353317,0.9340463458110516
13,beta,54,none,0.1,1.0,sae,none,,22,0.3080190304568054,0.808,0.2392460567155381,0.8927801724137931
37,beta,54,none,0.1,1.0,sae,none,,21,0.3342471622590527,0.90608228980322,0.2318441439351582,0.9308755760368664
2,beta,54,none,0.1,1.0,sae,none,,30,0.2846602214720869,0.5917602996254682,0.1737815601687037,0.955334987593052
29,beta,54,none,0.1,1.0,sae,none,,21,0.315487823797728,0.573529411764706,0.230280354649106,0.9029547302792084
31,beta,54,none,0.1,1.0,sae,none,,23,0.3724905929401687,0.7057156353330185,0.2979349488648683,0.9131944444444444
34,beta,54,none,0.1,1.0,sae,none,,21,0.3402503420458776,0.7236024844720497,0.3083367786773435,0.8767482517482517
45,beta,54,none,0.1,1.0,sae,none,,23,0.336549689032264,0.4716898954703832,0.2950940924039254,0.9193236714975844
46,beta,54,none,0.1,1.0,sae,none,,22,0.3686049070848707,0.7699443413729128,0.3218068990607094,0.9250374812593704
11,beta,54,none,0.1,1.0,sae,none,,23,0.320283388350092,0.7327922077922078,0.2515943471522192,0.896124031007752
44,beta,54,none,0.1,1.0,sae,none,,22,0.3258666706388853,0.7371134020618557,0.258577555469151,0.9186046511627908
4,beta,54,none,0.1,1.0,sae,none,,28,0.3476131283880694,0.797004132231405,0.2647617984111372,0.8953568953568953
10,beta,54,none,0.1,1.0,sae,none,,23,0.3254488394915375,0.5833333333333334,0.2843972386059115,0.9229323308270676
22,beta,54,none,0.1,1.0,sae,none,,23,0.3148221758699214,0.5709876543209876,0.18901988763032,0.9694401643554188
27,beta,54,none,0.1,1.0,sae,none,,23,0.3612567934301666,0.6345000000000001,0.2396380458776819,0.9288529759558534
32,beta,54,none,0.1,1.0,sae,none,,22,0.3538602971775646,0.4848192771084337,0.2014043631217411,0.8838235294117647
39,beta,54,none,0.1,1.0,sae,none,,23,0.3242124993514558,0.519047619047619,0.2410430401090059,0.913260219341974
17,beta,54,none,0.1,1.0,sae,none,,22,0.304440973267921,0.6329460013670539,0.2315964667959124,0.9241296518607444
47,beta,54,none,0.1,1.0,sae,none,,23,0.3246864025475585,0.4901299951853635,0.2134083131826448,0.9201787994891444
14,beta,54,none,0.1,1.0,sae,none,,24,0.3195705426966835,0.6171875,0.2161971810641663,0.887408088235294
36,beta,54,none,0.1,1.0,sae,none,,22,0.3090865751056021,0.4852216748768473,0.2254482195700763,0.9064039408866996
0,beta,54,none,0.1,1.0,sae,none,,26,0.3512795899440776,0.4897058823529412,0.2420084506797731,0.8974813065722157
35,beta,54,none,0.1,1.0,sae,none,,23,0.288067096158732,0.5037878787878788,0.1801010741962453,0.926923076923077
15,beta,54,none,0.1,1.0,sae,none,,23,0.3059849258501266,0.3901515151515151,0.146472472660979,0.9641495041952708
38,beta,54,none,0.1,1.0,sae,none,,22,0.3171341259214276,0.6460358056265985,0.2370899390435634,0.9244123931623932
41,beta,54,none,0.1,1.0,sae,none,,21,0.3205101984784885,0.6246153846153846,0.2183758140886152,0.9462438146648672
30,beta,54,none,0.1,1.0,sae,none,,24,0.3226450333943236,0.8364372469635629,0.242303020859613,0.8970588235294117
43,beta,54,none,0.1,1.0,sae,none,,24,0.288381974009865,0.7033492822966507,0.1856327460499878,0.9788285109386028
24,beta,54,none,0.1,1.0,sae,none,,23,0.3388153278343299,0.5568539325842696,0.2225997418088949,0.9013671875
40,beta,54,none,0.1,1.0,sae,none,,20,0.3334072882846802,0.5437908496732027,0.2477294136905141,0.913135593220339
49,beta,54,none,0.1,1.0,sae,none,,22,0.3218581310962822,0.6101214574898786,0.2234619854135398,0.8957239309827457
23,beta,54,none,0.1,1.0,sae,none,,24,0.2868321955708339,0.6005121638924457,0.1904066316390114,0.933228840125392
48,beta,54,none,0.1,1.0,sae,none,,21,0.2937912648213163,0.4982876712328767,0.2238664281403218,0.908256880733945
7,beta,54,none,0.1,1.0,sae,none,,29,0.317646797140851,0.5513085399449036,0.2237319643194596,0.8999772157666894
20,beta,54,none,0.1,1.0,sae,none,,20,0.2877241416725112,0.5553405572755418,0.16031237296421,0.9766824085005904
18,beta,54,none,0.1,1.0,sae,none,,24,0.3835314791416132,0.378300803673938,0.2500327655063085,0.8208562544845732
42,beta,54,none,0.1,1.0,sae,none,,23,0.3297374027686032,0.6300599700149926,0.2495834187845541,0.8848221670802316
12,beta,54,none,0.1,1.0,sae,none,,26,0.3303395539557565,0.5923423423423424,0.2628222020793052,0.884505431675243
9,beta,54,none,0.1,1.0,sae,none,,23,0.3058233973169317,0.5852402745995423,0.2362466466756528,0.905034669882424
19,beta,54,none,0.1,1.0,sae,none,,24,0.3150050727307114,0.6969072164948454,0.1682538784013703,0.9546522556390976
28,beta,54,none,0.1,1.0,sae,none,,21,0.3386982983375795,0.5409494001043298,0.2457583503337693,0.880708294501398
33,beta,54,none,0.1,1.0,sae,none,,23,0.3774043530120137,0.4638605442176871,0.3163090191491126,0.932263814616756
21,beta,54,none,0.1,1.0,sae,none,,22,0.3187025595871905,0.8093645484949833,0.2338759991253909,0.8943734015345269
26,beta,54,none,0.1,1.0,sae,none,,24,0.3212740120652682,0.5202127659574467,0.2026439987161795,0.9391392920804684
25,beta,54,none,0.1,1.0,sae,none,,21,0.3479276840479486,0.4005681818181818,0.1894163115610379,0.9576
8,beta,54,none,0.1,1.0,sae,none,,27,0.310615903751886,0.6032608695652173,0.2243345237526642,0.9416324669402644
34,beta,54,none,0.1,1.0,sae,none,,22,0.3435854626393836,0.8105590062111802,0.3092208478257935,0.902972027972028
1,beta,54,none,0.1,1.0,sae,none,,30,0.3386945257125176,0.6566416040100251,0.2342234200819363,0.9195031055900622
16,beta,54,none,0.1,1.0,sae,none,,22,0.3336080807147125,0.6695156695156694,0.2551217256585417,0.8794247787610621
5,beta,54,none,0.1,1.0,sae,none,,30,0.3300101306111674,0.572929292929293,0.2548747298906662,0.8918245264207377
31,beta,54,none,0.1,1.0,sae,none,,24,0.345522882058517,0.6608408124704771,0.2263173470582512,0.9137286324786325
10,beta,54,none,0.1,1.0,sae,none,,24,0.336472229872358,0.773931623931624,0.3255714555161493,0.931625939849624
46,beta,54,none,0.1,1.0,sae,none,,23,0.3422665339259531,0.8664192949907236,0.2728717537073923,0.9235382308845578
13,beta,54,none,0.1,1.0,sae,none,,23,0.3349941226102036,0.78,0.2691598627885924,0.8970905172413792
22,beta,54,none,0.1,1.0,sae,none,,24,0.3131530375691319,0.6291152263374485,0.1928244425693478,0.9491525423728812
37,beta,54,none,0.1,1.0,sae,none,,22,0.3401509026005018,0.8864042933810377,0.2331606399711851,0.9259792626728112
