seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
13,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4349376540339291,0.5895554661570954,0.3175377922206327,0.8923353093429072
45,bernoulli,54,none,0.7,1.0,pca,none,,17,0.426180066555329,0.5707100591715977,0.3232415651620826,0.8884376457139419
12,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4492881555429196,0.5667438271604938,0.332493527553777,0.8845383567806062
2,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4288917108235944,0.5654700854700855,0.2761095551315393,0.9272558826806144
0,bernoulli,54,none,0.7,1.0,pca,none,,28,0.4486411320168624,0.5746228727949338,0.3164495626874504,0.8904639571394067
47,bernoulli,54,none,0.7,1.0,pca,none,,18,0.446377267614377,0.5695184082522643,0.3148000710529092,0.9008806201550388
43,bernoulli,54,none,0.7,1.0,pca,none,,19,0.439697265625,0.5430760434534019,0.2532196003545224,0.9583527464656508
16,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4498600569986151,0.5770682399895883,0.3188454363571866,0.8925682624995853
49,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4592395803445899,0.5085778403001072,0.3012439092439843,0.920843537414966
10,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4432700819263214,0.6068344582818392,0.2962780019346516,0.9236396396396396
1,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4281421616170532,0.5963615023474178,0.3098642055282489,0.9052211302211304
37,bernoulli,54,none,0.7,1.0,pca,none,,17,0.436266471447999,0.5478302045003897,0.2625256383954772,0.9418989315183088
26,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4414030260626613,0.599176775644164,0.2989122359638087,0.9161401432143792
44,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4321511645430596,0.6234769687964339,0.2941714839275206,0.9182059065067762
39,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4455307710009136,0.5754415186125212,0.3216734097487196,0.8865902525393718
22,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4312063941470865,0.622273686377438,0.2956791433388357,0.9126251145834988
18,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4326505971024728,0.6307236989055172,0.310757943166948,0.9114295354608386
6,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4339572482554104,0.6001154885383073,0.2975011421430125,0.925027118387528
14,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4344764693871622,0.6119918050680953,0.2882198604358441,0.9270088862367414
7,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4508344370968905,0.5175155619935012,0.2978468847689164,0.9139070061945688
40,bernoulli,54,none,0.7,1.0,pca,none,,21,0.452301230268726,0.5321779661016949,0.3023295864957281,0.921138639957828
33,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4461466689379937,0.5360430194805195,0.2988255195254763,0.9134502455690796
28,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4446722078676324,0.5469039125541291,0.3246026007430869,0.8888407781850405
3,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4427638654847896,0.5875508833773972,0.3340947041453755,0.8672524154589373
38,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4313369994933868,0.6244518904608256,0.2825937489437131,0.9244979543396108
8,bernoulli,54,none,0.7,1.0,pca,none,,21,0.433693882832696,0.6122170500182548,0.3076174297029056,0.9112483435391532
30,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4377521912004147,0.5596870604781997,0.2914904618477607,0.925942057619082
29,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4351770687088507,0.6079762086319964,0.3037459546475197,0.9188880778838938
15,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4214001031299296,0.5844204528415055,0.2569956409867654,0.9502613290448568
11,bernoulli,54,none,0.7,1.0,pca,none,,21,0.437380007910043,0.6207471320717717,0.3007054419166858,0.9090490762257551
25,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4252201197496944,0.5516602192134108,0.2548669393573476,0.9571631205673758
4,bernoulli,54,none,0.7,1.0,pca,none,,28,0.447261826944675,0.5920377902934224,0.2954208624294774,0.9233706102621192
5,bernoulli,54,none,0.7,1.0,pca,none,,28,0.4399239285772888,0.6113423173470737,0.3054698656261784,0.9040797013826822
27,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4333568303755769,0.6174372122741199,0.3017414545359889,0.913474309226803
32,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4367546988006844,0.6055664274842356,0.2900500825271923,0.918703741798812
31,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4406009180508753,0.5793961816022655,0.3202921116550696,0.8912702102381322
46,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4382332889473925,0.5928343572778828,0.2904645066466912,0.9113186892071355
9,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4598020534295718,0.6085175614891378,0.3266210033633556,0.8897317665724627
41,bernoulli,54,none,0.7,1.0,pca,none,,17,0.4285678146698125,0.6071421209935073,0.2895815673723965,0.9252049818370524
21,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4400221806592506,0.6050918565624447,0.3105375780357395,0.9001610058249241
20,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4137531960643399,0.5424372476494339,0.2648129954528135,0.9428970584999892
36,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4496018310497286,0.5829291367960984,0.3459310588392085,0.8567400386790085
17,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4287710299769998,0.6125571540091448,0.308062712155604,0.9067876963294692
24,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4308138563056469,0.5791530026644804,0.3092680457222849,0.8895830030125257
48,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4448803427638812,0.576037885662432,0.325813416281238,0.8883300661602549
19,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4382327619035937,0.5816665964882732,0.2912412191467142,0.9221991701244812
42,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4347928281158352,0.5945764578350569,0.2985372436570254,0.9092055428092792
35,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4375428451266958,0.5445415762477807,0.293756354547311,0.9139957264957266
23,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4365774031698289,0.5653105791006147,0.2893638586449518,0.9221877857941267
34,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4290997213012476,0.6202436644735196,0.2938384942413645,0.927960158427098
45,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4262866249458717,0.6011955077889143,0.3190216477681255,0.891556237434131
13,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4435353539039869,0.5716031378859499,0.3304714928731876,0.8871065375302664
12,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4430544472607124,0.5624539340335359,0.3269687557699893,0.8811552942771398
2,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4293301049683951,0.5832051282051282,0.2764117336430076,0.92579584034525
10,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4432498107507412,0.6096904014957062,0.2944454488059874,0.9255810810810812
47,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4464189770212514,0.5640986665548473,0.3134486818838707,0.8965767441860466
43,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4381776908339184,0.5698799313893653,0.2517427556852752,0.9538674436555564
0,bernoulli,54,none,0.7,1.0,pca,none,,29,0.4485730547833187,0.5680266404733955,0.316936119889023,0.8889796456096437
16,bernoulli,54,none,0.7,1.0,pca,none,,19,0.44995521216563,0.5485228406576721,0.3210870519343193,0.8955509107196178
49,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4584198097087045,0.5344553858520901,0.2996457079127905,0.9207800453514738
26,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4418459533629993,0.598360804366353,0.3063194147577595,0.9038074976939604
39,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4460849086332925,0.5681137196841511,0.312514233265035,0.8992528518256617
1,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4262574184309141,0.6275374469036441,0.3084182602428841,0.9125358312858314
37,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4372114013017216,0.5501829948011719,0.2663987474699545,0.9403236407685246
44,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4329776854954196,0.5975589046911484,0.2897844192157157,0.9236255733866906
22,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4303170880285718,0.6363800113221142,0.2964147840406489,0.9173621156485292
14,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4350369637503688,0.6018740868864296,0.2869171485189586,0.9257414063475764
18,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4277983143017083,0.6321979003797187,0.3103809393200407,0.9019058295964124
6,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4435135493482757,0.5830591388477295,0.3032376935243313,0.9207840367296486
7,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4511484742804789,0.5296402145401872,0.2977639116237036,0.9145335476415032
3,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4437523499278856,0.5609866129506064,0.3343388867707775,0.8710024154589372
15,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4240292190726903,0.559604138551507,0.2609881694503932,0.948850981818646
30,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4376523399791224,0.5595343844844178,0.2968125403101579,0.920077771391623
40,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4520024667510096,0.560957627118644,0.3022635459483314,0.9205637974747096
38,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4420132135168155,0.603096301811864,0.2882578191565159,0.9237015522033792
33,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4534471944854459,0.5471915584415585,0.30225446254995,0.9228370346643888
28,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4453410423902638,0.5579061826367295,0.3278891306023472,0.8799744230072098
11,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4387765041181869,0.6249428048501487,0.3010454998740287,0.9056530842325656
8,bernoulli,54,none,0.7,1.0,pca,none,,22,0.434388609199571,0.5858981380065716,0.3067029294419475,0.9091003577089306
27,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4351965175057631,0.5994036599551108,0.3096848886535669,0.9046546351033448
31,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4469298222399389,0.5673837581072441,0.3253992832859108,0.8940983521876129
29,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4350692799087434,0.5933210690864725,0.3025617538030036,0.9079549309674833
5,bernoulli,54,none,0.7,1.0,pca,none,,29,0.4399668086060792,0.6205009153879546,0.3052279374376443,0.8995741548814469
25,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4264206940527412,0.556431334622824,0.2513047532778147,0.9574718397997496
46,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4392715757256828,0.6059234066972725,0.2896625631107213,0.9187484297046048
32,bernoulli,54,none,0.7,1.0,pca,none,,18,0.438571826127295,0.5766470971950425,0.2969955149530276,0.9133420579236936
4,bernoulli,54,none,0.7,1.0,pca,none,,29,0.4559568998721013,0.5711566541510221,0.2980734951985288,0.9176399149883616
41,bernoulli,54,none,0.7,1.0,pca,none,,18,0.4297054980583437,0.6196227970730702,0.2869936911108842,0.9305448884276076
9,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4600842223603049,0.5989759785625419,0.3249532698084219,0.8909465020576132
21,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4409335314263199,0.603003003003003,0.313423520648359,0.89852018213143
17,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4281247069364783,0.6172019627523141,0.3140859533444243,0.8870288628425721
19,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4388374254009574,0.5773758895111373,0.294754941065742,0.913027583307438
20,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4155820817227993,0.5499618827116921,0.2647906129132265,0.9418795239038128
36,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4493483149228113,0.56416064813581,0.3340555527895176,0.8752749605090276
42,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4347380753637204,0.5968047215100574,0.3008452013075246,0.9136030081211988
24,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4312479468310588,0.5672268907563024,0.313220588062126,0.8964868966454506
23,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4369541918862445,0.5791237232518371,0.293135252368631,0.9214764759678896
48,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4403295974173492,0.5940222323049001,0.3206057369290316,0.8891141876990932
35,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4388875246110602,0.5407624778062734,0.2918208713699246,0.9184762286324788
34,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4288034187270462,0.6283428814449754,0.2897880701220793,0.9341792252890182
10,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4437349887780388,0.6151091675381056,0.2915670176418742,0.9295968468468468
45,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4262674862527461,0.5920661755826591,0.3217557167576834,0.9000997748797939
47,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4476020746919771,0.5745607598121436,0.3191923932936067,0.8970945736434109
43,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4395340908486251,0.5545740423098914,0.2523125295546889,0.9567324742877408
2,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4295644237076171,0.6058600427350427,0.2752643593343681,0.9245820702110316
13,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4369042973115598,0.5848234939153173,0.3160194222277525,0.8956750438340152
12,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4437742266959137,0.5676996959646214,0.3255216890959617,0.8695271723389963
49,bernoulli,54,none,0.7,1.0,pca,none,,19,0.458188523550143,0.5253650857449089,0.302691204315399,0.9080975056689342
26,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4421441484909383,0.5862300313695625,0.3039074963933887,0.8991154406001568
39,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4457516094719996,0.6005975042301185,0.3131405464470344,0.8978605140686412
16,bernoulli,54,none,0.7,1.0,pca,none,,20,0.454161773299474,0.5486584096134658,0.3251805917884793,0.8913871470754122
0,bernoulli,54,none,0.7,1.0,pca,none,,30,0.4481960929490513,0.5632711243142234,0.3184837496211016,0.8994949827635421
22,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4311941435479453,0.6253306571972622,0.3055884782738419,0.9034478373523662
37,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4382720674311015,0.5366137576576664,0.2630063027752585,0.9369775059345004
1,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4274717944583588,0.6252179745137492,0.3045787250315431,0.9075859950859952
44,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4341011686794417,0.6153513054553174,0.2949138412897163,0.9239840109618376
14,bernoulli,54,none,0.7,1.0,pca,none,,21,0.434651553671726,0.61831852759912,0.2857605396981939,0.9220731160114166
18,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4275231209854798,0.6523509046236319,0.3070594575654752,0.9015303234794724
3,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4432012805466623,0.5881174199504805,0.3348612066890503,0.8657125603864734
7,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4517426451541905,0.5365462161844732,0.3050593894255959,0.9118901183565576
6,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4348018929296855,0.586610956157936,0.2982511872518144,0.9183522110945735
38,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4317366031595996,0.6250879043600563,0.2848561811428688,0.922910355309868
30,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4397209029804783,0.5246964986305427,0.2922109721950484,0.9261396292837129
11,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4387055884269448,0.6061827956989247,0.3029215080490011,0.9034489105676092
15,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4225667298117527,0.5400059979007347,0.2586694981020221,0.9449517865461808
31,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4419205631576115,0.5887457750982005,0.31973208199539,0.8875716720905006
40,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4526816369477169,0.5448262711864407,0.3053932086779662,0.9197379320731984
27,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4358277548468828,0.5838930847490948,0.3064134813434848,0.9054185438856914
33,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4471092783761007,0.5283887987012987,0.2999974479169376,0.915456616129262
28,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4450426957457497,0.5483489441254459,0.3224316371681219,0.8869678172956862
8,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4331365873044632,0.598293172690763,0.3063880098546344,0.9144226855019618
5,bernoulli,54,none,0.7,1.0,pca,none,,30,0.4407514086455772,0.6254553347300078,0.3079447742847179,0.8999737132642869
29,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4444828167963562,0.6254241650144883,0.3166228718443266,0.9041177921931062
46,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4394775722909044,0.6055647448015122,0.2901375600108633,0.911282796740964
32,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4394632804544888,0.5537033010396786,0.2942651421775861,0.92382469701015
4,bernoulli,54,none,0.7,1.0,pca,none,,30,0.4474091278812792,0.5917727019885969,0.2938207951924422,0.9159751037344398
25,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4271947513793669,0.5338330109606706,0.2558452369336412,0.9533500208594076
41,bernoulli,54,none,0.7,1.0,pca,none,,19,0.4301434958354973,0.5893074306915387,0.2873134666154429,0.9268785677218474
9,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4595848862606498,0.630270839314767,0.3250126253940236,0.8961896970598442
20,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4169630983020099,0.5515289267865714,0.2641362939235243,0.9426880513937476
36,bernoulli,54,none,0.7,1.0,pca,none,,23,0.450274379845397,0.5803573808064386,0.3363294754267041,0.8693992943295392
48,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4409215679845569,0.5813861161524501,0.3209931538548478,0.8953228375398188
17,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4283841219093058,0.6299040927846549,0.3117326972346108,0.8921714628554287
19,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4392705241289589,0.5959282496105098,0.2929231735382216,0.9190779973312372
21,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4416121956086269,0.5960254372019078,0.3089760331909859,0.9031606366395932
35,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4383530134719472,0.5632397908857762,0.297290799432161,0.9115584935897436
42,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4359660505017495,0.5949550045597674,0.2991525472206418,0.9116819621981864
24,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4308531123490379,0.5896999043519846,0.3148095379739855,0.9027339237581824
23,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4458074997461463,0.5644382308083377,0.305399698126081,0.9228578142465196
34,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4305849759585056,0.6063155129712556,0.2887893236515903,0.928954961968846
10,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4436082855455234,0.6266082010330513,0.2957705986414495,0.9229009009009008
47,bernoulli,54,none,0.7,1.0,pca,none,,21,0.448210654884509,0.5624318601140557,0.3139029244550091,0.8990139534883721
43,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4401686713294491,0.5465694682675815,0.2508199180667653,0.957059310306461
12,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4524814376395856,0.542789524599226,0.3298709038346048,0.8824277941076787
2,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4301412614011686,0.5849786324786326,0.2805334739065732,0.920758987469436
45,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4267933741228149,0.5920480618282815,0.3239987097761579,0.8901172730873557
13,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4369650703978554,0.5756763552247812,0.3249637019538155,0.8895643733823162
26,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4427121349246291,0.5991722424703984,0.3061203034836247,0.8988808377454665
16,bernoulli,54,none,0.7,1.0,pca,none,,21,0.450772443053956,0.518475337295562,0.3168107378992116,0.8975415546929433
39,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4468469617624024,0.5764726099830795,0.3220246078420709,0.8864093582638535
49,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4594370131901941,0.5097836280814577,0.3012710027179611,0.9193605442176872
44,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4339609052215904,0.5802207599235831,0.2916064313723525,0.9236164990176996
22,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4315134266679478,0.6343986413463022,0.2995285352843574,0.9063144118223678
1,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4275110611125975,0.6223172367538564,0.3062549035983754,0.9104780917280916
37,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4386244526585457,0.5537097140151328,0.261062411145941,0.9429473146724752
14,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4355175196586895,0.6130539555660044,0.2880117676511335,0.9265555540136092
18,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4284886715948326,0.6316450748268929,0.3065612228514717,0.9106349862858634
3,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4445917755381271,0.5644750094422761,0.3365138344216478,0.861256038647343
7,bernoulli,54,none,0.7,1.0,pca,none,,25,0.451121901349561,0.5246956113220844,0.2987415836657032,0.913134345540929
38,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4424956053714958,0.6274147844791925,0.2959985720972146,0.9193916112308316
6,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4364929700626178,0.5913884772945176,0.3039179400080985,0.9168739436442068
30,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4396226852514411,0.525260937153009,0.2909207285340049,0.9274507866944464
11,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4389938158227514,0.6287421969474132,0.303089819174206,0.909720912040126
8,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4347471070437398,0.5997672508214675,0.3063408424950027,0.9134223130689348
40,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4525725680325688,0.5592881355932203,0.3047220503951378,0.9165850842181892
31,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4509285770360883,0.5715949575226088,0.32716838718907,0.8838473061625085
15,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4229274091468072,0.5714949767581347,0.2542913157943871,0.9536755180313852
28,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4526103319626861,0.5489212338566605,0.3316878955702851,0.8891428686510654
27,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4353054900197148,0.5867928701322106,0.3094380333775851,0.9031051155846072
33,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4479286743003568,0.5372970779220779,0.2984165398991505,0.9151274112036444
32,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4394390188708239,0.5962487819413238,0.2953738229649839,0.9145763394361698
29,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4373034478494129,0.6062366554826903,0.3060622622703422,0.9173408859601327
46,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4391838605140117,0.604674419389684,0.2923576976154504,0.9245091705251068
41,bernoulli,54,none,0.7,1.0,pca,none,,20,0.4298807056588553,0.6145728125322065,0.2879497529468447,0.9196211728074728
25,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4285346431215344,0.5572856221792392,0.2521355286595133,0.9599165623696287
36,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4505397447207389,0.5889321216320657,0.3359659870400626,0.876352658074612
48,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4414458974401131,0.60247277676951,0.3244547387240736,0.880396961529037
20,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4176396473596945,0.5512606940169975,0.2678350899337471,0.9440163465557828
24,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4330550619249927,0.5569233791077406,0.3100460019896434,0.8954041994156152
9,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4605225780701075,0.5900899607617953,0.3242954600024615,0.8946588824433537
19,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4392403150900928,0.6072508316139628,0.2945310263797305,0.9063648162026796
17,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4304015036118843,0.6147764023642244,0.3103526965841383,0.9024834472562088
35,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4366808272600335,0.5697376208325113,0.2945963977230594,0.912212873931624
21,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4421297743358601,0.5780824942589649,0.3094474476459844,0.9035605874148822
34,bernoulli,54,none,0.7,1.0,pca,none,,22,0.43108349225518,0.6151152027618642,0.2923702102218236,0.9299065131826916
42,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4351207033770947,0.6101613985580812,0.3007381953350914,0.9123511417021742
12,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4451128696233896,0.5550142804496038,0.3251696396050144,0.8838358629274274
10,bernoulli,54,none,0.7,1.0,pca,none,,25,0.4444294590046245,0.6118888043857148,0.2919258246393261,0.9197522522522522
23,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4376939275635406,0.5810532883486619,0.2991156721729084,0.925153693730312
47,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4481548980624403,0.5684910684334116,0.3180427380833686,0.8923782945736435
43,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4405912115791109,0.5497026872498572,0.2568373444377235,0.9544307142410102
16,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4510036666873314,0.5414678321981693,0.3197159095998168,0.8891012242460437
45,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4279793338365235,0.5796039125709456,0.3213413740895844,0.8976680755481352
2,bernoulli,54,none,0.7,1.0,pca,none,,25,0.4305962922281235,0.567190170940171,0.2730908239792582,0.9281354262561348
26,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4438454236602867,0.5978802879471976,0.3043391363646351,0.8995739825434149
13,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4386515958315855,0.5506134969325154,0.3235486355641221,0.8967656758787677
39,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4466901350113108,0.5679639029892837,0.3210434133980127,0.8936615742187286
44,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4345327296775362,0.6048567183188283,0.2955672043683894,0.92059927132817
49,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4592946079520688,0.5085744908896035,0.3052460978560852,0.9109795918367348
1,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4401087469129718,0.5967806841046278,0.3058022378727353,0.9089987714987716
22,bernoulli,54,none,0.7,1.0,pca,none,,22,0.4323155231863712,0.6466162317945551,0.307964177690431,0.8980432052647476
37,bernoulli,54,none,0.7,1.0,pca,none,,21,0.4391441615446997,0.5083408142528781,0.2658773794027371,0.9362604770414952
14,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4360331057920014,0.6000562561923795,0.2903858000298275,0.9223229113180405
18,bernoulli,54,none,0.7,1.0,pca,none,,23,0.4292084711355621,0.6401831583649766,0.3099120266741312,0.9117506204014106
3,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4442845912232702,0.5831707163540224,0.3350362887584025,0.8715277777777777
8,bernoulli,54,none,0.7,1.0,pca,none,,25,0.4344785100431502,0.5932000730193502,0.3045466904618354,0.9097802645140616
6,bernoulli,54,none,0.7,1.0,pca,none,,24,0.4358481660869299,0.5902989627821843,0.2979965357435085,0.9235791226255644
40,bernoulli,54,none,0.7,1.0,pca,none,,25,0.4522735554416127,0.5556059322033898,0.2999189575323693,0.915761729045862
