seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
26,beta,54,none,0.7,1.0,pca,none,,19,0.309591286607566,0.6202379009592196,0.2151629331100706,0.9162254533433574
38,beta,54,none,0.7,1.0,pca,none,,22,0.3215412668941857,0.576094150740465,0.2159784523020027,0.9187097244344504
7,beta,54,none,0.7,1.0,pca,none,,24,0.3266996579313516,0.5304153779900559,0.2292601853347155,0.8993371501441267
35,beta,54,none,0.7,1.0,pca,none,,19,0.3132489052149828,0.5577036890905503,0.1828572740092669,0.9206396901709402
6,beta,54,none,0.7,1.0,pca,none,,26,0.3290186021873644,0.5897160725180859,0.2304532643950843,0.9185691581947985
21,beta,54,none,0.7,1.0,pca,none,,17,0.3126560894242712,0.5763071895424837,0.2258652036001224,0.909380383952744
36,beta,54,none,0.7,1.0,pca,none,,17,0.3376651960085455,0.5563054659808652,0.2417776423679784,0.8745958634129057
12,beta,54,none,0.7,1.0,pca,none,,19,0.3238504685077986,0.5271386124930901,0.2352299277000176,0.8959261518742413
41,beta,54,none,0.7,1.0,pca,none,,17,0.3083143538785265,0.5872152942388952,0.2255745096325842,0.916969382459782
17,beta,54,none,0.7,1.0,pca,none,,17,0.3197284118188728,0.5926898628303781,0.2332372068615418,0.8993121772482804
20,beta,54,none,0.7,1.0,pca,none,,18,0.2780311688721778,0.556752407036169,0.1527343779268776,0.9490132664510592
8,beta,54,none,0.7,1.0,pca,none,,19,0.3153348845219582,0.6124041621029572,0.2238102504656589,0.9157565154126646
25,beta,54,none,0.7,1.0,pca,none,,17,0.3049043714976251,0.5322211476466796,0.1710087392979607,0.9496203587818106
45,beta,54,none,0.7,1.0,pca,none,,17,0.3156382694854245,0.5586281850018113,0.2180143400936446,0.913065495439937
14,beta,54,none,0.7,1.0,pca,none,,19,0.3281187215840173,0.5890107306587852,0.2621552684418604,0.915404969076266
13,beta,54,none,0.7,1.0,pca,none,,19,0.3126513472272274,0.5822488182641054,0.2291356584132307,0.8936607664690658
18,beta,54,none,0.7,1.0,pca,none,,19,0.3099709694866839,0.6447788697788697,0.2210826817090836,0.9043874352388002
4,beta,54,none,0.7,1.0,pca,none,,24,0.313246419687505,0.6039146154915868,0.2108863750950075,0.924051209391762
46,beta,54,none,0.7,1.0,pca,none,,22,0.3152112292900269,0.6044043680799353,0.2221057427424966,0.919722012849503
22,beta,54,none,0.7,1.0,pca,none,,18,0.3136467159912973,0.627888425711492,0.2151233327807645,0.9130490072962532
31,beta,54,none,0.7,1.0,pca,none,,19,0.3220484261742147,0.5091440577327122,0.2456170263282293,0.888708094426365
49,beta,54,none,0.7,1.0,pca,none,,17,0.3169147620186925,0.5100013397642014,0.2183386562529075,0.9144897959183672
27,beta,54,none,0.7,1.0,pca,none,,20,0.307040991883389,0.6061042939759825,0.2134364244816548,0.9108961170863824
32,beta,54,none,0.7,1.0,pca,none,,18,0.3107833321963331,0.5863351936411297,0.206287261819231,0.9171499476962268
33,beta,54,none,0.7,1.0,pca,none,,18,0.3223998512712022,0.5610551948051948,0.2196442004654508,0.9193047547868176
16,beta,54,none,0.7,1.0,pca,none,,20,0.3464999955536483,0.5509034315214091,0.2356963026875722,0.8995852825055572
23,beta,54,none,0.7,1.0,pca,none,,23,0.2871556017763844,0.5854381383740814,0.1739792541860291,0.9223719642312772
42,beta,54,none,0.7,1.0,pca,none,,19,0.3101809042637303,0.5940258444172961,0.2206953266757813,0.9194253250300448
11,beta,54,none,0.7,1.0,pca,none,,21,0.3061302578639275,0.6255842076020526,0.2097561480691865,0.9198260589466905
40,beta,54,none,0.7,1.0,pca,none,,22,0.3314268108142636,0.5373686440677966,0.207679919923894,0.9260536686999524
5,beta,54,none,0.7,1.0,pca,none,,24,0.3214541188089655,0.6062557801558991,0.2237530680664525,0.9062141843225908
3,beta,54,none,0.7,1.0,pca,none,,21,0.3131359662440862,0.5578339418355784,0.2392398905367123,0.8797826086956522
28,beta,54,none,0.7,1.0,pca,none,,18,0.3127608760075474,0.5580015642585987,0.2331742123391643,0.8801808514923269
34,beta,54,none,0.7,1.0,pca,none,,20,0.3160710973349183,0.6234395717109049,0.2049988638887092,0.9344294709004516
30,beta,54,none,0.7,1.0,pca,none,,21,0.3446653706216025,0.4877304019542527,0.2197916824482434,0.9243300524462964
15,beta,54,none,0.7,1.0,pca,none,,21,0.2963934053926793,0.5481181586444744,0.1507128879258167,0.9558899546263856
1,beta,54,none,0.7,1.0,pca,none,,29,0.3421556388270471,0.5247987927565392,0.2635070144101528,0.8990325552825553
44,beta,54,none,0.7,1.0,pca,none,,18,0.3085864585304773,0.6172659732540862,0.2038487598155033,0.9188252321904165
9,beta,54,none,0.7,1.0,pca,none,,18,0.3226989722428211,0.6338740549334865,0.2257712210173477,0.9042342208339532
43,beta,54,none,0.7,1.0,pca,none,,24,0.2869189273014103,0.5191652372784448,0.1516087911150926,0.958171943561678
47,beta,54,none,0.7,1.0,pca,none,,20,0.31832047675336,0.5733290003354579,0.2361264037847315,0.8933457364341084
39,beta,54,none,0.7,1.0,pca,none,,20,0.3191056427290251,0.5717533840947546,0.2404634267652816,0.8924446490925136
48,beta,54,none,0.7,1.0,pca,none,,18,0.3251042739776724,0.5716027676950999,0.23670194553618,0.9003001715265866
10,beta,54,none,0.7,1.0,pca,none,,20,0.3142058780638144,0.5860902493899928,0.2161313314437106,0.9246846846846846
24,beta,54,none,0.7,1.0,pca,none,,19,0.3025707294792484,0.5713175514108083,0.2212869972341377,0.9102720333416384
26,beta,54,none,0.7,1.0,pca,none,,20,0.3118479721382916,0.6101334566356598,0.2174250291821031,0.9099231675650888
0,beta,54,none,0.7,1.0,pca,none,,27,0.3359585134454568,0.624150515480383,0.251655387907258,0.9008585293019784
19,beta,54,none,0.7,1.0,pca,none,,24,0.3224198752494451,0.5964335340435386,0.2077368103665031,0.905939824885298
6,beta,54,none,0.7,1.0,pca,none,,27,0.3190857843651278,0.6137344199424736,0.2251448343944959,0.9225700663454504
38,beta,54,none,0.7,1.0,pca,none,,23,0.3314215616180922,0.6161320013237362,0.2197208234249415,0.9196310523959732
29,beta,54,none,0.7,1.0,pca,none,,18,0.3149253072246419,0.5904329342687205,0.2277620638966539,0.9023367224204044
7,beta,54,none,0.7,1.0,pca,none,,25,0.3280917332452175,0.5207258348666953,0.232121040490213,0.8992840158871429
35,beta,54,none,0.7,1.0,pca,none,,20,0.3101961326420146,0.5445908956401657,0.1870002145440865,0.9191973824786324
37,beta,54,none,0.7,1.0,pca,none,,18,0.3259751988971547,0.4972230168986573,0.2347269594465617,0.9365918313026568
14,beta,54,none,0.7,1.0,pca,none,,20,0.3094233335443185,0.6041159381349813,0.217978701483958,0.9138391225708562
18,beta,54,none,0.7,1.0,pca,none,,20,0.3101454125151644,0.6536855036855036,0.2243171449415759,0.8927957246723845
36,beta,54,none,0.7,1.0,pca,none,,18,0.3381819048362107,0.5482104309356928,0.2421598726327256,0.8741529740023916
46,beta,54,none,0.7,1.0,pca,none,,23,0.3143867635895987,0.5964167566837698,0.2242268996136656,0.9198341768062884
21,beta,54,none,0.7,1.0,pca,none,,18,0.3123904751535115,0.5750618265324148,0.2266842169853912,0.9081651489047502
41,beta,54,none,0.7,1.0,pca,none,,18,0.3101362476577126,0.616072348758116,0.2227660293323919,0.9253087701089776
12,beta,54,none,0.7,1.0,pca,none,,20,0.3333181685733368,0.5444248664086973,0.2420427212665633,0.8908792881395622
8,beta,54,none,0.7,1.0,pca,none,,20,0.3164308326496469,0.6080595107703543,0.2263700638095437,0.9144486692015208
25,beta,54,none,0.7,1.0,pca,none,,18,0.2943258388839777,0.5511927788523533,0.1584792553036093,0.9520567375886524
17,beta,54,none,0.7,1.0,pca,none,,18,0.3212094889601999,0.6039868406378945,0.2339963078839271,0.9021781053804452
20,beta,54,none,0.7,1.0,pca,none,,19,0.2801084265285105,0.5629570545218399,0.1545860562369614,0.9468461927705544
45,beta,54,none,0.7,1.0,pca,none,,18,0.3165750288861106,0.5911725637000362,0.2176459242760087,0.9145144874128222
13,beta,54,none,0.7,1.0,pca,none,,20,0.3225998503597738,0.5775822186462839,0.2317388098092206,0.8904410536862319
22,beta,54,none,0.7,1.0,pca,none,,19,0.3139794614720162,0.630204312696207,0.2160898915633863,0.912503245428582
4,beta,54,none,0.7,1.0,pca,none,,25,0.3140826916253293,0.5617873035739118,0.2114000987605087,0.9201599028438416
31,beta,54,none,0.7,1.0,pca,none,,20,0.31011947875084,0.5629715903900612,0.2314931039519432,0.8869518053618474
27,beta,54,none,0.7,1.0,pca,none,,21,0.3071731389977943,0.5842657972771507,0.2176884369831362,0.9044506367353318
49,beta,54,none,0.7,1.0,pca,none,,18,0.3161541794183776,0.538293810289389,0.2203776652093274,0.9144897959183672
23,beta,54,none,0.7,1.0,pca,none,,24,0.2865843351275819,0.6265713823543004,0.1720844693806428,0.9251600447109034
42,beta,54,none,0.7,1.0,pca,none,,20,0.3088354178469126,0.5953507579537828,0.2206630248377775,0.9163343530354346
32,beta,54,none,0.7,1.0,pca,none,,19,0.3109767385864909,0.5722016863569375,0.2075060941048308,0.9156399224416014
30,beta,54,none,0.7,1.0,pca,none,,22,0.3351398357293316,0.5114738322599748,0.2068880413589277,0.9255603850851354
33,beta,54,none,0.7,1.0,pca,none,,19,0.3229927875670175,0.5365300324675325,0.2203046188568124,0.9199498184924194
11,beta,54,none,0.7,1.0,pca,none,,22,0.3061062597120444,0.6217439618263229,0.2087494697535513,0.91749304005706
34,beta,54,none,0.7,1.0,pca,none,,21,0.3177640298061582,0.5954706927175843,0.206539054815485,0.9314018079473064
16,beta,54,none,0.7,1.0,pca,none,,21,0.3468261839050179,0.4923159515856145,0.2344498832603094,0.8999701403404001
15,beta,54,none,0.7,1.0,pca,none,,22,0.2977566552215123,0.533258359574149,0.1499469703078232,0.9568152955666596
3,beta,54,none,0.7,1.0,pca,none,,22,0.3139559683724382,0.575160518695707,0.2422195997807687,0.8716727053140098
40,beta,54,none,0.7,1.0,pca,none,,23,0.332272610172744,0.5167711864406779,0.2075528286418352,0.926726410121244
5,beta,54,none,0.7,1.0,pca,none,,25,0.3213273231427709,0.6308485740709284,0.2238118983007384,0.9079596235739446
28,beta,54,none,0.7,1.0,pca,none,,19,0.3140804024713362,0.5714074512123004,0.2292001611261941,0.8857997341603899
43,beta,54,none,0.7,1.0,pca,none,,25,0.2877603015928197,0.5531332189822756,0.1573136662946561,0.9565864411729936
1,beta,54,none,0.7,1.0,pca,none,,30,0.3376663544187548,0.592018779342723,0.2504596210465248,0.8972563472563473
26,beta,54,none,0.7,1.0,pca,none,,21,0.3102637385754626,0.6090681608007398,0.2163496043162411,0.9137674552521712
10,beta,54,none,0.7,1.0,pca,none,,21,0.3163462805725434,0.6045409893209114,0.2152180445684307,0.9256441441441442
47,beta,54,none,0.7,1.0,pca,none,,21,0.3193901785884775,0.5639623867829587,0.2340080010485925,0.8922914728682171
44,beta,54,none,0.7,1.0,pca,none,,19,0.3092780915116671,0.631933772022925,0.2042473541547139,0.923126483092182
9,beta,54,none,0.7,1.0,pca,none,,19,0.323276771470139,0.6108622834721025,0.2248975894904172,0.9030628687589866
39,beta,54,none,0.7,1.0,pca,none,,21,0.318889807913191,0.5991874647490131,0.238048744895409,0.8975535419647312
6,beta,54,none,0.7,1.0,pca,none,,28,0.3213605482352952,0.5818770156018478,0.2279470249175375,0.9194369465956964
38,beta,54,none,0.7,1.0,pca,none,,24,0.3337625804415992,0.4961580623810706,0.2270329047928405,0.9237431941451428
48,beta,54,none,0.7,1.0,pca,none,,19,0.3368398280528993,0.604486161524501,0.2519796490569357,0.9047231070815978
19,beta,54,none,0.7,1.0,pca,none,,25,0.337620996932386,0.5971030359173018,0.2297536213089236,0.9094448608039192
24,beta,54,none,0.7,1.0,pca,none,,20,0.3030867341064651,0.5870012639202022,0.2202788638417137,0.9083286144646536
0,beta,54,none,0.7,1.0,pca,none,,28,0.3194320254169286,0.5800691566245817,0.2242842601814895,0.8915310805173132
14,beta,54,none,0.7,1.0,pca,none,,21,0.3087212866393087,0.6149137684931737,0.2189464283216289,0.9114799446749654
7,beta,54,none,0.7,1.0,pca,none,,26,0.3272771325982905,0.4862976157851466,0.2289872885329642,0.8983143156971879
29,beta,54,none,0.7,1.0,pca,none,,19,0.3157873104595453,0.5927348635046515,0.2285503051395044,0.90493250953502
18,beta,54,none,0.7,1.0,pca,none,,21,0.3104095155203719,0.6550703596158142,0.2232728167837287,0.901601071008751
46,beta,54,none,0.7,1.0,pca,none,,24,0.3292376409541273,0.548765359168242,0.2498164397123005,0.9129159039517604
35,beta,54,none,0.7,1.0,pca,none,,21,0.3135753131420862,0.5456204379562044,0.1823500653229919,0.9224225427350428
37,beta,54,none,0.7,1.0,pca,none,,19,0.3140606177923633,0.516094664049167,0.2170219970883829,0.9300407945983824
22,beta,54,none,0.7,1.0,pca,none,,20,0.3136512531043253,0.6198857495754208,0.2204154342269574,0.9066005394034768
21,beta,54,none,0.7,1.0,pca,none,,19,0.3130773337283232,0.5803965730436319,0.2258890600763087,0.913067109689064
41,beta,54,none,0.7,1.0,pca,none,,19,0.3098991644971453,0.5849067298773576,0.2232438331870415,0.9182148417228856
36,beta,54,none,0.7,1.0,pca,none,,19,0.3377028036968962,0.5685846014444473,0.244395542574058,0.8749280304707914
25,beta,54,none,0.7,1.0,pca,none,,19,0.3128271178946744,0.6120083816892328,0.1840558425528338,0.950604922820192
45,beta,54,none,0.7,1.0,pca,none,,19,0.3147052204556081,0.5745682888540031,0.218734204198832,0.9104031607077498
17,beta,54,none,0.7,1.0,pca,none,,19,0.3208432104192194,0.6086037693766032,0.2358222860115026,0.8907090359767725
8,beta,54,none,0.7,1.0,pca,none,,21,0.3163018113127845,0.6106014968966776,0.2244088231231248,0.9166269693478956
12,beta,54,none,0.7,1.0,pca,none,,21,0.3251817144810023,0.5145510871568085,0.235704142069179,0.8915016730445714
13,beta,54,none,0.7,1.0,pca,none,,21,0.3237065440179326,0.5516946595594892,0.2316574782083336,0.8929249812139934
20,beta,54,none,0.7,1.0,pca,none,,20,0.2806409227658377,0.5682087697998136,0.1553755610295522,0.9480012320418896
4,beta,54,none,0.7,1.0,pca,none,,26,0.3139819767906175,0.5768756083993881,0.2118885798448766,0.9236615727153122
31,beta,54,none,0.7,1.0,pca,none,,21,0.3115370098732956,0.5629898602356811,0.2322858284029837,0.887773128777313
42,beta,54,none,0.7,1.0,pca,none,,21,0.3135242128847628,0.5899865787979421,0.2214696536141929,0.9150369642011726
27,beta,54,none,0.7,1.0,pca,none,,22,0.3083567614718842,0.5798464915873458,0.213911687671771,0.905982794690834
49,beta,54,none,0.7,1.0,pca,none,,19,0.3170249682274598,0.5220793140407288,0.2214612010155291,0.9073968253968254
30,beta,54,none,0.7,1.0,pca,none,,23,0.3489553418197321,0.4497649715004811,0.2263863717508376,0.9232074861699836
23,beta,54,none,0.7,1.0,pca,none,,25,0.288502240442505,0.5829597448814531,0.1702285498453569,0.926493750635098
34,beta,54,none,0.7,1.0,pca,none,,22,0.3179088517366331,0.6024504040227154,0.2066678961225697,0.9326437676484944
33,beta,54,none,0.7,1.0,pca,none,,20,0.3228713498568256,0.5445576298701299,0.2183892221132137,0.9191757420456972
11,beta,54,none,0.7,1.0,pca,none,,23,0.3067407626756373,0.6035722456449979,0.2125257550087156,0.915334882543773
32,beta,54,none,0.7,1.0,pca,none,,20,0.3083897773633229,0.6048818986414116,0.2078033839642772,0.9133508116932856
15,beta,54,none,0.7,1.0,pca,none,,23,0.2976578754971392,0.5941820362872994,0.147334233853512,0.9585383442140664
26,beta,54,none,0.7,1.0,pca,none,,22,0.3106706000922898,0.6251926598850386,0.2184233355125053,0.9053110887172022
3,beta,54,none,0.7,1.0,pca,none,,23,0.3124387800332007,0.5547022535565906,0.2395449491864729,0.8803743961352658
10,beta,54,none,0.7,1.0,pca,none,,22,0.3164116070140824,0.5942263206261685,0.21588612756892,0.9250990990990992
16,beta,54,none,0.7,1.0,pca,none,,22,0.3381879193224587,0.5462507049585701,0.2297849532749432,0.8945489532530441
40,beta,54,none,0.7,1.0,pca,none,,24,0.3319373278451314,0.5437161016949152,0.2045656886442289,0.927956422421367
5,beta,54,none,0.7,1.0,pca,none,,26,0.3340590321045914,0.5651057886491894,0.2375042786338284,0.8961095631144524
43,beta,54,none,0.7,1.0,pca,none,,26,0.2875399960809909,0.5567295597484276,0.1511852894235447,0.9622678247324464
47,beta,54,none,0.7,1.0,pca,none,,22,0.318756698089235,0.5577302079838979,0.2380509983803586,0.8900651162790697
9,beta,54,none,0.7,1.0,pca,none,,20,0.3244993764830184,0.6184754521963824,0.2277742897244105,0.9017737617135207
6,beta,54,none,0.7,1.0,pca,none,,29,0.329243784886371,0.6016625991458205,0.22916647340304,0.9185237506621932
39,beta,54,none,0.7,1.0,pca,none,,22,0.3200379334630878,0.5873739777213762,0.2403871856607061,0.8834437884742938
38,beta,54,none,0.7,1.0,pca,none,,25,0.3334469738108656,0.6003971208736658,0.2271205917832321,0.9193031221045836
28,beta,54,none,0.7,1.0,pca,none,,20,0.3135886066359002,0.5597422788577097,0.2319582072800073,0.8848380795102107
44,beta,54,none,0.7,1.0,pca,none,,20,0.3125940181445392,0.5907153470600721,0.2042073427442357,0.9226047068751956
46,beta,54,none,0.7,1.0,pca,none,,25,0.3152520710115524,0.5841589589522009,0.22300819555969,0.9194483327949464
14,beta,54,none,0.7,1.0,pca,none,,22,0.3281490226307905,0.6104090748795111,0.2560915439596812,0.9175536712971316
18,beta,54,none,0.7,1.0,pca,none,,22,0.3112254376658634,0.6537413446504357,0.223944376170518,0.8973997561931297
19,beta,54,none,0.7,1.0,pca,none,,26,0.3228405534606139,0.6105057055033896,0.2077736499152018,0.907648929753048
48,beta,54,none,0.7,1.0,pca,none,,20,0.3354965909466321,0.5823956442831217,0.2480186911964005,0.9028056848811564
29,beta,54,none,0.7,1.0,pca,none,,20,0.3297027733505657,0.6152918636571604,0.2374588579380791,0.9081296968326256
24,beta,54,none,0.7,1.0,pca,none,,21,0.3041306444397673,0.5669536107125777,0.2181438750896615,0.9092844685043828
0,beta,54,none,0.7,1.0,pca,none,,29,0.3192094558206778,0.5754773484104359,0.2233196297769084,0.8918253079507279
37,beta,54,none,0.7,1.0,pca,none,,20,0.3148336181714223,0.5514457082540027,0.2159561920494713,0.930279804229384
35,beta,54,none,0.7,1.0,pca,none,,22,0.3157135126434082,0.5653481949102387,0.1848366949487615,0.9203792735042734
7,beta,54,none,0.7,1.0,pca,none,,27,0.3299204997368923,0.5162901773480015,0.2332786348353447,0.8964191938647644
22,beta,54,none,0.7,1.0,pca,none,,21,0.3150738223364031,0.6310843497503988,0.2168767799007582,0.9121376379638312
41,beta,54,none,0.7,1.0,pca,none,,20,0.3101129078788985,0.5950943007317324,0.2239521278955854,0.9148157758173328
21,beta,54,none,0.7,1.0,pca,none,,20,0.3148245069619729,0.5810987458046282,0.2270999157972612,0.909067601936172
25,beta,54,none,0.7,1.0,pca,none,,20,0.2963002061351351,0.5393294648613798,0.1601865146698193,0.9561201501877346
45,beta,54,none,0.7,1.0,pca,none,,20,0.3173617664108263,0.5798333534597271,0.2214275640459811,0.9034038776830168
17,beta,54,none,0.7,1.0,pca,none,,20,0.3210066739930455,0.6167781866845099,0.2349334263094479,0.8951605991129015
13,beta,54,none,0.7,1.0,pca,none,,22,0.3216056771016906,0.5689128029769687,0.2314306246446826,0.8952836686983386
36,beta,54,none,0.7,1.0,pca,none,,20,0.3383698014965174,0.5496628734376249,0.2444501364486557,0.8713775336965027
8,beta,54,none,0.7,1.0,pca,none,,22,0.3154022748154841,0.60100857977364,0.224044354500757,0.9126904388646856
20,beta,54,none,0.7,1.0,pca,none,,21,0.281152138638728,0.5586018013948104,0.1556911188924,0.9480397333509338
31,beta,54,none,0.7,1.0,pca,none,,22,0.3130953244178175,0.5858774093358912,0.2316914951246536,0.8847461129190557
12,beta,54,none,0.7,1.0,pca,none,,22,0.3338392176482476,0.5026372765800626,0.2426315589693319,0.8895420849278094
42,beta,54,none,0.7,1.0,pca,none,,22,0.3123331697512584,0.6075416831563913,0.2223618384621462,0.9108306930332496
30,beta,54,none,0.7,1.0,pca,none,,24,0.337798927521457,0.5161281367976904,0.2060875888970732,0.9236430418851928
49,beta,54,none,0.7,1.0,pca,none,,20,0.3174767223220416,0.5286843515541264,0.2209743925692403,0.9107392290249434
34,beta,54,none,0.7,1.0,pca,none,,23,0.318362323770733,0.5975908738398419,0.2077027443328677,0.9337868648859065
4,beta,54,none,0.7,1.0,pca,none,,27,0.3142423100793827,0.583802670004172,0.2110582288762316,0.9220929055763588
27,beta,54,none,0.7,1.0,pca,none,,23,0.3085794686984478,0.5788553220072413,0.2153461910098935,0.9079012474283183
23,beta,54,none,0.7,1.0,pca,none,,26,0.288238704715671,0.5853976983870222,0.1722696336292786,0.9241692917386444
33,beta,54,none,0.7,1.0,pca,none,,21,0.3236673215839983,0.5518506493506493,0.2209287351140369,0.9154677379172896
26,beta,54,none,0.7,1.0,pca,none,,23,0.3128108624197276,0.6060581334203703,0.2178647914575112,0.9110535267740508
11,beta,54,none,0.7,1.0,pca,none,,24,0.3071145204410455,0.6157343857240906,0.2113065669827023,0.9174585279433084
10,beta,54,none,0.7,1.0,pca,none,,23,0.3154375884303692,0.578619640650252,0.2176404983451124,0.9241756756756756
15,beta,54,none,0.7,1.0,pca,none,,24,0.2988143369198932,0.5205578047683311,0.1493567126045097,0.9571024703412274
3,beta,54,none,0.7,1.0,pca,none,,24,0.3136886877207323,0.5561133492802888,0.2393314481811962,0.8841364734299517
32,beta,54,none,0.7,1.0,pca,none,,21,0.3101457968807261,0.5700313272611599,0.2090409015252846,0.9115956808900834
43,beta,54,none,0.7,1.0,pca,none,,27,0.2888483723567015,0.539216695254431,0.1559513993939334,0.9547575502597304
5,beta,54,none,0.7,1.0,pca,none,,27,0.3221645659156868,0.6080865560651529,0.2242879391959369,0.9041953630198202
6,beta,54,none,0.7,1.0,pca,none,,30,0.3323200428465215,0.5809727185566111,0.2328985439260753,0.9139123634620724
16,beta,54,none,0.7,1.0,pca,none,,23,0.3468859529054747,0.5132098390525357,0.232825257764641,0.8997710759430676
9,beta,54,none,0.7,1.0,pca,none,,21,0.3249378617195336,0.6334003253899895,0.228804707056591,0.9014762754722594
38,beta,54,none,0.7,1.0,pca,none,,26,0.3399183805229528,0.5662643749482915,0.2419569779613689,0.9254973609419408
39,beta,54,none,0.7,1.0,pca,none,,23,0.3194606665740047,0.5726258460236886,0.2394199911594994,0.893551941324475
47,beta,54,none,0.7,1.0,pca,none,,23,0.3190219396988314,0.559030107346528,0.2385467707130952,0.8916217054263567
40,beta,54,none,0.7,1.0,pca,none,,25,0.3320938387951705,0.5424067796610169,0.2039790538735192,0.9306022039812234
46,beta,54,none,0.7,1.0,pca,none,,26,0.3161846727251221,0.5895557655954631,0.2257141393031888,0.9152354545780844
18,beta,54,none,0.7,1.0,pca,none,,23,0.3116904621147975,0.6550926960017869,0.222353260616974,0.90413165570987
14,beta,54,none,0.7,1.0,pca,none,,23,0.3107057800639937,0.6078523568825673,0.2203256197330368,0.90949545973901
28,beta,54,none,0.7,1.0,pca,none,,21,0.314102605375113,0.5670342038496022,0.2312497628700484,0.8793299633463567
19,beta,54,none,0.7,1.0,pca,none,,27,0.3227063950557795,0.5821255631816076,0.2100695484378301,0.9101211910724404
44,beta,54,none,0.7,1.0,pca,none,,21,0.3093530993946186,0.6191084695393758,0.2061187499922269,0.9212072540505716
22,beta,54,none,0.7,1.0,pca,none,,22,0.3161893619294775,0.6522464103751737,0.2168544228958105,0.9112527619259564
29,beta,54,none,0.7,1.0,pca,none,,21,0.3175198068598219,0.5807533933201159,0.2294011848689744,0.9064437202512516
37,beta,54,none,0.7,1.0,pca,none,,21,0.3292895383006222,0.4537383223667984,0.239776143290483,0.9367140521366918
48,beta,54,none,0.7,1.0,pca,none,,21,0.3261012154982607,0.5869668784029038,0.2349047792694913,0.9001102670913993
7,beta,54,none,0.7,1.0,pca,none,,28,0.3272015087294887,0.530622871236738,0.22999309497036,0.896552029507224
35,beta,54,none,0.7,1.0,pca,none,,23,0.310481070498173,0.567357960149931,0.18904243276043,0.9123998397435896
24,beta,54,none,0.7,1.0,pca,none,,22,0.3044649558525397,0.573871011819362,0.2213507577222233,0.9061632200049832
0,beta,54,none,0.7,1.0,pca,none,,30,0.3195618230095177,0.5760842656700447,0.2233137411552292,0.8956941791274179
41,beta,54,none,0.7,1.0,pca,none,,21,0.3109460939724501,0.6062094197670823,0.2252085778596475,0.9178100674623768
21,beta,54,none,0.7,1.0,pca,none,,21,0.3137589961924111,0.567351174704116,0.2263436905100964,0.9112673312002626
25,beta,54,none,0.7,1.0,pca,none,,21,0.2974875680545825,0.5705673758865248,0.1579860151177651,0.9570129328327076
45,beta,54,none,0.7,1.0,pca,none,,21,0.3182182818464312,0.5714949885279555,0.2194795958408118,0.9101825529333314
17,beta,54,none,0.7,1.0,pca,none,,21,0.3224484820764795,0.6213616594178655,0.2350759039457297,0.8962480447406201
13,beta,54,none,0.7,1.0,pca,none,,23,0.3160444946682225,0.5471085185557678,0.2287897845493442,0.8957637555314352
30,beta,54,none,0.7,1.0,pca,none,,25,0.3369472763717894,0.505565733955141,0.2085982257920035,0.926480889431712
42,beta,54,none,0.7,1.0,pca,none,,23,0.3100201440234447,0.6290586231223221,0.2227715645379762,0.9130021122400672
36,beta,54,none,0.7,1.0,pca,none,,21,0.3389538261185808,0.5786384350931428,0.2441102657515514,0.8655904453991172
31,beta,54,none,0.7,1.0,pca,none,,23,0.3130821884606651,0.5572211564812277,0.2323730962520385,0.884198563975412
8,beta,54,none,0.7,1.0,pca,none,,23,0.3180976095755244,0.6101040525739321,0.2269444370412442,0.9134223130689348
34,beta,54,none,0.7,1.0,pca,none,,24,0.3206568936701278,0.6098991819478149,0.2094321667502434,0.9322112443694736
20,beta,54,none,0.7,1.0,pca,none,,22,0.2812213485746928,0.532060874721179,0.1568821992020135,0.9437330869249556
12,beta,54,none,0.7,1.0,pca,none,,23,0.3255182444151607,0.5452886032798968,0.2364291534750573,0.8916865398480395
26,beta,54,none,0.7,1.0,pca,none,,24,0.3116456512558424,0.6077263413661173,0.2176003217075929,0.9088514590697998
49,beta,54,none,0.7,1.0,pca,none,,21,0.3176422584593396,0.5188370846730975,0.2210678530242574,0.907256235827664
27,beta,54,none,0.7,1.0,pca,none,,24,0.3090900823861301,0.578965907043038,0.214791759789413,0.9098023386025678
4,beta,54,none,0.7,1.0,pca,none,,28,0.3146085295891989,0.5957881379502155,0.2089430063961593,0.9255237324157476
23,beta,54,none,0.7,1.0,pca,none,,27,0.2893178816917198,0.5892799371447057,0.1743422523806177,0.923896199573214
10,beta,54,none,0.7,1.0,pca,none,,24,0.3297697127467761,0.5834759324397123,0.2446543362433377,0.9183648648648648
33,beta,54,none,0.7,1.0,pca,none,,22,0.3237816380355891,0.5579301948051948,0.2208399896848106,0.9147448216954944
46,beta,54,none,0.7,1.0,pca,none,,27,0.3158032357831045,0.6160672090197138,0.2250120616699835,0.9150245863393274
15,beta,54,none,0.7,1.0,pca,none,,25,0.2987157697699549,0.5682411156095367,0.1533973221025551,0.9540456544074946
38,beta,54,none,0.7,1.0,pca,none,,27,0.3396010793054883,0.575044469264499,0.2439749727932406,0.9193603797745088
18,beta,54,none,0.7,1.0,pca,none,,24,0.314032302657284,0.6539591244136698,0.2284535543798961,0.8992555183072837
32,beta,54,none,0.7,1.0,pca,none,,22,0.3107831284210682,0.5880424891079381,0.2079817348126658,0.9120071080609088
