seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
32,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4451666810730637,0.5953195922315648,0.2800882904250983,0.9281860336832668
29,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4388701407821697,0.5935776501464379,0.2964525730934368,0.9183019096941252
15,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4041488671397942,0.5914312214611872,0.2601015027609609,0.9434807373653687
40,bernoulli,54,none,0.5,1.0,raw,none,,16,0.445581221229071,0.5497055149027307,0.2974480443954305,0.910525142696553
35,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4302016216921422,0.5777875608384082,0.2885956086624014,0.9130501047818632
14,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4218785321123116,0.6195964879506819,0.2919497762135312,0.9295458236344936
33,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4271976639683303,0.5999962086745526,0.3109185495783927,0.9011591856419444
21,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4341299504712606,0.5571223316912972,0.3158819894481557,0.8967403043691704
41,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4386492348838541,0.5538115221642764,0.3081404579958703,0.9082621082621084
11,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4458173099056732,0.5773762482936993,0.3007844701817527,0.9101571043231028
46,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4378667384225025,0.5973577235772357,0.3034220360961216,0.9103606497201064
27,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4387020559280564,0.5492598904036354,0.3116671431039715,0.9107103547540428
26,bernoulli,54,none,0.5,1.0,raw,none,,18,0.443186268222804,0.5934923850775464,0.3091736427241555,0.8896181257313052
24,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4455738471902316,0.53839593114241,0.309374413345243,0.9017373916907354
47,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4341939260573665,0.6498059475158712,0.3114540118403538,0.9030034113409192
8,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4404926804790671,0.6015215553677092,0.30640859389977,0.907836639914574
17,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4425178136580506,0.5355182376309137,0.3089218085948171,0.8828135280958022
31,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4526937010615673,0.6199194052664488,0.3177050788379179,0.882422364072987
25,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4202100962291549,0.5766213025968616,0.2776604308509657,0.9277578857630008
10,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4554675323051284,0.5587995153813738,0.299024965866638,0.9184433073943786
19,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4402839774862881,0.6063181894691742,0.2879202414694168,0.922395594721571
22,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4231344954750772,0.638407548334019,0.3013722076294564,0.8993384738549699
49,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4356963239101031,0.6183585313174946,0.3000593563805868,0.9024762310202924
28,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4371778119249671,0.6237729634936588,0.3331173132247542,0.880910753401258
30,bernoulli,54,none,0.5,1.0,raw,none,,17,0.433773055247145,0.6183491964425027,0.2859662974296934,0.9244944427292374
7,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4361100767900198,0.5983717105263158,0.3061482187385643,0.9027802404340578
1,bernoulli,54,none,0.5,1.0,raw,none,,28,0.4595640377422054,0.5470836606441476,0.2765215654844636,0.9364794902429312
45,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4441984194391222,0.5761205420296329,0.3087248584032178,0.908618244840082
13,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4316816698815339,0.6219226386290825,0.3081419933693565,0.9021940013422126
0,bernoulli,54,none,0.5,1.0,raw,none,,26,0.4542930937435003,0.5122398169053289,0.2864606626011332,0.921963477392816
44,bernoulli,54,none,0.5,1.0,raw,none,,17,0.454609953438587,0.5615512828144532,0.2987893272595224,0.9168941860058104
37,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4258737376143699,0.6216327652556349,0.276640820593389,0.9375
20,bernoulli,54,none,0.5,1.0,raw,none,,16,0.4276621335133258,0.5900668151447661,0.2608068007516771,0.9484129429892142
43,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4110855474056058,0.6283889012490862,0.2642928405462812,0.946828591256072
39,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4394162480458238,0.5660381184103812,0.315605303650218,0.8834822584822586
36,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4402384882195753,0.6028467994076024,0.3243680288598423,0.881342933833241
38,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4345313408339541,0.5417033220225378,0.281430663257692,0.932475130463144
5,bernoulli,54,none,0.5,1.0,raw,none,,28,0.4330766876876195,0.5841300602928511,0.3050083280817782,0.9016505210029304
18,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4517835129000871,0.5253380148831359,0.3137154664073818,0.8887839459531535
16,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4710928858405896,0.6313612313612313,0.4202192096629678,0.8982106705898626
12,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4393101268806785,0.5739091508811611,0.3297268730987326,0.8864125239005736
2,bernoulli,54,none,0.5,1.0,raw,none,,30,0.427785757105309,0.548608508245877,0.2620016391107741,0.9409098267767524
6,bernoulli,54,none,0.5,1.0,raw,none,,30,0.44427070558046,0.5986745657194499,0.3225084257134117,0.8950783834882621
9,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4512894052117703,0.592793483082631,0.2920225886718314,0.9216694004009478
23,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4523706405104933,0.5521194029850747,0.2741188687953475,0.9442176870748298
34,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4572753580381562,0.5808190461930074,0.3106571337659786,0.905081660763479
48,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4316972893852706,0.6162356973637784,0.3080151723346432,0.8997861621543257
42,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4371297495766392,0.567661996795855,0.2851586145799396,0.9196516759244996
15,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4042262877243304,0.6435502283105022,0.2604630079363041,0.945785004142502
4,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4488637267651483,0.580136529552155,0.3033701465785873,0.9185558773594328
35,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4355567280976306,0.5548951989629956,0.2929818214043597,0.922512224550708
29,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4394289306762152,0.5611425963257388,0.2946328648094855,0.9235818902735072
11,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4454126245471665,0.5802230763704288,0.2978278854214652,0.9155883210614566
14,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4236709549415723,0.6023538202876892,0.2894997640248063,0.9362944116638696
32,bernoulli,54,none,0.5,1.0,raw,none,,17,0.445868680197478,0.5906763896123224,0.2874818319302224,0.9229801244591544
27,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4359263490460753,0.5952285485164394,0.3067990155166002,0.9081703496740328
46,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4274813282385821,0.6139183457051962,0.2994783719370151,0.9052399743048546
40,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4448688706599852,0.5120828127788685,0.3025201962759424,0.9054084174007424
26,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4435111806840691,0.6129837920916584,0.3068218181816869,0.9002872034889904
21,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4350085331364868,0.5591646141215106,0.3144857140944366,0.8995385370643103
33,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4279451242968058,0.6083750379132544,0.3097474827691075,0.8979727169382341
41,bernoulli,54,none,0.5,1.0,raw,none,,17,0.438739451420148,0.5482195241199479,0.3035739577512608,0.920110030454858
47,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4361585760642868,0.6306063176292184,0.3130701942792985,0.899759059137861
31,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4582533676296346,0.5939692906273883,0.3237426318247037,0.886876295642536
24,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4458218221723263,0.5528951486697966,0.3047700672270845,0.9136103088202622
10,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4553703057766812,0.5622958807416771,0.3004376442847194,0.9248658636250576
22,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4208084151787731,0.6448863636363636,0.2980954906765917,0.9091981628955462
30,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4309886479055466,0.6240287096270869,0.2813851641010108,0.9235875270145106
19,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4410421169220445,0.5836942051384065,0.292493676602245,0.9168350984989354
8,bernoulli,54,none,0.5,1.0,raw,none,,24,0.4413842389855643,0.5764327979712595,0.3063308098307378,0.9132605066230496
7,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4372362295373914,0.550575657894737,0.3071489918847037,0.91051101102876
17,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4425448022133973,0.5721560130010834,0.308525693607903,0.8849410010089047
25,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4199506705413545,0.5431884460491598,0.2680564558895805,0.930690537084399
49,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4378408228434873,0.5844243229772388,0.2996242862656312,0.9054916985951468
28,bernoulli,54,none,0.5,1.0,raw,none,,18,0.428562825193222,0.6264141662567634,0.3190122007462834,0.8876730773095396
45,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4500902429799096,0.5692521033430124,0.3148713854642468,0.906333700961084
39,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4405443165003475,0.5701743714517438,0.3153362194738882,0.8932595182595182
1,bernoulli,54,none,0.5,1.0,raw,none,,29,0.4589044541923551,0.5692426027755957,0.2772721480233471,0.9387012932570374
13,bernoulli,54,none,0.5,1.0,raw,none,,19,0.434128285744598,0.5803070373476102,0.3046368776963464,0.9095555211398484
43,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4198504187533793,0.5312748307535836,0.2702914036803958,0.9456766134628732
38,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4360955550000276,0.5380063675589628,0.2798545977578901,0.9318635844748858
0,bernoulli,54,none,0.5,1.0,raw,none,,27,0.4541138021808983,0.5259023288899886,0.2914850174552485,0.9292266914510936
44,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4566145570491822,0.5279183284719329,0.2988191117068051,0.9174236060065106
37,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4273172896874034,0.5880132786399966,0.2746407736440216,0.9446344636562028
20,bernoulli,54,none,0.5,1.0,raw,none,,17,0.4254452315662341,0.5806904231625835,0.2599920419016109,0.9482794042116076
18,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4516913820762074,0.5503266603780176,0.3141402470971343,0.8970732032534778
34,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4580098621834966,0.5518829078385865,0.3175624280477891,0.9009863242817788
23,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4532013861628256,0.5308059701492537,0.2781776196283512,0.9391749360294576
36,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4414700824865685,0.5831962042674566,0.3236123354228758,0.8853620780253646
42,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4384528750539928,0.5593022463101204,0.2862383286624606,0.9212283769946628
5,bernoulli,54,none,0.5,1.0,raw,none,,29,0.4344041656747095,0.6039621016365203,0.3064586074891842,0.9023475659394334
12,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4429523767745354,0.5696682687776836,0.3328157805339334,0.8700286806883366
16,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4414012199722908,0.5036556036556037,0.3039280032926157,0.8962867956794548
9,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4526190234761275,0.5603500423438319,0.2935473514130066,0.9240264868477006
15,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4051457215341338,0.5905750570776256,0.263129262323357,0.939856048053024
14,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4240168489693719,0.5961236689706706,0.2891183618747479,0.9289593821613524
11,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4456401589906352,0.5883863783317766,0.3036310636724482,0.9097470292337976
35,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4317334795885229,0.550957517059212,0.2904012582765135,0.9128976947990092
26,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4441978994729909,0.595090470867682,0.3080261418531573,0.897670460589299
46,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4332290180747506,0.6156857546836336,0.2982331380114462,0.9107093695512528
48,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4328753560004449,0.6022733000655275,0.3157478121910502,0.9056213982820484
27,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4375241647586269,0.6073994252873564,0.309754301924924,0.9100499534332402
29,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4396433100831406,0.5823095355825187,0.2931975170872801,0.9224591357824892
4,bernoulli,54,none,0.5,1.0,raw,none,,24,0.449104277911226,0.6056875614207498,0.3048064782074027,0.9078997303505444
47,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4330526360560929,0.6165857043719639,0.3125509220596063,0.9095159712779408
22,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4224426724122459,0.642148292883587,0.301554799846317,0.8939662073905532
31,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4535274855634178,0.6105572153129994,0.318190067415776,0.8902013505469921
10,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4549423146098567,0.5582332490518331,0.3016172038255245,0.9257008847670825
32,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4463705910769656,0.5854974328447058,0.281708819933161,0.9264536036268984
40,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4453527867347467,0.5651882919864358,0.299185458191263,0.90620306034441
30,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4317784844408149,0.609346231861445,0.2859703488059794,0.922236801481939
21,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4342526764466025,0.5793719211822661,0.3176479112775616,0.8921747668139421
33,bernoulli,54,none,0.5,1.0,raw,none,,19,0.429300532789675,0.6166969972702457,0.3146252960465879,0.8990320024802784
41,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4390499384702017,0.5661465123859192,0.307954258396363,0.9106690244621278
19,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4410342784413524,0.5967850530213767,0.286341633289394,0.9152451020023176
7,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4380609968673687,0.5336266447368422,0.3056370781148163,0.9047927231462108
24,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4471027460828322,0.5440532081377152,0.3073179454666247,0.9027416129748944
8,bernoulli,54,none,0.5,1.0,raw,none,,25,0.4422314955590633,0.5739983093829248,0.3030535707179055,0.9100824597235524
38,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4358924213469086,0.5685874073143145,0.2854291968252022,0.9263698630136986
17,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4508336768909962,0.5564102564102564,0.310926085890404,0.8851164626924596
39,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4410589252633555,0.5625912408759124,0.315575993859679,0.8936696020029353
43,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4144146699170114,0.5893271461716938,0.2685532448469773,0.9452185981956974
49,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4369076226569418,0.5828210666223625,0.3054357535255915,0.8961171420462608
25,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4226183876100243,0.5101027635050688,0.2643101349294319,0.9366410912190964
18,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4527423821729429,0.5077472661845369,0.3125723516631363,0.8787168318591938
28,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4296595477635817,0.6140101370859086,0.3259529818353548,0.8842868913406081
42,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4376381247327573,0.5670484371271773,0.2857120662309236,0.9224426180486964
34,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4579741540835302,0.5673523246237927,0.3165462325530366,0.9067788272333728
23,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4540023695373457,0.506905472636816,0.269269622760661,0.9474255757348812
45,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4513653427079721,0.5777585436676346,0.311544710586937,0.9022471246258076
0,bernoulli,54,none,0.5,1.0,raw,none,,28,0.455317651147445,0.4894844276745121,0.2888915871199713,0.9227207793325416
1,bernoulli,54,none,0.5,1.0,raw,none,,30,0.4595233269053503,0.5453079994763027,0.2748622966752247,0.9380934414890272
44,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4607780633391267,0.5224641347699268,0.3144837003260841,0.9096660716160876
13,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4354503678629415,0.6162140660947344,0.309718340311019,0.902266274327603
37,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4274466430817379,0.614242821499556,0.2775032632438281,0.94286133960047
20,bernoulli,54,none,0.5,1.0,raw,none,,18,0.4287855739404679,0.5738975501113586,0.2554127238022705,0.9531176168464304
26,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4440930551570873,0.5936321084253179,0.3065142887597973,0.9037761940219126
36,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4421031649069631,0.607152652076134,0.3252036634867876,0.8929956116058114
14,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4247344561871011,0.628208481225481,0.2902190167148679,0.9367184539598332
15,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4075791550035205,0.5647117579908676,0.2645607553195178,0.9442962924606464
46,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4291741165267589,0.6086072817249911,0.2966164919038524,0.911085619895384
5,bernoulli,54,none,0.5,1.0,raw,none,,30,0.4345492754355515,0.5798341946597761,0.3054119691491836,0.9110733474438294
11,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4397473177044613,0.554422013075652,0.2967517496553949,0.906803601370562
16,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4426502320553464,0.5243987493987494,0.3058193896819714,0.8989902800306815
9,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4514481495405587,0.6124127918699843,0.2919515753733744,0.921608650750258
12,bernoulli,54,none,0.5,1.0,raw,none,,24,0.4426394764327388,0.5836042785788332,0.3317025633396642,0.8769598470363289
35,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4336611549290828,0.5011861961014503,0.2903801553197125,0.9147774179208736
27,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4391516605138195,0.6047096364608393,0.3114561528455941,0.9052747438828213
47,bernoulli,54,none,0.5,1.0,raw,none,,21,0.433366870804984,0.6433289639396509,0.3109278950573542,0.9048522149860444
10,bernoulli,54,none,0.5,1.0,raw,none,,24,0.4596442977292223,0.5715339233038348,0.3030740985212518,0.9271754965710836
22,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4235934297679336,0.6402200740436035,0.3000361018512171,0.9123477857835082
31,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4537845612596834,0.6098537483498923,0.3225986724909567,0.881734775558794
48,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4329828822108919,0.6154796108674833,0.3144868038931088,0.9060684039481474
30,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4367022393505734,0.5466375409580277,0.2862627951498431,0.9284308428527324
29,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4400772579326109,0.5427332547259519,0.293329715880301,0.9159350218481956
4,bernoulli,54,none,0.5,1.0,raw,none,,25,0.4495337169899072,0.5902709532500351,0.3028230598742164,0.914690901827624
19,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4412889240268389,0.618047160716745,0.2861459097615073,0.9153888304991872
21,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4353764290294692,0.5908866995073891,0.3138331705209617,0.8950319096710849
33,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4285955252003942,0.6097588717015469,0.3113374423902702,0.8986961314547521
7,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4401256924693915,0.5109128289473684,0.3083070195521194,0.9126653427426504
41,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4401438730901335,0.5365873533246415,0.3053272451278075,0.9119854602613224
38,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4363466626005682,0.5632776171924092,0.2811474613191088,0.929998369210698
32,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4466584261032064,0.5679440434556142,0.2817196236552964,0.9269448897622864
40,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4462109253175472,0.5618329466357309,0.2971313398829873,0.9132967022317836
39,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4415567360978972,0.5623479318734794,0.317092246048559,0.8844535094535094
42,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4385601720129762,0.5770954767017759,0.2888422719902566,0.9240691573710774
43,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4171735739794618,0.5067539649747321,0.2682976342132118,0.9407772380291464
24,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4469183027187838,0.5528169014084507,0.3057163790942619,0.9125261053099312
18,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4520472337077177,0.5429462320511477,0.3089777573215628,0.8909507089203963
17,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4438209987310676,0.5400686168291802,0.3087396397570582,0.9024323375882792
49,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4368039622965942,0.5888270476823393,0.3093812648061821,0.8983964807719598
25,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4224937105275002,0.5149979169559783,0.2764931920594816,0.9307928388746805
34,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4586031852674351,0.5555981882159168,0.3094817434982795,0.9035812672176308
8,bernoulli,54,none,0.5,1.0,raw,none,,26,0.4430070392940612,0.5839729501267963,0.3085064824967344,0.9062433790689594
23,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4592093220846551,0.5434427860696518,0.270865359002297,0.94396804593397
26,bernoulli,54,none,0.5,1.0,raw,none,,22,0.445230041365008,0.5954135811094035,0.3120543282178273,0.8888947984256994
45,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4456535171329769,0.5664879755788846,0.3126846721490037,0.897825744446195
28,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4302075446847456,0.6024187856883166,0.3242565500675759,0.8875725970137256
37,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4278910101888308,0.5884890260921047,0.2716547342300034,0.9405059174080912
14,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4252540754541197,0.6106669157481786,0.2915845979736899,0.9205191360363774
13,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4337497636700956,0.6282009933561247,0.310158012250607,0.9130039750141964
46,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4332518561346022,0.6040738776952987,0.3005543509402102,0.9186473341286592
0,bernoulli,54,none,0.5,1.0,raw,none,,29,0.4556803014079665,0.4914792936009649,0.2866053536299408,0.9323763790640436
15,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4071519815407267,0.5522260273972602,0.2631643001583069,0.9390793289146644
9,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4533648513812903,0.559059563656894,0.2943286487307169,0.9236862888038394
44,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4563618020025043,0.4801625096731948,0.2996545968872899,0.9081521929363996
20,bernoulli,54,none,0.5,1.0,raw,none,,19,0.4282407680669934,0.5887193763919821,0.2594668311978833,0.951864406779661
10,bernoulli,54,none,0.5,1.0,raw,none,,25,0.4563741116699249,0.5349043931731985,0.2953064917906873,0.9165156522048112
11,bernoulli,54,none,0.5,1.0,raw,none,,24,0.4393463004928394,0.5612651770960557,0.2984992442744479,0.9102300065612016
36,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4424142047446889,0.5934945971148045,0.3236948629507855,0.885106443412438
47,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4326106602712394,0.6458477908859588,0.315521935357862,0.8997113480760515
27,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4391736307382207,0.5771017107725207,0.3089397518763506,0.9172974345948692
22,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4217302992583056,0.7187885643767997,0.299552028196005,0.9037521594404416
30,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4328738757798271,0.6058355437665782,0.2843510612430761,0.9224201142327878
35,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4324269446926096,0.5714285714285714,0.2863723741508394,0.925103194259224
31,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4554538240162692,0.5624261793927603,0.3219803327594639,0.8889544549578211
16,bernoulli,54,none,0.5,1.0,raw,none,,24,0.4432491047726975,0.5022607022607023,0.3079353382715278,0.9009015805952696
29,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4414683779314403,0.5451104940854284,0.2928592222834408,0.9234099368829908
12,bernoulli,54,none,0.5,1.0,raw,none,,25,0.4398251124713896,0.5745099425124871,0.3284153335016374,0.8772825047801148
48,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4340768991859956,0.6112833308130451,0.314951318392649,0.8949174247641138
21,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4354217760190872,0.5782840722495894,0.313613517054602,0.9028375061364752
19,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4514126651158869,0.5847882970421264,0.2988947251845455,0.9166554378778488
38,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4376607837871169,0.5496208788907042,0.2826305125271282,0.9345543868232224
41,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4409148595284199,0.5154416558018253,0.3057585743803657,0.9186855290303566
33,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4296887137655975,0.6218531998786776,0.3120915724125563,0.8922973578145992
7,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4390347332845753,0.5556743421052631,0.3068033139121649,0.9151033724600164
4,bernoulli,54,none,0.5,1.0,raw,none,,26,0.4581670260701458,0.5618857925031587,0.3083338186006765,0.918945371017677
42,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4391448910880424,0.5881906807103657,0.2862180771580824,0.9215908370107924
39,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4416456839087664,0.5588199513381995,0.3151499567836167,0.8804282137615471
43,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4194229888463522,0.5690811429297905,0.2686753851419174,0.9446079111727969
18,bernoulli,54,none,0.5,1.0,raw,none,,22,0.4527510546951605,0.5239318030954128,0.3086466200723362,0.8940175118894172
17,bernoulli,54,none,0.5,1.0,raw,none,,21,0.444344069857113,0.54689418562658,0.3057295147223931,0.8963240777295258
25,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4267822712538768,0.556971253992501,0.2831365572863122,0.9270417732310317
49,bernoulli,54,none,0.5,1.0,raw,none,,21,0.4391003188546695,0.5864761588303705,0.3087600911572444,0.8996470129132964
34,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4584003547592604,0.5779273040353372,0.3137938061752967,0.9041838842975208
40,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4453250147081601,0.5433160806710691,0.2984189991434173,0.9061449157387756
32,bernoulli,54,none,0.5,1.0,raw,none,,20,0.4468756562341526,0.5821489694173674,0.2807651420052854,0.9339004671527812
26,bernoulli,54,none,0.5,1.0,raw,none,,23,0.4455835956101614,0.5963479809976248,0.3129705343705044,0.8964471864695244
