seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
42,beta,54,none,0.3,1.0,pca,none,,26,0.3023184472469689,0.6071867973357091,0.2217303398845252,0.9149136577708006
28,beta,54,none,0.3,1.0,pca,none,,23,0.3383628874450887,0.5876423295106721,0.219409977347016,0.90667357334024
27,beta,54,none,0.3,1.0,pca,none,,25,0.3384072207980225,0.60727969348659,0.2249302438051563,0.8988489958317545
23,beta,54,none,0.3,1.0,pca,none,,25,0.3092107881289139,0.4679165647173966,0.2328625036471118,0.9147938829787234
22,beta,54,none,0.3,1.0,pca,none,,24,0.3147304804447875,0.6918588399720476,0.2273857107470907,0.8941308027079302
8,beta,54,none,0.3,1.0,pca,none,,28,0.3158509125803689,0.4259528130671505,0.2410625201930699,0.9185094185094184
13,beta,54,none,0.3,1.0,pca,none,,22,0.3291477770857926,0.7150455927051671,0.2159059104502662,0.9241740925885676
16,beta,54,none,0.3,1.0,pca,none,,25,0.3563541034377658,0.5024968064104053,0.3093899944794688,0.8951577563540754
47,beta,54,none,0.3,1.0,pca,none,,25,0.3256903080055122,0.6229253112033195,0.2322612736509609,0.8995098039215687
40,beta,54,none,0.3,1.0,pca,none,,22,0.342882111974533,0.413858695652174,0.2363459761632121,0.9215991267567198
35,beta,54,none,0.3,1.0,pca,none,,25,0.2969280747604123,0.5427437020810515,0.2161748140891466,0.9242724867724867
37,beta,54,none,0.3,1.0,pca,none,,23,0.3016553908663554,0.5782271241830066,0.2018889175701841,0.9492162405242196
30,beta,54,none,0.3,1.0,pca,none,,24,0.3140348412779763,0.617660656495608,0.2140761795685022,0.9054018514622344
12,beta,54,none,0.3,1.0,pca,none,,22,0.3256938423706071,0.4944271194271194,0.2509487745286654,0.8773221868365181
43,beta,54,none,0.3,1.0,pca,none,,24,0.3197016007752623,0.5326953057335874,0.2391456652574048,0.9308510638297872
20,beta,54,none,0.3,1.0,pca,none,,27,0.3061048723374222,0.5190494153149755,0.1744073529036863,0.9406025009473286
41,beta,54,none,0.3,1.0,pca,none,,22,0.3298229608168981,0.5156223893065999,0.211246617194183,0.924379100281162
48,beta,54,none,0.3,1.0,pca,none,,23,0.3291612904850012,0.6560498468393204,0.2406593223963141,0.8851717902350815
9,beta,54,none,0.3,1.0,pca,none,,24,0.320252854911473,0.6290067994171928,0.2125475770618611,0.919425087108014
10,beta,54,none,0.3,1.0,pca,none,,25,0.3345823678841602,0.5370486797197773,0.2641028661178059,0.8997953567144168
2,beta,54,none,0.3,1.0,pca,none,,27,0.3091210435590211,0.5759205426356588,0.1606534880022459,0.9549505594587562
29,beta,54,none,0.3,1.0,pca,none,,23,0.3118356079344481,0.6108998732572877,0.2174470191449737,0.9266187883702072
4,beta,54,none,0.3,1.0,pca,none,,29,0.3247407709246315,0.6352048263111804,0.211067998220318,0.915645216207014
15,beta,54,none,0.3,1.0,pca,none,,25,0.2989405127717855,0.5198902606310014,0.1792587991979513,0.9530938123752496
17,beta,54,none,0.3,1.0,pca,none,,23,0.3231800745729048,0.6595923261390887,0.246382853825057,0.9017790262172284
36,beta,54,none,0.3,1.0,pca,none,,24,0.3079925064028366,0.6406339234723015,0.2392482132835001,0.8738916256157635
49,beta,54,none,0.3,1.0,pca,none,,23,0.3079805317313261,0.6219067609368096,0.2121203864033659,0.9225803222900611
39,beta,54,none,0.3,1.0,pca,none,,24,0.3126009182102864,0.7200028636884307,0.2413431878419854,0.9022792769190464
6,beta,54,none,0.3,1.0,pca,none,,26,0.3212840534967632,0.5826258782201406,0.2065410659017003,0.934987620663755
34,beta,54,none,0.3,1.0,pca,none,,26,0.3461266418051639,0.6094703441542592,0.2080648729029175,0.9241535842632872
25,beta,54,none,0.3,1.0,pca,none,,22,0.3384275965593327,0.4589361702127659,0.1942773280110654,0.9439281705948374
44,beta,54,none,0.3,1.0,pca,none,,22,0.3146654798082386,0.6031472830095894,0.2304358378040776,0.8845876890224219
11,beta,54,none,0.3,1.0,pca,none,,25,0.3170198095935644,0.6603850050658562,0.2244998167117927,0.9131464174454827
38,beta,54,none,0.3,1.0,pca,none,,23,0.3441126384461707,0.6297875314509365,0.3037391477773351,0.94335304215144
14,beta,54,none,0.3,1.0,pca,none,,26,0.3042006638004276,0.6061113148725472,0.2168774841562083,0.9177545691906004
33,beta,54,none,0.3,1.0,pca,none,,22,0.302254561150041,0.6929615127494987,0.2136280516991852,0.923819587876459
24,beta,54,none,0.3,1.0,pca,none,,24,0.3378255483769805,0.5682329317269076,0.2078018512005218,0.9228929924242424
46,beta,54,none,0.3,1.0,pca,none,,25,0.3083792919089116,0.5804867448935246,0.2072767026250898,0.9434082779764948
31,beta,54,none,0.3,1.0,pca,none,,26,0.3404540906203778,0.5529296875,0.2469243383600335,0.9108910891089108
19,beta,54,none,0.3,1.0,pca,none,,30,0.3179748881354451,0.6260537259750478,0.1972789193385366,0.9338530821751974
32,beta,54,none,0.3,1.0,pca,none,,23,0.3119687094021113,0.6222491256389561,0.2165538697497893,0.9205043859649124
18,beta,54,none,0.3,1.0,pca,none,,24,0.3230113331663649,0.5444407822456603,0.2349925012863196,0.9057794057794056
45,beta,54,none,0.3,1.0,pca,none,,25,0.3312704008046135,0.5390697674418605,0.2513020256846202,0.890181220856295
21,beta,54,none,0.3,1.0,pca,none,,22,0.3099956057990797,0.5614875774779936,0.2270655883554883,0.8784360452227888
27,beta,54,none,0.3,1.0,pca,none,,26,0.3409413338715738,0.5854940746680923,0.2256822174175556,0.8958885941644563
5,beta,54,none,0.3,1.0,pca,none,,22,0.3370741201378663,0.5286195286195287,0.2096368817264391,0.9032202115973867
23,beta,54,none,0.3,1.0,pca,none,,26,0.3149023578891989,0.573464643993149,0.2551170091653228,0.912001329787234
26,beta,54,none,0.3,1.0,pca,none,,25,0.3610141524132333,0.4890975166565717,0.2618461128180156,0.8903459491425192
42,beta,54,none,0.3,1.0,pca,none,,27,0.3028251757886816,0.5684527597471469,0.2220232817302543,0.9191261119832548
28,beta,54,none,0.3,1.0,pca,none,,24,0.3369633293066084,0.5778884218258988,0.2185341758068489,0.9079973524417968
47,beta,54,none,0.3,1.0,pca,none,,26,0.3315968195872278,0.5748832987551867,0.2208839283570497,0.904730073847721
35,beta,54,none,0.3,1.0,pca,none,,26,0.2958037977294661,0.5648411829134721,0.2116641227517358,0.927064961787184
22,beta,54,none,0.3,1.0,pca,none,,25,0.3151702404368467,0.6762403913347309,0.2289016267485369,0.8897183268858802
8,beta,54,none,0.3,1.0,pca,none,,29,0.3115661137446863,0.5332123411978221,0.2239337212693304,0.924555571614395
16,beta,54,none,0.3,1.0,pca,none,,26,0.3334436110032166,0.5168389269538962,0.2279115256139977,0.8838737949167397
13,beta,54,none,0.3,1.0,pca,none,,23,0.3302513209900581,0.7002532928064842,0.2175777993465157,0.9180069550097804
37,beta,54,none,0.3,1.0,pca,none,,24,0.302994954341795,0.5578788807189543,0.204139678535355,0.9390659128870616
43,beta,54,none,0.3,1.0,pca,none,,25,0.2913818487224088,0.5381084358219297,0.1766463028097754,0.9371200607902735
40,beta,54,none,0.3,1.0,pca,none,,23,0.3323305912398911,0.5156023550724638,0.2163064151421705,0.9146131805157592
12,beta,54,none,0.3,1.0,pca,none,,23,0.3244311429831917,0.5317047817047817,0.2486530091981925,0.8849190552016984
15,beta,54,none,0.3,1.0,pca,none,,26,0.296797867843843,0.632497817683003,0.1707323247958036,0.954251497005988
30,beta,54,none,0.3,1.0,pca,none,,25,0.3150474192485924,0.5995787743360558,0.2154948684984206,0.9034820113612456
39,beta,54,none,0.3,1.0,pca,none,,25,0.3126074010348426,0.6538158648339061,0.2405073661731905,0.8996885279306028
20,beta,54,none,0.3,1.0,pca,none,,28,0.3112562103686012,0.4923299383880297,0.1760670828153432,0.9381394467601364
48,beta,54,none,0.3,1.0,pca,none,,24,0.3242467155804903,0.6940963519910889,0.243945700077821,0.8835572203564971
41,beta,54,none,0.3,1.0,pca,none,,23,0.3313940890939306,0.5050543024227234,0.2136871677623708,0.907011480787254
9,beta,54,none,0.3,1.0,pca,none,,25,0.3199569892476696,0.6080318115590092,0.2142689906275813,0.9167755516840884
4,beta,54,none,0.3,1.0,pca,none,,30,0.3256926756912243,0.629999026953391,0.2109795634397603,0.9231074792872546
11,beta,54,none,0.3,1.0,pca,none,,26,0.3180160074943461,0.6722728807835191,0.2233490288584159,0.9173333333333332
10,beta,54,none,0.3,1.0,pca,none,,26,0.3146865404904235,0.594440452667505,0.2388050778380452,0.8879166372638958
29,beta,54,none,0.3,1.0,pca,none,,24,0.3284439965902256,0.5835124262963575,0.2349430987529979,0.9354801343681224
2,beta,54,none,0.3,1.0,pca,none,,28,0.3092029088084291,0.5891472868217056,0.1542866860417765,0.959504293520687
17,beta,54,none,0.3,1.0,pca,none,,24,0.3114534855574825,0.7043764988009592,0.2313694729064976,0.9058676654182272
49,beta,54,none,0.3,1.0,pca,none,,24,0.3181947973123025,0.6025740167918692,0.22045808878534,0.916349714743269
36,beta,54,none,0.3,1.0,pca,none,,25,0.3296151045549696,0.5414049114791548,0.2773247698884451,0.8739737274220034
31,beta,54,none,0.3,1.0,pca,none,,27,0.3432424548022062,0.6130859375000001,0.2534312720656553,0.9123834122542688
6,beta,54,none,0.3,1.0,pca,none,,27,0.3224104700273579,0.5784787275565965,0.2156231873201112,0.9241661334742816
25,beta,54,none,0.3,1.0,pca,none,,23,0.3389670694773231,0.4322340425531915,0.1935238187100176,0.9428507295173962
34,beta,54,none,0.3,1.0,pca,none,,27,0.3474190792368418,0.5990562199983728,0.2039084090926057,0.9245949183531934
44,beta,54,none,0.3,1.0,pca,none,,23,0.3051255573906782,0.6228587820670437,0.224652501817213,0.8847118416805305
27,beta,54,none,0.3,1.0,pca,none,,27,0.3387986919204991,0.6195313196115121,0.226750805308711,0.8963148920045472
23,beta,54,none,0.3,1.0,pca,none,,27,0.3037127283172308,0.5675923660386591,0.2208192654768237,0.8949468085106382
14,beta,54,none,0.3,1.0,pca,none,,27,0.3049599212164379,0.62997432605905,0.2167752487118499,0.9104389378787132
38,beta,54,none,0.3,1.0,pca,none,,24,0.3315014932614636,0.5385448700027956,0.253382141873616,0.9431350644396612
24,beta,54,none,0.3,1.0,pca,none,,25,0.337539633878567,0.5982530120481927,0.2067827046363217,0.9195075757575758
46,beta,54,none,0.3,1.0,pca,none,,26,0.3093471986628686,0.5455236853541939,0.2068283058033725,0.9403423607562597
33,beta,54,none,0.3,1.0,pca,none,,23,0.3048735930608588,0.6899770795530513,0.2170546348255092,0.9218982660070127
32,beta,54,none,0.3,1.0,pca,none,,24,0.3126260384066121,0.6066182405165456,0.2111371384847083,0.930491990846682
35,beta,54,none,0.3,1.0,pca,none,,27,0.2983925955378189,0.4807776560788608,0.2162449573055686,0.9329438565549676
18,beta,54,none,0.3,1.0,pca,none,,25,0.3225493713594234,0.5888815644913206,0.2347393541664329,0.9050526193383336
47,beta,54,none,0.3,1.0,pca,none,,27,0.3265666742377459,0.5741052904564315,0.2198259256128029,0.9121466768525592
45,beta,54,none,0.3,1.0,pca,none,,26,0.3317344348629458,0.5514418604651163,0.2495284326856507,0.8932280627384486
5,beta,54,none,0.3,1.0,pca,none,,23,0.3367696701456062,0.5629208754208754,0.2104114401202831,0.901196739318957
21,beta,54,none,0.3,1.0,pca,none,,23,0.311173616309134,0.5564352310016147,0.227481834844439,0.8759144313899357
26,beta,54,none,0.3,1.0,pca,none,,26,0.3540350538560068,0.559282253179891,0.2364553865523602,0.8821703134240094
28,beta,54,none,0.3,1.0,pca,none,,25,0.3383675004982717,0.5743786475125494,0.2186638032160084,0.9111916889694668
42,beta,54,none,0.3,1.0,pca,none,,28,0.3034295498860344,0.5778499003012176,0.2206768256527984,0.91847200418629
8,beta,54,none,0.3,1.0,pca,none,,30,0.3173533264548375,0.5438999798346441,0.2431293907112282,0.9209423327070384
43,beta,54,none,0.3,1.0,pca,none,,26,0.3069696180107475,0.5722328078988395,0.1946388548333912,0.938449848024316
22,beta,54,none,0.3,1.0,pca,none,,26,0.3159157046866321,0.6559748427672956,0.2270467450183078,0.8921058994197293
16,beta,54,none,0.3,1.0,pca,none,,27,0.3545597737095038,0.5256067820229936,0.3008109239084789,0.8820479111890155
15,beta,54,none,0.3,1.0,pca,none,,27,0.2842603483790715,0.6397929916448435,0.1495241370547251,0.9536926147704592
39,beta,54,none,0.3,1.0,pca,none,,26,0.3220821320612927,0.6655211912943871,0.2452367058066258,0.8994265420778389
13,beta,54,none,0.3,1.0,pca,none,,24,0.3270843670863117,0.7193009118541034,0.2216600333756393,0.9167300586828948
12,beta,54,none,0.3,1.0,pca,none,,24,0.3311009107520165,0.5157368907368907,0.2533545736351369,0.8738720806794056
37,beta,54,none,0.3,1.0,pca,none,,25,0.3041160433046515,0.5685253267973855,0.2081367469170302,0.93103559038931
40,beta,54,none,0.3,1.0,pca,none,,24,0.3337250868646376,0.5365489130434782,0.2141055516297819,0.9137399372356392
11,beta,54,none,0.3,1.0,pca,none,,27,0.320893516665323,0.6354609929078014,0.222323143393523,0.9203489096573207
20,beta,54,none,0.3,1.0,pca,none,,29,0.306104762807579,0.5801584307808374,0.1713844690419753,0.9413919413919416
48,beta,54,none,0.3,1.0,pca,none,,25,0.3272456238281373,0.6782929546087441,0.2422718162815737,0.8846551278739344
30,beta,54,none,0.3,1.0,pca,none,,26,0.3153052424076692,0.5996301433194637,0.2146090352458785,0.9106353881758888
31,beta,54,none,0.3,1.0,pca,none,,28,0.3282613697959165,0.57841796875,0.2284681808909144,0.9035155689481992
36,beta,54,none,0.3,1.0,pca,none,,26,0.3102223602097147,0.6207167332952599,0.2405938970602755,0.8711001642036125
9,beta,54,none,0.3,1.0,pca,none,,26,0.3203558892426626,0.5970738222438077,0.2136569274193052,0.9260670731707318
41,beta,54,none,0.3,1.0,pca,none,,24,0.3312659025873482,0.5334586466165414,0.2099610439566409,0.9204252577319588
10,beta,54,none,0.3,1.0,pca,none,,27,0.3220614624658177,0.5658343811747799,0.2432402908768292,0.8902218145037988
27,beta,54,none,0.3,1.0,pca,none,,28,0.3392247449080701,0.649737146930411,0.224707134367825,0.903846153846154
23,beta,54,none,0.3,1.0,pca,none,,28,0.3172475673380863,0.4738194274528994,0.2619859839905469,0.9113364361702126
17,beta,54,none,0.3,1.0,pca,none,,25,0.3095345581779103,0.6767386091127099,0.2342534624325258,0.9029338327091136
44,beta,54,none,0.3,1.0,pca,none,,24,0.3052326241006811,0.6088230472912056,0.221301440896921,0.8914160852183844
29,beta,54,none,0.3,1.0,pca,none,,25,0.3217275114936808,0.565713341048107,0.2223225736821088,0.928790686899108
49,beta,54,none,0.3,1.0,pca,none,,25,0.328760859324592,0.6175430844012373,0.2444736193425913,0.9264838354519068
2,beta,54,none,0.3,1.0,pca,none,,29,0.3077586499663406,0.5330910852713179,0.1676829812531901,0.9467538381472806
25,beta,54,none,0.3,1.0,pca,none,,24,0.3628787815883805,0.5779255319148936,0.2841331207819978,0.9410549943883276
6,beta,54,none,0.3,1.0,pca,none,,28,0.3242535055444554,0.5403005464480873,0.2094659604156148,0.92717055665285
35,beta,54,none,0.3,1.0,pca,none,,28,0.2995553859524167,0.5323110624315444,0.2171741330541057,0.9332745443856554
34,beta,54,none,0.3,1.0,pca,none,,28,0.3474485762886317,0.6282645838418355,0.209669425330324,0.9190624802975852
24,beta,54,none,0.3,1.0,pca,none,,26,0.343244875064607,0.5823293172690763,0.2143429728626134,0.9219223484848486
47,beta,54,none,0.3,1.0,pca,none,,28,0.3274283962014494,0.5676867219917012,0.2221937059858295,0.9131334351922588
32,beta,54,none,0.3,1.0,pca,none,,25,0.3132025450969684,0.6583535108958838,0.2130441549510097,0.9262490465293668
38,beta,54,none,0.3,1.0,pca,none,,25,0.3440169035160147,0.6844422700587084,0.2998491434444135,0.950982262063704
14,beta,54,none,0.3,1.0,pca,none,,28,0.3056363711747796,0.6539061067302403,0.2149838251028812,0.9183210995615548
46,beta,54,none,0.3,1.0,pca,none,,27,0.3090556828023731,0.5978270317253368,0.2066579458120102,0.947266223811957
33,beta,54,none,0.3,1.0,pca,none,,24,0.30369367887763,0.6911231019004871,0.215588017415808,0.9223305634276382
28,beta,54,none,0.3,1.0,pca,none,,26,0.3381077283936124,0.5758478553646492,0.2220662817006261,0.9102995769662436
43,beta,54,none,0.3,1.0,pca,none,,27,0.309314802844543,0.4477741209076736,0.198289564888726,0.9340425531914894
5,beta,54,none,0.3,1.0,pca,none,,24,0.3364533854594139,0.5007891414141414,0.2112679718487603,0.8985373186101637
18,beta,54,none,0.3,1.0,pca,none,,26,0.3229062273532568,0.5791309602285212,0.2308779575078956,0.9153729868015582
39,beta,54,none,0.3,1.0,pca,none,,27,0.3215509176624368,0.6750787514318441,0.2453176582911779,0.8967193549326115
45,beta,54,none,0.3,1.0,pca,none,,27,0.3320135336244593,0.5623720930232559,0.2486504248099396,0.8940493853327681
21,beta,54,none,0.3,1.0,pca,none,,24,0.3108695051714598,0.5624772123548102,0.2274771266353411,0.881927510529816
26,beta,54,none,0.3,1.0,pca,none,,27,0.3461529881260907,0.5169089440742984,0.2356250566765795,0.8768184506209343
15,beta,54,none,0.3,1.0,pca,none,,28,0.2845711911619258,0.5972066342436713,0.1557042664669322,0.9455888223552896
16,beta,54,none,0.3,1.0,pca,none,,28,0.3481490788958602,0.5269422831262339,0.2662571509390461,0.8872699386503068
42,beta,54,none,0.3,1.0,pca,none,,29,0.304641695736703,0.5801196385388825,0.2218509634188319,0.923286237571952
12,beta,54,none,0.3,1.0,pca,none,,25,0.3272194970233235,0.5073342573342574,0.2509845776892253,0.8813362526539279
22,beta,54,none,0.3,1.0,pca,none,,27,0.3168684562218102,0.6680293501048218,0.2274780437202335,0.8935565764023211
11,beta,54,none,0.3,1.0,pca,none,,28,0.3219555721546339,0.6661263086795001,0.2246194007957938,0.920797507788162
40,beta,54,none,0.3,1.0,pca,none,,25,0.3342002817716329,0.4778532608695652,0.2120086441273946,0.9207804611816072
48,beta,54,none,0.3,1.0,pca,none,,26,0.3272312685739766,0.6897451963241438,0.2405911022312602,0.8867863601136656
20,beta,54,none,0.3,1.0,pca,none,,30,0.3068543436514062,0.5120918730877237,0.1706312215809571,0.9452759883794366
31,beta,54,none,0.3,1.0,pca,none,,29,0.3285866623139929,0.6034179687500001,0.2334394857789416,0.8943033433778159
13,beta,54,none,0.3,1.0,pca,none,,25,0.3325883007217846,0.7350557244174266,0.2178115811321738,0.9197728754618562
37,beta,54,none,0.3,1.0,pca,none,,26,0.3030289232247901,0.6364379084967321,0.2028200813633921,0.9399331877168188
23,beta,54,none,0.3,1.0,pca,none,,29,0.2897483833307383,0.5522999755321752,0.1879297735150207,0.9117021276595746
36,beta,54,none,0.3,1.0,pca,none,,27,0.3105362464477484,0.6522701313535122,0.2403125713209386,0.8669950738916256
27,beta,54,none,0.3,1.0,pca,none,,29,0.3392290277738302,0.6408268733850129,0.2266993356065012,0.8999384236453202
44,beta,54,none,0.3,1.0,pca,none,,25,0.3060715734598631,0.583251372838292,0.2187774760156838,0.891614729471358
30,beta,54,none,0.3,1.0,pca,none,,27,0.3321671488279571,0.5320799301381824,0.2271923485229364,0.9074794866400168
35,beta,54,none,0.3,1.0,pca,none,,29,0.2870959064672135,0.5622672508214677,0.1989350823768742,0.9291593180482068
47,beta,54,none,0.3,1.0,pca,none,,29,0.3274277249329966,0.6146913900414938,0.233319784023645,0.8957537560478737
9,beta,54,none,0.3,1.0,pca,none,,27,0.3209416444542416,0.6125546381738709,0.2130907150837864,0.9294062137049942
10,beta,54,none,0.3,1.0,pca,none,,28,0.3160646619815216,0.5772857912699839,0.2366956107787435,0.8889986592336461
32,beta,54,none,0.3,1.0,pca,none,,26,0.3135131149134475,0.6294323379069142,0.2143667300661626,0.9199799771167048
24,beta,54,none,0.3,1.0,pca,none,,27,0.3441842111098239,0.6056425702811246,0.2144164170358136,0.9224431818181816
17,beta,54,none,0.3,1.0,pca,none,,26,0.323594043000299,0.6156474820143886,0.242739578856743,0.9016229712858926
41,beta,54,none,0.3,1.0,pca,none,,25,0.3308610940863796,0.5368003341687552,0.2128444586576684,0.9155342080599812
49,beta,54,none,0.3,1.0,pca,none,,26,0.3313255889586842,0.6599094122845781,0.2444404820543402,0.9256080472425182
25,beta,54,none,0.3,1.0,pca,none,,25,0.3410972300940403,0.4007446808510638,0.1955063620712638,0.9446913580246914
29,beta,54,none,0.3,1.0,pca,none,,26,0.3140271304506917,0.5944233206590621,0.2180919883335478,0.9311363373103207
2,beta,54,none,0.3,1.0,pca,none,,30,0.3193244932031339,0.5743217054263565,0.1623296619760745,0.9527062190996618
6,beta,54,none,0.3,1.0,pca,none,,29,0.3239330848696198,0.5519613583138174,0.2160104285334279,0.9234428464127744
34,beta,54,none,0.3,1.0,pca,none,,29,0.3460522413657139,0.5946627613701082,0.2041210822303512,0.9283462581173948
28,beta,54,none,0.3,1.0,pca,none,,27,0.3382211402717668,0.5495449536791414,0.2240335630142356,0.9078246856024634
38,beta,54,none,0.3,1.0,pca,none,,26,0.3247586660990823,0.5925356443947442,0.2322149798405861,0.9429715811558268
43,beta,54,none,0.3,1.0,pca,none,,28,0.292542783693395,0.5362896241122467,0.1745535148858148,0.9336246200607904
39,beta,54,none,0.3,1.0,pca,none,,28,0.3051684813580047,0.6786225658648338,0.236299930813824,0.8950018921200477
14,beta,54,none,0.3,1.0,pca,none,,29,0.305900190024677,0.588391710984779,0.2174683987608763,0.9112764175575152
46,beta,54,none,0.3,1.0,pca,none,,28,0.3100751256665534,0.5628639721860061,0.208777860406985,0.941747572815534
16,beta,54,none,0.3,1.0,pca,none,,29,0.3341725471844055,0.5034839159214957,0.226898117424568,0.8877811860940696
15,beta,54,none,0.3,1.0,pca,none,,29,0.2850307031456212,0.638047138047138,0.1518647660233553,0.946506986027944
12,beta,54,none,0.3,1.0,pca,none,,26,0.3340079762111733,0.4882767382767382,0.2514247084504123,0.8814689490445861
33,beta,54,none,0.3,1.0,pca,none,,25,0.3061601433984848,0.6519912138286696,0.2166934582914628,0.921297852922811
5,beta,54,none,0.3,1.0,pca,none,,25,0.3375029682982567,0.5032617845117845,0.2101478454440822,0.9036538127999076
40,beta,54,none,0.3,1.0,pca,none,,26,0.3336717246449819,0.4606884057971014,0.2132443455497636,0.9171510437986083
48,beta,54,none,0.3,1.0,pca,none,,27,0.3268536392402336,0.6915204678362572,0.2409262270337357,0.8870446912942392
18,beta,54,none,0.3,1.0,pca,none,,27,0.3234093570904619,0.565699846187651,0.2350460697351228,0.9065352636781208
26,beta,54,none,0.3,1.0,pca,none,,28,0.3457187498193165,0.5071168988491823,0.2358519272640803,0.8748669426374925
21,beta,54,none,0.3,1.0,pca,none,,25,0.3111918128251633,0.5360695869576542,0.2267275077816155,0.8827033917091553
11,beta,54,none,0.3,1.0,pca,none,,29,0.321090451337294,0.6472813238770686,0.2226543342775616,0.9207725856697818
45,beta,54,none,0.3,1.0,pca,none,,28,0.3321368217927066,0.5605116279069768,0.2494264520422215,0.8920888088172955
31,beta,54,none,0.3,1.0,pca,none,,30,0.3417922537355001,0.6166748046875,0.2484136707945741,0.9083943176926388
42,beta,54,none,0.3,1.0,pca,none,,30,0.3040177858923542,0.5749013618429426,0.2191993151999918,0.916640502354788
22,beta,54,none,0.3,1.0,pca,none,,28,0.3176791172456352,0.6755066387141859,0.2262014027165203,0.8878747582205029
36,beta,54,none,0.3,1.0,pca,none,,28,0.3118356318271022,0.5985151342090235,0.2411011743422197,0.8649014778325124
27,beta,54,none,0.3,1.0,pca,none,,30,0.3393345119674282,0.6305800588078054,0.225795046176939,0.8969780219780219
23,beta,54,none,0.3,1.0,pca,none,,30,0.2900230197772469,0.5846586738438952,0.1910717142676571,0.9120678191489362
47,beta,54,none,0.3,1.0,pca,none,,30,0.3275097119005177,0.6105095954356846,0.2278639884214355,0.9009103641456584
44,beta,54,none,0.3,1.0,pca,none,,26,0.3057305748087716,0.6150725350381117,0.221918733410326,0.887790827601619
35,beta,54,none,0.3,1.0,pca,none,,30,0.2996626153863194,0.5400328587075575,0.2178352935253954,0.9271384479717812
37,beta,54,none,0.3,1.0,pca,none,,27,0.3050476904034933,0.6102430555555555,0.2055641591001359,0.9423744057561352
32,beta,54,none,0.3,1.0,pca,none,,27,0.31454227202689,0.6466505246166264,0.207215622910681,0.92162471395881
13,beta,54,none,0.3,1.0,pca,none,,26,0.3353238933614935,0.7307497467071935,0.2250243127455746,0.9068680721582264
24,beta,54,none,0.3,1.0,pca,none,,28,0.3446591557203775,0.548714859437751,0.2139356494871452,0.923035037878788
43,beta,54,none,0.3,1.0,pca,none,,29,0.3155773395963534,0.4332236272302096,0.2106705495216473,0.9377659574468086
30,beta,54,none,0.3,1.0,pca,none,,28,0.3373365324236844,0.7234293933323059,0.243770654732452,0.9023774458236904
39,beta,54,none,0.3,1.0,pca,none,,29,0.3308363337865168,0.686282932416953,0.2599957816075192,0.9073734462783456
10,beta,54,none,0.3,1.0,pca,none,,29,0.3162648744628407,0.5965960122148374,0.2371346763422219,0.8936795803636535
15,beta,54,none,0.3,1.0,pca,none,,30,0.2852761264858682,0.565282454171343,0.1407235383132514,0.9588023952095808
9,beta,54,none,0.3,1.0,pca,none,,28,0.3203137793166501,0.6180184555609519,0.2116946037712246,0.9250871080139372
11,beta,54,none,0.3,1.0,pca,none,,30,0.3218514179183391,0.6462006079027355,0.2265654925444707,0.9158629283489096
28,beta,54,none,0.3,1.0,pca,none,,28,0.3382560539993725,0.5744194588417744,0.2184672145661319,0.906184350628795
49,beta,54,none,0.3,1.0,pca,none,,27,0.3315233497264427,0.5513698630136987,0.2428762578779504,0.9191772595335804
17,beta,54,none,0.3,1.0,pca,none,,27,0.3107321684233364,0.6800959232613909,0.2368913984032581,0.888514357053683
6,beta,54,none,0.3,1.0,pca,none,,30,0.3235140461112809,0.5705015612802496,0.2120401121830144,0.9294238740367764
25,beta,54,none,0.3,1.0,pca,none,,26,0.3375876617497075,0.3128723404255319,0.1838138052878782,0.9376879910213244
34,beta,54,none,0.3,1.0,pca,none,,30,0.3465031886449468,0.6428280855910828,0.2044851176179261,0.9326650274257612
38,beta,54,none,0.3,1.0,pca,none,,27,0.3286765889237099,0.7226027397260274,0.2446873075477164,0.938503038064358
16,beta,54,none,0.3,1.0,pca,none,,30,0.3528138566476774,0.5536523051910347,0.2869499178945288,0.8900817995910021
12,beta,54,none,0.3,1.0,pca,none,,27,0.3293714350664894,0.4913952413952414,0.2488576673879147,0.8792794585987261
41,beta,54,none,0.3,1.0,pca,none,,26,0.3309393487721963,0.5386800334168754,0.2105699091327067,0.9161199625117152
46,beta,54,none,0.3,1.0,pca,none,,29,0.3101514542062341,0.6092133854845719,0.2071179352426264,0.9439703628002044
29,beta,54,none,0.3,1.0,pca,none,,27,0.3117378597090565,0.6527800738414062,0.2169153645766774,0.9314838410749452
14,beta,54,none,0.3,1.0,pca,none,,30,0.3065979435853307,0.6172748945534569,0.217011937874395,0.909059559584216
48,beta,54,none,0.3,1.0,pca,none,,28,0.3280317310199988,0.6760651629072681,0.2405117728381398,0.8774541462154483
40,beta,54,none,0.3,1.0,pca,none,,27,0.3350637294872676,0.5002264492753623,0.2142293293884405,0.9159503342884432
39,beta,54,none,0.3,1.0,pca,none,,30,0.3173814861563331,0.7583404925544102,0.2411152113029573,0.8999214042441708
26,beta,54,none,0.3,1.0,pca,none,,29,0.3590176920741856,0.6443569553805775,0.2553130570759293,0.8806623299822591
18,beta,54,none,0.3,1.0,pca,none,,28,0.3238626385784445,0.5328499230938255,0.234976227818514,0.9081051223908366
