n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,33,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,2715,0.4215491944143936,0.6572041570553364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2600899338722229, 0.261454313993454, 0.2615303695201874, 0.2649969160556793, 0.2677617371082306, 0.26028111577033997, 0.26292404532432556, 0.26054489612579346, 0.2659386098384857, 0.26538339257240295, 0.26373863220214844, 0.26265978813171387, 0.26414257287979126, 0.26180142164230347, 0.260723352432251, 0.2604426145553589, 0.2623194456100464, 0.260450154542923, 0.26398229598999023, 0.2604028284549713, 0.2636813819408417, 0.2648894786834717, 0.26165857911109924, 0.26715707778930664, 0.2613357901573181, 0.2633892595767975, 0.2649456560611725, 0.25989222526550293, 0.26354941725730896, 0.26375195384025574]",raw,32
54,bernoulli,11,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,2760,0.4019792257274153,0.6940794313280627,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,44,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,2762,0.4009848116747566,0.6264104990187833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021625028923153877, 0.02442301996052265, 0.024722259491682053, 0.016957104206085205, 0.021015822887420654, 0.027476713061332703, 0.021891726180911064, 0.01929614692926407, 0.022515248507261276, 0.023077618330717087, 0.018716996535658836, 0.02029329165816307, 0.01883457601070404, 0.025249522179365158, 0.01829356886446476, 0.023448586463928223, 0.024632515385746956, 0.01979801245033741, 0.019319215789437294, 0.021164605394005775, 0.017395509406924248, 0.01774238608777523, 0.0186192337423563, 0.02529432438313961, 0.02121896483004093, 0.017649700865149498, 0.019759846851229668, 0.018737783655524254, 0.01825552061200142, 0.018248332664370537]",raw,32
54,bernoulli,23,0.025,external_raw_frozen_v1,external_frozen,0,none,,30.0,2310,0.4096398326864516,0.6625997321064585,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,5,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,2576,0.4233451411741887,0.6451992904262984,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,25,0.002,external_raw_frozen_v1,external_frozen,0,none,,31.0,2000,0.3843668114945218,0.766559052999731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47641679644584656, 0.46927469968795776, 0.4739699065685272, 0.47251206636428833, 0.4724380075931549, 0.47206252813339233, 0.47021567821502686, 0.46937063336372375, 0.47770437598228455, 0.47109541296958923, 0.47537490725517273, 0.4726908802986145, 0.47076207399368286, 0.47493892908096313, 0.4736277163028717, 0.47055256366729736, 0.471475750207901, 0.4718964397907257, 0.4712950885295868, 0.4722987413406372, 0.4741981625556946, 0.4731682240962982, 0.4718742370605469, 0.4806094765663147, 0.47032082080841064, 0.48221713304519653, 0.46880248188972473, 0.4691314399242401, 0.4733760356903076, 0.47742918133735657]",raw,32
54,bernoulli,27,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,2725,0.4152309198675372,0.6605215719264511,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.331304669380188, 0.33470380306243896, 0.33441397547721863, 0.33312055468559265, 0.33124998211860657, 0.3349897861480713, 0.3307456076145172, 0.3305860459804535, 0.33234766125679016, 0.33407917618751526, 0.3298952877521515, 0.3304607570171356, 0.3304697573184967, 0.33085721731185913, 0.3289982080459595, 0.3344854712486267, 0.33162054419517517, 0.3339952528476715, 0.3324165642261505, 0.3299197852611542, 0.3347097635269165, 0.33275267481803894, 0.3338029086589813, 0.33591124415397644, 0.3284183144569397, 0.329243928194046, 0.33039337396621704, 0.3305663764476776, 0.3299287259578705, 0.3288893401622772]",raw,32
54,bernoulli,20,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,2495,0.3632764508330304,0.76326867584919,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01826251856982708, 0.01964615471661091, 0.020654652267694473, 0.017207086086273193, 0.016655536368489265, 0.0183381587266922, 0.013906569220125675, 0.015781650319695473, 0.01319973450154066, 0.013719240203499794, 0.012144956737756729, 0.02192744053900242, 0.014775333926081657, 0.0133030591532588, 0.01375458762049675, 0.019852491095662117, 0.01722325012087822, 0.01282714307308197, 0.0186768788844347, 0.02179921604692936, 0.021214213222265244, 0.0128971878439188, 0.0135062076151371, 0.012556631118059158, 0.014694456942379475, 0.013253237120807171, 0.0211348757147789, 0.0199672132730484, 0.013828818686306477, 0.01549284067004919]",raw,32
54,bernoulli,48,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,2313,0.40083632434686,0.6568762130416151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2712858319282532, 0.26760682463645935, 0.2685498297214508, 0.2829090654850006, 0.26919740438461304, 0.269382506608963, 0.2691633999347687, 0.26990556716918945, 0.266864538192749, 0.26995235681533813, 0.2702154219150543, 0.2689293324947357, 0.27011191844940186, 0.2688905894756317, 0.26793256402015686, 0.2699885368347168, 0.27009278535842896, 0.27510350942611694, 0.26967665553092957, 0.2687981128692627, 0.2703119218349457, 0.27134135365486145, 0.2692156732082367, 0.27394992113113403, 0.268431693315506, 0.27409112453460693, 0.26702260971069336, 0.2708112895488739, 0.26785188913345337, 0.26948806643486023]",raw,32
54,bernoulli,41,0.0155,external_raw_frozen_v1,external_frozen,0,none,,30.0,2587,0.3828256176627874,0.6726492117117117,24,"[0, 1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 21, 22, 23, 26, 27, 28, 29]","[0.002928653731942177, 0.01257915049791336, 0.0010800311574712396, 0.00791015475988388, 0.0, 0.0040311929769814014, 0.0041976249776780605, 0.0027022287249565125, 0.0, 0.010030497796833515, 0.005809341557323933, 0.009059487842023373, 0.0035734022967517376, 0.0, 0.008936043828725815, 0.0026264693588018417, 0.0019816593267023563, 0.0033142357133328915, 0.002699637785553932, 0.011294050142168999, 0.0, 0.0029766387306153774, 0.008303011767566204, 0.01391043420881033, 0.0, 0.0, 0.0084931505843997, 0.0015665427781641483, 0.007698533590883017, 0.0055075171403586864]",raw,32
54,bernoulli,45,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,2486,0.4310810898584116,0.6466096961327181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.399932324886322, 0.4050784111022949, 0.40512794256210327, 0.4035327732563019, 0.40849336981773376, 0.4021381139755249, 0.4062483310699463, 0.40706101059913635, 0.4027010202407837, 0.4087240695953369, 0.40140944719314575, 0.40195751190185547, 0.4055686891078949, 0.40693098306655884, 0.40369051694869995, 0.4034567177295685, 0.4027137756347656, 0.416096955537796, 0.4017757475376129, 0.40742525458335876, 0.4031025171279907, 0.4095962643623352, 0.41405555605888367, 0.4021660387516022, 0.4032052159309387, 0.40256890654563904, 0.40484628081321716, 0.4022172689437866, 0.40361618995666504, 0.40094083547592163]",raw,32
54,bernoulli,5,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,2576,0.4221517396940507,0.649015096919637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26102831959724426, 0.26034414768218994, 0.26160046458244324, 0.26521605253219604, 0.26039180159568787, 0.2624976634979248, 0.2673504948616028, 0.2682859003543854, 0.2624230980873108, 0.2579907476902008, 0.26023533940315247, 0.2679663300514221, 0.2612925171852112, 0.26809319853782654, 0.26054954528808594, 0.2617855966091156, 0.27158957719802856, 0.26159512996673584, 0.262617826461792, 0.26293179392814636, 0.2584226727485657, 0.26091912388801575, 0.2709871530532837, 0.264295369386673, 0.26593974232673645, 0.2728821933269501, 0.26593202352523804, 0.2630750834941864, 0.2652086317539215, 0.26379743218421936]",raw,32
54,bernoulli,29,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,2536,0.4085948105282267,0.653170630271493,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,26,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,2514,0.4300123893815938,0.6765227349847301,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19350509345531464, 0.19438078999519348, 0.20018267631530762, 0.19880974292755127, 0.19787278771400452, 0.20058543980121613, 0.19858479499816895, 0.195816770195961, 0.20321105420589447, 0.1946384459733963, 0.1947086602449417, 0.19266189634799957, 0.19519995152950287, 0.19707676768302917, 0.19816194474697113, 0.1970914602279663, 0.19492965936660767, 0.19637833535671234, 0.1997537463903427, 0.19685490429401398, 0.19928176701068878, 0.19533856213092804, 0.19616198539733887, 0.1940118819475174, 0.20118072628974915, 0.19312016665935516, 0.19416376948356628, 0.19600772857666016, 0.19290247559547424, 0.19421452283859253]",raw,32
54,bernoulli,42,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2692,0.4066575463665008,0.6236132153853673,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,17,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,2457,0.4167624919691932,0.6638681748922816,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13235865533351898, 0.13715118169784546, 0.13414135575294495, 0.13899005949497223, 0.13157311081886292, 0.1342284381389618, 0.13156726956367493, 0.1301649510860443, 0.12975236773490906, 0.13675956428050995, 0.13320805132389069, 0.13055169582366943, 0.13200019299983978, 0.13249723613262177, 0.1307138055562973, 0.13294804096221924, 0.13115981221199036, 0.13793796300888062, 0.1345278024673462, 0.13092412054538727, 0.13267281651496887, 0.12987136840820312, 0.1283198893070221, 0.13050255179405212, 0.13029222190380096, 0.1394231617450714, 0.13262149691581726, 0.1341751217842102, 0.13388153910636902, 0.1271813064813614]",raw,32
54,bernoulli,11,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,2760,0.4015374298285171,0.6974710204966588,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46694016456604004, 0.4681490957736969, 0.4694134294986725, 0.470858633518219, 0.46744707226753235, 0.469218373298645, 0.4719465970993042, 0.48004284501075745, 0.4755253195762634, 0.48111265897750854, 0.471213698387146, 0.46793222427368164, 0.4702589213848114, 0.4677990972995758, 0.4719849228858948, 0.4744144082069397, 0.47515174746513367, 0.4729193449020386, 0.4716222286224365, 0.4712231457233429, 0.47378215193748474, 0.47674813866615295, 0.4814731776714325, 0.47321662306785583, 0.4674437940120697, 0.4660976231098175, 0.47435298562049866, 0.46997734904289246, 0.47324326634407043, 0.47030583024024963]",raw,32
54,bernoulli,22,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,2542,0.4382211667796498,0.6468655899260881,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36868008971214294, 0.36506590247154236, 0.3636106550693512, 0.3656228482723236, 0.36514273285865784, 0.3646749258041382, 0.3699614107608795, 0.3658851385116577, 0.37076011300086975, 0.3789180517196655, 0.3716384768486023, 0.36449703574180603, 0.36894041299819946, 0.3649604618549347, 0.36400550603866577, 0.3641800284385681, 0.3685738146305084, 0.3671285808086395, 0.36979344487190247, 0.37569159269332886, 0.37030717730522156, 0.37145015597343445, 0.3630811274051666, 0.3725253939628601, 0.3658023178577423, 0.3652569651603699, 0.36867186427116394, 0.3693009316921234, 0.37429413199424744, 0.36885708570480347]",raw,32
54,bernoulli,12,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,2319,0.4406220720072108,0.5838589855384302,2,"[23, 24]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019226977601647377, 0.0017958803800866008, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,0,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,2751,0.4012391194683601,0.7483609702729404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32763341069221497, 0.330985426902771, 0.32794496417045593, 0.3283882737159729, 0.32897529006004333, 0.33487701416015625, 0.3290781080722809, 0.33123254776000977, 0.3290168344974518, 0.3336606025695801, 0.3278696835041046, 0.33418142795562744, 0.3269980251789093, 0.32936015725135803, 0.32770082354545593, 0.33395716547966003, 0.3311896026134491, 0.33591940999031067, 0.33489054441452026, 0.33729445934295654, 0.328059583902359, 0.33595284819602966, 0.32823678851127625, 0.3342365026473999, 0.33484312891960144, 0.3358894884586334, 0.3283204436302185, 0.3338507413864136, 0.3328736424446106, 0.3299104869365692]",raw,32
54,bernoulli,15,0.018,external_raw_frozen_v1,external_frozen,0,none,,31.0,2280,0.3830548122889963,0.7356464980461201,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,6,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,2482,0.4253459945539892,0.6658943347095403,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0005152372177690268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005974378436803818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,43,0.018,external_raw_frozen_v1,external_frozen,0,none,,31.0,2281,0.3793195456458434,0.7453004430444291,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,35,0.028,external_raw_frozen_v1,external_frozen,0,none,,30.0,2298,0.4000424243363707,0.677814485534069,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,21,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,2503,0.3932425157752712,0.6748593668236526,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016789300367236137, 0.011360656470060349, 0.009886674582958221, 0.011183219030499458, 0.012029585428535938, 0.017935384064912796, 0.01083105057477951, 0.016024503856897354, 0.013735282234847546, 0.01193845085799694, 0.013110894709825516, 0.01425928808748722, 0.026169778779149055, 0.020009972155094147, 0.011771460063755512, 0.011595120653510094, 0.017292773351073265, 0.014813766814768314, 0.012838352471590042, 0.011748679913580418, 0.010428143665194511, 0.013414536602795124, 0.012381150387227535, 0.010382057167589664, 0.01807067170739174, 0.013449643738567829, 0.014052492566406727, 0.011527163907885551, 0.006124948617070913, 0.01313549280166626]",raw,32
54,bernoulli,46,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,2629,0.4216827378332745,0.6511515717398071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4023456871509552, 0.40308788418769836, 0.40667635202407837, 0.4004742503166199, 0.4116221070289612, 0.40364983677864075, 0.40785738825798035, 0.4042210876941681, 0.40341916680336, 0.40139448642730713, 0.4016417860984802, 0.40253084897994995, 0.4020693898200989, 0.41134369373321533, 0.40334293246269226, 0.40277233719825745, 0.40140679478645325, 0.4039212763309479, 0.4025399088859558, 0.40338078141212463, 0.40519824624061584, 0.4026525020599365, 0.40303486585617065, 0.402147114276886, 0.40476420521736145, 0.4001730680465698, 0.40131255984306335, 0.40643858909606934, 0.4137246310710907, 0.4071062505245209]",raw,32
54,bernoulli,49,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,2736,0.4177449955472129,0.6709312305546615,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,43,0.029,external_raw_frozen_v1,external_frozen,0,none,,31.0,2281,0.379252973190301,0.7455553918846951,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,13,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2477,0.4275093531840234,0.6827185265215825,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,15,0.036,external_raw_frozen_v1,external_frozen,0,none,,31.0,2280,0.3841616348501135,0.733867455171187,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,12,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,2319,0.4412491780562486,0.5925676364336433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47483372688293457, 0.4736849367618561, 0.4810965955257416, 0.4738695025444031, 0.4761722683906555, 0.4774417281150818, 0.4744919240474701, 0.47763365507125854, 0.48112359642982483, 0.477199524641037, 0.47984713315963745, 0.4792114198207855, 0.4745123088359833, 0.48131412267684937, 0.47407981753349304, 0.4737532436847687, 0.47685369849205017, 0.4789465069770813, 0.47483986616134644, 0.4773005545139313, 0.4764712154865265, 0.4758639335632324, 0.4753713607788086, 0.48318368196487427, 0.48267629742622375, 0.47747573256492615, 0.47615113854408264, 0.4770544469356537, 0.4740138053894043, 0.47981688380241394]",raw,32
54,bernoulli,23,0.005,external_raw_frozen_v1,external_frozen,0,none,,30.0,2310,0.4079514233968883,0.6757905771358687,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36820897459983826, 0.36805155873298645, 0.37165167927742004, 0.3668690323829651, 0.36796995997428894, 0.3709166944026947, 0.36701300740242004, 0.3670787215232849, 0.3707238435745239, 0.3669290542602539, 0.3730822205543518, 0.3712388277053833, 0.37993931770324707, 0.366140753030777, 0.3682016134262085, 0.3735245168209076, 0.37262338399887085, 0.36945635080337524, 0.366376668214798, 0.3664103150367737, 0.3710932731628418, 0.3677625358104706, 0.36607930064201355, 0.3696575164794922, 0.3667762279510498, 0.37207669019699097, 0.3705664873123169, 0.36838820576667786, 0.3657475411891937, 0.36711591482162476]",raw,32
54,bernoulli,19,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,2821,0.3761726759667351,0.7149678377041069,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,47,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,2251,0.4069119159516995,0.6404420313305286,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,1,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,2431,0.449380745910709,0.6488724384956579,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33928367495536804, 0.3326799273490906, 0.33917543292045593, 0.33623719215393066, 0.33339250087738037, 0.33716440200805664, 0.3382016122341156, 0.3326122760772705, 0.33445635437965393, 0.33422279357910156, 0.3361223638057709, 0.3356515169143677, 0.33312714099884033, 0.34130972623825073, 0.3334152102470398, 0.33222484588623047, 0.332825243473053, 0.3364109694957733, 0.33724239468574524, 0.3350631892681122, 0.3406885266304016, 0.33811840415000916, 0.3351309895515442, 0.33766162395477295, 0.334599107503891, 0.3368578255176544, 0.33274030685424805, 0.3334638476371765, 0.3291912078857422, 0.33378589153289795]",raw,32
