seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
34,bernoulli,54,none,1.0,1.0,raw,none,,2,0.4347613996795675,0.7046574519230769,0.3514689214988704,0.9332274502018396
32,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4953210474955479,0.6591187270501836,0.4953802940832723,0.6752794214332676
15,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4125085136228588,0.6192554557124519,0.2282977328789228,0.9390415785764624
38,bernoulli,54,none,1.0,1.0,raw,none,,3,0.417713283293862,0.5397907838983051,0.2643192538428873,0.9344545957918052
46,bernoulli,54,none,1.0,1.0,raw,none,,3,0.422838224064083,0.6043829296424452,0.3071282512615357,0.9021077426657284
41,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4207067739174376,0.5360621521335807,0.4214999863329305,0.594633854567205
17,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4924801607299301,0.5110346464167063,0.4913947972841624,0.6230636833046472
49,bernoulli,54,none,1.0,1.0,raw,none,,2,0.4181274219836237,0.5789115646258504,0.3539308038408533,0.8466770967961363
33,bernoulli,54,none,1.0,1.0,raw,none,,3,0.4323607604027448,0.59014125527887,0.2321583191207797,0.9527200072654618
3,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4337984581298651,0.6112825307776221,0.3256608649105215,0.9092307692307692
7,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4356223584099122,0.6416304347826087,0.3660286004403645,0.8707735062528948
20,bernoulli,54,none,1.0,1.0,raw,none,,7,0.3935520181494364,0.5665717900063252,0.3565916414246161,0.7891291239555519
45,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4967872398175176,0.4861853832442068,0.4963247857566175,0.6289910600255428
21,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4222907737279609,0.5607692307692308,0.3879800706825662,0.8277624015328934
16,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4206981846369663,0.5271406559542153,0.2222765395261878,0.9635298209937656
2,bernoulli,54,none,1.0,1.0,raw,none,,15,0.3763914123245677,0.9230769230769232,0.2863396037300196,0.9622641509433962
47,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4973615531359569,0.3658802177858439,0.4974583757901442,0.6591507570770243
29,bernoulli,54,none,1.0,1.0,raw,none,,3,0.459515803679664,0.5894663411231251,0.4530306750810502,0.6218598366193723
26,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4971411304202143,0.4891443167305236,0.496217021494933,0.5420203735144313
37,bernoulli,54,none,1.0,1.0,raw,none,,2,0.3989910133097899,0.4891666666666667,0.2761590261316574,0.9216216216216216
43,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4315933961188056,0.4322991822991823,0.4014596762912673,0.6002843885645861
8,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4557910622844018,0.5870471014492753,0.4311138753697225,0.7807565950769835
27,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4951731482788521,0.547142638271794,0.4940987821813343,0.5133510357566963
6,bernoulli,54,none,1.0,1.0,raw,none,,5,0.3487384005808646,0.8777777777777778,0.2567958002674347,0.9401993355481728
11,bernoulli,54,none,1.0,1.0,raw,none,,7,0.426915556431824,0.5730314465408806,0.3133980958839978,0.918628199594967
18,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4057229180726072,0.6002628768586216,0.3045873966589615,0.8905155320555188
1,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4821985785892141,0.6000835225641427,0.4629906011208292,0.6849637709510321
9,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4945949380852771,0.6255982053838485,0.4941669653103051,0.5024841915085818
48,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4748183210417057,0.5146301498127341,0.4612650596413863,0.6878851232394366
0,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4794406125053788,0.6166513621059075,0.4562097322644209,0.7316423494201272
10,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4149147475816842,0.5300166867165974,0.270562397100967,0.935672514619883
30,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4326352703371093,0.5017518143791785,0.3593139181887099,0.8556014083973801
42,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4858723538510452,0.5621597096188747,0.4861092898546645,0.6233221476510067
36,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4577062626761315,0.5418788907753254,0.4326214413401456,0.6272727272727273
19,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4617766807088975,0.6872493985565358,0.4636639762276331,0.6147874585468798
4,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4746511778455309,0.4936170212765957,0.4681207088533527,0.6093129770992367
39,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4968016222387893,0.5841891891891892,0.4951143885426156,0.8231688630095004
14,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4226747632158735,0.5026047319296723,0.325607439600021,0.858041732396386
31,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4166248499231672,0.4960558936218165,0.3500526111944837,0.8135206786850477
44,bernoulli,54,none,1.0,1.0,raw,none,,3,0.492495228676509,0.570952380952381,0.4864507926449046,0.6646003851709196
28,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4928376278854089,0.5625222499110004,0.4893073325308824,0.5965286084529505
22,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4395173428556237,0.5774430487545241,0.2881815606164779,0.9284583139264088
23,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4277634632549095,0.5747869420771342,0.3261113710308086,0.8642863998464345
5,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4620892795246661,0.5081528068949452,0.4548567040871373,0.5923018113385086
12,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4226441788844647,0.5926665883182511,0.3265411319768851,0.8506336556049124
34,bernoulli,54,none,1.0,1.0,raw,none,,3,0.4286009836507805,0.6828125,0.3031284843323221,0.9312255972470386
38,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4190361262420456,0.5750794491525424,0.2672124577739372,0.9390227021040974
32,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4596327078273872,0.6799265605875153,0.4577373690359936,0.6186719263642342
15,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4059701102111172,0.6458279845956354,0.2272339440980194,0.9469344608879492
46,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4272103954115231,0.5784890426758938,0.3066573776236824,0.904126770473248
40,bernoulli,54,none,1.0,1.0,raw,none,,2,0.4179908176193832,0.5445318972659486,0.2617397726924667,0.9651856192478716
35,bernoulli,54,none,1.0,1.0,raw,none,,2,0.4357652672606102,0.5657432206226984,0.3522255578755993,0.8751423859637191
49,bernoulli,54,none,1.0,1.0,raw,none,,3,0.4231560295932084,0.5085034013605443,0.3343619170258728,0.843071899870757
17,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4974739070020922,0.4346820123398196,0.4970946390311057,0.5740963855421687
3,bernoulli,54,none,1.0,1.0,raw,none,,16,0.435803649890167,0.6229079008882655,0.3193527823855396,0.9168006993006992
41,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4119098234433315,0.586734693877551,0.4136959288666734,0.6010424677433137
7,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4309052291637813,0.5793478260869566,0.3455003693395095,0.8759842519685039
33,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4223290401977933,0.6462064948303481,0.2404416748330952,0.9537008446099354
20,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4052978692101563,0.5439595192915876,0.3594353044748288,0.7787923163063141
45,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4967882896433765,0.4645721925133689,0.4963334473177896,0.5174968071519795
2,bernoulli,54,none,1.0,1.0,raw,none,,16,0.3731939615007449,0.7863247863247863,0.2921842753390494,0.9608127721335268
16,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4260329980908793,0.5393572529165749,0.2238106749091879,0.9629411607310088
21,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4212476162602476,0.6078021978021977,0.3787886250192343,0.814482648499042
47,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4428620931600294,0.3662431941923775,0.4349240181597557,0.6507570770243581
26,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4207095720369179,0.5300127713920818,0.3799068963033656,0.6175721561969439
29,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4834818450178068,0.6189977909545401,0.4807595094284816,0.5595479393157669
37,bernoulli,54,none,1.0,1.0,raw,none,,3,0.4044829783365237,0.4995833333333333,0.2638458384497052,0.9210810810810812
27,bernoulli,54,none,1.0,1.0,raw,none,,11,0.4983697330961016,0.5219549563352228,0.4980074698623315,0.4616209262435677
43,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4383104855175497,0.5125661375661376,0.4108540910844198,0.6342613381230354
6,bernoulli,54,none,1.0,1.0,raw,none,,6,0.355209486596854,0.9111111111111112,0.2582873825895988,0.9102990033222592
8,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4518438677002407,0.5896512681159419,0.4289708142767599,0.7863342159458664
11,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4277539880166459,0.5908427672955975,0.3114309980948954,0.9100959463497228
18,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4448729571075566,0.6231413784605274,0.3988958788792527,0.8937871777924653
1,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4797557098899684,0.59226633257641,0.4572532636235034,0.7287124994131364
9,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4894084279809806,0.6095214356929212,0.4886226528635397,0.5713241936340931
48,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4721794560957201,0.5814606741573034,0.4580175240143851,0.6533890845070423
30,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4349993356063855,0.4971935218619285,0.3596398994374508,0.8519857645856208
0,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4634241658849989,0.5995714722987451,0.420739535542153,0.7326599326599326
42,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4216073211302086,0.4922867513611615,0.4179317600602821,0.6394714765100671
10,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4173836222075345,0.5434824789475726,0.2690460841834495,0.948376007586534
39,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4051993612588949,0.5285135135135135,0.3388859196743017,0.7797272448666871
19,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4607518517296062,0.6594493450948944,0.4622418811006701,0.6424479951763642
14,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4495872313136316,0.5041965125533608,0.4001274732783206,0.8618600315502652
31,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4213432563654924,0.4971452182405529,0.3520924600381363,0.813061152350654
4,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4891448966136659,0.5009118541033435,0.4872833430751004,0.6230534351145038
36,bernoulli,54,none,1.0,1.0,raw,none,,5,0.456864122660475,0.5101867572156198,0.4260264749157942,0.6542963885429639
22,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4331608234800084,0.5942090696189057,0.2797954217914888,0.9226828132277596
23,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4358131552663538,0.5941788242091579,0.3374940606760249,0.8616949803244073
44,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4960811192864514,0.5802380952380952,0.4930311420452887,0.6891550312951372
34,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4307693733291076,0.6633263221153847,0.2914863466120988,0.9274700549268744
12,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4480252374614254,0.5878481607709485,0.392564498133464,0.8489025346224196
28,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4917458414591361,0.52563189747241,0.4876219914707057,0.5714214513556619
5,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4972558565221617,0.5530514791521081,0.4969410456541833,0.5014408374500117
15,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4726803986236487,0.3854942233632862,0.4473375654042894,0.9503171247357294
46,bernoulli,54,none,1.0,1.0,raw,none,,5,0.422976292633457,0.5303344867358708,0.3124692305675542,0.8975496344336015
38,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4209041019775448,0.5358183262711864,0.2641584216499845,0.9403377630121816
32,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4610185228679155,0.6105263157894737,0.4549916721462186,0.6725838264299803
35,bernoulli,54,none,1.0,1.0,raw,none,,3,0.4411319960939025,0.5449168619573709,0.3670109060405458,0.8750658800727655
40,bernoulli,54,none,1.0,1.0,raw,none,,3,0.4197860675592975,0.542212096106048,0.2529500562795217,0.9614628933852676
3,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4313198295670294,0.6377746610565685,0.3095822377119191,0.92763986013986
17,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4852341907201763,0.5272306597057428,0.4830480982187952,0.6165806081468732
49,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4221518632374396,0.5702947845804989,0.3534291303842705,0.8512346098904837
7,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4377603437464114,0.6036956521739131,0.3569805568374504,0.8639995368226031
41,bernoulli,54,none,1.0,1.0,raw,none,,11,0.4138294499804382,0.625,0.4158620058213327,0.5742971887550201
33,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4280303209964117,0.5592325615261395,0.2300600371836499,0.9547725002270456
2,bernoulli,54,none,1.0,1.0,raw,none,,17,0.3835596656029489,0.7264957264957265,0.285028311364745,0.9637155297532656
47,bernoulli,54,none,1.0,1.0,raw,none,,11,0.443061459643821,0.4969147005444645,0.4342218609369333,0.6245885450954575
20,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4965632162214987,0.5158127767235927,0.4951540690572948,0.7645361357567404
45,bernoulli,54,none,1.0,1.0,raw,none,,11,0.4783865306871041,0.4540998217468805,0.474445000586319,0.542528735632184
21,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4971821777135606,0.4414285714285714,0.4961274053015998,0.7787949755162871
16,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4261437544037281,0.5244772176975566,0.2222735395178879,0.9633826559280764
26,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4834552770008042,0.524904214559387,0.4774392302524591,0.6362478777589134
27,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4951739758309757,0.553899187988356,0.4941126698664356,0.486797400712495
29,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4416632958799366,0.5715614463434484,0.4313850336546669,0.5552177384681531
37,bernoulli,54,none,1.0,1.0,raw,none,,4,0.3969493075515506,0.5391071428571429,0.2561529673642571,0.9127702702702704
6,bernoulli,54,none,1.0,1.0,raw,none,,7,0.3706753228939793,0.9111111111111112,0.2613682321240529,0.8970099667774086
24,bernoulli,54,none,1.0,1.0,raw,none,,2,0.4422377460090994,0.4587171052631579,0.3594674737790413,0.811744451513904
43,bernoulli,54,none,1.0,1.0,raw,none,,6,0.452605377066881,0.4662097162097163,0.4317283023491226,0.6593698548121538
11,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4282147223021428,0.6045786163522013,0.3130256761418536,0.9212509544835829
18,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4094028638136697,0.5392261562474328,0.3047090424967099,0.889722405816259
8,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4519078415824899,0.566213768115942,0.426586719146773,0.7781210159850938
30,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4365872500755378,0.4910085445640127,0.3640242126698923,0.8556014083973801
1,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4623704716011304,0.6014146634301673,0.4241850444407311,0.7307469600463231
42,bernoulli,54,none,1.0,1.0,raw,none,,7,0.3907840404998094,0.4786751361161524,0.3897999824922713,0.6235318791946309
48,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4723222198526057,0.6154026217228464,0.4614929473271929,0.6909110915492958
10,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4184786814338039,0.5517870309286351,0.2786590923589168,0.9400584795321636
9,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4814138808445784,0.5967597208374876,0.4802748436149003,0.5482358254955098
19,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4610078240752584,0.7080994386527666,0.4619015456070346,0.6499849261380766
31,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4358006238546016,0.481030726466832,0.379938097071504,0.8016967126193002
0,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4636189007084055,0.5896694214876034,0.4217554028848432,0.7265544332211
14,bernoulli,54,none,1.0,1.0,raw,none,,11,0.4289284851480921,0.4804283336951016,0.3278390001289801,0.8609278646206798
39,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4051442135612899,0.5599999999999999,0.3360224328130823,0.8075390744713453
23,bernoulli,54,none,1.0,1.0,raw,none,,6,0.43014039533823,0.5243030478116423,0.3287015119120355,0.8681831269795567
4,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4954981795815479,0.4791793313069908,0.4948707584277378,0.6539694656488549
22,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4399180517232058,0.5851607408984458,0.2842626417807932,0.9299487657196086
36,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4979256276663721,0.4199207696661007,0.4971876024765206,0.6574097135740972
34,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4299549310929562,0.646319110576923,0.2886225342040138,0.9309691615379524
15,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4082512348060598,0.6282413350449293,0.2270052300157383,0.942847075405215
12,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4368554373960424,0.628217181807498,0.3729892905963169,0.8518095113666057
44,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4924695100156936,0.6198809523809524,0.4860145599741106,0.6759147809340394
38,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4289695116371056,0.5728945974576272,0.2857261345526652,0.9293500830564784
46,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4320054734664779,0.57520184544406,0.3174608692137667,0.9064823029153538
28,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4987407114841896,0.4557671769312922,0.4981152356673318,0.5372557814992026
5,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4655023925445238,0.4984859072909387,0.4575093857526815,0.5579863561514938
25,bernoulli,54,none,1.0,1.0,raw,none,,2,0.4148562398923308,0.4792792792792792,0.3882406324790505,0.5565610859728507
35,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4401261664615895,0.5629394040843656,0.3605197420997421,0.8784406399292746
32,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4611529800289799,0.650795593635251,0.4647403409681593,0.6429322813938199
3,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4312569824980322,0.6392706872370266,0.3175774549639062,0.9175349650349652
40,bernoulli,54,none,1.0,1.0,raw,none,,4,0.4201257077908874,0.5428748964374482,0.2670329450014446,0.9600324015028784
7,bernoulli,54,none,1.0,1.0,raw,none,,16,0.435782860431178,0.6169565217391304,0.3665998504549919,0.8047707271885132
49,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4249445191802483,0.5634920634920635,0.3534405770914114,0.8540915583973879
17,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4656170095487774,0.5035595633602277,0.4594697698812601,0.6663224325874928
2,bernoulli,54,none,1.0,1.0,raw,none,,18,0.3774974036285342,0.3931623931623931,0.2816428646046217,0.9622641509433962
47,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4434017043555853,0.4588021778584392,0.4343486949447869,0.6203094140882159
41,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4301272309668634,0.5548469387755102,0.4301433226239489,0.6102708707169102
33,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4236579060981843,0.5034585699723314,0.2393063865711643,0.9612024339297066
45,bernoulli,54,none,1.0,1.0,raw,none,,12,0.487396231635721,0.4919786096256685,0.4853609111046731,0.5642401021711366
21,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4252547587454192,0.5854945054945054,0.3911279492241137,0.8302639982967852
26,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4807951214127882,0.4600893997445721,0.474023386574496,0.6731748726655348
20,bernoulli,54,none,1.0,1.0,raw,none,,10,0.3981270983474504,0.5398481973434535,0.3582534912708585,0.7752605736928246
16,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4242051552689477,0.5372220999339643,0.2145874835896903,0.962191956760228
13,bernoulli,54,none,1.0,1.0,raw,none,,2,0.4196139781516887,0.466184506589521,0.3789979686040966,0.7604453627180899
43,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4304429782138295,0.471981721981722,0.402764646500623,0.5979643765903307
6,bernoulli,54,none,1.0,1.0,raw,none,,8,0.3638798079295876,0.9222222222222224,0.2573550674506913,0.9202657807308968
27,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4951766390347863,0.5501455492569327,0.4941265270046472,0.4582233803931916
37,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4088387354795683,0.5107738095238095,0.2667697753100781,0.9208445945945948
11,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4369171892786668,0.5286037735849056,0.3123838804989248,0.9107931343580892
29,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4880628173530085,0.5598186257411929,0.4860579724635008,0.5976905595479394
24,bernoulli,54,none,1.0,1.0,raw,none,,3,0.4432010451950047,0.4581688596491228,0.362466657683652,0.8083760619783674
18,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4200559002993948,0.5170459213012405,0.318324022729054,0.8989920687376074
30,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4322659549956628,0.4971041435772765,0.3536558558074299,0.8522129254533752
8,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4521318271955736,0.5809782608695652,0.4271211277900917,0.7707659115426105
42,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4130090231567869,0.5535390199637023,0.4098417075102998,0.5595637583892618
1,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4848672457530046,0.580429619189309,0.4697969506834252,0.6836413715394607
10,bernoulli,54,none,1.0,1.0,raw,none,,11,0.4204497811565358,0.5615662229811013,0.2711702216957135,0.9493835941204364
48,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4729228410723876,0.5578183520599251,0.4587341925368827,0.6887103873239435
31,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4224635187176891,0.5206596048381038,0.3527686409766206,0.7862142099681867
14,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4367106162253806,0.4659576007524781,0.3484227485271144,0.8654452889717481
19,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4649075376197013,0.653033948142208,0.4629845825639773,0.6384534217666566
39,bernoulli,54,none,1.0,1.0,raw,none,,8,0.407234758985258,0.488108108108108,0.3386993322274907,0.8205638982531414
9,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4981740751705754,0.4714855433698903,0.4980198721951873,0.5153302513417292
22,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4362221858167144,0.6152331275282096,0.2865557750507687,0.9287688247166588
23,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4325780915447523,0.5086667629640329,0.3312047995011959,0.8673577118725406
0,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4654657546014563,0.5761554943373126,0.4252887642408414,0.7267265245043023
15,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4373897345416682,0.521181001283697,0.3285247660849504,0.948062015503876
34,bernoulli,54,none,1.0,1.0,raw,none,,6,0.431289789188679,0.6778395432692308,0.2921117582425444,0.93346734167163
4,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4779399289248656,0.447112462006079,0.4713600924068465,0.6587786259541984
38,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4222238122951253,0.6227489406779662,0.2657352667427005,0.9393687707641196
36,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4566778789429309,0.5311262026032824,0.4252542856977134,0.7053549190535492
46,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4261155871904027,0.5983275663206459,0.3089379190082861,0.9028419345957356
44,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4879068694147708,0.6314285714285715,0.4759795422435309,0.6692946557534906
5,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4618092391776244,0.5765199161425576,0.4546055284000755,0.6154434250764527
12,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4510378783098487,0.5932248207779998,0.3943458159117737,0.8805853148680428
35,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4386766822395281,0.4926068519138489,0.3515587594575042,0.8620683792652034
28,bernoulli,54,none,1.0,1.0,raw,none,,10,0.497509565548974,0.5505072979708081,0.4962507585188211,0.5526440390749601
3,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4364123106964839,0.6114383668380863,0.3177094759164912,0.9107692307692308
25,bernoulli,54,none,1.0,1.0,raw,none,,3,0.4758165337018155,0.6720720720720721,0.4693852094360272,0.5705128205128205
32,bernoulli,54,none,1.0,1.0,raw,none,,11,0.4601211106981357,0.6793145654834762,0.4661796511383024,0.6495726495726495
7,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4971699043435562,0.4746195652173912,0.4955011868813905,0.8389300602130617
2,bernoulli,54,none,1.0,1.0,raw,none,,19,0.3852423797933091,0.7692307692307693,0.2870202218036035,0.965166908563135
47,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4433948821919274,0.4758620689655172,0.4365884958554077,0.5808097432521395
49,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4275149300684177,0.5918367346938777,0.3577594726116131,0.8520508808924563
17,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4974858134370019,0.4288087327954437,0.4970825133859161,0.5283993115318416
40,bernoulli,54,none,1.0,1.0,raw,none,,5,0.4119686229850008,0.5745650372825187,0.256171218461722,0.9586536141463584
26,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4232546534724647,0.4923371647509578,0.3836755366258428,0.7022495755517827
33,bernoulli,54,none,1.0,1.0,raw,none,,7,0.4261366034998363,0.5630187854958497,0.2352093310344835,0.948051948051948
41,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4111364550213957,0.5802411873840445,0.412985588853331,0.5561821755105529
45,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4968038867948126,0.4888591800356506,0.4963186610259432,0.5885057471264368
43,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4304412646095087,0.4571909571909572,0.4006825755043861,0.6052237688968718
21,bernoulli,54,none,1.0,1.0,raw,none,,8,0.4267592964757611,0.584945054945055,0.4021478009137844,0.8248882265275708
6,bernoulli,54,none,1.0,1.0,raw,none,,9,0.361479402783694,0.9666666666666668,0.2597345319223196,0.893687707641196
20,bernoulli,54,none,1.0,1.0,raw,none,,11,0.4931530337469622,0.4812618595825427,0.4902258184529742,0.7984753208717374
27,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4951719144712997,0.5718247280527042,0.4941389362773762,0.4963138276817522
16,bernoulli,54,none,1.0,1.0,raw,none,,9,0.4271239187758874,0.5082104336341624,0.2124334466019459,0.9654429668477242
13,bernoulli,54,none,1.0,1.0,raw,none,,3,0.4212634634588792,0.4780456444873031,0.3796158860412296,0.7653810835629018
11,bernoulli,54,none,1.0,1.0,raw,none,,11,0.4306601872345486,0.5671949685534592,0.3088692268486621,0.8948242090236047
37,bernoulli,54,none,1.0,1.0,raw,none,,6,0.4122083463740478,0.4339880952380952,0.2685581831271076,0.9222972972972971
18,bernoulli,54,none,1.0,1.0,raw,none,,10,0.4257579762108687,0.5586133245707713,0.3278399319075978,0.8950925313945803
