n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,40,0.024,562,0.5068481385043204,0.6014957264957266,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.939694404602051, 2.9687376022338867, 2.898893117904663, 3.17586350440979, 2.9528212547302246, 2.962764263153076, 2.982733726501465, 2.9338808059692383, 2.9240193367004395, 3.273583173751831, 2.917433023452759, 3.282500982284546, 2.9753293991088867, 2.8798909187316895, 2.7204067707061768, 2.9497199058532715, 3.2983694076538086, 2.9439518451690674, 2.9733428955078125, 2.9541447162628174, 2.9336280822753906, 2.810398817062378, 3.0016164779663086, 2.8524010181427, 2.9707233905792236, 2.894164800643921, 3.0076475143432617, 3.1171560287475586, 3.0058510303497314, 2.5205016136169434]",pca,Pre-8
1,beta,18,0.025,562,0.5176326507061914,0.5910087719298246,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.34552264213562, 3.310699462890625, 3.4065871238708496, 3.341981887817383, 3.428250789642334, 3.445378065109253, 3.2787106037139893, 3.3373756408691406, 3.3638901710510254, 3.350743055343628, 3.3684563636779785, 3.3672866821289062, 3.8697402477264404, 3.446842670440674, 3.4450795650482178, 3.345412015914917, 3.3937644958496094, 3.3697617053985596, 3.4663772583007812, 3.500230073928833, 3.3448712825775146, 3.4542152881622314, 3.3781721591949463, 3.414776086807251, 3.2267301082611084, 3.811582326889038, 3.306173801422119, 3.3738088607788086, 3.3340446949005127, 3.3833580017089844]",pca,Pre-8
1,beta,12,0.024,562,0.4727225927026626,0.6333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1101956367492676, 3.1620304584503174, 3.2396204471588135, 3.140550374984741, 3.1369078159332275, 3.128519058227539, 3.169583797454834, 3.263301134109497, 3.159794569015503, 3.2460076808929443, 3.1407995223999023, 3.0653159618377686, 3.1909615993499756, 3.3181941509246826, 3.142083168029785, 3.1621952056884766, 3.156306505203247, 3.173781394958496, 3.1424508094787598, 3.0935957431793213, 3.224353075027466, 3.187567710876465, 3.243194103240967, 3.224400758743286, 3.2602882385253906, 3.2007672786712646, 3.1234400272369385, 3.1083085536956787, 3.124689817428589, 3.2511487007141113]",pca,Pre-8
1,beta,20,0.032,580,0.5297074924623254,0.5438423645320197,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9484853744506836, 3.3328592777252197, 3.612459182739258, 3.615849494934082, 2.829014778137207, 3.461505174636841, 2.901428461074829, 2.99751353263855, 3.440585136413574, 2.9579286575317383, 3.0012269020080566, 2.928241729736328, 3.0036444664001465, 2.935948133468628, 3.512312412261963, 3.0364015102386475, 2.9847781658172607, 3.4234941005706787, 3.3831467628479004, 2.9471325874328613, 3.0420968532562256, 2.9903688430786133, 3.5928874015808105, 3.257540702819824, 2.907857656478882, 3.3906986713409424, 2.941796064376831, 2.9904773235321045, 3.4195749759674072, 3.615419864654541]",pca,Pre-8
1,beta,30,0.028,566,0.4687816927050591,0.7156862745098039,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9433913230895996, 3.056666612625122, 3.056192398071289, 3.161076784133911, 3.1231837272644043, 3.213505744934082, 3.093217372894287, 3.033144235610962, 2.912263870239258, 2.969240427017212, 3.0518898963928223, 3.0641915798187256, 2.8951032161712646, 2.948383092880249, 2.9632396697998047, 2.9221384525299072, 2.9614975452423096, 3.09836745262146, 3.029189348220825, 3.0719802379608154, 3.1013026237487793, 3.0311663150787354, 2.9322569370269775, 3.0540530681610107, 2.941898822784424, 3.1433651447296143, 3.0218756198883057, 2.8839800357818604, 3.008425235748291, 3.0420825481414795]",pca,Pre-8
1,beta,26,0.034,562,0.3779856322524915,0.8213166144200628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.809048891067505, 2.954953193664551, 2.8911430835723877, 2.9332754611968994, 2.9160802364349365, 2.82938289642334, 2.8722448348999023, 2.9792211055755615, 3.079157829284668, 2.99485445022583, 2.915238380432129, 2.95003604888916, 2.8657491207122803, 2.8102219104766846, 2.630147933959961, 2.944099187850952, 2.8911757469177246, 2.909189462661743, 3.1365835666656494, 2.9112958908081055, 2.967299461364746, 2.9187493324279785, 2.887420892715454, 2.893392562866211, 2.850390911102295, 2.860379457473755, 3.064912796020508, 2.7078170776367188, 2.920522689819336, 2.6980597972869873]",pca,Pre-8
1,beta,22,0.04,562,0.5062029051362363,0.6687565308254964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8473386764526367, 2.954580783843994, 2.8804984092712402, 2.866640567779541, 2.9911322593688965, 2.910895586013794, 3.076835870742798, 2.9300811290740967, 2.960465431213379, 2.8441221714019775, 3.052483320236206, 2.865532636642456, 3.00237774848938, 2.9115777015686035, 2.9719417095184326, 2.792746067047119, 2.7814807891845703, 2.9971635341644287, 2.9627890586853027, 2.9502670764923096, 2.830199956893921, 2.8421711921691895, 3.042921781539917, 2.858088970184326, 2.9926021099090576, 3.019836902618408, 2.9047842025756836, 2.8117594718933105, 2.8915035724639893, 2.955115556716919]",pca,Pre-8
1,beta,8,0.029,562,0.495891454706839,0.818283166109253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.321859121322632, 3.431962251663208, 3.4930500984191895, 3.392061233520508, 3.4286699295043945, 3.485135555267334, 3.424391508102417, 3.4334983825683594, 3.298748016357422, 3.450284004211426, 3.4019200801849365, 3.314589500427246, 3.354928731918335, 3.4727840423583984, 3.4191551208496094, 3.4401726722717285, 3.3681633472442627, 3.4351541996002197, 3.349680185317993, 3.3832943439483643, 3.4369285106658936, 3.3950541019439697, 3.4358906745910645, 3.5171494483947754, 3.345517635345459, 3.4597065448760986, 3.451991081237793, 3.3588147163391113, 3.4008212089538574, 3.3001811504364014]",pca,Pre-8
1,beta,42,0.03,562,0.5181791738297403,0.6208333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9605813026428223, 2.775773048400879, 2.719982862472534, 2.902843475341797, 2.9020845890045166, 2.806088447570801, 3.2148289680480957, 2.90594220161438, 2.8379573822021484, 2.8405778408050537, 2.788236141204834, 3.066842555999756, 3.0787737369537354, 2.828204870223999, 2.822813034057617, 2.8319036960601807, 3.487192153930664, 2.970643997192383, 3.0706698894500732, 3.2025415897369385, 2.8596432209014893, 2.8558132648468018, 2.7960519790649414, 2.785994291305542, 2.8591933250427246, 2.8801896572113037, 2.8231823444366455, 3.10075306892395, 2.8411083221435547, 2.828939437866211]",pca,Pre-8
1,beta,4,0.035,562,0.5254839846115111,0.6306878306878306,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9636313915252686, 2.56503963470459, 2.9401772022247314, 2.502103805541992, 2.955437660217285, 3.2287847995758057, 2.3629136085510254, 2.553959608078003, 2.9758496284484863, 2.428856134414673, 2.5015804767608643, 2.535193920135498, 2.662593364715576, 3.031040906906128, 2.746255397796631, 2.499955654144287, 2.416750907897949, 3.278620481491089, 2.3862009048461914, 2.4996261596679688, 2.8003640174865723, 2.4152443408966064, 2.4846675395965576, 2.333899736404419, 2.3334758281707764, 2.4839625358581543, 3.33773136138916, 2.4199278354644775, 3.0967929363250732, 2.9905810356140137]",pca,Pre-8
1,beta,28,0.02,562,0.47785005018983,0.6571428571428571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0051450729370117, 3.645131826400757, 3.593735694885254, 2.998373031616211, 3.2348124980926514, 3.597344160079956, 3.6171350479125977, 3.0160739421844482, 2.9368557929992676, 3.5399043560028076, 3.613473892211914, 3.5527360439300537, 3.6069722175598145, 2.949432849884033, 3.5202736854553223, 2.9843077659606934, 3.5449776649475098, 3.5577545166015625, 3.5748019218444824, 3.62967586517334, 3.636181116104126, 3.52887225151062, 3.4911234378814697, 3.453887701034546, 3.557312488555908, 2.9581642150878906, 3.017244338989258, 3.576010227203369, 3.5317046642303467, 3.5186045169830322]",pca,Pre-8
1,beta,14,0.03,562,0.4625666325485962,0.7426470588235294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8202035427093506, 2.860098123550415, 2.915959358215332, 2.94317364692688, 2.735581874847412, 2.801539897918701, 3.184152603149414, 2.845749616622925, 2.7508249282836914, 2.6328394412994385, 2.9374053478240967, 2.9395270347595215, 2.840740442276001, 2.880614757537842, 2.8120806217193604, 2.8713910579681396, 2.9260966777801514, 2.686441421508789, 2.819394826889038, 2.7539074420928955, 2.7761404514312744, 2.7216405868530273, 2.884133815765381, 2.8629839420318604, 2.807199716567993, 2.8494114875793457, 2.8541557788848877, 2.881915330886841, 2.7398664951324463, 2.645609140396118]",pca,Pre-8
1,beta,48,0.032,562,0.4861308237650474,0.6162280701754387,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.325965642929077, 3.3462600708007812, 3.327691078186035, 3.1733109951019287, 3.314962387084961, 3.2337753772735596, 3.1683859825134277, 3.2335596084594727, 3.2427127361297607, 3.274188756942749, 3.191544771194458, 3.292097330093384, 3.242349147796631, 3.16619873046875, 3.282322883605957, 3.260472059249878, 3.2649574279785156, 3.26279354095459, 3.2733919620513916, 3.2689778804779053, 3.17525315284729, 3.2271931171417236, 3.2821877002716064, 3.202554702758789, 3.2635338306427, 3.2339022159576416, 3.2792704105377197, 3.2022812366485596, 3.2510948181152344, 3.285521984100342]",pca,Pre-8
1,beta,36,0.029,562,0.4906652008886488,0.6698412698412698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.152554512023926, 2.8606388568878174, 3.16149640083313, 3.2069573402404785, 2.967597246170044, 3.2268259525299072, 3.1561849117279053, 3.015573024749756, 3.0216569900512695, 3.1003119945526123, 3.2455902099609375, 2.967301845550537, 3.2057249546051025, 3.1630971431732178, 3.2156407833099365, 3.2134692668914795, 2.8735780715942383, 3.1046879291534424, 2.8698461055755615, 3.0243754386901855, 3.1694695949554443, 2.9460396766662598, 3.02593731880188, 2.984193801879883, 3.0798182487487793, 3.111712694168091, 3.106609344482422, 2.976393461227417, 3.1004581451416016, 3.2191383838653564]",pca,Pre-8
1,beta,6,0.022,562,0.5249663841747868,0.6381578947368421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6236674785614014, 3.6298317909240723, 3.203681468963623, 3.253018379211426, 3.2725300788879395, 3.1953470706939697, 3.6135714054107666, 3.268636465072632, 3.6067588329315186, 3.283233404159546, 3.306363821029663, 3.2693684101104736, 3.6142609119415283, 3.5756022930145264, 3.4940474033355713, 3.238877773284912, 3.2514007091522217, 3.2606444358825684, 3.2476181983947754, 3.165630340576172, 3.192662239074707, 3.5529255867004395, 3.184180498123169, 3.310098648071289, 3.2534754276275635, 3.29787540435791, 3.161177635192871, 3.171574592590332, 3.269347906112671, 3.1819674968719482]",pca,Pre-8
1,beta,16,0.038,569,0.5431623045266353,0.554679802955665,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9839565753936768, 2.9953250885009766, 2.988129138946533, 2.9743099212646484, 2.918914318084717, 2.9336209297180176, 2.843543291091919, 2.9334163665771484, 3.02406644821167, 3.0313642024993896, 3.1106364727020264, 2.873276472091675, 2.990356683731079, 3.061980962753296, 3.086381435394287, 3.044607162475586, 3.1405389308929443, 2.865875720977783, 2.9845242500305176, 3.049301862716675, 2.978891134262085, 2.9760890007019043, 2.9996864795684814, 3.0438451766967773, 3.0502283573150635, 2.9690544605255127, 2.9452784061431885, 2.97993803024292, 3.034487009048462, 2.9582581520080566]",pca,Pre-8
1,beta,10,0.036,562,0.5176892431207473,0.5953947368421053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1634039878845215, 3.2684144973754883, 3.16310453414917, 3.1492671966552734, 3.201268434524536, 3.179330587387085, 3.1555352210998535, 3.3019895553588867, 3.0766468048095703, 3.1438004970550537, 3.107241153717041, 3.2478504180908203, 3.18009090423584, 3.119137763977051, 3.099350929260254, 3.1486306190490723, 3.218924045562744, 3.1565139293670654, 3.205193281173706, 3.1584970951080322, 3.14632248878479, 3.132235288619995, 3.1246442794799805, 3.2281455993652344, 3.0364439487457275, 3.3455474376678467, 3.358830690383911, 3.1472065448760986, 3.4310948848724365, 3.148404121398926]",pca,Pre-8
1,beta,44,0.038,562,0.4589140493206204,0.6838235294117647,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.56964111328125, 2.4886326789855957, 2.894375801086426, 2.479462146759033, 2.883000373840332, 2.5131471157073975, 2.825047254562378, 2.5434820652008057, 2.5232760906219482, 2.8463711738586426, 2.3544974327087402, 2.5347275733947754, 2.468118667602539, 2.8745625019073486, 2.2879769802093506, 2.5043540000915527, 2.614753484725952, 2.4945850372314453, 2.528536796569824, 2.5019195079803467, 2.8205108642578125, 2.4619154930114746, 2.390194892883301, 2.399399995803833, 2.4021828174591064, 2.9183332920074463, 2.4950919151306152, 2.4826738834381104, 2.4606242179870605, 2.487532377243042]",pca,Pre-8
1,beta,32,0.035,562,0.4342806590155089,0.6329545454545454,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3105826377868652, 3.383408546447754, 2.895151376724243, 2.7120962142944336, 2.9978065490722656, 2.719829559326172, 2.6978747844696045, 3.387477159500122, 3.459468364715576, 2.6646666526794434, 3.2003705501556396, 3.337989091873169, 3.0066370964050293, 3.0043323040008545, 2.671865701675415, 3.046529769897461, 2.797194480895996, 2.75042986869812, 2.91363787651062, 2.9567995071411133, 2.5482749938964844, 2.643979787826538, 2.960238456726074, 3.0078978538513184, 3.3538401126861572, 3.336606740951538, 2.9259438514709473, 2.7004806995391846, 2.9548239707946777, 2.9624898433685303]",pca,Pre-8
1,beta,27,0.0151,562,0.5388196591705975,0.5897435897435898,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5237510204315186, 3.8421106338500977, 3.758769989013672, 3.871572971343994, 4.000372886657715, 4.09171199798584, 3.791473627090454, 3.8576042652130127, 3.8416318893432617, 3.8615524768829346, 3.8346023559570312, 3.757627010345459, 3.8935623168945312, 3.8230855464935303, 3.957828998565674, 3.8993513584136963, 4.128473281860352, 3.779538869857788, 3.836735486984253, 3.766453981399536, 3.688627243041992, 3.8475098609924316, 3.822199583053589, 3.7926502227783203, 3.785069465637207, 3.831185817718506, 3.8601486682891846, 3.857661247253418, 3.833409070968628, 3.8573553562164307]",pca,Pre-8
1,beta,46,0.025,562,0.4531701657377717,0.7048648648648649,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.209866523742676, 2.855804681777954, 2.9934728145599365, 2.9834444522857666, 2.885788917541504, 2.8323678970336914, 2.945223808288574, 3.021010160446167, 2.9384102821350098, 3.2064313888549805, 3.0112476348876953, 3.2189128398895264, 2.9679675102233887, 3.0445098876953125, 3.1405138969421387, 3.3330976963043213, 3.1140544414520264, 3.003675699234009, 3.1538920402526855, 3.082700252532959, 2.9182305335998535, 2.8376708030700684, 3.1245949268341064, 3.7198972702026367, 2.9409661293029785, 2.947786331176758, 2.949585437774658, 3.3706037998199463, 2.9983327388763428, 3.219921112060547]",pca,Pre-8
1,beta,2,0.028,562,0.4834615801021344,0.7335423197492164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.75689697265625, 2.7245283126831055, 2.8686976432800293, 2.7653138637542725, 2.738759756088257, 2.8376145362854004, 2.8206608295440674, 2.8013880252838135, 2.709019184112549, 2.724224328994751, 2.693071126937866, 2.7203376293182373, 2.8115286827087402, 2.7615549564361572, 2.6794121265411377, 2.7401604652404785, 2.808537244796753, 2.8216488361358643, 2.7284634113311768, 2.6744534969329834, 2.774632453918457, 2.758244514465332, 2.7762341499328613, 2.819912910461426, 2.6784932613372803, 2.7298097610473633, 2.681955337524414, 2.649853229522705, 2.679666042327881, 2.713083505630493]",pca,Pre-8
1,beta,24,0.026,568,0.598679134698733,0.4375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1844122409820557, 3.1941699981689453, 3.205230712890625, 3.3318724632263184, 3.390016555786133, 3.1849122047424316, 3.284998655319214, 3.2925636768341064, 3.1446714401245117, 3.195913076400757, 3.2915432453155518, 3.171107769012451, 3.320505380630493, 3.162513494491577, 3.193946361541748, 3.312323808670044, 3.231682777404785, 3.302326202392578, 3.2683217525482178, 3.191300392150879, 3.216733694076538, 3.2902708053588867, 3.270585060119629, 3.235363721847534, 3.317348003387451, 3.1601576805114746, 3.1754252910614014, 3.2870912551879883, 3.1471188068389893, 3.3267250061035156]",pca,Pre-8
1,beta,25,0.008,571,0.4959369772155352,0.6101190476190477,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.240912914276123, 3.8296074867248535, 3.8106729984283447, 3.835771083831787, 3.8789138793945312, 3.8412017822265625, 3.8073971271514893, 3.885103464126587, 3.744706630706787, 3.3712165355682373, 3.7962989807128906, 3.350674629211426, 3.830012559890747, 3.760554313659668, 3.809190034866333, 3.846653938293457, 3.8245601654052734, 3.830181837081909, 3.790268898010254, 3.7665457725524902, 3.845642328262329, 3.8627734184265137, 3.7551159858703613, 3.7690558433532715, 3.8093230724334717, 3.821521520614624, 3.734774351119995, 3.7819440364837646, 3.8084819316864014, 3.835533857345581]",pca,Pre-8
1,beta,38,0.036,562,0.4558058229190381,0.627906976744186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1116693019866943, 2.871286153793335, 3.0345935821533203, 2.999178647994995, 3.005707263946533, 2.8966240882873535, 2.977116107940674, 3.0356602668762207, 3.0209696292877197, 3.1959877014160156, 2.8015122413635254, 3.043057441711426, 2.961479425430298, 2.8896126747131348, 2.9754467010498047, 3.023435354232788, 2.980776071548462, 3.026780366897583, 3.0499582290649414, 2.9927282333374023, 3.138302803039551, 3.072843551635742, 3.015258550643921, 3.0000085830688477, 3.0670130252838135, 3.091402769088745, 2.95691180229187, 3.0026443004608154, 2.894196033477783, 2.955341339111328]",pca,Pre-8
1,beta,13,0.005,562,0.5024556713099635,0.606359649122807,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3458690643310547, 3.8852107524871826, 3.2429983615875244, 3.2977540493011475, 3.1348695755004883, 3.958686351776123, 3.915513515472412, 3.202605724334717, 3.3147730827331543, 3.4876692295074463, 3.9467318058013916, 3.8435354232788086, 3.2922253608703613, 3.2931101322174072, 3.2740695476531982, 3.378671646118164, 3.239849090576172, 3.1566672325134277, 3.26914381980896, 3.781709671020508, 3.9369242191314697, 3.133347272872925, 4.012799263000488, 3.2778921127319336, 3.9451920986175537, 3.990358829498291, 3.9380288124084473, 3.2629354000091553, 3.816528558731079, 3.880937337875366]",pca,Pre-8
1,beta,14,0.002,562,0.4626670812687175,0.7457983193277311,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.576244592666626, 3.6307687759399414, 3.6445436477661133, 3.69136643409729, 3.508394479751587, 3.551565647125244, 3.9294941425323486, 3.6104040145874023, 3.4928488731384277, 3.4424498081207275, 3.6798171997070312, 3.6698825359344482, 3.5981285572052, 3.6371898651123047, 3.5660359859466553, 3.6241817474365234, 3.665645122528076, 3.4313528537750244, 3.5962324142456055, 3.482231616973877, 3.537014961242676, 3.5038247108459473, 3.634941816329956, 3.61403751373291, 3.5984647274017334, 3.6035125255584717, 3.602605104446411, 3.6204662322998047, 3.511366367340088, 3.4389874935150146]",pca,Pre-8
