n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,16,0.016,97,0.5012398189833033,0.7500000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08379735797643661, 0.08060065656900406, 0.07661643624305725, 0.07300876080989838, 0.07105959206819534, 0.07475953549146652, 0.07733680307865143, 0.07936623692512512, 0.07911242544651031, 0.07215607166290283, 0.07890788465738297, 0.0720466822385788, 0.0730915442109108, 0.07786592096090317, 0.07474161684513092, 0.07449756562709808, 0.07725908607244492, 0.07671753317117691, 0.07453896105289459, 0.07552124559879303, 0.07431544363498688, 0.07114614546298981, 0.08121498674154282, 0.07751138508319855, 0.07396366447210312, 0.07227879762649536, 0.07444432377815247, 0.08174651861190796, 0.07952028512954712, 0.07730969786643982]",pca,Pre-4
1,bernoulli,22,0.018,94,0.5074956639109316,0.4166666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.035174135118722916, 0.03439910709857941, 0.03475802391767502, 0.034784093499183655, 0.037505071610212326, 0.03651808202266693, 0.03621751815080643, 0.03394271805882454, 0.0362897664308548, 0.033520106226205826, 0.036395251750946045, 0.03179018571972847, 0.03213443234562874, 0.03503330796957016, 0.034653190523386, 0.04095981642603874, 0.036901794373989105, 0.03728894516825676, 0.033411916345357895, 0.037274070084095, 0.0336340069770813, 0.0324813611805439, 0.03589018061757088, 0.03503255546092987, 0.03434128686785698, 0.036844123154878616, 0.03385520726442337, 0.032842449843883514, 0.03261588141322136, 0.03139762207865715]",pca,Pre-4
1,bernoulli,10,0.0159,94,0.5014725399448212,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1244843453168869, 0.13209086656570435, 0.1302894949913025, 0.12883007526397705, 0.1295320689678192, 0.12840940058231354, 0.12511032819747925, 0.125854954123497, 0.12866713106632233, 0.12755052745342255, 0.1377318948507309, 0.12623421847820282, 0.1231922134757042, 0.1304595172405243, 0.12937256693840027, 0.1260652393102646, 0.1307174414396286, 0.12853868305683136, 0.1316121518611908, 0.13084447383880615, 0.1248769462108612, 0.12682630121707916, 0.12641046941280365, 0.1295563131570816, 0.12674911320209503, 0.12884831428527832, 0.13188807666301727, 0.12802450358867645, 0.13009588420391083, 0.13268594443798065]",pca,Pre-4
1,bernoulli,18,0.006,94,0.5518695549356074,0.5833333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45775625109672546, 0.46128177642822266, 0.45832595229148865, 0.46349671483039856, 0.4607411026954651, 0.4593410789966583, 0.4607042372226715, 0.46157407760620117, 0.46382513642311096, 0.4615022838115692, 0.4610966145992279, 0.46435847878456116, 0.4594086706638336, 0.4573499262332916, 0.4620940089225769, 0.4618417024612427, 0.45695406198501587, 0.4644734561443329, 0.45904940366744995, 0.4624842405319214, 0.46049484610557556, 0.45972368121147156, 0.46365106105804443, 0.46002236008644104, 0.45752978324890137, 0.46035683155059814, 0.45782923698425293, 0.4611903429031372, 0.45906075835227966, 0.46204936504364014]",pca,Pre-4
1,bernoulli,42,0.014,94,0.3688454229738205,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13671547174453735, 0.13153791427612305, 0.1376720666885376, 0.13315942883491516, 0.13594329357147217, 0.13614270091056824, 0.13137921690940857, 0.14171573519706726, 0.13350826501846313, 0.1331540197134018, 0.13485349714756012, 0.13801060616970062, 0.12841695547103882, 0.13893267512321472, 0.13543225824832916, 0.13421452045440674, 0.12931698560714722, 0.13302208483219147, 0.13227982819080353, 0.131476029753685, 0.1345435231924057, 0.13971008360385895, 0.13915762305259705, 0.14169619977474213, 0.1331753432750702, 0.1387503445148468, 0.12685461342334747, 0.14146894216537476, 0.1356513351202011, 0.13629373908042908]",pca,Pre-4
1,bernoulli,38,0.0159,94,0.4335891792125179,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08864127844572067, 0.09724743664264679, 0.10004204511642456, 0.09907221049070358, 0.10463690012693405, 0.09227919578552246, 0.09799140691757202, 0.09882909804582596, 0.09463132917881012, 0.09924070537090302, 0.09495048224925995, 0.09554419666528702, 0.09354385733604431, 0.1038086861371994, 0.08867406845092773, 0.08967199921607971, 0.09061627089977264, 0.10100477933883667, 0.08659039437770844, 0.08977681398391724, 0.0934344008564949, 0.09499648213386536, 0.09128504991531372, 0.09690382331609726, 0.0913185328245163, 0.09077247232198715, 0.09038223326206207, 0.09726300090551376, 0.09698355942964554, 0.09744720906019211]",pca,Pre-4
1,bernoulli,0,0.02,94,0.5072427340908832,0.4166666666666667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,28,0.02,94,0.6079119701435036,0.16,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,34,0.022,94,0.481975766146522,0.625,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,49,0.015,94,0.4843191760719655,0.3809523809523809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11265745013952255, 0.11023698002099991, 0.1091882735490799, 0.10914687067270279, 0.10892855376005173, 0.1098114624619484, 0.1086583212018013, 0.11116266995668411, 0.10976466536521912, 0.10805943608283997, 0.10688872635364532, 0.11347504705190659, 0.10792353749275208, 0.10654830932617188, 0.1112416461110115, 0.10654574632644653, 0.1144246831536293, 0.10591620206832886, 0.10898406058549881, 0.11678848415613174, 0.11231888830661774, 0.11006338894367218, 0.11186514049768448, 0.10838048160076141, 0.10694712400436401, 0.11174830794334412, 0.11015027016401291, 0.11247795075178146, 0.11392766982316971, 0.11512637883424759]",pca,Pre-4
1,bernoulli,6,0.022,94,0.5543558445559504,0.5,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,12,0.024,94,0.5312280650378826,0.5416666666666667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,40,0.024,94,0.466371765651034,0.5833333333333334,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,18,0.025,94,0.5480880906695744,0.5416666666666667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,24,0.026,97,0.5722071647077484,0.2083333333333333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,46,0.025,94,0.4698301427131122,0.75,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,36,0.029,94,0.5004585964424615,0.5416666666666667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,20,0.032,97,0.4385113946549893,0.75,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,30,0.028,97,0.5916497579585211,0.3333333333333333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,2,0.028,94,0.4273141338121314,0.875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,8,0.029,94,0.3839338771954048,0.4444444444444444,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,14,0.03,94,0.4884284141022493,0.7083333333333334,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,48,0.032,94,0.3869329687637905,0.8095238095238095,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,42,0.03,94,0.3697660889532974,0.8095238095238095,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,4,0.035,94,0.6205343450313567,0.125,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,26,0.034,94,0.5145806226259977,0.64,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,32,0.035,94,0.5251049697477342,0.5238095238095238,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,38,0.036,94,0.4369213330444515,0.6666666666666667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,10,0.036,94,0.5015443257874612,0.52,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,16,0.002,94,0.5289066466832892,0.7083333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5906645655632019, 0.5885121822357178, 0.589188277721405, 0.5907691717147827, 0.5906884670257568, 0.5843521952629089, 0.5988863706588745, 0.5909988284111023, 0.5855449438095093, 0.5875864624977112, 0.586891233921051, 0.5929147005081177, 0.5828156471252441, 0.5881845355033875, 0.5819705724716187, 0.591865599155426, 0.5803442597389221, 0.590006947517395, 0.5897794961929321, 0.5869468450546265, 0.5869743824005127, 0.5884761810302734, 0.5881602168083191, 0.5875879526138306, 0.5833519101142883, 0.5822237730026245, 0.5954045653343201, 0.5848031044006348, 0.5896413326263428, 0.5848668217658997]",pca,Pre-4
1,bernoulli,16,0.038,97,0.5024724270481865,0.7500000000000001,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,44,0.038,94,0.497550058338452,0.3333333333333333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,22,0.04,94,0.508769556649097,0.4583333333333333,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-4
1,bernoulli,15,0.014,94,0.4319101070648323,0.4375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.16210481524467468, 0.16486212611198425, 0.16209058463573456, 0.1658152937889099, 0.15604613721370697, 0.16960325837135315, 0.1608237624168396, 0.16073943674564362, 0.16365033388137817, 0.16230550408363342, 0.16538392007350922, 0.17163048684597015, 0.15657728910446167, 0.16403666138648987, 0.1606602817773819, 0.16547098755836487, 0.1653870791196823, 0.16268931329250336, 0.16413100063800812, 0.16681179404258728, 0.15930046141147614, 0.16284893453121185, 0.16677074134349823, 0.16716580092906952, 0.15740740299224854, 0.16312754154205322, 0.16142995655536652, 0.16049489378929138, 0.1673588901758194, 0.16225676238536835]",pca,Pre-4
1,bernoulli,9,0.012,94,0.5075928139495063,0.4285714285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2591046392917633, 0.25956007838249207, 0.25656408071517944, 0.2609255909919739, 0.26002150774002075, 0.25369614362716675, 0.2540625333786011, 0.2525842487812042, 0.2586882710456848, 0.25894826650619507, 0.25658220052719116, 0.24943988025188446, 0.26555106043815613, 0.2536841034889221, 0.2569143772125244, 0.25244492292404175, 0.2557532489299774, 0.25921598076820374, 0.2521079182624817, 0.25938737392425537, 0.2576441466808319, 0.2553090751171112, 0.2559848725795746, 0.2552727460861206, 0.2574866712093353, 0.2561687231063843, 0.2556985020637512, 0.2551574110984802, 0.25443035364151, 0.2538779079914093]",pca,Pre-4
1,bernoulli,37,0.012,94,0.5157758896580069,0.5416666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5188173651695251, 0.5179399847984314, 0.5171396136283875, 0.5182036757469177, 0.5216507911682129, 0.5218451023101807, 0.5195868611335754, 0.5182203650474548, 0.5181694626808167, 0.5210870504379272, 0.5214353203773499, 0.5191843509674072, 0.5185256004333496, 0.5176291465759277, 0.5163694620132446, 0.5181540846824646, 0.5170665383338928, 0.5203977823257446, 0.5190161466598511, 0.5193802118301392, 0.5181719064712524, 0.5190785527229309, 0.5213103890419006, 0.5201357007026672, 0.5189606547355652, 0.5190898180007935, 0.5196061134338379, 0.517094075679779, 0.5196477770805359, 0.5172295570373535]",pca,Pre-4
1,bernoulli,21,0.015,97,0.488844737117702,0.6799999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.17049142718315125, 0.17424868047237396, 0.1729743629693985, 0.1745316982269287, 0.17715680599212646, 0.1715930998325348, 0.1741473525762558, 0.17781417071819305, 0.17290693521499634, 0.1737678200006485, 0.17732825875282288, 0.17793874442577362, 0.17864355444908142, 0.17823509871959686, 0.17462456226348877, 0.17426005005836487, 0.1717931628227234, 0.16666913032531738, 0.1731920838356018, 0.1837509572505951, 0.17404504120349884, 0.1712815761566162, 0.17341139912605286, 0.16458944976329803, 0.17933888733386993, 0.16640256345272064, 0.1728629618883133, 0.16718937456607819, 0.17345082759857178, 0.17134985327720642]",pca,Pre-4
1,bernoulli,33,0.0155,94,0.4879512281933414,0.3809523809523809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09801565855741501, 0.08923769742250443, 0.09447956085205078, 0.09477213025093079, 0.09955043345689774, 0.10126353055238724, 0.09188160300254822, 0.09914784878492355, 0.091179259121418, 0.09621064364910126, 0.09442929178476334, 0.09706737846136093, 0.0964716300368309, 0.08647499978542328, 0.09254558384418488, 0.09789294004440308, 0.09741434454917908, 0.09719792008399963, 0.0971025824546814, 0.09427261352539062, 0.09332054108381271, 0.09924421459436417, 0.09739401936531067, 0.09684783220291138, 0.10171771794557571, 0.09198862314224243, 0.09776802361011505, 0.09337034076452255, 0.09273465722799301, 0.10013356804847717]",pca,Pre-4
1,bernoulli,45,0.016,94,0.5705740603202339,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09436547756195068, 0.08665863424539566, 0.09009387344121933, 0.09211403876543045, 0.08932914584875107, 0.08659141510725021, 0.08749212324619293, 0.08749188482761383, 0.0927804484963417, 0.08715234696865082, 0.08595865964889526, 0.08825831860303879, 0.08266444504261017, 0.08647256344556808, 0.08539567142724991, 0.08978801220655441, 0.08974405378103256, 0.08690302819013596, 0.09134606271982193, 0.09042242169380188, 0.08831959962844849, 0.09086532890796661, 0.08286072313785553, 0.08749265223741531, 0.08974060416221619, 0.0889156311750412, 0.08352170139551163, 0.08916997164487839, 0.09388349950313568, 0.08837475627660751]",pca,Pre-4
1,bernoulli,6,0.015,94,0.5545090401706279,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0918395072221756, 0.0899970605969429, 0.09426484256982803, 0.0951700285077095, 0.09540100395679474, 0.09800183773040771, 0.09862394630908966, 0.09861891716718674, 0.09453990310430527, 0.0920676589012146, 0.10081306099891663, 0.09511024504899979, 0.09104358404874802, 0.08999897539615631, 0.08988025039434433, 0.0904320701956749, 0.09427124261856079, 0.0946919173002243, 0.08986901491880417, 0.09998153895139694, 0.09518397599458694, 0.09565037488937378, 0.09530200809240341, 0.09304390847682953, 0.09428679198026657, 0.10070496052503586, 0.10214081406593323, 0.09558304399251938, 0.09626738727092743, 0.09629764407873154]",pca,Pre-4
1,bernoulli,42,0.002,94,0.3730157369829917,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5625091791152954, 0.5574588775634766, 0.5619590282440186, 0.5577910542488098, 0.5610701441764832, 0.5619795322418213, 0.5564022660255432, 0.5657468438148499, 0.5585726499557495, 0.5584297776222229, 0.5604269504547119, 0.5628424882888794, 0.5535545945167542, 0.5640870928764343, 0.5601497292518616, 0.5598146319389343, 0.5544445514678955, 0.5583323836326599, 0.5585494637489319, 0.5562487840652466, 0.5600919127464294, 0.5648068189620972, 0.564037024974823, 0.5666590929031372, 0.5589458346366882, 0.5632609724998474, 0.5531002879142761, 0.5654799342155457, 0.5600672364234924, 0.5611475110054016]",pca,Pre-4
1,bernoulli,5,0.0155,94,0.3714986299012027,0.88,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0957736000418663, 0.09628025442361832, 0.09439006447792053, 0.09279592335224152, 0.09539065510034561, 0.09379462152719498, 0.08875101059675217, 0.08703946322202682, 0.09598921239376068, 0.08780146390199661, 0.08933478593826294, 0.09753543883562088, 0.09505914151668549, 0.09128440171480179, 0.0980367586016655, 0.0916408821940422, 0.09187615662813187, 0.09498681873083115, 0.09412452578544617, 0.0951157733798027, 0.09042564779520035, 0.09407185018062592, 0.09301786124706268, 0.09335672110319138, 0.08999069780111313, 0.09325087070465088, 0.09727903455495834, 0.09462317079305649, 0.09585147351026535, 0.09183696657419205]",pca,Pre-4
1,bernoulli,27,0.0151,94,0.4763985336144217,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18907077610492706, 0.17534741759300232, 0.17946326732635498, 0.1818496137857437, 0.18078534305095673, 0.1967015415430069, 0.18149451911449432, 0.1820470690727234, 0.19453296065330505, 0.17192816734313965, 0.1850534826517105, 0.18623894453048706, 0.1662255972623825, 0.17169725894927979, 0.19002844393253326, 0.18714812397956848, 0.18687793612480164, 0.17877738177776337, 0.18178223073482513, 0.18804238736629486, 0.18635490536689758, 0.18756511807441711, 0.1755508929491043, 0.18475398421287537, 0.1765134036540985, 0.1689455211162567, 0.17721351981163025, 0.18765385448932648, 0.18121758103370667, 0.17873229086399078]",pca,Pre-4
1,bernoulli,17,0.016,97,0.3024770812345373,0.8400000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08557762950658798, 0.08059871196746826, 0.08214349299669266, 0.08671261370182037, 0.07954234629869461, 0.0795661062002182, 0.08091467618942261, 0.0815025046467781, 0.06258852779865265, 0.07918697595596313, 0.06094697490334511, 0.08512642234563828, 0.08081584423780441, 0.07683981955051422, 0.0666428953409195, 0.07978292554616928, 0.0809900090098381, 0.08111342787742615, 0.08007713407278061, 0.08083510398864746, 0.07935935258865356, 0.08266616612672806, 0.05532556399703026, 0.08397668600082397, 0.08219115436077118, 0.07971020042896271, 0.08434487879276276, 0.08233080804347992, 0.08754751831293106, 0.08677653968334198]",pca,Pre-4
