n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,38,0.044,94,0.6188614754490563,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7479476928710938, 2.684905529022217, 2.751141309738159, 2.6842780113220215, 2.6335628032684326, 2.776332378387451, 2.685767889022827, 2.774242639541626, 2.736854076385498, 2.747779369354248, 2.7142961025238037, 2.710446357727051, 2.690324306488037, 2.7574081420898438, 2.7241761684417725, 2.72975754737854, 2.615293502807617, 2.661522626876831, 2.751028299331665, 2.7430174350738525, 2.6965925693511963, 2.7562143802642822, 2.7449660301208496, 2.723005771636963, 2.7309091091156006, 2.683271646499634, 2.5973024368286133, 2.743468999862671, 2.6792562007904053, 2.6325557231903076]",sae,Pre-4
1,beta,46,0.042,94,0.3717724867178564,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5037407875061035, 3.2761898040771484, 3.2309253215789795, 3.28867769241333, 3.558201313018799, 3.235987901687622, 3.326817274093628, 3.5076732635498047, 3.0754804611206055, 3.4675452709198, 3.306155204772949, 3.3914055824279785, 3.3010072708129883, 3.4960618019104004, 3.2902958393096924, 3.5478270053863525, 3.4268805980682373, 3.2931721210479736, 3.324718475341797, 3.1920652389526367, 3.459111452102661, 3.4881317615509033, 3.324997663497925, 3.33353853225708, 3.4339346885681152, 3.333634376525879, 3.5117785930633545, 3.310214042663574, 3.6389551162719727, 3.4986350536346436]",sae,Pre-4
1,beta,7,0.065,94,0.6911379191087553,0.28,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4396469593048096, 2.3140764236450195, 2.4358322620391846, 2.437040090560913, 2.4196994304656982, 2.545053720474243, 2.345634698867798, 2.2708652019500732, 2.4689078330993652, 2.395117998123169, 2.4616806507110596, 2.340318441390991, 2.4349212646484375, 2.459209680557251, 2.2998452186584473, 2.1704020500183105, 2.465902090072632, 2.2897093296051025, 2.503873825073242, 2.3372373580932617, 2.454084873199463, 2.239267349243164, 2.445979595184326, 2.3000118732452393, 2.4073383808135986, 2.5010340213775635, 2.285722255706787, 2.1946232318878174, 2.472493886947632, 2.437711000442505]",sae,Pre-4
1,beta,45,0.0535,94,0.5155288433234518,0.5833333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.778834342956543, 2.7807962894439697, 2.847756862640381, 2.7749152183532715, 2.8795461654663086, 2.742072820663452, 2.768465518951416, 2.682615280151367, 2.8204996585845947, 2.760268211364746, 2.6905465126037598, 2.9032886028289795, 2.677624225616455, 2.7791872024536133, 2.6236460208892822, 2.6857669353485107, 2.7445123195648193, 2.7846357822418213, 2.7017085552215576, 2.713934898376465, 2.6897025108337402, 2.6612298488616943, 2.7621171474456787, 2.630066394805908, 2.828007936477661, 2.8143692016601562, 2.7571418285369873, 2.7649075984954834, 2.801034927368164, 2.773326873779297]",sae,Pre-4
1,beta,35,0.065,94,0.5234828189191038,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7526297569274902, 2.65706729888916, 2.627004861831665, 2.6931893825531006, 2.6990625858306885, 2.7555129528045654, 2.6534600257873535, 2.731834650039673, 2.672332525253296, 2.66738224029541, 2.690006732940674, 2.8064050674438477, 2.649895429611206, 2.7969160079956055, 2.792598247528076, 2.6264638900756836, 2.7583277225494385, 2.629774332046509, 2.5595321655273438, 2.7324461936950684, 2.6327168941497803, 2.7474565505981445, 2.6835107803344727, 2.564023971557617, 2.759206533432007, 2.7369213104248047, 2.6599297523498535, 2.736300468444824, 2.7206568717956543, 2.7313477993011475]",sae,Pre-4
1,beta,38,0.062,97,0.5450688099075447,0.4,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.636364459991455, 2.6823956966400146, 2.6165261268615723, 2.7201693058013916, 2.7375359535217285, 2.8501510620117188, 2.602477550506592, 2.64882230758667, 2.7737929821014404, 2.747037410736084, 2.8129594326019287, 2.684993028640747, 2.7702066898345947, 2.672616481781006, 2.6884350776672363, 2.6083693504333496, 2.6284427642822266, 2.6531026363372803, 2.7275476455688477, 2.704016923904419, 2.702451467514038, 2.703540086746216, 2.7168710231781006, 2.890521287918091, 2.7237257957458496, 2.737436294555664, 2.838961124420166, 2.7218804359436035, 2.7227210998535156, 2.6833736896514893]",sae,Pre-4
1,beta,13,0.066,94,0.4100883245989316,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3665380477905273, 2.4491257667541504, 2.4420900344848633, 2.4465668201446533, 2.457195520401001, 2.3836920261383057, 2.422924518585205, 2.347407579421997, 2.397667407989502, 2.4155852794647217, 2.2913818359375, 2.414968967437744, 2.49320912361145, 2.367600679397583, 2.407789468765259, 2.44089412689209, 2.4090962409973145, 2.4767894744873047, 2.4609289169311523, 2.452348232269287, 2.5313549041748047, 2.393857002258301, 2.4489738941192627, 2.408557176589966, 2.5379526615142822, 2.3708319664001465, 2.4891674518585205, 2.4482781887054443, 2.429197311401367, 2.4997618198394775]",sae,Pre-4
1,beta,16,0.064,94,0.6704105785615817,0.5238095238095238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.784940719604492, 2.7709133625030518, 2.8120181560516357, 2.7781589031219482, 2.722614049911499, 2.7967374324798584, 2.9084150791168213, 2.7177631855010986, 2.767324447631836, 2.78235125541687, 2.749833822250366, 2.7898576259613037, 2.6989896297454834, 2.7133748531341553, 2.7367045879364014, 2.7820754051208496, 2.821209192276001, 2.733928680419922, 2.781691789627075, 2.8101396560668945, 2.722273349761963, 2.7454020977020264, 2.7989680767059326, 2.7831430435180664, 2.751582384109497, 2.700157880783081, 2.740570068359375, 2.7566301822662354, 2.8375790119171143, 2.6981253623962402]",sae,Pre-4
1,beta,37,0.054,94,0.4209396094345106,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.062892198562622, 2.957016706466675, 2.9176225662231445, 2.9488718509674072, 3.001260995864868, 2.926914930343628, 2.9885807037353516, 2.946135997772217, 2.9958744049072266, 2.904480457305908, 2.933156728744507, 2.902182102203369, 2.9612622261047363, 2.967594861984253, 2.8802218437194824, 3.0021798610687256, 2.906590700149536, 2.9170186519622803, 2.9135749340057373, 2.984562635421753, 3.0194578170776367, 2.937627077102661, 2.9305973052978516, 2.9892139434814453, 3.042121648788452, 3.04457426071167, 2.9160075187683105, 2.9275126457214355, 2.9838616847991943, 2.887282609939575]",sae,Pre-4
1,beta,4,0.08,94,0.5338942411934892,0.5714285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2219159603118896, 2.2692058086395264, 2.2205724716186523, 2.1427719593048096, 2.2993905544281006, 2.280035972595215, 2.348097324371338, 2.2828025817871094, 2.247220993041992, 2.27651309967041, 2.1686127185821533, 2.1892685890197754, 2.2297537326812744, 2.2960729598999023, 2.2570109367370605, 2.292985200881958, 2.247323751449585, 2.243563175201416, 2.2297377586364746, 2.2050838470458984, 2.2186174392700195, 2.280595064163208, 2.2132785320281982, 2.2870092391967773, 2.3109209537506104, 2.0996146202087402, 2.259856939315796, 2.2537803649902344, 2.258604049682617, 2.240853786468506]",sae,Pre-4
1,beta,44,0.064,94,0.5826115627445705,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.676527261734009, 2.582552194595337, 2.6366848945617676, 2.778122901916504, 2.7476515769958496, 2.6648635864257812, 2.772465944290161, 2.7461724281311035, 2.683304786682129, 2.6145942211151123, 2.598620653152466, 2.6300694942474365, 2.681689500808716, 2.7178783416748047, 2.743441581726074, 2.63991117477417, 2.6714422702789307, 2.7128899097442627, 2.7711052894592285, 2.738784074783325, 2.5412962436676025, 2.75980544090271, 2.6724650859832764, 2.6611690521240234, 2.641756296157837, 2.7046663761138916, 2.593263864517212, 2.7329108715057373, 2.686007022857666, 2.5822927951812744]",sae,Pre-4
1,beta,41,0.066,94,0.3657197837563991,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7313215732574463, 2.618849277496338, 2.5855166912078857, 2.6208198070526123, 2.6747560501098633, 2.6193745136260986, 2.6383113861083984, 2.6213858127593994, 2.693058967590332, 2.6743595600128174, 2.6273140907287598, 2.7102134227752686, 2.6056954860687256, 2.5072381496429443, 2.5753369331359863, 2.6959803104400635, 2.6867594718933105, 2.576841115951538, 2.582956075668335, 2.6075680255889893, 2.7223970890045166, 2.713517189025879, 2.6443722248077393, 2.6807472705841064, 2.716488838195801, 2.607210636138916, 2.578962564468384, 2.6224961280822754, 2.6302454471588135, 2.561109781265259]",sae,Pre-4
1,beta,22,0.054,94,0.5194354721927547,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.729426622390747, 2.7731199264526367, 2.6871860027313232, 2.7241694927215576, 2.7702035903930664, 2.6778433322906494, 2.6789746284484863, 2.6921510696411133, 2.702502727508545, 2.751375913619995, 2.8200223445892334, 2.7340807914733887, 2.6984188556671143, 2.708073854446411, 2.75951886177063, 2.7913506031036377, 2.712601661682129, 2.6398608684539795, 2.6982343196868896, 2.710479259490967, 2.6481430530548096, 2.7503950595855713, 2.688044786453247, 2.685457229614258, 2.70108699798584, 2.811980724334717, 2.704540491104126, 2.7218685150146484, 2.7529404163360596, 2.734358787536621]",sae,Pre-4
1,beta,15,0.055,97,0.4472118995082649,0.1111111111111111,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2959187030792236, 2.2085750102996826, 2.351439952850342, 2.292719602584839, 2.3018479347229004, 2.234100103378296, 2.3820912837982178, 2.458479404449463, 2.2138936519622803, 2.356558322906494, 2.3041880130767822, 2.317761182785034, 2.2844302654266357, 2.2639245986938477, 2.1969563961029053, 2.321892738342285, 2.3315269947052, 2.2670066356658936, 2.2990052700042725, 2.383357048034668, 2.3552894592285156, 2.2220308780670166, 2.2863502502441406, 2.3164100646972656, 2.3584890365600586, 2.339528799057007, 2.309802532196045, 2.2733843326568604, 2.253796339035034, 2.271449327468872]",sae,Pre-4
1,beta,22,0.065,94,0.4093098581333385,0.7083333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5654654502868652, 2.539189338684082, 2.514265298843384, 2.5497379302978516, 2.521934986114502, 2.505150079727173, 2.478381395339966, 2.5089638233184814, 2.47929310798645, 2.552262783050537, 2.5588505268096924, 2.555023193359375, 2.479928731918335, 2.5600714683532715, 2.6019177436828613, 2.6198034286499023, 2.465541124343872, 2.4993529319763184, 2.5886433124542236, 2.5041253566741943, 2.4741199016571045, 2.568507432937622, 2.4974887371063232, 2.459040641784668, 2.5335609912872314, 2.5070364475250244, 2.4748764038085938, 2.4557981491088867, 2.547922372817993, 2.5389933586120605]",sae,Pre-4
1,beta,16,0.045,97,0.4751574644294631,0.4800000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.649667501449585, 2.544372797012329, 2.5874204635620117, 2.4887399673461914, 2.57296085357666, 2.6712265014648438, 2.5097944736480713, 2.5618185997009277, 2.5121233463287354, 2.595076560974121, 2.602405548095703, 2.5931191444396973, 2.5546114444732666, 2.563080072402954, 2.6396007537841797, 2.7187209129333496, 2.6034679412841797, 2.632328748703003, 2.6515042781829834, 2.563183307647705, 2.5831243991851807, 2.4881365299224854, 2.540341854095459, 2.603881359100342, 2.6622045040130615, 2.5499379634857178, 2.649338960647583, 2.57639741897583, 2.6851906776428223, 2.5791850090026855]",sae,Pre-4
1,beta,0,0.055,94,0.7082272524966079,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.756223440170288, 2.9951276779174805, 2.789336681365967, 2.97027587890625, 2.8316147327423096, 2.9395523071289062, 2.8701682090759277, 2.831179141998291, 2.7800652980804443, 2.767049789428711, 2.8421387672424316, 2.9614346027374268, 2.9190452098846436, 2.9557769298553467, 2.8855957984924316, 2.923957586288452, 2.7843286991119385, 2.972837209701538, 2.746981143951416, 2.819965362548828, 2.947502374649048, 2.7815682888031006, 2.7840514183044434, 2.924194097518921, 2.9154162406921387, 2.8399338722229004, 2.8385493755340576, 2.6689453125, 2.768390655517578, 2.870816230773926]",sae,Pre-4
1,beta,19,0.042,97,0.6061524745325827,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6874990463256836, 2.6303038597106934, 2.6304495334625244, 2.684567928314209, 2.633026123046875, 2.6180243492126465, 2.6191205978393555, 2.6608662605285645, 2.6231026649475098, 2.6571407318115234, 2.6062774658203125, 2.631194591522217, 2.7479641437530518, 2.658254623413086, 2.6264121532440186, 2.6454875469207764, 2.6533360481262207, 2.632848024368286, 2.651991367340088, 2.638882637023926, 2.603147268295288, 2.726698160171509, 2.6178369522094727, 2.6749446392059326, 2.649200439453125, 2.6299185752868652, 2.6124954223632812, 2.6346237659454346, 2.6347498893737793, 2.6223220825195312]",sae,Pre-4
1,beta,32,0.08,94,0.5112791721350035,0.7916666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.361589193344116, 2.2437329292297363, 2.327244758605957, 2.308180093765259, 2.385958433151245, 2.32407283782959, 2.358034372329712, 2.3632946014404297, 2.4360458850860596, 2.2359440326690674, 2.2456278800964355, 2.333838939666748, 2.2837185859680176, 2.234937906265259, 2.3266854286193848, 2.265887975692749, 2.2883706092834473, 2.34694504737854, 2.296912431716919, 2.2970921993255615, 2.273587942123413, 2.3015105724334717, 2.305922031402588, 2.251983404159546, 2.381117343902588, 2.356374740600586, 2.246986150741577, 2.366180181503296, 2.2528364658355713, 2.3844285011291504]",sae,Pre-4
1,beta,0,0.066,97,0.6709961577076632,0.1428571428571429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5139691829681396, 2.5276260375976562, 2.53488826751709, 2.4621973037719727, 2.602647542953491, 2.444589853286743, 2.4188835620880127, 2.521576166152954, 2.47029185295105, 2.47735857963562, 2.52048397064209, 2.420789957046509, 2.59765362739563, 2.5820019245147705, 2.3798270225524902, 2.5266730785369873, 2.490885019302368, 2.567885637283325, 2.4591922760009766, 2.4303159713745117, 2.562845468521118, 2.451003074645996, 2.450387477874756, 2.4607484340667725, 2.381040096282959, 2.4339680671691895, 2.504035234451294, 2.5053014755249023, 2.5776216983795166, 2.471096992492676]",sae,Pre-4
1,beta,28,0.066,94,0.4762720254625873,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.369851589202881, 2.3648300170898438, 2.36726713180542, 2.3608765602111816, 2.2634427547454834, 2.368070602416992, 2.477039098739624, 2.309297800064087, 2.2736752033233643, 2.480407238006592, 2.3444983959198, 2.314152240753174, 2.3050575256347656, 2.3106558322906494, 2.4060943126678467, 2.4013538360595703, 2.459609270095825, 2.4209659099578857, 2.349975109100342, 2.371783971786499, 2.263855218887329, 2.348353624343872, 2.37477970123291, 2.4545042514801025, 2.430983781814575, 2.319493532180786, 2.423548698425293, 2.314145803451538, 2.381091594696045, 2.263035535812378]",sae,Pre-4
1,beta,19,0.068,97,0.5198207421538589,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4662270545959473, 2.4618802070617676, 2.420166015625, 2.4876527786254883, 2.5110950469970703, 2.587334632873535, 2.4424633979797363, 2.416375160217285, 2.48468279838562, 2.5052907466888428, 2.4508304595947266, 2.459026336669922, 2.551948308944702, 2.3566842079162598, 2.440060615539551, 2.4862685203552246, 2.4345831871032715, 2.4463608264923096, 2.3689048290252686, 2.421771287918091, 2.5129380226135254, 2.521202802658081, 2.440363883972168, 2.4608895778656006, 2.414658308029175, 2.4779534339904785, 2.397753953933716, 2.472033739089966, 2.433971881866455, 2.3894577026367188]",sae,Pre-4
1,beta,47,0.042,94,0.3770424139185662,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.850053310394287, 3.1291439533233643, 2.9573636054992676, 3.1264703273773193, 2.7006120681762695, 2.830061197280884, 3.0204031467437744, 2.861298084259033, 2.9316823482513428, 3.0850729942321777, 2.9082884788513184, 2.872978448867798, 2.796799898147583, 2.8371329307556152, 3.163783311843872, 3.0195412635803223, 2.975027561187744, 3.034862995147705, 3.074633836746216, 3.062528610229492, 3.118859052658081, 3.0302486419677734, 3.0603013038635254, 3.1232964992523193, 2.9733264446258545, 2.82553768157959, 2.8430893421173096, 2.8564090728759766, 3.080458164215088, 2.8862619400024414]",sae,Pre-4
1,beta,6,0.068,97,0.2876395436273385,0.76,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4923760890960693, 2.481390953063965, 2.6970863342285156, 2.5042765140533447, 2.570847511291504, 2.643320322036743, 2.578152656555176, 2.5540099143981934, 2.3776257038116455, 2.574896812438965, 2.4568848609924316, 2.621177911758423, 2.6244444847106934, 2.6605186462402344, 2.6983819007873535, 2.4876925945281982, 2.6148593425750732, 2.5000851154327393, 2.6850998401641846, 2.520057439804077, 2.5214591026306152, 2.7019548416137695, 2.626098394393921, 2.5037848949432373, 2.6591262817382812, 2.617252826690674, 2.7017359733581543, 2.727029800415039, 2.4324302673339844, 2.562183141708374]",sae,Pre-4
1,beta,43,0.055,94,0.5831775514038021,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2904539108276367, 2.2863101959228516, 2.253474235534668, 2.3271265029907227, 2.2146894931793213, 2.2475874423980713, 2.3513729572296143, 2.3165807723999023, 2.3219964504241943, 2.2616961002349854, 2.283064365386963, 2.2717814445495605, 2.3152284622192383, 2.3286259174346924, 2.2524609565734863, 2.297271728515625, 2.336235523223877, 2.330427408218384, 2.289130449295044, 2.3350882530212402, 2.2395293712615967, 2.2560575008392334, 2.1749682426452637, 2.3841493129730225, 2.3524701595306396, 2.277737617492676, 2.34411883354187, 2.341052770614624, 2.230487585067749, 2.2081620693206787]",sae,Pre-4
1,beta,34,0.068,94,0.4940987218648039,0.6250000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9836618900299072, 2.9589121341705322, 3.0015921592712402, 2.929398775100708, 2.9173572063446045, 2.956629514694214, 2.9664478302001953, 2.9329378604888916, 3.026073694229126, 3.0112640857696533, 2.998638868331909, 2.9923315048217773, 3.0403249263763428, 2.8344640731811523, 2.8896820545196533, 3.0060908794403076, 2.9222960472106934, 2.9477787017822266, 2.9541187286376953, 3.001192569732666, 2.913594961166382, 2.9308054447174072, 2.966132640838623, 2.910398483276367, 2.951815128326416, 2.9078783988952637, 2.9639694690704346, 2.9581925868988037, 2.9457387924194336, 3.022817373275757]",sae,Pre-4
