n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,35,0.03,0.381955315936104,0.7915204828921099,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,39,0.022,0.3869098614960956,0.753090484028722,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,15,0.008,0.4086312417212649,0.7356529134912352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5110090374946594, 0.5116065144538879, 0.5110718607902527, 0.5118590593338013, 0.5111132860183716, 0.5107257962226868, 0.5112892985343933, 0.5110402703285217, 0.5123660564422607, 0.5111419558525085, 0.5113217830657959, 0.5111985206604004, 0.5126097202301025, 0.5113891363143921, 0.5124739408493042, 0.5122849345207214, 0.5120202898979187, 0.5123770833015442, 0.5117006301879883, 0.5121690034866333, 0.5111518502235413, 0.5116750001907349, 0.5128435492515564, 0.512639045715332, 0.5116375088691711, 0.5108789205551147, 0.5112630128860474, 0.5116275548934937, 0.5124739408493042, 0.5103573203086853]",sae,Pre-max
1,bernoulli,11,0.006,0.4088499611640288,0.7461191471592206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5124524235725403, 0.5121501088142395, 0.5121129155158997, 0.5115432143211365, 0.5107723474502563, 0.511981189250946, 0.5116738677024841, 0.5124626159667969, 0.5115817785263062, 0.5117049813270569, 0.5108999013900757, 0.5117650032043457, 0.5125748515129089, 0.5115360021591187, 0.5113468170166016, 0.5119220614433289, 0.5113568305969238, 0.5117018222808838, 0.5111833214759827, 0.5123157501220703, 0.5122320652008057, 0.5115170478820801, 0.5112691521644592, 0.5126343369483948, 0.5117992758750916, 0.5114032626152039, 0.5129032135009766, 0.5120193362236023, 0.5130293965339661, 0.5122962594032288]",sae,Pre-max
1,bernoulli,31,0.0159,0.3803721906575166,0.780506448812295,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00729189720004797, 0.005639038514345884, 0.004438754171133041, 0.007418718654662371, 0.0061413440853357315, 0.006813663523644209, 0.004401723854243755, 0.008940087631344795, 0.005167938303202391, 0.00809401273727417, 0.007030924782156944, 0.007630682550370693, 0.0046228370629251, 0.008422906510531902, 0.006475335918366909, 0.006046795751899481, 0.008997173048555851, 0.008157145231962204, 0.003939826972782612, 0.0027189869433641434, 0.008405163884162903, 0.006463164929300547, 0.003733818419277668, 0.005022380966693163, 0.0045614526607096195, 0.006677141413092613, 0.005995480809360743, 0.009065250866115093, 0.00699961930513382, 0.005513847339898348]",sae,Pre-max
1,bernoulli,44,0.0159,0.4210181541742073,0.6710163576573693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005035060923546553, 0.010281090624630451, 0.00743744894862175, 0.013716254383325577, 0.007390229031443596, 0.008668823167681694, 0.010347339324653149, 0.010047554969787598, 0.010006080381572247, 0.00626258784905076, 0.012056483887135983, 0.01089904922991991, 0.011224430054426193, 0.01340500544756651, 0.008808111771941185, 0.01217568013817072, 0.015425462275743484, 0.01049980241805315, 0.007679518777877092, 0.009165766648948193, 0.012157590128481388, 0.010878873988986015, 0.013163570314645767, 0.006650006398558617, 0.003749941475689411, 0.008773518726229668, 0.012912054546177387, 0.01160520501434803, 0.009388807229697704, 0.011891253292560577]",sae,Pre-max
1,bernoulli,40,0.004,0.3900236269017402,0.7329840929947997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5144895911216736, 0.5129300951957703, 0.5131617188453674, 0.5123380422592163, 0.5143943428993225, 0.5135210156440735, 0.5132917165756226, 0.512275218963623, 0.5125759840011597, 0.5137964487075806, 0.5137249231338501, 0.5147753953933716, 0.5130181312561035, 0.5131807327270508, 0.5132486820220947, 0.5144482851028442, 0.5137795805931091, 0.5128342509269714, 0.5145289897918701, 0.5129845142364502, 0.5124608278274536, 0.5118008255958557, 0.5143815279006958, 0.5133407711982727, 0.5133323669433594, 0.5135317444801331, 0.5143824219703674, 0.5123067498207092, 0.5142186880111694, 0.5130109786987305]",sae,Pre-max
1,bernoulli,43,0.029,0.400888942355911,0.7541889968813396,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,27,0.022,0.4312817216346383,0.6743884425550312,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,21,0.014,0.4062380788961369,0.7146772720887766,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5114004611968994, 0.5112163424491882, 0.5102930068969727, 0.5110554695129395, 0.5106270909309387, 0.5105230212211609, 0.510590672492981, 0.5102866888046265, 0.5116385817527771, 0.5117266178131104, 0.5099105834960938, 0.5105462074279785, 0.5107780694961548, 0.5111746191978455, 0.5098943114280701, 0.5113080739974976, 0.511146068572998, 0.5118470788002014, 0.5098004937171936, 0.5112583041191101, 0.5100389122962952, 0.5105597376823425, 0.5110170841217041, 0.5106886625289917, 0.5106392502784729, 0.5101426243782043, 0.5109019875526428, 0.5117126107215881, 0.5118609070777893, 0.5102435946464539]",sae,Pre-max
1,bernoulli,2,0.026,0.3944017934387975,0.7380845512946391,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,27,0.029,0.4313737035326735,0.6741307113105218,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,5,0.014,0.3740199315477001,0.7680558767695589,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5108686685562134, 0.5113389492034912, 0.5108186602592468, 0.5108532309532166, 0.5104635953903198, 0.5120914578437805, 0.5109621286392212, 0.5109013319015503, 0.5123217105865479, 0.5112817287445068, 0.5119870901107788, 0.5109266042709351, 0.5121340751647949, 0.510628342628479, 0.5125643014907837, 0.5112941861152649, 0.510872483253479, 0.5110977292060852, 0.511737585067749, 0.511774480342865, 0.5111490488052368, 0.5119057893753052, 0.5119269490242004, 0.5106269717216492, 0.5107800960540771, 0.5114192366600037, 0.5106222033500671, 0.5120812058448792, 0.5120638012886047, 0.5117466449737549]",sae,Pre-max
1,bernoulli,0,0.029,0.4075086791922124,0.7443493262045997,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,22,0.02,0.4223327802107746,0.6821551289687084,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,10,0.025,0.4015527560762563,0.7240944078876244,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,21,0.038,0.4092462708554392,0.7212038207613429,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,39,0.006,0.3849704216766664,0.7539081323504855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5111696720123291, 0.5114706754684448, 0.5112375617027283, 0.5121373534202576, 0.511092483997345, 0.5116893649101257, 0.5115032196044922, 0.5115478038787842, 0.5128272771835327, 0.5107755661010742, 0.511404275894165, 0.511799156665802, 0.5117242336273193, 0.5127407312393188, 0.5121731162071228, 0.5111358165740967, 0.5123075842857361, 0.5115395784378052, 0.5125378370285034, 0.5110424757003784, 0.5107734799385071, 0.5123360753059387, 0.511967122554779, 0.5117099285125732, 0.510493278503418, 0.5111637711524963, 0.5106951594352722, 0.5115894675254822, 0.5112260580062866, 0.5109034180641174]",sae,Pre-max
1,bernoulli,12,0.015,0.3875892936206151,0.7609200751444888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5101157426834106, 0.5109385848045349, 0.5109534859657288, 0.5101701021194458, 0.5090392231941223, 0.5105744004249573, 0.5097135305404663, 0.5093501806259155, 0.5092033743858337, 0.5103577375411987, 0.5092718601226807, 0.509539008140564, 0.5096110105514526, 0.5096355676651001, 0.5111358761787415, 0.5089147090911865, 0.5111953020095825, 0.5093516707420349, 0.51038658618927, 0.5097852945327759, 0.510873019695282, 0.509665310382843, 0.5094440579414368, 0.5104625225067139, 0.5100775957107544, 0.5108121633529663, 0.5099895000457764, 0.5101720690727234, 0.5101853013038635, 0.5101523995399475]",sae,Pre-max
1,bernoulli,3,0.034,0.4105060175955276,0.7228465133439922,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,33,0.034,0.4087151596841474,0.710818464207629,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,5,0.005,0.3731912463371791,0.7678751381550512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5115747451782227, 0.5121290683746338, 0.5114582777023315, 0.5115485787391663, 0.5111399292945862, 0.5129058957099915, 0.5116174221038818, 0.5115529298782349, 0.5131200551986694, 0.511975109577179, 0.5128341913223267, 0.5115672945976257, 0.5128579139709473, 0.5112914443016052, 0.5132877230644226, 0.5120292901992798, 0.5114991664886475, 0.5118348598480225, 0.512488842010498, 0.5125582218170166, 0.5118496417999268, 0.5126768350601196, 0.5126303434371948, 0.5112513899803162, 0.5114551782608032, 0.5122234225273132, 0.5113688111305237, 0.512840986251831, 0.5127052068710327, 0.5125282406806946]",sae,Pre-max
1,bernoulli,26,0.032,0.4268466324547254,0.6721396168562019,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,36,0.014,0.4211991512613358,0.7003195691202873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5111960768699646, 0.5123440623283386, 0.5123741626739502, 0.5110043287277222, 0.5107699632644653, 0.5111100673675537, 0.5113145709037781, 0.5110950469970703, 0.5102246999740601, 0.5116717219352722, 0.5113730430603027, 0.5128461718559265, 0.5126801133155823, 0.5121272206306458, 0.5109325051307678, 0.5111551880836487, 0.5114432573318481, 0.5109260678291321, 0.5115160346031189, 0.5114188194274902, 0.511376678943634, 0.5112601518630981, 0.5125513076782227, 0.5112593770027161, 0.5118156671524048, 0.5114157795906067, 0.5118007659912109, 0.5116051435470581, 0.5124359726905823, 0.5112209320068359]",sae,Pre-max
1,bernoulli,1,0.0159,0.4117969395263482,0.7257929679474009,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010106788948178291, 0.008266801945865154, 0.009689919650554657, 0.011492583900690079, 0.007708567660301924, 0.011629140935838223, 0.013546878471970558, 0.005346321500837803, 0.005283080041408539, 0.008548721671104431, 0.009114825166761875, 0.00656986003741622, 0.010316683910787106, 0.013465228490531445, 0.012953927740454674, 0.010598578490316868, 0.009350384585559368, 0.01014017965644598, 0.011941183358430862, 0.012760534882545471, 0.010102410800755024, 0.009244820103049278, 0.003673697356134653, 0.013470484875142574, 0.011835071258246899, 0.010183657519519329, 0.008175166323781013, 0.003975407686084509, 0.009449313394725323, 0.0034140953794121742]",sae,Pre-max
1,bernoulli,17,0.034,0.426914980511547,0.7016310013717422,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,27,0.004,0.4270115148434512,0.6826781047608226,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5130152106285095, 0.5128133296966553, 0.5123353004455566, 0.5130332112312317, 0.5116135478019714, 0.5124226808547974, 0.5130391716957092, 0.5117683410644531, 0.5129528641700745, 0.5120534300804138, 0.5134537220001221, 0.5139319896697998, 0.51171875, 0.5127496719360352, 0.5128849148750305, 0.5123473405838013, 0.5120305418968201, 0.5120243430137634, 0.5126916170120239, 0.5124948024749756, 0.5128262639045715, 0.5135217905044556, 0.5131131410598755, 0.5116317272186279, 0.5124445557594299, 0.5131070613861084, 0.5125440359115601, 0.5125070214271545, 0.5126914978027344, 0.5131738781929016]",sae,Pre-max
1,bernoulli,15,0.0159,0.4124294502442749,0.7186650143882618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007821966893970966, 0.002093819435685873, 0.009085304103791714, 0.006941680330783129, 0.007181157823652029, 0.004791970830410719, 0.007701279129832983, 0.010121571831405163, 0.009362048469483852, 0.009949982166290283, 0.004867068026214838, 0.010281311348080635, 0.012882637791335583, 0.011736453510820866, 0.012386948801577091, 0.013690903782844543, 0.01156056672334671, 0.008938111364841461, 0.013748310506343842, 0.008226705715060234, 0.00917346403002739, 0.00529974140226841, 0.009716023690998554, 0.01263279840350151, 0.010468102991580963, 0.008967042900621891, 0.008299220353364944, 0.012474054470658302, 0.010375614278018475, 0.007853805087506771]",sae,Pre-max
1,bernoulli,28,0.012,0.4082907076242795,0.7381816001072732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5132738947868347, 0.5116739273071289, 0.5113465785980225, 0.511238694190979, 0.5114664435386658, 0.5127094388008118, 0.5127823352813721, 0.5132536888122559, 0.5107861161231995, 0.5116843581199646, 0.511484682559967, 0.5119369626045227, 0.5116481184959412, 0.5116177201271057, 0.5118294954299927, 0.5129854679107666, 0.5122074484825134, 0.51373690366745, 0.5122764706611633, 0.5131914615631104, 0.5118114352226257, 0.5136169195175171, 0.5123271346092224, 0.5120294690132141, 0.5116099119186401, 0.5114342570304871, 0.5121320486068726, 0.5127538442611694, 0.5119428634643555, 0.5125002264976501]",sae,Pre-max
1,bernoulli,4,0.024,0.427026991112831,0.683637605563835,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,22,0.016,0.4220660095136719,0.6828782982262618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008736656978726387, 0.012713243253529072, 0.00852020364254713, 0.01135131623595953, 0.01048845425248146, 0.006277432199567556, 0.010683896020054817, 0.009490102529525757, 0.009203040041029453, 0.006457508075982332, 0.009270383045077324, 0.009121567942202091, 0.010493185371160507, 0.005723418202251196, 0.011988751590251923, 0.008887707255780697, 0.010666098445653915, 0.005711446050554514, 0.00889152567833662, 0.008542089723050594, 0.007867238484323025, 0.010157478041946888, 0.009400978684425354, 0.013143672607839108, 0.010726334527134895, 0.009810092858970165, 0.008772587403655052, 0.007902085781097412, 0.008901260793209076, 0.0107561144977808]",sae,Pre-max
1,bernoulli,44,0.008,0.4162737086133953,0.6823326023435975,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5113278031349182, 0.5117037296295166, 0.5113925933837891, 0.512681245803833, 0.5108405947685242, 0.5113187432289124, 0.511950671672821, 0.5121065974235535, 0.5111344456672668, 0.5107963681221008, 0.5113874077796936, 0.5124115347862244, 0.5117825269699097, 0.5115366578102112, 0.5113334059715271, 0.5120075941085815, 0.5124263167381287, 0.5115522146224976, 0.5110246539115906, 0.51136314868927, 0.5117279887199402, 0.5115125775337219, 0.5119112133979797, 0.5107555985450745, 0.511564314365387, 0.5117548704147339, 0.5115188956260681, 0.5122051239013672, 0.5110806822776794, 0.5124675035476685]",sae,Pre-max
1,bernoulli,13,0.04,0.4047233249021938,0.7604211167073396,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,35,0.038,0.3819863883983706,0.7914754282531204,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,44,0.036,0.4214747260741913,0.6696369417644844,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,18,0.005,0.3897335944182241,0.7862840481996398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5119209885597229, 0.5146392583847046, 0.5118444561958313, 0.5120968818664551, 0.5124701261520386, 0.5131464004516602, 0.5117270350456238, 0.5130787491798401, 0.5129721760749817, 0.5128142833709717, 0.5117791295051575, 0.5124860405921936, 0.512205958366394, 0.5124536752700806, 0.5147238373756409, 0.5120425820350647, 0.514214038848877, 0.5119332671165466, 0.51418536901474, 0.5125095248222351, 0.5119122266769409, 0.5132228136062622, 0.511590301990509, 0.5121085047721863, 0.5115011930465698, 0.5125921964645386, 0.5135235786437988, 0.5144401788711548, 0.5122305154800415, 0.5147182941436768]",sae,Pre-max
1,bernoulli,24,0.0155,0.4142520039037421,0.6871292602843808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.028679385781288147, 0.022779351100325584, 0.023481909185647964, 0.026042988523840904, 0.0230930857360363, 0.02382790483534336, 0.02472917176783085, 0.025479525327682495, 0.021540669724345207, 0.022471079602837563, 0.02531963214278221, 0.022780857980251312, 0.025294123217463493, 0.01959287002682686, 0.023609977215528488, 0.024487730115652084, 0.023489857092499733, 0.0239909328520298, 0.02283128909766674, 0.025028107687830925, 0.02317492663860321, 0.0243682861328125, 0.021464917808771133, 0.021988337859511375, 0.023031214252114296, 0.02504686824977398, 0.027067197486758232, 0.023243196308612823, 0.0264203529804945, 0.023559411987662315]",sae,Pre-max
1,bernoulli,22,0.002,0.4169601320904115,0.7000412333348603,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5194350481033325, 0.5215023756027222, 0.5201022028923035, 0.5204690098762512, 0.5185050368309021, 0.5192219614982605, 0.5190160274505615, 0.5200972557067871, 0.5204179286956787, 0.5175865888595581, 0.5181740522384644, 0.5197375416755676, 0.5208332538604736, 0.5181156992912292, 0.5206803679466248, 0.5192319750785828, 0.5186148285865784, 0.517790675163269, 0.5201005935668945, 0.5187415480613708, 0.5198904871940613, 0.520669162273407, 0.5186424255371094, 0.5206785798072815, 0.5201857686042786, 0.5187798738479614, 0.5194520354270935, 0.5206904411315918, 0.5178452134132385, 0.5187921524047852]",sae,Pre-max
1,bernoulli,9,0.01,0.4017056710878729,0.7298926014319809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5123263001441956, 0.5121809840202332, 0.5135749578475952, 0.5124545097351074, 0.5124257802963257, 0.5126495957374573, 0.5130420327186584, 0.5127390027046204, 0.5112441182136536, 0.5116629600524902, 0.5129017233848572, 0.5121369957923889, 0.5114906430244446, 0.5135263204574585, 0.514280378818512, 0.5139633417129517, 0.5122382640838623, 0.5137972235679626, 0.5120485424995422, 0.5132912993431091, 0.5129145979881287, 0.5135780572891235, 0.5128134489059448, 0.5119060277938843, 0.5105113983154297, 0.5116141438484192, 0.5114856958389282, 0.5136895775794983, 0.514109194278717, 0.5148212313652039]",sae,Pre-max
1,bernoulli,48,0.002,0.4463275750903176,0.6004414137189292,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5222820043563843, 0.5217647552490234, 0.5197165608406067, 0.520993709564209, 0.5203915238380432, 0.5210149884223938, 0.5223946571350098, 0.5187253355979919, 0.5224713683128357, 0.5191735029220581, 0.5211186408996582, 0.5212038159370422, 0.5202074646949768, 0.5220149755477905, 0.5205034017562866, 0.5207180380821228, 0.521142840385437, 0.5211741328239441, 0.5212359428405762, 0.5198416113853455, 0.5206374526023865, 0.5207680463790894, 0.5213703513145447, 0.5216560959815979, 0.5204557776451111, 0.5196616053581238, 0.5221052765846252, 0.5201071500778198, 0.5201163291931152, 0.5205119252204895]",sae,Pre-max
1,bernoulli,31,0.024,0.3805183644618864,0.7802648277104258,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,14,0.036,0.4219324814525257,0.6792844942470484,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
1,bernoulli,14,0.029,0.4218518639331063,0.6796508812433132,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-max
