seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
32,bernoulli,1,32,0.7,raw,21,0.4503397678799807,0.5927469729002498,0.428061564820569,0.851062461411813
46,bernoulli,1,32,0.7,raw,22,0.4577854975265639,0.5704511465603191,0.3782787042127974,0.8765494628528777
35,bernoulli,1,32,0.7,raw,22,0.4492023630885116,0.636263112099386,0.3972712446057237,0.8601498347891517
4,bernoulli,1,32,0.7,raw,21,0.4517110105186003,0.6233704184014743,0.3995067237125865,0.8424214477768974
36,bernoulli,1,32,0.7,raw,21,0.4434155668032222,0.5597318775120118,0.4353638679336357,0.7700556317020075
16,bernoulli,1,32,0.7,raw,21,0.4551889669312726,0.6138649811726735,0.4239460302093935,0.8338268457691931
44,bernoulli,1,32,0.7,raw,21,0.4470330845709513,0.5771641791044776,0.4172041307484864,0.8189317009387136
6,bernoulli,1,32,0.7,raw,22,0.4462731189509276,0.5853308402195548,0.4172220065815742,0.8240553699531246
8,bernoulli,1,32,0.7,raw,21,0.4576875913339389,0.586863463156332,0.3712921415358834,0.8831597222222223
47,bernoulli,1,32,0.7,raw,22,0.4534222515757575,0.6054107023245429,0.3976552802113397,0.8496815369927153
30,bernoulli,1,32,0.7,raw,22,0.4501320883487558,0.5956121862425752,0.3856821327299639,0.8677087677231026
43,bernoulli,1,32,0.7,raw,22,0.4413085424259002,0.6250816993464052,0.3436668468817735,0.908574113225276
34,bernoulli,1,32,0.7,raw,22,0.4507326076715049,0.5663414919095742,0.3882190040416204,0.8600414078674948
26,bernoulli,1,32,0.7,raw,22,0.443172264107289,0.5905009834548189,0.3809895219713719,0.8665938493335252
20,bernoulli,1,32,0.7,raw,21,0.4408062426848937,0.5740472865123702,0.3918163252896453,0.8533852300820408
40,bernoulli,1,32,0.7,raw,21,0.4607609394521762,0.582584541062802,0.428620244124119,0.7996441186625236
48,bernoulli,1,32,0.7,raw,21,0.4437616850429343,0.590081787109375,0.3818796625492634,0.8659766507075644
17,bernoulli,1,32,0.7,raw,21,0.4503348872690664,0.5611310766839882,0.3829046255314,0.8641838238635995
24,bernoulli,1,32,0.7,raw,21,0.4409350690767906,0.5916296844181459,0.4013800143306155,0.8406820552947314
12,bernoulli,1,32,0.7,raw,21,0.4454615828607553,0.5932038337348162,0.3857511108911505,0.8652639180672269
28,bernoulli,1,32,0.7,raw,21,0.4498503846887985,0.5877546012269939,0.3925758665408936,0.8578305124329375
23,bernoulli,1,32,0.7,raw,22,0.4575393981854199,0.5514779483592422,0.3972540652113294,0.8554469634373063
27,bernoulli,1,32,0.7,raw,22,0.4570167245757411,0.6641440084012511,0.426748611735101,0.7922032209862195
22,bernoulli,1,32,0.7,raw,22,0.4381625744084536,0.6355041482160126,0.396103605640597,0.8427777222943507
19,bernoulli,1,32,0.7,raw,22,0.4507463107791172,0.5811658109332528,0.3908761552208645,0.8558720501474926
14,bernoulli,1,32,0.7,raw,22,0.4446880747777316,0.5943847415444256,0.3923772231406929,0.8554328529657478
7,bernoulli,1,32,0.7,raw,22,0.4591653994434868,0.5534777191900633,0.397009384501975,0.846358077665737
25,bernoulli,1,32,0.7,raw,21,0.4342007555120845,0.604107198419892,0.3998630117746113,0.8345053313537589
10,bernoulli,1,32,0.7,raw,22,0.438019954424992,0.5745339691583576,0.4084104349206677,0.8298020511001176
49,bernoulli,1,32,0.7,raw,21,0.4453004534246405,0.6034101277372261,0.4054772841009313,0.8369947052235007
42,bernoulli,1,32,0.7,raw,22,0.439870085529171,0.6246398065246475,0.3710910797023066,0.8782842250824382
38,bernoulli,1,32,0.7,raw,22,0.4580031925448294,0.6066990563393441,0.3858726956712967,0.8676443689574079
15,bernoulli,1,32,0.7,raw,22,0.4491720755834706,0.5546185501741057,0.3903800387013047,0.8538412211520028
31,bernoulli,1,32,0.7,raw,22,0.4394014963975775,0.5821205310538792,0.3675590826406602,0.8923221703011422
37,bernoulli,1,32,0.7,raw,21,0.4496984822706348,0.5911938739993039,0.4159199421055007,0.820915330319097
21,bernoulli,1,32,0.7,raw,21,0.4523584195461251,0.5844931141175758,0.4137928102421338,0.8239257304901078
9,bernoulli,1,32,0.7,raw,21,0.4658256226562833,0.5367406746342817,0.4008078657388268,0.8453835940283041
39,bernoulli,1,32,0.7,raw,22,0.4354459705561004,0.612440628425283,0.4168188016034455,0.8361651111225701
3,bernoulli,1,32,0.7,raw,22,0.4512624938587822,0.6280146633224002,0.4343860878661311,0.7775923608213972
18,bernoulli,1,32,0.7,raw,22,0.4598611938144035,0.5397979553566027,0.380285015821404,0.8711189144382583
11,bernoulli,1,32,0.7,raw,22,0.4599484484489522,0.6428998627936159,0.3896478256182539,0.8596299892268611
13,bernoulli,1,32,0.7,raw,21,0.4478948905737712,0.6249999999999999,0.3662420234202147,0.8882513768944623
5,bernoulli,1,32,0.7,raw,21,0.441524759773408,0.6400104420466413,0.4300667562896413,0.7828584851840665
1,bernoulli,1,32,0.7,raw,22,0.4462768753357689,0.5891787852865696,0.4452004877391964,0.7645722887623535
45,bernoulli,1,32,0.7,raw,21,0.4537701289386004,0.6045903479236813,0.4257305885062833,0.7985824405539588
29,bernoulli,1,32,0.7,raw,21,0.4466382920299518,0.640226833976834,0.4372205352572257,0.7818147935029948
33,bernoulli,1,32,0.7,raw,21,0.4401555021995337,0.613397854477612,0.3880173429123063,0.8585049876927063
41,bernoulli,1,32,0.7,raw,21,0.4374119465636802,0.5986857401583475,0.4109204031285021,0.8204591931585796
2,bernoulli,1,32,0.7,raw,23,0.4556469289057686,0.5578955164921984,0.3944158668624137,0.8489276787873902
0,bernoulli,1,32,0.7,raw,27,0.4521311680439209,0.5822518497506087,0.4051798884877087,0.814145168644899
32,bernoulli,1,32,0.7,raw,22,0.4490011600445415,0.5877979050547761,0.4066898642272373,0.8434670199629555
35,bernoulli,1,32,0.7,raw,23,0.4467526121538129,0.620220428288297,0.3946771823926863,0.8539078090751463
46,bernoulli,1,32,0.7,raw,23,0.4579227425441463,0.5664007976071784,0.3767742463873874,0.87865539946152
6,bernoulli,1,32,0.7,raw,23,0.4471267417935642,0.5841486217504072,0.4192757004007152,0.8255186077227876
16,bernoulli,1,32,0.7,raw,22,0.4544938884550821,0.6095346960731576,0.4158343784431264,0.8285648919828741
4,bernoulli,1,32,0.7,raw,22,0.4498160827491916,0.6376811594202899,0.4026936241275103,0.8373946250665698
36,bernoulli,1,32,0.7,raw,22,0.4426049354829647,0.5802992812536821,0.4319891752204765,0.7757531779945711
47,bernoulli,1,32,0.7,raw,23,0.4524956476149759,0.627304076012801,0.4021632891631841,0.8469415780594028
44,bernoulli,1,32,0.7,raw,22,0.4472405372480034,0.5742020665901263,0.4157248721199222,0.8227893391273802
43,bernoulli,1,32,0.7,raw,23,0.4414937768089305,0.6281395891690009,0.3504112998791076,0.903151112453438
30,bernoulli,1,32,0.7,raw,23,0.4499276911072633,0.6002826211917992,0.3843168555841244,0.869344245204337
8,bernoulli,1,32,0.7,raw,22,0.4579225310290563,0.5789701588558421,0.3719194361640359,0.8817975427350427
34,bernoulli,1,32,0.7,raw,23,0.4511115624214654,0.5547753957590981,0.3876983296543591,0.8578286749482402
26,bernoulli,1,32,0.7,raw,23,0.4424568602713484,0.6164641906745343,0.3816652623855932,0.8666461731657227
20,bernoulli,1,32,0.7,raw,22,0.4398789948999931,0.5879015363128492,0.3970193307611983,0.8436513622896534
40,bernoulli,1,32,0.7,raw,22,0.4610831467001683,0.5832971014492754,0.4263226627826909,0.803395479775848
27,bernoulli,1,32,0.7,raw,23,0.4595377730989969,0.6468050133552496,0.4251724930940613,0.7913199402291217
19,bernoulli,1,32,0.7,raw,23,0.4516122658573709,0.5787858652974933,0.3926136702961725,0.8562210282343026
17,bernoulli,1,32,0.7,raw,22,0.4509218522262871,0.5355009470156865,0.3869766377314632,0.8642033022328703
22,bernoulli,1,32,0.7,raw,23,0.4388882376049671,0.6252099557184303,0.4022884330869786,0.8352208795232864
23,bernoulli,1,32,0.7,raw,23,0.4578130832707462,0.5496448341152209,0.3981551871839829,0.8537815017558354
7,bernoulli,1,32,0.7,raw,23,0.459090589854544,0.5526974818468973,0.3996200217043419,0.8429253379103196
12,bernoulli,1,32,0.7,raw,22,0.4459911328618884,0.5848367587514736,0.3877154520410604,0.8631696428571428
24,bernoulli,1,32,0.7,raw,22,0.4408403330369188,0.597990631163708,0.4018955882777338,0.8400299947835159
14,bernoulli,1,32,0.7,raw,23,0.4442598047113691,0.6046495624548406,0.388648008447656,0.8598514515455304
48,bernoulli,1,32,0.7,raw,22,0.4432894949941253,0.58641357421875,0.3873544535017855,0.8605068504943348
28,bernoulli,1,32,0.7,raw,22,0.4502754222898603,0.5808834355828221,0.391704840609052,0.8604967985105128
10,bernoulli,1,32,0.7,raw,23,0.439895305694955,0.5842447513469994,0.4404274375841143,0.8252688701867803
25,bernoulli,1,32,0.7,raw,22,0.4376469433471493,0.5816095996969656,0.4228944822734858,0.8352881630449452
42,bernoulli,1,32,0.7,raw,23,0.4403077525579394,0.6513584439641865,0.3742734307654551,0.8739961174343154
38,bernoulli,1,32,0.7,raw,23,0.4575279178074651,0.6041413622348873,0.3751034395288003,0.8775934152077345
31,bernoulli,1,32,0.7,raw,23,0.4396881153397907,0.5910860567652875,0.3691568320616988,0.8932892004153685
15,bernoulli,1,32,0.7,raw,23,0.4483184749535367,0.5578980690091802,0.3870414389423006,0.8588786714881632
39,bernoulli,1,32,0.7,raw,23,0.4351167821877987,0.6366345451223968,0.4057318611039228,0.8352562780384675
49,bernoulli,1,32,0.7,raw,22,0.4459119409562518,0.5891138229927008,0.3991599732072058,0.8473933408003257
37,bernoulli,1,32,0.7,raw,22,0.4504144759864478,0.5887076724180796,0.4154126270056961,0.8242396643138276
3,bernoulli,1,32,0.7,raw,23,0.4512440016921115,0.6293652324908354,0.434951409388424,0.7829164762831846
21,bernoulli,1,32,0.7,raw,22,0.4523003078017704,0.5783534550749256,0.4155293698827383,0.8219189799127556
9,bernoulli,1,32,0.7,raw,22,0.4643502220074001,0.5490297760465032,0.4019351847716442,0.842760452087179
18,bernoulli,1,32,0.7,raw,23,0.4597584467013936,0.5473958018268708,0.380965917308115,0.8689519682007165
11,bernoulli,1,32,0.7,raw,23,0.4606004064249638,0.630985188746731,0.3853787605443668,0.8635601899264501
13,bernoulli,1,32,0.7,raw,22,0.4495812487649657,0.599700956937799,0.3657111661402237,0.8862073951391354
5,bernoulli,1,32,0.7,raw,22,0.4427237975467665,0.6314579086072298,0.4319194221284794,0.7803550454713246
29,bernoulli,1,32,0.7,raw,22,0.4495017611444701,0.619479971042471,0.4350784417108611,0.7833939267125258
1,bernoulli,1,32,0.7,raw,23,0.4456176548816617,0.5938717802490256,0.438418819983905,0.7834216899011716
45,bernoulli,1,32,0.7,raw,22,0.4555887460086463,0.6022222222222222,0.4404246632359195,0.793095113666057
2,bernoulli,1,32,0.7,raw,24,0.4557070336189767,0.560586608730002,0.4000615325925573,0.8393936950737725
33,bernoulli,1,32,0.7,raw,22,0.4398790287755835,0.6196944962686568,0.3941011634028351,0.8530055706697758
41,bernoulli,1,32,0.7,raw,22,0.4371304313490232,0.6015492113217245,0.4087075033173928,0.8218136669056915
0,bernoulli,1,32,0.7,raw,28,0.4545374921079627,0.5707042053755053,0.4314038762321226,0.811139821199099
35,bernoulli,1,32,0.7,raw,24,0.4473925248076643,0.6358280562672209,0.3968425504679987,0.85230477312134
32,bernoulli,1,32,0.7,raw,23,0.4492889183638671,0.6079665577551413,0.4149069003443194,0.8487664642930646
46,bernoulli,1,32,0.7,raw,24,0.4573786140918381,0.579087736789631,0.3788543940975138,0.8754498440540611
6,bernoulli,1,32,0.7,raw,24,0.4463256720754778,0.5873575004523797,0.4175040076685904,0.8262243285939967
47,bernoulli,1,32,0.7,raw,24,0.4514516318151996,0.6186583641370413,0.3979548354425329,0.8509566968781471
16,bernoulli,1,32,0.7,raw,23,0.4550615233966337,0.6023937600860678,0.4219996833223809,0.8285583553943199
43,bernoulli,1,32,0.7,raw,24,0.4416134440845303,0.625093370681606,0.350627854160517,0.9027081445686096
30,bernoulli,1,32,0.7,raw,24,0.4498293831357243,0.6057194864916651,0.3898191723309843,0.8567165346121768
4,bernoulli,1,32,0.7,raw,23,0.450040083000722,0.6298887447955771,0.3997687185233758,0.8404730668814215
36,bernoulli,1,32,0.7,raw,23,0.4432462808492782,0.5823285285992956,0.4347289920807204,0.778178666451665
34,bernoulli,1,32,0.7,raw,24,0.450807217621883,0.5518780302587769,0.3892122662163849,0.8569034679089027
44,bernoulli,1,32,0.7,raw,23,0.4471042791806397,0.5798392652123996,0.4227333872805949,0.811235940437546
26,bernoulli,1,32,0.7,raw,24,0.4431488444715135,0.6021751706583363,0.376655065468964,0.8723887137493951
8,bernoulli,1,32,0.7,raw,23,0.4578515703370369,0.5759514029791657,0.378990380297193,0.875667735042735
27,bernoulli,1,32,0.7,raw,24,0.4581164493517438,0.6460630550418921,0.4290325374935442,0.787580939731031
20,bernoulli,1,32,0.7,raw,23,0.4401961085723359,0.5870161612130885,0.3936679951483598,0.8504160131161932
22,bernoulli,1,32,0.7,raw,24,0.4391442463753832,0.6441059703771568,0.400221663389893,0.8383301707779887
40,bernoulli,1,32,0.7,raw,23,0.4596348151040035,0.5885869565217391,0.4266828213585093,0.80671526837171
7,bernoulli,1,32,0.7,raw,24,0.4593280885059705,0.5481167335741163,0.4023598417749216,0.8398412357863119
19,bernoulli,1,32,0.7,raw,24,0.4507277478444874,0.5816852914527333,0.3920944232601978,0.8539823008849556
23,bernoulli,1,32,0.7,raw,24,0.4571072278895697,0.5662755218948613,0.3982916172215252,0.8545367692625491
17,bernoulli,1,32,0.7,raw,23,0.450311856689629,0.5552790053907047,0.3870957011281991,0.8610153424621958
14,bernoulli,1,32,0.7,raw,24,0.4448018241127521,0.5908522668624057,0.3923308509459404,0.8538990705931495
12,bernoulli,1,32,0.7,raw,23,0.4473670444692478,0.5937932448362462,0.3863582664896859,0.869202993697479
24,bernoulli,1,32,0.7,raw,23,0.4412314313542273,0.5896572978303747,0.3983591414048983,0.8443531559728742
28,bernoulli,1,32,0.7,raw,23,0.4501891063336883,0.6039263803680982,0.3917474261006393,0.8578305124329373
10,bernoulli,1,32,0.7,raw,24,0.4383029041618794,0.5790301604013129,0.408328388469624,0.8290859399123585
42,bernoulli,1,32,0.7,raw,24,0.4405330359079124,0.6296053308634353,0.376995894619675,0.871170620146793
48,bernoulli,1,32,0.7,raw,23,0.4432988062418486,0.587158203125,0.3884645417023625,0.8622352014091689
31,bernoulli,1,32,0.7,raw,24,0.4390306603775773,0.583741694607175,0.3646090248683297,0.8946456386292836
39,bernoulli,1,32,0.7,raw,24,0.4355333608403867,0.618731731823164,0.408689382677982,0.831079513226422
25,bernoulli,1,32,0.7,raw,23,0.4343287793274739,0.6172431986363452,0.4029501447047092,0.8320960993386421
38,bernoulli,1,32,0.7,raw,24,0.4588376399111897,0.5963631692048958,0.3799055038774924,0.8749477397439247
15,bernoulli,1,32,0.7,raw,24,0.4483023542859293,0.560886356441912,0.3905513121720476,0.852961981132699
3,bernoulli,1,32,0.7,raw,24,0.4515519626008342,0.6158354234999035,0.4290531678098271,0.7853401407844461
49,bernoulli,1,32,0.7,raw,23,0.4458993257571382,0.5982778284671533,0.4008600599944396,0.8447204968944099
37,bernoulli,1,32,0.7,raw,23,0.4493629721622214,0.6045696385062901,0.4162872215903958,0.8223595615262012
11,bernoulli,1,32,0.7,raw,24,0.4602128005454942,0.6188007927479976,0.3838206659171083,0.8669783340205088
18,bernoulli,1,32,0.7,raw,24,0.4608037075547567,0.542447522835884,0.380479026044683,0.8703617886444184
21,bernoulli,1,32,0.7,raw,23,0.4525522361026622,0.5866407814111508,0.4162054210997202,0.8226361465125307
9,bernoulli,1,32,0.7,raw,23,0.4646327236961123,0.5526357047238872,0.415086074859234,0.8403575245312347
2,bernoulli,1,32,0.7,raw,25,0.4549419543161826,0.5725607347422477,0.3956002021538803,0.8457496842161842
29,bernoulli,1,32,0.7,raw,23,0.4479119241448623,0.6379102316602318,0.4357620699803596,0.7765019747338687
13,bernoulli,1,32,0.7,raw,23,0.4484569392493478,0.6127990430622009,0.3640099057694179,0.8893489490910526
1,bernoulli,1,32,0.7,raw,24,0.4466315193042111,0.5819076133447391,0.4391655553240289,0.7822043327442896
45,bernoulli,1,32,0.7,raw,23,0.4546469254103535,0.6025476992143659,0.4311231385099859,0.7884178207473217
5,bernoulli,1,32,0.7,raw,23,0.4415151917370101,0.6394013226592412,0.4364822675504892,0.7720594650827208
33,bernoulli,1,32,0.7,raw,23,0.4417411242857934,0.627646921641791,0.3866513318721988,0.8632724446171784
41,bernoulli,1,32,0.7,raw,23,0.4372626921238634,0.5967522852702554,0.4098493063314091,0.8230154303773937
0,bernoulli,1,32,0.7,raw,29,0.4534296458620309,0.5917310829019219,0.4182872806266809,0.8123695955562311
35,bernoulli,1,32,0.7,raw,25,0.4501819236237355,0.6350485812345918,0.4152676839019951,0.8449079072202048
46,bernoulli,1,32,0.7,raw,25,0.4585371070206446,0.5556268693918245,0.3785720413098942,0.8759430064244396
47,bernoulli,1,32,0.7,raw,25,0.4523154788497027,0.629189511027314,0.4016980665973746,0.8460587750617962
32,bernoulli,1,32,0.7,raw,24,0.4476514759441609,0.6021766288679609,0.3987797781608688,0.8429010598888661
6,bernoulli,1,32,0.7,raw,25,0.4467351674668633,0.580336570360094,0.4181452048912468,0.8239258798850128
30,bernoulli,1,32,0.7,raw,25,0.4498920205159248,0.6059470205020119,0.3892128596401859,0.8631672226855713
34,bernoulli,1,32,0.7,raw,25,0.4510560981197868,0.5513347742274666,0.3888407776322038,0.8589026915113871
43,bernoulli,1,32,0.7,raw,25,0.4426208428341435,0.618218954248366,0.3448231807532146,0.9057216685123662
16,bernoulli,1,32,0.7,raw,24,0.4536619622231626,0.5992334588488435,0.4090902007583304,0.8251985488773409
4,bernoulli,1,32,0.7,raw,24,0.4508126715645622,0.626510135826906,0.4025273876172207,0.8335628093054672
26,bernoulli,1,32,0.7,raw,25,0.4427236629150748,0.610910563461761,0.3763009591619294,0.874004212068492
36,bernoulli,1,32,0.7,raw,24,0.4431316109985994,0.5634237984891926,0.4312767117285507,0.7787766400602006
44,bernoulli,1,32,0.7,raw,24,0.4466857816332992,0.5910103329506314,0.4219413281327678,0.8118864696430546
8,bernoulli,1,32,0.7,raw,24,0.4581723924039462,0.5764586529420498,0.3726475960548402,0.8810630341880342
27,bernoulli,1,32,0.7,raw,25,0.4563093434240166,0.6532315138232541,0.4287506467464007,0.796779013780508
19,bernoulli,1,32,0.7,raw,25,0.4495795086735389,0.5883298097251586,0.3932034839891492,0.8557469447956174
7,bernoulli,1,32,0.7,raw,25,0.458627391536546,0.5639983388495274,0.3982841720264349,0.8457479618107702
22,bernoulli,1,32,0.7,raw,25,0.4391010824064615,0.642629918053647,0.4036276064623485,0.8367056160324912
23,bernoulli,1,32,0.7,raw,25,0.4574541271120693,0.5558918944994512,0.3982833863444629,0.8536717620326378
20,bernoulli,1,32,0.7,raw,24,0.440411670933771,0.5802449122106943,0.388524780042839,0.8574453115418627
40,bernoulli,1,32,0.7,raw,24,0.4603399185436584,0.5557246376811594,0.4567738647824312,0.8001885639922449
14,bernoulli,1,32,0.7,raw,25,0.4453167664172936,0.5810462088977073,0.3919220751910274,0.8529853279030911
17,bernoulli,1,32,0.7,raw,24,0.4509913260784576,0.5415472779369628,0.3880014436046054,0.8597687268288565
42,bernoulli,1,32,0.7,raw,25,0.4402128138165972,0.6254116496861171,0.374563718366368,0.8734842038081055
10,bernoulli,1,32,0.7,raw,25,0.4383803094173077,0.5709667430482442,0.4081940718381557,0.8304853131508234
12,bernoulli,1,32,0.7,raw,24,0.4456759692786631,0.5948439341909693,0.3863805390105641,0.8673614758403361
39,bernoulli,1,32,0.7,raw,25,0.4347211083227613,0.6408476434051882,0.4063890842624286,0.8357203630175836
24,bernoulli,1,32,0.7,raw,24,0.4412770208725167,0.5954511834319527,0.4016576119974636,0.8426838810641627
31,bernoulli,1,32,0.7,raw,25,0.4399740056736599,0.5781535929651327,0.3682514764842923,0.8942821910695742
28,bernoulli,1,32,0.7,raw,24,0.4501654559183534,0.5980122699386503,0.3911734926355253,0.8612687888833386
3,bernoulli,1,32,0.7,raw,25,0.4536962689883003,0.6358286706540612,0.4323191768058398,0.7805325439868618
15,bernoulli,1,32,0.7,raw,25,0.4503740795633236,0.5468692624248179,0.395647980141615,0.8573185162659404
38,bernoulli,1,32,0.7,raw,25,0.4583287852957518,0.5961062318975988,0.3804976090094175,0.8736738960020903
48,bernoulli,1,32,0.7,raw,24,0.443941196702842,0.57559814453125,0.3836587000165296,0.8657316354437756
25,bernoulli,1,32,0.7,raw,24,0.4380052918327847,0.5941909387302318,0.4257575562210329,0.833239978404643
11,bernoulli,1,32,0.7,raw,25,0.4603422653560666,0.6277602523659306,0.3876396927224786,0.8606208520089909
18,bernoulli,1,32,0.7,raw,25,0.4606787391691781,0.5331800858992197,0.3729120180525776,0.8790752622200756
49,bernoulli,1,32,0.7,raw,24,0.4462120607420903,0.5773266423357664,0.4016013286238517,0.8420731086447408
37,bernoulli,1,32,0.7,raw,24,0.4504867735613607,0.5818084630301824,0.4130783080350128,0.8242852031356731
21,bernoulli,1,32,0.7,raw,24,0.4524525223372391,0.5916459382393982,0.414982978172972,0.8210504845809181
9,bernoulli,1,32,0.7,raw,24,0.4665713862948131,0.5461474450970224,0.4031560900624059,0.8404546779364617
2,bernoulli,1,32,0.7,raw,26,0.455733388245421,0.5585991507011654,0.3978417374264327,0.8424171571394017
29,bernoulli,1,32,0.7,raw,24,0.4487058282008191,0.6132842664092664,0.4327787179536092,0.7851005675725159
13,bernoulli,1,32,0.7,raw,24,0.4486239932716704,0.6111363636363636,0.366206888812255,0.8871472324092696
1,bernoulli,1,32,0.7,raw,25,0.446650719547749,0.5896777872825777,0.4397331701824091,0.7762288107860462
45,bernoulli,1,32,0.7,raw,24,0.457536287927076,0.593692480359147,0.4653583851383533,0.7994806637052522
5,bernoulli,1,32,0.7,raw,24,0.4439335604587788,0.6433668141812938,0.4317165497852525,0.7702540353703143
35,bernoulli,1,32,0.7,raw,26,0.4510963013341969,0.6263474645912892,0.4260682529868541,0.8392580233585241
33,bernoulli,1,32,0.7,raw,24,0.4411504054667661,0.6146455223880597,0.3906793747250597,0.8548710972923954
41,bernoulli,1,32,0.7,raw,24,0.4376231769457329,0.5879293677113034,0.4130562124537124,0.8166746341592966
0,bernoulli,1,32,0.7,raw,30,0.4537602280023605,0.5723234758764153,0.4174259440191428,0.8189122714899613
46,bernoulli,1,32,0.7,raw,26,0.458052106395076,0.5629112662013958,0.3811509410178478,0.8730040252712393
47,bernoulli,1,32,0.7,raw,26,0.4534250449869664,0.6075814334267782,0.3999946497022912,0.8487791161507174
6,bernoulli,1,32,0.7,raw,26,0.4467372355150558,0.5855962362024247,0.4173037506324387,0.8231424649729365
30,bernoulli,1,32,0.7,raw,26,0.4504072968704972,0.5869419429009388,0.3833569139332016,0.8689272310258549
32,bernoulli,1,32,0.7,raw,25,0.4479643349085669,0.5829569479146647,0.3941159659347524,0.8503935995060712
43,bernoulli,1,32,0.7,raw,26,0.4413551199678172,0.6297152194211018,0.3444880343817406,0.9069431860129537
34,bernoulli,1,32,0.7,raw,26,0.4511729979397889,0.5574624686021381,0.3892764081786291,0.8597179089026915
26,bernoulli,1,32,0.7,raw,26,0.4431134016351131,0.5999305796598403,0.3778746611681651,0.8709498083639645
16,bernoulli,1,32,0.7,raw,25,0.45327687184778,0.6038864981172674,0.4050572933479829,0.8304343563094421
4,bernoulli,1,32,0.7,raw,25,0.451675447772182,0.6282506313562214,0.4022165486264621,0.8366932079441984
36,bernoulli,1,32,0.7,raw,25,0.442978867914814,0.5820535983137609,0.4387504554811379,0.7638138622376308
44,bernoulli,1,32,0.7,raw,25,0.4469558442621004,0.5784500574052813,0.4184557136862097,0.8182616558570397
27,bernoulli,1,32,0.7,raw,26,0.4603418931038622,0.6394253818231627,0.4242870114310318,0.7932326083347168
8,bernoulli,1,32,0.7,raw,25,0.457454420278968,0.5867026278022468,0.3734102127448509,0.8828725961538462
19,bernoulli,1,32,0.7,raw,26,0.4504684976450689,0.5832799758381154,0.3933243373203096,0.8562210282343026
7,bernoulli,1,32,0.7,raw,26,0.458428228553678,0.5733611869675195,0.4032169976348984,0.8401094185797039
22,bernoulli,1,32,0.7,raw,26,0.4374845365788783,0.6413956329210567,0.394636385666717,0.8461333599653784
23,bernoulli,1,32,0.7,raw,26,0.4578044252692541,0.5451464682400897,0.39793684302435,0.8547885250981202
40,bernoulli,1,32,0.7,raw,25,0.4604642183969478,0.580036231884058,0.4235304740944252,0.803946564682761
20,bernoulli,1,32,0.7,raw,25,0.4407404038287429,0.5780190043894653,0.394889329121983,0.8507193896322689
42,bernoulli,1,32,0.7,raw,26,0.4403623542150215,0.6171529278583926,0.3715562047016014,0.8763761833847463
14,bernoulli,1,32,0.7,raw,26,0.4453690978105337,0.5863907972153088,0.3912696668599603,0.8532529239766082
39,bernoulli,1,32,0.7,raw,26,0.4349366776099134,0.6181836865180855,0.4031607101947128,0.8408252977878616
10,bernoulli,1,32,0.7,raw,26,0.4386593240248517,0.562928098098718,0.411032875219656,0.8258437300852106
17,bernoulli,1,32,0.7,raw,25,0.4502262427571764,0.5547083677334758,0.3926505406333109,0.8570287695514132
12,bernoulli,1,32,0.7,raw,25,0.4450270758653344,0.6055942801496592,0.3860586099908809,0.8658416491596638
24,bernoulli,1,32,0.7,raw,25,0.4403325584883927,0.6085922090729783,0.3965019071865033,0.8500521648408972
31,bernoulli,1,32,0.7,raw,26,0.4408374429804452,0.5798607273129214,0.369058004347046,0.893717549325026
15,bernoulli,1,32,0.7,raw,26,0.4484289274825169,0.5599366888255777,0.3894606785629987,0.856571492790893
3,bernoulli,1,32,0.7,raw,26,0.4520084007704141,0.6195615473663901,0.4351521914719183,0.7750097675003808
28,bernoulli,1,32,0.7,raw,25,0.4508548630188053,0.5748466257668712,0.3896578259400645,0.8615801799580919
38,bernoulli,1,32,0.7,raw,26,0.4585199806889158,0.6164509950481174,0.3825757793395891,0.8710478181343089
48,bernoulli,1,32,0.7,raw,25,0.4434785388669641,0.58570556640625,0.3839899561370667,0.861255140354014
25,bernoulli,1,32,0.7,raw,25,0.4367910158149528,0.6033766690566701,0.4095768969383568,0.83993791334863
11,bernoulli,1,32,0.7,raw,26,0.4611149624088548,0.6345150282035344,0.3890275525862622,0.8610464574993016
18,bernoulli,1,32,0.7,raw,26,0.4603529796165824,0.5389268646784828,0.3767423485192208,0.873801489449191
49,bernoulli,1,32,0.7,raw,25,0.4455585134806528,0.595107208029197,0.4011282662198949,0.8431804296914774
37,bernoulli,1,32,0.7,raw,25,0.4497757154071328,0.5908085127542141,0.4165687465843261,0.8242396643138274
2,bernoulli,1,32,0.7,raw,27,0.4560241689007421,0.5438104878530516,0.3951975417821316,0.8479467333172082
9,bernoulli,1,32,0.7,raw,25,0.4661847334530475,0.5286725599681616,0.4030261132841042,0.8411153210920044
21,bernoulli,1,32,0.7,raw,25,0.4520571721618847,0.5957289328398956,0.4134230985029018,0.8219781955035629
29,bernoulli,1,32,0.7,raw,25,0.4478760930100438,0.6104609073359074,0.4359698444249086,0.7825831088326838
35,bernoulli,1,32,0.7,raw,27,0.448938199216523,0.6223473679122153,0.399335783583671,0.8465600157032092
1,bernoulli,1,32,0.7,raw,26,0.4469117009490864,0.5959390742324874,0.4351462501732938,0.7764120688526737
13,bernoulli,1,32,0.7,raw,25,0.4489280921357088,0.608421052631579,0.3710315451436494,0.8849060819958725
