seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
19,bernoulli,1,max,1.0,raw,25,0.4324975634103837,0.64800128127411,0.3622813050161369,0.88943711855708
35,bernoulli,1,max,1.0,raw,25,0.4353639192740021,0.676960286383669,0.3604966571920064,0.8924795284565473
6,bernoulli,1,max,1.0,raw,25,0.4428954196629353,0.610096575628137,0.3568094144505005,0.8963718211832501
28,bernoulli,1,max,1.0,raw,25,0.4455910865323663,0.6303108425990003,0.362549300787518,0.8888657270289961
48,bernoulli,1,max,1.0,raw,24,0.4462388592619641,0.6023683974665391,0.35445384929567,0.8991046334833288
10,bernoulli,1,max,1.0,raw,25,0.4329588597853431,0.6424839097939445,0.3530923089787087,0.8990340729343921
26,bernoulli,1,max,1.0,raw,25,0.4404950822886937,0.620665548587172,0.3515755544993784,0.9012002808620876
30,bernoulli,1,max,1.0,raw,25,0.4542523369642406,0.6036380247376312,0.3561756106559577,0.8967017807875596
31,bernoulli,1,max,1.0,raw,26,0.4256925753026394,0.6874142313730722,0.3581175990113858,0.8941329389722458
17,bernoulli,1,max,1.0,raw,24,0.4469037653594758,0.6252081618655693,0.3578430154439922,0.892802450229709
39,bernoulli,1,max,1.0,raw,25,0.4291715645587771,0.6607898566282593,0.3539911517772376,0.8999655863938735
42,bernoulli,1,max,1.0,raw,26,0.4413580235155261,0.65763811810912,0.3607245275184624,0.8912511950740515
20,bernoulli,1,max,1.0,raw,24,0.4238133230129633,0.663100291620611,0.3593449994709158,0.89347003699659
44,bernoulli,1,max,1.0,raw,24,0.4350448931625016,0.6257312414541661,0.3567472459370008,0.8963446861515805
32,bernoulli,1,max,1.0,raw,25,0.443585527188637,0.6159475665876447,0.3556145798576184,0.897135917701875
7,bernoulli,1,max,1.0,raw,25,0.4334550927957249,0.6641618540073286,0.3735003685802597,0.8779728903598456
16,bernoulli,1,max,1.0,raw,24,0.4339959796277625,0.6406327137332792,0.3608453360463482,0.8908637350386217
21,bernoulli,1,max,1.0,raw,24,0.4340490922992409,0.6575523247647141,0.3501697716066153,0.9028041256889564
34,bernoulli,1,max,1.0,raw,25,0.43787567153975,0.6608116709910522,0.3632271428986731,0.8890055374007773
22,bernoulli,1,max,1.0,raw,26,0.4410231962136927,0.6131749315420916,0.366960110158305,0.8854193411014324
8,bernoulli,1,max,1.0,raw,24,0.4380515062506767,0.6410102980203006,0.3651490137234462,0.8876798022697208
38,bernoulli,1,max,1.0,raw,26,0.4316699850876608,0.6451491118637998,0.3646788835202225,0.8887759129865112
18,bernoulli,1,max,1.0,raw,25,0.4405508953032132,0.6470597166148708,0.3649843553560804,0.8851827182931044
47,bernoulli,1,max,1.0,raw,26,0.4290131392289703,0.6522575876486525,0.3604671633999238,0.8923842446300626
12,bernoulli,1,max,1.0,raw,25,0.4324129195005319,0.6389098574102527,0.3650126676778074,0.8854558391827139
40,bernoulli,1,max,1.0,raw,25,0.4285421364997559,0.6599233965534822,0.3535999387232373,0.8988720398836726
43,bernoulli,1,max,1.0,raw,25,0.4404735331903179,0.6266896108571103,0.3582185506879193,0.8934935654806965
45,bernoulli,1,max,1.0,raw,24,0.4303212260938507,0.6703515928690854,0.3650613874912535,0.8876131311804762
14,bernoulli,1,max,1.0,raw,25,0.4417332138753853,0.5932901627343882,0.3528411923171291,0.9000141191760526
4,bernoulli,1,max,1.0,raw,25,0.4431582427367734,0.6415152205111222,0.3592328329424455,0.891853743598193
46,bernoulli,1,max,1.0,raw,26,0.4359978364050841,0.6695469874961704,0.3620495784896148,0.8882780997654505
13,bernoulli,1,max,1.0,raw,24,0.4408208459150326,0.6605461609403619,0.3587317099544303,0.894149848644765
15,bernoulli,1,max,1.0,raw,26,0.4403038944841067,0.633238663314676,0.3635741662889433,0.8876142232131647
36,bernoulli,1,max,1.0,raw,25,0.4519305105659346,0.6101543985637343,0.3567897230099309,0.8953991435159768
23,bernoulli,1,max,1.0,raw,26,0.4308702144141242,0.65458078963932,0.358457679945407,0.8947116255647933
2,bernoulli,1,max,1.0,raw,26,0.4300187827876219,0.6348475072491119,0.3616614788682434,0.8908859904324635
1,bernoulli,1,max,1.0,raw,25,0.4403087170711155,0.6409142567289913,0.3604708011669704,0.8895864346469067
9,bernoulli,1,max,1.0,raw,24,0.4300691297042573,0.6599949466660172,0.3565863970238381,0.8952692924255244
49,bernoulli,1,max,1.0,raw,24,0.4475345386197571,0.6372615487091892,0.3618430515213051,0.888548717000298
0,bernoulli,1,max,1.0,raw,29,0.445483074646999,0.6338071750567343,0.357970166347171,0.8943168075310933
27,bernoulli,1,max,1.0,raw,26,0.4524246756154565,0.5916584451323436,0.3565764512551467,0.8962908801399248
25,bernoulli,1,max,1.0,raw,25,0.4371561674788379,0.6149792446491986,0.3511294028426093,0.900783149423222
5,bernoulli,1,max,1.0,raw,24,0.4205148280825796,0.6849818102042405,0.363386815637811,0.8890949406913775
41,bernoulli,1,max,1.0,raw,25,0.4399036725762671,0.6385808405414877,0.365249817057674,0.887728796036746
29,bernoulli,1,max,1.0,raw,25,0.4355941541524695,0.6527194678138075,0.3625055460670037,0.8895131653656312
33,bernoulli,1,max,1.0,raw,25,0.4357841085105636,0.6177167601085266,0.3549792933805334,0.8969147928875615
37,bernoulli,1,max,1.0,raw,25,0.4382271173947768,0.6417215676255947,0.3684389014375158,0.8796098955944639
11,bernoulli,1,max,1.0,raw,26,0.4442549914732767,0.6208060464932379,0.359319371603476,0.8912351560413547
3,bernoulli,1,max,1.0,raw,27,0.43900354064174,0.6500968515557743,0.3636425846486168,0.8893677162091892
19,bernoulli,1,max,1.0,raw,26,0.4332810898459655,0.6378282403835557,0.3630552511806585,0.8876047497308471
35,bernoulli,1,max,1.0,raw,26,0.4337950917752002,0.6772753762940042,0.3586664678772183,0.8937071563464057
24,bernoulli,1,max,1.0,raw,25,0.4359308782368565,0.6453849180505807,0.3672307780307589,0.8842737899939126
6,bernoulli,1,max,1.0,raw,26,0.4434519263643426,0.6074801167824424,0.356304172111418,0.8972271143304487
31,bernoulli,1,max,1.0,raw,27,0.4264646522725948,0.6851696262505952,0.3598019095978202,0.8932239864774372
26,bernoulli,1,max,1.0,raw,26,0.4405566622449715,0.6241809275399198,0.3508281774077828,0.901114054281261
42,bernoulli,1,max,1.0,raw,27,0.4408069525753236,0.6518056334954992,0.359351530552645,0.8922911252161488
10,bernoulli,1,max,1.0,raw,26,0.4327399981536773,0.6391334351959292,0.3501102227119741,0.9018756907193796
30,bernoulli,1,max,1.0,raw,26,0.4536290160900373,0.612274331584208,0.3560929529466534,0.896424697835533
39,bernoulli,1,max,1.0,raw,26,0.4296489351479355,0.6539558434122952,0.3549375862340458,0.8985514841522724
28,bernoulli,1,max,1.0,raw,26,0.4446353113428195,0.6406722625656729,0.357952994870327,0.8931139790538817
17,bernoulli,1,max,1.0,raw,25,0.4462966918293194,0.6272839506172839,0.3559965051602685,0.8939862690778946
48,bernoulli,1,max,1.0,raw,25,0.4459144806617893,0.6096916826003824,0.355740684203673,0.8981172901127441
20,bernoulli,1,max,1.0,raw,25,0.4243228679204485,0.6625476235271983,0.3599927816726959,0.8930119335686855
7,bernoulli,1,max,1.0,raw,26,0.4323511274264615,0.6655883565375839,0.3717140634889924,0.8792342123939823
44,bernoulli,1,max,1.0,raw,25,0.4350200768748525,0.6287404489713451,0.3569985264111942,0.8957769305411227
32,bernoulli,1,max,1.0,raw,26,0.4437083412817834,0.6259186305954539,0.3575459666144533,0.8951111138547478
21,bernoulli,1,max,1.0,raw,25,0.4350064264568181,0.6514089057451891,0.3518546797642688,0.9008844676922656
34,bernoulli,1,max,1.0,raw,26,0.4381941499707414,0.6508820533960571,0.3600126290424132,0.8926374986598572
22,bernoulli,1,max,1.0,raw,27,0.441384374025809,0.6092552977786863,0.3650256085557099,0.8870441992922032
18,bernoulli,1,max,1.0,raw,26,0.4406919523194653,0.6458088684115126,0.3662937121621482,0.8846609242672113
47,bernoulli,1,max,1.0,raw,27,0.4297581181150538,0.6733659391996493,0.3643490674456737,0.8896611181985004
43,bernoulli,1,max,1.0,raw,26,0.4414081404653931,0.6310523712921751,0.36249500221885,0.8907855619021403
16,bernoulli,1,max,1.0,raw,25,0.4342848107819955,0.649822614071446,0.3624378586813541,0.8894258500763432
38,bernoulli,1,max,1.0,raw,27,0.4324022883086038,0.6412625345709264,0.3658984058649304,0.8873826583367606
46,bernoulli,1,max,1.0,raw,27,0.4361248201832902,0.6665541704963235,0.361825301952891,0.8891932959959293
8,bernoulli,1,max,1.0,raw,25,0.4376332556919127,0.6380810645242524,0.3621263090616306,0.8901124416904547
14,bernoulli,1,max,1.0,raw,26,0.4414458130517276,0.5953447078476641,0.3504756020680992,0.9024507827637182
4,bernoulli,1,max,1.0,raw,26,0.4432404144270472,0.6335065132196279,0.3593444189245731,0.8915101399129491
12,bernoulli,1,max,1.0,raw,26,0.4329393104668462,0.6385902538008534,0.3677814225491311,0.883013536646569
40,bernoulli,1,max,1.0,raw,26,0.4283793737880023,0.6629652289181198,0.3502392449296732,0.9021866777454648
15,bernoulli,1,max,1.0,raw,27,0.4403773443748144,0.6364592227176422,0.3644335734365678,0.8869460958874815
45,bernoulli,1,max,1.0,raw,25,0.4301988506734508,0.6756475486355628,0.3650969180350303,0.8891471606483718
23,bernoulli,1,max,1.0,raw,27,0.431081193559268,0.6480257679241382,0.3579809475322949,0.8946547931748777
13,bernoulli,1,max,1.0,raw,25,0.4416174425579265,0.6580590274785618,0.359831230154483,0.8928556012576269
2,bernoulli,1,max,1.0,raw,27,0.4303287229894281,0.6431065217779388,0.3622315325232,0.8900287053784341
36,bernoulli,1,max,1.0,raw,26,0.4517370704939116,0.610464631956912,0.3559017059909634,0.8961104782035796
1,bernoulli,1,max,1.0,raw,26,0.4408250374935854,0.6393196527635092,0.3610946725910307,0.8894449732433882
0,bernoulli,1,max,1.0,raw,30,0.4457245142064578,0.6261169737567216,0.3568300235218546,0.8948677248677249
9,bernoulli,1,max,1.0,raw,25,0.4318525562168323,0.6585772733914568,0.3590875180644575,0.8929457546644698
49,bernoulli,1,max,1.0,raw,25,0.4475815169714763,0.640327574779314,0.3646759006515535,0.8855786058143514
27,bernoulli,1,max,1.0,raw,27,0.4516009152713569,0.6034600419575381,0.3561095864497565,0.896049215673333
25,bernoulli,1,max,1.0,raw,26,0.4375573529389043,0.6153316657068817,0.3541537053410535,0.8984141666598602
5,bernoulli,1,max,1.0,raw,25,0.4225141663687503,0.686479443658007,0.3652120777198582,0.8874046082033271
41,bernoulli,1,max,1.0,raw,26,0.4393486576947178,0.6462552058314055,0.3651006729278068,0.8868706808026422
29,bernoulli,1,max,1.0,raw,26,0.4359406713828398,0.6512776764349091,0.3612799328807311,0.8904747473691911
11,bernoulli,1,max,1.0,raw,27,0.4450168464718618,0.6295062738055353,0.3619672741297113,0.8898860953377423
33,bernoulli,1,max,1.0,raw,26,0.4366497565348837,0.625769773321863,0.3603544571096055,0.8919709777825184
3,bernoulli,1,max,1.0,raw,28,0.4384739627208823,0.6544594760792031,0.3611065984509196,0.8924661514889451
19,bernoulli,1,max,1.0,raw,27,0.4324538910823817,0.6509606111539732,0.3601529988040767,0.8918455808444286
37,bernoulli,1,max,1.0,raw,26,0.4382583992996964,0.6482119447971181,0.3688857596433355,0.8800206210099106
42,bernoulli,1,max,1.0,raw,28,0.4408488002862881,0.6577148785193014,0.3594852568623504,0.8922390079073348
35,bernoulli,1,max,1.0,raw,27,0.4338238080024775,0.6709718227117509,0.3579558048047238,0.8937711791175214
31,bernoulli,1,max,1.0,raw,28,0.4253971046815973,0.6858733477097889,0.3582721040592298,0.8944596543513413
26,bernoulli,1,max,1.0,raw,27,0.4408832929289294,0.6136907179594374,0.3497782997048502,0.9032647474881152
24,bernoulli,1,max,1.0,raw,26,0.4359077874179173,0.6404425132964289,0.3674150127311079,0.8847277679759804
6,bernoulli,1,max,1.0,raw,27,0.4432347160228042,0.6191073046554774,0.3579318259888358,0.8959313605892671
30,bernoulli,1,max,1.0,raw,27,0.4536957106414204,0.6106302317591205,0.3532646721616106,0.8994116012174703
10,bernoulli,1,max,1.0,raw,27,0.4335644514477945,0.6368814670135761,0.3529921708056017,0.8992265684991548
28,bernoulli,1,max,1.0,raw,27,0.4451605386952539,0.6317791091079017,0.3585289034251704,0.893058940970968
39,bernoulli,1,max,1.0,raw,27,0.4296064647209014,0.6597512464514897,0.3547921291078759,0.89825661020739
48,bernoulli,1,max,1.0,raw,26,0.4461775625831899,0.6110047203632887,0.3555070835445983,0.8979213913589538
20,bernoulli,1,max,1.0,raw,26,0.4253718131173268,0.6584209861009853,0.3605793592175081,0.8930261052364142
17,bernoulli,1,max,1.0,raw,26,0.4466561575206046,0.6322043895747599,0.3565453375949494,0.895100917115474
44,bernoulli,1,max,1.0,raw,26,0.4352624931284398,0.6336385500761532,0.3601199183477919,0.8933028924567645
7,bernoulli,1,max,1.0,raw,27,0.4335507551991525,0.6650249023317456,0.3752552594217213,0.8749850679146376
32,bernoulli,1,max,1.0,raw,27,0.4431188157622575,0.6260908520429508,0.3567355920505953,0.8963910203516108
38,bernoulli,1,max,1.0,raw,28,0.4312244324775892,0.6443556259985393,0.3644544873309253,0.8886508817286966
34,bernoulli,1,max,1.0,raw,27,0.4378844002954198,0.6604506656320472,0.3603548085963317,0.8920206848443416
47,bernoulli,1,max,1.0,raw,28,0.4299612733678995,0.6562990710785706,0.3626657624909815,0.8908835486199896
43,bernoulli,1,max,1.0,raw,27,0.4416118075681002,0.6234061020780978,0.3591017098594055,0.8936759342096209
22,bernoulli,1,max,1.0,raw,28,0.4412036869826211,0.6122367850685989,0.3690377753145441,0.8831207820954423
21,bernoulli,1,max,1.0,raw,26,0.4346781564691492,0.6541680713583368,0.3520928620943193,0.9003442641482289
18,bernoulli,1,max,1.0,raw,27,0.4424919010757416,0.64810575662838,0.3678633374884353,0.883905869887305
46,bernoulli,1,max,1.0,raw,28,0.4361935591598657,0.6750000598383885,0.3632573355730211,0.8876012867115319
16,bernoulli,1,max,1.0,raw,26,0.433488008131986,0.6455177721221488,0.3588875491593284,0.8923428211351433
8,bernoulli,1,max,1.0,raw,26,0.4381550585112489,0.6323194517085078,0.3621237166608798,0.8900459514029103
14,bernoulli,1,max,1.0,raw,27,0.4420508176828603,0.5837130469057943,0.3494757498144419,0.9035779353001516
4,bernoulli,1,max,1.0,raw,27,0.4433541150558286,0.643134555941933,0.3583460465475138,0.892982727135423
12,bernoulli,1,max,1.0,raw,27,0.4331700256471097,0.6545803577233547,0.3678029361022699,0.8830853791842262
40,bernoulli,1,max,1.0,raw,27,0.4288109769083831,0.6576163709595187,0.3517035731087738,0.900934081152195
23,bernoulli,1,max,1.0,raw,28,0.4311719568096622,0.6506735284812348,0.3590108021170929,0.8938739505813091
15,bernoulli,1,max,1.0,raw,28,0.4402557672483531,0.6330736331151376,0.3607712862498356,0.8908612116387297
13,bernoulli,1,max,1.0,raw,26,0.4424509665429172,0.6568208084360243,0.3589511943172911,0.8931622801032613
2,bernoulli,1,max,1.0,raw,28,0.4298570298501173,0.6440121825883601,0.3627421367865659,0.8898899200305675
45,bernoulli,1,max,1.0,raw,26,0.4300319331532184,0.6607472511639216,0.363605436654462,0.8897304550954087
36,bernoulli,1,max,1.0,raw,27,0.4515650468642274,0.6098315978456015,0.3564318301642722,0.8958510623696059
1,bernoulli,1,max,1.0,raw,27,0.4409955907955889,0.6372171640641052,0.3603756490788219,0.8901045500074709
27,bernoulli,1,max,1.0,raw,28,0.451334936226929,0.6030433071629887,0.3542517905691441,0.8981100669922778
9,bernoulli,1,max,1.0,raw,26,0.4320150969039645,0.6617961862549315,0.3607481348263114,0.8913009445829807
49,bernoulli,1,max,1.0,raw,26,0.4479786549042964,0.6351442166596869,0.3640729624345905,0.8863659889145292
25,bernoulli,1,max,1.0,raw,27,0.4382507320393586,0.6107385695604185,0.3558797451516253,0.8969082409698911
5,bernoulli,1,max,1.0,raw,26,0.4218118938295296,0.6856203407041791,0.3660266463371996,0.8862147261206413
41,bernoulli,1,max,1.0,raw,27,0.4393464870344561,0.641151663898344,0.3643922123188847,0.887723765646249
3,bernoulli,1,max,1.0,raw,29,0.4390729149502897,0.6480706555159267,0.3627023699294125,0.8909370941863148
11,bernoulli,1,max,1.0,raw,28,0.4450501288082209,0.618492344424259,0.3622203430543578,0.8891089265252796
19,bernoulli,1,max,1.0,raw,28,0.4336365343584822,0.6468743111429516,0.3650318338934708,0.8858424602522994
42,bernoulli,1,max,1.0,raw,29,0.4418414679434018,0.6566542782986236,0.360442917571572,0.8919773859200432
29,bernoulli,1,max,1.0,raw,27,0.4365690066727183,0.657365508937836,0.3643421147132543,0.8874780112791253
33,bernoulli,1,max,1.0,raw,27,0.4370403941032878,0.6296380501106954,0.3611945859191212,0.8914397299507448
37,bernoulli,1,max,1.0,raw,27,0.4378812355035294,0.6423025113801754,0.3652249095322589,0.8839855479993609
31,bernoulli,1,max,1.0,raw,29,0.4250669349525425,0.6929360972590831,0.3577683234117393,0.894514635580186
35,bernoulli,1,max,1.0,raw,28,0.4344506088153789,0.6771440156907169,0.3580682049065589,0.894295955929943
24,bernoulli,1,max,1.0,raw,27,0.4358897206911425,0.6366554054054054,0.367725829914009,0.8842435247951079
26,bernoulli,1,max,1.0,raw,28,0.4408615093054477,0.6182127879118782,0.3516323126247119,0.9011071972967024
6,bernoulli,1,max,1.0,raw,28,0.4435198657243148,0.6129366757273734,0.3563773312474017,0.8974399979224202
10,bernoulli,1,max,1.0,raw,28,0.434429686006144,0.6436058398018484,0.3567351952269724,0.8970857739332088
28,bernoulli,1,max,1.0,raw,28,0.4452567818568005,0.6300194129224972,0.3579173380090873,0.8930675406714234
39,bernoulli,1,max,1.0,raw,28,0.4306554815081909,0.6569634294711229,0.3557516376701614,0.8983387137346973
30,bernoulli,1,max,1.0,raw,28,0.4539077345122914,0.6097935407296352,0.3538548017415092,0.8989272568279342
48,bernoulli,1,max,1.0,raw,27,0.4465643202929439,0.6001762667304015,0.3552572438563905,0.8985394621657733
20,bernoulli,1,max,1.0,raw,27,0.4238037418787613,0.6659209567037464,0.3572660846653026,0.895882293884191
44,bernoulli,1,max,1.0,raw,27,0.4351228951181613,0.6289636391340624,0.3574267110862206,0.8953884480658459
32,bernoulli,1,max,1.0,raw,28,0.4440006374352407,0.6197611909078231,0.3568956639375166,0.8961015666851176
7,bernoulli,1,max,1.0,raw,28,0.4325410246272727,0.6681946538458681,0.3733524648661903,0.8771992326664839
38,bernoulli,1,max,1.0,raw,29,0.4332435499614754,0.6344956871119853,0.3660539010633488,0.8872224943288163
34,bernoulli,1,max,1.0,raw,28,0.438739960873509,0.6587811295133248,0.3602414466893477,0.892060715086319
22,bernoulli,1,max,1.0,raw,29,0.4414216097969705,0.6092017296855341,0.3667002143287604,0.8851014898783982
17,bernoulli,1,max,1.0,raw,27,0.4464905365446168,0.633227366255144,0.3572415173019351,0.8941490441695201
43,bernoulli,1,max,1.0,raw,28,0.4413258470884027,0.6330944715266634,0.3600171612914191,0.8927775101507123
46,bernoulli,1,max,1.0,raw,29,0.4370184018780182,0.6767542221966912,0.3624248254042875,0.8889831424060669
47,bernoulli,1,max,1.0,raw,29,0.4292588783783436,0.6488877276555548,0.3619741283953469,0.8903341125231282
4,bernoulli,1,max,1.0,raw,28,0.4433591397322648,0.6340094938455594,0.359087704802243,0.8917816589089811
8,bernoulli,1,max,1.0,raw,27,0.4384522633095982,0.6383104878544863,0.3636961178018346,0.8893270904407158
16,bernoulli,1,max,1.0,raw,27,0.4342118059600335,0.6445083807267236,0.3604121790406253,0.891583543089808
12,bernoulli,1,max,1.0,raw,28,0.4331319600876802,0.6405328551826086,0.3662020466043126,0.8841303615501489
40,bernoulli,1,max,1.0,raw,28,0.4290379382866749,0.6585869786886918,0.3519070102909385,0.9010147486497716
18,bernoulli,1,max,1.0,raw,28,0.4408967275984313,0.6458919071329642,0.3638759585361049,0.8871663003795435
21,bernoulli,1,max,1.0,raw,27,0.4352581795116138,0.6504270262677342,0.3518978850340425,0.9010608816587709
14,bernoulli,1,max,1.0,raw,28,0.4414298971137944,0.5889321846200049,0.3488907274072406,0.9043468350080716
15,bernoulli,1,max,1.0,raw,29,0.4409030645645967,0.6278239598815208,0.3639682303911563,0.8870406064126426
23,bernoulli,1,max,1.0,raw,29,0.4310307055751781,0.6577285378221408,0.3581601423892964,0.8942394000704033
36,bernoulli,1,max,1.0,raw,28,0.4507671373825833,0.6118183123877917,0.354220304447864,0.8974504502031404
2,bernoulli,1,max,1.0,raw,29,0.4297220042853586,0.6387806445525188,0.3613837534379716,0.8916834005109792
13,bernoulli,1,max,1.0,raw,27,0.4417247129779306,0.6456410839367054,0.3568907789025677,0.894659819710434
45,bernoulli,1,max,1.0,raw,27,0.4303437683280535,0.6599325810992943,0.3630352212616923,0.8907517442948912
27,bernoulli,1,max,1.0,raw,29,0.4512713929439035,0.603018365429649,0.3522997014494082,0.9003252673090885
1,bernoulli,1,max,1.0,raw,28,0.4406773955393605,0.6368810355455106,0.3596494911785814,0.8913738980537125
9,bernoulli,1,max,1.0,raw,27,0.4321766282794638,0.6562323437728312,0.3584998920086707,0.8936850146947499
49,bernoulli,1,max,1.0,raw,27,0.4480464067265425,0.6411608559020507,0.3645681741378528,0.8849244084620564
25,bernoulli,1,max,1.0,raw,28,0.4367681410536915,0.6238055175640655,0.3520281780462756,0.8993607728308544
5,bernoulli,1,max,1.0,raw,27,0.4237831373114326,0.6839719926491702,0.3659329592767551,0.8862630213345857
41,bernoulli,1,max,1.0,raw,28,0.4405204696304986,0.6414427594357744,0.366821553108006,0.8859280897005357
3,bernoulli,1,max,1.0,raw,30,0.438527926216912,0.6547626368220391,0.3632918940799837,0.8894521810704165
42,bernoulli,1,max,1.0,raw,30,0.4404464177170344,0.6534757440370227,0.3593439005788316,0.8918810897004462
11,bernoulli,1,max,1.0,raw,29,0.4445442968776927,0.6204505458755338,0.3584398458814806,0.8920744571661212
31,bernoulli,1,max,1.0,raw,30,0.4257423138095463,0.6915086107720178,0.3577316692622359,0.8947701573168032
19,bernoulli,1,max,1.0,raw,29,0.4329647106421381,0.6461072688195746,0.3609188339228809,0.8907370217513929
35,bernoulli,1,max,1.0,raw,29,0.4349695493464809,0.6812738292230239,0.3596136917561253,0.8934150305874913
24,bernoulli,1,max,1.0,raw,28,0.4357028049127868,0.6493219499620102,0.3660358061056249,0.8855861990693452
29,bernoulli,1,max,1.0,raw,28,0.4356197415969017,0.6569997670626602,0.3615736050165625,0.8905071426332123
33,bernoulli,1,max,1.0,raw,28,0.4368669493865304,0.6259741944529802,0.3604009330858097,0.892950972970566
37,bernoulli,1,max,1.0,raw,28,0.4386904562244409,0.640116150042837,0.3681589829476449,0.8800104177259058
26,bernoulli,1,max,1.0,raw,29,0.4406867281645011,0.6250838035302696,0.350840792031109,0.902079517707134
39,bernoulli,1,max,1.0,raw,29,0.4301290324309504,0.6610021708533125,0.3535139810934887,0.9000803566437474
28,bernoulli,1,max,1.0,raw,29,0.4449520660150952,0.6364605141425936,0.3589986406050848,0.8914497650217847
10,bernoulli,1,max,1.0,raw,29,0.4325629172287984,0.6482590264914823,0.3515096624723049,0.9009365562491204
6,bernoulli,1,max,1.0,raw,29,0.4432934279276718,0.6212358516345227,0.3569401272072722,0.8969134271114602
30,bernoulli,1,max,1.0,raw,29,0.4532665327615947,0.6165893615692155,0.3527307596792356,0.9002864037852751
48,bernoulli,1,max,1.0,raw,28,0.4463699568007174,0.6049425639340344,0.3560006071819528,0.8968050414919704
20,bernoulli,1,max,1.0,raw,28,0.4251613303725294,0.6595932010065615,0.3619941346986875,0.8911561280681661
7,bernoulli,1,max,1.0,raw,29,0.4338660888438156,0.666312185075982,0.3757631761483084,0.8754476112176852
22,bernoulli,1,max,1.0,raw,30,0.4410524385020083,0.6170483980673196,0.3678099652108201,0.8839598271656162
38,bernoulli,1,max,1.0,raw,30,0.432589734586325,0.6368754765091432,0.3648749842537552,0.8889946315780046
43,bernoulli,1,max,1.0,raw,29,0.4416038610979782,0.6298045706711344,0.3605899590801181,0.8929175555708484
32,bernoulli,1,max,1.0,raw,29,0.4433685671487816,0.6231962069446381,0.3568424468550759,0.8958188006329569
44,bernoulli,1,max,1.0,raw,28,0.4356275748856794,0.6307948053412594,0.3604337810392629,0.8929016784920412
34,bernoulli,1,max,1.0,raw,29,0.438121405435746,0.6522075583792041,0.3605375146115744,0.8919002460293479
47,bernoulli,1,max,1.0,raw,30,0.4304163559946057,0.667426034981828,0.3633940121781968,0.8905516373022635
46,bernoulli,1,max,1.0,raw,30,0.4370725791791234,0.6742831959443935,0.3631371037801746,0.8872813513956219
4,bernoulli,1,max,1.0,raw,29,0.4437805393617042,0.6435530165038361,0.360923705725038,0.8894244895717484
12,bernoulli,1,max,1.0,raw,29,0.4335680258053577,0.6373162878074987,0.3672676810519653,0.8831830025368321
8,bernoulli,1,max,1.0,raw,28,0.4382033144494278,0.6359723675034867,0.3628421303464311,0.890079370605027
15,bernoulli,1,max,1.0,raw,30,0.4405482570290303,0.6321107922503663,0.3618443899105352,0.8883606494045837
14,bernoulli,1,max,1.0,raw,29,0.4418507591191827,0.5932537492726693,0.3508459842821744,0.9025327760511556
40,bernoulli,1,max,1.0,raw,29,0.4296988919221858,0.6607968160497604,0.3538271337669202,0.8988384572773853
18,bernoulli,1,max,1.0,raw,29,0.4414627241618675,0.6525817915913998,0.3667220554275979,0.8845479442149694
17,bernoulli,1,max,1.0,raw,28,0.4462289414926713,0.6301203703703704,0.3548476273641054,0.8955496670509491
23,bernoulli,1,max,1.0,raw,30,0.4320515536457492,0.6596612659084692,0.3615448791311653,0.8917687410833424
16,bernoulli,1,max,1.0,raw,28,0.4350436087103027,0.6465258862111579,0.3634448759686803,0.8883726244430057
2,bernoulli,1,max,1.0,raw,30,0.4307367518663115,0.6394596510735316,0.3634684090824675,0.8893288949709867
36,bernoulli,1,max,1.0,raw,29,0.4514851328956802,0.6169260323159784,0.3572749893959903,0.8948557771494454
21,bernoulli,1,max,1.0,raw,28,0.4352088608775845,0.6567892260148898,0.352075255835533,0.9010506051170328
27,bernoulli,1,max,1.0,raw,30,0.4515453625763281,0.6015880263052148,0.3556802141606007,0.8968876504301145
13,bernoulli,1,max,1.0,raw,28,0.441634482059779,0.6499941022636917,0.358042506458285,0.8943660206801097
45,bernoulli,1,max,1.0,raw,28,0.4302068173040813,0.6648608246958495,0.3653139037993701,0.8879159553035786
11,bernoulli,1,max,1.0,raw,30,0.4444762459030125,0.6276115422206406,0.3590876218076836,0.89227183882123
19,bernoulli,1,max,1.0,raw,30,0.4330503134029229,0.6424790587457291,0.3617703386598663,0.8892512708752291
35,bernoulli,1,max,1.0,raw,30,0.4357836639895484,0.6703074130679518,0.358769549491766,0.8941364237789668
1,bernoulli,1,max,1.0,raw,29,0.4410459854312152,0.6341027583727141,0.3584678852867995,0.8924720397558425
9,bernoulli,1,max,1.0,raw,28,0.4319631139959796,0.659451561054016,0.3570799103680017,0.8953350430823352
39,bernoulli,1,max,1.0,raw,30,0.4300462092477015,0.66808159784346,0.3545267177609843,0.8994553217060763
7,bernoulli,1,max,1.0,raw,30,0.4338950407718467,0.6683398769491485,0.3758378602845672,0.8746028065293617
25,bernoulli,1,max,1.0,raw,29,0.4376430788410939,0.6142177902149919,0.3524162733799389,0.8988511403515936
30,bernoulli,1,max,1.0,raw,30,0.4536986173220664,0.6148246189405298,0.3559881126114836,0.8963092889729459
49,bernoulli,1,max,1.0,raw,28,0.4475781377578283,0.6341773863265393,0.3633882303535859,0.8863080220605284
6,bernoulli,1,max,1.0,raw,30,0.4441352642611477,0.6031327753088551,0.3556642518731691,0.8981466484331699
