seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
29,bernoulli,1,32,0.9,raw,25,0.4447124018234469,0.5934778822709856,0.4418276066973168,0.7827360905294356
5,bernoulli,1,32,0.9,raw,25,0.4448511008756345,0.6067884080984518,0.4336306582027001,0.7814301072661283
1,bernoulli,1,32,0.9,raw,26,0.440731072340202,0.6148127007822735,0.4449686931730896,0.7940526393482519
33,bernoulli,1,32,0.9,raw,25,0.4441176328855957,0.6455470086061857,0.3797272508322821,0.8714109419991773
42,bernoulli,1,32,0.9,raw,27,0.4436710959117166,0.5946651575174495,0.3801250910973682,0.8663196960182904
30,bernoulli,1,32,0.9,raw,27,0.447096530317206,0.5921460113551643,0.389909317526736,0.8619177975049861
15,bernoulli,1,32,0.9,raw,27,0.4472000873641507,0.6209098340734849,0.391140997543953,0.8562968305485434
20,bernoulli,1,32,0.9,raw,26,0.448985345991076,0.6169748404270543,0.4156179183700842,0.820577340856165
47,bernoulli,1,32,0.9,raw,27,0.4420359348387314,0.6084923606038471,0.3965237038936252,0.8586354010961634
27,bernoulli,1,32,0.9,raw,27,0.4421563147611474,0.621493334849217,0.3978517003309622,0.8415678812823921
46,bernoulli,1,32,0.9,raw,27,0.442234325962477,0.6234467120181405,0.3747677481191367,0.8798646770007152
39,bernoulli,1,32,0.9,raw,27,0.4513834997817248,0.6201821954908375,0.4136779546966314,0.8300298343012993
26,bernoulli,1,32,0.9,raw,27,0.4410494653711732,0.5757193317567157,0.4066363844709963,0.8403848299829425
10,bernoulli,1,32,0.9,raw,27,0.4535742210102693,0.5933516823172706,0.3941356828755906,0.8479851875447958
22,bernoulli,1,32,0.9,raw,27,0.4366828746766359,0.6187226478054219,0.3807701397551881,0.8653107344632769
43,bernoulli,1,32,0.9,raw,27,0.4281281700852247,0.6170501535799607,0.3750621426273443,0.877347079368131
18,bernoulli,1,32,0.9,raw,27,0.4557325708171316,0.5752918361914902,0.3879024615215334,0.8650548048757442
35,bernoulli,1,32,0.9,raw,27,0.4570389934438084,0.6587369835890247,0.4124719191154248,0.8371906063126212
14,bernoulli,1,32,0.9,raw,27,0.4504836973051773,0.5963889657986389,0.3893963182164096,0.861197224101846
38,bernoulli,1,32,0.9,raw,27,0.4544089804671533,0.5993404899217724,0.3871061330711503,0.8598779470999713
44,bernoulli,1,32,0.9,raw,26,0.44655362557522,0.6016158446074896,0.415173497586516,0.8238840159761923
31,bernoulli,1,32,0.9,raw,27,0.458080944737677,0.5849127906976744,0.3753978684884611,0.8841414380321666
23,bernoulli,1,32,0.9,raw,27,0.4564001665816726,0.5603515625,0.3824937037965764,0.8754334875492199
4,bernoulli,1,32,0.9,raw,26,0.4527178612397044,0.5928630245793527,0.3994732278965147,0.8419433612981999
16,bernoulli,1,32,0.9,raw,26,0.4412016436580379,0.6252757642609519,0.3991489789875881,0.8400792516358554
48,bernoulli,1,32,0.9,raw,26,0.4352994481175029,0.6298268375542773,0.3798743396588856,0.8724649859943978
36,bernoulli,1,32,0.9,raw,26,0.442287679047232,0.6038599549305507,0.4198999620974515,0.8043520568273044
24,bernoulli,1,32,0.9,raw,26,0.4453187406671487,0.6171453831888558,0.4015015611535074,0.8448416049035244
19,bernoulli,1,32,0.9,raw,27,0.4449769311722514,0.5953749226118941,0.4026059157648951,0.8387550729144242
6,bernoulli,1,32,0.9,raw,27,0.4481683641199178,0.5972630304974519,0.4165723594591912,0.8258593688826246
7,bernoulli,1,32,0.9,raw,27,0.4382078031037549,0.5583741097049082,0.3945988134565461,0.8505420152198195
32,bernoulli,1,32,0.9,raw,26,0.4442136994623893,0.5801242236024845,0.4081774616844089,0.8353405833229466
8,bernoulli,1,32,0.9,raw,26,0.4455729609596621,0.6193085905885073,0.3558622843752202,0.9008915388072156
11,bernoulli,1,32,0.9,raw,27,0.4443904801313452,0.578514739229025,0.3902694037279282,0.8626266223488446
40,bernoulli,1,32,0.9,raw,26,0.4507374509163672,0.6218516220851732,0.4282109466656851,0.8156737497592603
12,bernoulli,1,32,0.9,raw,26,0.4468876270030775,0.6142032367559704,0.4112625823371614,0.8634618435665556
28,bernoulli,1,32,0.9,raw,26,0.4536059720833273,0.5786259031805322,0.3836215092701232,0.870669546436285
49,bernoulli,1,32,0.9,raw,26,0.4535762414499898,0.6065528733887116,0.395339628653287,0.8498440373693403
2,bernoulli,1,32,0.9,raw,27,0.4399281456374583,0.6196835894930668,0.4095918314114596,0.8202982460408202
34,bernoulli,1,32,0.9,raw,27,0.4392589055137215,0.5830691353727651,0.3810912184652694,0.8688658329039611
17,bernoulli,1,32,0.9,raw,26,0.4566107714890483,0.5536582951524407,0.3856649007510906,0.8613027985060079
25,bernoulli,1,32,0.9,raw,26,0.4435581316324996,0.5823174154150108,0.3997424578071485,0.833100461657883
21,bernoulli,1,32,0.9,raw,26,0.4539788521302879,0.592527348252539,0.4034105066123182,0.8384401336299344
41,bernoulli,1,32,0.9,raw,26,0.4438848532354125,0.5856164383561643,0.4136178129925765,0.818020960390319
3,bernoulli,1,32,0.9,raw,28,0.4557338787016908,0.6196183400706508,0.4316414362696968,0.7842495061224817
45,bernoulli,1,32,0.9,raw,26,0.4575178539200593,0.6006200073185719,0.432172525219549,0.7809767465622874
13,bernoulli,1,32,0.9,raw,26,0.4417651076494095,0.5768841252426365,0.3752052818137538,0.8810817090072984
9,bernoulli,1,32,0.9,raw,26,0.4548286769391426,0.6315293395585367,0.4018862632549478,0.8436124037070346
37,bernoulli,1,32,0.9,raw,26,0.4423311552830397,0.5910586124401914,0.4104633816243481,0.8431276860349795
29,bernoulli,1,32,0.9,raw,26,0.4445691680826437,0.5811926738650877,0.4379782617075714,0.7900880411439802
5,bernoulli,1,32,0.9,raw,26,0.4453477845518127,0.6031468531468532,0.430814530778883,0.786251828859196
42,bernoulli,1,32,0.9,raw,28,0.4445354139672671,0.5712205244293529,0.3790737057355887,0.8672696388607126
33,bernoulli,1,32,0.9,raw,26,0.4448738112373472,0.6424105628293095,0.3814081004909334,0.8671211141799378
30,bernoulli,1,32,0.9,raw,28,0.4469580113064338,0.5853429489017605,0.3848812491097615,0.8694380352743343
1,bernoulli,1,32,0.9,raw,27,0.4400645431950059,0.6147761117575172,0.4271208138030484,0.8000949535007121
15,bernoulli,1,32,0.9,raw,28,0.447908480887319,0.6360995117209076,0.3900079813164983,0.855779941499379
20,bernoulli,1,32,0.9,raw,27,0.4462874431288574,0.6222700861550792,0.4137854278874415,0.8209641623556257
47,bernoulli,1,32,0.9,raw,28,0.4414519058516928,0.5952641831020208,0.3974441412298705,0.8507684043348283
27,bernoulli,1,32,0.9,raw,28,0.4416359329176827,0.6249182843987152,0.3962159022994535,0.8421609916486876
46,bernoulli,1,32,0.9,raw,28,0.4424518253482322,0.6253741496598639,0.3777117433444891,0.8772972364857806
39,bernoulli,1,32,0.9,raw,28,0.4508982237209172,0.6192677007491822,0.4113357115767728,0.8300608712857459
26,bernoulli,1,32,0.9,raw,28,0.4446389810253117,0.559441513552847,0.4343686611069786,0.8455259927625182
22,bernoulli,1,32,0.9,raw,28,0.4371973762187423,0.627731453234809,0.3790886037067015,0.869322033898305
18,bernoulli,1,32,0.9,raw,28,0.4553158347977081,0.5652990608007908,0.3901550899758775,0.861798796812498
10,bernoulli,1,32,0.9,raw,28,0.4537585860351678,0.5926120808925259,0.3953125648347703,0.8467309070637891
43,bernoulli,1,32,0.9,raw,28,0.4283040055329253,0.626328446818474,0.3780763523870424,0.875540709410747
35,bernoulli,1,32,0.9,raw,28,0.4594928116791323,0.6559223315002566,0.4296869451345849,0.8407746227872164
14,bernoulli,1,32,0.9,raw,28,0.4503914163918337,0.6030995438847033,0.3892822648410533,0.8552449368184178
44,bernoulli,1,32,0.9,raw,27,0.4474755506656079,0.5839871637191286,0.4176183818542797,0.8174132665048164
38,bernoulli,1,32,0.9,raw,28,0.4540533224754902,0.5905827099868668,0.3863068708816005,0.8638902698238101
31,bernoulli,1,32,0.9,raw,28,0.4580061694931134,0.579811046511628,0.3707893528557282,0.8873541469567959
23,bernoulli,1,32,0.9,raw,28,0.4563136539734619,0.5643735532407408,0.3824048694106538,0.8752182115654087
4,bernoulli,1,32,0.9,raw,27,0.4532163955331675,0.5904072754301204,0.4037356881655071,0.8361613297097168
16,bernoulli,1,32,0.9,raw,27,0.4424429846255399,0.6384899374183963,0.4118517391252865,0.8440974207483642
48,bernoulli,1,32,0.9,raw,27,0.4353630464869508,0.6267370615630368,0.3778272386425897,0.8719407763105242
36,bernoulli,1,32,0.9,raw,27,0.4434729779267529,0.5885096459614162,0.409671387868442,0.8211456280763212
24,bernoulli,1,32,0.9,raw,27,0.4469942827349809,0.6185362487600812,0.3981218583718133,0.8506700128217156
19,bernoulli,1,32,0.9,raw,28,0.444880526985034,0.5937288320769146,0.3922204433146568,0.8583889460297718
6,bernoulli,1,32,0.9,raw,28,0.4478431038737718,0.5850946711480836,0.4106855156548245,0.8323584684049802
32,bernoulli,1,32,0.9,raw,27,0.4441415382449676,0.592712215320911,0.4052224552305509,0.8398783185840707
7,bernoulli,1,32,0.9,raw,28,0.4381678286582123,0.55893536121673,0.394088818081925,0.853258118174586
40,bernoulli,1,32,0.9,raw,27,0.4478645479205436,0.6187716673356932,0.413096831338144,0.8232771072735443
8,bernoulli,1,32,0.9,raw,27,0.4457905696104628,0.6072763710640923,0.3534534462890675,0.903150478269243
12,bernoulli,1,32,0.9,raw,27,0.4476076675602457,0.6034746635955873,0.4254845276483806,0.861550055529113
11,bernoulli,1,32,0.9,raw,28,0.444908109055081,0.5595804988662132,0.3931098297964389,0.8597974042418488
28,bernoulli,1,32,0.9,raw,27,0.453885837299478,0.5867758775610227,0.3830104238371507,0.8715413312389555
2,bernoulli,1,32,0.9,raw,28,0.440856895568246,0.6309571229942506,0.4107619218715601,0.8195846611688197
34,bernoulli,1,32,0.9,raw,28,0.4392038952552229,0.6017962939142409,0.382988344404838,0.8691507798960139
49,bernoulli,1,32,0.9,raw,27,0.4540174673003484,0.5928383976402716,0.3975372241242798,0.8480954822888914
17,bernoulli,1,32,0.9,raw,27,0.4568787833969081,0.5466726059166241,0.3875891975062275,0.8587647274400181
3,bernoulli,1,32,0.9,raw,29,0.457314998216884,0.6047270475982373,0.4319406217744597,0.7807103838248114
21,bernoulli,1,32,0.9,raw,27,0.4540969848402083,0.6067941106109045,0.4000422753405336,0.8431004377257397
25,bernoulli,1,32,0.9,raw,27,0.4436129378481757,0.5808767951625095,0.3937849218534729,0.8436205417330556
41,bernoulli,1,32,0.9,raw,27,0.4438921378395678,0.5818962904594496,0.4106074258594099,0.8210302047891122
45,bernoulli,1,32,0.9,raw,27,0.4591549170987561,0.5862417752369905,0.4555262377203403,0.7827687978715462
13,bernoulli,1,32,0.9,raw,27,0.4418522598533861,0.5730978448507353,0.3694305895754554,0.884634797029346
9,bernoulli,1,32,0.9,raw,27,0.4552096557452491,0.6561525028678314,0.4081255277773378,0.8442810776991359
37,bernoulli,1,32,0.9,raw,27,0.441333072639347,0.5940864234449761,0.3939563225799571,0.8536278198447806
29,bernoulli,1,32,0.9,raw,27,0.4442585301307484,0.5754890862649484,0.4337699463405304,0.7827618451395107
30,bernoulli,1,32,0.9,raw,29,0.4467487263503915,0.5958163674944085,0.3821192517171106,0.8706816315357241
42,bernoulli,1,32,0.9,raw,29,0.4437682497274577,0.6063912469345407,0.3836065931170765,0.8633088602295962
15,bernoulli,1,32,0.9,raw,29,0.4473248238512184,0.6309773683008918,0.3910121906141125,0.8557318587971311
5,bernoulli,1,32,0.9,raw,27,0.4447188854601983,0.608891654197331,0.4282058138346209,0.7942786009328192
20,bernoulli,1,32,0.9,raw,28,0.4470046668897136,0.6189856026562097,0.4176947863404333,0.812657268336902
33,bernoulli,1,32,0.9,raw,27,0.444781388231764,0.6195484348927862,0.3811128995181187,0.8682023858494448
1,bernoulli,1,32,0.9,raw,28,0.4415276284564406,0.6198839396134737,0.4429806002961001,0.801802520656376
47,bernoulli,1,32,0.9,raw,29,0.4413929658764431,0.6042655831507183,0.3957547958996738,0.8537657262082711
27,bernoulli,1,32,0.9,raw,29,0.4410748376957258,0.6299064889293123,0.3895497974030452,0.853071834024632
46,bernoulli,1,32,0.9,raw,29,0.4437797502833912,0.6484353741496599,0.3829635983653279,0.8756579317438505
39,bernoulli,1,32,0.9,raw,29,0.4502689193825873,0.6262037916358903,0.4090489107968198,0.8334012267368104
26,bernoulli,1,32,0.9,raw,29,0.4444265755233567,0.5682266084530956,0.423753916488823,0.8411101723285881
22,bernoulli,1,32,0.9,raw,29,0.4376448493679276,0.6083504696480088,0.3807015116293586,0.8667150928167877
35,bernoulli,1,32,0.9,raw,29,0.4595660642726663,0.6515865388089577,0.4329457811136599,0.8437646033820443
43,bernoulli,1,32,0.9,raw,29,0.4280087361870209,0.6146452580698928,0.3781913620274524,0.8724806946714089
10,bernoulli,1,32,0.9,raw,29,0.4542034732124773,0.595964204762886,0.3944369855009086,0.8497969260173608
18,bernoulli,1,32,0.9,raw,29,0.4549327667310828,0.5710711433894825,0.3912746748897739,0.858660902705597
44,bernoulli,1,32,0.9,raw,28,0.4468192492567725,0.5990075915009119,0.4138340409720018,0.8242462213172528
14,bernoulli,1,32,0.9,raw,29,0.4505366853633649,0.6045203503198636,0.3905211310573341,0.857554251184163
38,bernoulli,1,32,0.9,raw,29,0.4539599290054986,0.5981199680237538,0.3860824822294945,0.8623753733417363
31,bernoulli,1,32,0.9,raw,29,0.4582223288177716,0.5817078488372093,0.3747597162998798,0.883999526963103
4,bernoulli,1,32,0.9,raw,28,0.4531042817739595,0.5943568779193902,0.3975721386462361,0.8437551695616211
36,bernoulli,1,32,0.9,raw,28,0.4436694837782164,0.5932364418690473,0.4170482874706283,0.8074212826688074
48,bernoulli,1,32,0.9,raw,28,0.4354496321298708,0.6204150199110564,0.3741839390692466,0.8771788715486196
16,bernoulli,1,32,0.9,raw,28,0.4428472375805775,0.6263825731994658,0.409214519028787,0.846297090400864
23,bernoulli,1,32,0.9,raw,29,0.4573228020231666,0.5472511574074074,0.38343309196295,0.8744432180236881
24,bernoulli,1,32,0.9,raw,28,0.4462806984683191,0.6302813358059832,0.3990043833510952,0.8469055883916565
19,bernoulli,1,32,0.9,raw,29,0.4448952309364641,0.594420772788521,0.3936933363151675,0.8518908316789054
6,bernoulli,1,32,0.9,raw,29,0.4486229635975244,0.5902128186994656,0.4081299638665369,0.8332080494871192
32,bernoulli,1,32,0.9,raw,28,0.4433632905089784,0.5707660455486543,0.4064270514034317,0.8380476442727159
40,bernoulli,1,32,0.9,raw,28,0.4492965796676458,0.62662482209977,0.4137813945453392,0.8172726616164858
7,bernoulli,1,32,0.9,raw,29,0.4387623422739715,0.5558603353280159,0.3948294202153878,0.8526031998585698
11,bernoulli,1,32,0.9,raw,29,0.4442903432404511,0.5779974489795918,0.3905722200976109,0.8624525166191832
12,bernoulli,1,32,0.9,raw,28,0.4482271611639191,0.597189810886168,0.4253874366157361,0.864897667777249
8,bernoulli,1,32,0.9,raw,28,0.4450161098125192,0.6227617836358731,0.3555402788570053,0.9031865892020284
28,bernoulli,1,32,0.9,raw,28,0.4529078226211546,0.5790306171702695,0.385350533129733,0.8675751030826625
2,bernoulli,1,32,0.9,raw,29,0.4408182430599045,0.6154071624516178,0.4109974182887796,0.8158829396453159
34,bernoulli,1,32,0.9,raw,29,0.4398156091011787,0.5742843955478545,0.3832780964935867,0.8697401907973833
49,bernoulli,1,32,0.9,raw,28,0.4545471630281071,0.5945373442933466,0.3967613230124901,0.8482593490825389
17,bernoulli,1,32,0.9,raw,28,0.4567824118294665,0.547330165733356,0.3865097135986272,0.8613963679462288
3,bernoulli,1,32,0.9,raw,30,0.4585049336874122,0.6093739757456571,0.4418433228216892,0.7951787956586767
25,bernoulli,1,32,0.9,raw,28,0.4438385411701984,0.5851163347627281,0.3998201539626499,0.8369367161008293
21,bernoulli,1,32,0.9,raw,28,0.4536522560088339,0.6101650681803353,0.4008549300909946,0.8441768124955151
41,bernoulli,1,32,0.9,raw,28,0.4463314144815237,0.5864536610498242,0.4304124784989019,0.818229601335302
45,bernoulli,1,32,0.9,raw,28,0.4591303491797488,0.5827516449526019,0.4501544826304715,0.7713994898941667
13,bernoulli,1,32,0.9,raw,28,0.44138482978633,0.5752307444433362,0.3734546449947216,0.8827881526345728
9,bernoulli,1,32,0.9,raw,28,0.4552663814827601,0.6382879229594558,0.413866914584334,0.8410511085910921
15,bernoulli,1,32,0.9,raw,30,0.4478862404654441,0.6295191592467393,0.3910557851070081,0.8545378050246424
30,bernoulli,1,32,0.9,raw,30,0.44735716836613,0.5898986350863108,0.3810711198682424,0.8723162958038403
42,bernoulli,1,32,0.9,raw,30,0.4433838589667536,0.5972458026787398,0.3805252761678919,0.8659534044985429
37,bernoulli,1,32,0.9,raw,28,0.4420591269124007,0.5901166267942584,0.4035801639256521,0.847610314374321
29,bernoulli,1,32,0.9,raw,28,0.4447615377270841,0.5904192789968652,0.436482318759306,0.7904248321988098
20,bernoulli,1,32,0.9,raw,29,0.4494528284972028,0.6271789220597074,0.4208932154922305,0.8195927043120828
47,bernoulli,1,32,0.9,raw,30,0.4411177916398598,0.596595751156562,0.4016443117273405,0.8490712194818136
27,bernoulli,1,32,0.9,raw,30,0.4434480788438855,0.6204630077025837,0.396428090126526,0.84688995215311
5,bernoulli,1,32,0.9,raw,28,0.4444739661826245,0.611949186184994,0.4276725515339553,0.7922537203643978
39,bernoulli,1,32,0.9,raw,30,0.4510410333794897,0.625704336815448,0.4113559977913378,0.8293121040359718
46,bernoulli,1,32,0.9,raw,30,0.4428859989976416,0.6219123204837491,0.3758901125118734,0.8793302957980762
33,bernoulli,1,32,0.9,raw,28,0.4445566320966553,0.6324750226751874,0.379204190496939,0.8701220348279172
43,bernoulli,1,32,0.9,raw,30,0.4289353289587457,0.6217647012135595,0.3798535882451702,0.871523438751642
35,bernoulli,1,32,0.9,raw,30,0.453991784393236,0.6588959626543723,0.3997029796164789,0.8436339154884954
26,bernoulli,1,32,0.9,raw,30,0.4428909112266898,0.56418652598387,0.403671407402156,0.841903266431794
1,bernoulli,1,32,0.9,raw,29,0.4406950969265756,0.6151054129803224,0.4394815562905771,0.799899460999246
31,bernoulli,1,32,0.9,raw,30,0.4583628077855554,0.5788081395348837,0.3734564405290675,0.8849613686534217
22,bernoulli,1,32,0.9,raw,30,0.4368891027190815,0.627889634601044,0.3797333528751119,0.8682364810330911
14,bernoulli,1,32,0.9,raw,30,0.4509025033811938,0.5986112527869665,0.3900648105701433,0.8548829999842636
10,bernoulli,1,32,0.9,raw,30,0.4536894702471833,0.5945585940949634,0.3955676186637698,0.8475232937803615
23,bernoulli,1,32,0.9,raw,30,0.4579155021643417,0.5227502893518519,0.3840046633757608,0.8738717581393893
19,bernoulli,1,32,0.9,raw,30,0.4441165592111922,0.6064314068247205,0.3970395415429999,0.8504835713317546
18,bernoulli,1,32,0.9,raw,30,0.4560651920914051,0.5604319555876649,0.3884620291713337,0.8629641878484362
38,bernoulli,1,32,0.9,raw,30,0.4536670041171792,0.5966496317021641,0.386627803088096,0.8648649706611133
7,bernoulli,1,32,0.9,raw,30,0.4383874135626996,0.5537339035437894,0.3878194000220496,0.8611653528121308
44,bernoulli,1,32,0.9,raw,29,0.446937857388607,0.5910909425053367,0.4135684358627114,0.8258751664186702
11,bernoulli,1,32,0.9,raw,30,0.4448343018311274,0.5646612811791383,0.3907165420080528,0.8652856916745805
6,bernoulli,1,32,0.9,raw,30,0.4477673510880158,0.6115967599647125,0.4118928385621137,0.8281262234750606
2,bernoulli,1,32,0.9,raw,30,0.4419229403473742,0.6102964939310811,0.4109986147381532,0.8173263272273172
36,bernoulli,1,32,0.9,raw,29,0.4432412548934499,0.5832881853657771,0.4107338970252797,0.8206307117198206
34,bernoulli,1,32,0.9,raw,30,0.4397155825682692,0.5785367846792927,0.3832153225045316,0.8690922291442221
48,bernoulli,1,32,0.9,raw,29,0.4354726616964682,0.6211499666274194,0.3789709370247147,0.8722448979591837
4,bernoulli,1,32,0.9,raw,29,0.453079846204134,0.5882867323962137,0.3996528154405004,0.8426050651857104
24,bernoulli,1,32,0.9,raw,29,0.4475761235346018,0.6206998174264315,0.3992429893883767,0.8509123745191858
16,bernoulli,1,32,0.9,raw,29,0.4413236017412363,0.6270991850884696,0.3995067050631363,0.8405318912394384
40,bernoulli,1,32,0.9,raw,29,0.4476613122677134,0.6274860416742692,0.4173521324238514,0.8188234255633305
32,bernoulli,1,32,0.9,raw,29,0.4431797117292144,0.6029855072463768,0.4092222205295632,0.8341448024429765
12,bernoulli,1,32,0.9,raw,29,0.4457515593280571,0.589052460904352,0.3881994664048012,0.8637672536887196
8,bernoulli,1,32,0.9,raw,29,0.4460120478700607,0.6068909700543416,0.3502397022952613,0.904819605829107
28,bernoulli,1,32,0.9,raw,29,0.4533065563713201,0.5886360767248613,0.3843596974870116,0.8676261535440801
49,bernoulli,1,32,0.9,raw,29,0.4536910139316428,0.6047237946515713,0.3966183929193606,0.8500059763183565
17,bernoulli,1,32,0.9,raw,29,0.4574677266009724,0.5281902256914983,0.3875223153364565,0.8584801203926797
25,bernoulli,1,32,0.9,raw,29,0.4437311772934771,0.5816289111904388,0.3990483743472218,0.8392204927074396
21,bernoulli,1,32,0.9,raw,29,0.4539787372481287,0.6035318936082295,0.4024700225897633,0.8409915404916242
41,bernoulli,1,32,0.9,raw,29,0.4437416210189414,0.5813128864104741,0.4136037444437243,0.8166688065737948
45,bernoulli,1,32,0.9,raw,29,0.4590307171740787,0.5989595200121516,0.4580600765641456,0.7795462494645461
13,bernoulli,1,32,0.9,raw,29,0.4416775333969071,0.5798878309638711,0.3719714376279899,0.8835412310428534
9,bernoulli,1,32,0.9,raw,29,0.4522824511064321,0.6453168496964118,0.3998663097723966,0.8460798498416299
20,bernoulli,1,32,0.9,raw,30,0.4471119612546166,0.6218550533818015,0.4171892544713079,0.81333322913899
29,bernoulli,1,32,0.9,raw,29,0.4444826324103677,0.5626596424010217,0.4303302119646895,0.793713497793028
37,bernoulli,1,32,0.9,raw,29,0.4419098572154534,0.5969348086124402,0.4028299412528642,0.8469255230388993
5,bernoulli,1,32,0.9,raw,29,0.4449696643272622,0.6148196781384554,0.4334418915826591,0.7751008398606429
33,bernoulli,1,32,0.9,raw,29,0.4443745522959582,0.6467101937949609,0.3813767464809381,0.8709917533446945
1,bernoulli,1,32,0.9,raw,30,0.4415424440638712,0.6155078922526399,0.444051345400538,0.7976493024109411
36,bernoulli,1,32,0.9,raw,30,0.4440019630977259,0.5889179406245337,0.4181192964754998,0.803038411949303
44,bernoulli,1,32,0.9,raw,30,0.4466303015372118,0.6134802154459477,0.4188797016830471,0.8137598872268776
24,bernoulli,1,32,0.9,raw,30,0.4472578622735706,0.6166314457814005,0.3959850305030189,0.8555211558307533
48,bernoulli,1,32,0.9,raw,30,0.4360118317212645,0.6173177444635265,0.3819657712338227,0.8704601840736295
4,bernoulli,1,32,0.9,raw,30,0.4532798798365169,0.5898170211835692,0.3991414751188282,0.8420142581432905
16,bernoulli,1,32,0.9,raw,30,0.4417787347470893,0.6483048939714556,0.4021628074802042,0.8375142938822184
40,bernoulli,1,32,0.9,raw,30,0.4481329026316822,0.6198810349231837,0.409859195495266,0.8296246067920652
32,bernoulli,1,32,0.9,raw,30,0.4443591604347292,0.5654161490683229,0.4061249944123901,0.8399912750841331
8,bernoulli,1,32,0.9,raw,30,0.445888815603486,0.6104983235056076,0.3534108739110722,0.904197695320023
12,bernoulli,1,32,0.9,raw,30,0.4490449486251177,0.5945607043277973,0.4360815794560985,0.8629660479136918
28,bernoulli,1,32,0.9,raw,30,0.4533906519669917,0.5789489317778455,0.3853668704813353,0.8685136461810328
49,bernoulli,1,32,0.9,raw,30,0.4543463754623333,0.5976749734313662,0.3952133212615168,0.8492078486410624
17,bernoulli,1,32,0.9,raw,30,0.457271121728689,0.53436280332598,0.3861697567606346,0.8613846717662011
25,bernoulli,1,32,0.9,raw,30,0.443112745882303,0.5974495408724546,0.3968117776210144,0.8410507823671202
21,bernoulli,1,32,0.9,raw,30,0.4538294151000186,0.6048077829248313,0.4069749342899538,0.8371205778936542
41,bernoulli,1,32,0.9,raw,30,0.4436578963963171,0.5920111528670142,0.412642798126876,0.8175515182641074
45,bernoulli,1,32,0.9,raw,30,0.4590784990912815,0.5912439500956247,0.4533947437721252,0.7816841352369948
13,bernoulli,1,32,0.9,raw,30,0.4414337622246496,0.5923476472889925,0.3732447274289825,0.8829083247210004
9,bernoulli,1,32,0.9,raw,30,0.4549039744871647,0.6449369077106304,0.4011560891972691,0.8448793649552262
37,bernoulli,1,32,0.9,raw,30,0.4422911323721424,0.5966208133971291,0.4121322987042928,0.8407820789320404
29,bernoulli,1,32,0.9,raw,30,0.443954555618322,0.5956693370486474,0.43260428794763,0.7874888066502364
5,bernoulli,1,32,0.9,raw,30,0.4449768641972634,0.6094833114483769,0.4212837491255268,0.7997025325152978
33,bernoulli,1,32,0.9,raw,30,0.44412506465444357,0.6314226170282004,0.38295564116225256,0.8667097608274079
