seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
42,bernoulli,1,32,1.0,raw,27,0.4410938575358028,0.6146524390243903,0.3846232736677096,0.8636897843632515
12,bernoulli,1,32,1.0,raw,26,0.4377314262011673,0.6019212855146716,0.3905894644786209,0.8617496971727533
26,bernoulli,1,32,1.0,raw,27,0.445061127503985,0.5855283923413632,0.3997418240992795,0.8498243161920294
34,bernoulli,1,32,1.0,raw,27,0.4497476035505383,0.6065754874940305,0.36271487970523,0.8902514766648921
10,bernoulli,1,32,1.0,raw,27,0.4536102426219791,0.6243791019747305,0.3978728800377679,0.8421466705949772
23,bernoulli,1,32,1.0,raw,27,0.449700437284125,0.5753709026507563,0.3839538841521037,0.8700786529300986
31,bernoulli,1,32,1.0,raw,27,0.4571213918621228,0.5479240703822484,0.3676765310170912,0.8937092651757188
18,bernoulli,1,32,1.0,raw,27,0.4540470213591683,0.6041377688962031,0.3735574154672936,0.88002874251497
30,bernoulli,1,32,1.0,raw,27,0.4628348337022536,0.5644597973166402,0.3858832379083665,0.8692256750509177
44,bernoulli,1,32,1.0,raw,26,0.4412533993360429,0.5870087719298245,0.427259939786802,0.804895772842233
28,bernoulli,1,32,1.0,raw,26,0.4456521963832987,0.5955925608811384,0.3945455642973919,0.8566559641209897
48,bernoulli,1,32,1.0,raw,26,0.4454111190815601,0.6306903785086805,0.3750087419126723,0.8764887130254282
39,bernoulli,1,32,1.0,raw,27,0.4440627379554363,0.6327514792899409,0.4207405626221173,0.8165606934602083
15,bernoulli,1,32,1.0,raw,27,0.4470011499718674,0.6097271543560606,0.3937086462072854,0.8494855647125901
32,bernoulli,1,32,1.0,raw,26,0.4493168930982983,0.6062970889155991,0.4309038113378356,0.8420805818738636
3,bernoulli,1,32,1.0,raw,27,0.4448386565795479,0.601676507296467,0.4354450294924477,0.7787334056511183
16,bernoulli,1,32,1.0,raw,26,0.4372303165576927,0.6216111999104406,0.411735274473682,0.8231335792697352
47,bernoulli,1,32,1.0,raw,27,0.4430329721980643,0.5820146611928121,0.3905630062501055,0.8617068415455512
2,bernoulli,1,32,1.0,raw,27,0.4451759530577861,0.5414571244358478,0.4128869842397652,0.8194865727061162
19,bernoulli,1,32,1.0,raw,27,0.4384047825434088,0.5914789398385023,0.3976143018559923,0.8521990740740739
27,bernoulli,1,32,1.0,raw,27,0.4550100775011406,0.5853311179681937,0.3971651931189222,0.8397828362114075
24,bernoulli,1,32,1.0,raw,26,0.4480980036596357,0.5958363374188897,0.4001427604311158,0.8445814916953143
6,bernoulli,1,32,1.0,raw,27,0.4521954802393538,0.5739714525608732,0.4096737521357825,0.8297904101279008
14,bernoulli,1,32,1.0,raw,27,0.4450360326698152,0.5788355957767722,0.3940346302157045,0.8559255425197454
17,bernoulli,1,32,1.0,raw,26,0.4511754089481286,0.6061747334068763,0.3967388445169851,0.8448446111572061
7,bernoulli,1,32,1.0,raw,27,0.444948164487217,0.5731585556338243,0.410076424233065,0.8338978087941046
45,bernoulli,1,32,1.0,raw,26,0.4511588123626882,0.5733839856288836,0.430665221612802,0.7857773600852765
43,bernoulli,1,32,1.0,raw,27,0.4478305430747133,0.597269768563163,0.3546558139108277,0.8955452599249084
37,bernoulli,1,32,1.0,raw,26,0.4498541608892956,0.5954682955206515,0.4135024043293511,0.8262145055085219
0,bernoulli,1,32,1.0,raw,26,0.4480003585547902,0.5543100876552691,0.403641690468806,0.8223311071584388
22,bernoulli,1,32,1.0,raw,27,0.436616567623643,0.6421175108606042,0.3906688665554831,0.856652312473662
11,bernoulli,1,32,1.0,raw,27,0.4495629028908239,0.5999516358295929,0.3813334522215173,0.8683275729646698
5,bernoulli,1,32,1.0,raw,26,0.4339684079148894,0.6292114566048626,0.4378329781011837,0.7683334204952541
41,bernoulli,1,32,1.0,raw,26,0.4460359686259337,0.6121973677083898,0.4157009098457802,0.8253932773544809
40,bernoulli,1,32,1.0,raw,26,0.4380637861851497,0.626482873851295,0.4214740012998496,0.8134394599077385
20,bernoulli,1,32,1.0,raw,26,0.4371051539267555,0.6051389938519987,0.4096293380037314,0.8284056412356695
38,bernoulli,1,32,1.0,raw,27,0.4399607629783275,0.6075603098663895,0.3745217452516219,0.8817622497073988
21,bernoulli,1,32,1.0,raw,26,0.443219839312456,0.6287885425245463,0.4266393571299372,0.8454157198343244
33,bernoulli,1,32,1.0,raw,26,0.441699259907908,0.5889165170143206,0.4002811933629543,0.8462690657845255
46,bernoulli,1,32,1.0,raw,27,0.4490288042608101,0.602021217397548,0.3763250940100638,0.8812229437229437
9,bernoulli,1,32,1.0,raw,26,0.4533814165120388,0.6071839485301023,0.4282124430048534,0.8588895741417208
8,bernoulli,1,32,1.0,raw,26,0.4524909384489319,0.5839568242470453,0.3783721896137456,0.8716835033266638
35,bernoulli,1,32,1.0,raw,28,0.4408230938230025,0.6365421464462202,0.4223809740186506,0.8477997086554931
49,bernoulli,1,32,1.0,raw,26,0.4583026286879865,0.5797521019329115,0.4531026538732007,0.8577722113502935
4,bernoulli,1,32,1.0,raw,26,0.4532832001069181,0.5853876529061512,0.4032316318214224,0.8324031600407746
13,bernoulli,1,32,1.0,raw,26,0.4508850374852171,0.6042308738216098,0.359422348883826,0.8950072990797945
1,bernoulli,1,32,1.0,raw,26,0.4495555444436808,0.6143465443825745,0.4343908217862477,0.7767675728504925
36,bernoulli,1,32,1.0,raw,27,0.4516788623132238,0.586662895127643,0.4179125239977346,0.8014211289897125
42,bernoulli,1,32,1.0,raw,28,0.4410754626946221,0.6179298780487804,0.3855516373515099,0.8633521417579493
29,bernoulli,1,32,1.0,raw,26,0.440617151393384,0.6250763125763126,0.436459035197614,0.7843954601482335
25,bernoulli,1,32,1.0,raw,26,0.4393384656734177,0.5923966012745221,0.4126132758981778,0.8154774465840148
12,bernoulli,1,32,1.0,raw,27,0.4378391211759664,0.5952142524452725,0.3911666167012266,0.8614823071570321
26,bernoulli,1,32,1.0,raw,28,0.4456389719523573,0.5747342405383676,0.3991542988090875,0.8520211726489754
23,bernoulli,1,32,1.0,raw,28,0.4498789207168936,0.5692912928606684,0.384692402954837,0.8696102169681432
34,bernoulli,1,32,1.0,raw,28,0.4498308738145634,0.6000966644993873,0.3646234717299454,0.8874058863791923
10,bernoulli,1,32,1.0,raw,28,0.4536043295577556,0.6291959406713505,0.400644454513451,0.8389025768205938
18,bernoulli,1,32,1.0,raw,28,0.4545907124020383,0.59324086046785,0.3767711219790007,0.8786011976047903
31,bernoulli,1,32,1.0,raw,28,0.4568977976223904,0.5568287538643784,0.3665946882575894,0.8939073482428114
30,bernoulli,1,32,1.0,raw,28,0.4625944324692728,0.5570547932133519,0.3885043756147749,0.8626782121927753
39,bernoulli,1,32,1.0,raw,28,0.4433855225503064,0.6294970414201184,0.4089101481734723,0.8350992047301922
44,bernoulli,1,32,1.0,raw,27,0.4412573335324542,0.5994035087719298,0.426947143596552,0.7987617769231014
15,bernoulli,1,32,1.0,raw,28,0.4463246037127133,0.6192826704545454,0.3941966044480037,0.8499682527341521
48,bernoulli,1,32,1.0,raw,27,0.4457339918863937,0.6191560623971444,0.3744713912001011,0.8776433575505969
28,bernoulli,1,32,1.0,raw,27,0.4447792608360956,0.6017520254882431,0.393745035564068,0.8558150498178019
3,bernoulli,1,32,1.0,raw,28,0.4452503897200972,0.5973502304147466,0.4372004096284048,0.7830934578232347
47,bernoulli,1,32,1.0,raw,28,0.4422583668134612,0.5990401480253648,0.3898727230398131,0.8610643388869196
32,bernoulli,1,32,1.0,raw,27,0.4475723281141372,0.6160417460643194,0.4042100490640744,0.8391871630459055
2,bernoulli,1,32,1.0,raw,28,0.4447037903354606,0.5542046605876393,0.4193764981898282,0.8130507543864237
19,bernoulli,1,32,1.0,raw,28,0.4385180039564718,0.5950495889813041,0.3997531747733674,0.8470646862139917
27,bernoulli,1,32,1.0,raw,28,0.4550043136266444,0.5930922559740339,0.3984251207410743,0.8402570643642072
16,bernoulli,1,32,1.0,raw,27,0.4368127636381296,0.6287013253559057,0.409598052432042,0.8277720591526063
6,bernoulli,1,32,1.0,raw,28,0.4539931465263915,0.5696053736356004,0.4538217974835839,0.8375210018643622
7,bernoulli,1,32,1.0,raw,28,0.4442465723739485,0.5825855257113106,0.4111178071461897,0.8284482618385308
14,bernoulli,1,32,1.0,raw,28,0.4453219027948669,0.5703770739064856,0.3928385388006915,0.8583985123840197
24,bernoulli,1,32,1.0,raw,27,0.4478480282763422,0.6011175198269646,0.3973216157089209,0.8501347386448062
17,bernoulli,1,32,1.0,raw,27,0.4501591500344785,0.6020408163265306,0.4007024713616144,0.8436931153167876
43,bernoulli,1,32,1.0,raw,28,0.4481442745538019,0.593599324975892,0.3561948340350847,0.8946733125540902
22,bernoulli,1,32,1.0,raw,28,0.4380612349805555,0.6513789897737836,0.3901028576647701,0.8565700063211126
37,bernoulli,1,32,1.0,raw,27,0.4496608051809248,0.5925770796974986,0.4145236955652429,0.8271775003587315
45,bernoulli,1,32,1.0,raw,27,0.4512057105914128,0.590352504638219,0.4396150756813415,0.7774799265814321
11,bernoulli,1,32,1.0,raw,28,0.4496516256755403,0.6189611140273789,0.379877713127527,0.8707405273937532
0,bernoulli,1,32,1.0,raw,27,0.4476002936150898,0.569841763514843,0.4027458699877133,0.8259187166493269
5,bernoulli,1,32,1.0,raw,27,0.4334951580782574,0.6272695572710002,0.4507229540862297,0.7556252124571816
41,bernoulli,1,32,1.0,raw,27,0.4465284143924212,0.6040850469708186,0.4153103110354039,0.8229150469082049
38,bernoulli,1,32,1.0,raw,28,0.440788224606943,0.5820984667944836,0.3763080473254531,0.8785499636225603
35,bernoulli,1,32,1.0,raw,29,0.4375306697722002,0.6319505003945018,0.3986164327019601,0.8481967055659607
46,bernoulli,1,32,1.0,raw,28,0.4494302666307102,0.5897730468446152,0.3773681451087083,0.8805090491837478
40,bernoulli,1,32,1.0,raw,27,0.4387098511641737,0.6222222222222222,0.4213502764276666,0.8120853418338257
20,bernoulli,1,32,1.0,raw,27,0.4360377534829563,0.6172647861816349,0.4094293783922859,0.830034483944488
33,bernoulli,1,32,1.0,raw,27,0.4420798234623471,0.5983820279044068,0.4038334277264816,0.8386746212338503
21,bernoulli,1,32,1.0,raw,27,0.4392759856200139,0.638326703931498,0.399505250403334,0.8415639252848555
9,bernoulli,1,32,1.0,raw,27,0.4507311034449321,0.6237144265990421,0.3921800369525285,0.8565776365102709
49,bernoulli,1,32,1.0,raw,27,0.4585652324641376,0.5816070035537835,0.385677032762619,0.8640845401174169
8,bernoulli,1,32,1.0,raw,27,0.4530469728572692,0.5820446530690049,0.3735332214704284,0.8772208937257008
4,bernoulli,1,32,1.0,raw,27,0.4538285121564745,0.5804329953411893,0.4073377132809829,0.8220406472986749
13,bernoulli,1,32,1.0,raw,27,0.450177868817509,0.6083042512690355,0.3604337190258089,0.8929544328875683
1,bernoulli,1,32,1.0,raw,27,0.4497450192256785,0.6255307744990024,0.4327812658669808,0.7800275198683161
42,bernoulli,1,32,1.0,raw,29,0.4418530355117628,0.618939024390244,0.3864355302476972,0.860751644384419
36,bernoulli,1,32,1.0,raw,28,0.4519041979525317,0.5846828371402306,0.4224896897801684,0.7877341070957531
26,bernoulli,1,32,1.0,raw,29,0.4456607226730522,0.5741178572492034,0.3986217409397227,0.8538297775965938
34,bernoulli,1,32,1.0,raw,29,0.4502874185008699,0.598238174421883,0.3678540206848109,0.8842434152153523
25,bernoulli,1,32,1.0,raw,27,0.438938517730502,0.5941521929276522,0.4112254964781083,0.8142508572935901
23,bernoulli,1,32,1.0,raw,29,0.4499184342478151,0.5786023284847429,0.3871246673612117,0.8664767601956036
29,bernoulli,1,32,1.0,raw,27,0.438570891770948,0.5996055226824457,0.4320123030248426,0.7915446061246377
12,bernoulli,1,32,1.0,raw,28,0.4376235174477031,0.5889904517931999,0.388448085287754,0.8648295147032293
10,bernoulli,1,32,1.0,raw,29,0.4533971922643643,0.6130222337872611,0.3990195641537371,0.8419200372973656
31,bernoulli,1,32,1.0,raw,29,0.4569563192907125,0.5520990436566409,0.3675139578938821,0.8920191693290735
18,bernoulli,1,32,1.0,raw,29,0.4545684547186391,0.5922593158575291,0.3778540759878994,0.8760431137724551
30,bernoulli,1,32,1.0,raw,29,0.4637330353145334,0.556113263482006,0.387768505499686,0.8676981419699865
39,bernoulli,1,32,1.0,raw,29,0.4463395438660786,0.6290739644970413,0.4136176688869473,0.8335864973606081
15,bernoulli,1,32,1.0,raw,29,0.4468441272288213,0.601663115530303,0.3951184086537971,0.8475418545586483
44,bernoulli,1,32,1.0,raw,28,0.4409165662234147,0.5977397660818714,0.4240937169896982,0.8078025189684226
28,bernoulli,1,32,1.0,raw,28,0.4453517829567242,0.5920657941486542,0.3934339617387531,0.8580988966185052
3,bernoulli,1,32,1.0,raw,29,0.4451734426116737,0.5888116839477727,0.4398134915664725,0.7649639702463971
48,bernoulli,1,32,1.0,raw,28,0.4464461302710137,0.6116171800755628,0.3758828975379357,0.8739718474312403
47,bernoulli,1,32,1.0,raw,29,0.4425287237650849,0.5973086881380543,0.3915960449438875,0.8585069884033018
2,bernoulli,1,32,1.0,raw,29,0.4452894439082571,0.5457247244481287,0.4134837370237883,0.8208168815208011
19,bernoulli,1,32,1.0,raw,29,0.4389118845799656,0.5828675525594704,0.3973256286197039,0.8494920267489712
27,bernoulli,1,32,1.0,raw,29,0.455183270795252,0.5861149597867067,0.4002749950638851,0.8375523286237572
6,bernoulli,1,32,1.0,raw,29,0.4523339766268465,0.5562407713020064,0.4063022103138486,0.8384261861884753
32,bernoulli,1,32,1.0,raw,28,0.4494528948052074,0.6093752748380288,0.4381140418865805,0.8436596803521869
16,bernoulli,1,32,1.0,raw,28,0.4377747762739062,0.6136565767132915,0.40714275860845,0.8290827254186138
7,bernoulli,1,32,1.0,raw,29,0.4443388886406118,0.5885884046430431,0.4106903776324314,0.8340312006897337
14,bernoulli,1,32,1.0,raw,29,0.4453916144782428,0.5728205128205128,0.3935833108872221,0.857778672392199
24,bernoulli,1,32,1.0,raw,28,0.4476588823330962,0.6073179524152847,0.398163308436966,0.8486551320312795
43,bernoulli,1,32,1.0,raw,29,0.4481300097282585,0.5876597155255545,0.3580580297901189,0.8937460550888541
17,bernoulli,1,32,1.0,raw,28,0.4514715017215194,0.5972835079977937,0.4014066505058907,0.8396234450862674
22,bernoulli,1,32,1.0,raw,29,0.4368061797055527,0.6387263127737077,0.3886699197231165,0.8571494416350612
11,bernoulli,1,32,1.0,raw,29,0.4488092297327433,0.6026883401062831,0.3774445448494485,0.8744111623143881
37,bernoulli,1,32,1.0,raw,28,0.4505335102245542,0.5795171611401978,0.4102103061476825,0.83206581527718
0,bernoulli,1,32,1.0,raw,28,0.4478824809432044,0.5594830814540239,0.410788802160559,0.8150216464744773
45,bernoulli,1,32,1.0,raw,28,0.4517036540762567,0.5785787908236887,0.4367853697324387,0.7805421872930373
35,bernoulli,1,32,1.0,raw,30,0.4384101018685442,0.6303309663219967,0.4018295483671319,0.8431542044854249
46,bernoulli,1,32,1.0,raw,29,0.4490380130906019,0.5941230321851048,0.3766342949389713,0.877731706044959
41,bernoulli,1,32,1.0,raw,28,0.4469735137017768,0.6147429995125385,0.4165704457125468,0.8204659721142383
38,bernoulli,1,32,1.0,raw,29,0.4404280973350762,0.5897495624958938,0.3716708664842133,0.8840129060829405
5,bernoulli,1,32,1.0,raw,28,0.4343735495893016,0.6210711107904673,0.4417983313957244,0.7638554768192871
40,bernoulli,1,32,1.0,raw,28,0.4398207758430756,0.6159207542666189,0.4191250715542944,0.8170839164463795
20,bernoulli,1,32,1.0,raw,28,0.4361452175209223,0.6084819270546103,0.4085558594736924,0.8335594746435148
33,bernoulli,1,32,1.0,raw,28,0.4418471843160539,0.5926520698070635,0.4004296446604748,0.845389474220956
21,bernoulli,1,32,1.0,raw,28,0.4446289772990451,0.6092595513033929,0.4484548126759935,0.8448387564666635
9,bernoulli,1,32,1.0,raw,28,0.4511956873302948,0.620656053348361,0.3939240192186866,0.859544254155004
49,bernoulli,1,32,1.0,raw,28,0.4578023746659705,0.5915864898442692,0.3847818129179167,0.8666238747553815
8,bernoulli,1,32,1.0,raw,28,0.4524129007615691,0.5737287933663745,0.3814084911788485,0.8688790200575862
42,bernoulli,1,32,1.0,raw,30,0.4412522342668545,0.6131341463414635,0.3827700883376451,0.8659980910206546
4,bernoulli,1,32,1.0,raw,28,0.453815509570237,0.5788136226612521,0.4040718558128892,0.8324764271151887
1,bernoulli,1,32,1.0,raw,28,0.4501147580844714,0.6237262900872466,0.4307115316720923,0.7804872559862143
13,bernoulli,1,32,1.0,raw,28,0.4495879273390546,0.6217197697606961,0.3613718367246493,0.8931923046844451
36,bernoulli,1,32,1.0,raw,29,0.4517897961118179,0.5867866487518563,0.4196454935078,0.7921227908203641
26,bernoulli,1,32,1.0,raw,30,0.4454421306458799,0.5883631599321084,0.3948592154187925,0.8567966662137066
34,bernoulli,1,32,1.0,raw,30,0.4497990384660233,0.607795301414869,0.3637432933792119,0.8885244758790274
23,bernoulli,1,32,1.0,raw,30,0.4495626211506958,0.5804198240571379,0.3833129686495474,0.8717308392283467
31,bernoulli,1,32,1.0,raw,30,0.4572065946251059,0.5506977550489729,0.366934384701356,0.894741214057508
18,bernoulli,1,32,1.0,raw,30,0.4542416920361442,0.602659574468085,0.3760137762503369,0.8778986027944112
10,bernoulli,1,32,1.0,raw,30,0.4550372420516969,0.6227946916471507,0.4014462209885946,0.844137805995422
30,bernoulli,1,32,1.0,raw,30,0.4634923605109272,0.5445031840245307,0.3856752748037002,0.8691569516812236
25,bernoulli,1,32,1.0,raw,28,0.4395902123146514,0.5827002374109709,0.4094059575729659,0.8179504088630968
12,bernoulli,1,32,1.0,raw,29,0.4366636115190532,0.6065090824406147,0.3915816037997049,0.8604159686606014
29,bernoulli,1,32,1.0,raw,28,0.4404165261748687,0.63952580539119,0.4290902061157702,0.7972946581504426
39,bernoulli,1,32,1.0,raw,30,0.4457354294004936,0.620828402366864,0.4119675016942036,0.8302503813152393
15,bernoulli,1,32,1.0,raw,30,0.4474350887243735,0.593353456439394,0.3938444977852874,0.8494920437464365
3,bernoulli,1,32,1.0,raw,30,0.4469225871484515,0.5743777601766513,0.4557412681789384,0.800696704375226
2,bernoulli,1,32,1.0,raw,30,0.44507644486943,0.5428203002671088,0.4121917714554867,0.8221471903354862
6,bernoulli,1,32,1.0,raw,30,0.451580028127746,0.5890732215756102,0.4080107568732301,0.8355772376315296
47,bernoulli,1,32,1.0,raw,30,0.4428414499945751,0.5961104793477633,0.3910799810018083,0.8580417278573961
27,bernoulli,1,32,1.0,raw,30,0.4551208214110943,0.5836944341710872,0.3975155204765914,0.8407476452119309
19,bernoulli,1,32,1.0,raw,30,0.4382357881464547,0.5977412158393753,0.4014589153827327,0.8466177983539096
7,bernoulli,1,32,1.0,raw,30,0.4450702008048679,0.5945606566414505,0.4090618792442467,0.8297106046557023
14,bernoulli,1,32,1.0,raw,30,0.4450188722787666,0.5759819004524886,0.3941907829981418,0.8564527260179435
43,bernoulli,1,32,1.0,raw,30,0.4471353066173396,0.6188162970106075,0.3639949433020022,0.8887681465912715
22,bernoulli,1,32,1.0,raw,30,0.4372315093842434,0.6549748291245447,0.3894159297341584,0.8570737199747154
11,bernoulli,1,32,1.0,raw,30,0.4504161301444096,0.5875892820279922,0.3798889316566128,0.8698316692268304
28,bernoulli,1,32,1.0,raw,29,0.4453419792724166,0.588419624083361,0.3915129297272319,0.8583632749789771
44,bernoulli,1,32,1.0,raw,29,0.4409237477883838,0.598672514619883,0.4282175061602366,0.8023793430626822
48,bernoulli,1,32,1.0,raw,29,0.4458319495378689,0.6105683424889322,0.3735328225455592,0.876576284379865
46,bernoulli,1,32,1.0,raw,30,0.449425094316571,0.5777821656584514,0.3767553215676206,0.8803362801856777
38,bernoulli,1,32,1.0,raw,30,0.4404657522521052,0.5902154371756049,0.3765639039959198,0.880169550501376
32,bernoulli,1,32,1.0,raw,29,0.449044998401294,0.6124534607604584,0.426168073572535,0.8435703576099786
16,bernoulli,1,32,1.0,raw,29,0.4372344232754186,0.6151616735183815,0.4077463469069773,0.83146749867335
24,bernoulli,1,32,1.0,raw,29,0.4479746300504681,0.593817591925018,0.4025318668912477,0.8433915102061376
17,bernoulli,1,32,1.0,raw,29,0.4510570066132577,0.6036380768523626,0.4056370035108812,0.8347619242915145
37,bernoulli,1,32,1.0,raw,29,0.4503011517018011,0.583827806864456,0.4150467636291494,0.8241609668213198
0,bernoulli,1,32,1.0,raw,29,0.4475396162483976,0.5684199836241424,0.4057711750493977,0.8234990099674463
45,bernoulli,1,32,1.0,raw,29,0.4521048341493071,0.572147127249168,0.444407966560561,0.7809332483931805
41,bernoulli,1,32,1.0,raw,29,0.4465793024776799,0.6098082049985857,0.4158610025245398,0.8230284300005184
5,bernoulli,1,32,1.0,raw,29,0.4334772658035143,0.6215370463891494,0.445119548287519,0.763002379520435
9,bernoulli,1,32,1.0,raw,29,0.4505845743265353,0.6114515826054288,0.3909803300261164,0.8568021885921218
33,bernoulli,1,32,1.0,raw,29,0.4415256541295295,0.5969632085463001,0.3959475674512218,0.8501826108572195
20,bernoulli,1,32,1.0,raw,29,0.4371314199170912,0.6028173233385759,0.4081143004225609,0.8297531099640779
40,bernoulli,1,32,1.0,raw,29,0.4394092792254373,0.6213390619405657,0.4213786384099531,0.8142849738247032
21,bernoulli,1,32,1.0,raw,29,0.4418362742427703,0.627760547173889,0.4017997508397619,0.8449741333462264
49,bernoulli,1,32,1.0,raw,29,0.4578756048045953,0.5828580509086707,0.3850548910668731,0.8645542074363993
8,bernoulli,1,32,1.0,raw,29,0.4530930178964116,0.5730377906976745,0.379117493881846,0.8722853935874286
4,bernoulli,1,32,1.0,raw,29,0.4534571351178015,0.5815914696429907,0.4041964456887521,0.8304727319062182
1,bernoulli,1,32,1.0,raw,29,0.4500416226476033,0.6225411666617038,0.4329642804347727,0.7808119647128418
13,bernoulli,1,32,1.0,raw,29,0.4517117032715725,0.6042365391588107,0.3618385833244857,0.8946553791611271
36,bernoulli,1,32,1.0,raw,30,0.4516664576735253,0.5895504796926196,0.4258866485892628,0.7857425481403323
12,bernoulli,1,32,1.0,raw,30,0.437457661623696,0.593077550069865,0.3926669537458735,0.8614984149893044
25,bernoulli,1,32,1.0,raw,29,0.4401532678093463,0.5779207797076097,0.4106895431179788,0.8211388815615932
29,bernoulli,1,32,1.0,raw,29,0.4407117156334483,0.631377970320278,0.4335047656328598,0.7925467031647696
28,bernoulli,1,32,1.0,raw,30,0.445534098851868,0.5951236843791318,0.3987477721328442,0.8486194990189334
48,bernoulli,1,32,1.0,raw,30,0.4461623665169329,0.6072421945622697,0.3730368288295207,0.8770271146860404
44,bernoulli,1,32,1.0,raw,30,0.4409373501967318,0.6044035087719298,0.4262659131712593,0.8075264415525071
16,bernoulli,1,32,1.0,raw,30,0.4378972804221364,0.6349580500911144,0.4081643921212534,0.8284146052976492
32,bernoulli,1,32,1.0,raw,30,0.4468317384386655,0.6108645305033568,0.4023714889297338,0.8401410023287714
24,bernoulli,1,32,1.0,raw,30,0.447411775656516,0.6096431146359048,0.397918194456646,0.8465584979789202
0,bernoulli,1,32,1.0,raw,30,0.4472019533371447,0.5845673409542429,0.4007061157293453,0.8260395341812934
40,bernoulli,1,32,1.0,raw,30,0.4385834799319387,0.6295500656402913,0.4182196781923742,0.8180071787695018
20,bernoulli,1,32,1.0,raw,30,0.4381259119348109,0.6044990025667736,0.4102514973810127,0.828361871949828
8,bernoulli,1,32,1.0,raw,30,0.4531717440731208,0.5802337495234464,0.3760581782547401,0.8728482423177655
4,bernoulli,1,32,1.0,raw,30,0.4533041402618438,0.5826440618849498,0.4040791206157312,0.8334703109072374
17,bernoulli,1,32,1.0,raw,30,0.4502571708896097,0.595444934730649,0.3977364374937892,0.8466207540562625
37,bernoulli,1,32,1.0,raw,30,0.4500898456951072,0.5888307155322862,0.4152866477756168,0.8245595574050159
45,bernoulli,1,32,1.0,raw,30,0.4508497070481617,0.5772447507141385,0.4353481746112202,0.7808796351778382
5,bernoulli,1,32,1.0,raw,30,0.4331972353976032,0.6282735733352572,0.4414186222739335,0.7630056480924613
41,bernoulli,1,32,1.0,raw,30,0.446646666046386,0.6198643533312872,0.4170253124078784,0.8190341056341679
9,bernoulli,1,32,1.0,raw,30,0.4521045539932463,0.6241752371560064,0.4041976622694138,0.8560557901228711
21,bernoulli,1,32,1.0,raw,30,0.4413608764013564,0.6370475506258506,0.4015014126991511,0.839842704958984
33,bernoulli,1,32,1.0,raw,30,0.4413986880574608,0.6007793433715523,0.3974993263094969,0.8496440203708308
49,bernoulli,1,32,1.0,raw,30,0.4578091448768343,0.5977463812082864,0.3876478997360974,0.8616892367906066
1,bernoulli,1,32,1.0,raw,30,0.4489659966643067,0.6213679540243575,0.4341506131450888,0.7786547413903963
13,bernoulli,1,32,1.0,raw,30,0.4517222263884597,0.6073977973168964,0.362259936589343,0.8941519381663668
25,bernoulli,1,32,1.0,raw,30,0.4397362030428303,0.5820379857553417,0.4083392450170697,0.8202881825375891
29,bernoulli,1,32,1.0,raw,30,0.4389798816315842,0.6111081760120222,0.4316628566902743,0.787629064015752
