n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,27,0.155,1126,0.4589526551019918,0.6368303491011276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.942760705947876, 1.8012093305587769, 1.9971212148666382, 1.9059826135635376, 1.9228421449661255, 1.9866775274276733, 1.8771250247955322, 1.8427958488464355, 1.9691812992095947, 1.9228930473327637, 1.889648675918579, 2.038046360015869, 1.9043710231781006, 1.8568761348724365, 1.7696484327316284, 1.9520671367645264, 1.8991281986236572, 1.9134162664413452, 2.0061516761779785, 1.8602782487869263, 1.8961403369903564, 1.9195668697357178, 1.9629874229431152, 1.966354489326477, 1.9322352409362793, 1.9315035343170166, 1.887076497077942, 2.042297601699829, 2.0054821968078613, 1.8539928197860718]",pca,Pre-max
1,beta,8,0.105,1160,0.4207978803349184,0.6822232634046181,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9108878374099731, 1.9004415273666382, 1.9501869678497314, 2.126323938369751, 1.9474353790283203, 2.2356250286102295, 1.967406153678894, 1.9359207153320312, 1.9276167154312134, 1.9327162504196167, 1.9356703758239746, 1.8994067907333374, 2.0026862621307373, 1.972716212272644, 2.2625131607055664, 1.9591230154037476, 2.0842714309692383, 2.1097235679626465, 1.966064691543579, 1.9162653684616089, 1.9693822860717773, 1.9102452993392944, 1.9432018995285034, 1.98665452003479, 2.00877046585083, 1.9417301416397095, 1.9506595134735107, 2.1001265048980713, 1.9809203147888184, 2.0188210010528564]",pca,Pre-max
1,beta,1,0.2,1159,0.4361011245907666,0.6639530254777071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9200860261917114, 1.7602096796035767, 1.8930414915084839, 1.7831400632858276, 1.7335753440856934, 1.9395396709442139, 1.699524164199829, 1.8510721921920776, 1.7541930675506592, 1.751322627067566, 1.6585992574691772, 1.680924415588379, 1.8168522119522095, 1.6715586185455322, 1.6357122659683228, 1.7076269388198853, 1.8357875347137451, 1.9781416654586792, 1.745491623878479, 1.7716307640075684, 1.7132142782211304, 1.9320369958877563, 1.6992005109786987, 1.68107271194458, 1.7777513265609741, 1.7491544485092163, 1.7589110136032104, 2.0157880783081055, 1.8492563962936401, 1.827746868133545]",pca,Pre-max
1,beta,41,0.095,1171,0.4362011942574262,0.6764335674382782,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.160107374191284, 2.314638614654541, 2.2285232543945312, 2.1337897777557373, 2.1098949909210205, 2.3237831592559814, 2.0075769424438477, 2.0638232231140137, 2.1116929054260254, 2.104290246963501, 2.2617034912109375, 2.258171319961548, 2.1671764850616455, 2.1912713050842285, 2.155970335006714, 2.293107271194458, 2.1819005012512207, 2.0835328102111816, 2.0789601802825928, 2.293630599975586, 2.103513240814209, 2.083512306213379, 2.186033248901367, 2.1653454303741455, 2.001114845275879, 2.079266309738159, 2.1213667392730713, 2.35443115234375, 2.0929553508758545, 2.059023380279541]",pca,Pre-max
1,beta,14,0.11,1211,0.4606181832874098,0.5963241173489499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0482115745544434, 2.2760374546051025, 2.078774929046631, 2.145773410797119, 2.123664617538452, 2.271820545196533, 2.0817501544952393, 2.025479793548584, 2.0630197525024414, 2.1393768787384033, 2.124574899673462, 2.195502996444702, 2.184851884841919, 2.074526786804199, 2.0735745429992676, 2.0137135982513428, 1.9947094917297363, 2.053257465362549, 2.401353120803833, 2.078167200088501, 2.162275791168213, 2.236982822418213, 2.094921350479126, 2.03546404838562, 2.1510517597198486, 2.1485190391540527, 2.04697322845459, 2.0730631351470947, 2.0826661586761475, 2.097510576248169]",pca,Pre-max
1,beta,33,0.185,1170,0.4356506976589298,0.6279843355756323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5451956987380981, 1.5372532606124878, 1.5004087686538696, 1.6314150094985962, 1.5200480222702026, 1.606514811515808, 1.6194242238998413, 1.5624171495437622, 1.6302490234375, 1.50816810131073, 1.633082628250122, 1.6446956396102905, 1.6440231800079346, 1.515157699584961, 1.5779401063919067, 1.5721828937530518, 1.6368902921676636, 1.5621891021728516, 1.5773967504501343, 1.5256394147872925, 1.6376312971115112, 1.4730830192565918, 1.5116517543792725, 1.5999642610549927, 1.6056212186813354, 1.6612582206726074, 1.5175782442092896, 1.6421356201171875, 1.6788718700408936, 1.5323643684387207]",pca,Pre-max
1,beta,6,0.185,1154,0.4401245074866631,0.6428219067753951,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6027032136917114, 1.5128148794174194, 1.5578482151031494, 1.52310311794281, 1.507072925567627, 1.5393695831298828, 1.546961784362793, 1.5882041454315186, 1.4204447269439697, 1.467771291732788, 1.5001236200332642, 1.5103003978729248, 1.4899036884307861, 1.482170820236206, 1.4779103994369507, 1.4512012004852295, 1.5201313495635986, 1.4755394458770752, 1.462125301361084, 1.4833850860595703, 1.5795167684555054, 1.5179829597473145, 1.542312741279602, 1.5815763473510742, 1.5165822505950928, 1.5295392274856567, 1.5798527002334595, 1.4372315406799316, 1.502384066581726, 1.4234479665756226]",pca,Pre-max
1,beta,13,0.18,1141,0.4464343479327729,0.6614454893318201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5881946086883545, 1.6318612098693848, 1.8426741361618042, 1.7231128215789795, 1.6887801885604858, 1.7461178302764893, 1.740140438079834, 1.6706011295318604, 1.6643242835998535, 1.5962941646575928, 1.6355117559432983, 1.6659364700317383, 1.6792329549789429, 1.7124766111373901, 1.5672069787979126, 1.7339006662368774, 1.7181894779205322, 1.747935175895691, 1.7388184070587158, 1.6639481782913208, 1.6635963916778564, 1.6719281673431396, 1.7000879049301147, 1.6356302499771118, 1.8171069622039795, 1.7993708848953247, 1.6651148796081543, 1.6076478958129883, 1.8094823360443115, 1.6641204357147217]",pca,Pre-max
1,beta,11,0.165,1225,0.4524456719720868,0.6421638299451523,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8754180669784546, 1.7956511974334717, 1.961269497871399, 1.954620122909546, 1.6833276748657227, 1.7995977401733398, 1.8340117931365967, 1.873409390449524, 1.8977142572402954, 1.7548480033874512, 1.7359883785247803, 1.744333028793335, 1.9788652658462524, 1.7944269180297852, 1.766921877861023, 2.0801265239715576, 1.7149192094802856, 1.6945594549179077, 1.942142367362976, 1.9946521520614624, 1.7971431016921997, 1.7797480821609497, 2.0676872730255127, 1.8223159313201904, 1.996343731880188, 1.7355356216430664, 1.8313716650009155, 1.7184914350509644, 2.108715295791626, 1.8858224153518677]",pca,Pre-max
1,beta,4,0.088,1198,0.453880765005788,0.6614353921730971,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1189663410186768, 2.061999797821045, 1.9464092254638672, 2.058149576187134, 2.0549137592315674, 2.2768421173095703, 2.0645384788513184, 2.095165729522705, 2.174955129623413, 2.365201473236084, 1.9707480669021606, 2.2936246395111084, 2.1931729316711426, 2.088667392730713, 2.230407238006592, 1.9762446880340576, 2.0732858180999756, 2.0836403369903564, 2.090850353240967, 1.9062368869781494, 2.3424582481384277, 2.1830592155456543, 2.1180260181427, 2.0720510482788086, 2.1043715476989746, 1.9458662271499634, 1.976743459701538, 2.098353862762451, 2.3888237476348877, 2.177358865737915]",pca,Pre-max
1,beta,29,0.092,1119,0.4356286523794473,0.6864206606344971,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1760826110839844, 2.1814537048339844, 2.177849531173706, 2.2685720920562744, 2.1777985095977783, 2.2323355674743652, 2.103954315185547, 2.1742639541625977, 2.354196786880493, 2.36834454536438, 2.4055583477020264, 2.2517950534820557, 2.103341817855835, 2.3736603260040283, 2.193068742752075, 2.1396279335021973, 2.187134027481079, 2.3366739749908447, 2.1389143466949463, 2.216118812561035, 2.117722988128662, 2.1361610889434814, 2.1629114151000977, 2.1822800636291504, 2.1494956016540527, 2.1379101276397705, 2.075735330581665, 2.1650002002716064, 2.2666268348693848, 2.1422781944274902]",pca,Pre-max
1,beta,31,0.135,1185,0.4023590270169757,0.7189748895269882,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1887242794036865, 2.029832601547241, 2.1323025226593018, 2.1569459438323975, 1.9621115922927856, 2.075929880142212, 2.182925224304199, 2.0509116649627686, 1.9901262521743774, 2.0538532733917236, 2.162059783935547, 2.080230712890625, 1.9551645517349243, 2.197800397872925, 2.060270071029663, 1.9857203960418701, 2.012284278869629, 2.1579513549804688, 2.091451644897461, 2.028050661087036, 2.1014013290405273, 2.120150089263916, 1.9233533143997192, 2.124579906463623, 2.1477911472320557, 2.140533685684204, 2.0512452125549316, 2.0798099040985107, 2.2028918266296387, 2.0227508544921875]",pca,Pre-max
1,beta,22,0.094,1153,0.4493256648999467,0.6476685544720547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.136998414993286, 2.133334159851074, 2.2992589473724365, 2.1241440773010254, 2.177682876586914, 2.1729671955108643, 2.075655698776245, 2.031186103820801, 2.138094902038574, 2.0716938972473145, 2.2303309440612793, 2.1577086448669434, 2.3079473972320557, 2.1288652420043945, 2.2660529613494873, 2.2827911376953125, 2.0700621604919434, 2.2578468322753906, 2.331421136856079, 2.2891488075256348, 2.099822759628296, 2.2154552936553955, 2.216201066970825, 2.19923996925354, 2.155291795730591, 2.1711857318878174, 2.177349328994751, 2.073678970336914, 2.2111270427703857, 2.1112468242645264]",pca,Pre-max
1,beta,5,0.16,1228,0.4018715800767201,0.6935383567173825,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.864174485206604, 1.9020092487335205, 1.855541467666626, 1.7835510969161987, 1.7371591329574585, 1.875681757926941, 1.8629783391952515, 1.7934486865997314, 1.8073288202285767, 1.7839608192443848, 1.775894284248352, 1.7168840169906616, 1.8962963819503784, 1.7090253829956055, 1.8183249235153198, 1.7395826578140259, 1.6541173458099365, 1.6245280504226685, 1.81702721118927, 1.614574909210205, 1.643588662147522, 1.9133082628250122, 1.9170644283294678, 1.893485188484192, 1.803831934928894, 1.6493011713027954, 1.8155012130737305, 1.5976300239562988, 1.8428490161895752, 1.7045392990112305]",pca,Pre-max
1,beta,33,0.088,1170,0.4485693010173661,0.6339466185665492,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0716001987457275, 2.102581024169922, 2.0343360900878906, 2.2069005966186523, 2.0426862239837646, 2.210353136062622, 2.0650734901428223, 2.058271646499634, 2.106809139251709, 1.9627764225006104, 2.2393743991851807, 2.0945491790771484, 2.0954537391662598, 2.017124652862549, 2.0820348262786865, 2.1782641410827637, 2.0752928256988525, 2.158468723297119, 2.076613664627075, 2.094520330429077, 2.1969034671783447, 1.980107069015503, 2.0212759971618652, 2.188821315765381, 2.0653443336486816, 2.252985715866089, 1.997164011001587, 2.0781095027923584, 2.3009183406829834, 2.0622200965881348]",pca,Pre-max
1,beta,24,0.098,1113,0.428652122825315,0.6528444860523174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.323483467102051, 2.3047502040863037, 1.9261842966079712, 2.0867440700531006, 2.210911989212036, 2.453906297683716, 2.1883413791656494, 2.121093273162842, 1.9974870681762695, 2.2114264965057373, 2.0728724002838135, 2.2266039848327637, 2.5321967601776123, 2.0835187435150146, 1.8832353353500366, 2.23496413230896, 2.563103437423706, 1.9477996826171875, 2.1450419425964355, 1.954059362411499, 2.515319585800171, 2.277918815612793, 2.3960325717926025, 2.3672144412994385, 2.3394031524658203, 2.3981142044067383, 2.225419759750366, 2.2959296703338623, 2.1556777954101562, 2.2299697399139404]",pca,Pre-max
1,beta,19,0.088,1187,0.4190486078142937,0.6958234597156399,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.070469856262207, 1.9337677955627441, 2.1637790203094482, 1.9914931058883667, 1.8454673290252686, 2.0932095050811768, 1.9613282680511475, 1.9736202955245972, 2.067750930786133, 2.06331467628479, 2.202913999557495, 2.081713914871216, 2.1130378246307373, 2.0641257762908936, 2.0856146812438965, 2.0397679805755615, 2.0817763805389404, 1.9865565299987793, 2.0789482593536377, 2.1140987873077393, 2.111678123474121, 2.180158853530884, 2.080812692642212, 2.0831685066223145, 2.112365245819092, 2.046689033508301, 2.1340255737304688, 1.9467906951904297, 1.9544202089309692, 1.9708486795425415]",pca,Pre-max
1,beta,20,0.115,1156,0.4118369227855916,0.6853525316902236,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8608347177505493, 1.9880363941192627, 2.1001644134521484, 2.065721035003662, 1.8761636018753052, 2.007375478744507, 2.055776596069336, 2.093877077102661, 1.8569788932800293, 2.2690720558166504, 2.0354743003845215, 2.042611837387085, 2.038790464401245, 2.0985634326934814, 2.0068202018737793, 2.1387622356414795, 2.131263017654419, 1.9619723558425903, 2.1056244373321533, 2.1641292572021484, 2.1407487392425537, 1.970007300376892, 2.01743221282959, 1.9899026155471802, 2.0542232990264893, 2.080836534500122, 2.0950965881347656, 1.9911631345748901, 2.253119945526123, 2.0144503116607666]",pca,Pre-max
1,beta,46,0.185,1170,0.4394332203065945,0.6564073749617034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7505402565002441, 1.7621653079986572, 1.818655252456665, 1.7240804433822632, 1.76012122631073, 1.6932768821716309, 1.8124479055404663, 1.6642460823059082, 1.719917893409729, 1.9616212844848633, 1.774284839630127, 1.7981674671173096, 1.8123774528503418, 1.81537926197052, 1.8310298919677734, 1.832207441329956, 1.7675195932388306, 1.750582218170166, 1.813382863998413, 1.7121236324310303, 1.7505470514297485, 1.7216089963912964, 1.762952446937561, 1.7437405586242676, 1.7690774202346802, 1.7464814186096191, 1.7886545658111572, 1.7469501495361328, 1.7327171564102173, 1.7061399221420288]",pca,Pre-max
1,beta,28,0.18,1159,0.4291107642081793,0.6728474465032819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8520598411560059, 1.6057802438735962, 1.5684535503387451, 1.680589199066162, 1.5465357303619385, 1.62758207321167, 1.6237642765045166, 1.6777408123016357, 1.5721559524536133, 1.7858819961547852, 1.8185733556747437, 1.4873605966567993, 1.6021994352340698, 1.907824993133545, 1.5833795070648193, 1.5221971273422241, 1.6110992431640625, 1.8794045448303223, 1.5705541372299194, 1.5826956033706665, 1.5479073524475098, 1.7636727094650269, 1.670692801475525, 1.697607398033142, 1.564342975616455, 1.4611376523971558, 1.6016207933425903, 1.8005880117416382, 1.8930590152740479, 1.566627025604248]",pca,Pre-max
1,beta,41,0.18,1171,0.426393645964493,0.6707162886693249,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7410974502563477, 1.76764714717865, 1.766959309577942, 1.699588656425476, 1.6771293878555298, 1.8018198013305664, 1.5617804527282715, 1.663807988166809, 1.6990374326705933, 1.610982894897461, 1.7456852197647095, 1.7614072561264038, 1.7002910375595093, 1.7428394556045532, 1.6837718486785889, 1.793138861656189, 1.6622552871704102, 1.646996021270752, 1.6772141456604004, 1.7769947052001953, 1.6356779336929321, 1.700076699256897, 1.731871485710144, 1.7052210569381714, 1.5946775674819946, 1.686086893081665, 1.656264066696167, 1.8523651361465454, 1.6527801752090454, 1.5990674495697021]",pca,Pre-max
1,beta,14,0.095,1211,0.462641057206583,0.5974833417797548,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2103793621063232, 2.4658632278442383, 2.2421653270721436, 2.3296351432800293, 2.338843822479248, 2.480835199356079, 2.259016752243042, 2.1905500888824463, 2.2131757736206055, 2.3276543617248535, 2.332024335861206, 2.356213331222534, 2.3573923110961914, 2.2409250736236572, 2.223135232925415, 2.1831064224243164, 2.1640446186065674, 2.1999337673187256, 2.6100010871887207, 2.238950490951538, 2.3206188678741455, 2.4180214405059814, 2.2548885345458984, 2.1732723712921143, 2.3539462089538574, 2.326491117477417, 2.2160987854003906, 2.2367377281188965, 2.2538294792175293, 2.272165536880493]",pca,Pre-max
1,beta,10,0.09,1116,0.4289080225451032,0.6800946913731512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1950199604034424, 1.8949488401412964, 2.089630126953125, 2.02341365814209, 1.9849838018417358, 2.062338352203369, 2.262808322906494, 2.1056900024414062, 2.3728291988372803, 2.025362253189087, 2.017338514328003, 1.9721609354019165, 2.0479817390441895, 2.0840938091278076, 1.9222588539123535, 1.9246762990951538, 1.8257768154144287, 1.95596444606781, 1.8357830047607422, 2.140491008758545, 2.207456588745117, 2.0625734329223633, 2.269503116607666, 2.0464773178100586, 2.0142385959625244, 2.049522638320923, 2.1135153770446777, 1.9919748306274414, 2.0668551921844482, 2.1632087230682373]",pca,Pre-max
1,beta,11,0.19,1225,0.4504996241463163,0.6410130484334042,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7901194095611572, 1.729862093925476, 1.8727688789367676, 1.8591045141220093, 1.6150026321411133, 1.7368391752243042, 1.7707659006118774, 1.770383596420288, 1.817823886871338, 1.6838265657424927, 1.6663678884506226, 1.6709893941879272, 1.8834847211837769, 1.7350867986679077, 1.6899960041046143, 1.9877279996871948, 1.6516554355621338, 1.625060796737671, 1.8497451543807983, 1.8988914489746094, 1.6990023851394653, 1.7027586698532104, 1.9706473350524902, 1.7523694038391113, 1.9013175964355469, 1.6705853939056396, 1.7516735792160034, 1.6414105892181396, 2.017832040786743, 1.8075926303863525]",pca,Pre-max
1,beta,6,0.096,1154,0.4485555812338782,0.6486754109677697,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.116199016571045, 2.028540849685669, 2.0868098735809326, 2.0236847400665283, 2.1424200534820557, 2.02946400642395, 2.168135643005371, 2.231265068054199, 2.0088131427764893, 1.9926029443740845, 2.0234336853027344, 2.0235724449157715, 2.015901565551758, 2.0991053581237793, 2.017918348312378, 1.9804092645645142, 2.1197309494018555, 2.078481435775757, 1.9474456310272217, 2.047401189804077, 2.081491231918335, 2.0102806091308594, 2.1289572715759277, 2.093686580657959, 1.9766775369644165, 2.1439969539642334, 2.1263649463653564, 1.941614031791687, 2.002809762954712, 1.9008408784866333]",pca,Pre-max
1,beta,36,0.094,1194,0.4486823320772657,0.6740538599640934,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9558141231536865, 1.8793491125106812, 2.052259922027588, 2.033677816390991, 2.0423855781555176, 2.275787830352783, 1.8891421556472778, 2.2087337970733643, 1.9603314399719238, 2.0841007232666016, 2.054335594177246, 2.0383574962615967, 2.039264440536499, 2.038907051086426, 1.9530305862426758, 1.992722511291504, 2.0598371028900146, 1.9662730693817139, 2.1144752502441406, 2.0222561359405518, 2.0032992362976074, 2.0394341945648193, 1.9879646301269531, 2.2715187072753906, 2.0300967693328857, 2.13336181640625, 1.963582992553711, 1.9209952354431152, 1.9871535301208496, 1.9227246046066284]",pca,Pre-max
1,beta,23,0.09,1176,0.4366902452969224,0.6362839180568776,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1740376949310303, 1.948965072631836, 2.5134637355804443, 2.4600517749786377, 2.018111228942871, 2.3105826377868652, 2.499772548675537, 2.1333131790161133, 1.968363642692566, 2.313499689102173, 2.467183828353882, 2.4014065265655518, 2.5488619804382324, 2.2269227504730225, 2.258510112762451, 2.418174982070923, 2.3263745307922363, 1.9948240518569946, 2.267595052719116, 2.1433584690093994, 2.22540020942688, 2.3371593952178955, 2.5229997634887695, 2.0390560626983643, 2.2148566246032715, 2.1908376216888428, 2.2676379680633545, 2.184176206588745, 2.2074038982391357, 2.49674654006958]",pca,Pre-max
1,beta,44,0.195,1164,0.4429953841287543,0.6298238442273627,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7108187675476074, 1.5873364210128784, 1.8989546298980713, 1.6167573928833008, 1.6899585723876953, 1.6983575820922852, 1.6732099056243896, 1.721100926399231, 1.6264655590057373, 1.842089056968689, 1.693919062614441, 1.7278872728347778, 1.7329561710357666, 1.6262938976287842, 1.8714871406555176, 1.844489574432373, 1.6067676544189453, 1.6486603021621704, 1.7005656957626343, 1.8985499143600464, 1.830388069152832, 1.65841543674469, 1.6486928462982178, 1.8268629312515259, 1.733881950378418, 1.6918977499008179, 1.6829330921173096, 1.6727101802825928, 1.6621540784835815, 1.8226318359375]",pca,Pre-max
1,beta,1,0.18,1159,0.4366629631428996,0.6639366524553114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9276067018508911, 1.7676842212677002, 1.900568962097168, 1.7905640602111816, 1.7409753799438477, 1.9470622539520264, 1.7070376873016357, 1.8585572242736816, 1.761744737625122, 1.7587380409240723, 1.6661643981933594, 1.6884640455245972, 1.8243157863616943, 1.6791927814483643, 1.6431113481521606, 1.7153657674789429, 1.843194842338562, 1.9856135845184326, 1.7529034614562988, 1.779026746749878, 1.720737338066101, 1.9394614696502686, 1.7066102027893066, 1.6885555982589722, 1.785193681716919, 1.7566001415252686, 1.7663826942443848, 2.0232815742492676, 1.8568041324615479, 1.8352234363555908]",pca,Pre-max
1,beta,27,0.086,1126,0.4633247818203423,0.6363952544195366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4388396739959717, 2.200578212738037, 2.4868829250335693, 2.295311450958252, 2.2563211917877197, 2.37168550491333, 2.23911452293396, 2.231147289276123, 2.434483766555786, 2.378776788711548, 2.307767152786255, 2.480861186981201, 2.3034186363220215, 2.2200846672058105, 2.197219133377075, 2.3305599689483643, 2.3081767559051514, 2.305436849594116, 2.414691686630249, 2.2300915718078613, 2.3252198696136475, 2.302469253540039, 2.418104887008667, 2.4130208492279053, 2.309845209121704, 2.3204100131988525, 2.2573344707489014, 2.44372296333313, 2.360013484954834, 2.223208427429199]",pca,Pre-max
1,beta,46,0.096,1170,0.443168464595069,0.658678840188419,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.061737537384033, 2.0421645641326904, 2.135181427001953, 1.9881552457809448, 2.0611140727996826, 2.002166986465454, 2.0672926902770996, 1.9188250303268433, 1.9866747856140137, 2.3331825733184814, 2.0595059394836426, 2.089261054992676, 2.1166582107543945, 2.095381259918213, 2.1359198093414307, 2.1498942375183105, 2.0232114791870117, 2.058485269546509, 2.1231913566589355, 2.000821113586426, 2.073770523071289, 1.9731253385543823, 2.0337460041046143, 2.084994077682495, 2.071155548095703, 2.042428731918335, 2.0562899112701416, 2.0706918239593506, 2.0518720149993896, 2.023961305618286]",pca,Pre-max
1,beta,46,0.088,1170,0.4452929910769964,0.661088232900582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2771685123443604, 2.2472777366638184, 2.3502254486083984, 2.203518867492676, 2.265695571899414, 2.1986591815948486, 2.2320590019226074, 2.1156108379364014, 2.1382052898406982, 2.566204071044922, 2.2316677570343018, 2.282343626022339, 2.3188998699188232, 2.3135132789611816, 2.348989725112915, 2.4003899097442627, 2.222100019454956, 2.2723562717437744, 2.3450632095336914, 2.210747241973877, 2.2863080501556396, 2.157960891723633, 2.2132365703582764, 2.2924561500549316, 2.305401563644409, 2.2341718673706055, 2.2518045902252197, 2.2952897548675537, 2.3039710521698, 2.250020742416382]",pca,Pre-max
