seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
1,beta,1,8,0.3,raw,26,0.4356354422391816,0.7602150537634408,0.4207767036155548,0.6150027578599007
12,beta,1,8,0.3,raw,20,0.4420988337717333,0.530952380952381,0.3496567464946509,0.8443148688046648
21,beta,1,8,0.3,raw,22,0.4616594157039704,0.644120707596254,0.4051532061455516,0.8343875790684302
43,beta,1,8,0.3,raw,21,0.4696358575304488,0.4672531769305963,0.423247858633538,0.7516891891891891
28,beta,1,8,0.3,raw,20,0.4410800065788928,0.6910052910052911,0.3758694186441648,0.8460648148148149
2,beta,1,8,0.3,raw,22,0.4692285161585129,0.45141065830721,0.3951148070312236,0.7976470588235294
30,beta,1,8,0.3,raw,22,0.4575100860109286,0.5323529411764707,0.4430159696677806,0.7465034965034966
7,beta,1,8,0.3,raw,22,0.4761526972325264,0.6735135135135135,0.4352724382487808,0.8110516934046346
4,beta,1,8,0.3,raw,20,0.4531962240082012,0.3968253968253968,0.4586914588777131,0.4699519230769231
48,beta,1,8,0.3,raw,22,0.4271193310833366,0.5526315789473683,0.4192702271672323,0.8058894230769231
9,beta,1,8,0.3,raw,23,0.4460167085090181,0.6353187042842215,0.4879591833343977,0.715909090909091
40,beta,1,8,0.3,raw,23,0.4505790349450639,0.4903846153846154,0.4506188177671429,0.6320861678004535
24,beta,1,8,0.3,raw,20,0.4739437852100906,0.5395833333333334,0.3975573336141579,0.8181818181818183
35,beta,1,8,0.3,raw,23,0.4500773641523258,0.4444444444444444,0.4275561619001517,0.81875
31,beta,1,8,0.3,raw,22,0.4335696754989098,0.5451680672268908,0.4012324531675826,0.8197530864197531
41,beta,1,8,0.3,raw,23,0.4438563011343119,0.5675675675675675,0.4261843671637408,0.6545454545454545
38,beta,1,8,0.3,raw,21,0.4284746913780375,0.4785801713586291,0.3661140211926642,0.8271604938271605
20,beta,1,8,0.3,raw,25,0.4613431018849858,0.58128078817734,0.4455624765510355,0.5925925925925926
6,beta,1,8,0.3,raw,22,0.4554193388112171,0.5767543859649122,0.4351098301234063,0.4795454545454545
22,beta,1,8,0.3,raw,22,0.4658476623567399,0.4723092998955068,0.4131999658790917,0.8129290617848971
34,beta,1,8,0.3,raw,21,0.4499371961636848,0.596875,0.4187829652308059,0.8607954545454546
26,beta,1,8,0.3,raw,25,0.4551168106073612,0.5444096133751306,0.3944514354383278,0.8203125
27,beta,1,8,0.3,raw,22,0.4524316909771237,0.5142543859649124,0.4984445966018073,0.5617715617715617
44,beta,1,8,0.3,raw,23,0.4684853760504052,0.6397058823529411,0.4604513061087777,0.6102272727272727
23,beta,1,8,0.3,raw,22,0.4539885677734193,0.5284280936454849,0.4557870410319822,0.5496313102665911
39,beta,1,8,0.3,raw,23,0.4696308125635501,0.678396871945259,0.4418479093963852,0.5929539295392953
18,beta,1,8,0.3,raw,25,0.442219600927642,0.3969298245614035,0.4137630639506024,0.8125
19,beta,1,8,0.3,raw,22,0.4173368329582147,0.4989495798319328,0.4162569017955004,0.7557932263814617
11,beta,1,8,0.3,raw,22,0.4534825854296208,0.566468253968254,0.402225143579783,0.8096268253109788
25,beta,1,8,0.3,raw,24,0.4416866762049123,0.6436781609195403,0.4422475511193064,0.6087463556851312
16,beta,1,8,0.3,raw,20,0.4522101770025579,0.6719211822660098,0.3698951236192015,0.8633786848072562
8,beta,1,8,0.3,raw,22,0.4468633850295478,0.673355629877369,0.3380508153380283,0.8775510204081632
45,beta,1,8,0.3,raw,21,0.4431709863988503,0.5452653485952134,0.4393535246830427,0.6681818181818181
10,beta,1,8,0.3,raw,21,0.4666496906712339,0.5833333333333334,0.4275446083263327,0.8131054131054131
13,beta,1,8,0.3,raw,22,0.4350477703216659,0.5737514518002322,0.4159592782845753,0.7415865384615384
46,beta,1,8,0.3,raw,25,0.4504165767660177,0.4497297297297298,0.41889225906178,0.7475308641975309
37,beta,1,8,0.3,raw,23,0.4488363711775709,0.5883597883597884,0.3422510889271479,0.8724256292906178
47,beta,1,8,0.3,raw,21,0.4611845485904547,0.5491452991452992,0.5053645479082414,0.4839650145772595
33,beta,1,8,0.3,raw,23,0.4329268163379135,0.6363636363636365,0.3844147258481866,0.821842250413679
32,beta,1,8,0.3,raw,21,0.4371505090689812,0.5943181818181817,0.4499596829367487,0.5512345679012346
29,beta,1,8,0.3,raw,23,0.4746518842082095,0.4479166666666667,0.3924732352807748,0.8789772727272728
17,beta,1,8,0.3,raw,25,0.4455452026571252,0.5031512605042017,0.3235547723877107,0.8588235294117648
14,beta,1,8,0.3,raw,22,0.4761815659222989,0.4516806722689076,0.4560550142405481,0.7486631016042782
15,beta,1,8,0.3,raw,22,0.4426412774707041,0.5566137566137566,0.3981984674347125,0.7222570532915361
36,beta,1,8,0.3,raw,22,0.4728298341406256,0.507936507936508,0.4498326791856543,0.5520414031052329
5,beta,1,8,0.3,raw,23,0.4493832328530341,0.4978632478632478,0.4488875287537511,0.6803327391562685
3,beta,1,8,0.3,raw,23,0.4435014035107016,0.6239495798319328,0.4521880328182516,0.4335294117647059
1,beta,1,8,0.3,raw,27,0.4382516840789783,0.6870967741935484,0.4209954311548805,0.6486486486486487
12,beta,1,8,0.3,raw,21,0.4382250261878121,0.5547619047619048,0.3572416215812413,0.8291545189504372
49,beta,1,8,0.3,raw,21,0.4567331499354289,0.5947916666666666,0.37309087124369,0.8361516034985422
21,beta,1,8,0.3,raw,23,0.462111481301416,0.542143600416233,0.406657949439537,0.8269120184013801
43,beta,1,8,0.3,raw,22,0.4675852450766421,0.393939393939394,0.433048747755609,0.7533783783783783
28,beta,1,8,0.3,raw,21,0.4420044314466541,0.582010582010582,0.3819392228010422,0.8431712962962963
7,beta,1,8,0.3,raw,23,0.4710254752564947,0.6335135135135135,0.4226034903605127,0.8068924539512775
2,beta,1,8,0.3,raw,23,0.4686022843629625,0.5161964472309301,0.4116051287287044,0.7882352941176471
30,beta,1,8,0.3,raw,23,0.4566007852918929,0.6009803921568628,0.3989240629983268,0.743006993006993
48,beta,1,8,0.3,raw,23,0.4250922096020939,0.6096491228070176,0.4078334978332208,0.8161057692307692
9,beta,1,8,0.3,raw,24,0.4487402150088796,0.644723092998955,0.4725772697099188,0.7204545454545455
4,beta,1,8,0.3,raw,21,0.4563109272291131,0.564021164021164,0.4762897649068572,0.4885817307692308
40,beta,1,8,0.3,raw,24,0.4506890987832883,0.5224358974358975,0.4473551364932522,0.6598639455782314
24,beta,1,8,0.3,raw,21,0.473424051427407,0.584375,0.3937449031076095,0.8314855875831485
31,beta,1,8,0.3,raw,23,0.4339841682989828,0.5199579831932772,0.4042737650140416,0.812962962962963
35,beta,1,8,0.3,raw,24,0.4516089662978249,0.407051282051282,0.4301513076038255,0.8022727272727274
41,beta,1,8,0.3,raw,24,0.4448432122707299,0.5956756756756757,0.429353584244115,0.6664576802507838
20,beta,1,8,0.3,raw,26,0.461211430247352,0.4965517241379309,0.5204187427914054,0.5656084656084657
6,beta,1,8,0.3,raw,23,0.4503015322544172,0.6195175438596492,0.4337930994305418,0.5170454545454546
38,beta,1,8,0.3,raw,22,0.4287323305531769,0.6107711138310894,0.357157333114708,0.8401234567901235
22,beta,1,8,0.3,raw,23,0.465609792806646,0.4326018808777429,0.4222994541164684,0.8283752860411899
34,beta,1,8,0.3,raw,22,0.4501290924290898,0.4916666666666666,0.4236995132719444,0.8789772727272728
26,beta,1,8,0.3,raw,26,0.4532497826127016,0.5078369905956113,0.37040087615099,0.8245192307692308
27,beta,1,8,0.3,raw,23,0.4576153893950332,0.5241228070175439,0.4735106163093575,0.5827505827505828
44,beta,1,8,0.3,raw,24,0.4770794862761441,0.6218487394957983,0.4581848648218221,0.6204545454545455
39,beta,1,8,0.3,raw,24,0.4703858441925769,0.4555229716520039,0.4422483092373303,0.5886178861788618
23,beta,1,8,0.3,raw,23,0.4539226056302137,0.5875139353400223,0.4569492103433762,0.5604083947816222
18,beta,1,8,0.3,raw,26,0.4446228442500428,0.5208333333333334,0.3848982451711341,0.8017045454545455
19,beta,1,8,0.3,raw,23,0.420857279241034,0.4695378151260505,0.4240597035112708,0.7789661319073085
11,beta,1,8,0.3,raw,23,0.4538675833432045,0.6309523809523809,0.4071320897575166,0.8085451595457004
25,beta,1,8,0.3,raw,25,0.4424533914006915,0.5329153605015674,0.4575566100705552,0.4309037900874635
16,beta,1,8,0.3,raw,21,0.4646304145899792,0.503448275862069,0.3848070422503131,0.8582766439909296
8,beta,1,8,0.3,raw,23,0.4458778874544675,0.641025641025641,0.3433595520644008,0.9024943310657596
45,beta,1,8,0.3,raw,22,0.4431119724290234,0.5650364203954213,0.4418165612324835,0.6795454545454546
10,beta,1,8,0.3,raw,22,0.4634976812631822,0.631578947368421,0.4155630596155399,0.7943019943019942
13,beta,1,8,0.3,raw,23,0.434399672020258,0.5667828106852497,0.4352897090107728,0.7481971153846154
46,beta,1,8,0.3,raw,26,0.4475797025200291,0.5437837837837838,0.4286219128608499,0.7685185185185185
37,beta,1,8,0.3,raw,24,0.4542209591334489,0.5915343915343916,0.3692745994982008,0.8667048054919908
47,beta,1,8,0.3,raw,22,0.4609977068616471,0.5651709401709402,0.5002642469707949,0.4892128279883381
33,beta,1,8,0.3,raw,24,0.4333993802569649,0.6685144124168515,0.3664208179497832,0.8279095421952565
32,beta,1,8,0.3,raw,22,0.4366980423223258,0.6295454545454546,0.5202874724637927,0.5382716049382716
29,beta,1,8,0.3,raw,24,0.4715557369912603,0.4708333333333333,0.4306391840731718,0.8789772727272728
14,beta,1,8,0.3,raw,23,0.4749189395503199,0.5766806722689076,0.4388912763041067,0.7647058823529412
15,beta,1,8,0.3,raw,23,0.4503297584344973,0.6063492063492064,0.4008983835002673,0.7210031347962382
17,beta,1,8,0.3,raw,26,0.4456707366756563,0.5,0.320628010808182,0.8594117647058823
36,beta,1,8,0.3,raw,23,0.4769050742649098,0.5291005291005292,0.4535598312768303,0.5411155836687752
5,beta,1,8,0.3,raw,24,0.4485299178003824,0.5224358974358975,0.4543693491231469,0.5811051693404634
3,beta,1,8,0.3,raw,24,0.4525187810930877,0.6313025210084034,0.443463451924536,0.6417647058823529
12,beta,1,8,0.3,raw,22,0.4359094111646336,0.6880952380952381,0.3764236764131989,0.8425655976676385
1,beta,1,8,0.3,raw,28,0.4571149211489059,0.7376344086021506,0.4306281457572942,0.6232763375620518
49,beta,1,8,0.3,raw,22,0.4632020538466961,0.4697916666666666,0.4687489350624703,0.8244897959183675
21,beta,1,8,0.3,raw,24,0.4621212033122792,0.5411030176899063,0.3981533720425794,0.8234617596319724
28,beta,1,8,0.3,raw,22,0.4445338049682778,0.5883597883597884,0.3907273921283863,0.8640046296296297
43,beta,1,8,0.3,raw,23,0.4620668509386974,0.3294232649071359,0.4609436099407185,0.759009009009009
7,beta,1,8,0.3,raw,24,0.4719392997940779,0.6854054054054054,0.4240283405261209,0.7884729649435532
2,beta,1,8,0.3,raw,24,0.4698993262052119,0.4973876698014629,0.4106296894961148,0.8064705882352942
30,beta,1,8,0.3,raw,24,0.4616607067977812,0.6068627450980393,0.4025824125991765,0.7348484848484849
48,beta,1,8,0.3,raw,24,0.4264925343909909,0.6666666666666667,0.4110360473420137,0.8100961538461539
9,beta,1,8,0.3,raw,25,0.4467312815117028,0.5632183908045977,0.486943525822248,0.7153409090909092
4,beta,1,8,0.3,raw,22,0.4550335907326714,0.4582010582010581,0.4554765128100664,0.4453125
40,beta,1,8,0.3,raw,25,0.4469492597167775,0.501068376068376,0.4575608600200958,0.6326530612244897
24,beta,1,8,0.3,raw,22,0.4730201455336477,0.4322916666666666,0.3973515240459656,0.8220620842572062
31,beta,1,8,0.3,raw,24,0.4308997999025714,0.4558823529411765,0.3874336916580508,0.8055555555555556
35,beta,1,8,0.3,raw,25,0.4466781923096405,0.6271367521367521,0.4255899121894119,0.7977272727272727
41,beta,1,8,0.3,raw,25,0.4458545430952464,0.5254054054054054,0.4364114912232573,0.4802507836990595
22,beta,1,8,0.3,raw,24,0.4607156445925708,0.3657262277951933,0.4484015453691846,0.818649885583524
6,beta,1,8,0.3,raw,24,0.454161937350693,0.4901315789473685,0.4345972802870556,0.5551136363636363
38,beta,1,8,0.3,raw,23,0.4304312597935506,0.5385556915544676,0.3688726108180214,0.8160493827160494
20,beta,1,8,0.3,raw,27,0.4613982661687173,0.4354679802955665,0.4517683899561018,0.5523809523809524
34,beta,1,8,0.3,raw,23,0.4501691963746617,0.51875,0.429871173096195,0.8636363636363636
44,beta,1,8,0.3,raw,25,0.4677793307321393,0.6733193277310925,0.4642568457452564,0.6147727272727274
27,beta,1,8,0.3,raw,24,0.4552708164632229,0.5745614035087719,0.470972435230687,0.6095571095571095
26,beta,1,8,0.3,raw,27,0.4555685486901575,0.5005224660397074,0.3900948741945232,0.826923076923077
23,beta,1,8,0.3,raw,24,0.4521574015377619,0.6298773690078038,0.5109993923392667,0.5564378899602949
18,beta,1,8,0.3,raw,27,0.4445011879622951,0.4572368421052631,0.3850546201751964,0.8113636363636364
39,beta,1,8,0.3,raw,25,0.4703899623914967,0.5278592375366569,0.4422256662187674,0.5891598915989159
25,beta,1,8,0.3,raw,26,0.4408765162925073,0.5141065830721003,0.4432953439595797,0.6104956268221575
19,beta,1,8,0.3,raw,24,0.4172735047002604,0.578781512605042,0.43042187790364,0.756387403446227
11,beta,1,8,0.3,raw,24,0.4542568966568212,0.5992063492063493,0.4095076382498724,0.8020551649540292
16,beta,1,8,0.3,raw,22,0.4673626874264489,0.6334975369458127,0.3787357103843664,0.8679138321995464
45,beta,1,8,0.3,raw,23,0.4446523022209337,0.5972944849115505,0.4312859022703462,0.6499999999999999
8,beta,1,8,0.3,raw,24,0.4472110831641944,0.6198439241917503,0.3379092349181037,0.9019274376417232
10,beta,1,8,0.3,raw,23,0.4644603269899327,0.5932017543859649,0.399211300446343,0.8011396011396011
46,beta,1,8,0.3,raw,27,0.4481605006564931,0.492972972972973,0.4272157843601742,0.7407407407407407
13,beta,1,8,0.3,raw,24,0.4442430839354436,0.4367015098722416,0.4308667905969976,0.7509014423076923
47,beta,1,8,0.3,raw,23,0.4619240951255048,0.5256410256410257,0.5074988643746284,0.4938775510204082
33,beta,1,8,0.3,raw,25,0.4329819702090466,0.6662971175166297,0.3831884523279404,0.8113623827909543
32,beta,1,8,0.3,raw,23,0.4369415738375986,0.6295454545454545,0.4333054039128011,0.5753086419753086
29,beta,1,8,0.3,raw,25,0.4750044947963668,0.45,0.3749810849823541,0.8704545454545454
37,beta,1,8,0.3,raw,25,0.4486056414668685,0.6243386243386244,0.3391541467030415,0.868421052631579
15,beta,1,8,0.3,raw,24,0.4511810400886524,0.5597883597883598,0.4049461789926941,0.7153605015673982
17,beta,1,8,0.3,raw,27,0.4449546111993931,0.5441176470588236,0.3231608008874069,0.8588235294117648
14,beta,1,8,0.3,raw,24,0.4732747877907072,0.5766806722689075,0.4702726588055415,0.7302436125965538
36,beta,1,8,0.3,raw,24,0.4635615737440842,0.5523809523809524,0.4534788230138425,0.5566417481311099
5,beta,1,8,0.3,raw,25,0.4474242149945937,0.5192307692307693,0.4432336738288527,0.6737967914438503
3,beta,1,8,0.3,raw,25,0.4468326555210414,0.6365546218487395,0.4389914227714381,0.6805882352941176
1,beta,1,8,0.3,raw,29,0.4551596998194639,0.7612903225806452,0.4294926808602907,0.6172090457804744
12,beta,1,8,0.3,raw,23,0.4398919351856548,0.625,0.3671808445104107,0.8274052478134111
49,beta,1,8,0.3,raw,23,0.4631836523015377,0.6052083333333333,0.4686258787491344,0.8303206997084548
21,beta,1,8,0.3,raw,25,0.4616500874439009,0.5764828303850157,0.4021889101609863,0.8326624496837263
43,beta,1,8,0.3,raw,24,0.4620533384397563,0.4281524926686217,0.4609717663458153,0.736204954954955
28,beta,1,8,0.3,raw,23,0.4425210968204047,0.6338624338624339,0.3789107528890885,0.8483796296296297
7,beta,1,8,0.3,raw,25,0.477277859824314,0.4605405405405405,0.4375103199967784,0.8253119429590018
48,beta,1,8,0.3,raw,25,0.4251015338506151,0.6743421052631579,0.4055508135474088,0.8028846153846153
30,beta,1,8,0.3,raw,25,0.458277706180661,0.5274509803921568,0.4563888697725136,0.7616550116550116
2,beta,1,8,0.3,raw,25,0.4675897703576956,0.5559038662486939,0.4144838276815372,0.796470588235294
9,beta,1,8,0.3,raw,26,0.4463643984992494,0.5945663531870429,0.4883501385730864,0.7102272727272727
40,beta,1,8,0.3,raw,26,0.4473680936883017,0.5480769230769231,0.459630162872748,0.6519274376417233
4,beta,1,8,0.3,raw,23,0.4531968980508369,0.5317460317460317,0.4586852052337258,0.4549278846153846
24,beta,1,8,0.3,raw,23,0.4767552439406737,0.534375,0.4053686374855476,0.8237250554323725
31,beta,1,8,0.3,raw,25,0.4339163156014322,0.5231092436974789,0.4049833983385963,0.8135802469135802
41,beta,1,8,0.3,raw,26,0.4433202852334345,0.56,0.4275166205471313,0.5197492163009404
20,beta,1,8,0.3,raw,28,0.4635436525909516,0.3635467980295567,0.4509925320698479,0.5560846560846562
35,beta,1,8,0.3,raw,26,0.4469235207152249,0.5641025641025642,0.412862388056724,0.7772727272727273
38,beta,1,8,0.3,raw,24,0.4252005300346294,0.4332925336597307,0.3469419749786891,0.8302469135802469
6,beta,1,8,0.3,raw,25,0.4554483438569547,0.3826754385964913,0.435117193143793,0.4784090909090909
34,beta,1,8,0.3,raw,24,0.449591142299644,0.5489583333333332,0.4290322249053652,0.8494318181818182
22,beta,1,8,0.3,raw,25,0.4598105927988175,0.4754440961337512,0.4370650104443515,0.8123569794050344
44,beta,1,8,0.3,raw,26,0.4770120626489814,0.7111344537815126,0.4582036297235205,0.5857954545454546
27,beta,1,8,0.3,raw,25,0.4473982202142794,0.4846491228070175,0.4503659568310695,0.6235431235431235
23,beta,1,8,0.3,raw,25,0.4542074592743361,0.5239687848383501,0.4589714697788867,0.5553034600113442
18,beta,1,8,0.3,raw,28,0.4463491086402472,0.3322368421052631,0.3850627855406032,0.8090909090909091
39,beta,1,8,0.3,raw,26,0.4654386544334301,0.6373411534701857,0.4401151798683613,0.586449864498645
25,beta,1,8,0.3,raw,27,0.4423679745103598,0.6018808777429467,0.444101846255137,0.6239067055393587
26,beta,1,8,0.3,raw,28,0.4517648111700925,0.5966562173458725,0.3701597204403968,0.8347355769230769
16,beta,1,8,0.3,raw,23,0.4670712610273244,0.4679802955665024,0.38045258928321,0.8815192743764173
19,beta,1,8,0.3,raw,25,0.4178872786648411,0.6029411764705883,0.4387329303648792,0.7528223410576351
11,beta,1,8,0.3,raw,25,0.4543764820363302,0.5367063492063492,0.4081353126671723,0.8063818280151434
45,beta,1,8,0.3,raw,24,0.4403141826058721,0.6264308012486992,0.4180384426303763,0.6715909090909091
10,beta,1,8,0.3,raw,24,0.4640797178368828,0.5855263157894737,0.4009326336595809,0.8142450142450142
8,beta,1,8,0.3,raw,25,0.4469442920715507,0.5752508361204014,0.339363800605199,0.8820861678004535
46,beta,1,8,0.3,raw,28,0.4490194293121606,0.5535135135135135,0.4179815129978565,0.7271604938271605
33,beta,1,8,0.3,raw,26,0.434584302355575,0.5698447893569846,0.3862686234833036,0.8080529509100937
13,beta,1,8,0.3,raw,25,0.4337983550785794,0.6283391405342624,0.4480906211562354,0.7379807692307693
47,beta,1,8,0.3,raw,24,0.4614626430743646,0.5384615384615384,0.4621776127354138,0.4874635568513119
29,beta,1,8,0.3,raw,26,0.4725712155861621,0.5635416666666666,0.3522112688236858,0.8602272727272727
32,beta,1,8,0.3,raw,24,0.4380321501979598,0.6056818181818181,0.4451302439844857,0.5364197530864198
37,beta,1,8,0.3,raw,26,0.4483530077936644,0.5439153439153439,0.3383705501432907,0.8621281464530893
15,beta,1,8,0.3,raw,25,0.4481255705815171,0.6666666666666665,0.4135919992707441,0.7247648902821316
17,beta,1,8,0.3,raw,28,0.4461265451698981,0.5126050420168068,0.3272518734605112,0.8829411764705882
14,beta,1,8,0.3,raw,25,0.4756402331305162,0.7205882352941176,0.4185987341663452,0.7647058823529412
36,beta,1,8,0.3,raw,25,0.4713949761893371,0.5597883597883598,0.4676842813601548,0.5583668775158137
5,beta,1,8,0.3,raw,26,0.4482794685900113,0.5181623931623932,0.4449227451118354,0.6737967914438503
3,beta,1,8,0.3,raw,26,0.4449122118884357,0.5409663865546219,0.4417005250056685,0.6988235294117647
1,beta,1,8,0.3,raw,30,0.4590514276102759,0.7661290322580646,0.4320544162492311,0.6111417539988968
12,beta,1,8,0.3,raw,24,0.4415520958778247,0.5630952380952381,0.3698772568667685,0.834402332361516
49,beta,1,8,0.3,raw,24,0.4633875887251308,0.5520833333333334,0.4130154813377226,0.8629737609329446
43,beta,1,8,0.3,raw,25,0.4651473200116723,0.603128054740958,0.436986724309239,0.7668918918918919
21,beta,1,8,0.3,raw,26,0.4615202307539257,0.4599375650364204,0.4625649090917947,0.843588269120184
28,beta,1,8,0.3,raw,24,0.4432099716596395,0.4962962962962963,0.379119616338512,0.8541666666666666
48,beta,1,8,0.3,raw,26,0.4266230459875451,0.6282894736842105,0.4143771469555409,0.8251201923076923
7,beta,1,8,0.3,raw,26,0.4773175246406432,0.3762162162162162,0.4375385539914658,0.8532382650029708
30,beta,1,8,0.3,raw,26,0.4583243311373641,0.428921568627451,0.4563880208680441,0.7465034965034966
2,beta,1,8,0.3,raw,26,0.4710803123316296,0.4691745036572623,0.3841611499900558,0.8005882352941177
9,beta,1,8,0.3,raw,27,0.4451383283548434,0.7126436781609196,0.4608043219636021,0.7181818181818181
40,beta,1,8,0.3,raw,27,0.4469165522590466,0.5544871794871795,0.4575472144481368,0.6377551020408163
4,beta,1,8,0.3,raw,24,0.4528377378761066,0.5502645502645502,0.4450531923991923,0.5102163461538461
24,beta,1,8,0.3,raw,24,0.4749987225766321,0.5541666666666666,0.3984277761432167,0.8170731707317073
41,beta,1,8,0.3,raw,27,0.4433034281784614,0.6281081081081081,0.4234757958581081,0.6394984326018809
31,beta,1,8,0.3,raw,26,0.432743562103946,0.6123949579831933,0.3987722486608999,0.812962962962963
20,beta,1,8,0.3,raw,29,0.4615645265631586,0.4916256157635468,0.4494924789378702,0.5666666666666667
34,beta,1,8,0.3,raw,25,0.4499591696282479,0.565625,0.4264943512076271,0.8545454545454545
35,beta,1,8,0.3,raw,27,0.4440718987669568,0.5972222222222222,0.4344185038949176,0.7863636363636363
44,beta,1,8,0.3,raw,27,0.4774666791793964,0.5283613445378151,0.4584596759604637,0.6210227272727273
38,beta,1,8,0.3,raw,25,0.4249300716876938,0.5936352509179925,0.35812698187288,0.8148148148148149
6,beta,1,8,0.3,raw,26,0.4554615124868443,0.4583333333333333,0.4350010997659658,0.58125
27,beta,1,8,0.3,raw,26,0.4464715463525769,0.625,0.4446164429993809,0.6427738927738929
23,beta,1,8,0.3,raw,26,0.4525412054426866,0.6031215161649943,0.4622607069606505,0.5473624503686898
25,beta,1,8,0.3,raw,28,0.4379193305918459,0.6018808777429467,0.4485305822443611,0.5411078717201165
39,beta,1,8,0.3,raw,27,0.4645871167249826,0.7243401759530792,0.4401136901396899,0.5821138211382113
22,beta,1,8,0.3,raw,26,0.4660184746628741,0.4137931034482758,0.4211187472027856,0.8203661327231121
18,beta,1,8,0.3,raw,29,0.4434744563708346,0.4528508771929824,0.3824703283270357,0.8079545454545454
16,beta,1,8,0.3,raw,24,0.4475329071071778,0.483743842364532,0.464736621597442,0.8747165532879819
26,beta,1,8,0.3,raw,29,0.4536336313205964,0.5945663531870429,0.3847582666303441,0.8155048076923077
11,beta,1,8,0.3,raw,26,0.4538360639926145,0.5704365079365079,0.3936635285749586,0.7847485127095727
19,beta,1,8,0.3,raw,26,0.4194298634124534,0.4968487394957983,0.4319217336131624,0.7807486631016043
45,beta,1,8,0.3,raw,25,0.4452616511977894,0.6451612903225806,0.4269598650596624,0.6431818181818182
46,beta,1,8,0.3,raw,29,0.4471573177951127,0.4962162162162162,0.4071403979433932,0.7617283950617284
33,beta,1,8,0.3,raw,27,0.4402005261301937,0.6108647450110865,0.3820500078647365,0.8273579702151131
13,beta,1,8,0.3,raw,26,0.434618726455222,0.6411149825783972,0.4404725859530139,0.7259615384615384
8,beta,1,8,0.3,raw,26,0.4482324137899926,0.5797101449275361,0.3397514173984786,0.8837868480725624
29,beta,1,8,0.3,raw,27,0.4749906288025652,0.4385416666666667,0.3699351847106178,0.8647727272727274
10,beta,1,8,0.3,raw,25,0.4651319908399965,0.5274122807017545,0.4230305775103536,0.8056980056980058
47,beta,1,8,0.3,raw,25,0.4615708541888891,0.4743589743589744,0.5279643327901347,0.4932944606413994
37,beta,1,8,0.3,raw,27,0.4551441979637816,0.5470899470899471,0.4608927882863734,0.9047482837528604
17,beta,1,8,0.3,raw,29,0.4451892079785557,0.5262605042016807,0.3187000347694017,0.8547058823529412
32,beta,1,8,0.3,raw,25,0.4353071160130712,0.6545454545454545,0.5335821125330918,0.5518518518518518
15,beta,1,8,0.3,raw,26,0.4500006960492579,0.6010582010582011,0.3933742668113506,0.7404388714733543
14,beta,1,8,0.3,raw,26,0.4771992072797092,0.5693277310924371,0.4645336623502902,0.7379679144385027
5,beta,1,8,0.3,raw,27,0.4487595740707573,0.3888888888888889,0.455509374387023,0.5341651812240047
36,beta,1,8,0.3,raw,26,0.4718017104372146,0.544973544973545,0.4527479773675825,0.5779183438757908
3,beta,1,8,0.3,raw,27,0.4442950890178009,0.4422268907563025,0.4519872027765078,0.4441176470588235
12,beta,1,8,0.3,raw,25,0.4421942774384678,0.5607142857142857,0.3546088370928201,0.8413994169096211
49,beta,1,8,0.3,raw,25,0.464140223406785,0.5739583333333333,0.3868811102771308,0.8618075801749271
21,beta,1,8,0.3,raw,27,0.4611356438659321,0.5202913631633715,0.4428898514010593,0.8349626221966647
43,beta,1,8,0.3,raw,26,0.4646883793035626,0.6363636363636364,0.4388321112556455,0.7865990990990992
28,beta,1,8,0.3,raw,25,0.4454337005314028,0.5989417989417989,0.3935379895626973,0.8640046296296295
48,beta,1,8,0.3,raw,27,0.426288337773319,0.5592105263157895,0.4128085348038464,0.8389423076923077
9,beta,1,8,0.3,raw,28,0.4468765232086898,0.6185997910135841,0.4628041665500846,0.7181818181818181
7,beta,1,8,0.3,raw,27,0.4761260175646511,0.6367567567567567,0.4351524311767887,0.8223410576351753
30,beta,1,8,0.3,raw,27,0.4584722055665466,0.5029411764705882,0.4234504247290543,0.7500000000000001
2,beta,1,8,0.3,raw,27,0.4712172743263617,0.5088819226750261,0.3813731909102271,0.7935294117647059
40,beta,1,8,0.3,raw,28,0.4464559931507568,0.5908119658119658,0.4558999495439947,0.6422902494331066
4,beta,1,8,0.3,raw,25,0.4570198546725164,0.6634920634920635,0.4830688277600194,0.4657451923076923
41,beta,1,8,0.3,raw,28,0.445595467325833,0.5686486486486486,0.4543660531875067,0.504075235109718
24,beta,1,8,0.3,raw,25,0.4758262575406198,0.5406249999999999,0.3976434199693532,0.8120842572062085
31,beta,1,8,0.3,raw,27,0.4355736112727809,0.4800420168067226,0.3940251191550438,0.8228395061728395
25,beta,1,8,0.3,raw,29,0.4418142677883711,0.4294670846394984,0.4530932809974752,0.439067055393586
20,beta,1,8,0.3,raw,30,0.4648364090540194,0.6266009852216748,0.4552961326647268,0.5783068783068783
34,beta,1,8,0.3,raw,26,0.4512977094341095,0.5427083333333333,0.3681160569197602,0.8460227272727273
44,beta,1,8,0.3,raw,28,0.4686891357326183,0.7132352941176471,0.4586551053336406,0.6454545454545454
35,beta,1,8,0.3,raw,28,0.4533808249106482,0.4754273504273504,0.4148727801954024,0.7767045454545454
6,beta,1,8,0.3,raw,27,0.4554283202664735,0.4166666666666667,0.4351000696485109,0.4789772727272727
