seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
35,beta,1,max,1.0,0.1,raw,26,0.4420103816975132,0.6619573841627677,0.4169515549742923,0.7208762149799885
9,beta,1,max,1.0,0.1,raw,26,0.4477314418203418,0.6056907846670888,0.4346369317243381,0.7348421158825705
15,beta,1,max,1.0,0.1,raw,26,0.4521976386504204,0.5946729832716694,0.4434910213277653,0.7373268292682926
46,beta,1,max,1.0,0.1,raw,27,0.4486969114422585,0.5797238817401961,0.4318184292201652,0.7357910906298003
2,beta,1,max,1.0,0.1,raw,26,0.4526475166423757,0.5603732431901702,0.4649505172057946,0.7291673547577369
38,beta,1,max,1.0,0.1,raw,25,0.4491158409002246,0.5808369989596148,0.4481908232736321,0.7063241106719367
12,beta,1,max,1.0,0.1,raw,24,0.4420429296693328,0.5907397078398697,0.4194835770726186,0.763937165775401
3,beta,1,max,1.0,0.1,raw,26,0.4442057492194985,0.6361240929774935,0.414306640625,0.7537918754945925
18,beta,1,max,1.0,0.1,raw,26,0.4536190299500335,0.6191611849749489,0.4327100219320164,0.7283950617283951
30,beta,1,max,1.0,0.1,raw,26,0.4601728433100984,0.5773617097701149,0.4323607776350682,0.7124692370795734
6,beta,1,max,1.0,0.1,raw,26,0.4576215436909621,0.5493006716428643,0.4605067551911597,0.7493516243516243
45,beta,1,max,1.0,0.1,raw,24,0.4565212142575546,0.5745531171485947,0.4502591234772885,0.721266904417217
31,beta,1,max,1.0,0.1,raw,26,0.4548878906543091,0.6044873980866904,0.4535631659246473,0.7273649239377513
47,beta,1,max,1.0,0.1,raw,26,0.4340670811553511,0.6034345759182388,0.4193320634411554,0.7297315687408567
10,beta,1,max,1.0,0.1,raw,26,0.438552374116323,0.6151173461910837,0.4029772317621618,0.7552355133852932
8,beta,1,max,1.0,0.1,raw,24,0.4598412489620507,0.5428861212807996,0.4495634829434728,0.7166199813258638
11,beta,1,max,1.0,0.1,raw,26,0.4550725911995053,0.5387970830220535,0.4456665906718229,0.7396991497710922
22,beta,1,max,1.0,0.1,raw,26,0.4424057169325842,0.6066227079375932,0.4095925226406348,0.733440207381131
20,beta,1,max,1.0,0.1,raw,25,0.4404719431836832,0.5897442587192211,0.4380755215349202,0.7178862649581701
17,beta,1,max,1.0,0.1,raw,27,0.4585257003698963,0.5365871056241427,0.4504790167245581,0.7727835903083701
1,beta,1,max,1.0,0.1,raw,27,0.4505329810325769,0.576117539038422,0.4310926177841975,0.6757865449097525
34,beta,1,max,1.0,0.1,raw,27,0.4525551995177325,0.6061613399936953,0.4367908622970581,0.6964595626518572
41,beta,1,max,1.0,0.1,raw,27,0.4529573196069001,0.5792535710738489,0.4352858920430767,0.7569158517756047
32,beta,1,max,1.0,0.1,raw,25,0.4472975906876446,0.6044104727374146,0.4136983962018021,0.7242662848962061
24,beta,1,max,1.0,0.1,raw,25,0.4501828835316999,0.5700837132313036,0.4375047002267399,0.7549461992363762
23,beta,1,max,1.0,0.1,raw,26,0.443511063090481,0.6005470098733342,0.4318094570645136,0.7412740567013866
25,beta,1,max,1.0,0.1,raw,26,0.4457310834134546,0.5872886973317977,0.4427773440558462,0.71190491570312
44,beta,1,max,1.0,0.1,raw,27,0.4489277602080134,0.5617803795373889,0.4460615417023336,0.6859588477366255
37,beta,1,max,1.0,0.1,raw,27,0.4451623964805891,0.608011024060942,0.4173552565164896,0.7129908256880735
39,beta,1,max,1.0,0.1,raw,27,0.4560699623702913,0.5460921658436508,0.4549842868701222,0.7575274725274725
0,beta,1,max,1.0,0.1,raw,25,0.4533108297306995,0.5809759336781322,0.4328160571561539,0.743792249514758
26,beta,1,max,1.0,0.1,raw,26,0.4514399636138149,0.5729784561135156,0.4512592577843179,0.7014679027953364
4,beta,1,max,1.0,0.1,raw,24,0.4558205340394133,0.6043702047800408,0.4327518434402632,0.6816256555062525
28,beta,1,max,1.0,0.1,raw,25,0.4651321670402422,0.4977089921384738,0.4521864345725161,0.6815932534151101
19,beta,1,max,1.0,0.1,raw,27,0.4484321507523652,0.5939535572577979,0.437297825420834,0.7837801473308891
27,beta,1,max,1.0,0.1,raw,27,0.4567797531277736,0.5764630405081462,0.4379152983520986,0.7303790514557772
7,beta,1,max,1.0,0.1,raw,27,0.4680238185062577,0.5752081292920145,0.4585535502970075,0.7307621973520589
48,beta,1,max,1.0,0.1,raw,27,0.4505984307497148,0.5723149199330784,0.444684824369186,0.7155785391079508
5,beta,1,max,1.0,0.1,raw,27,0.4486054919920729,0.6029041841583793,0.4413231459174843,0.7582901120963694
21,beta,1,max,1.0,0.1,raw,27,0.4477077281439542,0.5996972889450766,0.4396487838899662,0.7388397379617747
13,beta,1,max,1.0,0.1,raw,27,0.4602233883076213,0.4902772913927886,0.4477444713268237,0.7502090142129666
36,beta,1,max,1.0,0.1,raw,25,0.4572863559660727,0.5404427289048475,0.4463214653823028,0.6935140882509303
16,beta,1,max,1.0,0.1,raw,25,0.4507833847709366,0.5970328171950989,0.4474458789331305,0.6944057798104328
33,beta,1,max,1.0,0.1,raw,27,0.4443649282534661,0.6008608619364577,0.434054911295149,0.7322222222222222
40,beta,1,max,1.0,0.1,raw,25,0.452472035429091,0.5961067349852146,0.4474487096546872,0.7549170037662156
43,beta,1,max,1.0,0.1,raw,26,0.4531457172787846,0.5833146617414035,0.4499294464115451,0.7704399234915666
14,beta,1,max,1.0,0.1,raw,27,0.4407855708503096,0.5859748108940068,0.4117468011844157,0.745185966763387
29,beta,1,max,1.0,0.1,raw,27,0.4514322066510999,0.5763798512226186,0.4299542899288068,0.7257017176372015
49,beta,1,max,1.0,0.1,raw,25,0.4619573367214087,0.5496153452989029,0.453998480140982,0.7684874707048854
9,beta,1,max,1.0,0.1,raw,27,0.4461527309408529,0.5903913594077249,0.4312491907582085,0.7516561858963581
35,beta,1,max,1.0,0.1,raw,27,0.4474861734001741,0.6287743499844356,0.4181521539181741,0.7169453973699256
46,beta,1,max,1.0,0.1,raw,28,0.4531095271921752,0.5833016189874387,0.442654540963851,0.7127496159754223
15,beta,1,max,1.0,0.1,raw,27,0.4502796416832728,0.5985737569701377,0.4384026411994152,0.7291317073170731
2,beta,1,max,1.0,0.1,raw,27,0.4404964692432176,0.6060582683229749,0.4412902578354745,0.7348152062621792
38,beta,1,max,1.0,0.1,raw,26,0.4364428520491775,0.633460647444374,0.4066027613591098,0.7513833992094862
3,beta,1,max,1.0,0.1,raw,27,0.4452415543643563,0.6339540031976387,0.4218937551779925,0.7301173832761805
18,beta,1,max,1.0,0.1,raw,27,0.4499733764667047,0.6307351715462243,0.4208119739487823,0.7597982959485307
12,beta,1,max,1.0,0.1,raw,25,0.4401981904154702,0.5872743697752167,0.4128012431398144,0.7765040106951873
30,beta,1,max,1.0,0.1,raw,27,0.4627861677685535,0.5684532733633183,0.4411461156448608,0.7047443259502325
6,beta,1,max,1.0,0.1,raw,27,0.4576182386164004,0.5460780083703671,0.4605724699691245,0.7430214305214304
31,beta,1,max,1.0,0.1,raw,27,0.4386201551185568,0.6473257211703467,0.4278073879964735,0.7371568456023779
47,beta,1,max,1.0,0.1,raw,27,0.4273656013104663,0.6408576034362069,0.421621599741801,0.729561460211615
45,beta,1,max,1.0,0.1,raw,25,0.4641456651502252,0.5799592364794487,0.4602781202396481,0.696550263055683
22,beta,1,max,1.0,0.1,raw,27,0.4445871502367729,0.6032771690672456,0.409291982605134,0.7245719353298314
10,beta,1,max,1.0,0.1,raw,27,0.4391870328836385,0.6208720423210258,0.4155545074513563,0.7200271094544223
11,beta,1,max,1.0,0.1,raw,27,0.4498708884137959,0.6047159151210193,0.4095094576454954,0.7505995203836929
17,beta,1,max,1.0,0.1,raw,28,0.4563803316806367,0.5366069958847737,0.4144097437612422,0.7995938876651983
8,beta,1,max,1.0,0.1,raw,25,0.4586505243877481,0.5552831531845653,0.4474943317555159,0.7160813043165984
1,beta,1,max,1.0,0.1,raw,28,0.4605726155601425,0.5350398731251285,0.4556049522782582,0.6662980666333739
20,beta,1,max,1.0,0.1,raw,26,0.4376800371029775,0.5724517003363044,0.4328408621023198,0.7246990716227186
34,beta,1,max,1.0,0.1,raw,28,0.4503476760118182,0.6002358204612138,0.4313805949075726,0.7020131898646305
41,beta,1,max,1.0,0.1,raw,28,0.453017156198185,0.5724056422560779,0.4327411000544796,0.7770200720535255
25,beta,1,max,1.0,0.1,raw,27,0.4506306560335996,0.5683978038919283,0.4535405456898261,0.7110651766681739
44,beta,1,max,1.0,0.1,raw,28,0.4447658094294849,0.588113126870686,0.4309938686038721,0.7157201646090534
32,beta,1,max,1.0,0.1,raw,26,0.4471875418257144,0.6069836842839214,0.4131882633241992,0.7104509663564782
37,beta,1,max,1.0,0.1,raw,28,0.4458758655504403,0.6119721508273206,0.4106305967091777,0.7185688073394496
39,beta,1,max,1.0,0.1,raw,28,0.4390662970327815,0.6371365013478375,0.4125969881131332,0.7671062271062272
23,beta,1,max,1.0,0.1,raw,27,0.4384643451033596,0.6226046579449204,0.4011629424916113,0.7786783472442573
24,beta,1,max,1.0,0.1,raw,26,0.4566205453496141,0.5621472375990448,0.4486576224588604,0.7446372787226658
26,beta,1,max,1.0,0.1,raw,27,0.4492773764128155,0.5718987101072476,0.4416705833867183,0.7275951678606546
0,beta,1,max,1.0,0.1,raw,26,0.4514085718493301,0.5987102559977545,0.4208335737976797,0.7465698413760793
19,beta,1,max,1.0,0.1,raw,28,0.4447245480940359,0.6021354568499945,0.4286712593364796,0.7895993810757173
27,beta,1,max,1.0,0.1,raw,28,0.4568696673769571,0.5581045391183375,0.4378237718360502,0.7347372276139901
7,beta,1,max,1.0,0.1,raw,28,0.4577786618639429,0.5927872715952186,0.4451377425358387,0.7226245336844415
4,beta,1,max,1.0,0.1,raw,25,0.4452336392092846,0.6349809571121047,0.4088460431435911,0.7152749764690063
5,beta,1,max,1.0,0.1,raw,28,0.4563546837939679,0.5806210155013088,0.4521849681358925,0.7201271540906808
28,beta,1,max,1.0,0.1,raw,26,0.4489090224916355,0.6244876396756742,0.416364210343429,0.7098550320602174
48,beta,1,max,1.0,0.1,raw,28,0.4476992241968382,0.5883189680927341,0.4146452347950236,0.7305140679753682
21,beta,1,max,1.0,0.1,raw,28,0.4371953652951179,0.6476316898440793,0.4098048748640985,0.7534274329708922
13,beta,1,max,1.0,0.1,raw,28,0.4570816370910263,0.5288347356500132,0.4276130364814963,0.7560994147602036
33,beta,1,max,1.0,0.1,raw,28,0.4392757142431796,0.6251899249210982,0.4099426439918975,0.7368350168350168
36,beta,1,max,1.0,0.1,raw,26,0.4578752305469979,0.5456183123877918,0.4384550841238671,0.7018872939925571
29,beta,1,max,1.0,0.1,raw,28,0.4495456004048288,0.5976409800309171,0.425828878556084,0.7143555369361821
43,beta,1,max,1.0,0.1,raw,27,0.4524856199961822,0.5806306624546247,0.4474415662111561,0.7607720396452791
16,beta,1,max,1.0,0.1,raw,26,0.4497137742256672,0.6113715396970868,0.4464561266569405,0.6872804401140055
14,beta,1,max,1.0,0.1,raw,28,0.447009733869618,0.5510175122473112,0.440938600583396,0.7332827749934054
9,beta,1,max,1.0,0.1,raw,28,0.4370183507320184,0.6514414178559252,0.4017496073862756,0.7436526885697952
40,beta,1,max,1.0,0.1,raw,26,0.4460782611249037,0.6213399867441624,0.4358451574549956,0.7584391128469801
35,beta,1,max,1.0,0.1,raw,28,0.4564562546900201,0.5866008673895694,0.4392468116505585,0.686070611778159
15,beta,1,max,1.0,0.1,raw,28,0.449100794025476,0.5984914065711666,0.4345470293644249,0.7376
46,beta,1,max,1.0,0.1,raw,29,0.4568705153864862,0.5611670998965993,0.4494323388552502,0.7206495501426378
49,beta,1,max,1.0,0.1,raw,26,0.4613613992007708,0.5497858266366373,0.4513227862675752,0.7791238507301245
2,beta,1,max,1.0,0.1,raw,28,0.4384246489584831,0.6188516437695891,0.4354102258190663,0.7403639726525085
38,beta,1,max,1.0,0.1,raw,27,0.4368714347169969,0.6349173204433364,0.4218648273513121,0.7305335968379447
3,beta,1,max,1.0,0.1,raw,28,0.4540716838236088,0.5835859672856967,0.4426558033314453,0.7439000263782644
18,beta,1,max,1.0,0.1,raw,28,0.4546117889974785,0.6162929407791388,0.4319175763818276,0.7608068162058773
30,beta,1,max,1.0,0.1,raw,28,0.4606363476529121,0.5791237193903048,0.4339849236842824,0.7045392398140553
12,beta,1,max,1.0,0.1,raw,26,0.4452876703132912,0.5662766863881028,0.4268188083800858,0.7537098930481283
6,beta,1,max,1.0,0.1,raw,28,0.4497255037802722,0.5880718672246912,0.4179453798694721,0.7477818727818728
31,beta,1,max,1.0,0.1,raw,28,0.457585300534536,0.6028957190781277,0.4577377271293461,0.7272600104913446
47,beta,1,max,1.0,0.1,raw,28,0.4349066129555338,0.6189680288977482,0.4245704619010531,0.7193889701629639
22,beta,1,max,1.0,0.1,raw,28,0.4522410353557059,0.5757473982470547,0.4392259816076859,0.7285285490142575
17,beta,1,max,1.0,0.1,raw,29,0.4581435923427079,0.5400970507544582,0.448182744092581,0.7748485682819383
45,beta,1,max,1.0,0.1,raw,26,0.4510641258351044,0.5891448365707013,0.4424516064372317,0.7293527770912044
11,beta,1,max,1.0,0.1,raw,28,0.4543960272844103,0.5341575398386131,0.4409412027280593,0.7473916970319848
10,beta,1,max,1.0,0.1,raw,28,0.4388084599817375,0.6286952218274247,0.4137251397296472,0.729617078956286
1,beta,1,max,1.0,0.1,raw,29,0.4624631332189384,0.5309790425313334,0.4591775203703994,0.670863950916744
8,beta,1,max,1.0,0.1,raw,26,0.4623674260684743,0.5526732358011778,0.453715958487439,0.7308769661710838
34,beta,1,max,1.0,0.1,raw,29,0.4525489269329006,0.6064292902349717,0.4371002278125093,0.6938562998958695
41,beta,1,max,1.0,0.1,raw,29,0.4518668201967196,0.566168326931522,0.4294603787899607,0.7618051981471949
20,beta,1,max,1.0,0.1,raw,27,0.4450649778203099,0.5613332970767386,0.4443455286353254,0.7255109604998411
25,beta,1,max,1.0,0.1,raw,28,0.4449781367203118,0.5955799650878204,0.4406874551541764,0.7101285446676573
37,beta,1,max,1.0,0.1,raw,29,0.4524082072029167,0.5535697235727041,0.4356559308973511,0.7021284403669725
39,beta,1,max,1.0,0.1,raw,29,0.450296982147724,0.5488972780839237,0.4446619703104656,0.7638827838827837
44,beta,1,max,1.0,0.1,raw,29,0.4399470626348882,0.6240732573882656,0.4206380193376051,0.7150617283950618
23,beta,1,max,1.0,0.1,raw,28,0.4560754187240062,0.5542882885172742,0.4563173440326831,0.7192177691936262
32,beta,1,max,1.0,0.1,raw,27,0.4458025528035891,0.610431599497978,0.4115592756268157,0.7236578382247674
26,beta,1,max,1.0,0.1,raw,28,0.442860360315167,0.6165409118523184,0.4175943676579224,0.7312473662031183
24,beta,1,max,1.0,0.1,raw,27,0.4511131975073372,0.5727436774123521,0.4403848054266863,0.7297813259284971
19,beta,1,max,1.0,0.1,raw,29,0.4445787877038435,0.6156983632756531,0.4275121416353143,0.7950149685492279
27,beta,1,max,1.0,0.1,raw,29,0.4575793248597706,0.5681640251523524,0.4460754551117302,0.7262406152719282
7,beta,1,max,1.0,0.1,raw,29,0.4605261696908475,0.5838557648712174,0.4485336386739853,0.732682320239924
0,beta,1,max,1.0,0.1,raw,27,0.4580086746695726,0.5655743091757344,0.4529739325372635,0.7263737366976776
48,beta,1,max,1.0,0.1,raw,29,0.4509191754927618,0.579047786209369,0.4460960655352728,0.7008471404756235
5,beta,1,max,1.0,0.1,raw,29,0.4472009370492473,0.5988241882963423,0.4409850482460438,0.7393675757068765
13,beta,1,max,1.0,0.1,raw,29,0.4574651696021836,0.5219117710871576,0.4320481909246617,0.7412784069316714
21,beta,1,max,1.0,0.1,raw,29,0.4494860310065345,0.6051699676920916,0.4432717459368755,0.7280678057675424
4,beta,1,max,1.0,0.1,raw,26,0.4465707269902467,0.6241382403267649,0.4055724362375854,0.7114427860696518
28,beta,1,max,1.0,0.1,raw,27,0.4513178667616557,0.6082406878953251,0.4216968195422366,0.6819417340395875
33,beta,1,max,1.0,0.1,raw,29,0.4400116655851533,0.6198143698882432,0.4127368579322638,0.7670707070707071
29,beta,1,max,1.0,0.1,raw,29,0.4424790536642757,0.644690087457383,0.4154384352063872,0.7122957687473817
43,beta,1,max,1.0,0.1,raw,28,0.4511531809447254,0.5834435125469734,0.4438023140118059,0.7691531907494349
14,beta,1,max,1.0,0.1,raw,29,0.4469815147277183,0.5600183944291157,0.4413715281375621,0.7301833289369559
9,beta,1,max,1.0,0.1,raw,29,0.4478294616649457,0.5886860113973991,0.4353127299223961,0.7389447489659348
15,beta,1,max,1.0,0.1,raw,29,0.4522426498832212,0.5804042943427252,0.4441102848744914,0.7230048780487804
16,beta,1,max,1.0,0.1,raw,27,0.4446674828705357,0.6095638317915181,0.4384978189392393,0.7024922118380063
46,beta,1,max,1.0,0.1,raw,30,0.4515348848392885,0.5665133607153798,0.4390661612795834,0.7164069929046888
36,beta,1,max,1.0,0.1,raw,27,0.4586594750585385,0.565896947935368,0.4315677598581611,0.7134502923976608
35,beta,1,max,1.0,0.1,raw,29,0.4426371367556536,0.6738310369120369,0.412970668861876,0.7015437392795884
40,beta,1,max,1.0,0.1,raw,27,0.4451900447658656,0.6141295758131947,0.434104275213955,0.7496512763286372
2,beta,1,max,1.0,0.1,raw,29,0.4384147073662912,0.6091928557037823,0.436703945448086,0.7279122766456386
38,beta,1,max,1.0,0.1,raw,28,0.4421476871913135,0.6093861192427171,0.4327332661675294,0.7265480895915679
49,beta,1,max,1.0,0.1,raw,27,0.4561819352368337,0.6120299809733595,0.4195940201612793,0.8073192716783848
3,beta,1,max,1.0,0.1,raw,29,0.4507501125324974,0.5952527364407821,0.4362504348643412,0.733909258770773
18,beta,1,max,1.0,0.1,raw,29,0.445595567648843,0.6478272050963466,0.4091166263321296,0.7701617110067814
30,beta,1,max,1.0,0.1,raw,29,0.467011565951495,0.5774472138930535,0.4515474415944553,0.7003520645337709
6,beta,1,max,1.0,0.1,raw,29,0.4513398390390999,0.5742215702348592,0.4394389510518015,0.759145509145509
12,beta,1,max,1.0,0.1,raw,27,0.4470424678425657,0.5721267327545794,0.4313172902945531,0.7506016042780748
31,beta,1,max,1.0,0.1,raw,29,0.4361936445643806,0.6605498088173032,0.4162112031503489,0.7442909599580346
17,beta,1,max,1.0,0.1,raw,30,0.457507170975356,0.5362290809327847,0.4430571715090602,0.7808714207048458
22,beta,1,max,1.0,0.1,raw,29,0.4498490596986555,0.5642447075076387,0.4328445629266193,0.7233781294767719
10,beta,1,max,1.0,0.1,raw,29,0.4407491941807088,0.6321634149915796,0.4147094494803886,0.743307353439512
47,beta,1,max,1.0,0.1,raw,29,0.4345139884880875,0.6218404504541533,0.4197604911656393,0.7257510291566018
1,beta,1,max,1.0,0.1,raw,30,0.4624670964212818,0.5188626849188411,0.4591827288631965,0.6669758150816865
11,beta,1,max,1.0,0.1,raw,29,0.4602317255941429,0.4772743195371347,0.4639855805943555,0.7278177458033573
41,beta,1,max,1.0,0.1,raw,30,0.4518410974925058,0.5710482375289612,0.4302055876815903,0.7736747297992794
45,beta,1,max,1.0,0.1,raw,27,0.4486462137282528,0.5884673456584448,0.4393061582862213,0.7186540023304262
34,beta,1,max,1.0,0.1,raw,30,0.4512274571650024,0.5869083270690365,0.4338346276190072,0.6993405067684831
25,beta,1,max,1.0,0.1,raw,29,0.4395047644898313,0.6026917470486611,0.4206587779580769,0.7186551256378788
37,beta,1,max,1.0,0.1,raw,30,0.4514619794585975,0.5525181540891215,0.4294875633473073,0.7050275229357799
8,beta,1,max,1.0,0.1,raw,27,0.4456460941345974,0.6068628448008678,0.423995815451009,0.7309128779717016
20,beta,1,max,1.0,0.1,raw,28,0.4366650277057252,0.6054949319159945,0.4301340383828867,0.7341946415334109
39,beta,1,max,1.0,0.1,raw,30,0.4502932592989584,0.5576498723729097,0.4446032045184544,0.7806593406593406
13,beta,1,max,1.0,0.1,raw,30,0.4572042806052852,0.5372556641187223,0.4287932366905324,0.7532112183628488
44,beta,1,max,1.0,0.1,raw,30,0.4559286952328806,0.489790644271128,0.4624962071959169,0.7082798353909464
23,beta,1,max,1.0,0.1,raw,29,0.4526281592620435,0.5649064203762181,0.4504351856060548,0.731427191832793
5,beta,1,max,1.0,0.1,raw,30,0.4343377680567959,0.6486967497370669,0.4178727833035504,0.7457252802409235
21,beta,1,max,1.0,0.1,raw,30,0.4477077780688028,0.5988021491782554,0.4390050850521581,0.7472479232795299
33,beta,1,max,1.0,0.1,raw,30,0.4456494044059061,0.6035992533387147,0.4390772419962674,0.7150841750841752
19,beta,1,max,1.0,0.1,raw,30,0.4606688573292254,0.524168549542599,0.4598789668491461,0.7723603215715296
26,beta,1,max,1.0,0.1,raw,29,0.450248483426528,0.5743042821419309,0.4472923937120763,0.7061385025986796
9,beta,1,max,1.0,0.1,raw,30,0.455926342043915,0.5873097389313721,0.4515477550963582,0.7373978545246662
29,beta,1,max,1.0,0.1,raw,30,0.4512959759609524,0.5930862987466761,0.4320953528529763,0.7182656053623795
27,beta,1,max,1.0,0.1,raw,30,0.4537746770574629,0.5878815045962072,0.4051665015639409,0.743416956601355
48,beta,1,max,1.0,0.1,raw,30,0.4512965702953564,0.5808877569311663,0.4485391700942102,0.7002347497703535
7,beta,1,max,1.0,0.1,raw,30,0.4551978383574841,0.5891484037179402,0.4422091212563807,0.7305976153902421
24,beta,1,max,1.0,0.1,raw,28,0.4491902549662352,0.5831749294475198,0.4364383964567607,0.7438736549809094
32,beta,1,max,1.0,0.1,raw,28,0.4446493699165306,0.6111598800725143,0.4162548613049616,0.7151395848246241
0,beta,1,max,1.0,0.1,raw,28,0.4562534168847048,0.5786250945572666,0.4482138797240353,0.7159159360149924
25,beta,1,max,1.0,0.1,raw,30,0.4437925432523836,0.5850624460120933,0.4385459352256852,0.7033137394225178
35,beta,1,max,1.0,0.1,raw,30,0.4673754247136519,0.5472886469331248,0.455049980504805,0.6700971983990853
15,beta,1,max,1.0,0.1,raw,30,0.4502702927779513,0.5978823430203755,0.4363259502414748,0.7407219512195122
4,beta,1,max,1.0,0.1,raw,27,0.4589574603041998,0.581791273389634,0.4391361534543857,0.6984671238402582
3,beta,1,max,1.0,0.1,raw,30,0.4486592166688565,0.6049425039970484,0.428157144578846,0.7543194407807966
43,beta,1,max,1.0,0.1,raw,29,0.4518044565993782,0.5771328508997688,0.446423266243066,0.7489480090419057
28,beta,1,max,1.0,0.1,raw,28,0.4545882867280414,0.5719174320766707,0.429793327477495,0.6661904098132143
14,beta,1,max,1.0,0.1,raw,30,0.4434773796434887,0.5892677891022393,0.4170626864370703,0.7275125296755474
31,beta,1,max,1.0,0.1,raw,30,0.4561831928357671,0.6205502591111748,0.4558014748747792,0.7242874628431544
11,beta,1,max,1.0,0.1,raw,30,0.4569199092256428,0.5552791321484237,0.4536639330027387,0.7295773770593914
38,beta,1,max,1.0,0.1,raw,29,0.4569477428863476,0.532112623541573,0.4604286844603954,0.7074110671936759
2,beta,1,max,1.0,0.1,raw,30,0.4526327023950383,0.5644995626305414,0.4648932422608755,0.7403639726525084
16,beta,1,max,1.0,0.1,raw,28,0.4507394014234893,0.6092834630331557,0.4473920585138533,0.7004374627162457
36,beta,1,max,1.0,0.1,raw,28,0.457546872489436,0.5447429084380611,0.441762645282464,0.7081339712918658
40,beta,1,max,1.0,0.1,raw,28,0.4441258363434046,0.6281747093912511,0.4325749912737504,0.7579857720742084
18,beta,1,max,1.0,0.1,raw,30,0.4535217521312726,0.633782196869936,0.4303600596378256,0.7361850113023822
23,beta,1,max,1.0,0.1,raw,30,0.4381230209784767,0.6278781060268074,0.4187613307786366,0.7356694488514866
6,beta,1,max,1.0,0.1,raw,30,0.449918268649311,0.5681354359925789,0.4338403636237197,0.7524911274911276
30,beta,1,max,1.0,0.1,raw,30,0.4687017574916662,0.4903649737631185,0.4552975727166152,0.7212024883784524
49,beta,1,max,1.0,0.1,raw,28,0.4640492613988045,0.536063233077996,0.4606223241140832,0.777934018388318
22,beta,1,max,1.0,0.1,raw,30,0.4503286003024781,0.5795447416925402,0.4342853254610262,0.724878913977761
47,beta,1,max,1.0,0.1,raw,30,0.4344857808739683,0.6319438328398091,0.4324240500956263,0.6796175960262649
10,beta,1,max,1.0,0.1,raw,30,0.4390802793873832,0.6104557510324399,0.4163454029222521,0.7270077939681464
12,beta,1,max,1.0,0.1,raw,28,0.4452715737793845,0.5702826815221891,0.426546249499303,0.7660762032085562
26,beta,1,max,1.0,0.1,raw,30,0.4492194134251215,0.5847637317196449,0.442975251757289,0.7156201713723838
43,beta,1,max,1.0,0.1,raw,30,0.4554289255676518,0.5833291280198356,0.4559846289202339,0.7635889410537298
45,beta,1,max,1.0,0.1,raw,28,0.4497513474820081,0.5995821589056886,0.4411605049615004,0.723067688287843
38,beta,1,max,1.0,0.1,raw,30,0.4360158473883866,0.6335568680461404,0.4177543232715195,0.7322793148880106
8,beta,1,max,1.0,0.1,raw,28,0.4623734365448683,0.5524665126685262,0.4537082568584967,0.7199956905839259
20,beta,1,max,1.0,0.1,raw,29,0.4438677154809131,0.5602264910279626,0.442805259042358,0.7184863567369126
24,beta,1,max,1.0,0.1,raw,29,0.4543074110519913,0.5584724031260176,0.4446532070423883,0.7481082957306491
32,beta,1,max,1.0,0.1,raw,29,0.4517536458352286,0.5759440803235254,0.436622898453865,0.6912670007158196
0,beta,1,max,1.0,0.1,raw,29,0.4593400104976989,0.5623763054037125,0.4566100698516104,0.725721169935078
4,beta,1,max,1.0,0.1,raw,28,0.4459658230539892,0.626285739912789,0.4201861946894809,0.6904329702837166
28,beta,1,max,1.0,0.1,raw,29,0.464169181095529,0.543494447338152,0.4503834428570245,0.6544117647058824
40,beta,1,max,1.0,0.1,raw,29,0.4471281415036063,0.6050764122565514,0.4363079349829274,0.763007392941833
16,beta,1,max,1.0,0.1,raw,29,0.4575458140442185,0.5667363863085525,0.4560477115334457,0.7013654139325247
36,beta,1,max,1.0,0.1,raw,29,0.4545823372160676,0.5977235188509874,0.4142850241925453,0.7340178096757044
49,beta,1,max,1.0,0.1,raw,29,0.4584767395419608,0.5801710748897807,0.4399672997038449,0.7688840814854876
12,beta,1,max,1.0,0.1,raw,29,0.4491050410444963,0.5524488685553164,0.4363694399378658,0.7575534759358288
45,beta,1,max,1.0,0.1,raw,29,0.4498230394138666,0.5845404798568775,0.4395465158197509,0.7182655979661734
8,beta,1,max,1.0,0.1,raw,29,0.4623712128388473,0.5488344810553231,0.4537538242967088,0.7111793435322847
20,beta,1,max,1.0,0.1,raw,30,0.4438733050465215,0.5630199636650126,0.4422621404513588,0.7250520667866849
24,beta,1,max,1.0,0.1,raw,30,0.4438481094811269,0.6000267963746879,0.4244161122145752,0.7504685872960777
0,beta,1,max,1.0,0.1,raw,30,0.4501859783934405,0.5983487990799279,0.4238220601153316,0.7094906632755505
32,beta,1,max,1.0,0.1,raw,30,0.4461598449218057,0.6064537721377772,0.4105017523826896,0.7182891911238368
4,beta,1,max,1.0,0.1,raw,29,0.4615618631233258,0.578841005685268,0.4450419926117914,0.6889874949576442
28,beta,1,max,1.0,0.1,raw,30,0.4641755053171207,0.5456500162055115,0.4504058908090421,0.6422846389740732
40,beta,1,max,1.0,0.1,raw,30,0.4451632500550355,0.6155007265218722,0.429309366476608,0.7856046868461432
16,beta,1,max,1.0,0.1,raw,30,0.4478599896908695,0.6044753623558639,0.4433591229274218,0.7029561874461457
36,beta,1,max,1.0,0.1,raw,30,0.4586850590436257,0.5772377019748653,0.4287492217954908,0.7261263955342903
49,beta,1,max,1.0,0.1,raw,30,0.4584591721688817,0.5749857382633328,0.4373057990253833,0.7972597800612944
