seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
34,beta,54,none,1.0,0.1,raw,25,0.3069737198489571,0.5081104666084904,0.2823065674052677,0.800079649542015
47,beta,54,none,1.0,0.1,raw,25,0.3200615621000678,0.5248122445099344,0.2984428914566762,0.8257142857142857
8,beta,54,none,1.0,0.1,raw,25,0.3523942856167821,0.5104574045710717,0.3664163852420466,0.7050189393939393
9,beta,54,none,1.0,0.1,raw,27,0.2879650832308602,0.5101097972972973,0.264244221339925,0.7956435643564357
31,beta,54,none,1.0,0.1,raw,26,0.3125089048070565,0.5128503828926456,0.2685732887068316,0.7857142857142857
32,beta,54,none,1.0,0.1,raw,25,0.2973955259082138,0.5082301419510722,0.2612198586849411,0.8006993006993006
48,beta,54,none,1.0,0.1,raw,25,0.3669032559082197,0.483591019215476,0.377198312504868,0.7383576253110558
12,beta,54,none,1.0,0.1,raw,24,0.3716611439603915,0.5082750397456279,0.3828627494996771,0.796923076923077
35,beta,54,none,1.0,0.1,raw,26,0.3023193344588157,0.5129246266835297,0.2938084838355752,0.8396039603960397
6,beta,54,none,1.0,0.1,raw,26,0.3007854609999716,0.5248191265456459,0.2994103089935271,0.7338461538461538
0,beta,54,none,1.0,0.1,raw,30,0.3752052619564086,0.5139486832443018,0.3643983053537528,0.7349092444069227
27,beta,54,none,1.0,0.1,raw,26,0.3050548222198333,0.5260453789498694,0.2814033143410915,0.7670103092783506
44,beta,54,none,1.0,0.1,raw,24,0.3031802063251216,0.512065637065637,0.2587367454764392,0.8537735849056604
7,beta,54,none,1.0,0.1,raw,27,0.3029700069785049,0.5495626356787128,0.285131701627723,0.8021120293847567
49,beta,54,none,1.0,0.1,raw,25,0.3641781144485125,0.4439545454545455,0.343749533999734,0.844016136261766
38,beta,54,none,1.0,0.1,raw,27,0.3526498720794883,0.4769770221210003,0.3384894868790211,0.7547999999999999
39,beta,54,none,1.0,0.1,raw,27,0.3673378859635635,0.4900601449576629,0.3456719055734445,0.7719148936170214
46,beta,54,none,1.0,0.1,raw,26,0.3727510287758684,0.4837727272727273,0.3541895307378677,0.8381403357727077
37,beta,54,none,1.0,0.1,raw,27,0.3550713801818748,0.5291402296859322,0.3626575448252627,0.6817602040816326
2,beta,54,none,1.0,0.1,raw,27,0.2907777876855358,0.5145247593718338,0.2726160653787179,0.7456458635703919
43,beta,54,none,1.0,0.1,raw,27,0.3625227896333942,0.4997506284163907,0.3583025271273622,0.7527272727272727
22,beta,54,none,1.0,0.1,raw,28,0.3328256080625039,0.472713387967112,0.3007799371467772,0.7879611650485437
36,beta,54,none,1.0,0.1,raw,25,0.3512800353502379,0.563670246460718,0.3668012210478785,0.7984313725490195
14,beta,54,none,1.0,0.1,raw,25,0.3130989295705421,0.5632255580571993,0.2907895483752512,0.7626923076923077
1,beta,54,none,1.0,0.1,raw,28,0.3024155568453502,0.5305223299596574,0.2785862772865248,0.7929166666666667
11,beta,54,none,1.0,0.1,raw,26,0.3411621194208606,0.5651781104801239,0.3306725921702393,0.7319626168224299
4,beta,54,none,1.0,0.1,raw,25,0.3593788976043313,0.5095056886274143,0.3594719299955734,0.7609708737864077
30,beta,54,none,1.0,0.1,raw,27,0.3238525735716329,0.4913081180961334,0.321738661899734,0.8387723387723388
25,beta,54,none,1.0,0.1,raw,27,0.3512190624778397,0.5615223254420137,0.3330213258747797,0.7828282828282828
13,beta,54,none,1.0,0.1,raw,27,0.282248156292336,0.6106277062246614,0.2862680395555564,0.730614074406096
10,beta,54,none,1.0,0.1,raw,25,0.3009043974015649,0.5298908199643494,0.2697047905003911,0.7792307692307691
21,beta,54,none,1.0,0.1,raw,27,0.3271797848386644,0.5154873543620346,0.3003737302277864,0.8203883495145632
17,beta,54,none,1.0,0.1,raw,27,0.2958664074171024,0.5768464767019009,0.2726762529266214,0.8013117283950617
33,beta,54,none,1.0,0.1,raw,26,0.3738381148292031,0.4924684474412172,0.3557467788126898,0.7301587301587302
28,beta,54,none,1.0,0.1,raw,26,0.3064063933088637,0.5306389675794775,0.2840881200133309,0.8171852899575671
5,beta,54,none,1.0,0.1,raw,27,0.3225697787150465,0.4968595089948958,0.3028058859749426,0.7871017871017871
24,beta,54,none,1.0,0.1,raw,26,0.3450061647583086,0.5045402917264467,0.3510030639866559,0.6725925925925925
19,beta,54,none,1.0,0.1,raw,27,0.3353320476561529,0.507153694164138,0.3166240013496864,0.8623015873015872
41,beta,54,none,1.0,0.1,raw,25,0.3447340837474035,0.5143751483503441,0.3150752648058938,0.7461484593837535
3,beta,54,none,1.0,0.1,raw,27,0.3589951539522759,0.4762833350901233,0.3636509029844023,0.8047839506172839
15,beta,54,none,1.0,0.1,raw,27,0.3393580594409879,0.5397516231315114,0.3237500882424783,0.7879166666666667
18,beta,54,none,1.0,0.1,raw,27,0.2962036573000077,0.57626641191456,0.2796054282793201,0.8486274509803922
45,beta,54,none,1.0,0.1,raw,24,0.3076840282665078,0.5589332507196427,0.2675085186047569,0.8739130434782609
16,beta,54,none,1.0,0.1,raw,25,0.3651377708254622,0.5008275623268698,0.3634457574629545,0.7299047619047618
40,beta,54,none,1.0,0.1,raw,24,0.3159535784455189,0.5636269493177388,0.2784676279065292,0.7895145631067961
26,beta,54,none,1.0,0.1,raw,26,0.3542843674509701,0.4999327649732404,0.3635327688766016,0.7427721088435373
29,beta,54,none,1.0,0.1,raw,25,0.3499982365495671,0.4961294784276981,0.3147873730979948,0.7788461538461539
20,beta,54,none,1.0,0.1,raw,26,0.3655537111931671,0.5152943988649682,0.3453321999328902,0.8260869565217391
23,beta,54,none,1.0,0.1,raw,26,0.3620954047906248,0.4792616650893343,0.3714875992275033,0.7492307692307693
8,beta,54,none,1.0,0.1,raw,26,0.3491713907784115,0.5050484022067243,0.3623473972533434,0.7381628787878788
34,beta,54,none,1.0,0.1,raw,26,0.3723630379416658,0.4448650822168609,0.3618057805404565,0.7859418558343289
47,beta,54,none,1.0,0.1,raw,26,0.3287403943467947,0.5525572773077289,0.3093393830306074,0.8582142857142858
9,beta,54,none,1.0,0.1,raw,28,0.354254587797933,0.5149704391891892,0.3560964470929005,0.8146534653465346
31,beta,54,none,1.0,0.1,raw,27,0.2959714994466966,0.5443216298222799,0.2574585594700601,0.7978080120937264
12,beta,54,none,1.0,0.1,raw,25,0.3716584175987738,0.5283465818759937,0.3828526106081432,0.8007692307692308
32,beta,54,none,1.0,0.1,raw,26,0.3729493378156825,0.4942657471727238,0.3572258542044966,0.8374125874125874
48,beta,54,none,1.0,0.1,raw,26,0.2937451057838003,0.5494627434299347,0.2935149759219935,0.7571987202275151
35,beta,54,none,1.0,0.1,raw,27,0.2940712845774256,0.5455338850799145,0.2780322273771453,0.7916831683168317
6,beta,54,none,1.0,0.1,raw,27,0.3213762669354708,0.545895816890292,0.322990757635768,0.78
44,beta,54,none,1.0,0.1,raw,25,0.2913991845427474,0.5483608608608609,0.2410160775698179,0.830188679245283
27,beta,54,none,1.0,0.1,raw,27,0.3387225169297819,0.516040775718698,0.330401820536365,0.6651546391752576
7,beta,54,none,1.0,0.1,raw,28,0.2998316749578489,0.5286760950070234,0.2775082838909797,0.8112947658402204
37,beta,54,none,1.0,0.1,raw,28,0.3550635742966284,0.5218389311158752,0.3626751920329717,0.689625850340136
49,beta,54,none,1.0,0.1,raw,26,0.291055049401963,0.4779772727272727,0.244841865539602,0.8529807261317796
39,beta,54,none,1.0,0.1,raw,28,0.3494399848478473,0.508477805956291,0.3219556647211887,0.8051063829787234
46,beta,54,none,1.0,0.1,raw,27,0.3657126126100754,0.4890454545454545,0.3449820741370853,0.7666810159276797
38,beta,54,none,1.0,0.1,raw,28,0.3072211365120585,0.5038371629798333,0.2600580591474905,0.8012
36,beta,54,none,1.0,0.1,raw,26,0.3546100557114412,0.5145070049056437,0.3711734284641627,0.7701960784313726
43,beta,54,none,1.0,0.1,raw,28,0.3503190196006565,0.4874017475960579,0.3416926742847139,0.7301010101010101
2,beta,54,none,1.0,0.1,raw,28,0.3034661217065913,0.523849100810537,0.2790710096140434,0.7724963715529753
4,beta,54,none,1.0,0.1,raw,26,0.293998700739948,0.5741350329177757,0.2758197822344201,0.7495145631067962
1,beta,54,none,1.0,0.1,raw,29,0.3140826323210323,0.5317219902328544,0.2939168973349854,0.8475
22,beta,54,none,1.0,0.1,raw,29,0.3680965452741457,0.4963700832963277,0.3565115462128063,0.8198058252427184
14,beta,54,none,1.0,0.1,raw,26,0.3801007662985448,0.4962545092360872,0.3810975723731807,0.7165384615384615
11,beta,54,none,1.0,0.1,raw,27,0.2902444311481733,0.5660225680359908,0.2597827045304047,0.7543925233644859
25,beta,54,none,1.0,0.1,raw,28,0.3028698402772936,0.5287450471148403,0.2684371968668424,0.7486402486402486
30,beta,54,none,1.0,0.1,raw,28,0.3552156951939398,0.4998784352181277,0.3614891724343372,0.8787878787878788
13,beta,54,none,1.0,0.1,raw,28,0.2997357913699051,0.521380898535536,0.3086271026550516,0.7140295831465711
21,beta,54,none,1.0,0.1,raw,28,0.3759352425993434,0.4972013399123373,0.3676454853276632,0.7972815533980582
10,beta,54,none,1.0,0.1,raw,26,0.3083140276436626,0.5513963161021984,0.2661095575194601,0.7746153846153846
17,beta,54,none,1.0,0.1,raw,28,0.3561199846098642,0.477022770692415,0.3585397924913227,0.8078703703703703
33,beta,54,none,1.0,0.1,raw,27,0.3770111118444765,0.5582425656984785,0.3603952479567315,0.6906966490299823
5,beta,54,none,1.0,0.1,raw,28,0.3524392639247252,0.4862759807598958,0.3423980113266688,0.7824397824397825
28,beta,54,none,1.0,0.1,raw,27,0.3084603878561548,0.5404406672961913,0.2852007034350263,0.8539603960396039
24,beta,54,none,1.0,0.1,raw,27,0.3057252621550297,0.5044147537063606,0.2900415542444129,0.702962962962963
19,beta,54,none,1.0,0.1,raw,28,0.369612921466153,0.5164861336532354,0.3697796089821326,0.8892857142857142
41,beta,54,none,1.0,0.1,raw,26,0.3829493375392692,0.5248437376374713,0.3545540789756212,0.7184873949579832
3,beta,54,none,1.0,0.1,raw,28,0.3522642972222755,0.5486492794651328,0.3544460928717328,0.8059413580246914
15,beta,54,none,1.0,0.1,raw,28,0.3072066458850582,0.5692057979767478,0.2809403622389162,0.7995833333333333
16,beta,54,none,1.0,0.1,raw,26,0.3619119000769139,0.5056578947368421,0.3591257765337007,0.7702857142857144
45,beta,54,none,1.0,0.1,raw,25,0.3028624233038714,0.5344621719655605,0.2686001409732295,0.8813043478260869
18,beta,54,none,1.0,0.1,raw,28,0.2840434531109556,0.591612776797962,0.2776316236738933,0.836078431372549
40,beta,54,none,1.0,0.1,raw,25,0.3149000628636668,0.5268292258423838,0.2768308167692475,0.7130097087378641
20,beta,54,none,1.0,0.1,raw,27,0.3285537371033794,0.5264018259206712,0.2970231464570885,0.8156521739130435
29,beta,54,none,1.0,0.1,raw,26,0.3112744977992495,0.5383631523371852,0.2480748378581292,0.7588757396449703
23,beta,54,none,1.0,0.1,raw,27,0.2941725350101689,0.5584186526714273,0.2793908661298947,0.7834615384615384
26,beta,54,none,1.0,0.1,raw,27,0.3251739242897533,0.531321437215932,0.3224777679394952,0.7168367346938775
8,beta,54,none,1.0,0.1,raw,27,0.2983559636882176,0.4864644827432378,0.2930791773900483,0.7490530303030303
34,beta,54,none,1.0,0.1,raw,27,0.3245491963595941,0.4933439419605427,0.3037132066844301,0.8148148148148148
47,beta,54,none,1.0,0.1,raw,27,0.3288452327426223,0.5024241848084419,0.3148994358692464,0.8157142857142857
9,beta,54,none,1.0,0.1,raw,29,0.3321235864937264,0.5402660472972973,0.3254358015263358,0.8506930693069307
31,beta,54,none,1.0,0.1,raw,28,0.3194108927540194,0.5211313394018205,0.2787459214515128,0.7384731670445956
32,beta,54,none,1.0,0.1,raw,27,0.2979576172171705,0.5024413570925199,0.2639995799070325,0.8116883116883117
12,beta,54,none,1.0,0.1,raw,26,0.3716660754166306,0.5050635930047696,0.382863372225146,0.786923076923077
48,beta,54,none,1.0,0.1,raw,27,0.2920522851241319,0.5168297238815631,0.2979959481903136,0.7689299680056878
35,beta,54,none,1.0,0.1,raw,28,0.2956391258977944,0.5095631143357963,0.2735279887199029,0.8257425742574258
6,beta,54,none,1.0,0.1,raw,28,0.3059145720504638,0.5322678242567745,0.2891225494696525,0.7934615384615386
27,beta,54,none,1.0,0.1,raw,28,0.3054967428391195,0.5449557495842243,0.2716964195468694,0.7422680412371134
44,beta,54,none,1.0,0.1,raw,26,0.3054581945210248,0.5291094666094667,0.2497288828252255,0.8356313497822931
7,beta,54,none,1.0,0.1,raw,29,0.2996000902709265,0.4944850593793896,0.2725245903889008,0.8314967860422406
49,beta,54,none,1.0,0.1,raw,27,0.360730393345497,0.5443674242424242,0.3391456449322123,0.8588077095472882
37,beta,54,none,1.0,0.1,raw,29,0.3029294646684723,0.5385059586969545,0.3041246178817073,0.766156462585034
39,beta,54,none,1.0,0.1,raw,29,0.3414432003705237,0.5032359095885475,0.3107548383227161,0.8063829787234043
46,beta,54,none,1.0,0.1,raw,28,0.3692085768710287,0.5166287878787879,0.3494848530397221,0.8489022815325011
36,beta,54,none,1.0,0.1,raw,27,0.3185513742392707,0.4957351836301764,0.3205153009352317,0.7874509803921568
43,beta,54,none,1.0,0.1,raw,29,0.3625202822766094,0.5023208182047907,0.3582753274047944,0.7656565656565657
38,beta,54,none,1.0,0.1,raw,29,0.3090531876591108,0.5136687186656744,0.2684515043919913,0.754
2,beta,54,none,1.0,0.1,raw,29,0.3657434760611538,0.5329834726443768,0.3759803276368901,0.8280116110304789
1,beta,54,none,1.0,0.1,raw,30,0.2992060646176877,0.5450173402222379,0.2604805708996359,0.8304166666666667
4,beta,54,none,1.0,0.1,raw,27,0.2966799346139266,0.5725980918584925,0.2821361568545206,0.7603883495145631
22,beta,54,none,1.0,0.1,raw,30,0.317218103952495,0.3950621021893881,0.2730324879186317,0.8147572815533981
14,beta,54,none,1.0,0.1,raw,27,0.3190413700060199,0.5198322689722709,0.3003363353150186,0.7623076923076924
11,beta,54,none,1.0,0.1,raw,28,0.3291511271929284,0.5483405855889077,0.3146969696824818,0.7685981308411215
25,beta,54,none,1.0,0.1,raw,29,0.3079041489808499,0.572030766157227,0.2719143954048809,0.7641802641802642
13,beta,54,none,1.0,0.1,raw,29,0.3289711464582349,0.5197295843790507,0.3445544475089845,0.6467951591214701
30,beta,54,none,1.0,0.1,raw,29,0.3388036618891111,0.5048828520718691,0.3391836815607339,0.8702408702408703
21,beta,54,none,1.0,0.1,raw,29,0.3759529998133502,0.4797377009653224,0.3676509772821182,0.8015533980582524
17,beta,54,none,1.0,0.1,raw,29,0.3660237355183495,0.4807146176485775,0.3716147730434105,0.8126929012345678
33,beta,54,none,1.0,0.1,raw,28,0.3173933526269669,0.4901380244352236,0.262729727607253,0.7164902998236331
10,beta,54,none,1.0,0.1,raw,27,0.3268786898235136,0.4891079916815211,0.3043333954742266,0.7884615384615384
5,beta,54,none,1.0,0.1,raw,29,0.3557352806485596,0.4493623405851463,0.3468111890230821,0.7645687645687645
24,beta,54,none,1.0,0.1,raw,28,0.3088855088506033,0.5091164514586323,0.2934939318416289,0.6577777777777778
28,beta,54,none,1.0,0.1,raw,28,0.3340369735257397,0.5182908404154862,0.3228377032896685,0.7949080622347948
19,beta,54,none,1.0,0.1,raw,29,0.3500452787198323,0.4676760637922517,0.3395376471150749,0.8988095238095237
41,beta,54,none,1.0,0.1,raw,27,0.3145596815316857,0.5365733048500673,0.2713663956320485,0.7363445378151261
3,beta,54,none,1.0,0.1,raw,29,0.3624200765701212,0.5246615669562861,0.3683984551679008,0.8209876543209877
15,beta,54,none,1.0,0.1,raw,29,0.3294691868087795,0.5263777744224671,0.3054449496546243,0.8916666666666666
16,beta,54,none,1.0,0.1,raw,27,0.3113208458790173,0.4831786703601107,0.2822024589198266,0.7881904761904762
45,beta,54,none,1.0,0.1,raw,26,0.3073855663413257,0.5594366778969653,0.2729935038609387,0.8121739130434783
18,beta,54,none,1.0,0.1,raw,29,0.2849112594840245,0.5718531582729114,0.2826635679876065,0.8262745098039215
29,beta,54,none,1.0,0.1,raw,27,0.3528625187924882,0.4698538050833593,0.3185108854022125,0.8069526627218936
20,beta,54,none,1.0,0.1,raw,28,0.3690029069041681,0.5324239713774597,0.3496073504341366,0.7839130434782609
40,beta,54,none,1.0,0.1,raw,26,0.3155188892002772,0.4703512252854357,0.2777895769288889,0.7250485436893205
26,beta,54,none,1.0,0.1,raw,28,0.3542656292748568,0.5259426350751688,0.3635118019530965,0.7657312925170068
23,beta,54,none,1.0,0.1,raw,28,0.3040302719804684,0.5524534686971234,0.2922638487385866,0.7873076923076924
34,beta,54,none,1.0,0.1,raw,28,0.2992318362170702,0.4915130982324658,0.2880023641108464,0.7654320987654321
8,beta,54,none,1.0,0.1,raw,28,0.2973002475020555,0.5244538952252078,0.2947323929378719,0.7334280303030303
47,beta,54,none,1.0,0.1,raw,28,0.3229655439035913,0.5026475900751022,0.3057901652483308,0.8107142857142857
9,beta,54,none,1.0,0.1,raw,30,0.3381441741625951,0.5162626689189189,0.3348612066890503,0.7762376237623763
32,beta,54,none,1.0,0.1,raw,28,0.2986977610744258,0.5509496962985335,0.257095206051959,0.8051948051948052
31,beta,54,none,1.0,0.1,raw,29,0.3350378231858696,0.5406642826181187,0.2954575177523352,0.7879818594104309
12,beta,54,none,1.0,0.1,raw,27,0.3332000468426073,0.4898052464228934,0.3306537777539954,0.8065384615384615
35,beta,54,none,1.0,0.1,raw,29,0.2858931022320307,0.5618237221445636,0.2733318806067877,0.8102970297029704
48,beta,54,none,1.0,0.1,raw,28,0.3007706603130566,0.5225536794215014,0.2877101322042333,0.7703519374333452
6,beta,54,none,1.0,0.1,raw,29,0.3337588859653888,0.5187647987371744,0.3406782646704979,0.74
37,beta,54,none,1.0,0.1,raw,30,0.3550808645211976,0.4821455640009528,0.3626744524699113,0.7215136054421769
44,beta,54,none,1.0,0.1,raw,27,0.3081055171138284,0.5379218504218505,0.2536408871684766,0.803701015965167
27,beta,54,none,1.0,0.1,raw,29,0.3512728451531938,0.4558943632691851,0.3445425001457178,0.6569072164948454
46,beta,54,none,1.0,0.1,raw,29,0.34267723059273,0.5335265151515151,0.3157158961517777,0.8222126560482136
25,beta,54,none,1.0,0.1,raw,30,0.3695197000775252,0.5221522991376153,0.3577674279289767,0.8053613053613053
38,beta,54,none,1.0,0.1,raw,30,0.370562202833098,0.4656459286986719,0.3628992923485801,0.7368
13,beta,54,none,1.0,0.1,raw,30,0.3548013059225423,0.465284481094349,0.3726876411572064,0.6750336172120125
49,beta,54,none,1.0,0.1,raw,28,0.2920376668871041,0.5579242424242424,0.2427045394467235,0.8489466606902735
43,beta,54,none,1.0,0.1,raw,30,0.3625198917850575,0.527789969277421,0.3582965383748918,0.7333333333333334
7,beta,54,none,1.0,0.1,raw,30,0.3466389484377869,0.4638535946877793,0.3397855599230991,0.8099173553719008
2,beta,54,none,1.0,0.1,raw,30,0.365746755786361,0.49933906408308,0.3759807834140605,0.7971698113207547
21,beta,54,none,1.0,0.1,raw,30,0.3723175548987085,0.5329639102017618,0.3631089324810589,0.797864077669903
39,beta,54,none,1.0,0.1,raw,30,0.3737190143154603,0.5045143363960143,0.3537146708703766,0.7897872340425531
17,beta,54,none,1.0,0.1,raw,30,0.3660275012586179,0.4825845141588416,0.3716723498984747,0.8179012345679012
33,beta,54,none,1.0,0.1,raw,29,0.3531500680853454,0.4747075265099124,0.3241536867972084,0.7557319223985892
30,beta,54,none,1.0,0.1,raw,30,0.3621750262846772,0.4797270465431028,0.3703497606355747,0.8531468531468531
14,beta,54,none,1.0,0.1,raw,28,0.3177624823071632,0.5417779154146822,0.3005775157995466,0.7957692307692308
5,beta,54,none,1.0,0.1,raw,30,0.355733751720781,0.4639652560198873,0.3467839151510179,0.790986790986791
36,beta,54,none,1.0,0.1,raw,28,0.3546030380916564,0.5119326468378486,0.3711720835677717,0.7792156862745099
4,beta,54,none,1.0,0.1,raw,28,0.3593732999678497,0.5099492614900936,0.3595134634221296,0.7421359223300971
41,beta,54,none,1.0,0.1,raw,28,0.3829619252263305,0.5108444101590316,0.3545264865896531,0.7633053221288516
11,beta,54,none,1.0,0.1,raw,29,0.3034840315745304,0.5430267718858324,0.275945766752839,0.7809345794392524
10,beta,54,none,1.0,0.1,raw,28,0.2970946528327844,0.5234477124183007,0.2667480038610204,0.8415384615384617
29,beta,54,none,1.0,0.1,raw,28,0.3557714912774962,0.4925824298398251,0.3225278654369073,0.7359467455621301
24,beta,54,none,1.0,0.1,raw,29,0.2998156840640611,0.515512912482066,0.2871337672660825,0.7088888888888889
19,beta,54,none,1.0,0.1,raw,30,0.340958291354257,0.512472655423047,0.3268435295666649,0.840079365079365
18,beta,54,none,1.0,0.1,raw,30,0.2851258483775427,0.5424382716049383,0.2763245755292013,0.8784313725490197
28,beta,54,none,1.0,0.1,raw,29,0.3457717073160629,0.4695341517154548,0.341191021884477,0.8624469589816124
26,beta,54,none,1.0,0.1,raw,29,0.3227113819819727,0.5363741494769115,0.3189912154459027,0.760204081632653
3,beta,54,none,1.0,0.1,raw,30,0.2907472179161656,0.4870123025493532,0.2586049126465997,0.8020833333333334
47,beta,54,none,1.0,0.1,raw,29,0.3743563731468168,0.4984599296511075,0.3683827203693015,0.7732142857142857
34,beta,54,none,1.0,0.1,raw,29,0.3029965649683914,0.4873466454494122,0.2693401156537782,0.8168060533651931
15,beta,54,none,1.0,0.1,raw,30,0.3193234082485072,0.5691152045900649,0.2799091962902238,0.8275
16,beta,54,none,1.0,0.1,raw,28,0.3651500951454742,0.4824445983379501,0.3634707869081618,0.7569523809523809
23,beta,54,none,1.0,0.1,raw,29,0.3024760466936097,0.5462696091083771,0.2874948806928877,0.778846153846154
46,beta,54,none,1.0,0.1,raw,30,0.3727482903976687,0.4720492424242424,0.3541623096572051,0.8437365475678005
45,beta,54,none,1.0,0.1,raw,27,0.2969097945251979,0.5642450528598536,0.2589470722842472,0.8691304347826087
33,beta,54,none,1.0,0.1,raw,30,0.377010024920217,0.5308934128630706,0.3604189595202829,0.7134038800705467
40,beta,54,none,1.0,0.1,raw,27,0.3053536102979727,0.4635634224450013,0.2607703747318757,0.7475728155339806
20,beta,54,none,1.0,0.1,raw,29,0.3368125873281706,0.5272731478625624,0.308900584013113,0.781304347826087
6,beta,54,none,1.0,0.1,raw,30,0.302395378554411,0.5363391212838726,0.2880632423901152,0.7365384615384616
41,beta,54,none,1.0,0.1,raw,29,0.3161902691293268,0.4955692697207058,0.2764196986263204,0.7023809523809523
8,beta,54,none,1.0,0.1,raw,29,0.3460342416343739,0.4427537955954735,0.3583669830572497,0.7234848484848485
31,beta,54,none,1.0,0.1,raw,30,0.2981492103087046,0.5370159659008814,0.2543170247100817,0.8140589569160998
29,beta,54,none,1.0,0.1,raw,29,0.3471611762690107,0.496821041359925,0.3098097275538136,0.7714497041420119
35,beta,54,none,1.0,0.1,raw,30,0.2861263678023483,0.5354826303371867,0.2709249042104249,0.7900990099009901
48,beta,54,none,1.0,0.1,raw,29,0.2983890873652196,0.5247082539623829,0.3001074365126327,0.7678634909349449
44,beta,54,none,1.0,0.1,raw,28,0.3090884191446557,0.5736540111540112,0.2559383648961396,0.8251088534107403
27,beta,54,none,1.0,0.1,raw,30,0.3066622489545349,0.5369186564504633,0.2896918970945066,0.6738144329896907
14,beta,54,none,1.0,0.1,raw,29,0.3057553456658697,0.5267959523590314,0.285782244489221,0.7826923076923077
32,beta,54,none,1.0,0.1,raw,29,0.3526332127183684,0.4887160642974596,0.3331276798140503,0.7857142857142858
10,beta,54,none,1.0,0.1,raw,29,0.3373253012555809,0.5100453060011884,0.318328949580208,0.8042307692307692
11,beta,54,none,1.0,0.1,raw,30,0.2905366399223399,0.5495796150158566,0.263545224890731,0.7562616822429906
12,beta,54,none,1.0,0.1,raw,28,0.3716597406885272,0.501164546899841,0.3828271357015693,0.8223076923076924
26,beta,54,none,1.0,0.1,raw,30,0.3226510142162479,0.531933275959444,0.31918428185452,0.7040816326530612
47,beta,54,none,1.0,0.1,raw,30,0.3486566188174693,0.4795988211807205,0.3380852838660874,0.8028571428571428
41,beta,54,none,1.0,0.1,raw,30,0.2987170916951355,0.5183262125168131,0.2704483820773558,0.7489495798319328
34,beta,54,none,1.0,0.1,raw,30,0.2995999286261589,0.4928733980117379,0.2790724245935896,0.7805655117483075
23,beta,54,none,1.0,0.1,raw,30,0.2952710289067746,0.5300876136396225,0.2823593328933046,0.6884615384615385
29,beta,54,none,1.0,0.1,raw,30,0.323453459599324,0.5518411933550469,0.2736653604693106,0.7940088757396451
49,beta,54,none,1.0,0.1,raw,29,0.3443186564661114,0.5051590909090908,0.3177357984876297,0.8668758404303003
48,beta,54,none,1.0,0.1,raw,30,0.2947226729493425,0.5504336890384864,0.2952316501488659,0.7888375399928902
44,beta,54,none,1.0,0.1,raw,29,0.2924174016293906,0.5395306020306021,0.2508675008032156,0.8113207547169811
36,beta,54,none,1.0,0.1,raw,29,0.3546059796258374,0.5012264109250011,0.3711680087026878,0.7541176470588236
10,beta,54,none,1.0,0.1,raw,30,0.3320159010985858,0.499160724896019,0.3118109975286587,0.8049999999999999
14,beta,54,none,1.0,0.1,raw,30,0.3184972710148182,0.5522318103065862,0.2923501541153925,0.7692307692307693
4,beta,54,none,1.0,0.1,raw,29,0.3593844951536262,0.4929728720175561,0.3594817956551773,0.7879611650485437
24,beta,54,none,1.0,0.1,raw,30,0.3041194364161915,0.5357843137254902,0.2797627198708418,0.7048148148148148
28,beta,54,none,1.0,0.1,raw,30,0.3563640763191814,0.4797670758577274,0.3563316268431003,0.7754596888260255
16,beta,54,none,1.0,0.1,raw,29,0.3109707488681086,0.4904986149584488,0.2835602580278877,0.7737142857142858
44,beta,54,none,1.0,0.1,raw,30,0.2938065692527812,0.5756470756470757,0.2486357719443034,0.8145863570391872
45,beta,54,none,1.0,0.1,raw,28,0.2984777403459897,0.5854341736694678,0.260219034861114,0.8834782608695653
40,beta,54,none,1.0,0.1,raw,28,0.3140504047095417,0.4869682887774992,0.2598275275795033,0.7980582524271844
20,beta,54,none,1.0,0.1,raw,30,0.3211161023270041,0.5108915242736414,0.2877132915154305,0.8308695652173913
8,beta,54,none,1.0,0.1,raw,30,0.3009050164165243,0.4777468809945129,0.2928029544906977,0.724905303030303
32,beta,54,none,1.0,0.1,raw,30,0.3694671115498518,0.4428672103090707,0.3527012185263344,0.8151848151848152
12,beta,54,none,1.0,0.1,raw,29,0.3481739240439783,0.5140103338632751,0.3535021573868224,0.7776923076923077
36,beta,54,none,1.0,0.1,raw,30,0.3546051181790681,0.5075020992619438,0.371122921248846,0.868235294117647
49,beta,54,none,1.0,0.1,raw,30,0.3607347513453741,0.4879886363636364,0.3393262123285518,0.7875392200806813
4,beta,54,none,1.0,0.1,raw,30,0.3593808049272168,0.5125406608457456,0.3594762825258338,0.76
16,beta,54,none,1.0,0.1,raw,30,0.3115681224572037,0.5515616343490304,0.2806357457709693,0.7356190476190477
40,beta,54,none,1.0,0.1,raw,29,0.3035863148421308,0.4596908939014202,0.2617438574746988,0.7627184466019418
45,beta,54,none,1.0,0.1,raw,29,0.2980291118803123,0.5770308123249299,0.2618541082820745,0.8739130434782608
12,beta,54,none,1.0,0.1,raw,30,0.3716696236190575,0.5105166931637519,0.3829061627149346,0.7946153846153846
40,beta,54,none,1.0,0.1,raw,30,0.3180467791031253,0.4373564118629908,0.2703872439512824,0.7495145631067961
45,beta,54,none,1.0,0.1,raw,30,0.30677016370966853,0.5485097264712336,0.2682942601572411,0.8704347826086956
