n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,13,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,9990,0.2861552701606067,0.7069849599560974,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7504666447639465, 0.7824532985687256, 0.8734670877456665, 0.781074583530426, 0.7693030834197998, 0.814129650592804, 0.7872638702392578, 0.7664993405342102, 0.824266791343689, 0.7777043581008911, 0.7551825046539307, 0.7633735537528992, 0.7500563263893127, 0.787356972694397, 0.8306501507759094, 0.7900763750076294, 0.7734194397926331, 0.8169931173324585, 0.8104785680770874, 0.7517911791801453, 0.7648137807846069, 0.8294161558151245, 0.9061468243598938, 0.761886715888977, 0.7473572492599487, 0.7956250309944153, 0.8797241449356079, 0.7693323493003845, 0.813367486000061, 0.7852123975753784]",raw,32
54,beta,49,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,10918,0.3002458116674395,0.643336092080862,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8571557402610779, 0.8911650776863098, 0.820107638835907, 0.9519250988960266, 0.821270763874054, 0.9210036993026733, 0.869343101978302, 0.8951625823974609, 0.9180763959884644, 0.9144888520240784, 0.889623761177063, 0.952431321144104, 0.8575435876846313, 0.8842108249664307, 0.855542778968811, 0.8626363277435303, 0.9067993760108948, 0.8743418455123901, 0.853484034538269, 0.8571110367774963, 0.8650301098823547, 0.8492715954780579, 0.8065996766090393, 0.9491844773292542, 0.8471692204475403, 0.9409417510032654, 0.926784873008728, 0.8585233092308044, 1.0381038188934326, 0.9960312247276306]",raw,32
54,beta,27,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,10938,0.2894255188661754,0.6762889075832231,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7705901265144348, 0.8654215931892395, 0.842139482498169, 0.8720881342887878, 0.7602677345275879, 0.8642375469207764, 0.7836522459983826, 0.7835086584091187, 0.8003959655761719, 0.8783119320869446, 0.8124465942382812, 0.8177880048751831, 0.7981268167495728, 0.7962632775306702, 0.7716045379638672, 0.9330037236213684, 0.8447969555854797, 0.7516148686408997, 0.8207665085792542, 0.7861748337745667, 0.8667318224906921, 0.7580316066741943, 0.8013306856155396, 0.8501851558685303, 0.7540278434753418, 0.7862111330032349, 0.7885526418685913, 0.8188051581382751, 0.82780921459198, 0.7735310792922974]",raw,32
54,beta,21,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,10019,0.2839384464237227,0.6595707431297565,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.892259418964386, 0.8800029754638672, 0.9591691493988037, 0.9358638525009155, 0.7991596460342407, 0.9143013954162598, 0.8033385872840881, 0.8358806371688843, 0.7928169965744019, 0.8864655494689941, 0.8119173645973206, 0.902639627456665, 0.8755674362182617, 0.8797468543052673, 0.8130375742912292, 0.8697382807731628, 0.8812937140464783, 0.9509458541870117, 0.8001865744590759, 0.7950788140296936, 0.8211981058120728, 0.8589966893196106, 0.9049162268638611, 0.8144192695617676, 0.9700534343719482, 0.8610836863517761, 0.8606035113334656, 0.8295563459396362, 0.84571373462677, 0.8653789758682251]",raw,32
54,beta,41,0.005,external_raw_frozen_v1,external_frozen,0,none,,30.0,10036,0.286991095020961,0.6569030134982785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7248740792274475, 0.8088633418083191, 0.7775075435638428, 0.8202723860740662, 0.7509852647781372, 0.7555009126663208, 0.7389371991157532, 0.7955121994018555, 0.7925513386726379, 0.7763834595680237, 0.8875648975372314, 0.8236536979675293, 0.7121548652648926, 0.8993196487426758, 0.7239139676094055, 0.7162313461303711, 0.8781430125236511, 0.7012794613838196, 0.7237980365753174, 0.8831149339675903, 0.7682084441184998, 0.743860125541687, 0.8308191299438477, 0.7582957744598389, 0.8762227892875671, 0.7021243572235107, 0.816690981388092, 0.7387454509735107, 0.8674563765525818, 0.8748229742050171]",raw,32
54,beta,5,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,10055,0.3045627265152772,0.6242400724356486,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7780385613441467, 0.8121457695960999, 0.7802461981773376, 0.8173514008522034, 0.7408605813980103, 0.7363011837005615, 0.8609760403633118, 0.7991215586662292, 0.7327987551689148, 0.766467273235321, 0.8500689268112183, 0.8195539712905884, 0.7700425982475281, 0.8596318364143372, 0.7888367772102356, 0.7784150242805481, 0.837609589099884, 0.7393385171890259, 0.7440302968025208, 0.7444118857383728, 0.7948594093322754, 0.9238043427467346, 0.913479745388031, 0.8150923848152161, 0.8962181210517883, 0.8419846296310425, 0.7513033151626587, 0.7977339029312134, 0.7841235399246216, 0.9071184396743774]",raw,32
54,beta,46,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,10859,0.3102291809354256,0.6228829095901952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7580375671386719, 0.7457479238510132, 0.8521662354469299, 0.786414623260498, 0.7993812561035156, 0.8787086606025696, 0.8200198411941528, 0.7739023566246033, 0.729877769947052, 0.7285135984420776, 0.7768508791923523, 0.7411165833473206, 0.7893337607383728, 0.865054190158844, 0.7218001484870911, 0.7564656734466553, 0.7693342566490173, 0.7381340861320496, 0.7612643241882324, 0.8416973948478699, 0.8285097479820251, 0.7543107867240906, 0.8837922811508179, 0.7269136309623718, 0.8335310220718384, 0.7057759165763855, 0.8654212355613708, 0.8734425902366638, 0.7891886234283447, 0.898587167263031]",raw,32
54,beta,47,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,9185,0.3041268962286721,0.6191494972013472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8119000792503357, 0.853800356388092, 0.9327067136764526, 0.8129385113716125, 0.8425289392471313, 0.8577712774276733, 0.8367414474487305, 0.8031607270240784, 0.8659365177154541, 0.7894259691238403, 0.8312736749649048, 0.8780319094657898, 0.8175826668739319, 0.8406158089637756, 0.8487558364868164, 0.8864685297012329, 0.9570635557174683, 0.8150931000709534, 0.9311432838439941, 0.8405025005340576, 0.9825340509414673, 0.8167696595191956, 0.8025463223457336, 0.8397100567817688, 0.8320839405059814, 0.9632229208946228, 0.8996990323066711, 0.8449013829231262, 0.8216989636421204, 0.7976034879684448]",raw,32
54,beta,24,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,10899,0.3093989045126816,0.672604037412107,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7129759788513184, 0.6844805479049683, 0.6871184706687927, 0.68553626537323, 0.6825417280197144, 0.7260652780532837, 0.6925536394119263, 0.6841005682945251, 0.6867057681083679, 0.7603508830070496, 0.6706447005271912, 0.6680017113685608, 0.6544675827026367, 0.7050995230674744, 0.7161220908164978, 0.6598362326622009, 0.74388188123703, 0.6671789288520813, 0.701789140701294, 0.6832792162895203, 0.7448293566703796, 0.6835220456123352, 0.6603763103485107, 0.6550039052963257, 0.6541197299957275, 0.6655825972557068, 0.6747220754623413, 0.6888706088066101, 0.7745154500007629, 0.6957032680511475]",raw,32
54,beta,42,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,10870,0.2874838404675108,0.6731424009905023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4117388129234314, 0.5284969210624695, 0.41400623321533203, 0.42321154475212097, 0.4250911772251129, 0.41642898321151733, 0.549041211605072, 0.5313138365745544, 0.40496939420700073, 0.5433089733123779, 0.5158122777938843, 0.4002472162246704, 0.43933576345443726, 0.40190044045448303, 0.45320072770118713, 0.41916319727897644, 0.4157029092311859, 0.43796759843826294, 0.40416646003723145, 0.41933563351631165, 0.4476480484008789, 0.5442492365837097, 0.49348196387290955, 0.4379350543022156, 0.4791730046272278, 0.41128161549568176, 0.42834123969078064, 0.42158275842666626, 0.48518824577331543, 0.47396087646484375]",raw,32
54,beta,22,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,10047,0.3164958002970391,0.6162139322553666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.42717528343200684, 0.31421715021133423, 0.31876927614212036, 0.30756598711013794, 0.39618203043937683, 0.30540066957473755, 0.46100279688835144, 0.31356683373451233, 0.339233934879303, 0.3339693546295166, 0.31620898842811584, 0.4051856994628906, 0.3215263783931732, 0.3079632520675659, 0.32533568143844604, 0.3246026933193207, 0.318947434425354, 0.33956512808799744, 0.3412232995033264, 0.32147544622421265, 0.309779554605484, 0.36498579382896423, 0.31332066655158997, 0.37006017565727234, 0.3064303398132324, 0.31160831451416016, 0.3993373215198517, 0.3531569540500641, 0.38319143652915955, 0.3464094400405884]",raw,32
54,beta,18,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,9969,0.2947475473910171,0.6524808666676811,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08890799432992935, 0.03550168499350548, 0.09580917656421661, 0.0583074614405632, 0.10019427537918091, 0.08574951440095901, 0.07356090843677521, 0.07722336798906326, 0.1013062372803688, 0.1186898797750473, 0.07498758286237717, 0.19017231464385986, 0.04156375303864479, 0.0843225046992302, 0.16414780914783478, 0.061224158853292465, 0.05605918914079666, 0.2357286959886551, 0.0988696962594986, 0.059908177703619, 0.056580834090709686, 0.14209258556365967, 0.0714523196220398, 0.062041401863098145, 0.059815194457769394, 0.22060787677764893, 0.09644937515258789, 0.14948643743991852, 0.0976538211107254, 0.054910723119974136]",raw,32
54,beta,36,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,8326,0.3123607444433575,0.6531857296053148,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7503414154052734, 0.8381302356719971, 0.6835603713989258, 0.8276249766349792, 0.7129579186439514, 0.6921480894088745, 0.8459255695343018, 0.6427674889564514, 0.6620993614196777, 0.6290943026542664, 0.6663888096809387, 0.7385430932044983, 0.6541843414306641, 0.7059711217880249, 0.7873268723487854, 0.6861333250999451, 0.723698616027832, 0.7659218311309814, 0.6933704614639282, 0.7178182005882263, 0.6843949556350708, 0.6636675000190735, 0.8045544028282166, 0.7008111476898193, 0.6799285411834717, 0.6481149196624756, 0.8645453453063965, 0.7598314881324768, 0.6517266631126404, 0.7282604575157166]",raw,32
54,beta,25,0.008,external_raw_frozen_v1,external_frozen,0,none,,31.0,8321,0.2676255678316067,0.7255586073788137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7173028588294983, 0.6563806533813477, 0.7603692412376404, 0.6701326370239258, 0.6991292238235474, 0.6969395875930786, 0.6821111440658569, 0.7065420746803284, 0.7039813995361328, 0.6828195452690125, 0.7720851898193359, 0.703361451625824, 0.6872957348823547, 0.7367652654647827, 0.7077296376228333, 0.6919572949409485, 0.7195190191268921, 0.6755152344703674, 0.7215715646743774, 0.6768543124198914, 0.7004179954528809, 0.7506594061851501, 0.6862716674804688, 0.7910137176513672, 0.6916101574897766, 0.6812195777893066, 0.6706462502479553, 0.7002974152565002, 0.6797605156898499, 0.8017106056213379]",raw,32
54,beta,44,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,10872,0.2958992432435399,0.6004570725382907,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35016292333602905, 0.42698225378990173, 0.3548732101917267, 0.3634534180164337, 0.3408864140510559, 0.445417195558548, 0.3959583640098572, 0.4167662262916565, 0.35082945227622986, 0.4454636871814728, 0.3801259398460388, 0.48255813121795654, 0.3573470115661621, 0.3726699650287628, 0.35631975531578064, 0.4237232506275177, 0.3983759582042694, 0.4725734293460846, 0.3653358817100525, 0.48641395568847656, 0.372379869222641, 0.3542757034301758, 0.344513863325119, 0.4036997854709625, 0.3725631535053253, 0.47155338525772095, 0.36885181069374084, 0.3769567310810089, 0.3702884018421173, 0.357694536447525]",raw,32
54,beta,8,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,10857,0.3010766201560744,0.5990133647798742,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48686209321022034, 0.4806617796421051, 0.4682982861995697, 0.5974385142326355, 0.46456336975097656, 0.48983973264694214, 0.4821019470691681, 0.4735258221626282, 0.6393742561340332, 0.4822659492492676, 0.48603683710098267, 0.4929599463939667, 0.492946058511734, 0.48015356063842773, 0.6236931681632996, 0.5368261337280273, 0.504796028137207, 0.4774765968322754, 0.561515748500824, 0.540706992149353, 0.5359348058700562, 0.507056713104248, 0.4866708815097809, 0.4828138053417206, 0.6133419275283813, 0.5105078220367432, 0.5405553579330444, 0.4862087666988373, 0.4890822768211365, 0.49142709374427795]",raw,32
54,beta,43,0.014,external_raw_frozen_v1,external_frozen,0,none,,31.0,9139,0.2524271948114202,0.7408813298131508,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.42584288120269775, 0.4119170606136322, 0.5225672125816345, 0.4301835000514984, 0.4371108412742615, 0.42524683475494385, 0.4530072808265686, 0.5437848567962646, 0.4246017038822174, 0.4145125150680542, 0.4852367341518402, 0.46695810556411743, 0.4473710358142853, 0.4255632758140564, 0.5260346531867981, 0.4290434420108795, 0.43271130323410034, 0.5260816812515259, 0.4150867164134979, 0.4452255666255951, 0.41759535670280457, 0.4474031329154968, 0.4174230396747589, 0.4298681914806366, 0.44421714544296265, 0.4458993077278137, 0.5420355796813965, 0.42218130826950073, 0.42798468470573425, 0.48090383410453796]",raw,32
54,beta,23,0.018,external_raw_frozen_v1,external_frozen,0,none,,30.0,9205,0.2740633206154033,0.6856676955331664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4452103078365326, 0.3986451327800751, 0.42698362469673157, 0.4403574764728546, 0.4569374620914459, 0.4027980864048004, 0.37678223848342896, 0.3585694134235382, 0.5201496481895447, 0.38209354877471924, 0.44587403535842896, 0.37746140360832214, 0.5047414302825928, 0.3918328583240509, 0.36829739809036255, 0.3639051020145416, 0.4185861051082611, 0.43885353207588196, 0.36431199312210083, 0.37014925479888916, 0.4630464017391205, 0.3762631416320801, 0.36316314339637756, 0.494916707277298, 0.36890819668769836, 0.3616701364517212, 0.38263627886772156, 0.3746044635772705, 0.3417135775089264, 0.35056620836257935]",raw,32
54,beta,36,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,8326,0.3117985840676269,0.653734993330369,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09834276139736176, 0.20673684775829315, 0.027242956683039665, 0.17615361511707306, 0.051312122493982315, 0.034869104623794556, 0.19942788779735565, 0.0335138663649559, 0.012707937508821487, 0.025704484432935715, 0.01343550719320774, 0.09101495891809464, 0.0342826321721077, 0.04680492728948593, 0.1477142870426178, 0.022776318714022636, 0.06725367903709412, 0.10313068330287933, 0.042359232902526855, 0.03883875161409378, 0.021704241633415222, 0.01972636580467224, 0.14635469019412994, 0.025704223662614822, 0.04166672006249428, 0.01928790844976902, 0.23460261523723602, 0.10045067965984344, 0.024328688159585, 0.0555599220097065]",raw,32
54,beta,30,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,10917,0.2780723270086817,0.6785203378145468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5843164324760437, 0.5949825644493103, 0.7520286440849304, 0.6495652794837952, 0.6901999115943909, 0.6372234225273132, 0.6203964948654175, 0.625474750995636, 0.5677809715270996, 0.684897780418396, 0.7124489545822144, 0.5783921480178833, 0.5958383083343506, 0.5759764909744263, 0.5803007483482361, 0.6541672945022583, 0.6350212097167969, 0.6048843860626221, 0.713476300239563, 0.6766775846481323, 0.6338768005371094, 0.6154035329818726, 0.5935136079788208, 0.68807452917099, 0.56611168384552, 0.5627867579460144, 0.6116625666618347, 0.6703940629959106, 0.5992822647094727, 0.5928077101707458]",raw,32
54,beta,34,0.022,external_raw_frozen_v1,external_frozen,0,none,,30.0,9142,0.3086066182990553,0.6669858659712197,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.23943105340003967, 0.21771226823329926, 0.21822799742221832, 0.25426626205444336, 0.3250023126602173, 0.20980413258075714, 0.27885279059410095, 0.19790786504745483, 0.3497231602668762, 0.3470551669597626, 0.19534431397914886, 0.25132986903190613, 0.23813942074775696, 0.19737045466899872, 0.20278294384479523, 0.20538437366485596, 0.2540958821773529, 0.2281073033809662, 0.2223079353570938, 0.30146071314811707, 0.2040429562330246, 0.4012839198112488, 0.23259368538856506, 0.23711006343364716, 0.2178470939397812, 0.2553204298019409, 0.26640623807907104, 0.26164716482162476, 0.22992412745952606, 0.2972007393836975]",raw,32
54,beta,19,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,10918,0.2884562682165529,0.695274616526472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03084741346538067, 0.17153415083885193, 0.053256358951330185, 0.04799916595220566, 0.0442410372197628, 0.04973357170820236, 0.049156855791807175, 0.02225717343389988, 0.03451308608055115, 0.025525955483317375, 0.0501207560300827, 0.021781835705041885, 0.10248823463916779, 0.17354877293109894, 0.026855215430259705, 0.13112488389015198, 0.011928956024348736, 0.03364671394228935, 0.01754912920296192, 0.2038712352514267, 0.017550958320498466, 0.1226457804441452, 0.01860576868057251, 0.08046722412109375, 0.1907086819410324, 0.016083696857094765, 0.02888244204223156, 0.02612893655896187, 0.05121832713484764, 0.05935068055987358]",raw,32
54,beta,32,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,10892,0.2899618334976694,0.6509631026323575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36370956897735596, 0.4055928587913513, 0.3719903230667114, 0.35726088285446167, 0.4119483530521393, 0.49163997173309326, 0.4411036968231201, 0.44733986258506775, 0.3850914239883423, 0.37965062260627747, 0.4038093686103821, 0.5036146640777588, 0.39036744832992554, 0.388269305229187, 0.43944618105888367, 0.3983650505542755, 0.38272735476493835, 0.3904913663864136, 0.5345961451530457, 0.3861788809299469, 0.4344744384288788, 0.38978445529937744, 0.3953481614589691, 0.5559914708137512, 0.3747771084308624, 0.43067556619644165, 0.4489979147911072, 0.38909393548965454, 0.38943445682525635, 0.4901529550552368]",raw,32
54,beta,37,0.012,external_raw_frozen_v1,external_frozen,0,none,,30.0,9987,0.2940587810114979,0.6777119934491689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.532317042350769, 0.496481716632843, 0.5104227662086487, 0.5183609127998352, 0.6343442797660828, 0.4859239161014557, 0.497577428817749, 0.5570213198661804, 0.5979108214378357, 0.48105356097221375, 0.4886205494403839, 0.5840639472007751, 0.48929718136787415, 0.5210292339324951, 0.6330850720405579, 0.4757535755634308, 0.489482581615448, 0.5501952767372131, 0.5086182951927185, 0.4979788064956665, 0.5296217799186707, 0.5441473126411438, 0.6121070981025696, 0.6330260634422302, 0.531044602394104, 0.5068268775939941, 0.5569477677345276, 0.506519615650177, 0.5035184621810913, 0.4818454682826996]",raw,32
54,beta,4,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,10086,0.3106281366132337,0.6095238779242916,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4465290307998657, 0.4482917785644531, 0.5091058611869812, 0.5061757564544678, 0.526376485824585, 0.4573439657688141, 0.47021549940109253, 0.5027952194213867, 0.45717760920524597, 0.4424755275249481, 0.4766455590724945, 0.4546074867248535, 0.4960809051990509, 0.5148378610610962, 0.4430466890335083, 0.5086865425109863, 0.47393807768821716, 0.4576079547405243, 0.5070883631706238, 0.4330623149871826, 0.4788772761821747, 0.4551803767681122, 0.5071183443069458, 0.4650135040283203, 0.5211358666419983, 0.42231422662734985, 0.48971524834632874, 0.5319470167160034, 0.5559512376785278, 0.45609933137893677]",raw,32
54,beta,48,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,9135,0.307186818689656,0.6236168174829229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6160038709640503, 0.5273899435997009, 0.4915595054626465, 0.5530829429626465, 0.506129264831543, 0.510680079460144, 0.5211346745491028, 0.5208529829978943, 0.5038862228393555, 0.5407258868217468, 0.5103188753128052, 0.48702389001846313, 0.4854353070259094, 0.5414637923240662, 0.47230851650238037, 0.619343101978302, 0.49173375964164734, 0.5732726454734802, 0.48694103956222534, 0.4658985733985901, 0.5029529929161072, 0.5862582325935364, 0.5856280326843262, 0.5813652873039246, 0.5254959464073181, 0.5117039680480957, 0.47250205278396606, 0.5546131730079651, 0.4944015145301819, 0.5090208649635315]",raw,32
54,beta,14,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,10827,0.2880459256592376,0.6543588907605644,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46081337332725525, 0.3805469870567322, 0.38315945863723755, 0.47304120659828186, 0.41075488924980164, 0.38372665643692017, 0.4203779101371765, 0.390902042388916, 0.3923158347606659, 0.3828671872615814, 0.4783363342285156, 0.3744332194328308, 0.4236748516559601, 0.47922027111053467, 0.5099927186965942, 0.3933883309364319, 0.38442403078079224, 0.4683517515659332, 0.38640421628952026, 0.39528170228004456, 0.3792114853858948, 0.3989357650279999, 0.3987083435058594, 0.44146159291267395, 0.40663424134254456, 0.38806989789009094, 0.37114059925079346, 0.38372543454170227, 0.38222143054008484, 0.44161006808280945]",raw,32
54,beta,16,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,9132,0.299473421069329,0.6430047668255607,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4549795687198639, 0.4401775598526001, 0.4721921682357788, 0.5813776850700378, 0.5106968283653259, 0.5833185315132141, 0.4306100308895111, 0.4631124436855316, 0.447065144777298, 0.45596790313720703, 0.4780202805995941, 0.6058341860771179, 0.4343821704387665, 0.49983081221580505, 0.6132102608680725, 0.49143198132514954, 0.4576166272163391, 0.6245797872543335, 0.47656795382499695, 0.47083210945129395, 0.5331496000289917, 0.5962814688682556, 0.4567132592201233, 0.4821300208568573, 0.4964056611061096, 0.5784221887588501, 0.44518932700157166, 0.4512786269187927, 0.47663331031799316, 0.5040305256843567]",raw,32
54,beta,24,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,10899,0.3077826645232134,0.6756394348156747,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0713069960474968, 0.04425348713994026, 0.042914263904094696, 0.051027730107307434, 0.028900833800435066, 0.08420703560113907, 0.04712139815092087, 0.039177898317575455, 0.033989015966653824, 0.11562236398458481, 0.039001937955617905, 0.03336380422115326, 0.0302378311753273, 0.05385618284344673, 0.06830459833145142, 0.03666234388947487, 0.09221751242876053, 0.03286188468337059, 0.061700303107500076, 0.03944074735045433, 0.10035402327775955, 0.03936030715703964, 0.03468240424990654, 0.022789085283875465, 0.026618199422955513, 0.028219347819685936, 0.04295073449611664, 0.04241716116666794, 0.1280411332845688, 0.052304722368717194]",raw,32
54,beta,2,0.01,external_raw_frozen_v1,external_frozen,0,none,,30.0,10063,0.2276246151515005,0.7500427697703264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6468852758407593, 0.6195632815361023, 0.7418599128723145, 0.6688761711120605, 0.6597404479980469, 0.6154683828353882, 0.5986974239349365, 0.6331304907798767, 0.6613278388977051, 0.6060335040092468, 0.6386318802833557, 0.6339803338050842, 0.611668050289154, 0.6971262693405151, 0.6287122964859009, 0.6195846199989319, 0.6240220069885254, 0.6464781761169434, 0.6753106117248535, 0.6385226845741272, 0.785907506942749, 0.6046887040138245, 0.5963921546936035, 0.6178280115127563, 0.6043351292610168, 0.6176996231079102, 0.619350016117096, 0.6126124262809753, 0.6899036169052124, 0.62610924243927]",raw,32
