n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,33,0.058,external_raw_frozen_v1,external_frozen,0,none,,29.0,546,0.3155501758528407,0.6342005442401253,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,6,0.066,external_raw_frozen_v1,external_frozen,0,none,,29.0,498,0.3141300603213832,0.6054682815685334,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,37,0.064,external_raw_frozen_v1,external_frozen,0,none,,30.0,485,0.3104417011014354,0.6448934339879564,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,22,0.084,external_raw_frozen_v1,external_frozen,0,none,,29.0,500,0.3285452218166751,0.5711070266230408,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,16,0.082,external_raw_frozen_v1,external_frozen,0,none,,29.0,473,0.3241464120528019,0.5829320760605452,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,42,0.05,external_raw_frozen_v1,external_frozen,0,none,,29.0,501,0.3059255925356011,0.5794886206278611,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,12,0.068,external_raw_frozen_v1,external_frozen,0,none,,29.0,465,0.3252568000651438,0.5819790947079941,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,34,0.066,external_raw_frozen_v1,external_frozen,0,none,,30.0,448,0.3303681403063881,0.5809255138336459,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,28,0.085,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.3093356377192761,0.6928775571600481,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,0,0.085,external_raw_frozen_v1,external_frozen,0,none,,29.0,529,0.3057667252098125,0.6893640646304325,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,28,0.056,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.3096895559841238,0.6925934282658108,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,6,0.058,external_raw_frozen_v1,external_frozen,0,none,,29.0,498,0.3134519383156205,0.6081750124201257,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,5,0.078,external_raw_frozen_v1,external_frozen,0,none,,29.0,541,0.3067589428296838,0.6150608865975572,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,18,0.052,external_raw_frozen_v1,external_frozen,0,none,,29.0,538,0.2995054385506615,0.6397555664102251,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,44,0.082,external_raw_frozen_v1,external_frozen,0,none,,29.0,566,0.3093059144767167,0.5575687983269225,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,2,0.054,external_raw_frozen_v1,external_frozen,0,none,,30.0,544,0.249509277630415,0.7051612420341302,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,15,0.046,external_raw_frozen_v1,external_frozen,0,none,,31.0,422,0.2836209076627783,0.6522266637328247,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,15,0.065,external_raw_frozen_v1,external_frozen,0,none,,31.0,422,0.283347310160923,0.6536724966106165,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,38,0.0535,external_raw_frozen_v1,external_frozen,0,none,,30.0,529,0.3258471900200071,0.5619716692381053,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,27,0.068,external_raw_frozen_v1,external_frozen,0,none,,29.0,526,0.306431194634234,0.5497836798461724,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,46,0.052,external_raw_frozen_v1,external_frozen,0,none,,29.0,552,0.3211208007258775,0.5755407718643013,4,"[5, 17, 20, 26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.05745059251785278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027562320232391357, 0.0, 0.0, 0.11761482059955597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11966273188591003, 0.0, 0.0, 0.0]",raw,32
54,beta,41,0.042,external_raw_frozen_v1,external_frozen,0,none,,30.0,490,0.3145647739257723,0.5836801852585393,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,11,0.06,external_raw_frozen_v1,external_frozen,0,none,,29.0,535,0.3055315797001621,0.6418394285270597,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,18,0.07,external_raw_frozen_v1,external_frozen,0,none,,29.0,538,0.2997365495123338,0.6386514429926323,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,44,0.054,external_raw_frozen_v1,external_frozen,0,none,,29.0,566,0.309274044326417,0.5599067844126717,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,40,0.068,external_raw_frozen_v1,external_frozen,0,none,,29.0,510,0.3220425382705905,0.6297512437810945,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,43,0.065,external_raw_frozen_v1,external_frozen,0,none,,31.0,462,0.2726180741218768,0.6846679432993779,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,46,0.07,external_raw_frozen_v1,external_frozen,0,none,,29.0,552,0.3211378883969439,0.5775560224089635,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,49,0.066,external_raw_frozen_v1,external_frozen,0,none,,29.0,563,0.3116821793445726,0.6014980700882792,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,2,0.074,external_raw_frozen_v1,external_frozen,0,none,,30.0,544,0.250134744690735,0.7039957657927377,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,22,0.055,external_raw_frozen_v1,external_frozen,0,none,,29.0,500,0.3275277970070773,0.5788991026004935,10,"[0, 2, 4, 14, 15, 17, 20, 25, 28, 29]","[0.4392593502998352, 0.0, 0.18078278005123138, 0.0, 0.241678848862648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17560891807079315, 0.09807606041431427, 0.0, 0.31185874342918396, 0.0, 0.0, 0.10255957394838333, 0.0, 0.0, 0.0, 0.0, 0.1652044653892517, 0.0, 0.0, 0.5147150754928589, 0.0200712438672781]",raw,32
54,beta,21,0.066,external_raw_frozen_v1,external_frozen,0,none,,29.0,482,0.2947353126637561,0.6138028569709105,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,5,0.07,external_raw_frozen_v1,external_frozen,0,none,,29.0,541,0.3069367891946966,0.6154304562337158,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,43,0.046,external_raw_frozen_v1,external_frozen,0,none,,31.0,462,0.2727478458265277,0.6830079430727567,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,24,0.0535,external_raw_frozen_v1,external_frozen,0,none,,29.0,540,0.3149512237674637,0.6180202537725654,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,47,0.044,external_raw_frozen_v1,external_frozen,0,none,,29.0,472,0.3243142986832174,0.5910550981026692,27,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]","[0.35876065492630005, 0.0, 0.3550250828266144, 0.17909221351146698, 0.2621780037879944, 0.29527994990348816, 0.36464327573776245, 0.26373884081840515, 0.4809560477733612, 0.19052942097187042, 0.3599081039428711, 0.1674838811159134, 0.3285931944847107, 0.0, 0.38004791736602783, 0.2805589735507965, 0.26484373211860657, 0.463405042886734, 0.34799790382385254, 0.3529078960418701, 0.32102155685424805, 0.3769824802875519, 0.3915436863899231, 0.27418556809425354, 0.20657464861869812, 0.5952227115631104, 0.3339049816131592, 0.22399069368839264, 0.0, 0.24565941095352173]",raw,32
54,beta,34,0.058,external_raw_frozen_v1,external_frozen,0,none,,30.0,448,0.3308642466973476,0.5820761273968683,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,0,0.086,external_raw_frozen_v1,external_frozen,0,none,,29.0,529,0.3056082141299687,0.6868871151653364,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,33,0.07,external_raw_frozen_v1,external_frozen,0,none,,29.0,546,0.3152798512307063,0.6338871938649295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,19,0.044,external_raw_frozen_v1,external_frozen,0,none,,29.0,582,0.2893312081637614,0.6824987629886194,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,11,0.072,external_raw_frozen_v1,external_frozen,0,none,,29.0,535,0.3059529045793446,0.6372083659199493,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,39,0.06,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.3418297888030947,0.6109654405633281,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,24,0.072,external_raw_frozen_v1,external_frozen,0,none,,29.0,540,0.3150390000647751,0.616105618487238,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,31,0.046,external_raw_frozen_v1,external_frozen,0,none,,29.0,503,0.3190899522723677,0.5816380011123947,1,[6],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08802124112844467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,3,0.046,external_raw_frozen_v1,external_frozen,0,none,,29.0,508,0.3164586977405136,0.621852873385327,9,"[5, 7, 14, 15, 18, 21, 24, 26, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0119171142578125, 0.0, 0.025050532072782516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13838797807693481, 0.028114035725593567, 0.0, 0.0, 0.09162145853042603, 0.0, 0.0, 0.01717112399637699, 0.0, 0.0, 0.04454251006245613, 0.0, 0.04484182596206665, 0.1557401418685913, 0.0, 0.0]",raw,32
54,beta,6,0.078,external_raw_frozen_v1,external_frozen,0,none,,29.0,498,0.3133112034545407,0.60904013842016,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,30,0.074,external_raw_frozen_v1,external_frozen,0,none,,29.0,535,0.289327229600149,0.640735953119614,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,39,0.072,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.3419107955729474,0.610835726860002,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,8,0.075,external_raw_frozen_v1,external_frozen,0,none,,29.0,543,0.3143400261348656,0.5855410162528323,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,25,0.045,external_raw_frozen_v1,external_frozen,0,none,,31.0,403,0.314943452577079,0.604862792574657,5,"[0, 2, 3, 9, 15]","[0.0405910462141037, 0.0, 0.32266804575920105, 0.04980031028389931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1498449146747589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25076034665107727, 0.0, 0.0, 0.0003267286519985646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,12,0.06,external_raw_frozen_v1,external_frozen,0,none,,29.0,465,0.3252740598534972,0.5815600828963908,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,14,0.076,external_raw_frozen_v1,external_frozen,0,none,,29.0,549,0.3067362569397857,0.653439656577732,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,9,0.048,external_raw_frozen_v1,external_frozen,0,none,,30.0,465,0.307047616362253,0.6665578132559264,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,17,0.074,external_raw_frozen_v1,external_frozen,0,none,,29.0,502,0.339946961350655,0.6137881439462514,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,36,0.075,external_raw_frozen_v1,external_frozen,0,none,,29.0,412,0.3260572311943793,0.6132006381921378,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,42,0.076,external_raw_frozen_v1,external_frozen,0,none,,29.0,501,0.306751134117971,0.5757783099555251,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,33,0.078,external_raw_frozen_v1,external_frozen,0,none,,29.0,546,0.3147991716805991,0.6336892883648058,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,21,0.048,external_raw_frozen_v1,external_frozen,0,none,,29.0,482,0.2952668149619018,0.6115335557299844,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,49,0.048,external_raw_frozen_v1,external_frozen,0,none,,29.0,563,0.3111864976370704,0.6039817922663111,3,"[7, 8, 16]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07171162962913513, 0.34734416007995605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21317678689956665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,45,0.074,external_raw_frozen_v1,external_frozen,0,none,,29.0,490,0.3175527029900586,0.6141737866487041,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,37,0.048,external_raw_frozen_v1,external_frozen,0,none,,30.0,485,0.3098049417873941,0.645753690592841,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
