n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,16,0.022,train_items_only_refit_v1,train_items_only,388,none,,29.0,473,0.4289583261417921,0.5601328607414342,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,42,0.042,train_items_only_refit_v1,train_items_only,402,none,,29.0,501,0.4096895741891039,0.6028338465047326,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,48,0.018,train_items_only_refit_v1,train_items_only,365,none,,29.0,435,0.4143260620816198,0.5944975172031356,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021650053560733795, 0.016283251345157623, 0.023355647921562195, 0.026309607550501823, 0.035926785320043564, 0.02987058088183403, 0.01970500499010086, 0.020565472543239594, 0.013053099624812603, 0.02644740417599678, 0.026627451181411743, 0.027615170925855637, 0.025499682873487473, 0.008479583077132702, 0.02514309249818325, 0.015429304912686348, 0.024176033213734627, 0.027352627366781235, 0.021765943616628647, 0.02496049739420414, 0.028927523642778397, 0.01394286286085844, 0.022323651239275932, 0.032380521297454834, 0.009167156182229519, 0.022937728092074394, 0.026594387367367744, 0.012532496824860573, 0.012080037035048008, 0.022795775905251503]",pca,32
54,bernoulli,16,0.035,train_items_only_refit_v1,train_items_only,388,none,,29.0,473,0.4290296894594984,0.5598765019282641,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,31,0.006,train_items_only_refit_v1,train_items_only,408,none,,29.0,503,0.4029894157219539,0.5925694177041887,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4390304684638977, 0.438810259103775, 0.42697957158088684, 0.43668144941329956, 0.42789626121520996, 0.44502946734428406, 0.4264509379863739, 0.4411965012550354, 0.4444548189640045, 0.4404025375843048, 0.43532711267471313, 0.42486557364463806, 0.4307856261730194, 0.4334148168563843, 0.4391203224658966, 0.44496679306030273, 0.43866288661956787, 0.4425585865974426, 0.4323020875453949, 0.43717890977859497, 0.4407917857170105, 0.4413156807422638, 0.4333282709121704, 0.4312455654144287, 0.4430980980396271, 0.4372944235801697, 0.4302482604980469, 0.44526204466819763, 0.43827247619628906, 0.42891696095466614]",pca,32
54,bernoulli,20,0.044,train_items_only_refit_v1,train_items_only,397,none,,30.0,489,0.345052462403671,0.7989771210626546,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,3,0.022,train_items_only_refit_v1,train_items_only,415,none,,29.0,508,0.4271184937805194,0.5896450897915642,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,41,0.028,train_items_only_refit_v1,train_items_only,394,none,,30.0,490,0.3801684053784861,0.6286721504112809,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,33,0.015,train_items_only_refit_v1,train_items_only,426,none,,29.0,546,0.4216107317831239,0.6039165049182486,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.10968664288520813, 0.10434513539075851, 0.10256555676460266, 0.11203747242689133, 0.1151401624083519, 0.11237935721874237, 0.10157947987318039, 0.10649628937244415, 0.10940112173557281, 0.10686192661523819, 0.1095467209815979, 0.11646690964698792, 0.10342187434434891, 0.1108442172408104, 0.10149182379245758, 0.10802111774682999, 0.10792970657348633, 0.11302655935287476, 0.10368895530700684, 0.09780891239643097, 0.10558144748210907, 0.11416448652744293, 0.1147802323102951, 0.11433248221874237, 0.11491170525550842, 0.10274876654148102, 0.10897549986839294, 0.10601099580526352, 0.10425128042697906, 0.10760515183210373]",pca,32
54,bernoulli,35,0.034,train_items_only_refit_v1,train_items_only,372,none,,30.0,460,0.3907140439587679,0.6603792622317547,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,27,0.014,train_items_only_refit_v1,train_items_only,418,none,,29.0,526,0.4035821208098085,0.6343408244201418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1437939703464508, 0.1508302092552185, 0.14998401701450348, 0.1452554315328598, 0.13833804428577423, 0.15355649590492249, 0.1486305147409439, 0.15720170736312866, 0.15150274336338043, 0.15028658509254456, 0.14802713692188263, 0.15265047550201416, 0.15470965206623077, 0.14404042065143585, 0.1585976779460907, 0.14279624819755554, 0.14394401013851166, 0.14584626257419586, 0.15093843638896942, 0.15539692342281342, 0.15291909873485565, 0.14192532002925873, 0.15670813620090485, 0.15653347969055176, 0.13372232019901276, 0.139578178524971, 0.14407235383987427, 0.13948741555213928, 0.1468089073896408, 0.15307961404323578]",pca,32
54,bernoulli,46,0.015,train_items_only_refit_v1,train_items_only,427,none,,29.0,552,0.4227136294467297,0.5668106131341426,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09837691485881805, 0.08493392169475555, 0.10457389801740646, 0.10232017189264297, 0.10489173978567123, 0.10790671408176422, 0.10315754264593124, 0.09587409347295761, 0.09843403100967407, 0.1019248515367508, 0.09967715293169022, 0.10844672471284866, 0.08512130379676819, 0.10908271372318268, 0.10479557514190674, 0.08317547291517258, 0.08301380276679993, 0.10818280279636383, 0.0919790267944336, 0.11042733490467072, 0.08915838599205017, 0.0984489768743515, 0.10614816099405289, 0.08661177009344101, 0.10208859294652939, 0.08285868912935257, 0.10383111983537674, 0.1003180667757988, 0.10719853639602661, 0.09258512407541275]",pca,32
54,bernoulli,37,0.008,train_items_only_refit_v1,train_items_only,387,none,,30.0,485,0.4118836132532424,0.6742985688458302,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34710410237312317, 0.355974942445755, 0.3472805619239807, 0.34507229924201965, 0.3526739776134491, 0.34583622217178345, 0.3487495183944702, 0.34892815351486206, 0.34440940618515015, 0.3587271571159363, 0.34839969873428345, 0.35715994238853455, 0.3547869622707367, 0.35304540395736694, 0.3426533639431, 0.3551599085330963, 0.3497925400733948, 0.35278189182281494, 0.34947261214256287, 0.3459281623363495, 0.3448127508163452, 0.3563433587551117, 0.35139453411102295, 0.346327543258667, 0.3491709232330322, 0.34500470757484436, 0.3502678871154785, 0.34422942996025085, 0.3616028428077698, 0.3617340326309204]",pca,32
54,bernoulli,21,0.012,train_items_only_refit_v1,train_items_only,395,none,,29.0,482,0.3915891764292065,0.6549176336708957,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.23933424055576324, 0.2343073934316635, 0.23936282098293304, 0.23444212973117828, 0.23450705409049988, 0.24140571057796478, 0.2447071522474289, 0.246989905834198, 0.23892630636692047, 0.2310805320739746, 0.2284967303276062, 0.23616008460521698, 0.23059415817260742, 0.23295478522777557, 0.2428874522447586, 0.2343575805425644, 0.24478623270988464, 0.23459495604038239, 0.24408459663391113, 0.24127425253391266, 0.2420753538608551, 0.24225394427776337, 0.23781871795654297, 0.23895950615406036, 0.23980633914470673, 0.24250392615795135, 0.2437475323677063, 0.23499271273612976, 0.24585162103176117, 0.23840884864330292]",pca,32
54,bernoulli,48,0.026,train_items_only_refit_v1,train_items_only,365,none,,29.0,435,0.4143665924485143,0.5941698384291583,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,41,0.035,train_items_only_refit_v1,train_items_only,394,none,,30.0,490,0.3805189518638787,0.6309672444183314,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,28,0.01,train_items_only_refit_v1,train_items_only,395,none,,29.0,495,0.4216990280486627,0.690174154298703,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.31265491247177124, 0.3159094750881195, 0.3174332082271576, 0.3129666745662689, 0.3098791241645813, 0.31555402278900146, 0.3079775869846344, 0.3067591190338135, 0.319384902715683, 0.31584006547927856, 0.31686240434646606, 0.3116172254085541, 0.30389830470085144, 0.317705363035202, 0.31923621892929077, 0.3156410753726959, 0.32066401839256287, 0.31812363862991333, 0.30960726737976074, 0.30496829748153687, 0.3097763657569885, 0.31217482686042786, 0.30788782238960266, 0.3182258903980255, 0.32000112533569336, 0.3117423951625824, 0.32042402029037476, 0.3186836242675781, 0.31373584270477295, 0.31001079082489014]",pca,32
54,bernoulli,46,0.046,train_items_only_refit_v1,train_items_only,427,none,,29.0,552,0.4219410456069248,0.5660930076531209,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,47,0.036,train_items_only_refit_v1,train_items_only,389,none,,29.0,472,0.4127379049265368,0.606031186700706,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,9,0.024,train_items_only_refit_v1,train_items_only,374,none,,30.0,465,0.4067872602961361,0.6540940977261731,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,2,0.042,train_items_only_refit_v1,train_items_only,433,none,,30.0,544,0.3677288690871655,0.7286418459432873,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,31,0.022,train_items_only_refit_v1,train_items_only,408,none,,29.0,503,0.4025377342946269,0.5937834253198135,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,19,0.036,train_items_only_refit_v1,train_items_only,456,none,,29.0,582,0.3871160450812055,0.6445571499257793,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,30,0.042,train_items_only_refit_v1,train_items_only,424,none,,29.0,535,0.4046105168001099,0.627589624267494,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,0,0.025,train_items_only_refit_v1,train_items_only,432,none,,29.0,529,0.4185208034996108,0.6810566536850613,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,25,0.038,train_items_only_refit_v1,train_items_only,346,none,,31.0,403,0.3955369726663529,0.691902907284635,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,3,0.04,train_items_only_refit_v1,train_items_only,415,none,,29.0,508,0.4273216660283537,0.5896229804498145,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,42,0.028,train_items_only_refit_v1,train_items_only,402,none,,29.0,501,0.4095489911163035,0.6088900835736278,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,7,0.012,train_items_only_refit_v1,train_items_only,426,none,,29.0,543,0.3813404077678698,0.6790530303030303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.22036932408809662, 0.21625247597694397, 0.2265520542860031, 0.21728074550628662, 0.2159634530544281, 0.20946690440177917, 0.21169161796569824, 0.2085985690355301, 0.2130853533744812, 0.21414542198181152, 0.21239177882671356, 0.21342803537845612, 0.22905944287776947, 0.21406374871730804, 0.21345245838165283, 0.21588891744613647, 0.2159750759601593, 0.21143832802772522, 0.21570752561092377, 0.21939432621002197, 0.21467021107673645, 0.21322762966156006, 0.22093169391155243, 0.2128204107284546, 0.22155797481536865, 0.21116988360881805, 0.2186247706413269, 0.21060629189014435, 0.21691405773162842, 0.21577216684818268]",pca,32
54,bernoulli,24,0.048,train_items_only_refit_v1,train_items_only,431,none,,29.0,540,0.4464375522255149,0.6525670789470174,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,31,0.04,train_items_only_refit_v1,train_items_only,408,none,,29.0,503,0.4025612585767898,0.5936978565010911,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,28,0.025,train_items_only_refit_v1,train_items_only,395,none,,29.0,495,0.4211718032205669,0.6931031889290014,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,37,0.024,train_items_only_refit_v1,train_items_only,387,none,,30.0,485,0.4125104462138966,0.6713727763286824,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,11,0.0151,train_items_only_refit_v1,train_items_only,424,none,,29.0,535,0.3958098023932718,0.6918220780725124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09530819207429886, 0.09557498246431351, 0.11068423837423325, 0.1059667319059372, 0.09375333786010742, 0.10278762876987457, 0.08349910378456116, 0.10166021436452866, 0.10295023769140244, 0.09444301575422287, 0.1020171120762825, 0.10439448058605194, 0.10008888691663742, 0.09190668910741806, 0.09897450357675552, 0.09694915264844894, 0.10013294219970703, 0.11007026582956314, 0.10965223610401154, 0.09598084539175034, 0.08717886358499527, 0.09798821061849594, 0.10070256143808365, 0.09891973435878754, 0.10521174222230911, 0.10347732901573181, 0.10561398416757584, 0.0996275395154953, 0.09618845582008362, 0.09770303964614868]",pca,32
54,bernoulli,2,0.05,train_items_only_refit_v1,train_items_only,433,none,,30.0,544,0.3677281396878987,0.7286418459432873,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,37,0.0159,train_items_only_refit_v1,train_items_only,387,none,,30.0,485,0.4120312838216224,0.671676396306877,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.056469399482011795, 0.06395088136196136, 0.05856490880250931, 0.05490211024880409, 0.06369324028491974, 0.05726970359683037, 0.058631036430597305, 0.059906523674726486, 0.05462938919663429, 0.06894314289093018, 0.05954005941748619, 0.06704002618789673, 0.0633542388677597, 0.06492401659488678, 0.05406823754310608, 0.06615292280912399, 0.05908337980508804, 0.06514199823141098, 0.061159051954746246, 0.0575333796441555, 0.05652569234371185, 0.0635300800204277, 0.060050126165151596, 0.05638158693909645, 0.05498507618904114, 0.056258674710989, 0.05851612985134125, 0.05589084327220917, 0.0691196620464325, 0.07164886593818665]",pca,32
54,bernoulli,34,0.012,train_items_only_refit_v1,train_items_only,374,none,,30.0,448,0.4015155712863512,0.6628410225859018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.22461819648742676, 0.2115868330001831, 0.21845746040344238, 0.20458261668682098, 0.21191757917404175, 0.21369695663452148, 0.21802687644958496, 0.2081628441810608, 0.21343928575515747, 0.22445200383663177, 0.22589609026908875, 0.22700026631355286, 0.20924584567546844, 0.21847982704639435, 0.22301985323429108, 0.22402800619602203, 0.22495712339878082, 0.21981309354305267, 0.21915119886398315, 0.2153984159231186, 0.20725779235363007, 0.21456998586654663, 0.21878108382225037, 0.2134242206811905, 0.2033209651708603, 0.21171459555625916, 0.22372643649578094, 0.2119055688381195, 0.20894861221313477, 0.21791520714759827]",pca,32
54,bernoulli,6,0.026,train_items_only_refit_v1,train_items_only,400,none,,29.0,498,0.421703180009432,0.6371524506192932,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,48,0.044,train_items_only_refit_v1,train_items_only,365,none,,29.0,435,0.4144327739353485,0.5938925717742546,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,23,0.0159,train_items_only_refit_v1,train_items_only,399,none,,30.0,481,0.4039626836550682,0.6138780502009201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09780493378639221, 0.08770699054002762, 0.09158506244421005, 0.07741102576255798, 0.08830893784761429, 0.09568125754594803, 0.0805865079164505, 0.09224426001310349, 0.07787317782640457, 0.08316996693611145, 0.0924445316195488, 0.09489303082227707, 0.09466778486967087, 0.08643374592065811, 0.09326545894145966, 0.076371930539608, 0.07892992347478867, 0.09037470817565918, 0.09488125890493393, 0.08606471866369247, 0.09787171334028244, 0.0873558446764946, 0.08941353112459183, 0.09304075688123703, 0.08785121887922287, 0.09676092863082886, 0.09140279144048691, 0.09447722882032394, 0.08607757091522217, 0.09175509214401245]",pca,32
54,bernoulli,49,0.012,train_items_only_refit_v1,train_items_only,435,none,,29.0,563,0.4160735398934202,0.6250210737658437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2282092273235321, 0.22575901448726654, 0.23197299242019653, 0.23102368414402008, 0.23250028491020203, 0.23294731974601746, 0.23039622604846954, 0.22742147743701935, 0.22291988134384155, 0.2256937026977539, 0.22429770231246948, 0.229183167219162, 0.23527970910072327, 0.23047544062137604, 0.23562809824943542, 0.2305971384048462, 0.23387128114700317, 0.23438706994056702, 0.2223341166973114, 0.22861874103546143, 0.2282252162694931, 0.23730111122131348, 0.23029686510562897, 0.23430682718753815, 0.22366692125797272, 0.22578898072242737, 0.22905132174491882, 0.22648048400878906, 0.23320791125297546, 0.23042544722557068]",pca,32
54,bernoulli,15,0.01,train_items_only_refit_v1,train_items_only,362,none,,31.0,422,0.3927182758735495,0.6827997408439686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.30205366015434265, 0.2998860776424408, 0.3001038134098053, 0.3042486310005188, 0.29154184460639954, 0.30791935324668884, 0.3024727404117584, 0.3028286099433899, 0.29766035079956055, 0.2909225821495056, 0.30350708961486816, 0.30129119753837585, 0.2929069995880127, 0.29265227913856506, 0.2934740483760834, 0.2930259108543396, 0.3004334568977356, 0.301126629114151, 0.2990626096725464, 0.3038221597671509, 0.29950055480003357, 0.29685837030410767, 0.29757383465766907, 0.29546818137168884, 0.297354519367218, 0.30320626497268677, 0.3018464744091034, 0.2962832450866699, 0.2933182716369629, 0.3021296262741089]",pca,32
54,bernoulli,5,0.015,train_items_only_refit_v1,train_items_only,427,none,,29.0,541,0.4360178295763963,0.5561653454552175,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12041502445936203, 0.11897902935743332, 0.10860689729452133, 0.10637921839952469, 0.10940781980752945, 0.12071194499731064, 0.12774816155433655, 0.11532650887966156, 0.10054120421409607, 0.11846461892127991, 0.1238582581281662, 0.11678837984800339, 0.11830972880125046, 0.10878295451402664, 0.123661570250988, 0.12520426511764526, 0.12435857206583023, 0.10332948714494705, 0.1198083758354187, 0.12349434196949005, 0.10818266868591309, 0.11736539751291275, 0.11680576950311661, 0.11743123829364777, 0.12113120406866074, 0.10342443734407425, 0.11021113395690918, 0.11997751891613007, 0.10904964059591293, 0.1238519623875618]",pca,32
54,bernoulli,34,0.026,train_items_only_refit_v1,train_items_only,374,none,,30.0,448,0.3999791333597094,0.6673325039570593,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
