seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
1,beta,54,none,1.0,0.05,raw,none,,26,0.3298459675586486,0.5564302067449509,0.3224524678828365,0.6476190476190476
12,beta,54,none,1.0,0.05,raw,none,,24,0.3285638735218013,0.5767216289367292,0.3429948466632569,0.6284722222222222
16,beta,54,none,1.0,0.05,raw,none,,23,0.350258124059196,0.5301787837372357,0.3425186492722367,0.5039787798408488
30,beta,54,none,1.0,0.05,raw,none,,25,0.3400320211225961,0.5448487590486039,0.3215632906126455,0.6263440860215054
43,beta,54,none,1.0,0.05,raw,none,,24,0.3604878527106599,0.4902892819507552,0.3656933190836777,0.6081871345029239
23,beta,54,none,1.0,0.05,raw,none,,24,0.2999674699948558,0.509376273950265,0.2960132086728971,0.6822660098522169
39,beta,54,none,1.0,0.05,raw,none,,25,0.3277263035649875,0.5469616724738676,0.3262126691514415,0.6728586171310629
45,beta,54,none,1.0,0.05,raw,none,,23,0.3229376750182926,0.5317303590199192,0.317236411734792,0.7176724137931034
37,beta,54,none,1.0,0.05,raw,none,,22,0.3168438252231573,0.5340468402820906,0.3256062039645081,0.6039915966386555
29,beta,54,none,1.0,0.05,raw,none,,22,0.3263614697414931,0.5062259858442871,0.3028711317715111,0.7373225152129818
25,beta,54,none,1.0,0.05,raw,none,,23,0.3582973077688339,0.4717413236481033,0.3500647536050116,0.5343228200371057
5,beta,54,none,1.0,0.05,raw,none,,25,0.3688446755827884,0.4977664135114659,0.3753130718547647,0.6706281833616299
17,beta,54,none,1.0,0.05,raw,none,,23,0.3722742878245176,0.5075100150351661,0.3798498615007046,0.5676691729323309
34,beta,54,none,1.0,0.05,raw,none,,25,0.3605440654211211,0.5947410701811577,0.3538724247344543,0.7267156862745098
21,beta,54,none,1.0,0.05,raw,none,,24,0.3776574349374927,0.5320793736766951,0.3730179740535543,0.6886160714285714
31,beta,54,none,1.0,0.05,raw,none,,26,0.3253285246868087,0.601425790441963,0.3020596645663365,0.7221095334685599
27,beta,54,none,1.0,0.05,raw,none,,25,0.3725958289341421,0.4867323638985699,0.3647854335665599,0.6366223908918407
14,beta,54,none,1.0,0.05,raw,none,,25,0.3573081455749409,0.5779017008096505,0.359025827034021,0.5931495405179615
6,beta,54,none,1.0,0.05,raw,none,,26,0.3234504996557559,0.5290973566546177,0.314945534375955,0.571150097465887
15,beta,54,none,1.0,0.05,raw,none,,26,0.3341941063432869,0.5043831935659995,0.3174561635866296,0.6738461538461539
47,beta,54,none,1.0,0.05,raw,none,,25,0.3299882416544903,0.5755965864825668,0.3259666848214628,0.6929824561403508
44,beta,54,none,1.0,0.05,raw,none,,23,0.3368869825896691,0.5629727294701914,0.3347298406039109,0.6807692307692308
24,beta,54,none,1.0,0.05,raw,none,,23,0.3576514960456766,0.4881185873060348,0.3424191940310587,0.5837742504409171
32,beta,54,none,1.0,0.05,raw,none,,24,0.3750169472043875,0.522205893226856,0.3648431896393289,0.7053571428571429
8,beta,54,none,1.0,0.05,raw,none,,24,0.3128832493554463,0.5461694182389937,0.3059131716288951,0.7627865961199295
18,beta,54,none,1.0,0.05,raw,none,,25,0.3160657934817224,0.5683373146894288,0.3162254122837011,0.5652557319223985
42,beta,54,none,1.0,0.05,raw,none,,26,0.3227744276300945,0.5687344215825229,0.3503553647062443,0.603448275862069
40,beta,54,none,1.0,0.05,raw,none,,24,0.3522504644966176,0.5948507126474443,0.351066228486497,0.5983379501385042
13,beta,54,none,1.0,0.05,raw,none,,24,0.3207415521717852,0.5871597983227864,0.3228977708005053,0.7082228116710876
35,beta,54,none,1.0,0.05,raw,none,,25,0.3215078634995683,0.5064084823745114,0.3195730256656841,0.6524725274725275
11,beta,54,none,1.0,0.05,raw,none,,25,0.3201551981546112,0.582420995418899,0.3161037671080718,0.6218637992831542
20,beta,54,none,1.0,0.05,raw,none,,24,0.3131007856725888,0.5316649346127673,0.291147893251196,0.6206896551724138
38,beta,54,none,1.0,0.05,raw,none,,25,0.3826963871396341,0.4721835258167438,0.3741394938597006,0.6470588235294117
28,beta,54,none,1.0,0.05,raw,none,,24,0.3762350605694994,0.5148164861612515,0.3722863358683615,0.6202270381836945
19,beta,54,none,1.0,0.05,raw,none,,24,0.317601923502483,0.5745893122216724,0.2804871784202071,0.6478328173374612
9,beta,54,none,1.0,0.05,raw,none,,24,0.3190871853484255,0.5783291001451378,0.3080375705390586,0.6148723640399556
46,beta,54,none,1.0,0.05,raw,none,,25,0.332447441901963,0.577104608255385,0.2961768675322719,0.6479500891265597
49,beta,54,none,1.0,0.05,raw,none,,23,0.3773106278124557,0.4567029901757934,0.3534903965162159,0.6008097165991904
22,beta,54,none,1.0,0.05,raw,none,,25,0.3430620700856422,0.5241344612489546,0.3390777219704288,0.6864406779661016
48,beta,54,none,1.0,0.05,raw,none,,24,0.334037140810636,0.594686562649661,0.3334948203200774,0.6352040816326531
36,beta,54,none,1.0,0.05,raw,none,,23,0.3717815850839854,0.5060811340988152,0.3910001479219318,0.7202380952380953
26,beta,54,none,1.0,0.05,raw,none,,26,0.3657489965754921,0.5262343060739735,0.3660334042329658,0.7670454545454546
7,beta,54,none,1.0,0.05,raw,none,,26,0.368533103808173,0.5565361952861954,0.3721508229374323,0.7858455882352942
30,beta,54,none,1.0,0.05,raw,none,,26,0.3696864699335653,0.5316916580489487,0.353893373267754,0.7508960573476703
3,beta,54,none,1.0,0.05,raw,none,,26,0.3434077423018845,0.5391141892228013,0.3476008360343741,0.6740535549399815
16,beta,54,none,1.0,0.05,raw,none,,24,0.3327852215579618,0.5530851028367613,0.3175061617088154,0.5809018567639257
12,beta,54,none,1.0,0.05,raw,none,,25,0.3269750448738626,0.5722200831228836,0.339821058370765,0.6226851851851851
41,beta,54,none,1.0,0.05,raw,none,,24,0.3249270274695515,0.5927755263719188,0.3088596502185035,0.7678018575851393
33,beta,54,none,1.0,0.05,raw,none,,23,0.3241202538029153,0.5684711800115445,0.3017377507229004,0.7782805429864253
43,beta,54,none,1.0,0.05,raw,none,,25,0.3215072841523613,0.5166509920342651,0.3158124367151247,0.7076023391812866
23,beta,54,none,1.0,0.05,raw,none,,25,0.3093671402751636,0.5280065226253567,0.302997905101553,0.7697044334975369
1,beta,54,none,1.0,0.05,raw,none,,27,0.3726653299884902,0.498299208904065,0.3751809954952387,0.6535714285714286
39,beta,54,none,1.0,0.05,raw,none,,26,0.3830352641086175,0.484485481997677,0.3850691319609508,0.6790505675954592
34,beta,54,none,1.0,0.05,raw,none,,26,0.3411097568140955,0.6251688166534717,0.3335678112835853,0.7328431372549019
45,beta,54,none,1.0,0.05,raw,none,,24,0.3243141034098223,0.5221446195391632,0.3152628596221856,0.7144396551724139
37,beta,54,none,1.0,0.05,raw,none,,23,0.3718884842295199,0.5079815251843571,0.3862829353586461,0.7142857142857143
14,beta,54,none,1.0,0.05,raw,none,,26,0.3550041222332991,0.5598226738394102,0.3582809629909133,0.6040100250626567
29,beta,54,none,1.0,0.05,raw,none,,23,0.3346967405936669,0.5156572295247724,0.299396560167347,0.7981744421906694
25,beta,54,none,1.0,0.05,raw,none,,24,0.3299626368445805,0.5005515200430455,0.3181744137667233,0.5454545454545454
6,beta,54,none,1.0,0.05,raw,none,,27,0.3240046311175542,0.5369670052935432,0.3105025349757702,0.6374269005847953
31,beta,54,none,1.0,0.05,raw,none,,27,0.3249539347243846,0.5982035896119454,0.3050103189137688,0.7241379310344827
5,beta,54,none,1.0,0.05,raw,none,,26,0.3476890162767985,0.5387909529353069,0.3494395157747867,0.6901528013582343
17,beta,54,none,1.0,0.05,raw,none,,24,0.3398439801971708,0.5110140160038749,0.3550532920891065,0.5479323308270676
18,beta,54,none,1.0,0.05,raw,none,,26,0.3708712462893232,0.4810289649995689,0.3764770743316646,0.6419753086419754
44,beta,54,none,1.0,0.05,raw,none,,24,0.3451453952455337,0.583595930296438,0.3430599417268782,0.7423076923076923
42,beta,54,none,1.0,0.05,raw,none,,27,0.3666458802219473,0.5259395923952885,0.4039256100469554,0.6795131845841785
24,beta,54,none,1.0,0.05,raw,none,,24,0.3533061339410304,0.5002268209048819,0.3366699108098881,0.6499118165784833
27,beta,54,none,1.0,0.05,raw,none,,26,0.3339381827372976,0.5374173777190242,0.3150360556622761,0.5853889943074004
21,beta,54,none,1.0,0.05,raw,none,,25,0.3451768781404642,0.5113961516787849,0.3364459226915652,0.7109375
32,beta,54,none,1.0,0.05,raw,none,,25,0.3750311520670675,0.5133905464359656,0.364775404971603,0.6930803571428571
40,beta,54,none,1.0,0.05,raw,none,,25,0.3289773406628972,0.5719558895806028,0.3309858695101234,0.5687903970452447
15,beta,54,none,1.0,0.05,raw,none,,27,0.3069703340160405,0.5384610665668768,0.2885482440754264,0.5107692307692308
8,beta,54,none,1.0,0.05,raw,none,,25,0.3121700810297305,0.5511890723270441,0.3081519670659803,0.7680776014109347
47,beta,54,none,1.0,0.05,raw,none,,26,0.3297163769880004,0.5836419642108038,0.3322104251088724,0.6754385964912281
35,beta,54,none,1.0,0.05,raw,none,,26,0.3471423326086217,0.4986018380784354,0.3510883418652595,0.6730769230769231
38,beta,54,none,1.0,0.05,raw,none,,26,0.374400255309837,0.5504676023707167,0.3642101307769215,0.6204933586337761
46,beta,54,none,1.0,0.05,raw,none,,26,0.35528079502903,0.5623971197428677,0.3229256892738331,0.6016042780748663
13,beta,54,none,1.0,0.05,raw,none,,25,0.3661592574211343,0.5158439231019876,0.3844616652689159,0.7400530503978779
22,beta,54,none,1.0,0.05,raw,none,,26,0.3291537302931757,0.5546069138555897,0.3084545304332228,0.7309322033898306
28,beta,54,none,1.0,0.05,raw,none,,25,0.3492210405176473,0.5074750969380933,0.336173119087231,0.6274509803921569
20,beta,54,none,1.0,0.05,raw,none,,25,0.2987955362339525,0.5343263189546483,0.2763119295231268,0.5609195402298851
11,beta,54,none,1.0,0.05,raw,none,,26,0.373805507984218,0.5162862023449025,0.3746702413266819,0.6353046594982079
26,beta,54,none,1.0,0.05,raw,none,,27,0.3460253490770628,0.5398540889039701,0.3407375377270866,0.6295454545454545
48,beta,54,none,1.0,0.05,raw,none,,25,0.3568221517070336,0.587156252363068,0.3536175954872122,0.590561224489796
19,beta,54,none,1.0,0.05,raw,none,,25,0.3713886695266915,0.5446288965858486,0.3547027635020904,0.6609907120743034
36,beta,54,none,1.0,0.05,raw,none,,24,0.3418093324843368,0.540606282530798,0.3563131845223771,0.742559523809524
9,beta,54,none,1.0,0.05,raw,none,,25,0.3224782184704607,0.5907414126753749,0.3137442375884974,0.6914539400665927
30,beta,54,none,1.0,0.05,raw,none,,27,0.3514255786870363,0.5301986384005516,0.3326205465670195,0.7262544802867383
49,beta,54,none,1.0,0.05,raw,none,,24,0.3773044076000881,0.522349686575628,0.353478898727718,0.6655870445344129
7,beta,54,none,1.0,0.05,raw,none,,27,0.374190191242358,0.5387226430976431,0.3790714847477937,0.8373161764705883
16,beta,54,none,1.0,0.05,raw,none,,25,0.3754422242648637,0.5131643276998122,0.372605527068909,0.5464190981432361
12,beta,54,none,1.0,0.05,raw,none,,26,0.3273327322587446,0.6015027801999931,0.3454885732966641,0.5868055555555556
3,beta,54,none,1.0,0.05,raw,none,,27,0.3453418115111483,0.5278936982848679,0.3504673005310915,0.5697137580794089
34,beta,54,none,1.0,0.05,raw,none,,27,0.3232208198791632,0.5930558142783962,0.313071586484637,0.7401960784313726
43,beta,54,none,1.0,0.05,raw,none,,26,0.3604828303397713,0.520676350945577,0.3656968233689785,0.5921052631578947
14,beta,54,none,1.0,0.05,raw,none,,27,0.3622793512662319,0.5498967559637016,0.3651902483226767,0.6700083542188806
23,beta,54,none,1.0,0.05,raw,none,,26,0.3575533849030782,0.5108293052239241,0.3628840171779022,0.6859605911330049
6,beta,54,none,1.0,0.05,raw,none,,28,0.3210079389382176,0.5377893032737738,0.3124623037490323,0.6189083820662769
33,beta,54,none,1.0,0.05,raw,none,,24,0.326146313242446,0.5488950276243094,0.3043323182801647,0.8180995475113122
41,beta,54,none,1.0,0.05,raw,none,,25,0.3238682403381703,0.6025686340229746,0.308842088271251,0.7667698658410733
39,beta,54,none,1.0,0.05,raw,none,,27,0.3284247255608596,0.5451660859465738,0.3299946764133666,0.6357069143446853
1,beta,54,none,1.0,0.05,raw,none,,28,0.326925321192072,0.5571318102238615,0.3200028248379121,0.5785714285714285
18,beta,54,none,1.0,0.05,raw,none,,27,0.3262970164647193,0.5685376504420065,0.3304213370361509,0.6102292768959435
45,beta,54,none,1.0,0.05,raw,none,,25,0.3246178181786197,0.5311849900382198,0.3185269435493031,0.7241379310344828
42,beta,54,none,1.0,0.05,raw,none,,28,0.3321304397525172,0.5432102536532917,0.3647608007200655,0.7139959432048681
44,beta,54,none,1.0,0.05,raw,none,,25,0.382930134196392,0.4951611839936713,0.3822433561554793,0.6961538461538461
37,beta,54,none,1.0,0.05,raw,none,,24,0.371893452739499,0.5203563394471356,0.3862819902511551,0.6376050420168067
24,beta,54,none,1.0,0.05,raw,none,,25,0.3532762612821958,0.529319937557539,0.336483865936369,0.6393298059964727
32,beta,54,none,1.0,0.05,raw,none,,26,0.3238223076494567,0.5715764566696243,0.3125292645103262,0.6339285714285714
25,beta,54,none,1.0,0.05,raw,none,,25,0.350713117053069,0.493452380952381,0.3419729923458192,0.5565862708719852
31,beta,54,none,1.0,0.05,raw,none,,28,0.3258604401685581,0.5994015530740598,0.3066767531572712,0.7139959432048681
29,beta,54,none,1.0,0.05,raw,none,,24,0.3268663813145857,0.5116076845298281,0.3013403390432043,0.7008113590263692
40,beta,54,none,1.0,0.05,raw,none,,26,0.3288753875605446,0.5874375409567497,0.3305822506689663,0.5872576177285319
8,beta,54,none,1.0,0.05,raw,none,,26,0.3122636378007676,0.5352476415094339,0.3089277295105863,0.7574955908289241
5,beta,54,none,1.0,0.05,raw,none,,27,0.3688361511779296,0.4976624720512963,0.3753332405807308,0.6358234295415959
46,beta,54,none,1.0,0.05,raw,none,,27,0.3463331075112436,0.5908349781172231,0.3135560668709671,0.6024955436720143
38,beta,54,none,1.0,0.05,raw,none,,27,0.3278358297892146,0.5284081547057325,0.3106193697781795,0.5464895635673624
17,beta,54,none,1.0,0.05,raw,none,,25,0.3452322927163131,0.5193262429238857,0.3583874194039303,0.5159774436090225
27,beta,54,none,1.0,0.05,raw,none,,27,0.3620229484189129,0.5421263469935504,0.3515141029954045,0.7077798861480076
22,beta,54,none,1.0,0.05,raw,none,,27,0.329363642176436,0.5411294257039309,0.3121147164853323,0.6938559322033898
21,beta,54,none,1.0,0.05,raw,none,,26,0.3640534592189463,0.5323283054584449,0.3579144445060933,0.7433035714285714
15,beta,54,none,1.0,0.05,raw,none,,28,0.3697354605319906,0.4694065971817507,0.3596571146694193,0.7092307692307692
47,beta,54,none,1.0,0.05,raw,none,,27,0.3853700025335284,0.5747635827550249,0.398136062288726,0.6215538847117794
26,beta,54,none,1.0,0.05,raw,none,,28,0.3205514574757681,0.5426047675602308,0.3066648728812318,0.6454545454545455
28,beta,54,none,1.0,0.05,raw,none,,26,0.3314197856399654,0.531747225564915,0.3172902603185039,0.608875128998968
35,beta,54,none,1.0,0.05,raw,none,,27,0.3471426545476266,0.5202084846807579,0.3511506953657723,0.6504120879120879
20,beta,54,none,1.0,0.05,raw,none,,26,0.3090014601274825,0.5214888981499555,0.2883637979478814,0.7080459770114942
48,beta,54,none,1.0,0.05,raw,none,,26,0.3338700483634064,0.5857982759055277,0.335677434370135,0.6109693877551021
13,beta,54,none,1.0,0.05,raw,none,,26,0.3213862472155162,0.5906925794447017,0.3275505668971805,0.6671087533156499
36,beta,54,none,1.0,0.05,raw,none,,25,0.3237330463933956,0.5765601705333089,0.337392649532009,0.6651785714285714
30,beta,54,none,1.0,0.05,raw,none,,28,0.3254578020742412,0.5225633402275078,0.3083438344189644,0.6442652329749103
11,beta,54,none,1.0,0.05,raw,none,,27,0.3169659503225293,0.5877455547790977,0.3098904010820174,0.6021505376344086
19,beta,54,none,1.0,0.05,raw,none,,26,0.3292540245186733,0.5850494804552202,0.2990959562922339,0.5727554179566563
16,beta,54,none,1.0,0.05,raw,none,,26,0.3396582919550855,0.5345067057790815,0.3264631238795652,0.5981432360742706
12,beta,54,none,1.0,0.05,raw,none,,27,0.3825133770429851,0.4761474695083972,0.4028325861146747,0.5960648148148148
7,beta,54,none,1.0,0.05,raw,none,,28,0.3741838195999534,0.5459343434343434,0.3791509801463342,0.78125
9,beta,54,none,1.0,0.05,raw,none,,26,0.328641235613615,0.5836992017416546,0.3152974326821969,0.6137624861265261
49,beta,54,none,1.0,0.05,raw,none,,25,0.3202482717364666,0.5782986190935981,0.2961169653978414,0.5692307692307692
34,beta,54,none,1.0,0.05,raw,none,,28,0.3315013471722739,0.5928433381455782,0.3230869692699592,0.6740196078431373
14,beta,54,none,1.0,0.05,raw,none,,28,0.3573306858491917,0.5632935753228641,0.3599947478321854,0.6775271512113618
6,beta,54,none,1.0,0.05,raw,none,,29,0.370944344410021,0.4990535007623388,0.3715152755705499,0.5360623781676414
3,beta,54,none,1.0,0.05,raw,none,,28,0.3415647754087331,0.5328268451627524,0.3461723591416507,0.6620498614958449
43,beta,54,none,1.0,0.05,raw,none,,27,0.3023139248905668,0.4654799270279763,0.2903454122786236,0.7850877192982456
42,beta,54,none,1.0,0.05,raw,none,,29,0.3399926659550372,0.5211927569522505,0.3723147132747554,0.7190669371196754
18,beta,54,none,1.0,0.05,raw,none,,28,0.3244719148849094,0.5505099686056124,0.3335119888740107,0.5758377425044092
23,beta,54,none,1.0,0.05,raw,none,,27,0.3012647705691206,0.5113155902393569,0.2935218295187102,0.7352216748768472
39,beta,54,none,1.0,0.05,raw,none,,28,0.3291969387503956,0.5442299651567943,0.3261782023107404,0.631578947368421
33,beta,54,none,1.0,0.05,raw,none,,25,0.3316983629880629,0.5456398944504,0.3163275561959995,0.7882352941176471
44,beta,54,none,1.0,0.05,raw,none,,26,0.3683083451362149,0.5808908519568418,0.3665981229560797,0.7284615384615385
41,beta,54,none,1.0,0.05,raw,none,,26,0.3524947627334576,0.5849995429476827,0.336809888573704,0.7843137254901961
32,beta,54,none,1.0,0.05,raw,none,,27,0.3750216755960414,0.5243872005323869,0.3648518073358321,0.7243303571428572
24,beta,54,none,1.0,0.05,raw,none,,26,0.3645017078396277,0.4856702557739262,0.3514985768165916,0.6146384479717814
46,beta,54,none,1.0,0.05,raw,none,,28,0.3754772685684401,0.5795561813969091,0.3454244751425358,0.6417112299465242
1,beta,54,none,1.0,0.05,raw,none,,29,0.3633809311812134,0.5564236903039703,0.3639863462572825,0.6107142857142858
8,beta,54,none,1.0,0.05,raw,none,,27,0.35393166692886,0.5290428459119496,0.3564584180957033,0.7495590828924164
40,beta,54,none,1.0,0.05,raw,none,,27,0.3299857467405379,0.5767887860419396,0.3323486157748448,0.5650969529085872
38,beta,54,none,1.0,0.05,raw,none,,28,0.3394022079225677,0.5137534514697144,0.3209029895647672,0.6404174573055028
22,beta,54,none,1.0,0.05,raw,none,,28,0.3296575067083763,0.5550991427376638,0.3119317371613394,0.7489406779661016
45,beta,54,none,1.0,0.05,raw,none,,26,0.3246466673765003,0.5193693951242253,0.3195097214177976,0.6390086206896551
31,beta,54,none,1.0,0.05,raw,none,,29,0.3260626467250547,0.605190818465751,0.3115517654214954,0.7185598377281948
37,beta,54,none,1.0,0.05,raw,none,,25,0.3665569451017703,0.5615934528491975,0.3799895501895917,0.6323529411764706
26,beta,54,none,1.0,0.05,raw,none,,29,0.3706428197401177,0.5189111808618934,0.3723890686309947,0.7011363636363637
29,beta,54,none,1.0,0.05,raw,none,,25,0.3726956376667161,0.5325429726996966,0.3484944087541864,0.6470588235294118
25,beta,54,none,1.0,0.05,raw,none,,26,0.314755951445642,0.5401668011837503,0.3019226636240119,0.575139146567718
5,beta,54,none,1.0,0.05,raw,none,,28,0.3688307980741741,0.4934378291479572,0.3753206749564924,0.6553480475382003
27,beta,54,none,1.0,0.05,raw,none,,28,0.372585070707883,0.5112566598565877,0.3648141902082539,0.6157495256166983
30,beta,54,none,1.0,0.05,raw,none,,29,0.3175643988313985,0.5460315408479836,0.2982075674252288,0.6406810035842294
15,beta,54,none,1.0,0.05,raw,none,,29,0.3697326796681062,0.4866173033390794,0.3596883527213693,0.6369230769230769
47,beta,54,none,1.0,0.05,raw,none,,28,0.3309216077120752,0.5715484280800163,0.3342612607866557,0.6867167919799498
17,beta,54,none,1.0,0.05,raw,none,,26,0.3774882653919877,0.5345430419471044,0.384326393651771,0.5902255639097744
28,beta,54,none,1.0,0.05,raw,none,,27,0.3674409073076169,0.5184704673084637,0.3605129428489798,0.6594427244582044
21,beta,54,none,1.0,0.05,raw,none,,27,0.3374968422636022,0.5409397037985348,0.3251811073110375,0.6316964285714286
20,beta,54,none,1.0,0.05,raw,none,,27,0.3168103733785313,0.5096616955840538,0.2991905632388173,0.5712643678160919
48,beta,54,none,1.0,0.05,raw,none,,27,0.3346024310210659,0.581632974567086,0.3351324548699619,0.6288265306122449
36,beta,54,none,1.0,0.05,raw,none,,26,0.3339418863854113,0.5612984856014439,0.3471347025668141,0.7142857142857143
35,beta,54,none,1.0,0.05,raw,none,,28,0.3443391692669305,0.515074203480126,0.3475241999638698,0.6510989010989011
11,beta,54,none,1.0,0.05,raw,none,,28,0.3552328941191861,0.5409775603695939,0.3544319879368621,0.6935483870967742
13,beta,54,none,1.0,0.05,raw,none,,27,0.3217852856317317,0.5879551028107903,0.3285729552149847,0.6379310344827587
19,beta,54,none,1.0,0.05,raw,none,,27,0.3439126280245607,0.5725556655121228,0.3199564769509864,0.5890092879256966
34,beta,54,none,1.0,0.05,raw,none,,29,0.3243853703900977,0.6015461276952452,0.3110039304572303,0.7426470588235294
16,beta,54,none,1.0,0.05,raw,none,,27,0.3680193588863622,0.5294982054957388,0.3635770762267469,0.5464190981432362
12,beta,54,none,1.0,0.05,raw,none,,28,0.3281618392790926,0.5881255449984711,0.3441669038401534,0.576388888888889
14,beta,54,none,1.0,0.05,raw,none,,29,0.3504249500655629,0.5741998587186872,0.3518843131586103,0.6441102756892231
6,beta,54,none,1.0,0.05,raw,none,,30,0.3264807306703803,0.5187286930601477,0.3187924347474656,0.6033138401559455
7,beta,54,none,1.0,0.05,raw,none,,29,0.3290134391184879,0.5683627946127946,0.3239615120788022,0.7601102941176471
42,beta,54,none,1.0,0.05,raw,none,,30,0.3145402823078433,0.5608230291774595,0.3435911656933473,0.6288032454361054
49,beta,54,none,1.0,0.05,raw,none,,26,0.3773128986580856,0.4805182613760019,0.3535026632219429,0.605668016194332
18,beta,54,none,1.0,0.05,raw,none,,29,0.3257741616298967,0.574367674431579,0.3198407583837549,0.5952380952380953
9,beta,54,none,1.0,0.05,raw,none,,27,0.3195792971165077,0.5763213594581519,0.3025371524363854,0.7369589345172031
3,beta,54,none,1.0,0.05,raw,none,,29,0.3453044316484125,0.5486764795295133,0.3503761301263989,0.5484764542936289
46,beta,54,none,1.0,0.05,raw,none,,29,0.339002477809127,0.5726246850206346,0.3056135288184229,0.660427807486631
43,beta,54,none,1.0,0.05,raw,none,,28,0.3604898988417021,0.4780177444392825,0.3656474546726521,0.6681286549707602
22,beta,54,none,1.0,0.05,raw,none,,29,0.3768697063270376,0.5205995609144132,0.3799842953887546,0.6377118644067796
23,beta,54,none,1.0,0.05,raw,none,,28,0.3020889785940668,0.5376768970939375,0.2971917645883487,0.7229064039408867
38,beta,54,none,1.0,0.05,raw,none,,29,0.3826949269883769,0.4881688860927615,0.3741401510181877,0.6698292220113852
44,beta,54,none,1.0,0.05,raw,none,,27,0.3600759098036982,0.5662689256597885,0.3579366968158218,0.7092307692307692
39,beta,54,none,1.0,0.05,raw,none,,29,0.372770736510265,0.5446666666666666,0.3741849744681896,0.6429308565531475
32,beta,54,none,1.0,0.05,raw,none,,28,0.3722738475231714,0.547022885241053,0.3619626633795068,0.6383928571428572
24,beta,54,none,1.0,0.05,raw,none,,27,0.3366756756839273,0.5155138827736194,0.3131038672536113,0.5846560846560847
40,beta,54,none,1.0,0.05,raw,none,,28,0.3352680744451987,0.588072370576671,0.3351604434731374,0.6149584487534626
26,beta,54,none,1.0,0.05,raw,none,,30,0.321159000217547,0.5490859348489989,0.3099198879661933,0.571590909090909
8,beta,54,none,1.0,0.05,raw,none,,28,0.3402411012389786,0.5448938679245283,0.3407581786435723,0.7627865961199295
33,beta,54,none,1.0,0.05,raw,none,,26,0.3256218206795909,0.5490125340150078,0.307114047371803,0.7574660633484163
30,beta,54,none,1.0,0.05,raw,none,,30,0.3263587987108174,0.546921320234402,0.3025544524049438,0.7383512544802867
41,beta,54,none,1.0,0.05,raw,none,,27,0.3914682061353066,0.4800572838904293,0.3764865537486585,0.7874097007223942
1,beta,54,none,1.0,0.05,raw,none,,30,0.3356349491974745,0.5636591119394232,0.3304958859929198,0.6345238095238095
31,beta,54,none,1.0,0.05,raw,none,,30,0.3267127936908957,0.6153280494587772,0.3063504249026896,0.718052738336714
45,beta,54,none,1.0,0.05,raw,none,,27,0.324907329992312,0.5356842841372395,0.3202458405332519,0.6896551724137931
20,beta,54,none,1.0,0.05,raw,none,,28,0.2997636425240076,0.5300586084837231,0.2806971600156476,0.5183908045977011
34,beta,54,none,1.0,0.05,raw,none,,30,0.3534198863179577,0.6033274344525683,0.3470277462833515,0.6507352941176471
28,beta,54,none,1.0,0.05,raw,none,,28,0.3762316346359625,0.5094034128894237,0.3722566353351929,0.6522187822497421
37,beta,54,none,1.0,0.05,raw,none,,26,0.3357667378076041,0.5335040045635002,0.3441634509411291,0.6186974789915967
27,beta,54,none,1.0,0.05,raw,none,,29,0.3725870104110367,0.4933681849136723,0.3648195001356348,0.6148007590132827
5,beta,54,none,1.0,0.05,raw,none,,29,0.3688243742471104,0.5108653473030655,0.3753128534866434,0.6553480475382003
14,beta,54,none,1.0,0.05,raw,none,,30,0.3239525310982116,0.554230288539912,0.3283447029635094,0.6357560568086884
48,beta,54,none,1.0,0.05,raw,none,,28,0.3371358058818564,0.5964100269704837,0.3365719260487019,0.625
15,beta,54,none,1.0,0.05,raw,none,,30,0.3697272387869685,0.4940647448913864,0.3596605327582231,0.6938461538461539
36,beta,54,none,1.0,0.05,raw,none,,27,0.3326993167748643,0.5702697931106635,0.3441068466011184,0.7068452380952381
25,beta,54,none,1.0,0.05,raw,none,,27,0.3609541736401117,0.4751277912294862,0.3527581017879761,0.6326530612244898
47,beta,54,none,1.0,0.05,raw,none,,29,0.3327050832666506,0.5631075234020112,0.3425753094199689,0.6240601503759398
29,beta,54,none,1.0,0.05,raw,none,,26,0.3606215295343657,0.5611703741152679,0.3352225258128166,0.6602434077079107
35,beta,54,none,1.0,0.05,raw,none,,29,0.3336179519021748,0.5038831424914381,0.334329605140624,0.6634615384615384
18,beta,54,none,1.0,0.05,raw,none,,30,0.317694724943208,0.5612393428987316,0.3233994507638387,0.6225749559082893
21,beta,54,none,1.0,0.05,raw,none,,28,0.3269076243908551,0.5250983417313615,0.3135461462636592,0.6439732142857143
17,beta,54,none,1.0,0.05,raw,none,,27,0.3774903970090639,0.4743922866570468,0.3843578171959968,0.4981203007518796
46,beta,54,none,1.0,0.05,raw,none,,30,0.3219836070333458,0.5657438973966906,0.2905533466403049,0.6087344028520498
11,beta,54,none,1.0,0.05,raw,none,,29,0.3504112679855259,0.5307826694619148,0.3481168588819832,0.7060931899641577
22,beta,54,none,1.0,0.05,raw,none,,30,0.3300680012250812,0.5454288054084193,0.3127349685407919,0.7002118644067796
38,beta,54,none,1.0,0.05,raw,none,,30,0.3826916951671162,0.4903109193766633,0.3741827244629885,0.5578747628083491
