n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,0,0.0159,4075,0.4215561050031787,0.7047630703661575,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,19,0.01,4233,0.4016631582840304,0.6131448027662127,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18971002101898193, 0.18659968674182892, 0.1868777871131897, 0.19305306673049927, 0.19403612613677979, 0.18955692648887634, 0.18263889849185944, 0.1890348345041275, 0.18751052021980286, 0.18780691921710968, 0.18304316699504852, 0.19120921194553375, 0.1912512183189392, 0.18856289982795715, 0.19299012422561646, 0.18624620139598846, 0.18406952917575836, 0.19557419419288635, 0.18723613023757935, 0.18957391381263733, 0.1932327151298523, 0.1882631927728653, 0.1853449046611786, 0.18980546295642853, 0.18281884491443634, 0.18331564962863922, 0.18819564580917358, 0.18947279453277588, 0.19424059987068176, 0.18669962882995605]",raw,Pre-max
1,bernoulli,36,0.015,4188,0.4344218825692988,0.7079374198965837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015368057414889336, 0.010453309863805771, 0.012112118303775787, 0.016697179526090622, 0.019571153447031975, 0.009490630589425564, 0.019163167104125023, 0.010622748173773289, 0.01427624560892582, 0.010359251871705055, 0.01126070972532034, 0.010966092348098755, 0.019935276359319687, 0.017821554094552994, 0.019284984096884727, 0.011080540716648102, 0.00903853215277195, 0.01999564841389656, 0.012342079542577267, 0.017476551234722137, 0.014912446960806847, 0.013353034853935242, 0.02098318561911583, 0.019929205998778343, 0.019407402724027634, 0.01504895742982626, 0.009312487207353115, 0.012238859198987484, 0.01392108853906393, 0.01821466162800789]",raw,Pre-max
1,bernoulli,24,0.012,4143,0.4149461530026525,0.7210126733620277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12387721985578537, 0.11342084407806396, 0.11503814905881882, 0.12097183614969254, 0.11840116232633591, 0.11235965043306351, 0.11479225009679794, 0.11487511545419693, 0.11250369250774384, 0.11610269546508789, 0.11668514460325241, 0.1147540807723999, 0.11673124879598618, 0.1180163025856018, 0.1147778257727623, 0.11406555026769638, 0.11883527785539627, 0.1183386892080307, 0.11539400368928909, 0.11426499485969543, 0.1217920333147049, 0.12119708955287933, 0.1148224025964737, 0.11472450941801071, 0.11356516927480698, 0.12144577503204346, 0.12417753785848618, 0.11766991019248962, 0.11405408382415771, 0.12362486124038696]",raw,Pre-max
1,bernoulli,30,0.014,4060,0.4036007661169,0.7201416634924751,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04272161051630974, 0.052816830575466156, 0.04407589137554169, 0.0446167066693306, 0.04980415850877762, 0.04898296296596527, 0.051155753433704376, 0.05077529698610306, 0.050806812942028046, 0.051960479468107224, 0.052331000566482544, 0.04731670022010803, 0.046368833631277084, 0.04593305662274361, 0.05073920264840126, 0.04723218083381653, 0.04682619497179985, 0.0462019145488739, 0.04617401957511902, 0.0474686324596405, 0.044892024248838425, 0.04771263152360916, 0.045494988560676575, 0.04934380203485489, 0.055658429861068726, 0.043499965220689774, 0.04976533353328705, 0.056615397334098816, 0.0547427237033844, 0.05525072291493416]",raw,Pre-max
1,bernoulli,13,0.008,4176,0.4180702193259394,0.6747635069913677,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25871363282203674, 0.25618433952331543, 0.25615444779396057, 0.2613917887210846, 0.2590970993041992, 0.2588306963443756, 0.25939640402793884, 0.2579363286495209, 0.2571313977241516, 0.26093947887420654, 0.25852903723716736, 0.26495811343193054, 0.25505927205085754, 0.2570027709007263, 0.2652622163295746, 0.2566886842250824, 0.25889691710472107, 0.26404333114624023, 0.25880831480026245, 0.25943711400032043, 0.2539038062095642, 0.2603822350502014, 0.2595750689506531, 0.25619083642959595, 0.25951048731803894, 0.25538626313209534, 0.2557477355003357, 0.2518101930618286, 0.2589985728263855, 0.25780799984931946]",raw,Pre-max
1,bernoulli,10,0.015,4217,0.421560647195487,0.6594437017231135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019131530076265335, 0.01569795235991478, 0.011781510896980762, 0.014024991542100906, 0.012072505429387093, 0.014450113289058208, 0.013586667366325855, 0.015585782006382942, 0.011715782806277275, 0.019844461232423782, 0.01879872940480709, 0.013647847808897495, 0.011104855686426163, 0.015376372262835503, 0.015642384067177773, 0.01643764227628708, 0.01266875583678484, 0.01948964037001133, 0.012619910761713982, 0.010667989030480385, 0.012491723522543907, 0.009759641252458096, 0.02151382528245449, 0.010513490065932274, 0.01221774984151125, 0.010030070319771767, 0.015554049052298069, 0.009867411106824875, 0.01621086336672306, 0.02328040450811386]",raw,Pre-max
1,bernoulli,33,0.016,4159,0.4749843544642063,0.5672977178423235,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,1,0.0159,4126,0.4838039816325896,0.5515606200014155,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,6,0.006,4117,0.4075822077658729,0.7193830570902394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3252905607223511, 0.3294718563556671, 0.3250344693660736, 0.3209517002105713, 0.3290577828884125, 0.333783358335495, 0.33121031522750854, 0.32980549335479736, 0.3313787281513214, 0.32613813877105713, 0.3202279806137085, 0.3331022262573242, 0.32137531042099, 0.322405070066452, 0.32077181339263916, 0.3315999507904053, 0.33120018243789673, 0.32150086760520935, 0.3321726620197296, 0.3296545743942261, 0.32036489248275757, 0.330130934715271, 0.3249448537826538, 0.32126322388648987, 0.33288392424583435, 0.33239686489105225, 0.33078500628471375, 0.3225193917751312, 0.3278329372406006, 0.3306676745414734]",raw,Pre-max
1,bernoulli,2,0.014,4209,0.4210362573842755,0.6628751899696048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05668453872203827, 0.049511898308992386, 0.05078429356217384, 0.046638790518045425, 0.046981263905763626, 0.04872512444853783, 0.04983799532055855, 0.048800621181726456, 0.049058374017477036, 0.047205325216054916, 0.05714111402630806, 0.04633708670735359, 0.05480434373021126, 0.04555590823292732, 0.049157436937093735, 0.0472724512219429, 0.0476553849875927, 0.04721226543188095, 0.04603133723139763, 0.05033344030380249, 0.04751979932188988, 0.055555082857608795, 0.04900752007961273, 0.0457405224442482, 0.04397920146584511, 0.045382000505924225, 0.054860394448041916, 0.04656185582280159, 0.05345108360052109, 0.054653335362672806]",raw,Pre-max
1,bernoulli,20,0.01,4119,0.3888358723836464,0.7232126333970761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1845959722995758, 0.19106410443782806, 0.18389900028705597, 0.18422698974609375, 0.19014133512973785, 0.1853886842727661, 0.18866293132305145, 0.18521472811698914, 0.18862147629261017, 0.1847698986530304, 0.18950255215168, 0.18637755513191223, 0.18700264394283295, 0.19425377249717712, 0.18808670341968536, 0.18789248168468475, 0.18904171884059906, 0.18305902183055878, 0.18809311091899872, 0.18257111310958862, 0.18229953944683075, 0.19124896824359894, 0.19357822835445404, 0.18643929064273834, 0.1911407709121704, 0.18992145359516144, 0.19342441856861115, 0.19095799326896667, 0.184297576546669, 0.1864061951637268]",raw,Pre-max
1,bernoulli,4,0.016,4246,0.4274512621218505,0.6834446156480055,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,20,0.0155,4119,0.4229168918527589,0.7084078711985689,4,"[13, 21, 24, 26]","[0.0, 0.0009797596139833331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034656075295060873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015044534811750054, 0.0008628325304016471, 0.0, 0.0012425886234268546, 0.0, 0.0040160235948860645, 0.0009617144824005663, 0.0, 0.0]",raw,Pre-max
1,bernoulli,37,0.015,4063,0.4212485536669343,0.6850155554111897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012236509472131729, 0.012091847136616707, 0.015993760898709297, 0.013969942927360535, 0.008106564171612263, 0.01925632730126381, 0.018582889810204506, 0.01115542370826006, 0.012662449851632118, 0.01849181391298771, 0.01181552093476057, 0.014972438104450703, 0.021303387358784676, 0.015320620499551296, 0.015047445893287659, 0.014393032528460026, 0.011579577811062336, 0.014649440534412861, 0.015031450428068638, 0.011848931200802326, 0.013352847658097744, 0.01831658184528351, 0.020583145320415497, 0.013347563333809376, 0.011572690680623055, 0.01239361334592104, 0.014782060869038105, 0.015609711408615112, 0.016612853854894638, 0.01683555729687214]",raw,Pre-max
1,bernoulli,0,0.005,4075,0.401126873162955,0.7158932196800621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36268743872642517, 0.35785096883773804, 0.3597368896007538, 0.3661938011646271, 0.3567902445793152, 0.3646616041660309, 0.3547734320163727, 0.3566635549068451, 0.36633211374282837, 0.3567183315753937, 0.36329999566078186, 0.36966776847839355, 0.3653208911418915, 0.35636091232299805, 0.3554084300994873, 0.35875174403190613, 0.3635404407978058, 0.36903470754623413, 0.3566601872444153, 0.35971325635910034, 0.3560020625591278, 0.3650226294994354, 0.3630799949169159, 0.35843223333358765, 0.3622336685657501, 0.35525235533714294, 0.36492910981178284, 0.3590066134929657, 0.36776071786880493, 0.3655776083469391]",raw,Pre-max
1,bernoulli,34,0.016,4091,0.4294679254094953,0.6347124548705577,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,25,0.012,4097,0.4169601678280262,0.706715945792961,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11674211174249649, 0.11474774777889252, 0.11942824721336365, 0.1230587512254715, 0.1168755292892456, 0.1213604062795639, 0.11557552963495255, 0.12178175896406174, 0.11729644984006882, 0.1152285486459732, 0.11287328600883484, 0.11497162282466888, 0.11636070907115936, 0.1172526627779007, 0.1193193569779396, 0.11821595579385757, 0.1128251925110817, 0.11494957655668259, 0.11710705608129501, 0.11561688035726547, 0.123955637216568, 0.11463107913732529, 0.11771956831216812, 0.11546551436185837, 0.1174849197268486, 0.1246432438492775, 0.11353494226932526, 0.1171792522072792, 0.12157117575407028, 0.123150534927845]",raw,Pre-max
1,bernoulli,11,0.015,4186,0.430768179904493,0.6724610959510289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010554894804954529, 0.019803516566753387, 0.019988274201750755, 0.012255522422492504, 0.016453303396701813, 0.015542369335889816, 0.015292596071958542, 0.01164077315479517, 0.00903498288244009, 0.015062039718031883, 0.01815914921462536, 0.013838730752468109, 0.01417023129761219, 0.0188407301902771, 0.016334477812051773, 0.012528229504823685, 0.012755041942000389, 0.01157945767045021, 0.01507605705410242, 0.020663682371377945, 0.01332794688642025, 0.011752625927329063, 0.011457555927336216, 0.00866666343063116, 0.017401091754436493, 0.01551039982587099, 0.020072955638170242, 0.010290169157087803, 0.014198366552591324, 0.012853601947426796]",raw,Pre-max
1,bernoulli,31,0.014,4106,0.4262402711244636,0.6147774888021963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04854632169008255, 0.04632864519953728, 0.04587226361036301, 0.0505463182926178, 0.04898247495293617, 0.051389165222644806, 0.053933434188365936, 0.0508681945502758, 0.05190489813685417, 0.04783662036061287, 0.046647220849990845, 0.04527122154831886, 0.0520927831530571, 0.05250599607825279, 0.056444525718688965, 0.04813153296709061, 0.04752757400274277, 0.05447731167078018, 0.04992612078785896, 0.05670377239584923, 0.04868711531162262, 0.050815314054489136, 0.045554667711257935, 0.05077007785439491, 0.048780616372823715, 0.054068826138973236, 0.05460106581449509, 0.05208727717399597, 0.04685245826840401, 0.04819870367646217]",raw,Pre-max
1,bernoulli,14,0.008,4097,0.4008794266468531,0.6145617985051517,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2593502998352051, 0.2515220046043396, 0.25322437286376953, 0.26142850518226624, 0.25870728492736816, 0.26016202569007874, 0.25288039445877075, 0.2519449293613434, 0.26049405336380005, 0.2580839991569519, 0.2585560381412506, 0.25277477502822876, 0.2638283669948578, 0.26065418124198914, 0.25910118222236633, 0.25947800278663635, 0.25425219535827637, 0.2615858316421509, 0.2592543661594391, 0.25827905535697937, 0.2604197561740875, 0.2607736587524414, 0.25728246569633484, 0.2552504539489746, 0.2531844973564148, 0.2622620165348053, 0.26020675897598267, 0.25898146629333496, 0.26136091351509094, 0.2519168555736542]",raw,Pre-max
1,bernoulli,14,0.0151,4097,0.4333790256026101,0.5944826200858742,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009104018099606037, 0.006289395969361067, 0.008114694617688656, 0.017057811841368675, 0.006354290992021561, 0.007546002045273781, 0.007665013428777456, 0.006510886829346418, 0.012198522686958313, 0.00609351834282279, 0.0112167252227664, 0.007105901371687651, 0.017281075939536095, 0.014789330773055553, 0.009289969690144062, 0.00745012192055583, 0.009499192237854004, 0.015872370451688766, 0.009397177956998348, 0.006775379180908203, 0.015808016061782837, 0.010748232714831829, 0.013184361159801483, 0.010679167695343494, 0.007818947546184063, 0.017947204411029816, 0.014506250619888306, 0.006617697421461344, 0.015588250942528248, 0.006137327756732702]",raw,Pre-max
1,bernoulli,7,0.006,4083,0.3808426486523927,0.7241332524581789,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32749852538108826, 0.3303588926792145, 0.32675081491470337, 0.329755574464798, 0.3314661681652069, 0.3280445337295532, 0.3295280337333679, 0.32226496934890747, 0.32402360439300537, 0.32260027527809143, 0.3221774399280548, 0.3294311463832855, 0.3218013048171997, 0.3307878077030182, 0.3312726616859436, 0.32279133796691895, 0.32539427280426025, 0.3300017714500427, 0.32954034209251404, 0.3347123861312866, 0.3298425078392029, 0.33158496022224426, 0.3295077383518219, 0.3236139118671417, 0.3229997754096985, 0.3306768834590912, 0.3308301270008087, 0.3310656249523163, 0.32689908146858215, 0.3214515149593353]",raw,Pre-max
1,bernoulli,3,0.014,4099,0.4536115073507094,0.6327079160957099,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05007614567875862, 0.04894726723432541, 0.048482198268175125, 0.04553358256816864, 0.04844903200864792, 0.04928461089730263, 0.05544648692011833, 0.044950541108846664, 0.04668104648590088, 0.046360209584236145, 0.04498820751905441, 0.05397656187415123, 0.046363379806280136, 0.05600122734904289, 0.04936220869421959, 0.04908839613199234, 0.04748828709125519, 0.050753284245729446, 0.0571945421397686, 0.04612891003489494, 0.046956468373537064, 0.05105835571885109, 0.05084165558218956, 0.05549784004688263, 0.04634027183055878, 0.04655229672789574, 0.05642937496304512, 0.055371761322021484, 0.048245664685964584, 0.055629804730415344]",raw,Pre-max
1,bernoulli,32,0.002,4096,0.3926646009256194,0.6526141816839491,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47237005829811096, 0.4707469642162323, 0.47141364216804504, 0.4712962806224823, 0.4693313241004944, 0.46185779571533203, 0.4648529291152954, 0.4677857756614685, 0.4613025188446045, 0.46787238121032715, 0.4660160541534424, 0.46010249853134155, 0.4688970744609833, 0.46395763754844666, 0.462009459733963, 0.4719812870025635, 0.4711577594280243, 0.4662353992462158, 0.47036314010620117, 0.46040189266204834, 0.47269710898399353, 0.4624849557876587, 0.46014219522476196, 0.4684242606163025, 0.4681985080242157, 0.46691426634788513, 0.46896156668663025, 0.4708796739578247, 0.4733925759792328, 0.4641151428222656]",raw,Pre-max
1,bernoulli,21,0.01,4252,0.3829736954094626,0.7195225916453538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19141024351119995, 0.18692125380039215, 0.19224615395069122, 0.1865578442811966, 0.19134634733200073, 0.18530777096748352, 0.18253809213638306, 0.1839153915643692, 0.19221419095993042, 0.18399935960769653, 0.19417919218540192, 0.18407262861728668, 0.18763530254364014, 0.19163469970226288, 0.1836233139038086, 0.18924106657505035, 0.18910181522369385, 0.19001781940460205, 0.18569108843803406, 0.18939180672168732, 0.1918686032295227, 0.1828821301460266, 0.1860119104385376, 0.18902882933616638, 0.1905064731836319, 0.19034099578857422, 0.18910804390907288, 0.19380968809127808, 0.1845351755619049, 0.19078557193279266]",raw,Pre-max
1,bernoulli,26,0.0159,4094,0.406001748748358,0.741077911949009,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,5,0.016,4232,0.4526126694694509,0.6422487974934911,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,21,0.0155,4252,0.4153937944367008,0.7021192315309962,3,"[8, 20, 27]","[0.0008028444717638195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002343683270737529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019504816737025976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003625324694439769, 0.0, 0.0]",raw,Pre-max
1,bernoulli,10,0.004,4217,0.3950590248311126,0.6783422459893048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40204623341560364, 0.4041486382484436, 0.39453786611557007, 0.39853525161743164, 0.396405965089798, 0.3995039165019989, 0.4000202417373657, 0.3957097828388214, 0.3932080864906311, 0.4004647731781006, 0.4040603041648865, 0.3944714367389679, 0.39217647910118103, 0.39580413699150085, 0.40033528208732605, 0.40067508816719055, 0.3984602689743042, 0.40325433015823364, 0.3973540961742401, 0.39173582196235657, 0.3960731029510498, 0.3978765904903412, 0.40243276953697205, 0.39135846495628357, 0.39633506536483765, 0.39124929904937744, 0.3997657895088196, 0.39082545042037964, 0.4002356231212616, 0.40522652864456177]",raw,Pre-max
1,bernoulli,0,0.008,4075,0.4024038177390658,0.7132870657009978,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25704124569892883, 0.2535974979400635, 0.2531435191631317, 0.2616458833217621, 0.2514694631099701, 0.25916263461112976, 0.25043779611587524, 0.2522968351840973, 0.2608952820301056, 0.2524351179599762, 0.2576400935649872, 0.264256089925766, 0.2600723206996918, 0.2520734965801239, 0.251020222902298, 0.25439709424972534, 0.2581450641155243, 0.2636774182319641, 0.2520912289619446, 0.25369367003440857, 0.25175440311431885, 0.2596542239189148, 0.25747448205947876, 0.2527865767478943, 0.2563321590423584, 0.2508313059806824, 0.25980132818222046, 0.25223293900489807, 0.26290032267570496, 0.26130056381225586]",raw,Pre-max
1,bernoulli,34,0.006,4091,0.3928553423282928,0.6481357904282805,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32197603583335876, 0.3309255540370941, 0.3301609456539154, 0.3220823407173157, 0.3288741409778595, 0.32857051491737366, 0.32247114181518555, 0.329351007938385, 0.32377681136131287, 0.32971319556236267, 0.3268577754497528, 0.33089378476142883, 0.323263019323349, 0.33515000343322754, 0.3343263864517212, 0.3324238657951355, 0.3354021906852722, 0.3296179473400116, 0.3222824037075043, 0.32515352964401245, 0.3310692608356476, 0.3218235671520233, 0.326141357421875, 0.3321150839328766, 0.32776984572410583, 0.322809636592865, 0.33292049169540405, 0.3284483850002289, 0.32347267866134644, 0.33444222807884216]",raw,Pre-max
1,bernoulli,16,0.005,4141,0.3888106936885129,0.7585526315789474,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36491307616233826, 0.36730679869651794, 0.3622807562351227, 0.3645400404930115, 0.3616866171360016, 0.3685342073440552, 0.35575515031814575, 0.35884329676628113, 0.36639443039894104, 0.3563711643218994, 0.36393100023269653, 0.36881670355796814, 0.36250317096710205, 0.3674030601978302, 0.35689085721969604, 0.3565092086791992, 0.3647646903991699, 0.355122447013855, 0.3589985966682434, 0.35762906074523926, 0.3569423258304596, 0.365818589925766, 0.36550575494766235, 0.36719900369644165, 0.36664995551109314, 0.35644811391830444, 0.3656051754951477, 0.3557434678077698, 0.3664163053035736, 0.35598206520080566]",raw,Pre-max
1,bernoulli,38,0.015,4204,0.4531368385610019,0.5953503055449072,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014546097256243229, 0.017888087779283524, 0.015048397704958916, 0.016431178897619247, 0.014794361777603626, 0.01077914610505104, 0.016122207045555115, 0.010896636173129082, 0.014070505276322365, 0.014472751878201962, 0.01434377208352089, 0.011248995549976826, 0.011072942055761814, 0.012272756546735764, 0.017464475706219673, 0.02329583466053009, 0.01175479032099247, 0.013933784328401089, 0.021768037229776382, 0.016347862780094147, 0.014623572118580341, 0.016490839421749115, 0.011329774744808674, 0.01049176137894392, 0.011503267101943493, 0.013727451674640179, 0.010173564776778221, 0.01202284637838602, 0.018794741481542587, 0.01327909529209137]",raw,Pre-max
1,bernoulli,35,0.016,4212,0.4420999123463418,0.620108426338873,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-max
1,bernoulli,22,0.006,4173,0.437756990838777,0.6197166040934964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3331645429134369, 0.3309359550476074, 0.32726314663887024, 0.3337341845035553, 0.33217230439186096, 0.3329644799232483, 0.3240082859992981, 0.32254084944725037, 0.3318014144897461, 0.3245784640312195, 0.3310658931732178, 0.32990097999572754, 0.33044594526290894, 0.325946182012558, 0.3224499523639679, 0.3222229480743408, 0.331351637840271, 0.33199161291122437, 0.3227742612361908, 0.33227452635765076, 0.33250150084495544, 0.3239680230617523, 0.3300400674343109, 0.3263002634048462, 0.3245285153388977, 0.3326495885848999, 0.3314836025238037, 0.33007532358169556, 0.3238941729068756, 0.33093148469924927]",raw,Pre-max
1,bernoulli,34,0.01,4091,0.3979521394400105,0.6437212326540389,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1830657720565796, 0.18989291787147522, 0.19136615097522736, 0.18282458186149597, 0.1879538595676422, 0.18732616305351257, 0.18370133638381958, 0.18877139687538147, 0.18507696688175201, 0.18850047886371613, 0.18668709695339203, 0.19035178422927856, 0.1844867616891861, 0.194667786359787, 0.19365860521793365, 0.19352787733078003, 0.19404131174087524, 0.1886242926120758, 0.18347592651844025, 0.18632690608501434, 0.19139082729816437, 0.18300937116146088, 0.18553166091442108, 0.19158835709095, 0.18645580112934113, 0.18384137749671936, 0.19139599800109863, 0.18760427832603455, 0.1846323311328888, 0.19412267208099365]",raw,Pre-max
