n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,20,0.015,external_raw_frozen_v1,external_frozen,0,none,,30.0,4966,0.3586018787867235,0.772310524733202,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015461137518286705, 0.02214062213897705, 0.01653735153377056, 0.017512567341327667, 0.010623442009091377, 0.020622828975319862, 0.01066052820533514, 0.014295395463705063, 0.012662303633987904, 0.011910338886082172, 0.013099477626383305, 0.019269533455371857, 0.012864978983998299, 0.011132967658340931, 0.010662585496902466, 0.01671755500137806, 0.012972497381269932, 0.012335141189396381, 0.016116414219141006, 0.023405734449625015, 0.01826910860836506, 0.013374913483858109, 0.013766596093773842, 0.012505372986197472, 0.014348420314490795, 0.012083975598216057, 0.021156150847673416, 0.02332710474729538, 0.0117111187428236, 0.013274167664349079]",raw,32
54,bernoulli,22,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,5079,0.4341082913637478,0.6664125662113185,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,28,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,5125,0.4288004301680179,0.7032106565048803,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,34,0.022,external_raw_frozen_v1,external_frozen,0,none,,30.0,4488,0.4093496838960863,0.6719164765053788,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,40,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,5042,0.3762093157966492,0.7355985828964614,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,6,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,4951,0.4233561229985681,0.6619027632638377,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,26,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,4936,0.4294939125238031,0.6581820495419071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008428910747170448, 0.010086210444569588, 0.012906929478049278, 0.016024282202124596, 0.02177560143172741, 0.016521969810128212, 0.02018888294696808, 0.008197484537959099, 0.018404467031359673, 0.008638846687972546, 0.009051715955138206, 0.009647668339312077, 0.01355084776878357, 0.008586693555116653, 0.011321906000375748, 0.012721867300570011, 0.009008117951452732, 0.007514681201428175, 0.014617756940424442, 0.011273294687271118, 0.012950493022799492, 0.011642455123364925, 0.0077192955650389194, 0.009221205487847328, 0.01093971636146307, 0.009074865840375423, 0.010285425931215286, 0.007762379944324493, 0.00783459935337305, 0.007293733302503824]",raw,32
54,bernoulli,14,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,5377,0.3852860083216954,0.7037303700483616,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0515606626868248, 0.04764959216117859, 0.04799472540616989, 0.04704016447067261, 0.05940597876906395, 0.047643087804317474, 0.04772701486945152, 0.04958172142505646, 0.04886668547987938, 0.045783642679452896, 0.048653628677129745, 0.04585602134466171, 0.05355669558048248, 0.04577251151204109, 0.04479379951953888, 0.04471272975206375, 0.04653087630867958, 0.0537261962890625, 0.04435788094997406, 0.046728234738111496, 0.041294898837804794, 0.049346987158060074, 0.04887716844677925, 0.04379138723015785, 0.04655277729034424, 0.0412212498486042, 0.04589740186929703, 0.04527108743786812, 0.05379734933376312, 0.05288585275411606]",raw,32
54,bernoulli,16,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,4551,0.4184876545369252,0.6778837072346855,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,18,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,5039,0.4072373569439213,0.6588358210469192,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,24,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,5405,0.4384004658551247,0.6723305180856316,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,44,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,5495,0.4007564827031168,0.6490903295945232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46550101041793823, 0.4698185920715332, 0.47028547525405884, 0.46650180220603943, 0.46653610467910767, 0.47453194856643677, 0.4688907563686371, 0.4665318727493286, 0.4649426341056824, 0.47180184721946716, 0.46984121203422546, 0.4688471555709839, 0.4648791253566742, 0.4763042628765106, 0.4645572006702423, 0.47154292464256287, 0.47174546122550964, 0.4666838049888611, 0.4649927318096161, 0.47145968675613403, 0.4643295705318451, 0.46410471200942993, 0.46483755111694336, 0.47525498270988464, 0.4690719544887543, 0.46297699213027954, 0.46990764141082764, 0.4646357297897339, 0.4637627601623535, 0.4648990035057068]",raw,32
54,bernoulli,46,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,5341,0.4162577430474597,0.6688640459343282,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,2,0.028,external_raw_frozen_v1,external_frozen,0,none,,30.0,5074,0.3679827337179415,0.7402324537017237,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,12,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,4551,0.4416685422221733,0.6010328074923842,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,22,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,5079,0.4340908191250504,0.6725153059672634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39923104643821716, 0.39629635214805603, 0.39686259627342224, 0.39469099044799805, 0.3955135941505432, 0.3972398340702057, 0.4004657566547394, 0.3959301710128784, 0.4020596146583557, 0.4044942259788513, 0.402709037065506, 0.3959563970565796, 0.40777480602264404, 0.3977772891521454, 0.39675140380859375, 0.395930677652359, 0.40668484568595886, 0.39795127511024475, 0.40102311968803406, 0.4082339406013489, 0.40617942810058594, 0.4053751230239868, 0.3967083692550659, 0.4051269292831421, 0.3961627185344696, 0.3952960968017578, 0.4005318284034729, 0.3999916613101959, 0.40978413820266724, 0.3990381062030792]",raw,32
54,bernoulli,30,0.028,external_raw_frozen_v1,external_frozen,0,none,,29.0,5333,0.3838911818519276,0.6783996897621509,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,36,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,4188,0.4269522043062912,0.6623466638767557,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,8,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,5408,0.4067559392972584,0.6515762578616352,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,42,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,5413,0.4045162987625892,0.6370045452323934,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,48,0.032,external_raw_frozen_v1,external_frozen,0,none,,29.0,4622,0.4056838749329992,0.6456280089733573,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,32,0.035,external_raw_frozen_v1,external_frozen,0,none,,29.0,5442,0.3992786877572247,0.6274978741496599,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,20,0.032,external_raw_frozen_v1,external_frozen,0,none,,30.0,4966,0.3591114404590149,0.7714875793271894,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,26,0.034,external_raw_frozen_v1,external_frozen,0,none,,29.0,4936,0.4297770840286143,0.6570877163216831,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,0,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,5471,0.4101010603331276,0.7259081283596677,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.357994943857193, 0.3628504276275635, 0.3590914309024811, 0.35870397090911865, 0.35848334431648254, 0.3646887540817261, 0.3591926693916321, 0.36539405584335327, 0.36421582102775574, 0.3654352128505707, 0.3602640926837921, 0.36192429065704346, 0.3582167625427246, 0.3606184124946594, 0.3590012490749359, 0.36234357953071594, 0.36186257004737854, 0.36585551500320435, 0.36276230216026306, 0.3614218533039093, 0.3578915297985077, 0.36708876490592957, 0.3599022328853607, 0.3639269173145294, 0.3649984300136566, 0.36417579650878906, 0.3588625192642212, 0.35911667346954346, 0.364286333322525, 0.36112770438194275]",raw,32
54,bernoulli,14,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,5377,0.3851904871272513,0.7041469687913201,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,4,0.035,external_raw_frozen_v1,external_frozen,0,none,,29.0,5109,0.4427112766242826,0.614501039003323,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,10,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,5460,0.3970188240709973,0.6953874184886844,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,16,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,4551,0.4186726641055823,0.6782337189017411,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,22,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,5079,0.4342965281567987,0.6655500766657374,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,44,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,5495,0.4018153266742043,0.639910343463643,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,38,0.036,external_raw_frozen_v1,external_frozen,0,none,,30.0,5081,0.417526010628184,0.5999790290447731,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,14,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,5377,0.3859106927125273,0.7063522251806771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4693063795566559, 0.46311041712760925, 0.4636920988559723, 0.46281614899635315, 0.47392144799232483, 0.4630771577358246, 0.46342793107032776, 0.46708276867866516, 0.4643906354904175, 0.4620532691478729, 0.4640115201473236, 0.4657250940799713, 0.46869364380836487, 0.46478506922721863, 0.4674116373062134, 0.4626009464263916, 0.46287989616394043, 0.4703843891620636, 0.46231764554977417, 0.46256786584854126, 0.4624299108982086, 0.4644102156162262, 0.4637131690979004, 0.465364009141922, 0.4623178541660309, 0.46227917075157166, 0.4618871212005615, 0.4614923298358917, 0.47318023443222046, 0.46783581376075745]",raw,32
54,bernoulli,19,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,5545,0.3759679818103125,0.7183621969322118,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3237884044647217, 0.3276175558567047, 0.3256978392601013, 0.3298088014125824, 0.33113887906074524, 0.3305760324001312, 0.33822110295295715, 0.3260970711708069, 0.32556840777397156, 0.32596999406814575, 0.33582422137260437, 0.32720744609832764, 0.3379887342453003, 0.32830342650413513, 0.32540470361709595, 0.3279151916503906, 0.32497385144233704, 0.3244357705116272, 0.3241008520126343, 0.33805766701698303, 0.3236576020717621, 0.3292839527130127, 0.3243291974067688, 0.32622241973876953, 0.33330023288726807, 0.3260418176651001, 0.3254154622554779, 0.32677897810935974, 0.3322317600250244, 0.3242606222629547]",raw,32
54,bernoulli,35,0.004,external_raw_frozen_v1,external_frozen,0,none,,30.0,4645,0.3894841701182442,0.7112089343988192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40383079648017883, 0.39531728625297546, 0.3946595788002014, 0.39443713426589966, 0.3979043662548065, 0.3946419358253479, 0.39489781856536865, 0.3970912992954254, 0.3953562080860138, 0.3971514105796814, 0.39480239152908325, 0.3961744010448456, 0.3958408832550049, 0.4050508439540863, 0.39847487211227417, 0.39496809244155884, 0.3961962163448334, 0.39344868063926697, 0.39564675092697144, 0.394540399312973, 0.3981095850467682, 0.39993295073509216, 0.3995963931083679, 0.3928975462913513, 0.3983902037143707, 0.3941167891025543, 0.3952891528606415, 0.4013974070549011, 0.3950999081134796, 0.397609144449234]",raw,32
54,bernoulli,38,0.008,external_raw_frozen_v1,external_frozen,0,none,,30.0,5081,0.4161818982452104,0.6067147001403057,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26207655668258667, 0.25588640570640564, 0.2608727812767029, 0.25482305884361267, 0.25674906373023987, 0.2569773197174072, 0.2594481408596039, 0.26344311237335205, 0.2575642764568329, 0.2609636187553406, 0.2551637887954712, 0.25595366954803467, 0.25548598170280457, 0.26103875041007996, 0.25358250737190247, 0.25614121556282043, 0.2577822804450989, 0.267276406288147, 0.255340039730072, 0.2653837502002716, 0.25461164116859436, 0.26870018243789673, 0.2564507722854614, 0.255567342042923, 0.25708040595054626, 0.2539944350719452, 0.2551369071006775, 0.26167312264442444, 0.2548600733280182, 0.2553207278251648]",raw,32
54,bernoulli,32,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,5442,0.4002056904271459,0.6305041038154392,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32832708954811096, 0.326528400182724, 0.3273871839046478, 0.32655394077301025, 0.3284929692745209, 0.3362865149974823, 0.33467572927474976, 0.327005535364151, 0.32503795623779297, 0.3272399306297302, 0.3286319971084595, 0.334785521030426, 0.32662031054496765, 0.3255450129508972, 0.3273196816444397, 0.32975494861602783, 0.3282139003276825, 0.3284126818180084, 0.3319193124771118, 0.3283560872077942, 0.33163467049598694, 0.326519638299942, 0.3269507884979248, 0.33632466197013855, 0.3271905779838562, 0.33353036642074585, 0.3337060213088989, 0.3325159549713135, 0.32690462470054626, 0.32578784227371216]",raw,32
54,bernoulli,44,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,5495,0.4012296306335998,0.6410222603116005,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18801169097423553, 0.1931440383195877, 0.19138121604919434, 0.18944020569324493, 0.1877380758523941, 0.19782699644565582, 0.19236966967582703, 0.18917131423950195, 0.1876862645149231, 0.1946488916873932, 0.1925026923418045, 0.19219641387462616, 0.1876453459262848, 0.19953344762325287, 0.18690206110477448, 0.19412963092327118, 0.1942533552646637, 0.1891735941171646, 0.18735140562057495, 0.19343304634094238, 0.18673545122146606, 0.18670956790447235, 0.1875794678926468, 0.19860905408859253, 0.19203108549118042, 0.18506935238838196, 0.19135130941867828, 0.19005633890628815, 0.18630607426166534, 0.18760070204734802]",raw,32
54,bernoulli,34,0.015,external_raw_frozen_v1,external_frozen,0,none,,30.0,4488,0.4094380584955228,0.6713343501140967,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015055453404784203, 0.015485011041164398, 0.013544952496886253, 0.014469968155026436, 0.012901250272989273, 0.015507197938859463, 0.02365126833319664, 0.014696198515594006, 0.013763567432761192, 0.013692098669707775, 0.014782777056097984, 0.023986268788576126, 0.020114943385124207, 0.015580073930323124, 0.014680985361337662, 0.016653498634696007, 0.014080438762903214, 0.01737239956855774, 0.020575497299432755, 0.018781311810016632, 0.015808669850230217, 0.024062765762209892, 0.013971253298223019, 0.024985628202557564, 0.017569033429026604, 0.015011068433523178, 0.022297218441963196, 0.016072571277618408, 0.02033064514398575, 0.019995272159576416]",raw,32
54,bernoulli,26,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,4936,0.4291657140715066,0.662839328130302,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3580057919025421, 0.35895779728889465, 0.3621687591075897, 0.36471378803253174, 0.36977776885032654, 0.3648735284805298, 0.36881616711616516, 0.3581463396549225, 0.367402583360672, 0.3580284118652344, 0.3582713305950165, 0.3590475022792816, 0.36213168501853943, 0.3579442799091339, 0.3603990375995636, 0.36134931445121765, 0.3582339584827423, 0.3571234345436096, 0.36674806475639343, 0.3601069152355194, 0.361357718706131, 0.3611885905265808, 0.35777992010116577, 0.3588304817676544, 0.36487919092178345, 0.3584427833557129, 0.35909420251846313, 0.3579600155353546, 0.35739144682884216, 0.3570179343223572]",raw,32
54,bernoulli,4,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,5109,0.4417492369476273,0.618992214657129,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32979369163513184, 0.33848580718040466, 0.33375003933906555, 0.3287610411643982, 0.3309391736984253, 0.3277973532676697, 0.3302099406719208, 0.3299987018108368, 0.3255116641521454, 0.329975426197052, 0.32860061526298523, 0.32692474126815796, 0.33155950903892517, 0.3345280587673187, 0.33241432905197144, 0.3299678564071655, 0.33126065135002136, 0.3313898742198944, 0.33567315340042114, 0.3265455365180969, 0.32852739095687866, 0.32813504338264465, 0.32866746187210083, 0.328877717256546, 0.3290959894657135, 0.32838675379753113, 0.3296692967414856, 0.33105453848838806, 0.33823132514953613, 0.3289738595485687]",raw,32
