seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
30,beta,1,8,1.0,1.0,raw,26,0.2664895992834982,0.9678848283499446,0.3879234737996797,0.7735270049099836
28,beta,1,8,1.0,1.0,raw,25,0.401218655987118,0.9742393311947116,0.4366953637100403,0.7202699261522792
23,beta,1,8,1.0,1.0,raw,27,0.244651938018533,0.9766618842659014,0.4407795871620766,0.6325301204819278
19,beta,1,8,1.0,1.0,raw,26,0.4306595990215658,0.9529569892473118,0.4446305021696817,0.7860129714968425
29,beta,1,8,1.0,1.0,raw,27,0.2319301966368195,0.9684726331360948,0.3608913771979932,0.8205944798301485
41,beta,1,8,1.0,1.0,raw,24,0.2218165626266692,0.952511415525114,0.4391414639204176,0.5406098219104155
43,beta,1,8,1.0,1.0,raw,27,0.2531246626816374,0.9531812725090036,0.3887961682506114,0.7944110966904606
22,beta,1,8,1.0,1.0,raw,26,0.1833529821255825,0.975952645209027,0.370239942017378,0.8051857330703485
40,beta,1,8,1.0,1.0,raw,26,0.4472934097921765,0.8653721682847897,0.465319366122609,0.5748795229927305
46,beta,1,8,1.0,1.0,raw,27,0.2013160688782079,0.97906454248366,0.3834519786634938,0.7991856536429004
35,beta,1,8,1.0,1.0,raw,26,0.2288946610990108,0.9593179501436382,0.3891344432879735,0.8103758169934642
11,beta,1,8,1.0,1.0,raw,27,0.2227260831442163,0.9735123367198838,0.3884862715407832,0.8068253968253969
39,beta,1,8,1.0,1.0,raw,27,0.2151551850402671,0.9761343012704172,0.4684953474701303,0.5369462025316456
6,beta,1,8,1.0,1.0,raw,27,0.4428651045927374,0.8895053166897827,0.4495652562426437,0.5305309007232084
24,beta,1,8,1.0,1.0,raw,25,0.3379591943921684,0.932437407952872,0.4000682742741018,0.7818535115200064
3,beta,1,8,1.0,1.0,raw,27,0.1945626264186341,0.9683409436834094,0.4544766917289909,0.5909739115845987
12,beta,1,8,1.0,1.0,raw,25,0.3785302764607963,0.9722299619206836,0.4297837756411466,0.7667153034074329
33,beta,1,8,1.0,1.0,raw,25,0.3108013837572724,0.9663980955868888,0.4053079797202982,0.7812088815789474
4,beta,1,8,1.0,1.0,raw,28,0.4454585555297299,0.9285242186762344,0.4494937884036286,0.5237483953786907
26,beta,1,8,1.0,1.0,raw,26,0.2487324454352948,0.954782939108958,0.3880016164266697,0.8155356094287391
34,beta,1,8,1.0,1.0,raw,27,0.2296556985988374,0.9678107606679034,0.3974380299108278,0.8051948051948054
32,beta,1,8,1.0,1.0,raw,26,0.2474852609460188,0.9524924723987956,0.4661766464733352,0.5703327089465704
27,beta,1,8,1.0,1.0,raw,27,0.3460622420080076,0.9830251049763244,0.4408265586211072,0.6460932642487047
44,beta,1,8,1.0,1.0,raw,25,0.4321227682076429,0.8798323241732651,0.4528047153180203,0.5632911392405063
45,beta,1,8,1.0,1.0,raw,26,0.1859538684179743,0.9807977736549164,0.4406818928073078,0.6275664621676892
49,beta,1,8,1.0,1.0,raw,24,0.286424143513713,0.9699859747545582,0.3771925645059996,0.808415435139573
9,beta,1,8,1.0,1.0,raw,25,0.1593368842322898,0.9877551020408164,0.4119660006065848,0.7800590115564298
20,beta,1,8,1.0,1.0,raw,24,0.4584360459141466,0.4621079738802538,0.4631018981371212,0.5965490797546013
15,beta,1,8,1.0,1.0,raw,27,0.1924426377896921,0.97593984962406,0.4114389435106684,0.7858529819694869
38,beta,1,8,1.0,1.0,raw,28,0.1477480486952349,0.9800968262506724,0.4331705072504719,0.7337213373008927
1,beta,1,8,1.0,1.0,raw,25,0.2860687366386664,0.961692084241104,0.4436929095172633,0.6062003179650237
37,beta,1,8,1.0,1.0,raw,24,0.177725875567427,0.9776996391227908,0.3521271198271189,0.8513657616274302
7,beta,1,8,1.0,1.0,raw,27,0.4399038250078514,0.94265664160401,0.4476222319934166,0.7462880630819563
2,beta,1,8,1.0,1.0,raw,27,0.2427473365704363,0.959778879146016,0.3848220667614069,0.8165494726268206
10,beta,1,8,1.0,1.0,raw,26,0.1754994677001673,0.9746623195156032,0.3912932402205055,0.8202783955193147
47,beta,1,8,1.0,1.0,raw,28,0.3979403629370746,0.984313725490196,0.4556248209342029,0.5633684915452871
36,beta,1,8,1.0,1.0,raw,26,0.4526471545221106,0.8151205936920223,0.4626654709113212,0.6068969807564697
17,beta,1,8,1.0,1.0,raw,25,0.2037411020974737,0.972263868065967,0.3865799703019343,0.8333751883475641
48,beta,1,8,1.0,1.0,raw,26,0.2309870791093422,0.97508398656215,0.3768432338415923,0.7967914438502675
25,beta,1,8,1.0,1.0,raw,27,0.1881272929074035,0.9728867623604466,0.4452862480858092,0.605380411937789
8,beta,1,8,1.0,1.0,raw,25,0.1926102915086229,0.9824074074074074,0.3684904235542702,0.8366421568627451
31,beta,1,8,1.0,1.0,raw,27,0.236864647425182,0.9662900188323916,0.4139854971342613,0.7742768595041322
14,beta,1,8,1.0,1.0,raw,28,0.1531239667682432,0.9826028772164604,0.4178513513560785,0.7862694300518136
16,beta,1,8,1.0,1.0,raw,25,0.4552279540866563,0.5170287449008633,0.456536979432012,0.7545638534709572
0,beta,1,8,1.0,1.0,raw,27,0.4620714786368739,0.9134997790543526,0.4561044147181616,0.5411671777715826
13,beta,1,8,1.0,1.0,raw,25,0.1366426392281911,0.9849112426035505,0.401028343904165,0.8035168195718654
21,beta,1,8,1.0,1.0,raw,27,0.2656247896305821,0.9537760416666669,0.4104453021998743,0.7710944026733499
42,beta,1,8,1.0,1.0,raw,27,0.2293479547355567,0.9749322493224932,0.3644793657380627,0.830103519668737
18,beta,1,8,1.0,1.0,raw,27,0.1711000561096365,0.9857222844344904,0.3880353536598516,0.803768115942029
30,beta,1,8,1.0,1.0,raw,27,0.2364932657617789,0.9667774086378738,0.3998405399469433,0.7700900163666121
5,beta,1,8,1.0,1.0,raw,25,0.1623998246080703,0.9918985894014488,0.445156387939646,0.6088747746974508
23,beta,1,8,1.0,1.0,raw,28,0.1863904948583067,0.9890961262553802,0.4392109860792872,0.6231866240472093
19,beta,1,8,1.0,1.0,raw,27,0.3953762447845324,0.9467165898617512,0.427611660010799,0.7827487625874723
43,beta,1,8,1.0,1.0,raw,28,0.1668760051679162,0.981438729337889,0.3896384178154483,0.789179104477612
28,beta,1,8,1.0,1.0,raw,26,0.4454953671481008,0.5282881306503354,0.4549123109955002,0.7481538069773364
22,beta,1,8,1.0,1.0,raw,27,0.2053643726622232,0.9726230114687384,0.374510644466048,0.7986932938856016
11,beta,1,8,1.0,1.0,raw,28,0.2226933900073993,0.9760522496371552,0.3859920609860969,0.8052777777777778
41,beta,1,8,1.0,1.0,raw,25,0.2050346328393488,0.9691527143581938,0.4429682380094714,0.5552257600287822
35,beta,1,8,1.0,1.0,raw,27,0.2172669735276484,0.9613566861273284,0.3826684096722554,0.8051470588235294
46,beta,1,8,1.0,1.0,raw,28,0.2084365152109837,0.977328431372549,0.3946766538179276,0.8040803950446158
29,beta,1,8,1.0,1.0,raw,28,0.2008438584199942,0.9656989644970412,0.370117549845737,0.8135309488812674
40,beta,1,8,1.0,1.0,raw,27,0.4506631600654522,0.8622283865002311,0.465678003353838,0.5789430695091072
39,beta,1,8,1.0,1.0,raw,28,0.3948442143149565,0.9047186932849364,0.4715962148537129,0.5162974683544304
6,beta,1,8,1.0,1.0,raw,28,0.1602181105819511,0.9913083680073972,0.4431114848164793,0.5894970414201184
3,beta,1,8,1.0,1.0,raw,28,0.3895884493969582,0.9546423135464231,0.4566630812345261,0.5474372955288986
24,beta,1,8,1.0,1.0,raw,26,0.3257728694505646,0.9358431516936672,0.3982967801394175,0.7826069714874886
26,beta,1,8,1.0,1.0,raw,27,0.239485247201427,0.9584876982996104,0.3805105323486742,0.8117188155356094
33,beta,1,8,1.0,1.0,raw,26,0.191953324879475,0.9687786119758286,0.4226750805056956,0.7791118421052632
12,beta,1,8,1.0,1.0,raw,26,0.4232428944594565,0.9636853348193556,0.4414326989005835,0.7522959402626384
27,beta,1,8,1.0,1.0,raw,28,0.4131184017329691,0.9213794335745557,0.4502474409196939,0.6055544041450778
34,beta,1,8,1.0,1.0,raw,28,0.2314619307849327,0.9698515769944344,0.389875341140681,0.8017642734623867
4,beta,1,8,1.0,1.0,raw,29,0.1705629762029238,0.9859314512321782,0.450948800429819,0.5496790757381258
32,beta,1,8,1.0,1.0,raw,27,0.2017551780152013,0.9608564737370358,0.439036854575339,0.5746142181785746
45,beta,1,8,1.0,1.0,raw,27,0.3724720105594102,0.9534322820037106,0.4478011610747836,0.6559509202453989
44,beta,1,8,1.0,1.0,raw,26,0.4054514298754755,0.8932463903120633,0.451831863344058,0.5572478562678644
49,beta,1,8,1.0,1.0,raw,25,0.2940150333489206,0.9712014960261804,0.3802722219674032,0.8126847290640394
9,beta,1,8,1.0,1.0,raw,26,0.2332806230014109,0.9679962894248608,0.3942219683333972,0.7835013523481681
20,beta,1,8,1.0,1.0,raw,25,0.4585173483117627,0.4952634967350316,0.4631406535335897,0.5976802147239264
15,beta,1,8,1.0,1.0,raw,28,0.1732063746717444,0.980250626566416,0.3905361265171224,0.7765141007859455
7,beta,1,8,1.0,1.0,raw,28,0.4340786499303677,0.9387468671679198,0.4445734919102599,0.7553057629393507
38,beta,1,8,1.0,1.0,raw,29,0.1343957067215634,0.9842926304464767,0.4333059025604317,0.7283826360931209
2,beta,1,8,1.0,1.0,raw,28,0.2562742436966171,0.9667365611894776,0.3713596997198837,0.8298175121379541
47,beta,1,8,1.0,1.0,raw,29,0.4139627840423278,0.97895743663319,0.4562649293312054,0.573874100117194
1,beta,1,8,1.0,1.0,raw,26,0.2060775382582904,0.9803921568627452,0.4427777647287395,0.6097376788553259
37,beta,1,8,1.0,1.0,raw,25,0.1072573876326311,0.9961136300545942,0.35499696548938,0.8457468624395046
10,beta,1,8,1.0,1.0,raw,27,0.1573268617849605,0.9798789007918024,0.3995704997404687,0.8261675315048184
31,beta,1,8,1.0,1.0,raw,28,0.2245607655211643,0.9590395480225988,0.4374762596773632,0.7794421487603306
17,beta,1,8,1.0,1.0,raw,26,0.334035579481679,0.9684220389805098,0.3926632916888891,0.8019420726603047
48,beta,1,8,1.0,1.0,raw,27,0.3777319812402944,0.9822695035460992,0.4207663804637871,0.8135132841015195
36,beta,1,8,1.0,1.0,raw,27,0.4349266220280485,0.8882189239332097,0.4598632514388163,0.6006345388188453
25,beta,1,8,1.0,1.0,raw,28,0.4478003790812913,0.8993221690590112,0.4608112259224647,0.5949978982765869
8,beta,1,8,1.0,1.0,raw,26,0.1919765927878214,0.9807407407407408,0.3779197119842832,0.8372549019607842
14,beta,1,8,1.0,1.0,raw,29,0.1477412597226103,0.9867291178766588,0.41120665333385,0.7966321243523317
16,beta,1,8,1.0,1.0,raw,26,0.2462583022000952,0.974385731903994,0.4043449520697895,0.7655535316737503
0,beta,1,8,1.0,1.0,raw,28,0.4397288157037752,0.9084180291648256,0.4486431414586389,0.5413994981879007
13,beta,1,8,1.0,1.0,raw,26,0.1953625900887573,0.9609467455621302,0.406914644141128,0.7911494873178629
42,beta,1,8,1.0,1.0,raw,28,0.1971728890623658,0.9744483159117304,0.3820496568360502,0.8322981366459626
21,beta,1,8,1.0,1.0,raw,28,0.1831996116219957,0.9811197916666669,0.4056439096718889,0.7809941520467836
18,beta,1,8,1.0,1.0,raw,28,0.174617416614824,0.984602463605823,0.3893157954080358,0.804120082815735
30,beta,1,8,1.0,1.0,raw,28,0.2702514590542459,0.9678848283499446,0.3880084716398016,0.7713175122749593
23,beta,1,8,1.0,1.0,raw,29,0.2080070782142537,0.9780966044954568,0.4409003777020645,0.6143758708302598
19,beta,1,8,1.0,1.0,raw,28,0.333706377568259,0.9513248847926268,0.4055606421858559,0.7768390510325993
5,beta,1,8,1.0,1.0,raw,26,0.1621990358057509,0.9929470072436142,0.440885895400023,0.6377135009870398
11,beta,1,8,1.0,1.0,raw,29,0.2406032413082598,0.9683417997097242,0.3866660727641598,0.8076984126984127
43,beta,1,8,1.0,1.0,raw,29,0.2417057845639914,0.9592760180995475,0.3849545513612372,0.7878001297858533
46,beta,1,8,1.0,1.0,raw,29,0.200121116845332,0.978451797385621,0.3852952903499322,0.797193104045742
22,beta,1,8,1.0,1.0,raw,28,0.1601410021152647,0.9833518312985572,0.3782073585416722,0.8096236028928337
35,beta,1,8,1.0,1.0,raw,28,0.2243521834968394,0.9603373181354832,0.384457033599104,0.8010212418300654
28,beta,1,8,1.0,1.0,raw,27,0.3822550315176501,0.9747253815495284,0.4328088959912243,0.722052457346575
41,beta,1,8,1.0,1.0,raw,26,0.2590081780773705,0.9800101471334348,0.435372801066258,0.5622414103255982
39,beta,1,8,1.0,1.0,raw,29,0.2164054464332176,0.9740471869328492,0.4770107662477407,0.5193037974683544
29,beta,1,8,1.0,1.0,raw,29,0.2115460201476914,0.962093195266272,0.3751753357429804,0.8187979748489304
6,beta,1,8,1.0,1.0,raw,29,0.3220382234909423,0.9380490060101712,0.4347881671171853,0.6518326758711375
3,beta,1,8,1.0,1.0,raw,29,0.2245233702819951,0.945509893455099,0.4579107185697123,0.5733159969801191
40,beta,1,8,1.0,1.0,raw,28,0.4325910779940338,0.8959778085991679,0.4649872277925825,0.5532140815159683
24,beta,1,8,1.0,1.0,raw,27,0.3016721733567166,0.9376840942562592,0.3907754417637555,0.782844906214062
26,beta,1,8,1.0,1.0,raw,28,0.2438660565432088,0.959722618029828,0.3855154215960147,0.8215753711936917
27,beta,1,8,1.0,1.0,raw,29,0.3375086196045958,0.9721254355400696,0.4399240471297333,0.6510673575129534
34,beta,1,8,1.0,1.0,raw,29,0.212949797080132,0.967903525046382,0.4018470698390887,0.803030303030303
33,beta,1,8,1.0,1.0,raw,27,0.2857497844611796,0.970243545138253,0.4022911185496761,0.7831825657894737
12,beta,1,8,1.0,1.0,raw,27,0.4451033954567555,0.9516114052196526,0.4517256900566953,0.7536262981718308
4,beta,1,8,1.0,1.0,raw,30,0.4444141025749403,0.916155226135398,0.4497217099323827,0.5289473684210526
45,beta,1,8,1.0,1.0,raw,28,0.3813218267976145,0.935621521335807,0.4501318235168816,0.6041308793456033
32,beta,1,8,1.0,1.0,raw,28,0.207118465838506,0.9649827143972344,0.4503531686074407,0.5622156810275623
44,beta,1,8,1.0,1.0,raw,27,0.4304119072577435,0.8790870982766652,0.4529340275815199,0.5814822376480197
7,beta,1,8,1.0,1.0,raw,29,0.4348681854170258,0.9448621553884712,0.4456879722700771,0.7535861085479406
15,beta,1,8,1.0,1.0,raw,29,0.1737106815882677,0.9806516290726818,0.3923110053140469,0.7774849745723532
38,beta,1,8,1.0,1.0,raw,30,0.1846254760817405,0.9759010220548684,0.4275872138500357,0.7149483633817609
9,beta,1,8,1.0,1.0,raw,27,0.241217825478498,0.9660482374768088,0.3975637242082909,0.7784198016556019
49,beta,1,8,1.0,1.0,raw,26,0.3028383753166471,0.9685834502103788,0.3791444953612434,0.8132594417077176
2,beta,1,8,1.0,1.0,raw,29,0.2666723555588881,0.9709302325581396,0.3736409754242787,0.830110497237569
47,beta,1,8,1.0,1.0,raw,30,0.1837864027327456,0.9820181731229076,0.4542251418759365,0.575171605558346
20,beta,1,8,1.0,1.0,raw,26,0.2756954156798181,0.9770992366412212,0.4517011634150418,0.6138420245398774
10,beta,1,8,1.0,1.0,raw,28,0.1761816022094867,0.9742897065673032,0.3922669615169109,0.8159542047607282
31,beta,1,8,1.0,1.0,raw,29,0.1957162498595832,0.9709039548022598,0.4306042861109015,0.7774190771349863
37,beta,1,8,1.0,1.0,raw,26,0.1698175691133032,0.9808457481262144,0.3492149706983774,0.8486998605528668
1,beta,1,8,1.0,1.0,raw,27,0.4486669717554318,0.8663761801016703,0.4520538593681066,0.5837440381558028
14,beta,1,8,1.0,1.0,raw,30,0.1840362694318604,0.9723430355748856,0.4264372051237435,0.7976683937823834
36,beta,1,8,1.0,1.0,raw,28,0.1916621405042892,0.9791280148423004,0.4517628650902246,0.6002405441274055
8,beta,1,8,1.0,1.0,raw,27,0.4529006172250512,0.9775925925925926,0.4508065730606612,0.8455882352941178
48,beta,1,8,1.0,1.0,raw,28,0.2897333016961224,0.9742441209406496,0.3846521549116888,0.8024785671844494
17,beta,1,8,1.0,1.0,raw,27,0.1449920230040107,0.9887556221889056,0.3728257767326896,0.8310731625648753
25,beta,1,8,1.0,1.0,raw,29,0.1909912632109872,0.9745813397129186,0.4459642192157879,0.590983606557377
16,beta,1,8,1.0,1.0,raw,27,0.2506431710464856,0.9709704961578596,0.4057898482982331,0.7599676178911152
42,beta,1,8,1.0,1.0,raw,29,0.224145335297206,0.9752226093689508,0.366210510253657,0.8341614906832299
0,beta,1,8,1.0,1.0,raw,29,0.1825658348625166,0.9808882015024304,0.4309907569369868,0.5459994424310008
18,beta,1,8,1.0,1.0,raw,29,0.171578199792159,0.98665546845838,0.3885525275784265,0.8110144927536231
30,beta,1,8,1.0,1.0,raw,29,0.3037269686181474,0.9732205778717408,0.4016470756969941,0.7698036006546646
23,beta,1,8,1.0,1.0,raw,30,0.1877530198794067,0.986704925872788,0.4417256743971571,0.6219162363740677
13,beta,1,8,1.0,1.0,raw,27,0.1370476445185262,0.98767258382643,0.3753807995450129,0.7947922288181328
21,beta,1,8,1.0,1.0,raw,29,0.2780272027924116,0.9476376488095236,0.4240393925093833,0.7807435254803675
19,beta,1,8,1.0,1.0,raw,29,0.2380968380843058,0.9416282642089092,0.4217839849275552,0.780252602833248
46,beta,1,8,1.0,1.0,raw,30,0.2570434718139487,0.9583333333333331,0.3933882822970851,0.7943342285367755
43,beta,1,8,1.0,1.0,raw,30,0.1625651364268519,0.9830085880506048,0.3827859908286926,0.7967634652822843
22,beta,1,8,1.0,1.0,raw,29,0.1932427314579457,0.9710506844247132,0.3841910744062181,0.8097468770545694
11,beta,1,8,1.0,1.0,raw,30,0.2813594260860517,0.9665275761973876,0.3899092793097423,0.8079761904761905
35,beta,1,8,1.0,1.0,raw,29,0.2353846024237513,0.9514410156611992,0.4061390835394456,0.8025735294117647
39,beta,1,8,1.0,1.0,raw,30,0.2530305580279516,0.9656987295825772,0.460511511819283,0.5709651898734177
6,beta,1,8,1.0,1.0,raw,30,0.2894095965975498,0.9591308368007396,0.4339387569263687,0.6534763313609467
5,beta,1,8,1.0,1.0,raw,27,0.1666441519748956,0.9919939001143728,0.443746154392396,0.610934683718136
28,beta,1,8,1.0,1.0,raw,28,0.4454418797519192,0.431758530183727,0.4549479973859739,0.7217129275952805
3,beta,1,8,1.0,1.0,raw,30,0.179985276487636,0.973718924403856,0.4548331653302978,0.5942454492072813
27,beta,1,8,1.0,1.0,raw,30,0.2675223327164738,0.979987492182614,0.4349965608943172,0.6516062176165803
26,beta,1,8,1.0,1.0,raw,29,0.2357356392141362,0.9586776859504132,0.3821056223365079,0.817968291250734
41,beta,1,8,1.0,1.0,raw,27,0.2607549028475139,0.9500761035007612,0.4430409434861035,0.533324338909876
40,beta,1,8,1.0,1.0,raw,29,0.3538046229890133,0.944244105409154,0.4646251068094585,0.5490075961774075
34,beta,1,8,1.0,1.0,raw,30,0.2016076857906938,0.9645640074211504,0.4091650293314869,0.7990280160091481
29,beta,1,8,1.0,1.0,raw,30,0.1374805209060442,0.9873335798816568,0.3626962894884631,0.8159807284011106
7,beta,1,8,1.0,1.0,raw,30,0.439806749268058,0.9424561403508772,0.4476923843100306,0.7493289153594497
15,beta,1,8,1.0,1.0,raw,30,0.1712659426563436,0.9806516290726816,0.3863018948837108,0.7799815071659731
31,beta,1,8,1.0,1.0,raw,30,0.1710074485786438,0.9808851224105462,0.4136972615896653,0.7730285812672176
24,beta,1,8,1.0,1.0,raw,28,0.2911899991506478,0.9325294550810014,0.3859748621473567,0.7883967165007733
2,beta,1,8,1.0,1.0,raw,30,0.2583075740620501,0.9621616469691192,0.3872978036704456,0.8199397287795078
10,beta,1,8,1.0,1.0,raw,29,0.1135153448110589,0.991243595714951,0.3833454470517209,0.821555061362326
12,beta,1,8,1.0,1.0,raw,28,0.4492862650680328,0.9630352001486022,0.4541221203816406,0.7716075873315595
33,beta,1,8,1.0,1.0,raw,28,0.3017085877795745,0.9692364035890862,0.4046277153011235,0.7796463815789475
19,beta,1,8,1.0,1.0,raw,30,0.2334676903169724,0.9435483870967742,0.4167221409903214,0.7857142857142857
32,beta,1,8,1.0,1.0,raw,29,0.4482857676744103,0.9007471841195496,0.4631865637835017,0.5543216483810542
35,beta,1,8,1.0,1.0,raw,30,0.1609566505852563,0.9843388008525624,0.3990956835291828,0.8054330065359477
45,beta,1,8,1.0,1.0,raw,29,0.4521323709949636,0.8884972170686456,0.4570877985734731,0.5992024539877301
44,beta,1,8,1.0,1.0,raw,28,0.1955692987238591,0.984722869119702,0.448289141553928,0.5685994283380972
42,beta,1,8,1.0,1.0,raw,30,0.1547694875205326,0.9881920247773908,0.3672313055327221,0.8322981366459626
20,beta,1,8,1.0,1.0,raw,27,0.3323333151595558,0.9721328060332934,0.454357083530145,0.6104294478527608
49,beta,1,8,1.0,1.0,raw,27,0.2780546024253033,0.9729780271154744,0.3770052819413226,0.8072249589490968
18,beta,1,8,1.0,1.0,raw,30,0.2293862849247786,0.9596864501679732,0.4117651310661068,0.8123809523809524
30,beta,1,8,1.0,1.0,raw,30,0.2376745739982264,0.965770663445082,0.4044478682732166,0.7847381342062193
9,beta,1,8,1.0,1.0,raw,28,0.2241627606656662,0.967903525046382,0.3972111885035944,0.7816162609622161
22,beta,1,8,1.0,1.0,raw,30,0.1550899296935116,0.983906770255272,0.3736367679591966,0.8032133464825773
1,beta,1,8,1.0,1.0,raw,28,0.2084180788689237,0.9778503994190269,0.448395447304402,0.5696740858505565
37,beta,1,8,1.0,1.0,raw,27,0.1690936236898345,0.9786249653002684,0.3518206072754341,0.8500123041588057
26,beta,1,8,1.0,1.0,raw,30,0.3184431235029317,0.9533580317279376,0.3883828857156612,0.825434107876856
36,beta,1,8,1.0,1.0,raw,29,0.1913681381585077,0.9808905380333952,0.4511025445686644,0.6110235567352356
48,beta,1,8,1.0,1.0,raw,29,0.3931595212216479,0.979003359462486,0.4254605721799053,0.8120702826585179
10,beta,1,8,1.0,1.0,raw,30,0.115801434321242,0.9903120633442012,0.3942948001076087,0.8182604398319744
8,beta,1,8,1.0,1.0,raw,28,0.4561331965242393,0.5276388888888889,0.4526078133679424,0.8284313725490197
17,beta,1,8,1.0,1.0,raw,28,0.1435750570572453,0.989411544227886,0.3700721733479575,0.8226184496902729
25,beta,1,8,1.0,1.0,raw,30,0.1896311326779755,0.9728867623604468,0.4453628913074886,0.6074401008827239
16,beta,1,8,1.0,1.0,raw,28,0.3648145578211011,0.9728678493501566,0.4219599037918413,0.7777777777777777
0,beta,1,8,1.0,1.0,raw,30,0.4454304388371619,0.9114007954043306,0.4502667848200318,0.5384954929839234
21,beta,1,8,1.0,1.0,raw,30,0.2746202773294513,0.9500558035714286,0.4204852561021479,0.7769423558897243
13,beta,1,8,1.0,1.0,raw,28,0.2218503421191452,0.9592702169625248,0.3899216805275868,0.7886310487497752
28,beta,1,8,1.0,1.0,raw,29,0.3694463805794873,0.9788082045299892,0.4313010524164224,0.7192513368983957
5,beta,1,8,1.0,1.0,raw,28,0.1641039625635686,0.9924704536789936,0.4425919230129223,0.6121362973135354
40,beta,1,8,1.0,1.0,raw,30,0.4309224328995635,0.9017105871474802,0.464989967750698,0.5434125622804868
41,beta,1,8,1.0,1.0,raw,28,0.2156443763402744,0.9753424657534248,0.4336607425932826,0.5670084547580501
24,beta,1,8,1.0,1.0,raw,29,0.2948785206842081,0.9445876288659794,0.3903586814931317,0.7820517904588175
12,beta,1,8,1.0,1.0,raw,29,0.4135446188826924,0.9691650413299898,0.4389121731568599,0.7527680027465454
33,beta,1,8,1.0,1.0,raw,29,0.2512430638926367,0.9649331624244644,0.4099120003187206,0.7779194078947369
45,beta,1,8,1.0,1.0,raw,30,0.4491605638055221,0.8639146567717997,0.4562790541346847,0.6503885480572598
32,beta,1,8,1.0,1.0,raw,30,0.3253098478035085,0.96587487453998,0.4454435523756547,0.5273615199357774
49,beta,1,8,1.0,1.0,raw,28,0.2926820623864927,0.9696119682094436,0.3763419815436243,0.814367816091954
44,beta,1,8,1.0,1.0,raw,29,0.1968250832022461,0.9825803446669772,0.4460282179069851,0.5963250306247448
20,beta,1,8,1.0,1.0,raw,28,0.4176120662187867,0.9152947668536744,0.4593855707418548,0.6106211656441718
9,beta,1,8,1.0,1.0,raw,29,0.1586190572287525,0.9881261595547308,0.4090982506314818,0.7806327350217196
1,beta,1,8,1.0,1.0,raw,29,0.2062788823885736,0.9803013798111836,0.4429664719403607,0.5976550079491256
37,beta,1,8,1.0,1.0,raw,28,0.1758013660788622,0.978717497918016,0.3522853519570068,0.8536215240751374
48,beta,1,8,1.0,1.0,raw,30,0.2476858380088904,0.9740574841358716,0.3797207562674021,0.7947118241235889
36,beta,1,8,1.0,1.0,raw,30,0.4134373714305536,0.9114100185528756,0.4571082547515875,0.6110235567352356
8,beta,1,8,1.0,1.0,raw,29,0.4319643041192478,0.986851851851852,0.4399986272216102,0.8456699346405229
17,beta,1,8,1.0,1.0,raw,29,0.2819615079712221,0.9687968515742128,0.3761711706865952,0.8247949104302695
16,beta,1,8,1.0,1.0,raw,29,0.1702170658021249,0.9850109097808556,0.4425853240462098,0.7600890507994332
13,beta,1,8,1.0,1.0,raw,29,0.1803465243522581,0.9629191321499012,0.396301227230585,0.7964112250404749
28,beta,1,8,1.0,1.0,raw,30,0.3895699175736359,0.975405852046272,0.4357253765178772,0.7169382904677023
5,beta,1,8,1.0,1.0,raw,29,0.1667953245461652,0.9918985894014488,0.4398864135919989,0.6418333190284096
41,beta,1,8,1.0,1.0,raw,29,0.2320188987861137,0.9531202435312024,0.4493252006122801,0.5537866522755892
24,beta,1,8,1.0,1.0,raw,30,0.3557878256932701,0.9318851251840944,0.4065837955981738,0.7903795058888845
12,beta,1,8,1.0,1.0,raw,30,0.4528569382264808,0.5468561344850005,0.4562086707169177,0.768989786284439
44,beta,1,8,1.0,1.0,raw,30,0.1964561453498879,0.9804378202142524,0.4524378005109901,0.563250306247448
20,beta,1,8,1.0,1.0,raw,29,0.4583457562179077,0.533155522854778,0.4631104088362474,0.598332055214724
33,beta,1,8,1.0,1.0,raw,30,0.2889017740813779,0.9734480864310564,0.4057899033802919,0.7767680921052631
8,beta,1,8,1.0,1.0,raw,30,0.1972801184287174,0.9833333333333332,0.3608987886551198,0.8347630718954249
16,beta,1,8,1.0,1.0,raw,30,0.1695783694659265,0.9810264680770326,0.4404525412574214,0.7491196114146934
49,beta,1,8,1.0,1.0,raw,29,0.2815775685612596,0.9672744273024778,0.3726292214498404,0.8150246305418719
37,beta,1,8,1.0,1.0,raw,29,0.162334607392833,0.9808457481262144,0.3487308375074348,0.8518579279796571
9,beta,1,8,1.0,1.0,raw,30,0.2384665347278725,0.9689239332096476,0.3900016006412427,0.7810835177444472
1,beta,1,8,1.0,1.0,raw,30,0.2023510125230323,0.9861111111111112,0.4407053759158489,0.6044117647058823
17,beta,1,8,1.0,1.0,raw,30,0.2773157293644508,0.965236131934033,0.3727856065654006,0.8190607734806631
20,beta,1,8,1.0,1.0,raw,30,0.4078030976128715,0.9401269198933137,0.4589028631026247,0.6123082822085889
13,beta,1,8,1.0,1.0,raw,30,0.1805673907651825,0.9615384615384616,0.3974011725404102,0.796096420219464
5,beta,1,8,1.0,1.0,raw,30,0.1637198980887872,0.9912314144109798,0.4502747438738965,0.5871599004377306
41,beta,1,8,1.0,1.0,raw,30,0.1813861746444584,0.9819381024860476,0.4373030559855221,0.5470408346824969
49,beta,1,8,1.0,1.0,raw,30,0.2908819006579584,0.9714820009350164,0.3788690253780619,0.8097701149425287
