n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,16,0.008,train_items_only_refit_v1,train_items_only,863,none,,286.0,2367,0.4242656400840205,0.7139127408121754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.213729381561279, 4.1826910972595215, 4.201142311096191, 4.147801876068115, 4.15370512008667, 3.976524829864502, 4.248764514923096, 4.125391960144043, 4.040057182312012, 4.203165531158447, 4.2400288581848145, 3.9575936794281006, 4.008838176727295, 4.232109546661377, 4.179897785186768, 4.144721508026123, 4.193772315979004, 4.262887954711914, 4.100223064422607, 3.9980711936950684, 4.2071213722229, 4.1284403800964355, 4.058684825897217, 4.037497520446777, 4.092804908752441, 4.2244791984558105, 4.203342437744141, 4.180022716522217, 4.138149261474609, 3.97153639793396]",pca,286,Pre-max
1,beta,22,0.002,train_items_only_refit_v1,train_items_only,874,none,,286.0,2338,0.4484446116292261,0.6847623444498874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.5252532958984375, 4.366577625274658, 4.455765247344971, 4.525784015655518, 4.494105815887451, 4.416426181793213, 4.5788750648498535, 4.252269268035889, 4.393104553222656, 4.3211541175842285, 4.3761067390441895, 4.403810977935791, 4.374451637268066, 4.164918422698975, 4.432500839233398, 4.269735336303711, 4.265758037567139, 4.262411117553711, 4.44527530670166, 4.5215229988098145, 4.42459774017334, 4.198367595672607, 4.520052433013916, 4.223410606384277, 4.368916034698486, 4.021553993225098, 4.446015357971191, 4.487969875335693, 4.378714084625244, 4.348133563995361]",pca,286,Pre-max
1,beta,35,0.002,train_items_only_refit_v1,train_items_only,865,none,,286.0,2294,0.4227825399189223,0.7444050330127626,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.5312418937683105, 4.361366271972656, 4.344850063323975, 4.461884021759033, 4.492274284362793, 4.518857955932617, 4.5977463722229, 4.414076805114746, 4.658433437347412, 4.455545902252197, 4.400722980499268, 4.460155487060547, 4.362654209136963, 4.409996509552002, 4.3966498374938965, 4.596528053283691, 4.396155834197998, 4.355018138885498, 4.386571407318115, 4.468667030334473, 4.337789535522461, 4.484036445617676, 4.443748950958252, 4.220463275909424, 4.406708717346191, 4.4026899337768555, 4.354348659515381, 4.372167587280273, 4.56212043762207, 4.102933883666992]",pca,286,Pre-max
1,beta,13,0.004,train_items_only_refit_v1,train_items_only,868,none,,286.0,2275,0.4565524339969681,0.7168762654922533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.2142653465271, 4.201950550079346, 3.9784905910491943, 4.076976299285889, 4.271914005279541, 3.8930249214172363, 3.976818084716797, 3.9692070484161377, 4.0951738357543945, 3.9861655235290527, 4.259531497955322, 4.242700099945068, 4.261943340301514, 4.1902947425842285, 4.049674034118652, 4.056504726409912, 3.9305942058563232, 4.008118629455566, 4.075246810913086, 4.075662612915039, 3.9973244667053223, 4.176041603088379, 4.234450817108154, 4.268953800201416, 4.191492080688477, 4.094216346740723, 4.126768589019775, 4.219850063323975, 3.942478895187378, 4.113828659057617]",pca,286,Pre-max
1,beta,6,0.002,train_items_only_refit_v1,train_items_only,868,none,,286.0,2359,0.4548102478615317,0.6741194575081618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.297502517700195, 4.261477470397949, 4.235163688659668, 4.409539222717285, 4.338817596435547, 3.9848263263702393, 4.187525749206543, 4.243231773376465, 4.288290977478027, 4.382623195648193, 4.4745354652404785, 4.26928186416626, 4.325728416442871, 4.3898091316223145, 4.386724472045898, 3.928575277328491, 4.27896785736084, 4.200399875640869, 4.140015602111816, 4.252394199371338, 4.0490922927856445, 4.248399257659912, 4.4164557456970215, 4.454115390777588, 4.370326519012451, 4.0760931968688965, 4.282447814941406, 4.219950199127197, 3.8885841369628906, 4.054527759552002]",pca,286,Pre-max
1,beta,0,0.004,train_items_only_refit_v1,train_items_only,882,none,,286.0,2380,0.4516023176121096,0.6904258414313147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.259524822235107, 4.283018589019775, 4.254899024963379, 4.356827735900879, 4.2930521965026855, 4.349136829376221, 4.22774600982666, 4.241781711578369, 4.397778511047363, 4.026393413543701, 4.386995315551758, 4.031745910644531, 4.439256191253662, 4.063782215118408, 4.385904312133789, 4.333626747131348, 4.1396403312683105, 4.390915870666504, 4.247289180755615, 4.335322380065918, 4.366123676300049, 4.259289741516113, 4.135634899139404, 4.259524822235107, 4.364589691162109, 4.06320333480835, 4.309445858001709, 4.313827991485596, 4.3909382820129395, 4.388718128204346]",pca,286,Pre-max
1,beta,11,0.032,train_items_only_refit_v1,train_items_only,885,none,,286.0,2466,0.4455405036407838,0.7022361509098387,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6065173149108887, 3.4847259521484375, 3.420219659805298, 3.4075615406036377, 3.23030948638916, 3.413332462310791, 3.5433692932128906, 3.6128017902374268, 3.469407320022583, 3.2910711765289307, 3.649477958679199, 3.619645357131958, 3.2428176403045654, 3.3951258659362793, 3.0688493251800537, 3.3609631061553955, 3.444826602935791, 3.4311342239379883, 3.434221029281616, 3.611478328704834, 3.362980842590332, 3.5612802505493164, 3.410595655441284, 3.644874095916748, 3.6094982624053955, 3.225226402282715, 3.4579458236694336, 3.423422336578369, 3.270721912384033, 3.3456382751464844]",pca,286,Pre-max
1,beta,23,0.002,train_items_only_refit_v1,train_items_only,869,none,,286.0,2341,0.4314775806274017,0.6922564458270932,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.326179027557373, 4.0245795249938965, 4.3878936767578125, 4.497670650482178, 4.269129753112793, 4.411709308624268, 4.468487739562988, 4.544155120849609, 4.200557231903076, 4.142976760864258, 4.474289417266846, 4.433422565460205, 4.34164571762085, 4.333232402801514, 4.257778644561768, 4.4065842628479, 4.458394527435303, 4.46778678894043, 4.311418533325195, 4.461864948272705, 4.182452201843262, 4.163782596588135, 4.195687770843506, 4.059741020202637, 4.543725967407227, 4.321305751800537, 4.190195083618164, 4.225531101226807, 4.299769878387451, 4.220813751220703]",pca,286,Pre-max
1,beta,14,0.018,train_items_only_refit_v1,train_items_only,875,none,,286.0,2392,0.4673735117514933,0.641798900088218,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.800873279571533, 4.223559856414795, 3.9365530014038086, 4.102881908416748, 3.9476168155670166, 4.204113483428955, 3.8884618282318115, 4.020201683044434, 3.9693443775177, 3.919313669204712, 3.752850294113159, 3.9358906745910645, 3.976369857788086, 4.0143022537231445, 4.119187355041504, 4.01139497756958, 3.9162425994873047, 4.062474250793457, 3.9584059715270996, 3.9353067874908447, 3.789283037185669, 3.955110549926758, 3.916097640991211, 4.0545830726623535, 4.099948406219482, 3.8326897621154785, 4.156277656555176, 3.9024102687835693, 3.9569690227508545, 4.165658473968506]",pca,286,Pre-max
1,beta,7,0.002,train_items_only_refit_v1,train_items_only,863,none,,286.0,2284,0.4203243190138867,0.7268559255314222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.244271278381348, 4.175999641418457, 4.195044040679932, 4.237380504608154, 4.157876968383789, 4.477189540863037, 4.1391472816467285, 4.298969745635986, 4.037479877471924, 4.336680889129639, 4.3171868324279785, 4.399194240570068, 4.374567985534668, 4.250251770019531, 4.309970855712891, 4.103360652923584, 4.123727321624756, 4.1861186027526855, 4.269294261932373, 4.139409065246582, 4.369413375854492, 4.292179584503174, 4.253215312957764, 4.435151100158691, 4.40602445602417, 4.3715009689331055, 4.436496734619141, 4.268558979034424, 4.293146133422852, 4.365701198577881]",pca,286,Pre-max
1,beta,1,0.004,train_items_only_refit_v1,train_items_only,867,none,,286.0,2299,0.4417479551232357,0.7044451150606124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.426894187927246, 4.4350786209106445, 4.21885347366333, 4.365913391113281, 4.424194812774658, 4.304474353790283, 4.1981940269470215, 4.253101348876953, 4.259417533874512, 4.393649578094482, 4.424263000488281, 4.295149803161621, 4.42746114730835, 4.239511966705322, 4.387831687927246, 4.330716133117676, 4.29640531539917, 4.536307334899902, 4.479671478271484, 4.249409198760986, 4.09835958480835, 4.400237083435059, 4.435964107513428, 4.262114524841309, 4.390651226043701, 4.5183587074279785, 4.293237209320068, 3.955850839614868, 4.3574347496032715, 4.460230350494385]",pca,286,Pre-max
1,beta,46,0.0151,train_items_only_refit_v1,train_items_only,866,none,,286.0,2285,0.4586816479280632,0.6910561954273897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.123778820037842, 3.8710505962371826, 4.131486415863037, 4.017139911651611, 3.918704032897949, 3.9351675510406494, 4.162024021148682, 4.01386833190918, 4.063215732574463, 4.018643856048584, 4.086706638336182, 3.995405912399292, 4.034693717956543, 3.817811965942383, 3.8166325092315674, 4.037143230438232, 4.078580856323242, 4.001403331756592, 4.01671028137207, 3.5087039470672607, 4.005998611450195, 4.012953758239746, 3.903991222381592, 3.613391876220703, 3.8173913955688477, 4.001219272613525, 3.978562116622925, 3.821305751800537, 3.9779324531555176, 3.739064931869507]",pca,286,Pre-max
1,beta,40,0.015,train_items_only_refit_v1,train_items_only,856,none,,286.0,2321,0.4362756593421298,0.6979141174671154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.15811824798584, 4.1529717445373535, 4.103615760803223, 4.136973857879639, 3.970881938934326, 4.1783671379089355, 4.057163715362549, 3.8880858421325684, 4.112547397613525, 4.074324131011963, 4.118549346923828, 3.988969564437866, 3.842031478881836, 4.137068748474121, 4.12111759185791, 3.9842543601989746, 3.923300266265869, 4.196706771850586, 3.9852569103240967, 3.9997825622558594, 3.9061291217803955, 3.997816324234009, 4.074514389038086, 4.033083438873291, 3.8804397583007812, 4.06297492980957, 3.934028387069702, 3.9716286659240723, 3.913125514984131, 4.001707553863525]",pca,286,Pre-max
1,beta,1,0.008,train_items_only_refit_v1,train_items_only,867,none,,286.0,2299,0.4410297678731512,0.7051668122046435,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.314568996429443, 4.319851875305176, 4.1057634353637695, 4.255423545837402, 4.312831878662109, 4.18891716003418, 4.0849738121032715, 4.1436920166015625, 4.146847248077393, 4.277925491333008, 4.3112664222717285, 4.18157434463501, 4.319159984588623, 4.126836776733398, 4.27810001373291, 4.215884208679199, 4.186097621917725, 4.423255443572998, 4.370012283325195, 4.138888835906982, 3.9817028045654297, 4.287652492523193, 4.323990821838379, 4.152093887329102, 4.280808925628662, 4.409738540649414, 4.1791839599609375, 3.838015079498291, 4.2410407066345215, 4.3521246910095215]",pca,286,Pre-max
1,beta,27,0.036,train_items_only_refit_v1,train_items_only,864,none,,286.0,2280,0.4674964355394062,0.6563902106467945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3821446895599365, 3.465672254562378, 3.403991222381592, 3.5827817916870117, 3.4717440605163574, 3.5069148540496826, 3.383331060409546, 3.490178108215332, 3.3892669677734375, 3.5448801517486572, 3.379441976547241, 3.4790425300598145, 3.5871195793151855, 3.2707457542419434, 3.252241611480713, 3.437359571456909, 3.5514981746673584, 3.4803977012634277, 3.505906581878662, 3.4042441844940186, 3.191446542739868, 3.4606733322143555, 3.374744415283203, 3.427563190460205, 3.2621898651123047, 3.5227577686309814, 3.464775562286377, 3.321481466293335, 3.5423943996429443, 3.2586402893066406]",pca,286,Pre-max
1,beta,31,0.03,train_items_only_refit_v1,train_items_only,862,none,,286.0,2321,0.4143068384407214,0.7440392348738326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6985068321228027, 3.6669206619262695, 3.484304904937744, 3.4504997730255127, 3.3207383155822754, 3.720641851425171, 3.440272569656372, 3.72542142868042, 3.6409542560577393, 3.548272132873535, 3.610797643661499, 3.6792173385620117, 3.675198793411255, 3.5114753246307373, 3.527306318283081, 3.363140344619751, 3.5883243083953857, 3.4733917713165283, 3.6963396072387695, 3.704256057739258, 3.5767595767974854, 3.451352596282959, 3.3672749996185303, 3.4105544090270996, 3.076756715774536, 3.7215094566345215, 3.692512273788452, 3.5144381523132324, 3.533137798309326, 3.4815800189971924]",pca,286,Pre-max
1,beta,39,0.04,train_items_only_refit_v1,train_items_only,871,none,,286.0,2270,0.4217057771726194,0.724660058684606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2065823078155518, 3.403670310974121, 3.4936575889587402, 3.4204418659210205, 3.088684558868408, 3.311488151550293, 3.370149612426758, 3.1499671936035156, 3.25645112991333, 3.3295915126800537, 3.292266368865967, 3.4598865509033203, 3.341989517211914, 3.3916897773742676, 3.169600486755371, 3.4817917346954346, 3.4597110748291016, 3.449493646621704, 3.1043083667755127, 3.4680628776550293, 3.4222710132598877, 3.283639669418335, 3.332559585571289, 3.409870147705078, 3.3437182903289795, 3.489187002182007, 3.4095442295074463, 3.3302905559539795, 3.37080717086792, 3.4858896732330322]",pca,286,Pre-max
1,beta,24,0.0155,train_items_only_refit_v1,train_items_only,874,none,,286.0,2328,0.4408093019664507,0.6865366872896993,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.945324420928955, 4.105228424072266, 4.0279154777526855, 4.061712265014648, 3.9095818996429443, 3.960848331451416, 4.180345058441162, 4.074936866760254, 4.030813694000244, 4.0747199058532715, 3.9080052375793457, 4.000413417816162, 3.959404230117798, 4.218132495880127, 4.157521724700928, 4.0766215324401855, 3.809600353240967, 4.024446964263916, 4.158509731292725, 4.040592193603516, 4.099911689758301, 3.9816524982452393, 4.059162616729736, 3.9578135013580322, 4.209288120269775, 4.076888561248779, 4.0699028968811035, 4.024927139282227, 4.094702243804932, 3.995548963546753]",pca,286,Pre-max
1,beta,29,0.008,train_items_only_refit_v1,train_items_only,873,none,,286.0,2325,0.429645987152623,0.7254291946115845,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8404953479766846, 3.953324556350708, 4.024539947509766, 4.037253379821777, 4.1196513175964355, 4.115653991699219, 4.109922885894775, 4.0065107345581055, 3.6806578636169434, 4.157013416290283, 3.975238800048828, 3.7551968097686768, 4.058359622955322, 4.155516624450684, 3.963198184967041, 4.03306245803833, 3.876378297805786, 3.968329429626465, 3.995565414428711, 3.9462010860443115, 4.140167713165283, 4.118331432342529, 4.12645959854126, 4.05722713470459, 3.9296486377716064, 4.078420639038086, 4.120311737060547, 3.9425296783447266, 4.21791410446167, 3.9682974815368652]",pca,286,Pre-max
1,beta,27,0.0159,train_items_only_refit_v1,train_items_only,864,none,,286.0,2280,0.4708831252998821,0.6524986074198885,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.964808702468872, 4.027556896209717, 3.963912010192871, 4.125847816467285, 4.013623237609863, 4.051621913909912, 3.9612443447113037, 4.0394392013549805, 3.948671579360962, 4.084277629852295, 3.935600996017456, 4.040943145751953, 4.131134986877441, 3.8284108638763428, 3.8132236003875732, 3.9936037063598633, 4.090438365936279, 4.031154155731201, 4.067784309387207, 3.974865198135376, 3.77000093460083, 4.004635810852051, 3.9612090587615967, 3.9816765785217285, 3.849621295928955, 4.086565017700195, 4.014349460601807, 3.876387119293213, 4.090189456939697, 3.809391498565674]",pca,286,Pre-max
1,beta,2,0.008,train_items_only_refit_v1,train_items_only,868,none,,286.0,2389,0.4403564155343,0.6918821423197667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9712231159210205, 4.058844089508057, 4.445637226104736, 4.108310699462891, 4.1519293785095215, 4.091357707977295, 4.245373249053955, 4.35749626159668, 4.182537078857422, 4.086576461791992, 4.001579761505127, 4.050227642059326, 4.0476908683776855, 4.293211460113525, 4.1610517501831055, 4.360283374786377, 4.098586559295654, 3.9818241596221924, 3.950183153152466, 4.1752777099609375, 4.167802333831787, 4.0755462646484375, 4.30124044418335, 4.154252052307129, 4.134800434112549, 4.1457200050354, 4.0711445808410645, 4.288531303405762, 4.346888065338135, 4.177711009979248]",pca,286,Pre-max
1,beta,45,0.02,train_items_only_refit_v1,train_items_only,871,none,,286.0,2332,0.4261560627690112,0.7216692031302061,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.449303388595581, 3.710646867752075, 3.7304670810699463, 3.769019603729248, 3.6834540367126465, 3.5670695304870605, 3.538599729537964, 3.8736419677734375, 3.611396074295044, 3.6516783237457275, 3.6864113807678223, 3.8898630142211914, 3.809431791305542, 3.824921131134033, 3.831770181655884, 3.6726536750793457, 3.7511751651763916, 3.7038519382476807, 3.714912176132202, 3.805875539779663, 3.7347524166107178, 3.6473639011383057, 3.6829285621643066, 3.8413212299346924, 3.762413740158081, 3.774439573287964, 3.6467106342315674, 3.8086259365081787, 3.531018018722534, 3.721579074859619]",pca,286,Pre-max
1,beta,23,0.006,train_items_only_refit_v1,train_items_only,869,none,,286.0,2341,0.4307824315998197,0.6929507430250891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.212970733642578, 3.9106271266937256, 4.276150703430176, 4.386519432067871, 4.15626335144043, 4.300894260406494, 4.359153747558594, 4.4323811531066895, 4.083319187164307, 4.025933265686035, 4.362704753875732, 4.319169521331787, 4.227511882781982, 4.217954635620117, 4.139896392822266, 4.294553756713867, 4.3475260734558105, 4.35146427154541, 4.197480201721191, 4.3512983322143555, 4.066757678985596, 4.053584098815918, 4.0825347900390625, 3.9482030868530273, 4.4255475997924805, 4.210638999938965, 4.077868938446045, 4.113346099853516, 4.189201831817627, 4.104227066040039]",pca,286,Pre-max
1,beta,44,0.008,train_items_only_refit_v1,train_items_only,867,none,,286.0,2397,0.464415152291216,0.6763984290097538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.158672332763672, 4.2773003578186035, 3.889529228210449, 4.173733711242676, 3.9946885108947754, 4.076436519622803, 3.915586233139038, 4.1035051345825195, 3.889033555984497, 4.0813703536987305, 4.218238830566406, 4.23112678527832, 4.027183532714844, 4.103073596954346, 4.101343631744385, 3.9129550457000732, 4.120497703552246, 4.213554859161377, 4.110562324523926, 4.2461256980896, 4.270471096038818, 4.099432468414307, 4.177018165588379, 3.974686622619629, 4.185428619384766, 4.198733329772949, 4.1841139793396, 4.111753940582275, 4.123367786407471, 3.9220728874206543]",pca,286,Pre-max
