n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,8,0.012,train_items_only_refit_v1,train_items_only,675,none,,29.0,1050,0.2999075921113985,0.6111477987421383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5811933279037476, 1.5646851062774658, 1.5690895318984985, 1.5297703742980957, 1.575493335723877, 1.5801974534988403, 1.4569751024246216, 1.5484490394592285, 1.539246678352356, 1.5619173049926758, 1.5318773984909058, 1.5937137603759766, 1.5024573802947998, 1.6191457509994507, 1.4723608493804932, 1.6016300916671753, 1.6108225584030151, 1.5655206441879272, 1.5330955982208252, 1.5506216287612915, 1.4772391319274902, 1.4830666780471802, 1.5651838779449463, 1.5586400032043457, 1.5621179342269897, 1.500084400177002, 1.5372542142868042, 1.529861330986023, 1.5618995428085327, 1.4546343088150024]",pca,32
54,beta,18,0.025,train_items_only_refit_v1,train_items_only,670,none,,29.0,1013,0.2935125644332368,0.6429966171152666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0808517932891846, 1.0553234815597534, 1.1298788785934448, 1.0889687538146973, 1.0676705837249756, 1.1112346649169922, 1.1336250305175781, 1.1215641498565674, 1.0290242433547974, 1.015194296836853, 1.0413681268692017, 1.0224859714508057, 1.117223858833313, 1.103818655014038, 1.0820417404174805, 1.118058443069458, 1.1867295503616333, 1.05685555934906, 1.11226487159729, 1.0284740924835205, 1.0974987745285034, 1.174011468887329, 1.0682458877563477, 1.0800743103027344, 1.0582737922668457, 1.0826867818832397, 1.1419894695281982, 1.0888941287994385, 1.100670576095581, 1.1076627969741821]",pca,32
54,beta,30,0.01,train_items_only_refit_v1,train_items_only,673,none,,29.0,1064,0.285268134546177,0.6432523267838677,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5803966522216797, 1.4430627822875977, 1.3768280744552612, 1.4863040447235107, 1.45937180519104, 1.4491121768951416, 1.5360368490219116, 1.5186558961868286, 1.4874922037124634, 1.5093387365341187, 1.4612326622009277, 1.5554779767990112, 1.5192265510559082, 1.5551326274871826, 1.5757602453231812, 1.4005720615386963, 1.5545859336853027, 1.5685690641403198, 1.579189658164978, 1.5924724340438843, 1.4458504915237427, 1.5150240659713745, 1.4595115184783936, 1.423755407333374, 1.4588130712509155, 1.5524027347564697, 1.5250144004821777, 1.503731608390808, 1.506883144378662, 1.387337565422058]",pca,32
54,beta,34,0.022,train_items_only_refit_v1,train_items_only,596,none,,30.0,871,0.3066596857452038,0.6294911051087412,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1259962320327759, 1.0459134578704834, 1.2006337642669678, 1.0281646251678467, 1.0920839309692383, 1.215773582458496, 1.1431851387023926, 1.1637307405471802, 1.152530312538147, 1.1405574083328247, 1.1211292743682861, 1.1798160076141357, 1.1529572010040283, 1.1678757667541504, 1.094635009765625, 1.1876039505004883, 1.1889910697937012, 1.1465967893600464, 1.1628416776657104, 1.060038685798645, 1.1331441402435303, 1.1350871324539185, 1.2073702812194824, 1.1536812782287598, 1.1298049688339233, 1.1279999017715454, 1.1701067686080933, 1.1214518547058105, 1.1352648735046387, 1.0628435611724854]",pca,32
54,beta,44,0.016,train_items_only_refit_v1,train_items_only,698,none,,29.0,1151,0.2944058204318144,0.5734150789988353,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3277921676635742, 1.350037932395935, 1.320465326309204, 1.4022417068481445, 1.288330316543579, 1.5160152912139893, 1.3650741577148438, 1.3227300643920898, 1.3545368909835815, 1.4399683475494385, 1.301529049873352, 1.3612451553344727, 1.3624039888381958, 1.3567166328430176, 1.3347764015197754, 1.2615046501159668, 1.2693122625350952, 1.4276620149612427, 1.410162091255188, 1.4118716716766357, 1.5170021057128906, 1.327911376953125, 1.3150889873504639, 1.3279608488082886, 1.4053438901901245, 1.3338569402694702, 1.4239776134490967, 1.3773239850997925, 1.3142807483673096, 1.3840876817703247]",pca,32
54,beta,14,0.03,train_items_only_refit_v1,train_items_only,703,none,,29.0,1111,0.286715646254036,0.6560071727435743,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.857799768447876, 0.6664851903915405, 0.7085611820220947, 0.7586144804954529, 0.7015238404273987, 0.6514008641242981, 0.678777277469635, 0.6785109043121338, 0.6938903331756592, 0.709852397441864, 0.6870090961456299, 0.70424485206604, 0.7542051672935486, 0.697558581829071, 0.7150145769119263, 0.6931166648864746, 0.7038052082061768, 0.6892833113670349, 0.6889409422874451, 0.7273921966552734, 0.712633490562439, 0.6790478825569153, 0.7200788259506226, 0.6976940035820007, 0.6479068398475647, 0.6833755970001221, 0.7273104190826416, 0.6746125221252441, 0.6989071369171143, 0.7279819250106812]",pca,32
54,beta,28,0.02,train_items_only_refit_v1,train_items_only,677,none,,29.0,1025,0.3058134573113204,0.6956728840754112,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2720412015914917, 1.2824034690856934, 1.3370897769927979, 1.1766694784164429, 1.2092137336730957, 1.2488449811935425, 1.221997857093811, 1.1767970323562622, 1.2840825319290161, 1.2891862392425537, 1.286606788635254, 1.3662570714950562, 1.3678659200668335, 1.3027122020721436, 1.2250674962997437, 1.2449249029159546, 1.4258824586868286, 1.3531523942947388, 1.1772496700286865, 1.2410492897033691, 1.3808629512786865, 1.153127908706665, 1.3692584037780762, 1.313264012336731, 1.322702169418335, 1.2084444761276245, 1.2570602893829346, 1.3200925588607788, 1.3498315811157227, 1.335766077041626]",pca,32
54,beta,2,0.028,train_items_only_refit_v1,train_items_only,713,none,,30.0,1059,0.238541999793063,0.7039048800307942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9058473706245422, 0.8846959471702576, 0.8996638655662537, 0.8817394375801086, 0.9855965375900269, 0.9235057234764099, 0.9356269836425781, 0.9399591088294983, 0.9333320260047913, 0.9581527709960938, 0.910875141620636, 0.9467523694038391, 0.9062438011169434, 0.9486613869667053, 0.922614574432373, 0.9122090935707092, 0.879111111164093, 0.9020620584487915, 0.9326281547546387, 0.941950261592865, 0.9646475315093994, 0.884983479976654, 0.9088373780250549, 0.8452463150024414, 0.9298294186592102, 0.9281847476959229, 0.9528007507324219, 0.9434159994125366, 0.9788644909858704, 0.9230697154998779]",pca,32
54,beta,48,0.032,train_items_only_refit_v1,train_items_only,640,none,,29.0,912,0.301189269715109,0.5954364429208782,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2624094486236572, 1.2231978178024292, 1.0875334739685059, 1.1063737869262695, 1.1651159524917603, 1.1951141357421875, 1.105073094367981, 1.1809386014938354, 1.029266119003296, 1.1912192106246948, 1.0123034715652466, 1.2368011474609375, 1.0316722393035889, 1.075423002243042, 1.0066641569137573, 1.2713927030563354, 1.3016971349716187, 1.1847095489501953, 1.045243740081787, 0.9911813735961914, 1.25456702709198, 0.9977520704269409, 1.1753703355789185, 1.0104413032531738, 1.2998299598693848, 1.2100883722305298, 1.2551898956298828, 1.2919529676437378, 1.3785616159439087, 1.2390843629837036]",pca,32
54,beta,10,0.0159,train_items_only_refit_v1,train_items_only,699,none,,29.0,1094,0.2907850645082612,0.6737469633039253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3479893207550049, 1.3362268209457397, 1.264746904373169, 1.3023910522460938, 1.3417742252349854, 1.290942668914795, 1.32195246219635, 1.3514257669448853, 1.3106863498687744, 1.3419543504714966, 1.255202054977417, 1.3149033784866333, 1.2442870140075684, 1.2960962057113647, 1.269890546798706, 1.3465222120285034, 1.325561285018921, 1.345472812652588, 1.2881312370300293, 1.3412398099899292, 1.3235254287719727, 1.319753885269165, 1.2987123727798462, 1.3554266691207886, 1.3342241048812866, 1.3362199068069458, 1.3348956108093262, 1.3137977123260498, 1.359055757522583, 1.3346787691116333]",pca,32
54,beta,4,0.0155,train_items_only_refit_v1,train_items_only,650,none,,29.0,1006,0.3019726183127457,0.6163731601980331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3294196128845215, 1.2320348024368286, 1.3753952980041504, 1.3941422700881958, 1.384050726890564, 1.2254676818847656, 1.3766642808914185, 1.3202648162841797, 1.2525690793991089, 1.3474010229110718, 1.3282568454742432, 1.383406639099121, 1.3959271907806396, 1.3281575441360474, 1.3753875494003296, 1.3197637796401978, 1.364351749420166, 1.376314401626587, 1.2374162673950195, 1.2138195037841797, 1.1679407358169556, 1.3514012098312378, 1.3503321409225464, 1.288487195968628, 1.3901270627975464, 1.3426214456558228, 1.2565865516662598, 1.3723182678222656, 1.3222240209579468, 1.3149727582931519]",pca,32
54,beta,12,0.024,train_items_only_refit_v1,train_items_only,639,none,,29.0,930,0.3184283480204133,0.6135861748751458,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2300828695297241, 1.4543685913085938, 1.3217658996582031, 1.2724159955978394, 1.3891433477401733, 1.3500580787658691, 1.2756179571151733, 1.273520588874817, 1.3661619424819946, 1.230373501777649, 1.29828679561615, 1.304622769355774, 1.3669416904449463, 1.414998173713684, 1.3714200258255005, 1.3876897096633911, 1.2320932149887085, 1.4112398624420166, 1.3357763290405273, 1.266512155532837, 1.3870999813079834, 1.4198758602142334, 1.4079934358596802, 1.4001556634902954, 1.2955621480941772, 1.2770658731460571, 1.4607124328613281, 1.3607286214828491, 1.3449598550796509, 1.3183025121688843]",pca,32
54,beta,38,0.0159,train_items_only_refit_v1,train_items_only,684,none,,30.0,1011,0.3189556295357953,0.5578423882922152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3250173330307007, 1.327972173690796, 1.2328243255615234, 1.4032503366470337, 1.2611949443817139, 1.3229739665985107, 1.2655211687088013, 1.2893012762069702, 1.3227481842041016, 1.3636767864227295, 1.3051506280899048, 1.2731150388717651, 1.2747193574905396, 1.2791955471038818, 1.3251465559005737, 1.2954444885253906, 1.3121594190597534, 1.3537009954452515, 1.2643851041793823, 1.2655260562896729, 1.3333276510238647, 1.3079750537872314, 1.2351622581481934, 1.2724928855895996, 1.335683822631836, 1.394651174545288, 1.2874557971954346, 1.2803887128829956, 1.2867754697799683, 1.2917495965957642]",pca,32
54,beta,42,0.03,train_items_only_refit_v1,train_items_only,678,none,,29.0,1063,0.2896595922522759,0.6464371242852255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8186873197555542, 0.8928397297859192, 0.9449942111968994, 0.8657321929931641, 0.9477647542953491, 0.9767816662788391, 0.9044811725616455, 0.9371905326843262, 0.9065046906471252, 0.8857702612876892, 0.9356724619865417, 0.8991676568984985, 0.867988109588623, 0.9019444584846497, 0.9047057628631592, 0.9388260841369629, 0.8810358643531799, 0.8550177216529846, 0.8774775266647339, 0.8728229999542236, 0.9405474066734314, 0.8951770067214966, 0.8379073143005371, 0.909241795539856, 0.9205276966094971, 0.8583487868309021, 0.7968985438346863, 0.9292359352111816, 0.9182034730911255, 0.8453773856163025]",pca,32
54,beta,16,0.016,train_items_only_refit_v1,train_items_only,638,none,,29.0,942,0.3072953493360982,0.6144677044790381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.466111421585083, 1.5298469066619873, 1.731711506843567, 1.6472972631454468, 1.3902430534362793, 1.3829282522201538, 1.6881892681121826, 1.5759823322296143, 1.5654082298278809, 1.4510136842727661, 1.6458700895309448, 1.4261932373046875, 1.448919653892517, 1.5195165872573853, 1.6857913732528687, 1.419190526008606, 1.4542195796966553, 1.4806870222091675, 1.6377959251403809, 1.4006637334823608, 1.401108980178833, 1.4348781108856201, 1.6916247606277466, 1.367326259613037, 1.42681086063385, 1.598122477531433, 1.6157866716384888, 1.422472596168518, 1.4065760374069214, 1.4556241035461426]",pca,32
54,beta,20,0.015,train_items_only_refit_v1,train_items_only,650,none,,30.0,988,0.2433308255516012,0.7629521583853389,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.485302209854126, 1.4396412372589111, 1.4403531551361084, 1.2817612886428833, 1.4480620622634888, 1.3041788339614868, 1.3569965362548828, 1.3492218255996704, 1.4973002672195435, 1.3267838954925537, 1.5125237703323364, 1.4932234287261963, 1.394273281097412, 1.353974461555481, 1.3911889791488647, 1.3056610822677612, 1.3225902318954468, 1.3195194005966187, 1.3627840280532837, 1.4882928133010864, 1.518070936203003, 1.3777475357055664, 1.4764559268951416, 1.4923924207687378, 1.5000038146972656, 1.518166422843933, 1.35903799533844, 1.398546576499939, 1.3868030309677124, 1.5069116353988647]",pca,32
54,beta,0,0.02,train_items_only_refit_v1,train_items_only,723,none,,29.0,1121,0.3120754576815294,0.6453184159638603,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1135892868041992, 1.1959539651870728, 1.0999529361724854, 1.0581952333450317, 1.065760612487793, 1.0611176490783691, 1.1893043518066406, 1.200711965560913, 1.1806069612503052, 1.2040213346481323, 1.151189923286438, 1.144760251045227, 1.2029787302017212, 1.1862057447433472, 1.0976773500442505, 1.0447368621826172, 1.1560317277908325, 1.0188205242156982, 1.1122386455535889, 1.1103415489196777, 1.1529877185821533, 1.123631477355957, 1.0959112644195557, 1.0542802810668945, 1.184931755065918, 1.1162919998168945, 1.171485424041748, 1.1226552724838257, 1.0479942560195923, 1.0858792066574097]",pca,32
54,beta,32,0.0155,train_items_only_refit_v1,train_items_only,653,none,,29.0,997,0.2931542889861159,0.5993372892635315,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5558141469955444, 1.29596745967865, 1.2647141218185425, 1.3521504402160645, 1.4656875133514404, 1.1602455377578735, 1.5987467765808105, 1.498314380645752, 1.383078694343567, 1.4068753719329834, 1.354935646057129, 1.467029094696045, 1.3307052850723267, 1.43086838722229, 1.3153233528137207, 1.3390295505523682, 1.4449316263198853, 1.243119239807129, 1.2049555778503418, 1.5285181999206543, 1.3362423181533813, 1.3505146503448486, 1.3135157823562622, 1.2685587406158447, 1.46230149269104, 1.4846248626708984, 1.360533595085144, 1.3042465448379517, 1.2623400688171387, 1.3650774955749512]",pca,32
54,beta,40,0.024,train_items_only_refit_v1,train_items_only,683,none,,29.0,1021,0.3022240552123978,0.6536953227391873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4578665494918823, 1.4698477983474731, 1.4603447914123535, 1.4859117269515991, 1.597590684890747, 1.4731858968734741, 1.5703155994415283, 1.3391035795211792, 1.720008134841919, 1.4158905744552612, 1.4556350708007812, 1.462591290473938, 1.587415099143982, 1.4280462265014648, 1.6100925207138062, 1.5332493782043457, 1.3972734212875366, 1.678026795387268, 1.5499484539031982, 1.5514683723449707, 1.5213556289672852, 1.4003517627716064, 1.47234046459198, 1.6640962362289429, 1.5289578437805176, 1.4812016487121582, 1.4356863498687744, 1.4150781631469727, 1.313980221748352, 1.3674678802490234]",pca,32
54,beta,26,0.034,train_items_only_refit_v1,train_items_only,642,none,,29.0,973,0.3092387255692734,0.6337122497455039,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.440980076789856, 1.2920138835906982, 1.0786231756210327, 1.1737593412399292, 1.2592936754226685, 1.2200771570205688, 1.2262732982635498, 1.2830795049667358, 1.318123698234558, 1.241714358329773, 1.3035517930984497, 1.2251830101013184, 1.2233271598815918, 1.1720640659332275, 1.543750524520874, 1.2225340604782104, 1.187451720237732, 1.211861491203308, 1.208206057548523, 1.3305009603500366, 1.233049750328064, 1.3415446281433105, 1.296416163444519, 1.0726276636123657, 1.3053592443466187, 1.2385097742080688, 1.2605054378509521, 1.1951193809509277, 1.2423090934753418, 1.333242654800415]",pca,32
54,beta,6,0.022,train_items_only_refit_v1,train_items_only,667,none,,29.0,1029,0.3046451930482157,0.6128860945985303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2558313608169556, 1.3330129384994507, 1.3065392971038818, 1.3221193552017212, 1.2643048763275146, 1.2808418273925781, 1.3605772256851196, 1.3710123300552368, 1.3706693649291992, 1.3102885484695435, 1.3255239725112915, 1.5315293073654175, 1.2039893865585327, 1.4451868534088135, 1.3566949367523193, 1.1840019226074219, 1.239536166191101, 1.2010772228240967, 1.2594356536865234, 1.1592434644699097, 1.2934476137161255, 1.1904336214065552, 1.168102502822876, 1.3799891471862793, 1.2639267444610596, 1.2436516284942627, 1.2058587074279785, 1.2183037996292114, 1.3027064800262451, 1.2653639316558838]",pca,32
54,beta,24,0.026,train_items_only_refit_v1,train_items_only,683,none,,29.0,1097,0.2998200453014949,0.684135211944122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.048197627067566, 1.1527875661849976, 0.9598649740219116, 1.0549200773239136, 0.9918189644813538, 1.1092585325241089, 1.1057605743408203, 1.014197587966919, 1.0221641063690186, 1.1623913049697876, 1.0319340229034424, 1.0332274436950684, 0.9948838949203491, 1.070397138595581, 0.9791991114616394, 1.1397775411605835, 1.0026190280914307, 1.0726863145828247, 1.1038187742233276, 1.0823357105255127, 1.0611447095870972, 1.0301049947738647, 1.0591603517532349, 1.1844356060028076, 1.075000524520874, 0.9461567997932434, 0.9734094738960266, 1.1103674173355103, 1.0457839965820312, 1.1125152111053467]",pca,32
54,beta,8,0.029,train_items_only_refit_v1,train_items_only,675,none,,29.0,1050,0.3012626807919362,0.6015015723270439,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1144486665725708, 1.0798801183700562, 1.1034351587295532, 1.0612324476242065, 1.0950013399124146, 1.124011516571045, 1.0118193626403809, 1.076881766319275, 1.0835093259811401, 1.0929791927337646, 1.0293606519699097, 1.1360450983047485, 1.0444711446762085, 1.161932110786438, 1.0113247632980347, 1.1440509557724, 1.155480980873108, 1.0668970346450806, 1.0706499814987183, 1.0853681564331055, 1.019342303276062, 1.012519359588623, 1.1020653247833252, 1.1030527353286743, 1.0983402729034424, 1.0340198278427124, 1.0357606410980225, 1.0179524421691895, 1.0596414804458618, 0.9956842064857483]",pca,32
54,beta,10,0.036,train_items_only_refit_v1,train_items_only,699,none,,29.0,1094,0.2914107667506453,0.6747298938754636,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7586773633956909, 0.7716216444969177, 0.6864374279975891, 0.705162525177002, 0.7467532157897949, 0.7016695737838745, 0.729764461517334, 0.7766754627227783, 0.7310319542884827, 0.758657693862915, 0.6616812944412231, 0.6941088438034058, 0.6693999171257019, 0.6855790615081787, 0.6806405186653137, 0.7591619491577148, 0.6935327649116516, 0.748674750328064, 0.6893405914306641, 0.7812101244926453, 0.7464941740036011, 0.7473581433296204, 0.7101168036460876, 0.7890709638595581, 0.7297248244285583, 0.7260671257972717, 0.7472228407859802, 0.6947885155677795, 0.7844809889793396, 0.7567428946495056]",pca,32
