n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,39,0.016,0.454191186735876,0.4942184809087936,0.4796291085903112,0.5,0.5614521434634975,0.5996193230050934,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,23,0.022,0.4504056592220284,0.5338800067385496,0.4469713634016372,0.5,0.5839197198103999,0.6523211973129358,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,38,0.018,0.4445478499921637,0.5077917534918442,0.4415965556181858,0.5,0.559129655136568,0.6684165388913432,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,5,0.016,0.4583730969375207,0.5042865412308564,0.4690431155240879,0.5,0.5789641943734015,0.6160613810741687,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,19,0.016,0.4538136215374727,0.527728978488756,0.4608076041864516,0.5,0.5571242177801424,0.6448531833498012,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,31,0.018,0.442064975302826,0.5023031832391179,0.4426391061249592,0.5,0.6025595659353622,0.652689313517339,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,46,0.016,0.4417204287334829,0.5073468934793838,0.4527505116388725,0.5,0.6115237582101807,0.633736145320197,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,28,0.026,0.4547405218559556,0.5320789377403868,0.4514563353188731,0.5,0.6104783599088838,0.6461802510111749,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,18,0.002,0.4445900326765999,0.4934048810617692,0.4418344361977259,0.5,0.5926294820717132,0.6658801037460893,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4737902283668518, 0.47380977869033813, 0.4730868637561798, 0.4749269485473633, 0.473210871219635, 0.47108539938926697, 0.46570661664009094, 0.46707969903945923, 0.47220659255981445, 0.4728322923183441, 0.4673656225204468, 0.47545111179351807, 0.47402921319007874, 0.4729681611061096, 0.47336867451667786, 0.4689064621925354, 0.4758440852165222, 0.46709001064300537, 0.47464388608932495, 0.4758099913597107, 0.475117951631546, 0.4729790687561035, 0.4753285050392151, 0.4753318130970001, 0.4722384214401245, 0.473052978515625, 0.4753871262073517, 0.47540539503097534, 0.4692324995994568, 0.47274839878082275]",raw,Pre-8
1,bernoulli,45,0.004,0.4507567076720827,0.4878796413581054,0.4568987108071303,0.5,0.6011881649452512,0.6506238513111231,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40159133076667786, 0.39992189407348633, 0.4015260934829712, 0.40375760197639465, 0.4032001793384552, 0.39451441168785095, 0.3931177854537964, 0.4031853675842285, 0.40272578597068787, 0.40026089549064636, 0.40357449650764465, 0.4042358100414276, 0.39585188031196594, 0.40482744574546814, 0.403328001499176, 0.40366992354393005, 0.39674559235572815, 0.39444074034690857, 0.39608708024024963, 0.4056287705898285, 0.40412843227386475, 0.4016309380531311, 0.3972965180873871, 0.40063774585723877, 0.4006868302822113, 0.4036635458469391, 0.40331095457077026, 0.40134623646736145, 0.4031293988227844, 0.4014654755592346]",raw,Pre-8
1,bernoulli,45,0.002,0.4507567076720827,0.4878796413581054,0.4567229054040417,0.5,0.6011881649452512,0.6510833268618467,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4717597961425781, 0.47005781531333923, 0.47166499495506287, 0.47394034266471863, 0.473356157541275, 0.46500164270401, 0.4633885622024536, 0.47332763671875, 0.47286978363990784, 0.47038570046424866, 0.47375375032424927, 0.47458532452583313, 0.4661177098751068, 0.47502145171165466, 0.47340768575668335, 0.47369468212127686, 0.4668615460395813, 0.4648043215274811, 0.46632909774780273, 0.4758622944355011, 0.4743943512439728, 0.4718605577945709, 0.46753108501434326, 0.4707942008972168, 0.4709004759788513, 0.4738282859325409, 0.47367972135543823, 0.4722560942173004, 0.473550945520401, 0.47159579396247864]",raw,Pre-8
1,bernoulli,18,0.018,0.4445900326765999,0.4934048810617692,0.4423110263676477,0.5,0.5926294820717132,0.6626514077916522,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,44,0.006,0.4390450341765669,0.475580141004765,0.450795945931249,0.5,0.5831981068289385,0.655841784989858,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33152875304222107, 0.3321155905723572, 0.33292514085769653, 0.33426958322525024, 0.32667076587677, 0.3235039710998535, 0.3339449465274811, 0.33271658420562744, 0.33158352971076965, 0.3333158493041992, 0.3251398205757141, 0.33438926935195923, 0.32756227254867554, 0.332798033952713, 0.33377769589424133, 0.33174967765808105, 0.3318769335746765, 0.32637858390808105, 0.32526323199272156, 0.33337923884391785, 0.32498663663864136, 0.3322128355503082, 0.33402302861213684, 0.32544204592704773, 0.33353736996650696, 0.33227401971817017, 0.3328046500682831, 0.33327436447143555, 0.3338637351989746, 0.33286064863204956]",raw,Pre-8
1,bernoulli,8,0.026,0.4492919033029513,0.4933229700280164,0.4631565633821261,0.5,0.5546105263157894,0.6129813765182186,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,11,0.002,0.4500231465373703,0.5451742975380637,0.4400938830406282,0.5,0.5818008778355905,0.6656836410766946,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4728427231311798, 0.4724154770374298, 0.4721612334251404, 0.46534308791160583, 0.4717795252799988, 0.4745008051395416, 0.47185516357421875, 0.4716196060180664, 0.4681139886379242, 0.47398900985717773, 0.47261857986450195, 0.47271594405174255, 0.47352316975593567, 0.47461268305778503, 0.4669117033481598, 0.4731348156929016, 0.4667600095272064, 0.4723154604434967, 0.47412416338920593, 0.4733637869358063, 0.4719637334346771, 0.4709262549877167, 0.4715532064437866, 0.4695102572441101, 0.4734741449356079, 0.4732779562473297, 0.4741111099720001, 0.4643971920013428, 0.4735247492790222, 0.4744685888290405]",raw,Pre-8
1,bernoulli,40,0.014,0.4425790785049442,0.4686311253177624,0.4342514239657372,0.5,0.5910091145833333,0.6796549479166667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05010420083999634, 0.04359021037817001, 0.056253425776958466, 0.052955590188503265, 0.05483786389231682, 0.04910283163189888, 0.05395055562257767, 0.056046921759843826, 0.05535559728741646, 0.05573280155658722, 0.05486162006855011, 0.0546145886182785, 0.04486428573727608, 0.04836156964302063, 0.05351895093917847, 0.05557708814740181, 0.057596657425165176, 0.04870832338929176, 0.05079039931297302, 0.0458604134619236, 0.05521533265709877, 0.04267769679427147, 0.044961173087358475, 0.049247581511735916, 0.05711135268211365, 0.05578617379069328, 0.05476755648851395, 0.05484572425484657, 0.045488081872463226, 0.05571146309375763]",raw,Pre-8
1,bernoulli,38,0.004,0.4445478499921637,0.5077917534918442,0.4405474283370838,0.5,0.559129655136568,0.671691052262273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4035474359989166, 0.3969060480594635, 0.4039439857006073, 0.40164509415626526, 0.40190479159355164, 0.4038921892642975, 0.4028914272785187, 0.40109050273895264, 0.40205273032188416, 0.39832034707069397, 0.40100473165512085, 0.40193501114845276, 0.4019387662410736, 0.3980928659439087, 0.4037761390209198, 0.40250006318092346, 0.4026457965373993, 0.40074479579925537, 0.401233434677124, 0.40305978059768677, 0.39895904064178467, 0.4015909433364868, 0.40256601572036743, 0.40319880843162537, 0.40283480286598206, 0.3959154784679413, 0.39512768387794495, 0.3966331481933594, 0.40137118101119995, 0.3995051681995392]",raw,Pre-8
1,bernoulli,13,0.014,0.4457160560009239,0.5164220314096047,0.4447757765755406,0.5,0.5904444444444443,0.6511746031746031,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05488552525639534, 0.054426874965429306, 0.04956156015396118, 0.05478678271174431, 0.05592161789536476, 0.05406441166996956, 0.05629289150238037, 0.05650041997432709, 0.04480759799480438, 0.053802866488695145, 0.05677596479654312, 0.04460478574037552, 0.05498843267560005, 0.05655430257320404, 0.044562339782714844, 0.05621596798300743, 0.0550079345703125, 0.05514483526349068, 0.0472031831741333, 0.05682682245969772, 0.05316876247525215, 0.053457554429769516, 0.045080848038196564, 0.044619638472795486, 0.05496416985988617, 0.055139195173978806, 0.05428481474518776, 0.053824931383132935, 0.054821569472551346, 0.056591782718896866]",raw,Pre-8
1,bernoulli,47,0.014,0.4542326707153533,0.533237078916561,0.4349935121162049,0.5,0.5776246009679745,0.6887807640819689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05405381694436073, 0.05235667526721954, 0.05382469668984413, 0.05364038050174713, 0.05449027568101883, 0.046437572687864304, 0.043673496693372726, 0.0460861511528492, 0.054516639560461044, 0.053308501839637756, 0.056630950421094894, 0.04500347748398781, 0.054329853504896164, 0.04453641176223755, 0.05402613431215286, 0.05178678408265114, 0.053894780576229095, 0.05190487951040268, 0.05513877421617508, 0.05526304244995117, 0.05567750334739685, 0.05361803621053696, 0.05280934274196625, 0.05380355939269066, 0.048987869173288345, 0.051526863127946854, 0.0537865087389946, 0.05419419705867767, 0.04575835168361664, 0.04352109879255295]",raw,Pre-8
1,bernoulli,27,0.012,0.4558700416448005,0.5464823539429294,0.4482204789367237,0.5,0.5627142353059784,0.6742426151829821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1240520179271698, 0.11468823254108429, 0.1132807582616806, 0.1250440627336502, 0.12387797236442566, 0.12466325610876083, 0.12402385473251343, 0.11497971415519714, 0.1215391606092453, 0.12341785430908203, 0.1222485676407814, 0.12367995083332062, 0.12439771741628647, 0.11566327512264252, 0.11995627731084824, 0.12314104288816452, 0.12509839236736298, 0.12245713174343109, 0.12517012655735016, 0.12354721873998642, 0.1134733036160469, 0.12293171137571335, 0.11441822350025177, 0.12331337481737137, 0.12349788844585419, 0.12359878420829773, 0.11427944153547287, 0.12243244796991348, 0.12336766719818115, 0.12536931037902832]",raw,Pre-8
1,bernoulli,35,0.026,0.4504178504622457,0.5158271971087499,0.4465450329097379,0.5,0.5923265923265923,0.6731795697312939,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,7,0.012,0.446416590393603,0.5141044506823446,0.4691708582808879,0.5,0.5668834005808125,0.6026894708437203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11534155160188675, 0.11494982987642288, 0.11600372195243835, 0.12383092194795609, 0.11447712779045105, 0.12281811982393265, 0.1225367859005928, 0.11568915843963623, 0.1247226819396019, 0.12375522404909134, 0.1251448690891266, 0.12267931550741196, 0.11800048500299454, 0.1255171000957489, 0.12196330726146698, 0.12352031469345093, 0.12373851984739304, 0.12352304905653, 0.12400870025157928, 0.12182315438985825, 0.1251489371061325, 0.1234937459230423, 0.12311868369579315, 0.12208544462919235, 0.1250210404396057, 0.12421859800815582, 0.12318205088376999, 0.11653091758489609, 0.12337681651115417, 0.12582780420780182]",raw,Pre-8
1,bernoulli,38,0.002,0.4445478499921637,0.5077917534918442,0.4404095731823823,0.5,0.559129655136568,0.6720873723329608,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4733794927597046, 0.46692588925361633, 0.4737277030944824, 0.47128167748451233, 0.47164854407310486, 0.47376206517219543, 0.47309356927871704, 0.47071248292922974, 0.47192198038101196, 0.4682868421077728, 0.4706777036190033, 0.47181999683380127, 0.4716723561286926, 0.46809378266334534, 0.4739108383655548, 0.4721614122390747, 0.47227200865745544, 0.4705444574356079, 0.47093015909194946, 0.47288474440574646, 0.4688815176486969, 0.47130873799324036, 0.4724142253398895, 0.4730265736579895, 0.47257912158966064, 0.46580204367637634, 0.4652545750141144, 0.46654012799263, 0.47119390964508057, 0.46945396065711975]",raw,Pre-8
1,bernoulli,29,0.024,0.4529729291993513,0.5153873936515844,0.4415319314460428,0.5,0.6067533301235757,0.6649911731664259,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,49,0.026,0.4432393386277262,0.5044178398780828,0.4461748573872837,0.5,0.5828996233915682,0.6687153467935976,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,30,0.022,0.4415391536245274,0.4823585499580378,0.4588902478387819,0.5,0.6128941441441442,0.6162524131274132,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,11,0.004,0.4500231465373703,0.5451742975380637,0.4402455962273315,0.5,0.5818008778355905,0.6650449875086876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4029891788959503, 0.40280914306640625, 0.40237876772880554, 0.3952186107635498, 0.4019494354724884, 0.4046705663204193, 0.40215933322906494, 0.40190961956977844, 0.3983011245727539, 0.40375539660453796, 0.40290048718452454, 0.4028770923614502, 0.4036445617675781, 0.4047580361366272, 0.3969547152519226, 0.40343838930130005, 0.3967493772506714, 0.4026414155960083, 0.40400347113609314, 0.4036957323551178, 0.4022327959537506, 0.4011450409889221, 0.40180397033691406, 0.39960694313049316, 0.40351638197898865, 0.40322935581207275, 0.40426701307296753, 0.3944224715232849, 0.40352556109428406, 0.4044491648674011]",raw,Pre-8
1,bernoulli,36,0.024,0.4472806836387638,0.5095592972780996,0.4502407224844156,0.5,0.5510333096539993,0.6452401279987486,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,21,0.026,0.4447666637650418,0.5102309518423859,0.4609246332991324,0.5,0.5988016194331983,0.6124242914979757,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,22,0.008,0.4458379656857036,0.5215741198178456,0.4285892670188697,0.5,0.5946373427732169,0.6805346338279229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26244625449180603, 0.26171600818634033, 0.25504788756370544, 0.2615676522254944, 0.25769317150115967, 0.2540258765220642, 0.2609972655773163, 0.26399925351142883, 0.2555696964263916, 0.26274484395980835, 0.2647345960140228, 0.2615995705127716, 0.26496681571006775, 0.26467975974082947, 0.26356440782546997, 0.2644960880279541, 0.2635869085788727, 0.26307734847068787, 0.2639455497264862, 0.25726860761642456, 0.2648707926273346, 0.26192569732666016, 0.26207250356674194, 0.2611651122570038, 0.26249292492866516, 0.2562525272369385, 0.264735609292984, 0.26274359226226807, 0.26093724370002747, 0.26558855175971985]",raw,Pre-8
1,bernoulli,15,0.026,0.4456467127225182,0.4732960713214013,0.4491522034821301,0.5,0.5989070464669259,0.6449278690030245,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,16,0.024,0.4403789685601351,0.4846752989393565,0.4515890694427735,0.5,0.575409495886633,0.6505880541665829,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,15,0.012,0.4456467127225182,0.4732960713214013,0.4468694873283058,0.5,0.5989070464669259,0.6495069900479562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12228582054376602, 0.11587968468666077, 0.1254589557647705, 0.11538898944854736, 0.12392833828926086, 0.12168145924806595, 0.12660391628742218, 0.11514265090227127, 0.11431349068880081, 0.12527817487716675, 0.11391178518533707, 0.12659062445163727, 0.12554329633712769, 0.1245017945766449, 0.12696848809719086, 0.12443588674068451, 0.12226525694131851, 0.12439433485269547, 0.1236930564045906, 0.11503927409648895, 0.12321196496486664, 0.1225237175822258, 0.12594319880008698, 0.12507416307926178, 0.1238488107919693, 0.1224840059876442, 0.12596458196640015, 0.11481301486492157, 0.1247217208147049, 0.12180903553962708]",raw,Pre-8
1,bernoulli,45,0.022,0.4507567076720827,0.4878796413581054,0.4589553823850946,0.5,0.6011881649452512,0.643194584659988,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,17,0.022,0.4613754971671287,0.5471521765060382,0.449313692757518,0.5,0.5869970473426083,0.6568724351916726,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,2,0.006,0.449769221840279,0.495950167445491,0.4540808724232678,0.5,0.5807736572890025,0.6339705882352941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3334312438964844, 0.3319378197193146, 0.3324986398220062, 0.3323312997817993, 0.3267001807689667, 0.33501899242401123, 0.33336523175239563, 0.3325851857662201, 0.3332940638065338, 0.3312331438064575, 0.33287227153778076, 0.33304762840270996, 0.3336271345615387, 0.3344259560108185, 0.33473527431488037, 0.33290615677833557, 0.3324158191680908, 0.3342382311820984, 0.33511850237846375, 0.3328343629837036, 0.32573947310447693, 0.3258303701877594, 0.33344951272010803, 0.3261207044124603, 0.32566311955451965, 0.33266913890838623, 0.3254236578941345, 0.33179348707199097, 0.3238521218299866, 0.33389464020729065]",raw,Pre-8
1,bernoulli,11,0.018,0.4500231465373703,0.5451742975380637,0.4425032664302375,0.5,0.5818008778355905,0.6572183506458542,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,37,0.022,0.4587592526523993,0.5426704081086908,0.4402166896134669,0.5,0.589175543300345,0.6794716829090177,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,3,0.022,0.4547849701431938,0.5114707054407993,0.439167726878576,0.5,0.5690625,0.6949674479166665,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,2,0.024,0.449769221840279,0.495950167445491,0.4565529235733703,0.5,0.5807736572890025,0.6270012787723784,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,18,0.004,0.4445900326765999,0.4934048810617692,0.4417364691360532,0.5,0.5926294820717132,0.6662009679403192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40389785170555115, 0.4038637578487396, 0.4031009376049042, 0.4046335816383362, 0.40320709347724915, 0.40103843808174133, 0.39464694261550903, 0.3970271646976471, 0.4022705852985382, 0.4028431177139282, 0.3972609341144562, 0.4050740897655487, 0.40411004424095154, 0.40311399102211, 0.40338388085365295, 0.3989418148994446, 0.40586715936660767, 0.3969888985157013, 0.4045639932155609, 0.4057922065258026, 0.4049409031867981, 0.40295517444610596, 0.40510258078575134, 0.40490394830703735, 0.4022831320762634, 0.4030156433582306, 0.40531545877456665, 0.40537992119789124, 0.3992166817188263, 0.40284138917922974]",raw,Pre-8
1,bernoulli,9,0.024,0.4595867019499892,0.5451868704989323,0.4469685963335235,0.5,0.6062449000407997,0.6829100367197061,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
