n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,10,1.5,0.4624704957263145,0.5588739932602987,0.4720720195621028,0.5,0.5549995366509128,0.6046705587989992,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,29,5.0,0.4514244165458907,0.464410227085049,0.4302775752924445,0.5,0.5371660859465738,0.6334688346883469,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1947706937789917, 1.2545075416564941, 1.2573379278182983, 1.138917326927185, 1.1707425117492676, 1.2336195707321167, 1.1885243654251099, 1.1589200496673584, 1.2344740629196167, 1.1940382719039917, 1.26028311252594, 1.2946020364761353, 1.1426364183425903, 1.1669667959213257, 1.2715572118759155, 1.2654693126678467, 1.2896308898925781, 1.1485949754714966, 1.2722166776657104, 1.1677309274673462, 1.2117936611175537, 1.2770849466323853, 1.1274808645248413, 1.276395320892334, 1.2706243991851807, 1.1702204942703247, 1.1899973154067993, 1.2872463464736938, 1.2778388261795044, 1.1420329809188843]",sae,Pre-8
1,beta,27,0.23,0.4654774553676428,0.514926321444256,0.4606883135156897,0.5,0.4930027237719545,0.6587771203155818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.245987892150879, 1.1762686967849731, 1.2627650499343872, 1.2671854496002197, 1.2824145555496216, 1.2729536294937134, 1.2911043167114258, 1.2227463722229004, 1.1864007711410522, 1.2836936712265015, 1.2562763690948486, 1.170451283454895, 1.3037476539611816, 1.2718843221664429, 1.278971791267395, 1.2897322177886963, 1.2833937406539917, 1.1830310821533203, 1.2211886644363403, 1.2343547344207764, 1.200149655342102, 1.2177220582962036, 1.2077980041503906, 1.1943660974502563, 1.2757376432418823, 1.2064146995544434, 1.2967169284820557, 1.2226805686950684, 1.1861777305603027, 1.278099536895752]",sae,Pre-8
1,beta,13,20.0,0.4499014435236018,0.4734264120685698,0.4476645077780909,0.5,0.5376674107142858,0.5922619047619048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2914159297943115, 1.2457222938537598, 1.2830876111984253, 1.1844178438186646, 1.1880943775177002, 1.2590664625167847, 1.196380853652954, 1.1269373893737793, 1.194093942642212, 1.2597953081130981, 1.2090003490447998, 1.1735143661499023, 1.2015771865844727, 1.2037385702133179, 1.2240245342254639, 1.2178207635879517, 1.2478430271148682, 1.2721041440963745, 1.2118655443191528, 1.2475663423538208, 1.2128633260726929, 1.249481201171875, 1.2255573272705078, 1.2747474908828735, 1.2499635219573975, 1.172092318534851, 1.254652500152588, 1.1372612714767456, 1.1774977445602417, 1.1662392616271973]",sae,Pre-8
1,beta,39,0.3,0.4538680265684651,0.4904209253158123,0.4610614448329481,0.5,0.6088092571855169,0.5879059350503919,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.276825189590454, 1.25367271900177, 1.230239748954773, 1.233350157737732, 1.2688078880310059, 1.2735142707824707, 1.2269338369369507, 1.2749253511428833, 1.2081629037857056, 1.2799965143203735, 1.293614149093628, 1.281865119934082, 1.2735732793807983, 1.2052769660949707, 1.3216803073883057, 1.1887744665145874, 1.2166380882263184, 1.2885844707489014, 1.293474555015564, 1.2391594648361206, 1.2266619205474854, 1.219560146331787, 1.3019633293151855, 1.2855861186981201, 1.280403733253479, 1.216884732246399, 1.2023417949676514, 1.2125215530395508, 1.2372287511825562, 1.2973839044570923]",sae,Pre-8
1,beta,22,0.5,0.4440806399512056,0.5035671897273042,0.4344899135325349,0.5,0.5985941546429893,0.6315205327413985,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,34,0.22,0.4614608993487633,0.4750610055145898,0.4325628827802565,0.5,0.4851334663246889,0.6961147525410848,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,21,10.0,0.4554184226601064,0.5024647758246532,0.4287126058837126,0.5,0.5968236277514628,0.7487693879446458,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,16,0.4,0.4544030777967595,0.4502675790770485,0.4602066647125336,0.5,0.5483234714003944,0.6460552268244577,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,24,50.0,0.4555696935013785,0.5053301071279569,0.4382347340642345,0.5,0.5339878447872838,0.6904160822814398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.94817054271698, 1.2535755634307861, 1.1447467803955078, 1.269296646118164, 1.0698232650756836, 1.252616286277771, 1.1758407354354858, 1.248129963874817, 1.2386406660079956, 1.2594996690750122, 1.1506922245025635, 1.2332983016967773, 1.2664432525634766, 1.2205740213394165, 1.285296082496643, 1.2219650745391846, 1.2750338315963745, 1.25790274143219, 1.1907751560211182, 1.1952800750732422, 1.2580764293670654, 1.1764087677001953, 1.211266040802002, 1.1967920064926147, 1.2810198068618774, 1.2192515134811401, 1.2354382276535034, 1.1639364957809448, 1.2619227170944214, 1.2498692274093628]",sae,Pre-8
1,beta,34,10.0,0.4614608993487633,0.4750610055145898,0.4323951202909906,0.5,0.4851334663246889,0.6955447895886767,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,47,0.25,0.4460132172105765,0.4626355333466457,0.4324792164014907,0.5,0.5973632812499999,0.69697265625,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,3,2.0,0.4456150967646508,0.4403680559499275,0.417547298681707,0.5,0.4804010025062656,0.6392982456140351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1652063131332397, 1.246214747428894, 1.2397987842559814, 1.2434418201446533, 1.2482569217681885, 1.2634270191192627, 1.1801544427871704, 1.1855037212371826, 1.1729589700698853, 1.1558336019515991, 1.186625361442566, 1.2580373287200928, 1.2443033456802368, 1.1229617595672607, 1.185389518737793, 1.190040946006775, 1.2019134759902954, 1.2569903135299683, 1.2518218755722046, 1.2082407474517822, 1.2102220058441162, 1.18233060836792, 1.169133186340332, 1.2369879484176636, 1.1499500274658203, 1.2548946142196655, 1.1562418937683105, 1.1508644819259644, 1.202600121498108, 1.2121593952178955]",sae,Pre-8
1,beta,41,0.23,0.4643897877234445,0.5108179506668946,0.4439817421194207,0.5,0.6047685834502105,0.6708742402992052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1956866979599, 1.2118110656738281, 1.1549514532089233, 1.18007230758667, 1.1401389837265015, 1.2222243547439575, 1.200456976890564, 1.125645399093628, 1.179137110710144, 1.2104122638702393, 1.2201918363571167, 1.2345408201217651, 1.1978119611740112, 1.2402681112289429, 1.1946240663528442, 1.226260781288147, 1.1786863803863525, 1.2261375188827515, 1.1892374753952026, 1.215652585029602, 1.1806126832962036, 1.2465006113052368, 1.16374933719635, 1.2000970840454102, 1.1680585145950317, 1.1467208862304688, 1.241956114768982, 1.2306814193725586, 1.1796824932098389, 1.2328307628631592]",sae,Pre-8
1,beta,40,1000.0,0.4467833971957989,0.4730519774057032,0.4145503678785943,0.5,0.5009914077990747,0.6892644698328769,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.199533462524414, 1.205215573310852, 1.1796228885650635, 1.1175005435943604, 1.1413706541061401, 1.1687984466552734, 1.1494864225387573, 1.1671226024627686, 1.207645058631897, 1.1814521551132202, 1.0784038305282593, 1.1320991516113281, 1.1174018383026123, 1.1165595054626465, 1.1800769567489624, 1.2051525115966797, 1.1768385171890259, 1.2087147235870361, 1.1603273153305054, 1.142220377922058, 1.1461471319198608, 1.1682809591293335, 1.1593865156173706, 1.2058699131011963, 1.1905864477157593, 1.1353938579559326, 1.1335746049880981, 1.1925731897354126, 1.1480906009674072, 1.1618850231170654]",sae,Pre-8
1,beta,27,20.0,0.4654774553676428,0.514926321444256,0.4611268866746773,0.5,0.4930027237719545,0.6588710434864281,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2017114162445068, 1.1265004873275757, 1.2232351303100586, 1.2255041599273682, 1.2399020195007324, 1.2383899688720703, 1.2520426511764526, 1.1884043216705322, 1.145567536354065, 1.2442214488983154, 1.2133656740188599, 1.1239293813705444, 1.2647243738174438, 1.2307413816452026, 1.2365162372589111, 1.2481062412261963, 1.2473136186599731, 1.1452152729034424, 1.181562066078186, 1.1937745809555054, 1.1566009521484375, 1.1739797592163086, 1.1722710132598877, 1.1564940214157104, 1.2329107522964478, 1.1712472438812256, 1.257760763168335, 1.1854480504989624, 1.1472244262695312, 1.2319824695587158]",sae,Pre-8
1,beta,42,0.75,0.4614053873066341,0.468074566272367,0.4383293533446685,0.5,0.5699767711962833,0.7054781262098335,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,24,0.2,0.4555696935013785,0.5053301071279569,0.4363976965263021,0.5,0.5339878447872838,0.6892940626460963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0082072019577026, 1.3168975114822388, 1.2066388130187988, 1.3320374488830566, 1.1399316787719727, 1.3124279975891113, 1.2397295236587524, 1.3079447746276855, 1.2980413436889648, 1.3180266618728638, 1.2060177326202393, 1.2940349578857422, 1.335485816001892, 1.283933162689209, 1.3419578075408936, 1.2866116762161255, 1.3384371995925903, 1.3185855150222778, 1.2479804754257202, 1.2549245357513428, 1.313795804977417, 1.227175235748291, 1.2696174383163452, 1.2535344362258911, 1.3450485467910767, 1.2827003002166748, 1.2981599569320679, 1.2160404920578003, 1.3261940479278564, 1.3151357173919678]",sae,Pre-8
1,beta,18,30.0,0.4661750322570315,0.5096569895543943,0.4566453298778303,0.5,0.5719484882418813,0.6316722657708099,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.148398518562317, 1.2356698513031006, 1.242904782295227, 1.1508337259292603, 1.2199605703353882, 1.1450788974761963, 1.168512225151062, 1.156561255455017, 1.228569746017456, 1.1760650873184204, 1.1914993524551392, 1.1915922164916992, 1.2317707538604736, 1.2344281673431396, 1.1583366394042969, 1.232890248298645, 1.0901285409927368, 1.2340835332870483, 1.180840015411377, 1.1891852617263794, 1.2416578531265259, 1.1827396154403687, 1.219834804534912, 1.1470781564712524, 1.2147101163864136, 1.221492886543274, 1.2410364151000977, 1.160803198814392, 1.1694320440292358, 1.2303282022476196]",sae,Pre-8
1,beta,4,30.0,0.4430709606573057,0.4511069874527383,0.4380929539016988,0.5,0.6310361445783131,0.572433734939759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1736814975738525, 1.2794197797775269, 1.1851919889450073, 1.250199317932129, 1.253421425819397, 1.2565449476242065, 1.1309441328048706, 1.190320611000061, 1.2018016576766968, 1.1434457302093506, 1.1687301397323608, 1.2418212890625, 1.240007996559143, 1.2357224225997925, 1.2597638368606567, 1.252058506011963, 1.1926721334457397, 1.2088608741760254, 1.2571121454238892, 1.192405343055725, 1.2529749870300293, 1.2585164308547974, 1.2285375595092773, 1.1832963228225708, 1.178505778312683, 1.27986741065979, 1.1785107851028442, 1.206729769706726, 1.1535974740982056, 1.296043872833252]",sae,Pre-8
1,beta,24,0.3,0.4555696935013785,0.5053301071279569,0.4431790056395039,0.5,0.5339878447872838,0.6757363253856942,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,32,30.0,0.4530764751102367,0.4721921423450945,0.4420125055636907,0.5,0.5242467718794834,0.5805834528933524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2917166948318481, 1.1448862552642822, 1.2806299924850464, 1.2742763757705688, 1.1720317602157593, 1.1774348020553589, 1.1472866535186768, 1.2570123672485352, 1.2388914823532104, 1.1949325799942017, 1.2607232332229614, 1.2402727603912354, 1.255845546722412, 1.1772104501724243, 1.242767095565796, 1.2040541172027588, 1.2204374074935913, 1.285314917564392, 1.18207585811615, 1.1695444583892822, 1.247223973274231, 1.269621729850769, 1.2112892866134644, 1.2817054986953735, 1.220077633857727, 1.171279788017273, 1.1505234241485596, 1.1966787576675415, 1.2078279256820679, 1.1843291521072388]",sae,Pre-8
1,beta,9,3.0,0.4563690343804911,0.4870708416684964,0.4504707635681688,0.5,0.5427227342549923,0.5753648233486942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2385790348052979, 1.2514915466308594, 1.2898794412612915, 1.1461595296859741, 1.2820395231246948, 1.2560383081436157, 1.181668758392334, 1.1417348384857178, 1.173247218132019, 1.154622197151184, 1.1746652126312256, 1.1003190279006958, 1.1806195974349976, 1.2614253759384155, 1.2036162614822388, 1.1973575353622437, 1.1887787580490112, 1.2383263111114502, 1.2511314153671265, 1.2612568140029907, 1.258068323135376, 1.1879944801330566, 1.2916529178619385, 1.159444808959961, 1.2599999904632568, 1.2344211339950562, 1.2662951946258545, 1.1956450939178467, 1.27787184715271, 1.2693718671798706]",sae,Pre-8
1,beta,34,500.0,0.4614608993487633,0.4750610055145898,0.432295944774861,0.5,0.4851334663246889,0.69506982046167,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,41,20.0,0.4643897877234445,0.5108179506668946,0.4458321835006907,0.5,0.6047685834502105,0.6702197288452548,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1443161964416504, 1.1591891050338745, 1.0984972715377808, 1.1272109746932983, 1.0863499641418457, 1.168345332145691, 1.1506757736206055, 1.0738861560821533, 1.1315391063690186, 1.1608302593231201, 1.1658185720443726, 1.183746099472046, 1.1521223783493042, 1.1890677213668823, 1.145112156867981, 1.1736705303192139, 1.1268458366394043, 1.1754264831542969, 1.1402522325515747, 1.1658148765563965, 1.1226284503936768, 1.202473521232605, 1.1165589094161987, 1.146301507949829, 1.1112858057022095, 1.0989716053009033, 1.1927707195281982, 1.177768349647522, 1.132764220237732, 1.180182695388794]",sae,Pre-8
1,beta,14,200.0,0.4475856452372707,0.4423205435003856,0.4369954708211646,0.5,0.5063419583967529,0.6579401319127347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.192049503326416, 1.1523939371109009, 1.1845366954803467, 1.2053993940353394, 1.1385433673858643, 1.1400513648986816, 1.1720294952392578, 1.1531784534454346, 1.1179383993148804, 1.2109167575836182, 1.163198709487915, 1.2314064502716064, 1.2321563959121704, 1.208061933517456, 1.220192790031433, 1.227989912033081, 1.1513475179672241, 1.110029935836792, 1.1387393474578857, 1.1316723823547363, 1.1421465873718262, 1.2071629762649536, 1.186471939086914, 1.1190561056137085, 1.2127127647399902, 1.221213698387146, 1.1851557493209839, 1.1851063966751099, 1.1919503211975098, 1.159141182899475]",sae,Pre-8
1,beta,17,75.0,0.4700361884926507,0.511768804533597,0.4582139224498147,0.5,0.5963592458437819,0.6838487972508591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0979901552200317, 1.1368242502212524, 1.1872304677963257, 1.1638538837432861, 1.1881319284439087, 1.0940508842468262, 1.1115953922271729, 1.1517874002456665, 1.1935967206954956, 1.0907670259475708, 1.1759889125823975, 1.1383458375930786, 1.1752575635910034, 1.0161606073379517, 1.2218575477600098, 1.1644129753112793, 1.2035331726074219, 1.1550970077514648, 1.1438310146331787, 1.1107654571533203, 1.199118733406067, 1.1902574300765991, 1.1643187999725342, 1.202665090560913, 1.1777963638305664, 1.19723379611969, 1.152951955795288, 1.1446717977523804, 1.1292401552200317, 1.0961871147155762]",sae,Pre-8
1,beta,11,50.0,0.4443013607447339,0.4661471421917773,0.4380837871143288,0.5,0.5799373040752351,0.6159399639023463,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.210983157157898, 1.2920042276382446, 1.287686824798584, 1.288627028465271, 1.1987590789794922, 1.275718331336975, 1.1701984405517578, 1.2127413749694824, 1.2357919216156006, 1.2521733045578003, 1.1048706769943237, 1.1927837133407593, 1.2218375205993652, 1.247039556503296, 1.184910535812378, 1.289132833480835, 1.2867494821548462, 1.1839723587036133, 1.2924988269805908, 1.2117528915405273, 1.1951172351837158, 1.211003065109253, 1.2160587310791016, 1.2498067617416382, 1.1903680562973022, 1.1969245672225952, 1.2907063961029053, 1.2513469457626343, 1.1911388635635376, 1.2131752967834473]",sae,Pre-8
1,beta,6,10.0,0.4561535648434954,0.4914891268613083,0.4212139920485919,0.5,0.5335662354829571,0.7033330186006987,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1793992519378662, 1.2214475870132446, 1.2206976413726807, 1.2204679250717163, 1.150057077407837, 1.1106512546539307, 1.2351447343826294, 1.2162772417068481, 1.1492010354995728, 1.2183035612106323, 1.2169221639633179, 1.190153956413269, 1.1879948377609253, 1.1574482917785645, 1.1779100894927979, 1.2056770324707031, 1.1789331436157227, 1.2114158868789673, 1.146615743637085, 1.118089199066162, 1.1153432130813599, 1.1390620470046997, 1.1641665697097778, 1.0950169563293457, 1.0991864204406738, 1.2225844860076904, 1.1370232105255127, 1.1422052383422852, 1.2171123027801514, 1.1918679475784302]",sae,Pre-8
1,beta,23,100.0,0.4487429545494976,0.4847248260026726,0.4277601016594745,0.5,0.5768115942028985,0.6805049088359046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1705124378204346, 1.0999265909194946, 1.152711033821106, 1.1541523933410645, 1.0318336486816406, 1.1807175874710083, 1.2214983701705933, 1.1622716188430786, 1.1778976917266846, 1.1483627557754517, 1.1048527956008911, 1.178999662399292, 1.1434178352355957, 1.1950668096542358, 1.1914952993392944, 1.1948968172073364, 1.1992690563201904, 1.1460332870483398, 1.1359868049621582, 1.1475366353988647, 1.1385340690612793, 1.211395025253296, 1.193001627922058, 1.228197693824768, 1.1587268114089966, 1.180003046989441, 1.1951613426208496, 1.176495909690857, 1.0501148700714111, 1.1698715686798096]",sae,Pre-8
1,beta,49,0.22,0.46034780054898,0.4935733720679246,0.4325660520346293,0.5,0.5925612848689772,0.7054569362261669,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,44,0.21,0.458107862138971,0.5143544698444413,0.4691885168578538,0.5,0.5827992941395003,0.5977523915668246,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1170190572738647, 1.16946542263031, 1.3072590827941895, 1.2071353197097778, 1.2630159854888916, 1.287450909614563, 1.1933245658874512, 1.277160406112671, 1.3045364618301392, 1.2766748666763306, 1.1991519927978516, 1.1979937553405762, 1.3050835132598877, 1.1919924020767212, 1.2195165157318115, 1.20412015914917, 1.322596549987793, 1.2279413938522339, 1.2669645547866821, 1.29343581199646, 1.2660549879074097, 1.1632109880447388, 1.2604396343231201, 1.2927656173706055, 1.2490553855895996, 1.2766495943069458, 1.1578433513641357, 1.050702452659607, 1.2430626153945923, 1.207000494003296]",sae,Pre-8
1,beta,13,0.23,0.4499014435236018,0.4734264120685698,0.4706139539407652,0.5,0.5376674107142858,0.5992373511904762,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,23,3.0,0.4487429545494976,0.4847248260026726,0.4231504656905756,0.5,0.5768115942028985,0.6805049088359046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1705124378204346, 1.0999265909194946, 1.152711033821106, 1.1541523933410645, 1.0318336486816406, 1.1807175874710083, 1.2214983701705933, 1.1622716188430786, 1.1778976917266846, 1.1483627557754517, 1.1048527956008911, 1.178999662399292, 1.1434178352355957, 1.1950668096542358, 1.1914952993392944, 1.1948968172073364, 1.1992690563201904, 1.1460332870483398, 1.1359868049621582, 1.1475366353988647, 1.1385340690612793, 1.211395025253296, 1.193001627922058, 1.228197693824768, 1.1587268114089966, 1.180003046989441, 1.1951613426208496, 1.176495909690857, 1.0501148700714111, 1.1698715686798096]",sae,Pre-8
1,beta,43,200.0,0.4474646113164534,0.4797321348516642,0.432128371761013,0.5,0.5788135593220339,0.6811676082862523,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2066973447799683, 1.1967973709106445, 1.2253140211105347, 1.2464141845703125, 1.175992488861084, 1.1784958839416504, 1.2256735563278198, 1.274021863937378, 1.2516721487045288, 1.2315711975097656, 1.1614643335342407, 1.143842339515686, 1.1426142454147339, 1.2805616855621338, 1.1229565143585205, 1.1887290477752686, 1.2891480922698975, 1.2677851915359497, 1.1671631336212158, 1.2690707445144653, 1.1545192003250122, 1.178669810295105, 1.2393392324447632, 1.228151559829712, 1.1711626052856445, 1.2047500610351562, 1.0937621593475342, 1.1825778484344482, 1.2389241456985474, 1.1713405847549438]",sae,Pre-8
1,beta,49,10.0,0.46034780054898,0.4935733720679246,0.4321687841603818,0.5,0.5925612848689772,0.7047994740302432,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,18,0.25,0.4661750322570315,0.5096569895543943,0.474231176826261,0.5,0.5719484882418813,0.63167226577081,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
