n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,15,0.23,0.4292975129807428,0.6863361696880009,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3173227310180664, 1.177477478981018, 1.249527931213379, 1.3387855291366577, 1.1809606552124023, 1.0973371267318726, 1.2110670804977417, 1.1724889278411865, 1.167916178703308, 1.1973905563354492, 1.2309482097625732, 1.2532998323440552, 1.2087326049804688, 1.262132167816162, 1.2399961948394775, 1.2251299619674683, 1.2945153713226318, 1.2641191482543945, 1.1560719013214111, 1.2109404802322388, 1.2761890888214111, 1.1609954833984375, 1.291085124015808, 1.2224653959274292, 1.252436876296997, 1.1912436485290527, 1.2261838912963867, 1.185604214668274, 1.1075518131256104, 1.3064231872558594]",sae,Pre-32
1,beta,23,100.0,0.4372225290243797,0.7204401119310933,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3063527345657349, 1.2901368141174316, 1.2243613004684448, 1.1949462890625, 1.222154974937439, 1.22742760181427, 1.2661575078964233, 1.2811356782913208, 1.1199893951416016, 1.2335284948349, 1.2511852979660034, 1.2951585054397583, 1.2754449844360352, 1.2039934396743774, 1.2088181972503662, 1.155569314956665, 1.2218080759048462, 1.2306976318359375, 1.243951439857483, 1.2126502990722656, 1.1953037977218628, 1.232193946838379, 1.1505047082901, 1.2987182140350342, 1.1858819723129272, 1.249096155166626, 1.2021015882492065, 1.2113287448883057, 1.2627390623092651, 1.2713062763214111]",sae,Pre-32
1,beta,38,0.22,0.4535080343132,0.67406337535014,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2113693952560425, 1.3232697248458862, 1.3707600831985474, 1.172597885131836, 1.1446729898452759, 1.3819643259048462, 1.370926856994629, 1.2677860260009766, 1.1554969549179077, 1.380139708518982, 1.2094253301620483, 1.3328763246536255, 1.2271052598953247, 1.2483325004577637, 1.2828785181045532, 1.1826988458633423, 1.3146586418151855, 1.2596803903579712, 1.1861732006072998, 1.2147793769836426, 1.1007615327835083, 1.3332146406173706, 1.280652403831482, 1.3698104619979858, 1.1730666160583496, 1.3483188152313232, 1.3263581991195679, 1.1791112422943115, 1.2970240116119385, 1.194225788116455]",sae,Pre-32
1,beta,20,30.0,0.4071262519660231,0.761481676003735,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1874598264694214, 1.3002080917358398, 1.251101016998291, 1.2298712730407715, 1.2585115432739258, 1.2432711124420166, 1.0798213481903076, 1.289410948753357, 1.3023971319198608, 1.2957996129989624, 1.177916169166565, 1.2577567100524902, 1.2971649169921875, 1.2881861925125122, 1.161332607269287, 1.1599310636520386, 1.283646821975708, 1.20741868019104, 1.1939338445663452, 1.1730033159255981, 1.1676485538482666, 1.276498794555664, 1.239073395729065, 1.1959048509597778, 1.31326425075531, 1.2597408294677734, 1.238722801208496, 1.217653751373291, 1.2509201765060425, 1.1550970077514648]",sae,Pre-32
1,beta,49,1.0,0.412230866951123,0.7082632303456714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1157249212265015, 1.2610375881195068, 1.3813624382019043, 1.3330256938934326, 1.3429564237594604, 1.2855867147445679, 1.076008915901184, 1.1086139678955078, 1.358986735343933, 1.2394939661026, 1.2664381265640259, 1.1515758037567139, 1.3101797103881836, 1.110382318496704, 1.0639227628707886, 1.3226304054260254, 1.2640070915222168, 1.2614825963974, 1.0624486207962036, 1.2694494724273682, 1.285240888595581, 1.3309415578842163, 1.2948485612869263, 1.1167104244232178, 1.1555464267730713, 1.1915197372436523, 1.0385816097259521, 1.0593239068984985, 1.3043664693832397, 1.287333369255066]",sae,Pre-32
1,beta,27,0.2,0.4238622097953183,0.6980064655172414,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2893904447555542, 1.3000191450119019, 1.202073335647583, 1.281010389328003, 1.3393223285675049, 1.307252049446106, 1.1950966119766235, 1.1919082403182983, 1.1480834484100342, 1.3396424055099487, 1.2396692037582397, 1.3316411972045898, 1.2499818801879883, 1.2279903888702393, 1.288374662399292, 1.1765997409820557, 1.1891090869903564, 1.2487775087356567, 1.3001242876052856, 1.1914321184158325, 1.3231207132339478, 1.2749615907669067, 1.1698039770126343, 1.2748099565505981, 1.0961830615997314, 1.2549809217453003, 1.2475535869598389, 1.214697003364563, 1.1988509893417358, 1.2184274196624756]",sae,Pre-32
1,beta,13,0.2,0.4286777944070957,0.6695186335403727,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.154405117034912, 1.2280446290969849, 1.30582594871521, 1.2176638841629028, 1.3150787353515625, 1.1944984197616577, 1.3029145002365112, 1.2279468774795532, 1.1904114484786987, 1.1735773086547852, 1.2153205871582031, 1.2476520538330078, 1.1990039348602295, 1.232777714729309, 1.1411628723144531, 1.265317678451538, 1.2721999883651733, 1.2381309270858765, 1.2185484170913696, 1.2121038436889648, 1.296486496925354, 1.18953275680542, 1.284316897392273, 1.247687578201294, 1.1847796440124512, 1.2033586502075195, 1.2248831987380981, 1.2091152667999268, 1.2244404554367065, 1.2132383584976196]",sae,Pre-32
1,beta,32,0.4,0.4077283297381333,0.692941702801294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1747336387634277, 1.107292652130127, 1.2686583995819092, 1.237775444984436, 1.1248952150344849, 1.112327218055725, 1.2802140712738037, 1.121402621269226, 1.0932284593582153, 1.2765382528305054, 1.0803760290145874, 1.1307510137557983, 1.2186509370803833, 1.2161445617675781, 1.1299748420715332, 1.2421290874481201, 1.2093456983566284, 1.2863092422485352, 1.2156039476394653, 1.204088568687439, 1.1232445240020752, 1.0500094890594482, 1.1681082248687744, 1.2686963081359863, 1.0898277759552002, 1.2566981315612793, 1.2575170993804932, 1.0966142416000366, 1.0843459367752075, 1.22860848903656]",sae,Pre-32
1,beta,7,1.0,0.4155257120784008,0.725956362024194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2122982740402222, 1.2599256038665771, 1.2230199575424194, 1.2131506204605103, 1.24492609500885, 1.143456220626831, 1.1525800228118896, 1.1379142999649048, 1.2552586793899536, 1.1944893598556519, 1.1385043859481812, 1.2992830276489258, 1.3125449419021606, 1.150141716003418, 1.2375454902648926, 1.2772517204284668, 1.290385127067566, 1.2548307180404663, 1.1621980667114258, 1.189936876296997, 1.2026286125183105, 1.2633651494979858, 1.1491392850875854, 1.1639608144760132, 1.2493066787719727, 1.1499748229980469, 1.1906015872955322, 1.1607710123062134, 1.2588708400726318, 1.1935187578201294]",sae,Pre-32
1,beta,43,0.23,0.4220784191392807,0.6886643040832967,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1927080154418945, 1.1682556867599487, 1.286563754081726, 1.1549501419067383, 1.22991144657135, 1.2083805799484253, 1.2429378032684326, 1.2005459070205688, 1.2381110191345215, 1.1490330696105957, 1.2010308504104614, 1.1537655591964722, 1.126861572265625, 1.2126450538635254, 1.2193909883499146, 1.0993034839630127, 1.282477855682373, 1.2201491594314575, 1.2141785621643066, 1.1919708251953125, 1.281043529510498, 1.2403892278671265, 1.2931067943572998, 1.233904242515564, 1.271344542503357, 1.1807630062103271, 1.2120922803878784, 1.2465702295303345, 1.2292201519012451, 1.1132841110229492]",sae,Pre-32
1,beta,1,200.0,0.4347305688151558,0.6748699260169919,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3289031982421875, 1.2476298809051514, 1.1801971197128296, 1.340110421180725, 1.2136632204055786, 1.1866227388381958, 1.3182225227355957, 1.201650857925415, 1.374598741531372, 1.3048006296157837, 1.1607507467269897, 1.2307039499282837, 1.3864198923110962, 1.1897070407867432, 1.1716543436050415, 1.2298513650894165, 1.1068052053451538, 1.1662278175354004, 1.1854015588760376, 1.3080838918685913, 1.368666648864746, 1.2670484781265259, 1.3164194822311401, 1.3182381391525269, 1.2188314199447632, 1.231050729751587, 1.1849290132522583, 1.174519419670105, 1.228296160697937, 1.2226225137710571]",sae,Pre-32
1,beta,48,30.0,0.4323081469171208,0.6813969163366753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2927603721618652, 1.252386212348938, 1.3235273361206055, 1.26288640499115, 1.2407429218292236, 1.3165767192840576, 1.184994101524353, 1.2653436660766602, 1.2328749895095825, 1.2351434230804443, 1.2015297412872314, 1.174103856086731, 1.1742563247680664, 1.242537021636963, 1.2743359804153442, 1.2522618770599365, 1.248343825340271, 1.2144582271575928, 1.2780722379684448, 1.151601791381836, 1.3146417140960693, 1.2671624422073364, 1.169767141342163, 1.168562889099121, 1.1999890804290771, 1.239847183227539, 1.2751282453536987, 1.2354850769042969, 1.2627772092819214, 1.3142567873001099]",sae,Pre-32
1,beta,12,50.0,0.4449230465358619,0.6465233331262039,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2670507431030273, 1.2820611000061035, 1.1945494413375854, 1.1966532468795776, 1.1187744140625, 1.1787794828414917, 1.2008763551712036, 1.2143737077713013, 1.208559274673462, 1.1994349956512451, 1.2376130819320679, 1.1603304147720337, 1.2147281169891357, 1.288844108581543, 1.126640796661377, 1.1898361444473267, 1.297928810119629, 1.275441288948059, 1.1711360216140747, 1.1689187288284302, 1.2316640615463257, 1.2445029020309448, 1.1714210510253906, 1.1842964887619019, 1.1884818077087402, 1.1371703147888184, 1.1024649143218994, 1.2279822826385498, 1.2057116031646729, 1.1461843252182007]",sae,Pre-32
1,beta,19,0.4,0.4434714658765711,0.718270509977827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1468682289123535, 1.1796597242355347, 1.2352924346923828, 1.1578482389450073, 1.2196897268295288, 1.1550750732421875, 1.2291779518127441, 1.1918052434921265, 1.2243163585662842, 1.165993094444275, 1.1514885425567627, 1.269209861755371, 1.1210845708847046, 1.2287702560424805, 1.2095861434936523, 1.121260643005371, 1.1795991659164429, 1.2194873094558716, 1.2604529857635498, 1.1558548212051392, 1.215950846672058, 1.1708372831344604, 1.2389860153198242, 1.1975141763687134, 1.0933518409729004, 1.135764479637146, 1.1402114629745483, 1.2042467594146729, 1.1582369804382324, 1.2454227209091187]",sae,Pre-32
1,beta,27,1000.0,0.4252333484295955,0.69726916969147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2547626495361328, 1.2643451690673828, 1.1760503053665161, 1.2504326105117798, 1.3044077157974243, 1.273422360420227, 1.1610366106033325, 1.155286431312561, 1.1177359819412231, 1.3062515258789062, 1.2101260423660278, 1.2947570085525513, 1.2243845462799072, 1.1967531442642212, 1.2553837299346924, 1.144242763519287, 1.1598795652389526, 1.2143820524215698, 1.2655097246170044, 1.159963607788086, 1.2857309579849243, 1.2397314310073853, 1.1410669088363647, 1.2447566986083984, 1.0667271614074707, 1.2201992273330688, 1.2128872871398926, 1.1858253479003906, 1.1665698289871216, 1.1833049058914185]",sae,Pre-32
1,beta,21,0.25,0.4480512790081021,0.6949341168091168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.228733777999878, 1.2286180257797241, 1.1969587802886963, 1.2146952152252197, 1.2081880569458008, 1.326574683189392, 1.1513010263442993, 1.2757842540740967, 1.3087632656097412, 1.1866939067840576, 1.2887566089630127, 1.305637001991272, 1.1997623443603516, 1.3358848094940186, 1.234678864479065, 1.2716890573501587, 1.3107908964157104, 1.193013310432434, 1.244611144065857, 1.2026801109313965, 1.2411390542984009, 1.310984492301941, 1.3252427577972412, 1.3363111019134521, 1.2684382200241089, 1.2029852867126465, 1.2388882637023926, 1.3168654441833496, 1.2306668758392334, 1.2762187719345093]",sae,Pre-32
1,beta,26,50.0,0.4369973462687647,0.6794081199103033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1426104307174683, 1.1502500772476196, 1.231914758682251, 1.2685173749923706, 1.188273310661316, 1.2369260787963867, 1.2126249074935913, 1.173940658569336, 1.2967615127563477, 1.2241743803024292, 1.1774606704711914, 1.2092427015304565, 1.2517848014831543, 1.2314207553863525, 1.2388038635253906, 1.149785041809082, 1.1961987018585205, 1.2287298440933228, 1.1124565601348877, 1.2992370128631592, 1.204747200012207, 1.1692345142364502, 1.3189767599105835, 1.1647276878356934, 1.1603052616119385, 1.1787153482437134, 1.1388887166976929, 1.234230399131775, 1.2707819938659668, 1.2266405820846558]",sae,Pre-32
1,beta,27,1.5,0.4205622735659947,0.69726916969147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2547626495361328, 1.2643451690673828, 1.1760503053665161, 1.2504326105117798, 1.3044077157974243, 1.273422360420227, 1.1610366106033325, 1.155286431312561, 1.1177359819412231, 1.3062515258789062, 1.2101260423660278, 1.2947570085525513, 1.2243845462799072, 1.1967531442642212, 1.2553837299346924, 1.144242763519287, 1.1598795652389526, 1.2143820524215698, 1.2655097246170044, 1.159963607788086, 1.2857309579849243, 1.2397314310073853, 1.1410669088363647, 1.2447566986083984, 1.0667271614074707, 1.2201992273330688, 1.2128872871398926, 1.1858253479003906, 1.1665698289871216, 1.1833049058914185]",sae,Pre-32
1,beta,29,200.0,0.4262959929792235,0.6483365166792521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1758055686950684, 1.3053430318832397, 1.2732934951782227, 1.1540437936782837, 1.2534089088439941, 1.2245347499847412, 1.2907841205596924, 1.1911237239837646, 1.1582494974136353, 1.2879363298416138, 1.29221510887146, 1.2566850185394287, 1.2834118604660034, 1.2449865341186523, 1.2007572650909424, 1.255266547203064, 1.2325323820114136, 1.2076709270477295, 1.1893296241760254, 1.1947375535964966, 1.2191537618637085, 1.1391332149505615, 1.2056537866592407, 1.2600040435791016, 1.2612494230270386, 1.2427499294281006, 1.1857894659042358, 1.1895027160644531, 1.194719910621643, 1.1556504964828491]",sae,Pre-32
1,beta,41,0.2,0.4232997325299339,0.6983521992361796,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.224926233291626, 1.214407205581665, 1.2162173986434937, 1.334269642829895, 1.338802456855774, 1.2578225135803223, 1.2472198009490967, 1.2708914279937744, 1.349097490310669, 1.3372007608413696, 1.3056753873825073, 1.4107156991958618, 1.3699216842651367, 1.3050098419189453, 1.3369944095611572, 1.3243968486785889, 1.3680084943771362, 1.2416489124298096, 1.1481270790100098, 1.3495798110961914, 1.256812572479248, 1.2496830224990845, 1.1996947526931763, 1.2263810634613037, 1.2761739492416382, 1.3734986782073975, 1.3209996223449707, 1.3526777029037476, 1.3086308240890503, 1.4040428400039673]",sae,Pre-32
1,beta,7,500.0,0.4155257120784008,0.725956362024194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2122982740402222, 1.2599256038665771, 1.2230199575424194, 1.2131506204605103, 1.24492609500885, 1.143456220626831, 1.1525800228118896, 1.1379142999649048, 1.2552586793899536, 1.1944893598556519, 1.1385043859481812, 1.2992830276489258, 1.3125449419021606, 1.150141716003418, 1.2375454902648926, 1.2772517204284668, 1.290385127067566, 1.2548307180404663, 1.1621980667114258, 1.189936876296997, 1.2026286125183105, 1.2633651494979858, 1.1491392850875854, 1.1639608144760132, 1.2493066787719727, 1.1499748229980469, 1.1906015872955322, 1.1607710123062134, 1.2588708400726318, 1.1935187578201294]",sae,Pre-32
1,beta,35,1.0,0.4094890981475964,0.7063244863639687,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3474804162979126, 1.0518968105316162, 1.1421926021575928, 1.296956181526184, 1.1267871856689453, 1.2861732244491577, 1.1374608278274536, 1.3248335123062134, 1.342175841331482, 1.2884347438812256, 1.2170064449310303, 1.1438803672790527, 1.089802861213684, 1.301573634147644, 1.2384411096572876, 1.168242335319519, 1.2409062385559082, 1.2778223752975464, 1.1970007419586182, 1.101933479309082, 1.1732127666473389, 1.1444283723831177, 1.109605312347412, 1.190703272819519, 1.1239782571792603, 1.341556191444397, 1.1192442178726196, 1.2720067501068115, 1.3133834600448608, 1.1546441316604614]",sae,Pre-32
1,beta,4,75.0,0.4365792292159111,0.6723410677230711,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.135677456855774, 1.2401756048202515, 1.2316575050354004, 1.278603196144104, 1.2101939916610718, 1.0610482692718506, 1.2760461568832397, 1.2482668161392212, 1.155455470085144, 1.172552227973938, 1.2667676210403442, 1.2175873517990112, 1.2351714372634888, 1.2661352157592773, 1.0871663093566895, 1.1129869222640991, 1.1199023723602295, 1.0949326753616333, 1.1190935373306274, 1.1306053400039673, 1.1715258359909058, 1.1292243003845215, 1.1241354942321777, 1.219280481338501, 1.095168948173523, 1.0457210540771484, 1.1273597478866577, 1.2044724225997925, 1.1021473407745361, 1.2597484588623047]",sae,Pre-32
1,beta,5,2.0,0.4140835162893162,0.6248196248196249,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1999142169952393, 1.2564892768859863, 1.1857903003692627, 1.1755059957504272, 1.2872257232666016, 1.1621718406677246, 1.2140355110168457, 1.204429268836975, 1.1412715911865234, 1.2304245233535767, 1.317086935043335, 1.1956298351287842, 1.256277322769165, 1.2404438257217407, 1.282468318939209, 1.2932846546173096, 1.2845861911773682, 1.1025311946868896, 1.148369312286377, 1.1785786151885986, 1.2814167737960815, 1.1866122484207153, 1.1920610666275024, 1.2984585762023926, 1.2819781303405762, 1.1085044145584106, 1.1015318632125854, 1.2543293237686157, 1.3146100044250488, 1.1387171745300293]",sae,Pre-32
1,beta,33,2.0,0.4325472773086479,0.663830929787249,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.305367112159729, 1.1738200187683105, 1.2366397380828857, 1.1889965534210205, 1.2229080200195312, 1.3084452152252197, 1.335049033164978, 1.2284893989562988, 1.297376036643982, 1.1797503232955933, 1.104353427886963, 1.1138968467712402, 1.242515206336975, 1.2847187519073486, 1.1535274982452393, 1.3115538358688354, 1.1579943895339966, 1.3385486602783203, 1.082348108291626, 1.1873325109481812, 1.2538286447525024, 1.3271007537841797, 1.3242740631103516, 1.2430189847946167, 1.1802878379821777, 1.3424170017242432, 1.206451177597046, 1.2878947257995605, 1.2693114280700684, 1.324835181236267]",sae,Pre-32
1,beta,10,0.5,0.4361658701345808,0.7062529819539165,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0913926362991333, 1.256809949874878, 1.2257195711135864, 1.221991777420044, 1.2551711797714233, 1.1481420993804932, 1.2567224502563477, 1.1717424392700195, 1.1512641906738281, 1.1940646171569824, 1.2205909490585327, 1.2136279344558716, 1.1548112630844116, 1.148634433746338, 1.1474145650863647, 1.1759097576141357, 1.212528109550476, 1.088428020477295, 1.1672935485839844, 1.1759569644927979, 1.1624178886413574, 1.1927450895309448, 1.2443872690200806, 1.1835651397705078, 1.1635549068450928, 1.0995326042175293, 1.1854052543640137, 1.2324936389923096, 1.19729483127594, 1.238060712814331]",sae,Pre-32
1,beta,36,0.25,0.4064099657122781,0.6859472534332084,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2221037149429321, 1.2304067611694336, 1.2196358442306519, 1.2714107036590576, 1.243349313735962, 1.2146891355514526, 1.2355997562408447, 1.2346975803375244, 1.2009048461914062, 1.1428601741790771, 1.246353268623352, 1.2088918685913086, 1.2132633924484253, 1.2848516702651978, 1.198417067527771, 1.1895335912704468, 1.1520942449569702, 1.1777509450912476, 1.2208670377731323, 1.281131625175476, 1.2571433782577515, 1.2765467166900635, 1.13679039478302, 1.2487188577651978, 1.2553666830062866, 1.2419179677963257, 1.3078749179840088, 1.194806456565857, 1.2912380695343018, 1.1730612516403198]",sae,Pre-32
1,beta,2,0.75,0.3926178641631778,0.7553482972136222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2506961822509766, 1.1103969812393188, 1.2924082279205322, 1.319920539855957, 1.154068946838379, 1.315929651260376, 1.2864853143692017, 1.3258386850357056, 1.1286945343017578, 1.1650127172470093, 1.2309192419052124, 1.2234936952590942, 1.2066364288330078, 1.2733640670776367, 1.233402132987976, 1.1943323612213135, 1.1077429056167603, 1.1864670515060425, 1.2497390508651733, 1.2118290662765503, 1.2507468461990356, 1.1795107126235962, 1.251939058303833, 1.2836428880691528, 1.2929296493530273, 1.1121970415115356, 1.1569559574127197, 1.1333842277526855, 1.1945066452026367, 1.1788192987442017]",sae,Pre-32
1,beta,35,500.0,0.4124503871674974,0.7060320245667909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3350951671600342, 1.0441268682479858, 1.1328552961349487, 1.2840940952301025, 1.1156245470046997, 1.2761170864105225, 1.1265809535980225, 1.3116499185562134, 1.3311430215835571, 1.2782102823257446, 1.2061148881912231, 1.1348434686660767, 1.0818527936935425, 1.2902894020080566, 1.2254034280776978, 1.160554051399231, 1.2296671867370605, 1.2673320770263672, 1.1851325035095215, 1.0907644033432007, 1.1615819931030273, 1.1340924501419067, 1.1004796028137207, 1.180660367012024, 1.1144319772720337, 1.330976128578186, 1.1085196733474731, 1.2591583728790283, 1.3028440475463867, 1.1450210809707642]",sae,Pre-32
1,beta,32,75.0,0.4101962115484356,0.6943612774451098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1472134590148926, 1.0850328207015991, 1.2416887283325195, 1.213241457939148, 1.0981534719467163, 1.086962342262268, 1.2519853115081787, 1.0919712781906128, 1.0702084302902222, 1.2479790449142456, 1.054133415222168, 1.1044305562973022, 1.1904624700546265, 1.1879044771194458, 1.1029804944992065, 1.2151474952697754, 1.1838939189910889, 1.2576210498809814, 1.18595290184021, 1.1781880855560303, 1.0973113775253296, 1.0269298553466797, 1.1398602724075317, 1.2385421991348267, 1.0673706531524658, 1.2261592149734497, 1.2325435876846313, 1.0722697973251343, 1.054841160774231, 1.2047080993652344]",sae,Pre-32
1,beta,11,3.0,0.4156820365662586,0.6725158899071941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1320970058441162, 1.2508546113967896, 1.184328317642212, 1.2490973472595215, 1.1877142190933228, 1.1716041564941406, 1.1932662725448608, 1.1665993928909302, 1.1910499334335327, 1.211930274963379, 1.2592486143112183, 1.2867777347564697, 1.182618498802185, 1.1561126708984375, 1.1794062852859497, 1.178925633430481, 1.1522618532180786, 1.1973552703857422, 1.2719486951828003, 1.2437607049942017, 1.2309492826461792, 1.2236950397491455, 1.187978982925415, 1.1968203783035278, 1.1586734056472778, 1.146546483039856, 1.1581838130950928, 1.200766921043396, 1.272546410560608, 1.262625813484192]",sae,Pre-32
1,beta,13,1.5,0.4240308883061575,0.6695186335403727,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.154405117034912, 1.2280446290969849, 1.30582594871521, 1.2176638841629028, 1.3150787353515625, 1.1944984197616577, 1.3029145002365112, 1.2279468774795532, 1.1904114484786987, 1.1735773086547852, 1.2153205871582031, 1.2476520538330078, 1.1990039348602295, 1.232777714729309, 1.1411628723144531, 1.265317678451538, 1.2721999883651733, 1.2381309270858765, 1.2185484170913696, 1.2121038436889648, 1.296486496925354, 1.18953275680542, 1.284316897392273, 1.247687578201294, 1.1847796440124512, 1.2033586502075195, 1.2248831987380981, 1.2091152667999268, 1.2244404554367065, 1.2132383584976196]",sae,Pre-32
