n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,39,0.1,0.4401711256867102,0.460539257837515,0.4240131062391596,0.5,0.6358919142516486,0.6309402146142054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.504767656326294, 0.5021241307258606, 0.5085412263870239, 0.5089352130889893, 0.5021342039108276, 0.508607029914856, 0.5062931776046753, 0.5092021822929382, 0.5090115666389465, 0.5089868307113647, 0.5089191794395447, 0.508932888507843, 0.5097740888595581, 0.5085927248001099, 0.5082781314849854, 0.5094974040985107, 0.5092648863792419, 0.5087507963180542, 0.5022392272949219, 0.5084832310676575, 0.5092470049858093, 0.5093787312507629, 0.5094060301780701, 0.5087497234344482, 0.5091186165809631, 0.5096059441566467, 0.5085355639457703, 0.5047438144683838, 0.508727490901947, 0.5092508792877197]",ones,Pre-32
1,bernoulli,18,0.13,0.4493561907613348,0.4703858917104624,0.4383803434087081,0.5,0.6017498560362603,0.6101090409228541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5037229061126709, 0.5062539577484131, 0.5032660961151123, 0.5124422311782837, 0.5127111673355103, 0.5130324959754944, 0.5131963491439819, 0.513231635093689, 0.5130313634872437, 0.5129368305206299, 0.513859748840332, 0.5032625794410706, 0.5038132071495056, 0.5132665634155273, 0.5125203728675842, 0.5127315521240234, 0.5127769112586975, 0.5115801095962524, 0.5035935044288635, 0.5128238797187805, 0.511854887008667, 0.5127591490745544, 0.5134086012840271, 0.5125882625579834, 0.5027402639389038, 0.5130946636199951, 0.5123310685157776, 0.5042878985404968, 0.5128883123397827, 0.5124740600585938]",ones,Pre-32
1,bernoulli,14,0.15,0.4387025314584097,0.4609649779324667,0.4340479250576298,0.5,0.5879949524649613,0.5915417034205626,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5052867531776428, 0.5054329633712769, 0.5052680969238281, 0.5053688287734985, 0.5050516724586487, 0.5050729513168335, 0.5051522850990295, 0.5023845434188843, 0.5024524331092834, 0.5049780607223511, 0.5052658915519714, 0.5017749071121216, 0.5049771666526794, 0.5051034092903137, 0.5052791237831116, 0.504811704158783, 0.5053486227989197, 0.5047876238822937, 0.5052446722984314, 0.5051413774490356, 0.5049922466278076, 0.5051648020744324, 0.5017012357711792, 0.5048360824584961, 0.5051869750022888, 0.5048512816429138, 0.5050491094589233, 0.5053533315658569, 0.5050256848335266, 0.5048988461494446]",ones,Pre-32
1,bernoulli,45,0.105,0.4394484117043248,0.4743084522606918,0.431345843293394,0.5,0.6649186617174458,0.6586843875339429,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,Pre-32
1,bernoulli,11,0.088,0.45601276474579,0.522588325728278,0.4442677204459799,0.5,0.6079010361155277,0.5995637714838176,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5022055506706238, 0.5032587051391602, 0.5048901438713074, 0.5047171711921692, 0.5044236779212952, 0.5019814372062683, 0.5044528245925903, 0.5046932101249695, 0.5023916363716125, 0.5044957399368286, 0.5044050812721252, 0.5043321847915649, 0.5044589638710022, 0.5043013095855713, 0.5041733980178833, 0.504431962966919, 0.5042933821678162, 0.5044869780540466, 0.5043580532073975, 0.504532516002655, 0.5021141171455383, 0.5048920512199402, 0.5045808553695679, 0.5045809745788574, 0.5045567154884338, 0.5018302798271179, 0.5044099688529968, 0.504508376121521, 0.5045941472053528, 0.5046122670173645]",ones,Pre-32
1,bernoulli,29,0.175,0.4496797932381283,0.4861740419737054,0.4311929340199842,0.5,0.6494175183095715,0.6398947387393882,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5021582245826721, 0.5019636154174805, 0.5021798014640808, 0.5021529793739319, 0.5022764205932617, 0.5021263957023621, 0.5023214221000671, 0.5007215738296509, 0.502268373966217, 0.5024291276931763, 0.5023342370986938, 0.5024351477622986, 0.5022556185722351, 0.5022178888320923, 0.5015815496444702, 0.5011833310127258, 0.5025144219398499, 0.502359926700592, 0.5024729371070862, 0.5006376504898071, 0.5022954940795898, 0.5022135972976685, 0.501892626285553, 0.502119779586792, 0.5006355047225952, 0.5023162364959717, 0.5025612115859985, 0.502280592918396, 0.5021817684173584, 0.5022338032722473]",ones,Pre-32
1,bernoulli,1,0.094,0.4492943907370396,0.4996664752795485,0.4353846945120018,0.5,0.5962720063394816,0.6176647999101119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5034107565879822, 0.5035717487335205, 0.502806544303894, 0.5033935308456421, 0.5033764839172363, 0.5033785700798035, 0.5032382607460022, 0.5034334659576416, 0.5034788250923157, 0.5029329657554626, 0.5008630752563477, 0.5017434358596802, 0.5035184025764465, 0.5032442212104797, 0.5036251544952393, 0.5034294724464417, 0.5032078623771667, 0.50356125831604, 0.5026805996894836, 0.503244161605835, 0.5035203099250793, 0.5012034177780151, 0.5032937526702881, 0.5033660531044006, 0.5033828020095825, 0.5033589601516724, 0.5015279054641724, 0.5033767819404602, 0.5012428760528564, 0.5033433437347412]",ones,Pre-32
1,bernoulli,48,0.155,0.447648812942908,0.5000598394825908,0.437696174508386,0.5,0.6101524879614766,0.6192845677596881,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.502046525478363, 0.5021685361862183, 0.5016025304794312, 0.5021908283233643, 0.5024953484535217, 0.5019199848175049, 0.5025427937507629, 0.5024806261062622, 0.5022606253623962, 0.5008772015571594, 0.5023015141487122, 0.5019418597221375, 0.5023683309555054, 0.5008000731468201, 0.5019727945327759, 0.5021160840988159, 0.5021476745605469, 0.5023040771484375, 0.5023567080497742, 0.501930832862854, 0.5001564025878906, 0.5023598074913025, 0.502305805683136, 0.5020792484283447, 0.5019959807395935, 0.502303957939148, 0.5022733211517334, 0.5019940733909607, 0.5025416016578674, 0.5023313760757446]",ones,Pre-32
1,bernoulli,45,0.09,0.4394484117043248,0.4743084522606918,0.4312653787607444,0.5,0.6649186617174458,0.6586843875339429,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,Pre-32
1,bernoulli,30,0.14,0.4592583508207296,0.4935472718056476,0.4485962078488208,0.5,0.622319466545427,0.6229256649238463,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5010817050933838, 0.5009763240814209, 0.5009819865226746, 0.5009979009628296, 0.5010175704956055, 0.5010563135147095, 0.5010250210762024, 0.5009655356407166, 0.5013265609741211, 0.5011419057846069, 0.5010225176811218, 0.5009418725967407, 0.5011669993400574, 0.5012208223342896, 0.5010267496109009, 0.501059889793396, 0.5012235045433044, 0.5010330080986023, 0.5011023879051208, 0.5010255575180054, 0.5011588335037231, 0.5012252330780029, 0.5012429356575012, 0.5008895397186279, 0.5013196468353271, 0.4999833106994629, 0.5002111196517944, 0.5011644959449768, 0.5010640621185303, 0.5012032389640808]",ones,Pre-32
1,bernoulli,8,0.145,0.4504062547312515,0.518291140609455,0.4377196816261341,0.5,0.6229552158755699,0.6152154191129902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068100094795227, 0.5037010908126831, 0.5067982077598572, 0.5070971250534058, 0.5070672631263733, 0.5070030689239502, 0.5064152479171753, 0.5072280764579773, 0.5068607926368713, 0.5045607686042786, 0.5067191123962402, 0.5074396729469299, 0.507381021976471, 0.5024420022964478, 0.5039654970169067, 0.507025957107544, 0.5070381760597229, 0.5069402456283569, 0.5071051716804504, 0.5067205429077148, 0.5072101354598999, 0.5025498270988464, 0.5067158341407776, 0.5069249272346497, 0.5073165893554688, 0.5071831941604614, 0.5057785511016846, 0.5032581686973572, 0.5068641901016235, 0.5019871592521667]",ones,Pre-32
1,bernoulli,1,0.115,0.4492943907370396,0.4996664752795485,0.4353832228226605,0.5,0.5962720063394816,0.6176647999101119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5034107565879822, 0.5035717487335205, 0.502806544303894, 0.5033935308456421, 0.5033764839172363, 0.5033785700798035, 0.5032382607460022, 0.5034334659576416, 0.5034788250923157, 0.5029329657554626, 0.5008630752563477, 0.5017434358596802, 0.5035184025764465, 0.5032442212104797, 0.5036251544952393, 0.5034294724464417, 0.5032078623771667, 0.50356125831604, 0.5026805996894836, 0.503244161605835, 0.5035203099250793, 0.5012034177780151, 0.5032937526702881, 0.5033660531044006, 0.5033828020095825, 0.5033589601516724, 0.5015279054641724, 0.5033767819404602, 0.5012428760528564, 0.5033433437347412]",ones,Pre-32
1,bernoulli,24,0.1,0.4410584015960576,0.4915438788319141,0.4271436644794609,0.5,0.628425493559008,0.6320184278721566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5026382207870483, 0.5024663805961609, 0.5026009678840637, 0.5024470686912537, 0.502621054649353, 0.5026307106018066, 0.5025767087936401, 0.502504289150238, 0.5026345252990723, 0.5024600028991699, 0.5016090273857117, 0.5026124119758606, 0.5025827884674072, 0.5026646852493286, 0.5010655522346497, 0.5025169253349304, 0.5025293231010437, 0.5023081302642822, 0.5026857256889343, 0.502406656742096, 0.5026736259460449, 0.5025646686553955, 0.5024360418319702, 0.5025880932807922, 0.5024300813674927, 0.5025659799575806, 0.50262451171875, 0.5024992823600769, 0.5024539232254028, 0.5025099515914917]",ones,Pre-32
1,bernoulli,32,0.19,0.4541532097435618,0.5211410249372234,0.4407461006729903,0.5,0.6105384746851481,0.6196849419211117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5004395246505737, 0.5017863512039185, 0.5017542243003845, 0.5017112493515015, 0.5016651153564453, 0.5019510984420776, 0.5019352436065674, 0.5017908215522766, 0.5015575885772705, 0.5017141103744507, 0.5017931461334229, 0.5003395676612854, 0.5018981099128723, 0.5019959807395935, 0.5021742582321167, 0.5018088817596436, 0.5010952949523926, 0.5017858743667603, 0.5018417239189148, 0.5020646452903748, 0.5017895698547363, 0.50197833776474, 0.5018652081489563, 0.5018024444580078, 0.5018214583396912, 0.5018681883811951, 0.5018066763877869, 0.5019214749336243, 0.5017926096916199, 0.5018352270126343]",ones,Pre-32
1,bernoulli,4,0.13,0.4570382598600207,0.5466165749445583,0.44062878492096,0.5,0.6243575691146024,0.6196261113140908,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5044661164283752, 0.5048243999481201, 0.5047106742858887, 0.5047743320465088, 0.5044045448303223, 0.5045372247695923, 0.5047256350517273, 0.5045532584190369, 0.5051897168159485, 0.5006003975868225, 0.5009121894836426, 0.5053507685661316, 0.5046142935752869, 0.5049554109573364, 0.5048508048057556, 0.5050971508026123, 0.505020260810852, 0.5044487118721008, 0.5043405890464783, 0.5039506554603577, 0.5042449831962585, 0.5043070912361145, 0.5046877861022949, 0.504461407661438, 0.5044146180152893, 0.5043116211891174, 0.5048567056655884, 0.5049033164978027, 0.5044596195220947, 0.504517674446106]",ones,Pre-32
1,bernoulli,18,0.19,0.4493561907613348,0.4703858917104624,0.4384732830375255,0.5,0.6017498560362603,0.6101090409228541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5037229061126709, 0.5062539577484131, 0.5032660961151123, 0.5124422311782837, 0.5127111673355103, 0.5130324959754944, 0.5131963491439819, 0.513231635093689, 0.5130313634872437, 0.5129368305206299, 0.513859748840332, 0.5032625794410706, 0.5038132071495056, 0.5132665634155273, 0.5125203728675842, 0.5127315521240234, 0.5127769112586975, 0.5115801095962524, 0.5035935044288635, 0.5128238797187805, 0.511854887008667, 0.5127591490745544, 0.5134086012840271, 0.5125882625579834, 0.5027402639389038, 0.5130946636199951, 0.5123310685157776, 0.5042878985404968, 0.5128883123397827, 0.5124740600585938]",ones,Pre-32
1,bernoulli,30,0.105,0.4592583508207296,0.4935472718056476,0.4486202565397055,0.5,0.622319466545427,0.6229256649238463,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5010817050933838, 0.5009763240814209, 0.5009819865226746, 0.5009979009628296, 0.5010175704956055, 0.5010563135147095, 0.5010250210762024, 0.5009655356407166, 0.5013265609741211, 0.5011419057846069, 0.5010225176811218, 0.5009418725967407, 0.5011669993400574, 0.5012208223342896, 0.5010267496109009, 0.501059889793396, 0.5012235045433044, 0.5010330080986023, 0.5011023879051208, 0.5010255575180054, 0.5011588335037231, 0.5012252330780029, 0.5012429356575012, 0.5008895397186279, 0.5013196468353271, 0.4999833106994629, 0.5002111196517944, 0.5011644959449768, 0.5010640621185303, 0.5012032389640808]",ones,Pre-32
1,bernoulli,20,0.086,0.4309102088081863,0.4508114485649732,0.4122638683993717,0.5,0.6496206271402671,0.6561975424696166,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.500701367855072, 0.5022125840187073, 0.5003302693367004, 0.4998798072338104, 0.5021892786026001, 0.5022203326225281, 0.5022692680358887, 0.5001684427261353, 0.5021762847900391, 0.5024369359016418, 0.5022692084312439, 0.502406656742096, 0.5024177432060242, 0.5001713633537292, 0.5002960562705994, 0.5023941397666931, 0.5024139881134033, 0.5021142363548279, 0.5021325349807739, 0.5002976059913635, 0.5023359656333923, 0.5026192665100098, 0.500361442565918, 0.5022633075714111, 0.5011177062988281, 0.5022355914115906, 0.5024411082267761, 0.5024045705795288, 0.50021892786026, 0.5021922588348389]",ones,Pre-32
1,bernoulli,37,0.17,0.4514125495806464,0.5655120104484844,0.4360539687520758,0.5,0.6111898567626566,0.6187793427230046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.500138521194458, 0.5031694769859314, 0.5028288960456848, 0.5022714734077454, 0.50306236743927, 0.5026336312294006, 0.49993643164634705, 0.5026938915252686, 0.5003331899642944, 0.5029751658439636, 0.5029359459877014, 0.5025680065155029, 0.5025341510772705, 0.5026873350143433, 0.502755880355835, 0.5026146173477173, 0.5029397010803223, 0.5027632117271423, 0.5026670098304749, 0.500961184501648, 0.5031454563140869, 0.5032158493995667, 0.5002207159996033, 0.5024620294570923, 0.5029090046882629, 0.5027172565460205, 0.5025240182876587, 0.5028507709503174, 0.5024042725563049, 0.5024678111076355]",ones,Pre-32
1,bernoulli,23,0.17,0.4411113226346492,0.516708737885701,0.4251373216424353,0.5,0.6306001639660493,0.6372612847222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5007027983665466, 0.502293586730957, 0.502346932888031, 0.5023485422134399, 0.5022996068000793, 0.5022932291030884, 0.5025001764297485, 0.5024063587188721, 0.5022712349891663, 0.5023745894432068, 0.5006439685821533, 0.5024728775024414, 0.502386212348938, 0.5023428797721863, 0.5007537603378296, 0.5024930238723755, 0.5023292899131775, 0.5017760992050171, 0.5024994611740112, 0.5024245381355286, 0.502519965171814, 0.5018346309661865, 0.5024406313896179, 0.5024722814559937, 0.5023840069770813, 0.5007185339927673, 0.5022623538970947, 0.5017253160476685, 0.5024265050888062, 0.5017993450164795]",ones,Pre-32
1,bernoulli,20,0.155,0.4309102088081863,0.4508114485649732,0.4122638683993717,0.5,0.6496206271402671,0.6561975424696166,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.500701367855072, 0.5022125840187073, 0.5003302693367004, 0.4998798072338104, 0.5021892786026001, 0.5022203326225281, 0.5022692680358887, 0.5001684427261353, 0.5021762847900391, 0.5024369359016418, 0.5022692084312439, 0.502406656742096, 0.5024177432060242, 0.5001713633537292, 0.5002960562705994, 0.5023941397666931, 0.5024139881134033, 0.5021142363548279, 0.5021325349807739, 0.5002976059913635, 0.5023359656333923, 0.5026192665100098, 0.500361442565918, 0.5022633075714111, 0.5011177062988281, 0.5022355914115906, 0.5024411082267761, 0.5024045705795288, 0.50021892786026, 0.5021922588348389]",ones,Pre-32
1,bernoulli,17,0.09,0.4571073256860517,0.5492246288348488,0.4416645779500311,0.5,0.6106208580397628,0.6224043715846994,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5026902556419373, 0.5054068565368652, 0.510568380355835, 0.5108528733253479, 0.5115487575531006, 0.5109915733337402, 0.510042667388916, 0.510349452495575, 0.5110390782356262, 0.5016851425170898, 0.5108802318572998, 0.5108164548873901, 0.5106371641159058, 0.5109585523605347, 0.5109755396842957, 0.5113449096679688, 0.510687530040741, 0.5111236572265625, 0.5104936957359314, 0.5009482502937317, 0.5067499876022339, 0.5106421113014221, 0.5017526745796204, 0.5113704204559326, 0.5012502074241638, 0.511265218257904, 0.5115653276443481, 0.5107082724571228, 0.5107108950614929, 0.5098602771759033]",ones,Pre-32
1,bernoulli,26,0.16,0.446677391670175,0.5031083465568503,0.4364912119327059,0.5,0.58654143200019,0.6036928780209595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5038420557975769, 0.5009931325912476, 0.5034887194633484, 0.5039355754852295, 0.5018352270126343, 0.5037888288497925, 0.5041139125823975, 0.5038576722145081, 0.5037295818328857, 0.5041735172271729, 0.504297137260437, 0.5035625100135803, 0.5040263533592224, 0.5040200352668762, 0.5038471221923828, 0.5030748248100281, 0.5043544173240662, 0.5042476654052734, 0.5009889006614685, 0.5041912198066711, 0.5035988092422485, 0.5041930675506592, 0.5047563910484314, 0.5044518113136292, 0.5044779181480408, 0.504226565361023, 0.5041079521179199, 0.5039726495742798, 0.5012386441230774, 0.5043104887008667]",ones,Pre-32
1,bernoulli,13,0.185,0.4654897640641456,0.6116889157090292,0.4580041360605877,0.5,0.6146423751686909,0.6313990103463787,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,Pre-32
1,bernoulli,26,0.088,0.446677391670175,0.5031083465568503,0.436298833152405,0.5,0.58654143200019,0.6036928780209595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5038420557975769, 0.5009931325912476, 0.5034887194633484, 0.5039355754852295, 0.5018352270126343, 0.5037888288497925, 0.5041139125823975, 0.5038576722145081, 0.5037295818328857, 0.5041735172271729, 0.504297137260437, 0.5035625100135803, 0.5040263533592224, 0.5040200352668762, 0.5038471221923828, 0.5030748248100281, 0.5043544173240662, 0.5042476654052734, 0.5009889006614685, 0.5041912198066711, 0.5035988092422485, 0.5041930675506592, 0.5047563910484314, 0.5044518113136292, 0.5044779181480408, 0.504226565361023, 0.5041079521179199, 0.5039726495742798, 0.5012386441230774, 0.5043104887008667]",ones,Pre-32
1,bernoulli,39,0.088,0.4401711256867102,0.460539257837515,0.423963551485283,0.5,0.6358919142516486,0.6309402146142054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.504767656326294, 0.5021241307258606, 0.5085412263870239, 0.5089352130889893, 0.5021342039108276, 0.508607029914856, 0.5062931776046753, 0.5092021822929382, 0.5090115666389465, 0.5089868307113647, 0.5089191794395447, 0.508932888507843, 0.5097740888595581, 0.5085927248001099, 0.5082781314849854, 0.5094974040985107, 0.5092648863792419, 0.5087507963180542, 0.5022392272949219, 0.5084832310676575, 0.5092470049858093, 0.5093787312507629, 0.5094060301780701, 0.5087497234344482, 0.5091186165809631, 0.5096059441566467, 0.5085355639457703, 0.5047438144683838, 0.508727490901947, 0.5092508792877197]",ones,Pre-32
