n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,10,1.5,0.4477601628090005,0.4191098723635268,0.4587443921528584,0.5,0.683054772767131,0.678924112365975,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6283502578735352, 0.7122657299041748, 0.5609193444252014, 0.7295926213264465, 0.7085514068603516, 0.7189410328865051, 0.7102031707763672, 0.5930131077766418, 0.7324552536010742, 0.510827898979187, 0.629647970199585, 0.7445254325866699, 0.7119614481925964, 0.733698844909668, 0.726091206073761, 0.7028135061264038, 0.7195549607276917, 0.7080880403518677, 0.7196230888366699, 0.6910209059715271, 0.6048241853713989, 0.7111019492149353, 0.7309471368789673, 0.731706976890564, 0.7001743316650391, 0.7072554230690002, 0.7089579701423645, 0.724507749080658, 0.7240065932273865, 0.7257159352302551]",ones,Pre-max
1,beta,46,1.0,0.4487800778268148,0.4265943864635023,0.4337935288159399,0.5,0.6874655929266238,0.7049775965073529,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3268024921417236, 1.3834222555160522, 0.8035099506378174, 1.3450297117233276, 1.3213087320327759, 1.3132679462432861, 1.3676974773406982, 1.1202638149261475, 1.3035447597503662, 0.6619642376899719, 1.3119899034500122, 1.3271138668060303, 1.324358344078064, 1.3511461019515991, 0.5585036277770996, 1.3257695436477661, 1.3271143436431885, 1.323534369468689, 0.5578292012214661, 1.3195210695266724, 1.3314675092697144, 1.3086656332015991, 0.6952369809150696, 1.2967489957809448, 0.6723769307136536, 1.303552269935608, 1.3246020078659058, 0.9415821433067322, 1.3479951620101929, 1.3047810792922974]",ones,Pre-max
1,beta,33,0.22,0.4459414975549189,0.4409001242236219,0.4525182871521747,0.5,0.632329595003738,0.6581285900642159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6169848442077637, 0.5052508115768433, 0.9666496515274048, 1.1893221139907837, 1.0390385389328003, 1.0962414741516113, 0.9156860709190369, 1.1605042219161987, 1.2138142585754395, 1.1863991022109985, 1.2052218914031982, 1.193387746810913, 1.2030795812606812, 1.1219630241394043, 0.9129979014396667, 0.6135610938072205, 0.7548486590385437, 0.8088035583496094, 0.5848604440689087, 1.1745741367340088, 1.1996066570281982, 1.196134090423584, 1.1787959337234497, 1.16855788230896, 1.2082160711288452, 1.1777855157852173, 0.8919550180435181, 1.1769554615020752, 1.182798981666565, 1.1863521337509155]",ones,Pre-max
1,beta,27,5.0,0.4655966711707343,0.4539748312374171,0.4895903167497098,0.5,0.6042515955781078,0.6176127435629543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9056280255317688, 0.5490952730178833, 0.9040955305099487, 0.8880731463432312, 0.9042328000068665, 0.6929972767829895, 0.9004733562469482, 0.8821362257003784, 0.5555433630943298, 0.8819825649261475, 0.8765366673469543, 0.888688862323761, 0.8998534679412842, 0.8909210562705994, 0.8913912177085876, 0.6201846599578857, 0.8874180316925049, 0.886951744556427, 0.9104413390159607, 0.9114632606506348, 0.5756961703300476, 0.9162402153015137, 0.8823733329772949, 0.5714433193206787, 0.8053061366081238, 0.5437576770782471, 0.902210533618927, 0.5890792608261108, 0.8841436505317688, 0.8908107876777649]",ones,Pre-max
1,beta,39,1000.0,0.4381542593019265,0.4255239426659949,0.4267286731539757,0.5,0.679317851093776,0.7103225864166607,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9758845567703247, 0.5278918147087097, 1.0197899341583252, 1.0328691005706787, 1.0089741945266724, 0.525060772895813, 1.0266650915145874, 1.0194107294082642, 0.6575224995613098, 1.016228437423706, 1.014424204826355, 0.5263900756835938, 1.014808177947998, 1.0289442539215088, 1.0057324171066284, 1.0114951133728027, 0.8629360795021057, 0.9257462620735168, 0.6122791171073914, 1.0029352903366089, 0.5322772264480591, 0.5464365482330322, 1.0195904970169067, 0.997960090637207, 0.6532178521156311, 0.6406246423721313, 0.9949036836624146, 0.806586503982544, 1.0051003694534302, 0.9936355352401733]",ones,Pre-max
1,beta,36,3.0,0.4717099197839947,0.4557393063825017,0.4759968856210763,0.5,0.6247712746858167,0.6296351885098743,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0926153659820557, 1.0917588472366333, 1.0870647430419922, 1.069973111152649, 1.076369047164917, 1.073137879371643, 1.092058539390564, 1.0803428888320923, 1.0766409635543823, 1.0813065767288208, 1.0705856084823608, 1.0688589811325073, 1.0856114625930786, 1.0910837650299072, 1.059604287147522, 1.0834835767745972, 1.0671234130859375, 1.0739623308181763, 1.072642207145691, 1.0750420093536377, 1.068552017211914, 0.9953010678291321, 1.081291675567627, 1.0791189670562744, 1.0809106826782227, 1.0734832286834717, 1.0977894067764282, 1.0531820058822632, 1.078484058380127, 0.5303540825843811]",ones,Pre-max
1,beta,7,100.0,0.4423069836298263,0.4429820299260397,0.42766983381391,0.5,0.6467476599926931,0.732291500503421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7867052555084229, 0.8156474828720093, 0.7786460518836975, 0.8043472766876221, 0.791316568851471, 0.8075718879699707, 0.7840368747711182, 0.8099003434181213, 0.777398407459259, 0.8107373118400574, 0.6176697611808777, 0.7974266409873962, 0.7703306674957275, 0.6418587565422058, 0.7853589653968811, 0.7969475388526917, 0.7741442918777466, 0.5933042764663696, 0.7915903925895691, 0.7900038957595825, 0.7807893753051758, 0.8088932633399963, 0.7816153168678284, 0.8237920999526978, 0.5995875597000122, 0.7998291254043579, 0.7688217759132385, 0.7976507544517517, 0.5907251834869385, 0.799323558807373]",ones,Pre-max
1,beta,32,1.0,0.4552496721831078,0.4427280552528972,0.4734830009828994,0.5,0.6183991075163855,0.6469899595593362,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8079968690872192, 0.5590401291847229, 0.8130338788032532, 0.6312360763549805, 0.7966834306716919, 0.8044384717941284, 0.5641675591468811, 0.8143244385719299, 0.7794219255447388, 0.7996880412101746, 0.8321452736854553, 0.8168599605560303, 0.6422675251960754, 0.5839565396308899, 0.8311654925346375, 0.6314336657524109, 0.8203730583190918, 0.6269235610961914, 0.5631288886070251, 0.6672863960266113, 0.7936751246452332, 0.7969706058502197, 0.8083491921424866, 0.7980385422706604, 0.8034133911132812, 0.807465672492981, 0.8041597008705139, 0.80019611120224, 0.8027911186218262, 0.8075721263885498]",ones,Pre-max
1,beta,9,0.3,0.4453253995131318,0.4320911455628393,0.4348601499830685,0.5,0.6730821684282304,0.7038210510934684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4097627401351929, 1.4197893142700195, 1.4164613485336304, 1.4265451431274414, 0.6303642392158508, 1.43513023853302, 1.4575051069259644, 0.7726434469223022, 1.4286154508590698, 1.4329711198806763, 1.2294050455093384, 0.6128695011138916, 1.4129873514175415, 0.6408560276031494, 1.4016859531402588, 1.3847349882125854, 0.6445246338844299, 1.3952133655548096, 1.4327733516693115, 1.4165433645248413, 0.9258936047554016, 0.8676197528839111, 1.4540958404541016, 1.438176155090332, 0.711547315120697, 1.397308588027954, 1.4213857650756836, 1.241802453994751, 1.4598151445388794, 1.2318378686904907]",ones,Pre-max
1,beta,37,0.3,0.453669631792175,0.4399230140287855,0.4687097055282444,0.5,0.652409835980966,0.6866281005171398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5720904469490051, 0.7197446823120117, 0.6598237752914429, 0.9633013606071472, 0.8413315415382385, 0.671718955039978, 0.952048659324646, 0.9642157554626465, 0.9228897094726562, 0.9525883793830872, 0.9733738899230957, 0.9427165389060974, 0.9445273280143738, 0.9631513357162476, 0.5745064616203308, 0.6628027558326721, 0.9696357846260071, 0.9359390735626221, 0.9705924987792969, 0.952483594417572, 0.6050982475280762, 0.6236833930015564, 0.964583694934845, 0.6061593294143677, 0.9571592211723328, 0.9312801957130432, 0.9582502245903015, 0.9298076629638672, 0.9602921605110168, 0.9382920265197754]",ones,Pre-max
1,beta,27,200.0,0.4655966711707343,0.4539748312374171,0.4931962106631846,0.5,0.6042515955781078,0.6176127435629543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9056280255317688, 0.5490952730178833, 0.9040955305099487, 0.8880731463432312, 0.9042328000068665, 0.6929972767829895, 0.9004733562469482, 0.8821362257003784, 0.5555433630943298, 0.8819825649261475, 0.8765366673469543, 0.888688862323761, 0.8998534679412842, 0.8909210562705994, 0.8913912177085876, 0.6201846599578857, 0.8874180316925049, 0.886951744556427, 0.9104413390159607, 0.9114632606506348, 0.5756961703300476, 0.9162402153015137, 0.8823733329772949, 0.5714433193206787, 0.8053061366081238, 0.5437576770782471, 0.902210533618927, 0.5890792608261108, 0.8841436505317688, 0.8908107876777649]",ones,Pre-max
1,beta,31,0.25,0.4403401048994132,0.4265061777959881,0.4265571139767619,0.5,0.6855021298350992,0.745746507614085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8192960619926453, 0.7807940244674683, 0.5349790453910828, 0.7976059913635254, 0.7269812226295471, 0.5682765245437622, 0.5915390253067017, 0.5716200470924377, 0.5933947563171387, 0.6997162103652954, 0.7955484390258789, 0.7861254215240479, 0.7969840168952942, 0.7889155745506287, 0.7846125960350037, 0.7969858050346375, 0.7285180687904358, 0.617117166519165, 0.8106078505516052, 0.7947850823402405, 0.6500303149223328, 0.7878088355064392, 0.7917072772979736, 0.7963085770606995, 0.7958682775497437, 0.7867985367774963, 0.7821415662765503, 0.5437341928482056, 0.7644293308258057, 0.8037651181221008]",ones,Pre-max
1,beta,27,0.21,0.4655966711707343,0.4539748312374171,0.4931962106631846,0.5,0.6042515955781078,0.6176127435629543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9056280255317688, 0.5490952730178833, 0.9040955305099487, 0.8880731463432312, 0.9042328000068665, 0.6929972767829895, 0.9004733562469482, 0.8821362257003784, 0.5555433630943298, 0.8819825649261475, 0.8765366673469543, 0.888688862323761, 0.8998534679412842, 0.8909210562705994, 0.8913912177085876, 0.6201846599578857, 0.8874180316925049, 0.886951744556427, 0.9104413390159607, 0.9114632606506348, 0.5756961703300476, 0.9162402153015137, 0.8823733329772949, 0.5714433193206787, 0.8053061366081238, 0.5437576770782471, 0.902210533618927, 0.5890792608261108, 0.8841436505317688, 0.8908107876777649]",ones,Pre-max
1,beta,43,0.4,0.4498900497740746,0.4422374932971998,0.4599334481806394,0.5,0.6394909215692212,0.6575397906763153,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.093572735786438, 1.1033910512924194, 0.6986941695213318, 1.0847078561782837, 1.078474760055542, 1.0733634233474731, 1.1028393507003784, 0.6879258751869202, 1.078620195388794, 1.0461732149124146, 1.0926498174667358, 0.5467892289161682, 1.0970455408096313, 0.8399208188056946, 1.0768482685089111, 0.5301777720451355, 1.0941628217697144, 1.0910775661468506, 1.1031184196472168, 0.5447079539299011, 1.0805760622024536, 1.0715231895446777, 1.0895113945007324, 1.1100075244903564, 1.1039109230041504, 1.0990804433822632, 0.711943507194519, 0.8296481370925903, 0.5714030861854553, 0.6059708595275879]",ones,Pre-max
1,beta,26,0.75,0.4525013117217973,0.447711123020977,0.4555417429308314,0.5,0.6026653542398819,0.6423695269041665,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.656859815120697, 1.310129165649414, 1.1138743162155151, 1.336153507232666, 0.8690934181213379, 1.251311182975769, 1.3346961736679077, 1.1984431743621826, 1.327049732208252, 0.7696360349655151, 1.32200288772583, 1.3406270742416382, 1.3134658336639404, 0.9450163841247559, 1.234897255897522, 1.3147166967391968, 1.3005520105361938, 0.5783892273902893, 1.295570731163025, 1.316218376159668, 1.3297665119171143, 1.3305095434188843, 1.308817744255066, 1.3252168893814087, 1.343686819076538, 1.3094837665557861, 1.2934950590133667, 0.6376807689666748, 0.6786417961120605, 1.3127808570861816]",ones,Pre-max
1,beta,21,0.5,0.4448364792106665,0.4284344696282771,0.4450758924490197,0.5,0.658881865430538,0.6765746593622699,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6269330978393555, 0.806913435459137, 0.8247600793838501, 0.8391092419624329, 0.8127714991569519, 0.8310760855674744, 0.82688969373703, 0.8342880010604858, 0.8103064894676208, 0.8335848450660706, 0.5490478873252869, 0.8187273144721985, 0.8261786699295044, 0.8190808892250061, 0.6713644862174988, 0.8251956105232239, 0.8274918794631958, 0.8156425356864929, 0.7167537808418274, 0.5654780864715576, 0.8164194822311401, 0.83223557472229, 0.8407675623893738, 0.7407457828521729, 0.8269603848457336, 0.8339728116989136, 0.8259702324867249, 0.5390400886535645, 0.8093764185905457, 0.5446606874465942]",ones,Pre-max
1,beta,29,75.0,0.4475051205358094,0.4131841880886029,0.4352090834316998,0.5,0.6985996533166343,0.6989880838937442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2422118186950684, 1.2159175872802734, 0.9077957272529602, 1.2171803712844849, 1.2072243690490723, 1.1909760236740112, 1.2148752212524414, 1.181390404701233, 1.2099696397781372, 1.1772356033325195, 1.1938716173171997, 1.1975945234298706, 0.5889137983322144, 0.5295975208282471, 1.171913743019104, 1.191294550895691, 1.1936756372451782, 1.1813099384307861, 1.1473956108093262, 1.1883844137191772, 0.5333625674247742, 0.6163400411605835, 1.2046912908554077, 1.1813527345657349, 1.2023422718048096, 0.8158102035522461, 1.1276593208312988, 1.089603066444397, 1.2024266719818115, 1.1948449611663818]",ones,Pre-max
1,beta,38,1.5,0.4402320739902588,0.4287493608153002,0.4240034241875448,0.5,0.6629278726359968,0.6832644977384819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9329864382743835, 1.2423908710479736, 1.2551909685134888, 1.259893536567688, 0.7890656590461731, 1.2515798807144165, 1.2582935094833374, 0.5915476679801941, 1.265613317489624, 1.270595908164978, 1.267961859703064, 1.2755717039108276, 1.056843638420105, 1.2666547298431396, 1.241264820098877, 1.2757831811904907, 0.6677693128585815, 0.6330422163009644, 1.1794097423553467, 1.082980751991272, 1.2751392126083374, 1.2605050802230835, 1.0909944772720337, 0.9275919198989868, 1.2907625436782837, 1.277193307876587, 1.2542064189910889, 1.3025610446929932, 0.9172248840332031, 1.2627850770950317]",ones,Pre-max
1,beta,42,5.0,0.4527555636828192,0.4420301703409202,0.4360853552890184,0.5,0.6679586369180336,0.6856377026229847,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5694031119346619, 1.3566044569015503, 1.3545913696289062, 1.3672417402267456, 1.341762661933899, 0.6189732551574707, 1.3648614883422852, 1.3448857069015503, 1.3167189359664917, 0.7359647154808044, 1.3349039554595947, 1.1714935302734375, 0.5483657717704773, 1.243452787399292, 1.347841739654541, 0.5331833362579346, 1.352293610572815, 0.6049327850341797, 0.834621012210846, 0.6288928389549255, 1.3195890188217163, 1.3396587371826172, 1.3199968338012695, 1.3502569198608398, 1.3070106506347656, 1.353249430656433, 1.3375575542449951, 1.3713200092315674, 1.315126657485962, 1.3728097677230835]",ones,Pre-max
1,beta,35,100.0,0.4464443779599399,0.4334772658035143,0.4316328229242199,0.5,0.6909169847797237,0.7295838121607736,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6437400579452515, 1.1534392833709717, 1.1422522068023682, 0.6029592156410217, 0.6571212410926819, 0.9356189370155334, 1.1318243741989136, 0.6898719072341919, 0.8444190621376038, 1.163832187652588, 1.1205662488937378, 1.1687211990356445, 0.7422338128089905, 1.147318959236145, 1.1519074440002441, 1.1360539197921753, 0.5813500285148621, 1.1404123306274414, 1.1614667177200317, 1.1349077224731445, 1.1692167520523071, 0.5426607728004456, 0.5755727291107178, 1.1591004133224487, 1.0409516096115112, 1.143306851387024, 1.1504637002944946, 0.5595694780349731, 1.1437677145004272, 1.146752119064331]",ones,Pre-max
1,beta,49,0.5,0.4622212974978992,0.4551989513655401,0.462400764696271,0.5,0.6332369360843372,0.6653411770137077,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7210249304771423, 1.519737958908081, 1.385102391242981, 1.506920576095581, 1.5050817728042603, 1.5171613693237305, 0.7906405925750732, 1.5072972774505615, 1.541524887084961, 1.55592942237854, 1.5206152200698853, 1.5150563716888428, 0.5095589756965637, 1.5538041591644287, 1.5237948894500732, 0.5881159901618958, 1.5479971170425415, 1.501311182975769, 0.7125488519668579, 1.519054889678955, 1.4847978353500366, 1.5196855068206787, 1.5075401067733765, 0.4629535675048828, 0.4984753429889679, 1.5296640396118164, 1.494917869567871, 0.5211445093154907, 1.5209465026855469, 1.151366114616394]",ones,Pre-max
1,beta,30,2.0,0.463276891060662,0.4498097554036056,0.4627742379578395,0.5,0.626911544227886,0.6251069777611195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2164902687072754, 1.1998599767684937, 1.2237718105316162, 0.6093147397041321, 1.2212532758712769, 1.2231467962265015, 0.8530714511871338, 0.6011231541633606, 1.2136871814727783, 1.2339106798171997, 1.220687985420227, 0.5825948715209961, 1.2209573984146118, 1.2275171279907227, 0.5542021989822388, 1.206794023513794, 1.201548457145691, 1.1988061666488647, 1.208390712738037, 1.2081334590911865, 1.2264738082885742, 1.2218104600906372, 1.2201513051986694, 1.1977168321609497, 1.2077068090438843, 1.2005316019058228, 1.0442018508911133, 1.226668357849121, 1.2346748113632202, 0.7042487263679504]",ones,Pre-max
1,beta,36,0.2,0.4717099197839947,0.4557393063825017,0.501890423491406,0.5,0.6247712746858167,0.6300014362657091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1401304006576538, 1.135736107826233, 1.1372734308242798, 1.1234207153320312, 1.1256343126296997, 1.125930905342102, 1.1478385925292969, 1.1298322677612305, 1.127622127532959, 1.1288115978240967, 1.118788719177246, 1.1160458326339722, 1.1324244737625122, 1.145280122756958, 1.1082191467285156, 1.1351933479309082, 1.116392731666565, 1.120935320854187, 1.1249277591705322, 1.1244556903839111, 1.1192179918289185, 1.0418848991394043, 1.1320888996124268, 1.1328202486038208, 1.1350734233856201, 1.1190776824951172, 1.1520015001296997, 1.0989288091659546, 1.1276652812957764, 0.5649191737174988]",ones,Pre-max
1,beta,22,3.0,0.4495771222514872,0.4397012306894548,0.4484168317065845,0.5,0.6201077705453021,0.6418821431466321,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1077392101287842, 1.081274151802063, 1.1043068170547485, 1.0875067710876465, 1.0787715911865234, 1.1041781902313232, 0.629414975643158, 0.6176072955131531, 1.0889766216278076, 1.0988517999649048, 1.0708178281784058, 0.8632869720458984, 1.111169457435608, 0.5973283052444458, 0.9119590520858765, 1.021506667137146, 1.0823198556900024, 1.0835626125335693, 0.7944652438163757, 0.6042782664299011, 1.1027013063430786, 1.1126019954681396, 1.1098347902297974, 1.1036293506622314, 1.1072933673858643, 0.9674199223518372, 1.1183689832687378, 1.105770230293274, 1.0731207132339478, 0.8053901791572571]",ones,Pre-max
1,beta,23,0.2,0.4402903401935535,0.4298802723651384,0.4355188711426765,0.5,0.6483464957723455,0.6870545678802599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8831058144569397, 0.8848984241485596, 0.8837109208106995, 0.9017467498779297, 0.9026365876197815, 0.5597736239433289, 0.6661062836647034, 0.898208737373352, 0.8816376328468323, 0.8961936831474304, 0.5572029948234558, 0.9139090776443481, 0.9050301313400269, 0.8950329422950745, 0.6369510889053345, 0.918997585773468, 0.802172064781189, 0.9028972387313843, 0.7251460552215576, 0.8986688852310181, 0.8957874178886414, 0.8881599307060242, 0.8962590098381042, 0.6126819252967834, 0.9119839668273926, 0.5838293433189392, 0.8141864538192749, 0.8503493070602417, 0.8965519070625305, 0.7474150061607361]",ones,Pre-max
1,beta,1,0.4,0.4519371379375524,0.4431697254987534,0.4485989648774288,0.5,0.6256456107458394,0.6732310715019518,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4332841634750366, 1.1479071378707886, 1.4484448432922363, 1.4519083499908447, 1.456358551979065, 1.2392929792404175, 1.4261066913604736, 1.2612652778625488, 0.87978196144104, 0.8452248573303223, 0.5534778833389282, 1.4448165893554688, 0.7290291786193848, 1.4266984462738037, 0.6236172914505005, 1.4456117153167725, 1.3921229839324951, 0.9218743443489075, 1.450919270515442, 1.4424246549606323, 1.4576562643051147, 1.4846007823944092, 1.465725302696228, 1.444054126739502, 1.4304851293563843, 1.4552236795425415, 1.1111178398132324, 1.483539342880249, 0.7145236730575562, 1.4437941312789917]",ones,Pre-max
1,beta,20,10.0,0.4322780545707478,0.4178783639880266,0.4169234815541633,0.5,0.667559852778627,0.7005953675830766,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5239273309707642, 0.9149782061576843, 0.9303187727928162, 0.725104033946991, 0.5325886011123657, 0.9211699962615967, 0.9323893785476685, 0.9381411671638489, 0.9375978112220764, 0.9337493181228638, 0.9277265071868896, 0.9533348083496094, 0.9052709937095642, 0.9191224575042725, 0.9141451716423035, 0.926999032497406, 0.5494170188903809, 0.7622055411338806, 0.9165859818458557, 0.921345055103302, 0.628696858882904, 0.6445500254631042, 0.5281948447227478, 0.6069497466087341, 0.9200771450996399, 0.5429193377494812, 0.5844584107398987, 0.9391002058982849, 0.9351361393928528, 0.5572543740272522]",ones,Pre-max
1,beta,8,0.2,0.4463620950387162,0.4342993759629494,0.4430857582902415,0.5,0.6635540155741516,0.6854164245312258,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5405582189559937, 1.1915642023086548, 1.1705299615859985, 1.1675267219543457, 1.195193886756897, 1.2126330137252808, 0.9453590512275696, 1.1662462949752808, 1.0037894248962402, 0.6603573560714722, 1.183221697807312, 1.178545355796814, 1.2139722108840942, 0.5531006455421448, 1.166854739189148, 1.1838264465332031, 1.1957956552505493, 1.0620183944702148, 1.1614594459533691, 1.1639575958251953, 0.7591553926467896, 1.1701301336288452, 1.1769943237304688, 1.1728627681732178, 0.7910739779472351, 1.186827301979065, 1.1786240339279175, 1.17440664768219, 0.5427367091178894, 1.1633199453353882]",ones,Pre-max
1,beta,14,0.4,0.4440460936530961,0.4420518795200859,0.4577340485206556,0.5,0.6002331212343037,0.6091499145972934,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0022082328796387, 0.6983046531677246, 1.0018937587738037, 0.614859402179718, 0.9726111888885498, 0.985258162021637, 0.579587459564209, 0.9837431907653809, 0.9713259935379028, 0.9840521812438965, 0.9716182351112366, 0.9620568156242371, 0.973331868648529, 0.9615439772605896, 0.975827693939209, 0.549219012260437, 0.5489424467086792, 0.9662538766860962, 0.9782063364982605, 0.7818477153778076, 0.9734410643577576, 0.9686441421508789, 0.9576212167739868, 1.0047082901000977, 0.9955394268035889, 0.9664312601089478, 0.9717950224876404, 0.7146319150924683, 0.9843075275421143, 0.9720250964164734]",ones,Pre-max
1,beta,5,1.0,0.4340731058822986,0.4103803839677488,0.4021282730123492,0.5,0.7012450155678966,0.7334456211611625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1515257358551025, 1.1605429649353027, 1.1770994663238525, 1.168224573135376, 0.6982612609863281, 1.1805055141448975, 0.5045083165168762, 1.1783307790756226, 0.5114527940750122, 1.2045670747756958, 1.185982584953308, 1.1750258207321167, 0.9226680994033813, 1.1688156127929688, 1.0145560503005981, 1.175301194190979, 1.1705806255340576, 1.1758378744125366, 0.5313608050346375, 1.1723971366882324, 1.1852006912231445, 1.165959358215332, 0.9007471799850464, 1.065222978591919, 1.1577863693237305, 1.1764124631881714, 1.164240837097168, 1.2106727361679077, 1.183065414428711, 1.1873385906219482]",ones,Pre-max
