n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,35,0.004,0.4516750683771395,0.4981796536443288,0.4095630897972951,0.5,0.651368349481557,0.7453922925621038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3987535536289215, 0.401091992855072, 0.4053567349910736, 0.4030452072620392, 0.40438657999038696, 0.39748573303222656, 0.39906540513038635, 0.4016689956188202, 0.40349093079566956, 0.40184077620506287, 0.39669761061668396, 0.4040278196334839, 0.40242111682891846, 0.402462899684906, 0.40246057510375977, 0.3963804841041565, 0.4036712944507599, 0.3962072432041168, 0.397676944732666, 0.3964710533618927, 0.40207093954086304, 0.4026695489883423, 0.40157026052474976, 0.39734452962875366, 0.40396180748939514, 0.40230339765548706, 0.4022473394870758, 0.3995254933834076, 0.4037131071090698, 0.4024488031864166]",raw,Pre-32
1,bernoulli,7,0.006,0.4495070320264633,0.5282856194745044,0.4195120830171112,0.5,0.5911853454844708,0.7147611935749337,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3217566907405853, 0.3307737112045288, 0.3234192728996277, 0.3307568430900574, 0.33024856448173523, 0.3315829336643219, 0.33143702149391174, 0.3247903883457184, 0.32378724217414856, 0.32942697405815125, 0.33182740211486816, 0.33129391074180603, 0.33085909485816956, 0.3321363031864166, 0.3239676356315613, 0.33140674233436584, 0.3315372169017792, 0.326892614364624, 0.32962408661842346, 0.33179908990859985, 0.33140167593955994, 0.32345810532569885, 0.3231322169303894, 0.3310779631137848, 0.33188337087631226, 0.3330368399620056, 0.33092033863067627, 0.3227141201496124, 0.3223097622394562, 0.33177512884140015]",raw,Pre-32
1,bernoulli,11,0.018,0.45601276474579,0.522588325728278,0.4324888292975826,0.5,0.6079010361155277,0.7055311912125289,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,40,0.008,0.4366492787689679,0.450995076205491,0.4259474368765973,0.5,0.6330385852090031,0.6761315854563443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25681379437446594, 0.2602274417877197, 0.2632468640804291, 0.26292815804481506, 0.25745001435279846, 0.26256242394447327, 0.2650812566280365, 0.263834148645401, 0.26347774267196655, 0.2642907500267029, 0.2545974552631378, 0.26342135667800903, 0.2593686580657959, 0.26091480255126953, 0.263073593378067, 0.26219984889030457, 0.25473958253860474, 0.2624364495277405, 0.2640557587146759, 0.2640046179294586, 0.26443323493003845, 0.26114192605018616, 0.2533510625362396, 0.2598559856414795, 0.25751224160194397, 0.2644682824611664, 0.2610990107059479, 0.26300743222236633, 0.2630091607570648, 0.25418663024902344]",raw,Pre-32
1,bernoulli,33,0.035,0.4484337125345777,0.5616748904108189,0.4428873111737478,0.5,0.5994760214157696,0.6455210675920957,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,45,0.01,0.4394484117043248,0.4743084522606918,0.4375215252621853,0.5,0.6649186617174458,0.659792979746394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19171468913555145, 0.19102877378463745, 0.19105812907218933, 0.19170048832893372, 0.19082961976528168, 0.1858879029750824, 0.1850229799747467, 0.1834009885787964, 0.18570198118686676, 0.1911449432373047, 0.1836925446987152, 0.1884782314300537, 0.1837327629327774, 0.1914747655391693, 0.19176971912384033, 0.1840793341398239, 0.19356143474578857, 0.1920703500509262, 0.1906418651342392, 0.18461592495441437, 0.1911742389202118, 0.18971818685531616, 0.1907496154308319, 0.18505236506462097, 0.19151058793067932, 0.18914276361465454, 0.1907435804605484, 0.191256582736969, 0.19182328879833221, 0.19248095154762268]",raw,Pre-32
1,bernoulli,1,0.014,0.4492943907370396,0.4996664752795485,0.4366000319494427,0.5,0.5962720063394816,0.6951312544722322,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.054553478956222534, 0.056044187396764755, 0.046036310493946075, 0.05270276963710785, 0.05724610388278961, 0.04745680093765259, 0.05343605950474739, 0.044412482529878616, 0.04579784721136093, 0.050268709659576416, 0.05595529451966286, 0.052978336811065674, 0.047053705900907516, 0.05439697206020355, 0.04885723069310188, 0.0523829460144043, 0.054021887481212616, 0.05543288588523865, 0.04776722565293312, 0.044215887784957886, 0.054690271615982056, 0.0574229434132576, 0.04413945972919464, 0.04649529606103897, 0.05369069427251816, 0.05389051511883736, 0.046627577394247055, 0.05488535389304161, 0.05441620573401451, 0.05573054030537605]",raw,Pre-32
1,bernoulli,27,0.034,0.4621738243787997,0.5213393106036611,0.4582887450839905,0.5,0.5848778677948644,0.6344672532851929,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,5,0.025,0.4326879645806165,0.507014131183558,0.4250934189616595,0.5,0.6384412727644772,0.6713922140372417,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,10,0.029,0.4446735315280292,0.5095918439568751,0.4166859701771373,0.5,0.6382698487961647,0.708064789936135,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,41,0.024,0.4504471610218732,0.5251662048013768,0.4298428168056152,0.5,0.6243757225433525,0.704,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,30,0.02,0.4592583508207296,0.4935472718056476,0.4524896047251676,0.5,0.622319466545427,0.6613119143239625,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,17,0.002,0.4571073256860517,0.5492246288348488,0.443044962709861,0.5,0.6106208580397628,0.6933147308452506,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47247129678726196, 0.4730512797832489, 0.47341248393058777, 0.4742608368396759, 0.4718792140483856, 0.47282668948173523, 0.46442359685897827, 0.47279784083366394, 0.4718884825706482, 0.4722825586795807, 0.47346827387809753, 0.4725331664085388, 0.4660908579826355, 0.47331538796424866, 0.4660484492778778, 0.467412531375885, 0.4656328856945038, 0.472491979598999, 0.47326797246932983, 0.4725171625614166, 0.47121572494506836, 0.47391006350517273, 0.46410059928894043, 0.4728390574455261, 0.4671917259693146, 0.4721646308898926, 0.4665239751338959, 0.467364639043808, 0.47121983766555786, 0.46439582109451294]",raw,Pre-32
1,bernoulli,25,0.012,0.4378085410832882,0.481586969361664,0.4387104795322943,0.5,0.6220827385962986,0.6644158157352169,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12479780614376068, 0.12355195730924606, 0.12014774233102798, 0.12344494462013245, 0.12076489627361298, 0.1248043105006218, 0.11653510481119156, 0.11481478065252304, 0.12629961967468262, 0.11898452043533325, 0.12145334482192993, 0.12317200750112534, 0.11703749001026154, 0.12055029720067978, 0.11517705768346786, 0.11399809271097183, 0.12441623955965042, 0.12036329507827759, 0.1251739114522934, 0.11691197007894516, 0.12506042420864105, 0.11399950087070465, 0.1218366026878357, 0.12634232640266418, 0.11701799184083939, 0.12453482300043106, 0.11479505896568298, 0.11571318656206131, 0.1215091347694397, 0.12444471567869186]",raw,Pre-32
1,bernoulli,21,0.015,0.4387725476777452,0.4764189582148159,0.428824338057065,0.5,0.6277252055384537,0.6911222589594497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01333621609956026, 0.020176732912659645, 0.017672723159193993, 0.01629907637834549, 0.017878221347928047, 0.016592981293797493, 0.014462278224527836, 0.014831027947366238, 0.014093970879912376, 0.02044602669775486, 0.01685265637934208, 0.01605110801756382, 0.021418245509266853, 0.020780395716428757, 0.011045624502003193, 0.02049843594431877, 0.020033996552228928, 0.01675937883555889, 0.011959204450249672, 0.02016179822385311, 0.01192996371537447, 0.0135390255600214, 0.016816923394799232, 0.018942637369036674, 0.013283037580549717, 0.015765447169542313, 0.017307089641690254, 0.010450206696987152, 0.011131640523672104, 0.020903127267956734]",raw,Pre-32
1,bernoulli,35,0.022,0.4516750683771395,0.4981796536443288,0.4102997120232144,0.5,0.651368349481557,0.7409970617517787,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,48,0.025,0.447648812942908,0.5000598394825908,0.4565966732648766,0.5,0.6101524879614766,0.6228961247420316,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,20,0.025,0.4309102088081863,0.4508114485649732,0.4469888988808272,0.5,0.6496206271402671,0.6216343248506009,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,25,0.029,0.4378085410832882,0.481586969361664,0.4398840931469874,0.5,0.6220827385962986,0.6594566238456001,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,15,0.02,0.4478320404070036,0.5353307509108631,0.4250860926437536,0.5,0.6360191510480528,0.7151048052782157,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,5,0.016,0.4326879645806165,0.507014131183558,0.4247938132812582,0.5,0.6384412727644772,0.6721915285451197,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,21,0.0155,0.4387725476777452,0.4764189582148159,0.4288982946495382,0.5,0.6277252055384537,0.6908625647651985,9,"[1, 9, 12, 13, 15, 16, 19, 23, 29]","[0.0, 0.0024803103879094124, 0.0, 0.0, 4.4609769247472286e-05, 0.0, 0.0, 0.0, 0.0, 0.0028007994405925274, 0.0, 0.0, 0.003764808876439929, 0.003189820097759366, 0.0, 0.0028228317387402058, 0.0023760960903018713, 0.0, 0.0, 0.0024382388219237328, 0.0, 0.0, 0.0, 0.0011394910980015993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003215082688257098]",raw,Pre-32
1,bernoulli,46,0.038,0.4499534238447443,0.5277477835893734,0.4535624431459208,0.5,0.6318894920868605,0.6602353238866396,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,49,0.0155,0.4563208381320511,0.5285753632227805,0.4301424738863532,0.5,0.6124317444677095,0.7044733400195895,9,"[1, 4, 10, 11, 13, 20, 21, 25, 28]","[0.0, 0.0010492411674931645, 0.0, 0.000831569719593972, 0.0030950463842600584, 0.0, 0.0, 0.0005524960579350591, 0.0, 0.0, 0.0029720496386289597, 0.001811932772397995, 0.0, 0.0025718274991959333, 0.0, 0.0002548925403971225, 0.0, 0.0, 0.0, 0.000608285830821842, 0.002317513106390834, 0.0010741048026829958, 0.0, 0.0, 0.0009768446907401085, 0.004163489211350679, 0.0, 0.0002957718970719725, 0.001952186576090753, 0.0]",raw,Pre-32
1,bernoulli,46,0.01,0.4499534238447443,0.5277477835893734,0.4517596326000526,0.5,0.6318894920868605,0.6663772083179978,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18560348451137543, 0.1845288872718811, 0.19285733997821808, 0.1897411197423935, 0.19279687106609344, 0.19126981496810913, 0.1858493685722351, 0.19340911507606506, 0.1853267252445221, 0.19416728615760803, 0.19132240116596222, 0.1920536905527115, 0.19109266996383667, 0.19214460253715515, 0.19182738661766052, 0.19297870993614197, 0.1844577193260193, 0.18280604481697083, 0.1936853975057602, 0.18530622124671936, 0.19105985760688782, 0.19324499368667603, 0.1918957233428955, 0.19194389879703522, 0.1940586119890213, 0.18670909106731415, 0.19179145991802216, 0.1930152028799057, 0.19287239015102386, 0.1850418895483017]",raw,Pre-32
1,bernoulli,27,0.0159,0.4621738243787997,0.5213393106036611,0.4580123510725538,0.5,0.5848778677948644,0.6361949906691107,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,2,0.014,0.4300556686317827,0.451433510490322,0.4282332520169034,0.5,0.6204817840319601,0.684079661320136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05697981268167496, 0.04508228600025177, 0.05588919669389725, 0.0559421107172966, 0.05264405906200409, 0.04768574610352516, 0.047064583748579025, 0.056025926023721695, 0.04661427065730095, 0.04522731527686119, 0.052858173847198486, 0.0539843887090683, 0.05483868718147278, 0.052504803985357285, 0.05504075065255165, 0.049200620502233505, 0.054104242473840714, 0.05449705198407173, 0.045182641595602036, 0.05648198351264, 0.050882358103990555, 0.04509725049138069, 0.04637495055794716, 0.05396449193358421, 0.045485761016607285, 0.04480249807238579, 0.04494741931557655, 0.05356172099709511, 0.045169033110141754, 0.05487370491027832]",raw,Pre-32
1,bernoulli,45,0.028,0.4394484117043248,0.4743084522606918,0.438667629557691,0.5,0.6649186617174458,0.653832739592935,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,41,0.008,0.4504471610218732,0.5251662048013768,0.4279272959514806,0.5,0.6243757225433525,0.7077283236994221,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26234811544418335, 0.2648230791091919, 0.2556876242160797, 0.26142194867134094, 0.2623417377471924, 0.2542767822742462, 0.261383056640625, 0.2547190487384796, 0.25734469294548035, 0.261873722076416, 0.26323288679122925, 0.25555992126464844, 0.26320841908454895, 0.2618813216686249, 0.2609410285949707, 0.26336827874183655, 0.2566755712032318, 0.2645799517631531, 0.2617994546890259, 0.26341214776039124, 0.2629513740539551, 0.2560662627220154, 0.26161810755729675, 0.26342886686325073, 0.2636048495769501, 0.2559179365634918, 0.2615804970264435, 0.2547529339790344, 0.2552888095378876, 0.2618376612663269]",raw,Pre-32
1,bernoulli,6,0.025,0.4472243277462006,0.5047206950416804,0.4230237438468437,0.5,0.5874856780673314,0.6880744009166038,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,40,0.0159,0.4366492787689679,0.450995076205491,0.4277165204506565,0.5,0.6330385852090031,0.6715001236705416,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,14,0.024,0.4387025314584097,0.4609649779324667,0.4521293224141811,0.5,0.5879949524649613,0.633539155150446,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,16,0.03,0.4453854919309101,0.4892156129710263,0.4171574285291804,0.5,0.6183188518278228,0.7251141441763732,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,16,0.02,0.4453854919309101,0.4892156129710263,0.417125653743946,0.5,0.6183188518278228,0.725490077187536,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,43,0.002,0.4490678782661976,0.5110469222650614,0.4285946038627393,0.5,0.6160458452722063,0.7028765084165377,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4659951627254486, 0.4718683063983917, 0.47502851486206055, 0.4739142060279846, 0.47410494089126587, 0.46835681796073914, 0.4758016765117645, 0.46751800179481506, 0.46480903029441833, 0.47191259264945984, 0.47343844175338745, 0.47120821475982666, 0.4671071171760559, 0.4674122929573059, 0.47179853916168213, 0.47426310181617737, 0.4713136851787567, 0.4740729033946991, 0.46483340859413147, 0.47371143102645874, 0.4745284616947174, 0.47422972321510315, 0.4727223515510559, 0.46508246660232544, 0.47414156794548035, 0.4646862745285034, 0.4732809066772461, 0.4753498136997223, 0.4726675748825073, 0.46457767486572266]",raw,Pre-32
1,bernoulli,6,0.035,0.4472243277462006,0.5047206950416804,0.4230815447041365,0.5,0.5874856780673314,0.687958606567368,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,29,0.014,0.4496797932381283,0.4861740419737054,0.4329036169162741,0.5,0.6494175183095715,0.6890106522953805,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.054380498826503754, 0.05395866930484772, 0.055481813848018646, 0.055296510457992554, 0.05477672070264816, 0.05445999652147293, 0.0528259202837944, 0.0488399863243103, 0.04740201309323311, 0.04569227620959282, 0.044992703944444656, 0.05197518318891525, 0.05451061576604843, 0.053258173167705536, 0.05359924957156181, 0.04454047605395317, 0.04977920651435852, 0.05351293832063675, 0.05294385179877281, 0.053035348653793335, 0.04601125046610832, 0.04513388127088547, 0.053053852170705795, 0.055485207587480545, 0.04398694634437561, 0.0559539720416069, 0.046798352152109146, 0.05354689434170723, 0.04551329463720322, 0.047659698873758316]",raw,Pre-32
1,bernoulli,13,0.0151,0.4654897640641456,0.6116889157090292,0.4272446114650626,0.5,0.6146423751686909,0.736932073774179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012892445549368858, 0.01348829548805952, 0.006888343952596188, 0.006499546580016613, 0.01049269363284111, 0.009160206653177738, 0.017656832933425903, 0.013453693129122257, 0.014828364364802837, 0.005525838118046522, 0.007716512307524681, 0.008235220797359943, 0.015635035932064056, 0.01682375557720661, 0.007035082671791315, 0.00906611979007721, 0.017000321298837662, 0.017781369388103485, 0.015594137832522392, 0.006900086998939514, 0.019222326576709747, 0.015014232136309147, 0.00641973502933979, 0.015561994165182114, 0.007164916023612022, 0.016192998737096786, 0.007430850528180599, 0.01666976697742939, 0.007815702818334103, 0.015589789487421513]",raw,Pre-32
1,bernoulli,19,0.035,0.4397467247036942,0.4642600714628976,0.4368331288531651,0.5,0.6411143435365545,0.6773589678725018,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,47,0.01,0.4364117131640748,0.5490632011917144,0.4202940954553752,0.5,0.6336418318876497,0.6818140747624948,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1933726817369461, 0.1958504468202591, 0.1874455362558365, 0.18734237551689148, 0.1926361620426178, 0.19301843643188477, 0.19069980084896088, 0.1869145631790161, 0.18379542231559753, 0.19294117391109467, 0.1889958381652832, 0.18525594472885132, 0.19276614487171173, 0.19247613847255707, 0.19361566007137299, 0.19326099753379822, 0.19054493308067322, 0.19504275918006897, 0.19136425852775574, 0.19219951331615448, 0.185326486825943, 0.19382703304290771, 0.19202478229999542, 0.1849447339773178, 0.18409977853298187, 0.18933139741420746, 0.19572092592716217, 0.1931525021791458, 0.18576562404632568, 0.1968470811843872]",raw,Pre-32
1,bernoulli,46,0.028,0.4499534238447443,0.5277477835893734,0.4534220872569152,0.5,0.6318894920868605,0.6606436326831063,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,3,0.014,0.4453838358175794,0.5518975275092461,0.446280097454018,0.5,0.602634356948843,0.6552681208411913,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04641275852918625, 0.05476788058876991, 0.05560407415032387, 0.05559970438480377, 0.04951726272702217, 0.05643632262945175, 0.05145648121833801, 0.04851601645350456, 0.05719883367419243, 0.04978395253419876, 0.05522232875227928, 0.047127049416303635, 0.04686862602829933, 0.04736331105232239, 0.05113106220960617, 0.05675332248210907, 0.05946986377239227, 0.05569541081786156, 0.057844437658786774, 0.04661983996629715, 0.045511554926633835, 0.053614962846040726, 0.056713417172431946, 0.052721451967954636, 0.05720097944140434, 0.059236790984869, 0.047440167516469955, 0.04596448317170143, 0.05615784227848053, 0.046361394226551056]",raw,Pre-32
1,bernoulli,1,0.03,0.4492943907370396,0.4996664752795485,0.4371501341115237,0.5,0.5962720063394816,0.6934635923334851,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
