n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,15,0.055,0.4557951488866922,0.6308777429467085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2414047718048096, 1.9436447620391846, 2.4764277935028076, 2.6755940914154053, 2.605295181274414, 2.2219111919403076, 2.399350643157959, 2.6163370609283447, 2.2938785552978516, 2.4714672565460205, 2.1004092693328857, 2.627856969833374, 2.1355133056640625, 2.6998865604400635, 2.157994031906128, 2.6340279579162598, 2.2083077430725098, 2.5784499645233154, 2.4806580543518066, 2.6210434436798096, 2.4876656532287598, 2.5944290161132812, 2.660330057144165, 2.683032512664795, 1.8173558712005615, 2.6182003021240234, 2.3743531703948975, 2.581413984298706, 2.6259520053863525, 2.0873188972473145]",raw,Pre-32
1,beta,41,0.038,0.4325683600639621,0.751183231913455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0873465538024902, 2.8412346839904785, 3.2059361934661865, 3.0420119762420654, 3.1154403686523438, 3.28997802734375, 3.491960048675537, 2.857053518295288, 3.186948299407959, 2.975128650665283, 2.9585375785827637, 3.2031772136688232, 3.0917463302612305, 3.478651523590088, 2.943361759185791, 2.920161247253418, 3.4125289916992188, 2.9679720401763916, 3.2887825965881348, 3.3723134994506836, 3.546342134475708, 2.6685397624969482, 3.08227276802063, 2.839691400527954, 3.0466129779815674, 3.4957315921783447, 2.766465663909912, 3.431645393371582, 3.050818920135498, 3.2456107139587402]",raw,Pre-32
1,beta,29,0.025,0.5248012995495204,0.5732323232323232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5400257110595703, 2.950441598892212, 3.104485511779785, 3.1603152751922607, 2.9742865562438965, 2.615623712539673, 3.4653337001800537, 2.837021827697754, 2.8151299953460693, 2.714343547821045, 2.616645097732544, 3.1603879928588867, 3.52146053314209, 3.2078518867492676, 2.462801933288574, 3.0774807929992676, 2.7320199012756348, 2.4842467308044434, 2.463925838470459, 3.250955104827881, 3.186239004135132, 3.3132712841033936, 3.20523738861084, 2.3908004760742188, 2.9905624389648438, 2.8613178730010986, 3.5657052993774414, 2.7289843559265137, 2.603693962097168, 3.0594310760498047]",raw,Pre-32
1,beta,45,0.015,0.4836026309527493,0.5659722222222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.856390953063965, 3.8529787063598633, 3.820781707763672, 3.956664800643921, 3.564809799194336, 3.8657784461975098, 3.9913907051086426, 3.831421375274658, 3.9006478786468506, 3.7752187252044678, 3.8759751319885254, 3.8415143489837646, 3.814476251602173, 3.8538713455200195, 3.9528310298919678, 3.803640127182007, 3.973700523376465, 3.969592571258545, 3.8094334602355957, 3.900317668914795, 3.8384690284729004, 4.066538333892822, 4.03314733505249, 3.883744478225708, 3.809843063354492, 3.8527755737304688, 3.39151930809021, 3.8774874210357666, 3.9151461124420166, 3.8452208042144775]",raw,Pre-32
1,beta,47,0.04,0.3874574984038166,0.8768939393939393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1718835830688477, 3.072831392288208, 3.1819534301757812, 3.0936570167541504, 3.0486767292022705, 3.0141608715057373, 3.031447410583496, 3.143028974533081, 3.2003743648529053, 3.1385767459869385, 3.1057896614074707, 3.079421043395996, 3.0890252590179443, 3.1657660007476807, 3.093438148498535, 3.20231556892395, 3.0241611003875732, 3.111154079437256, 3.1869583129882812, 2.869403123855591, 3.0756828784942627, 3.0875542163848877, 2.823240280151367, 3.151297092437744, 3.136439800262451, 3.2475404739379883, 2.8026278018951416, 2.9562690258026123, 3.0182924270629883, 3.004042863845825]",raw,Pre-32
1,beta,41,0.054,0.4317782428628732,0.7525354969574036,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.663696527481079, 2.4225001335144043, 2.7927260398864746, 2.5916600227355957, 2.6999471187591553, 2.8700814247131348, 3.073967933654785, 2.446746826171875, 2.783304452896118, 2.567943572998047, 2.541982412338257, 2.803881883621216, 2.687347650527954, 3.050605297088623, 2.5417113304138184, 2.502915143966675, 3.0074195861816406, 2.5540459156036377, 2.871340751647949, 2.9766740798950195, 3.113727569580078, 2.2476439476013184, 2.675910711288452, 2.4257709980010986, 2.6377313137054443, 3.0605647563934326, 2.3493728637695312, 3.0262320041656494, 2.6610159873962402, 2.841223955154419]",raw,Pre-32
1,beta,45,0.052,0.480347765445088,0.5694444444444444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.869244337081909, 2.8610963821411133, 2.809898614883423, 2.9631032943725586, 2.45442271232605, 2.8470144271850586, 3.0030465126037598, 2.8263962268829346, 2.8567230701446533, 2.732339859008789, 2.841183662414551, 2.814492702484131, 2.803816080093384, 2.7823214530944824, 2.967099905014038, 2.79183292388916, 2.9731199741363525, 2.946611166000366, 2.8833425045013428, 2.9333951473236084, 2.806448221206665, 3.0717947483062744, 3.0211799144744873, 2.886786460876465, 2.813235282897949, 2.7758448123931885, 2.2717156410217285, 2.8750336170196533, 2.9115569591522217, 2.815300703048706]",raw,Pre-32
1,beta,24,0.0151,0.4937632631379566,0.5758145363408521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.891904592514038, 3.7069482803344727, 3.583995819091797, 3.660996437072754, 3.636887550354004, 3.6352968215942383, 3.738516092300415, 3.7969367504119873, 3.71437668800354, 3.768317222595215, 3.1818253993988037, 3.822042942047119, 3.256782054901123, 3.1804051399230957, 2.8836565017700195, 3.768902063369751, 3.7376112937927246, 3.719939708709717, 3.2586309909820557, 3.293830394744873, 3.2946176528930664, 3.739792823791504, 3.7123515605926514, 3.9845056533813477, 3.7259771823883057, 3.7657949924468994, 3.670457124710083, 3.806922674179077, 3.8520100116729736, 3.7759039402008057]",raw,Pre-32
1,beta,12,0.038,0.5680342855515613,0.3414786967418546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5013620853424072, 2.616697311401367, 2.5729074478149414, 3.269725799560547, 2.664285182952881, 2.7312631607055664, 2.504786252975464, 2.5038681030273438, 2.5782625675201416, 2.5863075256347656, 3.133546829223633, 3.266735553741455, 2.3383145332336426, 2.7744059562683105, 2.316514492034912, 2.254502058029175, 2.573246955871582, 2.5484228134155273, 2.6258833408355713, 2.5119218826293945, 3.2923200130462646, 2.4283883571624756, 2.3132424354553223, 2.4719412326812744, 2.6988139152526855, 3.170898199081421, 2.6483395099639893, 2.297107696533203, 2.7412109375, 3.213390588760376]",raw,Pre-32
1,beta,47,0.058,0.3863132161502714,0.880681818181818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.74411940574646, 2.6807281970977783, 2.7461090087890625, 2.6493451595306396, 2.606624126434326, 2.6070854663848877, 2.588167428970337, 2.705366611480713, 2.7878599166870117, 2.7111127376556396, 2.6792287826538086, 2.656275510787964, 2.6769981384277344, 2.7477259635925293, 2.6727020740509033, 2.789337635040283, 2.585218667984009, 2.71218204498291, 2.778590679168701, 2.461716651916504, 2.682508945465088, 2.6762259006500244, 2.415618896484375, 2.7036921977996826, 2.6887693405151367, 2.762622833251953, 2.39483642578125, 2.5382802486419678, 2.582470417022705, 2.577969789505005]",raw,Pre-32
1,beta,47,0.05,0.3872673305206882,0.8794191919191919,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.944969892501831, 2.875985622406006, 2.9455347061157227, 2.860447645187378, 2.8118159770965576, 2.8017079830169678, 2.8003954887390137, 2.913332462310791, 2.986877679824829, 2.915545701980591, 2.882354974746704, 2.8551723957061768, 2.872856378555298, 2.946420431137085, 2.8722457885742188, 2.985966682434082, 2.793393850326538, 2.904517650604248, 2.9745869636535645, 2.6637320518493652, 2.879136085510254, 2.869281053543091, 2.6150166988372803, 2.907466173171997, 2.9044384956359863, 2.9800069332122803, 2.599543333053589, 2.745891809463501, 2.786627769470215, 2.778985023498535]",raw,Pre-32
1,beta,47,0.026,0.3863076616350528,0.8768939393939393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6111249923706055, 3.495410442352295, 3.6129560470581055, 3.518561840057373, 3.447871208190918, 3.4115309715270996, 3.4475083351135254, 3.5430843830108643, 3.6468660831451416, 3.5626070499420166, 3.5294344425201416, 3.4964547157287598, 3.4867560863494873, 3.583282470703125, 3.5350563526153564, 3.627500057220459, 3.448122024536133, 3.5278449058532715, 3.6282107830047607, 3.3028769493103027, 3.513648509979248, 3.4947009086608887, 3.2433555126190186, 3.6173834800720215, 3.600355863571167, 3.6664931774139404, 3.2394347190856934, 3.381831169128418, 3.4181604385375977, 3.418626070022583]",raw,Pre-32
1,beta,45,0.042,0.4795621832512582,0.5636574074074073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.13628888130188, 3.107975959777832, 3.0827572345733643, 3.2296299934387207, 2.762618064880371, 3.1195015907287598, 3.2681643962860107, 3.0969743728637695, 3.139812707901001, 3.0173864364624023, 3.1160919666290283, 3.0908024311065674, 3.0772581100463867, 3.071542263031006, 3.2326247692108154, 3.0646448135375977, 3.238896369934082, 3.2268717288970947, 3.1273698806762695, 3.1950936317443848, 3.086467981338501, 3.3432774543762207, 3.2939631938934326, 3.15696382522583, 3.0871808528900146, 3.066877841949463, 2.584371328353882, 3.147026777267456, 3.186737537384033, 3.095351219177246]",raw,Pre-32
1,beta,41,0.045,0.4320077844907377,0.751183231913455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9020166397094727, 2.659195899963379, 3.0247535705566406, 2.8422744274139404, 2.9341275691986084, 3.105844497680664, 3.3099515438079834, 2.678701639175415, 3.0104286670684814, 2.7982144355773926, 2.7772276401519775, 3.0280563831329346, 2.9136710166931152, 3.2917962074279785, 2.767019033432007, 2.7391088008880615, 3.2351412773132324, 2.787944793701172, 3.1060709953308105, 3.197953701019287, 3.3571248054504395, 2.4863133430480957, 2.9039387702941895, 2.659693717956543, 2.868380546569824, 3.3028717041015625, 2.5856106281280518, 3.2555716037750244, 2.8804402351379395, 3.068782329559326]",raw,Pre-32
1,beta,5,0.045,0.5615490186088817,0.6448774355751099,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1432504653930664, 2.4052059650421143, 3.151888132095337, 3.204099178314209, 3.5174221992492676, 3.1813764572143555, 3.0549752712249756, 3.1637208461761475, 2.5776073932647705, 2.356099843978882, 2.6614465713500977, 3.3876867294311523, 3.202695369720459, 3.070295810699463, 2.4523539543151855, 3.0999507904052734, 3.3232054710388184, 3.2710771560668945, 3.2884483337402344, 3.0245354175567627, 3.2667553424835205, 3.164647340774536, 3.1252784729003906, 2.7210545539855957, 3.1125917434692383, 3.0249669551849365, 3.093956470489502, 3.112983226776123, 2.366392135620117, 3.521721601486206]",raw,Pre-32
1,beta,39,0.056,0.5351777455266108,0.6909090909090909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5582048892974854, 2.860353946685791, 2.884690999984741, 2.0574676990509033, 2.9995203018188477, 2.45859694480896, 2.849740982055664, 2.710806369781494, 2.729254961013794, 2.436136245727539, 1.9284989833831787, 2.58461856842041, 2.162078619003296, 1.8780646324157715, 1.9894744157791138, 2.5164272785186768, 2.1208913326263428, 2.9562323093414307, 1.9810574054718018, 2.4349052906036377, 2.9438118934631348, 2.9175312519073486, 2.3444690704345703, 2.0873677730560303, 2.380293607711792, 2.4382164478302, 2.6447553634643555, 2.14520525932312, 2.4897255897521973, 2.576179265975952]",raw,Pre-32
1,beta,5,0.054,0.5601023064127754,0.6492771841609051,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.940371513366699, 2.185009479522705, 2.947705030441284, 3.004150390625, 3.314338445663452, 2.9788107872009277, 2.8501739501953125, 2.958989381790161, 2.366316080093384, 2.138329267501831, 2.453369379043579, 3.190398931503296, 2.996626138687134, 2.8665688037872314, 2.2116539478302, 2.8992388248443604, 3.1209986209869385, 3.0668160915374756, 3.0777499675750732, 2.8194546699523926, 3.0655853748321533, 2.9660699367523193, 2.9214987754821777, 2.510622501373291, 2.9108481407165527, 2.8303163051605225, 2.891376256942749, 2.9129722118377686, 2.1355812549591064, 3.316349744796753]",raw,Pre-32
1,beta,10,0.03,0.411339080606684,0.8182539682539682,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.206958293914795, 3.5089356899261475, 3.2836692333221436, 3.210141181945801, 3.3904004096984863, 3.530930757522583, 3.3467586040496826, 3.3728272914886475, 3.427539825439453, 3.434805393218994, 3.132441759109497, 3.4573562145233154, 3.3810513019561768, 2.8458056449890137, 3.49835205078125, 3.399592876434326, 3.315491199493408, 3.5274534225463867, 3.2836031913757324, 3.358793020248413, 3.3604490756988525, 3.481889486312866, 3.5122742652893066, 3.5918896198272705, 3.4148573875427246, 3.40808367729187, 3.5382144451141357, 3.385375499725342, 3.409775733947754, 3.3603873252868652]",raw,Pre-32
1,beta,20,0.0159,0.5512710179324921,0.4381551362683438,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.704439401626587, 3.726544141769409, 3.894435405731201, 3.907480001449585, 3.631274938583374, 3.7279913425445557, 3.5474965572357178, 3.7027511596679688, 3.833054780960083, 3.817150592803955, 3.6155195236206055, 3.8002195358276367, 3.8499865531921387, 3.8635811805725098, 3.8343281745910645, 3.5175554752349854, 3.6463351249694824, 3.6853504180908203, 3.7029471397399902, 3.806087017059326, 3.8295860290527344, 3.824276924133301, 3.8265540599823, 3.7849628925323486, 3.818136692047119, 3.8033370971679688, 3.7278192043304443, 3.7358503341674805, 3.790087938308716, 3.5321826934814453]",raw,Pre-32
1,beta,34,0.018,0.555970253411092,0.5669390320553112,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5561251640319824, 3.2257421016693115, 3.2833733558654785, 3.606783628463745, 2.8900132179260254, 2.7480013370513916, 2.846001386642456, 3.4830243587493896, 3.5509257316589355, 2.818873882293701, 2.7339062690734863, 3.0540108680725098, 3.585097312927246, 2.7572457790374756, 3.133070945739746, 3.5565593242645264, 3.4723708629608154, 2.777576208114624, 2.8233299255371094, 3.4641916751861572, 3.5004796981811523, 2.950045585632324, 3.118107318878174, 3.04797101020813, 2.7821223735809326, 3.462378978729248, 3.169421672821045, 2.7792420387268066, 3.5452568531036377, 3.5842745304107666]",raw,Pre-32
1,beta,3,0.055,0.4220542350365397,0.7050691244239631,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3792622089385986, 2.3598310947418213, 2.5878922939300537, 1.5702192783355713, 2.734844207763672, 1.5085382461547852, 2.589150905609131, 1.7436012029647827, 2.773282289505005, 1.6862411499023438, 2.72538685798645, 2.4939284324645996, 2.598550319671631, 2.5271506309509277, 2.486222505569458, 2.141817331314087, 2.5914294719696045, 1.7517626285552979, 2.6343119144439697, 2.838494062423706, 1.5750925540924072, 2.8439536094665527, 2.540907144546509, 2.6088502407073975, 2.6932106018066406, 2.5075409412384033, 1.6343035697937012, 2.607121706008911, 2.4962363243103027, 2.201040029525757]",raw,Pre-32
1,beta,3,0.046,0.4202161955141262,0.7083607636603028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.631943464279175, 2.6119158267974854, 2.832193613052368, 1.8286336660385132, 2.9885544776916504, 1.847979187965393, 2.83955979347229, 2.026898145675659, 2.998356342315674, 1.9465044736862183, 2.969567060470581, 2.7452330589294434, 2.841770648956299, 2.771970272064209, 2.7482194900512695, 2.380798578262329, 2.835678815841675, 2.0308477878570557, 2.8797683715820312, 3.0887768268585205, 1.847376823425293, 3.087987184524536, 2.788325309753418, 2.857027769088745, 2.9245052337646484, 2.756704092025757, 1.899733304977417, 2.852919816970825, 2.7453432083129883, 2.4696431159973145]",raw,Pre-32
1,beta,19,0.044,0.517586214973995,0.5469565217391305,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2120368480682373, 3.0904200077056885, 2.365248680114746, 2.4376938343048096, 3.0107421875, 3.417797327041626, 3.3078620433807373, 3.01680588722229, 2.2213690280914307, 2.281895875930786, 2.7367000579833984, 2.2359769344329834, 2.2298994064331055, 2.4611244201660156, 3.5430848598480225, 3.026456832885742, 2.6267526149749756, 2.9423751831054688, 2.760927200317383, 2.5532381534576416, 2.300241231918335, 2.3470873832702637, 2.434192180633545, 3.0388762950897217, 3.057832717895508, 2.098064422607422, 3.4027979373931885, 2.920640707015991, 2.720144510269165, 3.0758581161499023]",raw,Pre-32
1,beta,27,0.014,0.4814017161967119,0.5017006802721089,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9060304164886475, 4.066400051116943, 3.933621644973755, 3.998081922531128, 3.806252956390381, 3.882876396179199, 3.8226656913757324, 3.788311719894409, 3.904278516769409, 3.726266860961914, 3.7415547370910645, 3.9449453353881836, 3.7294461727142334, 3.8677542209625244, 3.809326171875, 3.915198802947998, 4.005558490753174, 3.893904447555542, 3.9441375732421875, 3.7942049503326416, 3.8692123889923096, 3.704737424850464, 3.946565866470337, 3.8597896099090576, 3.9325599670410156, 3.930222988128662, 3.32779860496521, 3.947584867477417, 3.68011736869812, 3.875603199005127]",raw,Pre-32
1,beta,19,0.0535,0.5179507947200331,0.5426086956521738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.994594693183899, 2.8903064727783203, 2.1415469646453857, 2.223418951034546, 2.813242197036743, 3.225074291229248, 3.116311550140381, 2.821176290512085, 2.001908540725708, 2.065978527069092, 2.5364012718200684, 2.0239765644073486, 1.9937996864318848, 2.2334702014923096, 3.3538239002227783, 2.8249337673187256, 2.401900053024292, 2.741206169128418, 2.5533218383789062, 2.3499460220336914, 2.0725042819976807, 2.118635892868042, 2.217233657836914, 2.8375494480133057, 2.8607115745544434, 1.8784757852554321, 3.209590435028076, 2.7174248695373535, 2.5276246070861816, 2.8656632900238037]",raw,Pre-32
1,beta,19,0.022,0.5177954451446466,0.5504347826086956,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7142767906188965, 3.56217622756958, 2.8762366771698, 2.9334213733673096, 3.4774739742279053, 3.8768866062164307, 3.763213634490967, 3.4772729873657227, 2.7271108627319336, 2.785301685333252, 3.2104249000549316, 2.7298810482025146, 2.7672059535980225, 2.977736711502075, 3.992753505706787, 3.5062649250030518, 3.13261079788208, 3.4131577014923096, 3.2493021488189697, 3.029160976409912, 2.819532871246338, 2.870750665664673, 2.936911106109619, 3.521057605743408, 3.5249884128570557, 2.599785566329956, 3.8680737018585205, 3.3978271484375, 3.1756069660186768, 3.5608232021331787]",raw,Pre-32
