n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,26,0.0151,0.4172168457054079,0.6790507971820541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023832159116864204, 0.020519893616437912, 0.02236555702984333, 0.021162455901503563, 0.021059956401586533, 0.019705651327967644, 0.02186421863734722, 0.02434215135872364, 0.02251451276242733, 0.021074602380394936, 0.022799834609031677, 0.021411152556538582, 0.020930571481585503, 0.021588530391454697, 0.021459022536873817, 0.0209661778062582, 0.02523869462311268, 0.021979890763759613, 0.01808277517557144, 0.025136802345514297, 0.021830333396792412, 0.022600535303354263, 0.022921007126569748, 0.026215635240077972, 0.02170238271355629, 0.02359876036643982, 0.021925369277596474, 0.019998298957943916, 0.029353434219956398, 0.02185540832579136]",pca,Pre-16
1,bernoulli,8,0.012,0.4294426133505547,0.6766993087557603,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5094445943832397, 0.5106745362281799, 0.5091158151626587, 0.508540153503418, 0.5100823044776917, 0.5094079971313477, 0.5071777105331421, 0.5081932544708252, 0.5098024010658264, 0.5083656907081604, 0.511165201663971, 0.5084964036941528, 0.5098152160644531, 0.5103174448013306, 0.5098007321357727, 0.5102591514587402, 0.5087180137634277, 0.5102825164794922, 0.5100544691085815, 0.5094454884529114, 0.5096859335899353, 0.5108579397201538, 0.5102739334106445, 0.5097108483314514, 0.5087790489196777, 0.5098658800125122, 0.5089249610900879, 0.5085806846618652, 0.5108982920646667, 0.510854184627533]",pca,Pre-16
1,bernoulli,46,0.025,0.4105104642595997,0.691451040081177,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,1,0.002,0.4174612297399038,0.7067708333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5158329606056213, 0.5161908864974976, 0.516090452671051, 0.5147150158882141, 0.5154934525489807, 0.514906644821167, 0.5154580473899841, 0.5126063823699951, 0.5153941512107849, 0.5152006149291992, 0.515942394733429, 0.5166099071502686, 0.514468252658844, 0.5152090787887573, 0.5135186314582825, 0.5158838033676147, 0.5149410367012024, 0.516595721244812, 0.5163142085075378, 0.5153312683105469, 0.5147429704666138, 0.5148177146911621, 0.5133782625198364, 0.5161128640174866, 0.5152238607406616, 0.5156469941139221, 0.5162888765335083, 0.5157796740531921, 0.5161881446838379, 0.5141555070877075]",pca,Pre-16
1,bernoulli,48,0.032,0.440272047162325,0.6384350918790752,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,24,0.0159,0.4093130982167883,0.7312089748179974,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,8,0.029,0.4313933928831733,0.6860599078341013,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,40,0.024,0.3943697343828427,0.7422090729783037,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,11,0.008,0.4188894132299006,0.6595044521873791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5093467235565186, 0.5106076598167419, 0.508828341960907, 0.5108160376548767, 0.509178638458252, 0.5107320547103882, 0.5097855925559998, 0.5087188482284546, 0.5091387629508972, 0.5088284015655518, 0.5095759630203247, 0.5104235410690308, 0.5101968050003052, 0.5104485750198364, 0.510521411895752, 0.508902907371521, 0.5107383131980896, 0.5089502930641174, 0.5103542804718018, 0.5105063319206238, 0.5087992548942566, 0.5079929232597351, 0.508437991142273, 0.5107035040855408, 0.508597195148468, 0.5092475414276123, 0.5096225142478943, 0.5105367302894592, 0.5103115439414978, 0.5104506015777588]",pca,Pre-16
1,bernoulli,42,0.03,0.400278996979669,0.7435042626288332,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,38,0.0159,0.3935827619132641,0.7059913199957659,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,0,0.03,0.4123523773123442,0.7570576056509559,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,18,0.025,0.4326122102817084,0.6628490321317573,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,18,0.006,0.4278904878185331,0.6726867826640237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5085679888725281, 0.5098423361778259, 0.5105971097946167, 0.5103132724761963, 0.5093993544578552, 0.5095241069793701, 0.5094335079193115, 0.5098091959953308, 0.5084363222122192, 0.5097635388374329, 0.5102137923240662, 0.5095663666725159, 0.509520947933197, 0.5083084106445312, 0.5101378560066223, 0.5094470381736755, 0.50941002368927, 0.5103313326835632, 0.5085391998291016, 0.5100852847099304, 0.509853720664978, 0.5106736421585083, 0.5091512203216553, 0.5093193650245667, 0.5101526975631714, 0.5102956295013428, 0.5099716186523438, 0.5099488496780396, 0.5104429721832275, 0.5102218985557556]",pca,Pre-16
1,bernoulli,32,0.0155,0.4225891215099071,0.6571222089314194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00622877012938261, 0.00706789456307888, 0.008142226375639439, 0.006993615068495274, 0.008150456473231316, 0.013915401883423328, 0.007134945131838322, 0.011180276982486248, 0.009220105595886707, 0.007916947826743126, 0.007348480634391308, 0.009058098308742046, 0.008380100131034851, 0.008207781240344048, 0.00903328973799944, 0.008654185570776463, 0.0065094721503555775, 0.007683532778173685, 0.009635567665100098, 0.00904910173267126, 0.007520774379372597, 0.008495368994772434, 0.007866425439715385, 0.008210212923586369, 0.0054776729084551334, 0.010501735843718052, 0.00848095677793026, 0.007831800729036331, 0.008074922487139702, 0.007619429379701614]",pca,Pre-16
1,bernoulli,17,0.038,0.4207109710896792,0.7150843373493977,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,2,0.01,0.4153509606147422,0.6880074403639745,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5091515183448792, 0.5069314241409302, 0.5101255774497986, 0.5103753209114075, 0.5087451934814453, 0.5101445913314819, 0.5094704031944275, 0.5098469257354736, 0.508680522441864, 0.5075710415840149, 0.5063368082046509, 0.5094322562217712, 0.5091398358345032, 0.5094195604324341, 0.5085682272911072, 0.510364830493927, 0.5087811350822449, 0.510388970375061, 0.5092154741287231, 0.5099971890449524, 0.5080313682556152, 0.5084436535835266, 0.5094351768493652, 0.5068775415420532, 0.5098178386688232, 0.5083439350128174, 0.5102393627166748, 0.5099200010299683, 0.5084776282310486, 0.5086262822151184]",pca,Pre-16
1,bernoulli,28,0.02,0.4227079363401657,0.6850310856049737,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,38,0.036,0.3934747127177804,0.7047475389012384,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,32,0.035,0.4224365876367579,0.6584679027113237,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,2,0.028,0.4157716814937785,0.694643440665611,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,22,0.018,0.4064577928393179,0.7286616513420637,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,44,0.016,0.4297725419939084,0.6436328917531925,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,46,0.006,0.4091831653237773,0.6790969051243023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5096755623817444, 0.5105943083763123, 0.5109947919845581, 0.5103579759597778, 0.509834885597229, 0.5090464949607849, 0.5095167756080627, 0.5088827610015869, 0.5109081268310547, 0.5100318193435669, 0.5106802582740784, 0.5092586278915405, 0.5098828673362732, 0.5098596215248108, 0.5098339915275574, 0.5090905427932739, 0.5096579790115356, 0.509742021560669, 0.5097180008888245, 0.5096666812896729, 0.510711669921875, 0.5106731057167053, 0.5085947513580322, 0.5101238489151001, 0.5096251964569092, 0.5097792744636536, 0.5104943513870239, 0.5110366344451904, 0.5101633071899414, 0.5100457668304443]",pca,Pre-16
1,bernoulli,26,0.034,0.4174760249386574,0.6781856383636139,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,35,0.022,0.3865207974660345,0.7318331339712918,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,22,0.04,0.4061916749607303,0.7294743196805051,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,34,0.015,0.4157778100491803,0.6840564957373712,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019565103575587273, 0.022850340232253075, 0.021912917494773865, 0.023716462776064873, 0.01971650868654251, 0.022793425247073174, 0.021804602816700935, 0.019183993339538574, 0.023769885301589966, 0.02311217226088047, 0.02027072012424469, 0.02752877213060856, 0.018249912187457085, 0.02359452284872532, 0.025099994614720345, 0.019986366853117943, 0.021071583032608032, 0.022398794069886208, 0.0214289128780365, 0.02797015756368637, 0.025102121755480766, 0.021105481311678886, 0.021288858726620674, 0.020604902878403664, 0.019690705463290215, 0.02488531731069088, 0.023977186530828476, 0.024077629670500755, 0.02246902696788311, 0.021542521193623543]",pca,Pre-16
1,bernoulli,16,0.028,0.4119728187557459,0.6947580966550653,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,11,0.026,0.4214947894544719,0.6581494386372434,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,1,0.014,0.4196831312825618,0.6989109848484849,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.058149553835392, 0.06405597180128098, 0.05941518023610115, 0.059700869023799896, 0.059806015342473984, 0.058978140354156494, 0.05887212976813316, 0.05497003719210625, 0.056506503373384476, 0.059701308608055115, 0.05696943402290344, 0.05894371122121811, 0.059134677052497864, 0.05815373733639717, 0.05739869177341461, 0.059590894728899, 0.059811752289533615, 0.06280834227800369, 0.06219806522130966, 0.05961168184876442, 0.062486980110406876, 0.056132711470127106, 0.055033497512340546, 0.06122664734721184, 0.059915706515312195, 0.0567145049571991, 0.056860536336898804, 0.05796501412987709, 0.059489864856004715, 0.057883117347955704]",pca,Pre-16
1,bernoulli,44,0.038,0.4299788614278118,0.6431555078171618,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,28,0.002,0.4208660600073589,0.6849115255858441,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5102893710136414, 0.5166954398155212, 0.5159125924110413, 0.515683114528656, 0.5173346996307373, 0.5154402256011963, 0.5155582427978516, 0.5159459710121155, 0.5170594453811646, 0.5175380706787109, 0.5156670808792114, 0.5163452625274658, 0.5169779658317566, 0.5163002014160156, 0.5171473622322083, 0.5172750353813171, 0.5165965557098389, 0.517289936542511, 0.5160872340202332, 0.5163922905921936, 0.5163674354553223, 0.5153442025184631, 0.5165594816207886, 0.5159964561462402, 0.5171800851821899, 0.5173596739768982, 0.5172142386436462, 0.5170444250106812, 0.5161348581314087, 0.5156275033950806]",pca,Pre-16
1,bernoulli,12,0.0151,0.4046738382927635,0.7133003766478343,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.020792726427316666, 0.02110629342496395, 0.023771580308675766, 0.021186912432312965, 0.018913237378001213, 0.023346390575170517, 0.02077341265976429, 0.02150750532746315, 0.02570296823978424, 0.02417857199907303, 0.021237105131149292, 0.020319703966379166, 0.020670276135206223, 0.024488136172294617, 0.02232437953352928, 0.022038836032152176, 0.02136225998401642, 0.02213185280561447, 0.0229201503098011, 0.02046141028404236, 0.020961591973900795, 0.023961776867508888, 0.01867436058819294, 0.0214337520301342, 0.024650227278470993, 0.021232658997178078, 0.019885430112481117, 0.02128758281469345, 0.021043719723820686, 0.02160624973475933]",pca,Pre-16
1,bernoulli,20,0.004,0.4175694777875349,0.6506570352724199,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5104735493659973, 0.5108711123466492, 0.5105523467063904, 0.5106761455535889, 0.5108187794685364, 0.5099007487297058, 0.5108126997947693, 0.5097173452377319, 0.5107742547988892, 0.509984016418457, 0.5103148221969604, 0.5086832046508789, 0.5107216238975525, 0.5112601518630981, 0.509774386882782, 0.5100138783454895, 0.509635865688324, 0.5095528364181519, 0.50998854637146, 0.506006121635437, 0.5101628303527832, 0.5110714435577393, 0.5114021301269531, 0.5110853314399719, 0.5093839764595032, 0.5109649300575256, 0.5093570947647095, 0.5108623504638672, 0.506244957447052, 0.5107617378234863]",pca,Pre-16
1,bernoulli,25,0.0159,0.4039141921658932,0.7222777222777222,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,4,0.006,0.4237521758347185,0.6170979198376458,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5104462504386902, 0.509583592414856, 0.5079490542411804, 0.5103128552436829, 0.509742259979248, 0.507897675037384, 0.5088576078414917, 0.5102601647377014, 0.5094413757324219, 0.5102717876434326, 0.5090490579605103, 0.5099092125892639, 0.5094522833824158, 0.508844256401062, 0.5093931555747986, 0.5099052786827087, 0.5100777745246887, 0.5098225474357605, 0.5099859237670898, 0.5100635886192322, 0.5099876523017883, 0.5099891424179077, 0.5094988346099854, 0.5088080763816833, 0.5090916156768799, 0.510610818862915, 0.5087268352508545, 0.5103818774223328, 0.5102329254150391, 0.5107197165489197]",pca,Pre-16
1,bernoulli,17,0.016,0.4205058982369686,0.7150120481927711,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,14,0.002,0.3916644951915742,0.7044123826866509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5119259357452393, 0.5116466283798218, 0.5126336812973022, 0.5118558406829834, 0.5115922093391418, 0.511422336101532, 0.5113433003425598, 0.5111145973205566, 0.5130181908607483, 0.5131228566169739, 0.5121801495552063, 0.5110457539558411, 0.5116965174674988, 0.5133368968963623, 0.5129165649414062, 0.5123786926269531, 0.5133717656135559, 0.5126649737358093, 0.5080958008766174, 0.5130089521408081, 0.5127978920936584, 0.5106044411659241, 0.5127502083778381, 0.513298749923706, 0.5125171542167664, 0.5128635168075562, 0.5133460164070129, 0.5132803320884705, 0.5116386413574219, 0.5115585923194885]",pca,Pre-16
1,bernoulli,20,0.022,0.421077663560241,0.6395399472322549,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,4,0.025,0.4307960775021464,0.6105783866057838,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,15,0.03,0.4074338024291709,0.7232891727030117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,24,0.036,0.4092965880857344,0.7317818355412341,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,12,0.008,0.4043956580626526,0.6907956685499059,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.508639395236969, 0.509666919708252, 0.50858074426651, 0.5081713199615479, 0.507727861404419, 0.5095192790031433, 0.509046733379364, 0.5092324018478394, 0.5096403360366821, 0.509030282497406, 0.5082328915596008, 0.508014440536499, 0.5093911290168762, 0.5081080794334412, 0.507987916469574, 0.50946444272995, 0.5095581412315369, 0.507975697517395, 0.5097270011901855, 0.5091001987457275, 0.5076525807380676, 0.5091336369514465, 0.5090675950050354, 0.5095608234405518, 0.5098288655281067, 0.509427547454834, 0.509496808052063, 0.5094918012619019, 0.5097455978393555, 0.5097960829734802]",pca,Pre-16
1,bernoulli,34,0.032,0.4158558068417094,0.6840564957373713,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,30,0.016,0.4034620502427697,0.752577575096659,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,6,0.015,0.4085457928669789,0.7124914139927387,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02302050031721592, 0.024198273196816444, 0.024040905758738518, 0.022703150287270546, 0.024135662242770195, 0.024434100836515427, 0.02487187087535858, 0.02322002500295639, 0.025260837748646736, 0.02496222034096718, 0.023805322125554085, 0.021126694977283478, 0.023251095786690712, 0.029454177245497704, 0.02222091145813465, 0.02185085229575634, 0.0300735030323267, 0.02453148178756237, 0.02689807303249836, 0.02400902658700943, 0.02342607080936432, 0.024805521592497826, 0.027614524587988853, 0.024904418736696243, 0.026605768129229546, 0.02608593739569187, 0.022395864129066467, 0.023627733811736107, 0.0230745617300272, 0.02246781997382641]",pca,Pre-16
1,bernoulli,14,0.02,0.3934206864610118,0.6976047065415325,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
1,bernoulli,12,0.034,0.4049172364252048,0.7126647834274953,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
