n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,20,0.046,0.4603591458679629,0.4418922887924369,0.4756060053607852,0.5,0.636064158549791,0.6733640551738433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.996222734451294, 1.3046424388885498, 1.070658802986145, 0.8089816570281982, 0.8595320582389832, 0.8320845365524292, 0.9798446893692017, 0.8941643238067627, 0.8943815231323242, 0.9515331387519836, 0.9524435997009277, 0.6251481771469116, 0.9973847270011902, 1.014988660812378, 1.0095168352127075, 1.0160770416259766, 1.0426437854766846, 0.7877905964851379, 1.1024938821792603, 0.6487534642219543, 0.8334463238716125, 1.2825713157653809, 1.2277897596359253, 0.996502161026001, 0.9635200500488281, 1.1035728454589844, 1.109039306640625, 1.2436920404434204, 0.9221946001052856, 1.0493441820144653]",raw,Pre-max
1,beta,48,0.046,0.4548532642613032,0.4331692172402623,0.4358250195997054,0.5,0.6677036185316372,0.7407691389483019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9084679484367371, 1.0948412418365479, 0.9206436276435852, 1.0510162115097046, 0.7702817320823669, 0.7541844248771667, 1.0960795879364014, 1.0856437683105469, 0.9903579950332642, 0.994493842124939, 0.7954526543617249, 0.8678560256958008, 1.1251106262207031, 0.841606080532074, 0.7696504592895508, 0.5822030305862427, 1.0191481113433838, 0.9778639078140259, 0.9504545331001282, 0.5632225275039673, 1.0099689960479736, 0.802608847618103, 1.054474949836731, 0.8122448325157166, 0.8661525845527649, 0.9931682348251343, 0.9742328524589539, 0.7193344235420227, 0.8528865575790405, 1.0346885919570923]",raw,Pre-max
1,beta,13,0.032,0.4497602433357612,0.434970525696706,0.4610385299135776,0.5,0.6344565807217653,0.6677661623515128,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5540857315063477, 1.435151219367981, 1.16502046585083, 1.6317003965377808, 1.4413172006607056, 1.372464656829834, 1.4881001710891724, 1.4286160469055176, 1.3288668394088745, 1.5090934038162231, 1.1568210124969482, 1.2883877754211426, 1.3355481624603271, 1.318458080291748, 1.7536035776138306, 1.5488409996032715, 1.1863529682159424, 1.5083953142166138, 1.474769949913025, 1.5744012594223022, 1.2777541875839233, 1.5393450260162354, 1.458206295967102, 1.5327354669570923, 1.5561925172805786, 1.7282636165618896, 1.2920507192611694, 1.4422599077224731, 1.439588189125061, 1.0957095623016357]",raw,Pre-max
1,beta,4,0.052,0.4430307355028679,0.4173286027919515,0.4030801090115199,0.5,0.6937872263487259,0.7734546759588788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8031250834465027, 0.6226333975791931, 0.8423463702201843, 0.7800813913345337, 0.7672363519668579, 0.8269043564796448, 0.7973199486732483, 0.6265913844108582, 0.95174640417099, 0.4163777828216553, 0.6387082934379578, 0.5972990393638611, 0.6654117107391357, 0.5816256403923035, 0.7852674126625061, 0.6680358648300171, 0.8319295644760132, 0.8903627395629883, 0.7083873748779297, 0.8164995908737183, 0.8148521184921265, 0.7430340051651001, 0.8247467279434204, 0.7394728064537048, 0.7512800097465515, 0.7728354334831238, 0.7743270993232727, 0.43495500087738037, 0.7978509664535522, 0.8237137794494629]",raw,Pre-max
1,beta,21,0.044,0.4439629466913412,0.4182022903978502,0.4189807547847299,0.5,0.6870428913262522,0.7740805055467329,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9221375584602356, 1.0963163375854492, 1.2477933168411255, 0.9095408320426941, 1.0790122747421265, 0.843125581741333, 0.9812102317810059, 0.9047043919563293, 1.1863294839859009, 1.0882880687713623, 0.9860484004020691, 1.114282488822937, 1.0352579355239868, 1.1867618560791016, 1.036929965019226, 1.0323891639709473, 0.9785633683204651, 1.0945229530334473, 0.9759839773178101, 0.9158545136451721, 1.0341317653656006, 0.983877956867218, 0.9000391960144043, 1.127760410308838, 1.1093600988388062, 0.7592700719833374, 1.0512100458145142, 0.9224893450737, 0.9112460613250732, 1.1563726663589478]",raw,Pre-max
1,beta,33,0.048,0.4486925775347196,0.4299644617986529,0.4078353795031553,0.5,0.6689654539278599,0.7633191648229241,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9988248944282532, 0.7172483801841736, 0.8038612008094788, 0.9469636678695679, 0.8875656723976135, 0.5100553035736084, 0.7941635847091675, 0.9954396486282349, 0.8584146499633789, 0.83526611328125, 0.8307079672813416, 0.8457476496696472, 0.8182608485221863, 0.913502037525177, 1.1273338794708252, 0.8026047348976135, 0.5333146452903748, 0.4591585397720337, 0.9710009694099426, 0.720065176486969, 0.8277944326400757, 0.6483492851257324, 0.5162944793701172, 0.8863044381141663, 0.9146401882171631, 0.9676225781440735, 0.9854820370674133, 0.9242785573005676, 0.7488723993301392, 0.89082270860672]",raw,Pre-max
1,beta,32,0.052,0.4474065467016567,0.4440268982394743,0.4394177062278347,0.5,0.6003487963991475,0.7161897249791048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7796146869659424, 1.0696486234664917, 0.8802215456962585, 0.7120934128761292, 0.7030218243598938, 0.8403832912445068, 0.7126339077949524, 0.8588286638259888, 0.5562230348587036, 0.7769585847854614, 0.6632205247879028, 0.8272300958633423, 0.8102608323097229, 0.6944577693939209, 0.6693042516708374, 0.6777851581573486, 0.8555648326873779, 1.022830605506897, 0.8553954362869263, 0.5971413850784302, 0.7143340110778809, 0.4426049590110779, 0.6592947244644165, 0.410333514213562, 0.8010792136192322, 0.7569071054458618, 0.8386455774307251, 0.811668336391449, 0.7954329252243042, 0.808628499507904]",raw,Pre-max
1,beta,19,0.048,0.4502242569297002,0.4223430650757017,0.4039050428715566,0.5,0.7024973061351686,0.7908123811975343,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7099459767341614, 0.6887509226799011, 0.9807236790657043, 0.7446004152297974, 0.8899439573287964, 0.8837804794311523, 0.9914984107017517, 0.9336330890655518, 0.8262902498245239, 0.4041151702404022, 0.8250464200973511, 0.9389563202857971, 0.4841972887516022, 0.866468071937561, 0.49781984090805054, 0.909027099609375, 0.8852986693382263, 0.798944890499115, 0.7986577153205872, 0.9067843556404114, 0.9810836315155029, 0.9009475111961365, 0.8375855088233948, 0.9269712567329407, 0.9019547700881958, 0.79705810546875, 0.9490126967430115, 0.8254170417785645, 0.905652642250061, 0.9200595617294312]",raw,Pre-max
1,beta,47,0.048,0.4597110595993394,0.4451448225253076,0.4295325259858929,0.5,0.6436913212731853,0.760518584632679,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1158082485198975, 0.8251476287841797, 0.8464092016220093, 0.861754834651947, 0.936564564704895, 1.050732135772705, 0.8996289968490601, 0.8866368532180786, 1.2055189609527588, 0.9503834247589111, 0.9900230169296265, 0.6590464115142822, 0.8893355131149292, 0.9425079226493835, 0.7164193987846375, 0.48847874999046326, 0.7007652521133423, 0.9160891175270081, 0.8305622339248657, 0.6650534868240356, 0.5266039967536926, 0.8293049335479736, 1.0136574506759644, 0.9477201104164124, 0.8329356908798218, 0.5538848042488098, 0.8922935128211975, 0.8502582907676697, 0.693348228931427, 0.8136740922927856]",raw,Pre-max
1,beta,45,0.056,0.4605263638317112,0.4350965078768281,0.4171144364345169,0.5,0.682709626485007,0.7861891401260335,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6815930604934692, 0.6419300436973572, 0.5453768968582153, 0.6587210893630981, 0.600784420967102, 0.624087929725647, 0.512981116771698, 0.8090656995773315, 0.5699367523193359, 0.5563130974769592, 0.20902201533317566, 0.6344296932220459, 0.6175872683525085, 0.785260021686554, 0.5463871955871582, 0.5990670323371887, 0.964536726474762, 0.6121038198471069, 0.7080193161964417, 0.5849307179450989, 0.9764118194580078, 0.5844946503639221, 0.3976288437843323, 0.609318196773529, 0.3889404237270355, 0.2657022178173065, 0.6832777857780457, 0.6696310639381409, 0.6124531626701355, 0.5303689241409302]",raw,Pre-max
1,beta,10,0.056,0.4446673990935385,0.4379279734110358,0.4088503802988757,0.5,0.6341088420953458,0.7685892453363482,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7698431015014648, 0.6618488430976868, 0.562104344367981, 0.5518664717674255, 0.5346842408180237, 0.6592372059822083, 0.6239703297615051, 0.5247111916542053, 0.6976367831230164, 0.7063314914703369, 0.5823042988777161, 0.7794535756111145, 0.8985928893089294, 0.6134516596794128, 0.31947875022888184, 0.7099485993385315, 0.7667434215545654, 0.9215207695960999, 0.6788007616996765, 0.2778940796852112, 0.596837043762207, 0.3824431896209717, 0.8403810262680054, 0.6311496496200562, 0.6818748712539673, 0.7347217202186584, 0.6774339079856873, 0.6663570404052734, 0.8591118454933167, 0.8812679648399353]",raw,Pre-max
1,beta,38,0.056,0.4564563526259742,0.4418552613065015,0.4599269360328149,0.5,0.6458152158732228,0.7034918979649476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6821359395980835, 0.7014056444168091, 0.7642009854316711, 0.825090229511261, 0.7834951877593994, 0.597396969795227, 0.8251522183418274, 0.5048737525939941, 0.8561687469482422, 0.6130104660987854, 0.8062593340873718, 0.23663292825222015, 0.6882890462875366, 0.5908375382423401, 0.7380908131599426, 0.49964287877082825, 0.548869788646698, 0.5672039985656738, 0.8696292042732239, 0.729498028755188, 0.2349199801683426, 0.6991493701934814, 0.6079121232032776, 0.782676100730896, 0.6682450771331787, 0.7066211104393005, 0.32855692505836487, 0.6399328112602234, 0.7783843874931335, 0.6316360831260681]",raw,Pre-max
1,beta,31,0.056,0.4330547006262306,0.4168682584260353,0.4429919026562624,0.5,0.6595246421702096,0.7078278475813009,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6140763163566589, 0.3147291839122772, 0.7493768334388733, 0.5733475089073181, 0.5207836627960205, 0.6893645524978638, 0.7889252305030823, 0.49228471517562866, 0.7609338760375977, 0.7410902976989746, 0.6348944902420044, 0.6761069893836975, 0.5570241212844849, 0.26026785373687744, 0.24241022765636444, 0.6725611686706543, 0.6309109926223755, 0.7453270554542542, 0.7332596778869629, 0.6453821063041687, 0.677558958530426, 0.4873981177806854, 0.7019249796867371, 0.7120624780654907, 0.44038131833076477, 0.7366155385971069, 0.7486847639083862, 0.7807425260543823, 0.4362604320049286, 0.7311497330665588]",raw,Pre-max
1,beta,27,0.032,0.467417810758085,0.4484727885487281,0.4319549555264518,0.5,0.6393609976149516,0.7602403131842352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1452516317367554, 1.6153719425201416, 1.5217235088348389, 1.5532304048538208, 1.3438955545425415, 1.2059246301651, 1.4942660331726074, 1.3713630437850952, 1.5058932304382324, 1.288970708847046, 1.4146299362182617, 1.0357168912887573, 1.3521301746368408, 1.3751146793365479, 1.577199935913086, 1.0283787250518799, 1.584173321723938, 0.9948510527610779, 1.5613620281219482, 1.3922702074050903, 1.3552857637405396, 1.3259233236312866, 1.66253662109375, 1.3019250631332397, 1.3558337688446045, 1.2236982583999634, 1.703954815864563, 1.6108529567718506, 1.616138219833374, 1.6243137121200562]",raw,Pre-max
1,beta,34,0.046,0.4543058202622185,0.4239054842195719,0.4227988230036103,0.5,0.6890655057998072,0.7666471699946823,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9893220067024231, 0.9436178207397461, 1.021167516708374, 0.6313195824623108, 1.077726125717163, 0.8577306866645813, 1.1291887760162354, 1.0575151443481445, 0.7470251321792603, 0.9878779053688049, 0.924754798412323, 1.039969563484192, 0.9214867949485779, 1.1445037126541138, 0.7882499098777771, 0.9247203469276428, 1.3399276733398438, 0.8495215177536011, 0.8323248624801636, 0.9297344088554382, 1.118399739265442, 0.9929683804512024, 1.0102474689483643, 0.9969350099563599, 0.8835617899894714, 0.7902013659477234, 0.9157682061195374, 0.8424005508422852, 0.9935316443443298, 0.8941747546195984]",raw,Pre-max
1,beta,4,0.036,0.4430307355028679,0.4173286027919515,0.4030356152820061,0.5,0.6937872263487259,0.7757975158925909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.372174859046936, 1.102274775505066, 1.3089897632598877, 1.3489034175872803, 1.3725876808166504, 1.3535497188568115, 1.3153908252716064, 1.1247423887252808, 1.4490736722946167, 0.944200873374939, 1.155300498008728, 1.083968997001648, 1.1543078422546387, 1.0818240642547607, 1.3327840566635132, 1.1906733512878418, 1.3694005012512207, 1.3862359523773193, 1.2029013633728027, 1.4230005741119385, 1.396910309791565, 1.224003791809082, 1.3317219018936157, 1.2676392793655396, 1.3641231060028076, 1.374239444732666, 1.3928296566009521, 0.9556323289871216, 1.4108798503875732, 1.3369473218917847]",raw,Pre-max
1,beta,6,0.046,0.4500325667994648,0.4406470800508422,0.4369887873424481,0.5,0.6445202172161776,0.7295289160543914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.064340353012085, 1.022122859954834, 0.9661031365394592, 0.9429598450660706, 1.0018645524978638, 0.8840683102607727, 1.060824990272522, 1.2364896535873413, 1.0709935426712036, 0.9161206483840942, 0.7231185436248779, 1.086969017982483, 0.5767636299133301, 0.8471531271934509, 0.9343999028205872, 0.9856792688369751, 1.0557119846343994, 0.8539574146270752, 0.6155498623847961, 0.962130606174469, 0.8866631984710693, 0.9622534513473511, 0.8437067866325378, 0.9369856715202332, 0.8438211679458618, 0.9148076176643372, 0.9425682425498962, 0.7600075602531433, 0.8883476257324219, 1.0528111457824707]",raw,Pre-max
1,beta,5,0.034,0.4410548879413319,0.4251213910141176,0.4274222746400772,0.5,0.6630307772802219,0.7207704249913073,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3806129693984985, 1.479788899421692, 1.3934602737426758, 1.5676606893539429, 1.0428094863891602, 1.3768671751022339, 1.4344804286956787, 1.1130967140197754, 1.4699888229370117, 1.2227152585983276, 1.2879879474639893, 1.1486684083938599, 1.4594998359680176, 1.1304290294647217, 1.1428784132003784, 1.2805581092834473, 1.5189237594604492, 1.427504539489746, 1.2264549732208252, 1.4132359027862549, 1.4207345247268677, 1.2347451448440552, 1.337699294090271, 1.3292196989059448, 1.383729100227356, 1.3719624280929565, 1.2150229215621948, 1.6761353015899658, 1.2231261730194092, 1.421205759048462]",raw,Pre-max
1,beta,20,0.032,0.4603591458679629,0.4418922887924369,0.4753187553099486,0.5,0.636064158549791,0.6751635876636217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.485939860343933, 1.7819350957870483, 1.5995200872421265, 1.2533330917358398, 1.3811885118484497, 1.2875149250030518, 1.4567371606826782, 1.330600380897522, 1.3443260192871094, 1.4585109949111938, 1.4287430047988892, 1.1016192436218262, 1.4997667074203491, 1.4897645711898804, 1.551533818244934, 1.4948053359985352, 1.5807801485061646, 1.244604229927063, 1.6261341571807861, 1.1202948093414307, 1.2826443910598755, 1.7588592767715454, 1.7449090480804443, 1.4803833961486816, 1.43146550655365, 1.6324262619018555, 1.6309213638305664, 1.7458969354629517, 1.390702486038208, 1.5860469341278076]",raw,Pre-max
1,beta,19,0.034,0.4502242569297002,0.4223430650757017,0.4028346760980882,0.5,0.7024973061351686,0.7938036634456096,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1557514667510986, 1.1435019969940186, 1.5072792768478394, 1.2008156776428223, 1.4389007091522217, 1.3526023626327515, 1.4513863325119019, 1.4468744993209839, 1.3681728839874268, 0.8867160677909851, 1.3020658493041992, 1.39352285861969, 0.9520004987716675, 1.330877423286438, 0.9743355512619019, 1.3781613111495972, 1.3442095518112183, 1.256980299949646, 1.3138604164123535, 1.3444921970367432, 1.4772684574127197, 1.4404066801071167, 1.3808448314666748, 1.4774740934371948, 1.4093949794769287, 1.3241230249404907, 1.4865918159484863, 1.3337794542312622, 1.435236930847168, 1.402836561203003]",raw,Pre-max
1,beta,25,0.052,0.4552181012249888,0.4415702177697471,0.4563517123988417,0.5,0.6362948406336728,0.6922363000120666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38823941349983215, 0.8270139694213867, 0.823454737663269, 0.7103518843650818, 0.7989928722381592, 0.9530472159385681, 0.7530074715614319, 0.6098511219024658, 0.887644350528717, 0.7740528583526611, 0.6167935132980347, 0.8197736740112305, 1.0711525678634644, 0.847478985786438, 0.7587288022041321, 0.7861984968185425, 0.445369690656662, 0.7645754814147949, 0.8080610632896423, 0.41873201727867126, 0.7206500172615051, 0.583704948425293, 0.7722398638725281, 0.7596086859703064, 0.7483049035072327, 0.8179188966751099, 1.0099766254425049, 0.699016809463501, 0.9552125334739685, 0.4833008050918579]",raw,Pre-max
1,beta,28,0.044,0.4451531074763812,0.4293116399501216,0.4228438625559672,0.5,0.6448308626801538,0.7262335474117289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8917897939682007, 0.8771568536758423, 1.2898439168930054, 1.0844696760177612, 1.011861801147461, 1.0388908386230469, 0.8524402976036072, 1.0908149480819702, 1.1451846361160278, 0.709690272808075, 1.107157588005066, 0.7120757699012756, 1.0919625759124756, 0.9731288552284241, 1.3130022287368774, 1.2107675075531006, 1.0344161987304688, 0.8581739068031311, 1.0419203042984009, 1.2014646530151367, 1.026314377784729, 0.7934484481811523, 0.9451805353164673, 1.1279722452163696, 0.949504554271698, 0.8422971367835999, 0.8286669254302979, 0.9109575748443604, 1.1134477853775024, 0.9443082213401794]",raw,Pre-max
1,beta,3,0.038,0.4452025294457389,0.4274904609474789,0.4159582214868632,0.5,0.6667685097865625,0.7534372052964837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0342986583709717, 1.1845698356628418, 1.1795011758804321, 1.2019381523132324, 1.2471847534179688, 1.23401939868927, 1.5121698379516602, 1.240568995475769, 1.039131999015808, 1.0015465021133423, 1.3223066329956055, 1.3999416828155518, 1.0322933197021484, 1.3012449741363525, 1.2874048948287964, 1.3155792951583862, 1.2970695495605469, 1.3002893924713135, 0.8218511343002319, 1.1858727931976318, 0.8627625107765198, 0.8626962900161743, 0.9714871644973755, 1.161150336265564, 1.5858855247497559, 1.200705647468567, 1.4656007289886475, 1.2792010307312012, 1.0162379741668701, 1.2356183528900146]",raw,Pre-max
1,beta,48,0.032,0.4548532642613032,0.4331692172402623,0.4353443239276847,0.5,0.6677036185316372,0.7433373609615637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3730686902999878, 1.609590768814087, 1.345313549041748, 1.5803323984146118, 1.2271897792816162, 1.199762225151062, 1.614357352256775, 1.584835410118103, 1.459882140159607, 1.4921841621398926, 1.2427996397018433, 1.3800482749938965, 1.5915663242340088, 1.272485375404358, 1.2246173620224, 1.0344682931900024, 1.5482847690582275, 1.5109632015228271, 1.458021879196167, 1.0183552503585815, 1.5410749912261963, 1.2778329849243164, 1.5737141370773315, 1.2837393283843994, 1.3276188373565674, 1.4433891773223877, 1.4500843286514282, 1.1895052194595337, 1.3224501609802246, 1.5561903715133667]",raw,Pre-max
