n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,44,0.006,0.4390450341765669,0.475580141004765,0.4205088040011951,0.5,0.5831981068289385,0.6555172413793104,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.507681131362915, 0.5073437094688416, 0.5076550245285034, 0.5075991749763489, 0.5080516338348389, 0.5069869756698608, 0.5077219605445862, 0.5063769221305847, 0.5076166391372681, 0.5079704523086548, 0.5072428584098816, 0.5078763961791992, 0.5077915787696838, 0.5079311728477478, 0.5079500079154968, 0.5077909231185913, 0.5076262950897217, 0.5072231292724609, 0.5076876282691956, 0.5072359442710876, 0.5061529278755188, 0.5077409744262695, 0.5077338814735413, 0.507552981376648, 0.5072711110115051, 0.507872998714447, 0.5077078342437744, 0.507911741733551, 0.5070520639419556, 0.5059857964515686]",pca,Pre-8
1,bernoulli,4,0.002,0.4393568484489651,0.4853467729973064,0.4223580597130274,0.5,0.6186061124629001,0.6405585710847884,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5086901783943176, 0.507655918598175, 0.5092692971229553, 0.5091338157653809, 0.5092892646789551, 0.5092113018035889, 0.5092942714691162, 0.5094884037971497, 0.5093188285827637, 0.5094268918037415, 0.5089762806892395, 0.5089812278747559, 0.5080990791320801, 0.5092626810073853, 0.5091888904571533, 0.5091294646263123, 0.5092273950576782, 0.5091882944107056, 0.5089784860610962, 0.5091861486434937, 0.5090041756629944, 0.5095162987709045, 0.5097716450691223, 0.5091741681098938, 0.5092658400535583, 0.5096996426582336, 0.50946444272995, 0.5093261003494263, 0.5094735026359558, 0.5078760981559753]",pca,Pre-8
1,bernoulli,13,0.014,0.4457160560009239,0.5164220314096047,0.4180525223392075,0.5,0.5904444444444443,0.6743936507936508,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5065860748291016, 0.5070615410804749, 0.5068720579147339, 0.506951630115509, 0.5073328614234924, 0.5072633028030396, 0.5071168541908264, 0.5074476599693298, 0.5072705149650574, 0.5071863532066345, 0.5071541666984558, 0.5072436332702637, 0.5072138905525208, 0.5066338181495667, 0.5059826374053955, 0.5072661638259888, 0.5067171454429626, 0.5066073536872864, 0.5071013569831848, 0.5073071122169495, 0.5069536566734314, 0.5073934197425842, 0.5069966316223145, 0.5074223279953003, 0.5068806409835815, 0.506973922252655, 0.5070293545722961, 0.5068355798721313, 0.5072311758995056, 0.5071089267730713]",pca,Pre-8
1,bernoulli,18,0.002,0.4445900326765999,0.4934048810617692,0.4299539780107669,0.5,0.5926294820717132,0.6336800449209871,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084987282752991, 0.5083116888999939, 0.5088078379631042, 0.5083889961242676, 0.5084533095359802, 0.5083572268486023, 0.5080598592758179, 0.5062876343727112, 0.5063119530677795, 0.506354570388794, 0.5087403655052185, 0.506401538848877, 0.5084265470504761, 0.5081206560134888, 0.5076508522033691, 0.5086619257926941, 0.5085080862045288, 0.5067814588546753, 0.5076991319656372, 0.5083461999893188, 0.5085556507110596, 0.5085111856460571, 0.5082308053970337, 0.508168637752533, 0.5086595416069031, 0.5082023739814758, 0.508735179901123, 0.5080330967903137, 0.5087069869041443, 0.5087647438049316]",pca,Pre-8
1,bernoulli,39,0.016,0.454191186735876,0.4942184809087936,0.4400387231899126,0.5,0.5614521434634975,0.6384165428692701,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,8,0.026,0.4492919033029513,0.4933229700280164,0.4287861647242563,0.5,0.5546105263157894,0.6534283400809716,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,35,0.026,0.4504178504622457,0.5158271971087499,0.4339401133273305,0.5,0.5923265923265923,0.6369958094096024,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,45,0.002,0.4507567076720827,0.4878796413581054,0.4143355746666388,0.5,0.6011881649452512,0.7158176076208227,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5082656741142273, 0.508627712726593, 0.508163571357727, 0.5068979859352112, 0.5085114240646362, 0.5081019997596741, 0.5065689086914062, 0.5082712173461914, 0.5083914995193481, 0.5069862008094788, 0.5082219839096069, 0.508130669593811, 0.5081228613853455, 0.5066673755645752, 0.508012592792511, 0.508239209651947, 0.5086076259613037, 0.5082201957702637, 0.5081177353858948, 0.5078403353691101, 0.5085172653198242, 0.5084844827651978, 0.5082458257675171, 0.5080251693725586, 0.5081450343132019, 0.5083100199699402, 0.5082421898841858, 0.5081971883773804, 0.5087260603904724, 0.5081858038902283]",pca,Pre-8
1,bernoulli,3,0.004,0.4547849701431938,0.5114707054407993,0.4170274920560444,0.5,0.5690625,0.7138736979166667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5069728493690491, 0.5058085918426514, 0.5057748556137085, 0.5056861042976379, 0.5071109533309937, 0.5073554515838623, 0.5054886341094971, 0.5072561502456665, 0.5069072246551514, 0.5071899890899658, 0.5068842172622681, 0.5070446729660034, 0.5060880780220032, 0.5072073340415955, 0.5053179264068604, 0.5071818232536316, 0.5071277618408203, 0.507120668888092, 0.5064409375190735, 0.5073345303535461, 0.5070157647132874, 0.5069934725761414, 0.5073861479759216, 0.5064103603363037, 0.5054584741592407, 0.5072159171104431, 0.506791353225708, 0.5066561102867126, 0.5073925852775574, 0.5072587728500366]",pca,Pre-8
1,bernoulli,29,0.024,0.4529729291993513,0.5153873936515844,0.4194914630230388,0.5,0.6067533301235757,0.6910030492697801,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,7,0.012,0.446416590393603,0.5141044506823446,0.4349502788277502,0.5,0.5668834005808125,0.6204607951479016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5062145590782166, 0.507411777973175, 0.5070770382881165, 0.5071489214897156, 0.5072146654129028, 0.5071586966514587, 0.5073069334030151, 0.5068488121032715, 0.507206916809082, 0.5074957013130188, 0.507418692111969, 0.5062835216522217, 0.5074647665023804, 0.5066973567008972, 0.5072075128555298, 0.507046639919281, 0.507456362247467, 0.5078737139701843, 0.507498562335968, 0.5071085691452026, 0.5072225332260132, 0.507596492767334, 0.5075962543487549, 0.5073114633560181, 0.5074278116226196, 0.5072072744369507, 0.5072509050369263, 0.5066372752189636, 0.5072072148323059, 0.5069388151168823]",pca,Pre-8
1,bernoulli,31,0.018,0.442064975302826,0.5023031832391179,0.4263548880256511,0.5,0.6025595659353622,0.6563786008230452,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,21,0.026,0.4447666637650418,0.5102309518423859,0.4307721579736836,0.5,0.5988016194331983,0.6160777327935223,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,16,0.024,0.4403789685601351,0.4846752989393565,0.4231139991885385,0.5,0.575409495886633,0.6637012939199817,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,49,0.026,0.4432393386277262,0.5044178398780828,0.4161774763729673,0.5,0.5828996233915682,0.6970721309760435,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,28,0.026,0.4547405218559556,0.5320789377403868,0.4430272879430423,0.5,0.6104783599088838,0.624322465437061,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,37,0.004,0.4587592526523993,0.5426704081086908,0.4201827902052595,0.5,0.589175543300345,0.7109616982700007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5078200697898865, 0.5076480507850647, 0.5049418210983276, 0.5072137117385864, 0.507416307926178, 0.505959153175354, 0.5073235034942627, 0.5073373913764954, 0.5049197673797607, 0.507742702960968, 0.507614016532898, 0.5075421333312988, 0.5076259970664978, 0.5078366994857788, 0.5061922073364258, 0.5078261494636536, 0.507731556892395, 0.5075448751449585, 0.50779128074646, 0.5070421695709229, 0.5076254606246948, 0.5077382326126099, 0.5053558349609375, 0.5051975846290588, 0.5050075054168701, 0.5076019763946533, 0.5074019432067871, 0.5074955821037292, 0.506870448589325, 0.5047924518585205]",pca,Pre-8
1,bernoulli,36,0.024,0.4472806836387638,0.5095592972780996,0.4207888856712756,0.5,0.5510333096539993,0.6858751686337894,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,25,0.016,0.4579441701435283,0.5440729289449411,0.4391496415731919,0.5,0.6073296777491024,0.6354406577527622,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,28,0.008,0.4547405218559556,0.5320789377403868,0.4342909011114295,0.5,0.6104783599088838,0.6580430214728765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5073126554489136, 0.5073964595794678, 0.5073974132537842, 0.5080037713050842, 0.5060176849365234, 0.5075578093528748, 0.5079411268234253, 0.5070202946662903, 0.5059231519699097, 0.5076496005058289, 0.5077553987503052, 0.5076528191566467, 0.5076149702072144, 0.507161557674408, 0.5077184438705444, 0.5077232718467712, 0.5059592723846436, 0.5078938007354736, 0.5078800916671753, 0.507591962814331, 0.5077114105224609, 0.5076297521591187, 0.5075619220733643, 0.5057520270347595, 0.5078437924385071, 0.507629930973053, 0.5061525106430054, 0.5079571604728699, 0.5077056288719177, 0.5077834725379944]",pca,Pre-8
1,bernoulli,20,0.014,0.448553006651474,0.5204537597989539,0.4176748258353672,0.5,0.5749657011208614,0.7058515182107634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.505415141582489, 0.5048994421958923, 0.5064960718154907, 0.5068279504776001, 0.5070042014122009, 0.507042646408081, 0.507084310054779, 0.5068392753601074, 0.5068725347518921, 0.5066627860069275, 0.5070319175720215, 0.5071610808372498, 0.5068845152854919, 0.5047841668128967, 0.5069860219955444, 0.5067278742790222, 0.5070512294769287, 0.5069223046302795, 0.5067564845085144, 0.5052300691604614, 0.5069099068641663, 0.5049546360969543, 0.506604790687561, 0.5071584582328796, 0.5068073868751526, 0.5069801211357117, 0.5068982839584351, 0.5070518851280212, 0.5070549845695496, 0.5064013600349426]",pca,Pre-8
1,bernoulli,38,0.018,0.4445478499921637,0.5077917534918442,0.420929892088199,0.5,0.559129655136568,0.6772265391512253,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,5,0.016,0.4583730969375207,0.5042865412308564,0.4396352094018516,0.5,0.5789641943734015,0.662378516624041,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,9,0.024,0.4595867019499892,0.5451868704989323,0.4215728596177211,0.5,0.6062449000407997,0.7034182476540187,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,35,0.008,0.4504178504622457,0.5158271971087499,0.428958274034765,0.5,0.5923265923265923,0.6510795821140648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5073049068450928, 0.50733482837677, 0.507220447063446, 0.5061811208724976, 0.5073975920677185, 0.5072577595710754, 0.5071071982383728, 0.5073367953300476, 0.5074751973152161, 0.5069718956947327, 0.5073854923248291, 0.5072854161262512, 0.5070070028305054, 0.5077199339866638, 0.507095992565155, 0.5072774887084961, 0.5072499513626099, 0.5069754719734192, 0.5068455338478088, 0.5071629285812378, 0.5074329376220703, 0.5074000358581543, 0.5074554085731506, 0.5067595839500427, 0.5073253512382507, 0.5067979693412781, 0.5076696276664734, 0.5075762271881104, 0.5076251029968262, 0.507522702217102]",pca,Pre-8
1,bernoulli,45,0.004,0.4507567076720827,0.4878796413581054,0.4143734609998198,0.5,0.6011881649452512,0.7150604436851233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.507372260093689, 0.50775545835495, 0.5073992013931274, 0.5062326788902283, 0.5076397657394409, 0.5072765946388245, 0.505922794342041, 0.5073667168617249, 0.5074885487556458, 0.5062755346298218, 0.5073421597480774, 0.5073585510253906, 0.5072644352912903, 0.5059615969657898, 0.5071706771850586, 0.5073798894882202, 0.5077705979347229, 0.5072265863418579, 0.5072975158691406, 0.5069620013237, 0.5077281594276428, 0.5076629519462585, 0.5073064565658569, 0.5071912407875061, 0.5072495937347412, 0.5074576735496521, 0.5073582530021667, 0.507315993309021, 0.5078573822975159, 0.5073593258857727]",pca,Pre-8
1,bernoulli,10,0.022,0.4456736455424192,0.4816189621062497,0.4164639416893156,0.5,0.5882862069654259,0.6916690523904953,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,30,0.022,0.4415391536245274,0.4823585499580378,0.4244493774383433,0.5,0.6128941441441442,0.6519197769197769,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,17,0.022,0.4613754971671287,0.5471521765060382,0.4272834979441572,0.5,0.5869970473426083,0.7046717045340807,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,15,0.026,0.4456467127225182,0.4732960713214013,0.4155664840176801,0.5,0.5989070464669259,0.7123747794083881,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,38,0.002,0.4445478499921637,0.5077917534918442,0.4191765313886843,0.5,0.559129655136568,0.6850619818602355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5082364678382874, 0.5078003406524658, 0.5083153247833252, 0.5084232687950134, 0.5082368850708008, 0.5084269642829895, 0.5080935955047607, 0.5078537464141846, 0.5077520608901978, 0.5072981715202332, 0.5075885057449341, 0.5082359313964844, 0.5078606009483337, 0.5080934762954712, 0.5081485509872437, 0.5080296993255615, 0.5080294013023376, 0.5077241659164429, 0.5080188512802124, 0.5076436400413513, 0.5083656907081604, 0.5081740021705627, 0.508121907711029, 0.5080270171165466, 0.5081753730773926, 0.5085333585739136, 0.5082610845565796, 0.5082888603210449, 0.5084385871887207, 0.5076450705528259]",pca,Pre-8
1,bernoulli,27,0.012,0.4558700416448005,0.5464823539429294,0.4308117464081927,0.5,0.5627142353059784,0.6727240649258999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068542957305908, 0.50753253698349, 0.5073611736297607, 0.5078068971633911, 0.5074971318244934, 0.5057451128959656, 0.5080519914627075, 0.5078158974647522, 0.5075575113296509, 0.5079013705253601, 0.5078192949295044, 0.5074519515037537, 0.5056436657905579, 0.5078204870223999, 0.5074746608734131, 0.5073240399360657, 0.5060562491416931, 0.5069283246994019, 0.5076149702072144, 0.507530689239502, 0.5059263110160828, 0.5055797100067139, 0.5076169371604919, 0.5059122443199158, 0.5074580907821655, 0.5072530508041382, 0.507779598236084, 0.5077856779098511, 0.5074555277824402, 0.5074602365493774]",pca,Pre-8
1,bernoulli,4,0.018,0.4393568484489651,0.4853467729973064,0.4268182846975521,0.5,0.6186061124629001,0.6311398700500014,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,34,0.014,0.4499204214251102,0.5353906494033743,0.4277639335278123,0.5,0.6032712786332644,0.641027605403611,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5065011382102966, 0.5075931549072266, 0.5066052675247192, 0.507592499256134, 0.5072392821311951, 0.507752537727356, 0.5076697468757629, 0.5068314075469971, 0.5075610280036926, 0.507602870464325, 0.5077282190322876, 0.5077565312385559, 0.5078215599060059, 0.5076625943183899, 0.5077238082885742, 0.5070948600769043, 0.5076181292533875, 0.5077259540557861, 0.507636308670044, 0.5080869197845459, 0.5075469017028809, 0.5075752139091492, 0.507567822933197, 0.5075880885124207, 0.5077568888664246, 0.5076815485954285, 0.5078293681144714, 0.5072153806686401, 0.5069488286972046, 0.5075864195823669]",pca,Pre-8
1,bernoulli,45,0.022,0.4507567076720827,0.4878796413581054,0.4203980341104045,0.5,0.6011881649452512,0.683065413786855,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,2,0.024,0.449769221840279,0.495950167445491,0.4428130661739372,0.5,0.5807736572890025,0.6095716112531969,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,22,0.008,0.4458379656857036,0.5215741198178456,0.3989670170701318,0.5,0.5946373427732169,0.7234377745976752,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5067640542984009, 0.506610631942749, 0.5068825483322144, 0.5058204531669617, 0.5066065192222595, 0.5068970918655396, 0.5056906938552856, 0.5068756937980652, 0.5058627128601074, 0.5066896677017212, 0.5063396692276001, 0.5067855715751648, 0.5064052939414978, 0.5068872570991516, 0.5065999627113342, 0.5067272186279297, 0.5066552758216858, 0.5069817304611206, 0.5065537691116333, 0.5067559480667114, 0.5068850517272949, 0.5067628026008606, 0.5067424774169922, 0.5070606470108032, 0.5064780712127686, 0.5067419409751892, 0.5067762136459351, 0.5065916180610657, 0.5068542957305908, 0.5069648623466492]",pca,Pre-8
1,bernoulli,17,0.006,0.4613754971671287,0.5471521765060382,0.423250305492248,0.5,0.5869970473426083,0.7249211790611552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5069176554679871, 0.5070245862007141, 0.5075421333312988, 0.5076431035995483, 0.5070052742958069, 0.506905198097229, 0.5075798034667969, 0.5072891116142273, 0.5072228908538818, 0.5073893070220947, 0.5076894164085388, 0.5069670677185059, 0.507453203201294, 0.5067974925041199, 0.507354736328125, 0.5074231028556824, 0.5074664354324341, 0.5055568218231201, 0.507235050201416, 0.5073546171188354, 0.5074211359024048, 0.5074827075004578, 0.5066895484924316, 0.5072965621948242, 0.5070948004722595, 0.5078059434890747, 0.5076785683631897, 0.5073050856590271, 0.5073307156562805, 0.5075437426567078]",pca,Pre-8
1,bernoulli,3,0.022,0.4547849701431938,0.5114707054407993,0.4169234994245419,0.5,0.5690625,0.71451171875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,18,0.004,0.4445900326765999,0.4934048810617692,0.4299213639980179,0.5,0.5926294820717132,0.6336867295917002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084962248802185, 0.5083092451095581, 0.5088053941726685, 0.508386492729187, 0.5084508657455444, 0.5083547830581665, 0.5080574750900269, 0.5062850713729858, 0.5063095092773438, 0.5063520073890686, 0.5087378025054932, 0.5063990950584412, 0.5084241032600403, 0.5081181526184082, 0.5076484084129333, 0.5086594820022583, 0.5085057020187378, 0.50677889585495, 0.5076966285705566, 0.5083436965942383, 0.508553147315979, 0.5085086822509766, 0.5082283616065979, 0.5081661343574524, 0.508656919002533, 0.5081998705863953, 0.5087326169013977, 0.5080305933952332, 0.508704423904419, 0.5087623000144958]",pca,Pre-8
1,bernoulli,12,0.002,0.4490338483999796,0.5248385226462665,0.4217302992583056,0.5,0.5838020463401993,0.68020655366364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5086058378219604, 0.5086209177970886, 0.5086386799812317, 0.5082345008850098, 0.5082858800888062, 0.5083381533622742, 0.5088480114936829, 0.508554220199585, 0.5087313652038574, 0.5084084272384644, 0.5081971287727356, 0.5083417296409607, 0.5086710453033447, 0.5087334513664246, 0.5084414482116699, 0.5085996389389038, 0.5076901912689209, 0.5079802870750427, 0.5082917213439941, 0.5083532333374023, 0.5084722638130188, 0.5082879662513733, 0.5089147686958313, 0.5086838006973267, 0.5086932182312012, 0.5090579986572266, 0.5079707503318787, 0.5082471966743469, 0.5084319114685059, 0.5074111819267273]",pca,Pre-8
