n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,15,0.002,0.4212305126436905,0.7058818402359127,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5072444677352905, 0.5066825151443481, 0.5069960355758667, 0.5071900486946106, 0.5074876546859741, 0.5069447755813599, 0.506875216960907, 0.5063039660453796, 0.5076741576194763, 0.5077794194221497, 0.5075191259384155, 0.5068148374557495, 0.5079088807106018, 0.5077390074729919, 0.5059599876403809, 0.5072457790374756, 0.506843090057373, 0.506123960018158, 0.5060464143753052, 0.5073866844177246, 0.5077908635139465, 0.5078655481338501, 0.5082793235778809, 0.5075545907020569, 0.5061125159263611, 0.507114589214325, 0.5078977346420288, 0.5081356167793274, 0.5072479248046875, 0.5062819719314575]",sae,Pre-64
1,bernoulli,25,0.036,0.4340406297264421,0.6288621264941728,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,1,0.014,0.4283205309796417,0.6857808589507484,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5071067810058594, 0.5062176585197449, 0.5067365765571594, 0.5055567026138306, 0.506445586681366, 0.5057421922683716, 0.5059801936149597, 0.5064837336540222, 0.5060662627220154, 0.5054158568382263, 0.5062201023101807, 0.5066081881523132, 0.5070738196372986, 0.5054229497909546, 0.506873369216919, 0.5061836242675781, 0.5054368376731873, 0.5062911510467529, 0.5066346526145935, 0.5071761012077332, 0.5070959329605103, 0.5060880780220032, 0.506417453289032, 0.5063504576683044, 0.5058886408805847, 0.5061505436897278, 0.5057138204574585, 0.5066023468971252, 0.5071032643318176, 0.5064780116081238]",sae,Pre-64
1,bernoulli,36,0.015,0.4299118496673716,0.6795005837559028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5064743757247925, 0.5058186650276184, 0.5058377385139465, 0.5054906010627747, 0.5060582160949707, 0.5057036280632019, 0.5065091848373413, 0.5065760016441345, 0.5068586468696594, 0.5067028403282166, 0.5063856244087219, 0.5072577595710754, 0.5064662098884583, 0.5065969228744507, 0.5065720677375793, 0.5071633458137512, 0.5065966844558716, 0.5061503052711487, 0.5070907473564148, 0.5063092708587646, 0.5064233541488647, 0.5064835548400879, 0.5063992142677307, 0.5061097145080566, 0.5069669485092163, 0.5060306191444397, 0.5062894821166992, 0.5064399242401123, 0.5068449378013611, 0.5062982439994812]",sae,Pre-64
1,bernoulli,15,0.02,0.4262350796020684,0.6814436583913188,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,39,0.04,0.4196105335129402,0.6752698765632955,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,47,0.0155,0.4084747542339164,0.6984327782421397,26,"[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","[0.005997294094413519, 0.005281263962388039, 0.0030615469440817833, 0.0, 0.0024537101853638887, 0.004230718594044447, 0.0049613164737820625, 0.005910002160817385, 0.0028317125979810953, 0.005053832661360502, 0.002595767844468355, 0.002530287951231003, 0.0, 0.0029253652319312096, 0.0035437943879514933, 0.00619151908904314, 0.004856939427554607, 0.0029226893093436956, 0.002312401542440057, 0.0022376738488674164, 0.0045274849981069565, 0.002710265340283513, 0.005138583946973085, 0.004968847613781691, 0.0014740538317710161, 0.0, 0.0, 0.006015555467456579, 0.0035629989579319954, 0.0055242255330085754]",sae,Pre-64
1,bernoulli,28,0.024,0.4290484444579691,0.6842850708765941,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,1,0.03,0.4332528363557082,0.6695043561410965,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,21,0.004,0.4205359648384734,0.6883179475772069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.508272647857666, 0.5074877142906189, 0.5087525248527527, 0.5086702108383179, 0.5083358287811279, 0.5084660649299622, 0.5076277852058411, 0.507041871547699, 0.507108747959137, 0.507007896900177, 0.5086190104484558, 0.5083471536636353, 0.5073591470718384, 0.5066348910331726, 0.5072910785675049, 0.507198691368103, 0.5071099996566772, 0.5072124600410461, 0.5069805383682251, 0.5088085532188416, 0.5068086981773376, 0.5089678764343262, 0.5073471069335938, 0.5073022842407227, 0.5076113343238831, 0.5070225596427917, 0.5069662928581238, 0.5077819228172302, 0.5083209872245789, 0.5081979036331177]",sae,Pre-64
1,bernoulli,31,0.016,0.4198965552924815,0.6914623923223681,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,6,0.025,0.4314137030610176,0.6569082096242383,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,31,0.002,0.4159098029426661,0.7104729143782158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5069559812545776, 0.5063457489013672, 0.5066428184509277, 0.5067154169082642, 0.5072898864746094, 0.507509708404541, 0.5068005919456482, 0.5074189901351929, 0.5070961713790894, 0.5071374773979187, 0.5070008635520935, 0.5068466663360596, 0.5075957775115967, 0.5057681798934937, 0.5076524019241333, 0.506882905960083, 0.5061339139938354, 0.5069347023963928, 0.5072028636932373, 0.5070708394050598, 0.5078179836273193, 0.5071637034416199, 0.507508397102356, 0.5063058733940125, 0.5072451233863831, 0.5073005557060242, 0.5062856674194336, 0.5077872276306152, 0.5068245530128479, 0.5076403021812439]",sae,Pre-64
1,bernoulli,8,0.032,0.4289416168306587,0.6600539037796311,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,37,0.015,0.4180421853840604,0.7249640878309049,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5056437849998474, 0.5078577995300293, 0.5071793794631958, 0.5064738392829895, 0.5067785382270813, 0.5078892111778259, 0.507430911064148, 0.5069076418876648, 0.5071170330047607, 0.5079141855239868, 0.5076691508293152, 0.5078340768814087, 0.5065503120422363, 0.5077071785926819, 0.5082515478134155, 0.5077093243598938, 0.507709264755249, 0.5083175301551819, 0.5076813101768494, 0.506885826587677, 0.5080499053001404, 0.5071443915367126, 0.5084623694419861, 0.5079262852668762, 0.5076366662979126, 0.5082423090934753, 0.5075705647468567, 0.5079870223999023, 0.5081457495689392, 0.5084937214851379]",sae,Pre-64
1,bernoulli,35,0.032,0.420367869023717,0.7094270430407379,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,19,0.016,0.4101849500514966,0.713039859283224,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,14,0.008,0.4234296797983922,0.6956290586241546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5052284598350525, 0.504991888999939, 0.5057142376899719, 0.5061683654785156, 0.5052323937416077, 0.5060319900512695, 0.5050697922706604, 0.5064356327056885, 0.5059074759483337, 0.5064091682434082, 0.5050945281982422, 0.5055456161499023, 0.505038857460022, 0.506436824798584, 0.5059577226638794, 0.5060292482376099, 0.5065416097640991, 0.5063010454177856, 0.5057113766670227, 0.5053629875183105, 0.5053329467773438, 0.5060269236564636, 0.506682813167572, 0.5055785179138184, 0.5065085887908936, 0.5059528946876526, 0.5056341290473938, 0.506499707698822, 0.5062366127967834, 0.5046104788780212]",sae,Pre-64
1,bernoulli,42,0.034,0.4399394756109656,0.6370312575167172,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,47,0.035,0.408698989998335,0.6975487044300135,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,45,0.028,0.4239985391483692,0.6787500189299289,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,16,0.03,0.4160236841415136,0.7098485396182764,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,29,0.024,0.4357466816723833,0.6573653773241359,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,16,0.0151,0.4127015112913692,0.7203872059957586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5060295462608337, 0.5060742497444153, 0.5060040950775146, 0.5064769983291626, 0.5065126419067383, 0.5058236122131348, 0.5064642429351807, 0.5066320896148682, 0.5054620504379272, 0.5066254138946533, 0.5065388679504395, 0.5062696933746338, 0.5059847831726074, 0.5055074691772461, 0.5054216384887695, 0.5058714151382446, 0.5062755942344666, 0.5051881670951843, 0.505524218082428, 0.5064375400543213, 0.5068683624267578, 0.5063096880912781, 0.5065394043922424, 0.5066310167312622, 0.505318284034729, 0.5064625144004822, 0.5056126117706299, 0.5052844285964966, 0.5050315260887146, 0.5059881210327148]",sae,Pre-64
1,bernoulli,33,0.01,0.4206424297445524,0.6940392855627678,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5071973204612732, 0.5080429315567017, 0.5075587034225464, 0.5061566233634949, 0.50616455078125, 0.5082271099090576, 0.5068883895874023, 0.5078647136688232, 0.507982611656189, 0.5078667998313904, 0.5081365704536438, 0.5080442428588867, 0.5060703158378601, 0.5065512657165527, 0.5060433149337769, 0.5078019499778748, 0.5067960023880005, 0.5073676705360413, 0.5081074833869934, 0.5080216526985168, 0.5072123408317566, 0.506851851940155, 0.5084189772605896, 0.5080016255378723, 0.5083036422729492, 0.5060250163078308, 0.5073888897895813, 0.5059291124343872, 0.5067877173423767, 0.5067881345748901]",sae,Pre-64
1,bernoulli,31,0.038,0.4201204407094703,0.6908726946869399,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,22,0.0155,0.4346053720111948,0.6510914834292169,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005345961544662714, 0.006948643364012241, 0.0011226361384615302, 0.00930917076766491, 0.008538580499589443, 0.0033177812583744526, 0.006834596395492554, 0.004371117800474167, 0.007019050419330597, 0.008291536942124367, 0.0060666645877063274, 0.008436135947704315, 0.006206325255334377, 0.006692723836749792, 0.005551731679588556, 0.00248533021658659, 0.008537104353308678, 0.004323478322476149, 0.0030246528331190348, 0.007671181112527847, 0.00699673080816865, 0.0051994225941598415, 0.003078919369727373, 0.004852824378758669, 0.006046075373888016, 0.003921886906027794, 0.0011122272117063403, 0.004474636632949114, 0.007825842127203941, 0.0037514236755669117]",sae,Pre-64
1,bernoulli,40,0.012,0.4150852491821779,0.6782180328617764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075833797454834, 0.5070056915283203, 0.5067867040634155, 0.5065251588821411, 0.5062792897224426, 0.5071359872817993, 0.5070122480392456, 0.5070422291755676, 0.5071995258331299, 0.5074020028114319, 0.5059022307395935, 0.5060995817184448, 0.5072587132453918, 0.5064978003501892, 0.5060232281684875, 0.5076584815979004, 0.505746066570282, 0.5065129399299622, 0.5066103935241699, 0.5067206621170044, 0.5065573453903198, 0.5066295266151428, 0.5071232318878174, 0.5060309171676636, 0.5071677565574646, 0.506052553653717, 0.5074101686477661, 0.50672447681427, 0.5076397061347961, 0.5069463849067688]",sae,Pre-64
1,bernoulli,21,0.022,0.4242876260388916,0.6901268552503121,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,19,0.038,0.4103838879264479,0.7124532776329429,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,29,0.014,0.4326071468936154,0.667881029415952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068273544311523, 0.5057305097579956, 0.5062472820281982, 0.5079671740531921, 0.5069877505302429, 0.5066248178482056, 0.5078036189079285, 0.5067765712738037, 0.50800621509552, 0.507541298866272, 0.5071748495101929, 0.5077425241470337, 0.5080848932266235, 0.5070502161979675, 0.5068581700325012, 0.5069318413734436, 0.5061837434768677, 0.5061141848564148, 0.5066154599189758, 0.5066515803337097, 0.5081854462623596, 0.5082826614379883, 0.5056642889976501, 0.5072507858276367, 0.5071824789047241, 0.5069390535354614, 0.5072108507156372, 0.5065938234329224, 0.5085662603378296, 0.5069639086723328]",sae,Pre-64
1,bernoulli,7,0.025,0.4206608147982409,0.7039848197343453,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,26,0.012,0.4309191305271683,0.6509241247291434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.507222056388855, 0.5075644850730896, 0.5087267160415649, 0.5065236687660217, 0.507495105266571, 0.5080568194389343, 0.507864236831665, 0.506730854511261, 0.5077653527259827, 0.5076963305473328, 0.5079759955406189, 0.5091332793235779, 0.50819993019104, 0.5074971318244934, 0.5080097913742065, 0.5071557760238647, 0.5077921748161316, 0.5075228214263916, 0.5081822872161865, 0.5075687170028687, 0.506609320640564, 0.5084999799728394, 0.5075982809066772, 0.5082228183746338, 0.5088786482810974, 0.5087855458259583, 0.5076826214790344, 0.5075474977493286, 0.5062144994735718, 0.5067737102508545]",sae,Pre-64
1,bernoulli,36,0.004,0.4290915952070953,0.6795005837559028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5064743757247925, 0.5058186650276184, 0.5058377385139465, 0.5054906010627747, 0.5060582160949707, 0.5057036280632019, 0.5065091848373413, 0.5065760016441345, 0.5068586468696594, 0.5067028403282166, 0.5063856244087219, 0.5072577595710754, 0.5064662098884583, 0.5065969228744507, 0.5065720677375793, 0.5071633458137512, 0.5065966844558716, 0.5061503052711487, 0.5070907473564148, 0.5063092708587646, 0.5064233541488647, 0.5064835548400879, 0.5063992142677307, 0.5061097145080566, 0.5069669485092163, 0.5060306191444397, 0.5062894821166992, 0.5064399242401123, 0.5068449378013611, 0.5062982439994812]",sae,Pre-64
1,bernoulli,9,0.032,0.4298247551612421,0.6490002897710808,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,13,0.036,0.4262718209361382,0.7117321805852912,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,13,0.0159,0.4260669239861494,0.7122712979550185,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,14,0.026,0.4279713083325144,0.6664602048621006,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,20,0.028,0.4230005120878524,0.6320366279580353,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,43,0.034,0.4169408512006532,0.7120637509266123,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,49,0.004,0.426083553683212,0.6927516199464712,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5076360106468201, 0.5081937313079834, 0.5079764127731323, 0.5068730115890503, 0.5071139931678772, 0.5080845952033997, 0.5083168745040894, 0.5067982077598572, 0.5081124901771545, 0.508086621761322, 0.5069053769111633, 0.5075737237930298, 0.5082108974456787, 0.5080621242523193, 0.5084851384162903, 0.5079967975616455, 0.5089661478996277, 0.5087247490882874, 0.5067821145057678, 0.5081367492675781, 0.5081603527069092, 0.5068284273147583, 0.5084874629974365, 0.5080114006996155, 0.5076267719268799, 0.5080999732017517, 0.5081786513328552, 0.5076435804367065, 0.5064467787742615, 0.5074606537818909]",sae,Pre-64
1,bernoulli,41,0.012,0.4315367180914792,0.6658655049822243,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5055974125862122, 0.5072274804115295, 0.5050099492073059, 0.504998505115509, 0.5056991577148438, 0.5076721906661987, 0.505570113658905, 0.5068124532699585, 0.5068313479423523, 0.5072935223579407, 0.507047176361084, 0.5068216323852539, 0.5070685148239136, 0.5073193907737732, 0.507513165473938, 0.5064384937286377, 0.5052534341812134, 0.5068929195404053, 0.5051755905151367, 0.5071582198143005, 0.5057429671287537, 0.5065256953239441, 0.5070728063583374, 0.5070099830627441, 0.5069795250892639, 0.5061697363853455, 0.5071998834609985, 0.5074220895767212, 0.5049797296524048, 0.5055117607116699]",sae,Pre-64
1,bernoulli,41,0.036,0.4338017214079206,0.6613911600391997,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,29,0.03,0.4358106079826386,0.6570948806442767,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-64
1,bernoulli,35,0.0155,0.4202218514579973,0.7097343912107418,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 20, 22, 24, 26, 27, 28, 29]","[0.00575978634878993, 0.0035505194682627916, 0.004312167875468731, 0.005467305425554514, 0.0032826850656419992, 0.0022040405310690403, 0.004366121720522642, 0.0035252005327492952, 0.006630424875766039, 0.005330963525921106, 0.002350031863898039, 0.0, 0.004365846980363131, 0.0, 0.002737421775236726, 0.003121171845123172, 0.0036719341296702623, 0.0022569652646780014, 0.0022986908443272114, 0.0, 0.0038957439828664064, 0.0, 0.0036818075459450483, 0.0, 0.0047889091074466705, 0.00035234750248491764, 0.003539619967341423, 0.0011431621387600899, 0.004974980838596821, 0.0016827282961457968]",sae,Pre-64
1,bernoulli,46,0.002,0.4285975590897146,0.6879203002995298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075551271438599, 0.5084646940231323, 0.5087602734565735, 0.5088227987289429, 0.5077371001243591, 0.5077077150344849, 0.5076497197151184, 0.5090646743774414, 0.5084031820297241, 0.509409487247467, 0.5072882771492004, 0.5070440173149109, 0.5091359615325928, 0.5075116157531738, 0.5080666542053223, 0.5092146992683411, 0.5085134506225586, 0.5085833072662354, 0.5092434883117676, 0.5092237591743469, 0.5076730251312256, 0.5079671144485474, 0.5082603693008423, 0.5084428787231445, 0.5070227980613708, 0.5085629820823669, 0.50825434923172, 0.5079044103622437, 0.5082768201828003, 0.5085333585739136]",sae,Pre-64
