n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,4,0.0155,0.4589558369307028,0.4477177462853796,0.4884322428893264,0.5,0.61034827708266,0.6466488141957925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.190269708633423, 2.2665977478027344, 2.5591914653778076, 2.51814866065979, 2.251694917678833, 2.37660551071167, 2.2047922611236572, 2.407745599746704, 2.5007193088531494, 2.1653337478637695, 2.4756860733032227, 2.1955857276916504, 2.5887317657470703, 2.469594717025757, 2.2631442546844482, 2.4117870330810547, 2.531310796737671, 2.56878924369812, 2.5498149394989014, 2.572617769241333, 2.518176317214966, 2.444342613220215, 2.444298028945923, 2.4808456897735596, 2.59893536567688, 2.5474772453308105, 2.175353527069092, 2.54606556892395, 2.2208852767944336, 2.3752920627593994]",pca,Pre-64
1,beta,36,0.029,0.4642138821845151,0.4576483090311837,0.4535433219449571,0.5,0.6031055233182893,0.6945243115455881,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8200401067733765, 1.8069907426834106, 1.7684085369110107, 1.8068431615829468, 1.8872014284133911, 1.8484615087509155, 1.9024027585983276, 1.804089069366455, 1.9076803922653198, 1.8541990518569946, 1.8108880519866943, 1.8993421792984009, 1.8300232887268066, 1.857832908630371, 1.830712080001831, 1.8900998830795288, 1.8032214641571045, 1.8237208127975464, 1.7504245042800903, 1.764086365699768, 1.8090795278549194, 1.8892662525177002, 1.8389118909835815, 1.8828564882278442, 1.8955318927764893, 1.9285844564437866, 1.7577102184295654, 1.8292027711868286, 1.87934148311615, 1.795190453529358]",pca,Pre-64
1,beta,22,0.04,0.4519005213187685,0.4442985770479847,0.4473347006684273,0.5,0.5939599289403404,0.6728623277920915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8012762069702148, 1.709816575050354, 1.761603832244873, 1.5773550271987915, 1.6804277896881104, 1.6196002960205078, 1.6265891790390015, 1.7890962362289429, 1.6630446910858154, 1.7090128660202026, 1.6945862770080566, 1.6093754768371582, 1.687720537185669, 1.6552101373672485, 1.644906759262085, 1.7237262725830078, 1.685811161994934, 1.7207204103469849, 1.7278155088424683, 1.7150598764419556, 1.6463737487792969, 1.6924875974655151, 1.8181740045547485, 1.7580842971801758, 1.7145565748214722, 1.7875481843948364, 1.728113055229187, 1.7991437911987305, 1.687984585762024, 1.728822946548462]",pca,Pre-64
1,beta,36,0.012,0.4642138821845151,0.4576483090311837,0.4658072767692929,0.5,0.6031055233182893,0.6963612548718932,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3809688091278076, 2.383843183517456, 2.5433027744293213, 2.2975471019744873, 2.654078245162964, 2.600487232208252, 2.6590847969055176, 2.3062546253204346, 2.5462749004364014, 2.408039093017578, 2.5853657722473145, 2.5679538249969482, 2.647151470184326, 2.6347005367279053, 2.3951117992401123, 2.4872710704803467, 2.623354911804199, 2.573718547821045, 2.4409995079040527, 2.4801924228668213, 2.587958335876465, 2.5946874618530273, 2.5752172470092773, 2.573601245880127, 2.5249311923980713, 2.671868324279785, 2.4514098167419434, 2.6104354858398438, 2.6235148906707764, 2.3249247074127197]",pca,Pre-64
1,beta,28,0.02,0.4589844236982603,0.4495627040154577,0.4515278720448186,0.5,0.5987249917034086,0.7060873275494239,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.543907880783081, 2.520770788192749, 2.0537285804748535, 2.4132847785949707, 2.4695780277252197, 2.408346176147461, 2.199948787689209, 2.494119167327881, 2.36216139793396, 2.4275240898132324, 2.0485033988952637, 2.2011311054229736, 2.272794246673584, 1.9974783658981323, 2.4459071159362793, 2.429198980331421, 2.077155351638794, 2.0747780799865723, 2.4286999702453613, 2.2364070415496826, 2.4633853435516357, 2.5395946502685547, 2.2529549598693848, 2.2051665782928467, 2.275515079498291, 2.1961159706115723, 2.3022735118865967, 2.2863452434539795, 2.4531779289245605, 2.3938064575195312]",pca,Pre-64
1,beta,42,0.03,0.4546678683050885,0.4407690563496341,0.4414040050618296,0.5,0.6336081445133979,0.6836845143599365,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6779536008834839, 1.6317718029022217, 1.6831501722335815, 1.665122151374817, 1.7488865852355957, 1.6287815570831299, 1.707648515701294, 1.6142096519470215, 1.762620210647583, 1.6180026531219482, 1.7329014539718628, 1.6931565999984741, 1.6492297649383545, 1.5987002849578857, 1.6916570663452148, 1.716895341873169, 1.6381134986877441, 1.5585784912109375, 1.6913398504257202, 1.6744681596755981, 1.651693344116211, 1.6440751552581787, 1.6961644887924194, 1.681457281112671, 1.6812715530395508, 1.6151679754257202, 1.5791388750076294, 1.721919059753418, 1.596268653869629, 1.5946048498153687]",pca,Pre-64
1,beta,48,0.032,0.4556814132376,0.4510566266980289,0.5072477868728902,0.5,0.5923878577171784,0.5823881974564851,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8777432441711426, 2.182351589202881, 2.2747769355773926, 2.30006742477417, 2.0801830291748047, 2.1295247077941895, 2.2303059101104736, 2.2098441123962402, 2.0996780395507812, 2.070326805114746, 2.0571365356445312, 2.2751238346099854, 2.187965154647827, 2.1166110038757324, 1.991847038269043, 2.160066604614258, 2.2886340618133545, 2.1359946727752686, 2.2128076553344727, 2.005423069000244, 2.2163352966308594, 2.0922436714172363, 2.224001884460449, 2.051957607269287, 2.0552468299865723, 2.0716118812561035, 2.034632444381714, 2.167562961578369, 2.0816946029663086, 2.1383414268493652]",pca,Pre-64
1,beta,46,0.006,0.4545712902572906,0.4417269056853911,0.4874044404150033,0.5,0.6270377926330811,0.6669361150672979,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9274046421051025, 2.962703227996826, 2.5406057834625244, 2.8872220516204834, 2.8832125663757324, 2.8597919940948486, 2.8631205558776855, 2.897362470626831, 2.8773441314697266, 2.783468008041382, 2.7611937522888184, 2.833930253982544, 2.9092559814453125, 2.754767417907715, 2.4906609058380127, 2.490391731262207, 2.7204084396362305, 2.65458083152771, 2.8553173542022705, 2.4907450675964355, 2.8579845428466797, 2.6849262714385986, 2.8301165103912354, 2.680377721786499, 2.8232502937316895, 2.9132189750671387, 2.8700809478759766, 2.75614595413208, 2.8390307426452637, 2.8548057079315186]",pca,Pre-64
1,beta,4,0.006,0.4589558369307028,0.4477177462853796,0.4894268939150594,0.5,0.61034827708266,0.6474060052018406,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4441115856170654, 2.5286779403686523, 2.795416831970215, 2.76029634475708, 2.4958417415618896, 2.622832775115967, 2.4559826850891113, 2.6559932231903076, 2.7479407787323, 2.4202194213867188, 2.711954116821289, 2.442936897277832, 2.8269336223602295, 2.7113566398620605, 2.5077438354492188, 2.653486490249634, 2.770475387573242, 2.8065643310546875, 2.786036491394043, 2.8138296604156494, 2.7559549808502197, 2.691779375076294, 2.69258451461792, 2.7205610275268555, 2.8365681171417236, 2.7874932289123535, 2.424414873123169, 2.7872397899627686, 2.469538927078247, 2.622527837753296]",pca,Pre-64
1,beta,44,0.016,0.4469012312759677,0.43811650775401,0.4724605565032116,0.5,0.5982762074796864,0.6581611308503179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.316234827041626, 2.635152816772461, 2.3697454929351807, 2.292755603790283, 2.557805061340332, 2.261901378631592, 2.4209277629852295, 2.628436803817749, 2.6094415187835693, 2.515397787094116, 2.331129550933838, 2.374683380126953, 2.365424394607544, 2.441690444946289, 2.3135645389556885, 2.454390525817871, 2.6204090118408203, 2.582765579223633, 2.3574044704437256, 2.479541063308716, 2.6114070415496826, 2.4724600315093994, 2.1723108291625977, 2.5977354049682617, 2.344040870666504, 2.572838068008423, 2.5699121952056885, 2.573694944381714, 2.473344564437866, 2.6259396076202393]",pca,Pre-64
1,beta,46,0.025,0.4545712902572906,0.4417269056853911,0.4826546543696373,0.5,0.6270377926330811,0.6692321290843174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.438972234725952, 2.4731051921844482, 2.002113103866577, 2.3909740447998047, 2.3857288360595703, 2.3581714630126953, 2.362987518310547, 2.409698963165283, 2.376880407333374, 2.2948474884033203, 2.277169704437256, 2.3517560958862305, 2.4155290126800537, 2.2463738918304443, 1.969844102859497, 1.9740945100784302, 2.2174832820892334, 2.146679401397705, 2.347621440887451, 1.9552873373031616, 2.361057758331299, 2.1870534420013428, 2.3474767208099365, 2.1628530025482178, 2.3359720706939697, 2.4225666522979736, 2.3736283779144287, 2.2441587448120117, 2.3523995876312256, 2.3687233924865723]",pca,Pre-64
1,beta,16,0.016,0.4519396108125126,0.4401978349795346,0.4477779003441051,0.5,0.6159012314439947,0.709059306921149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.226816177368164, 2.39534068107605, 2.378063201904297, 2.087756872177124, 2.1857619285583496, 2.619738817214966, 2.09394907951355, 2.6287293434143066, 2.5064876079559326, 2.3099706172943115, 2.4051594734191895, 2.3010976314544678, 2.092195987701416, 2.5540378093719482, 2.4631853103637695, 2.621354579925537, 2.5755412578582764, 2.118781805038452, 2.1312434673309326, 2.5573532581329346, 2.284959316253662, 2.5297398567199707, 2.568394184112549, 2.5544052124023438, 2.51760196685791, 2.608065366744995, 2.2842044830322266, 2.585838556289673, 2.483851432800293, 2.5640389919281006]",pca,Pre-64
1,beta,22,0.018,0.4519005213187685,0.4442985770479847,0.4679634966420083,0.5,0.5939599289403404,0.6687828680337417,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.523750066757202, 2.456944227218628, 2.527806043624878, 2.2287189960479736, 2.2516825199127197, 2.249603748321533, 2.4203784465789795, 2.518596887588501, 2.4783706665039062, 2.4484822750091553, 2.438889265060425, 2.3015506267547607, 2.2645797729492188, 2.4396719932556152, 2.214064836502075, 2.4302897453308105, 2.1790847778320312, 2.2705156803131104, 2.4619956016540527, 2.443215847015381, 2.1718876361846924, 2.185342788696289, 2.551243305206299, 2.4688143730163574, 2.480083703994751, 2.4191720485687256, 2.301135301589966, 2.4174964427948, 2.3341922760009766, 2.4505932331085205]",pca,Pre-64
1,beta,28,0.002,0.4589844236982603,0.4495627040154577,0.4545394754829339,0.5,0.5987249917034086,0.7063703005736499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9979655742645264, 2.987231492996216, 2.540919780731201, 2.881300449371338, 2.933824062347412, 2.8829760551452637, 2.6815850734710693, 2.957764148712158, 2.841834306716919, 2.9014625549316406, 2.549086570739746, 2.6802444458007812, 2.7450156211853027, 2.4873790740966797, 2.908505916595459, 2.88427734375, 2.583792209625244, 2.5682218074798584, 2.89182710647583, 2.715500831604004, 2.9274959564208984, 2.9952304363250732, 2.729848861694336, 2.7061965465545654, 2.7528836727142334, 2.673617124557495, 2.7703933715820312, 2.7674527168273926, 2.9153051376342773, 2.8521475791931152]",pca,Pre-64
1,beta,42,0.014,0.4546678683050885,0.4407690563496341,0.4540146118923654,0.5,0.6336081445133979,0.6895310169817674,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.585782766342163, 2.4149255752563477, 2.39029860496521, 2.4916110038757324, 2.6145381927490234, 2.183788537979126, 2.4974608421325684, 2.2480318546295166, 2.62644624710083, 2.5071635246276855, 2.596102237701416, 2.236983299255371, 2.41035532951355, 2.415552854537964, 2.5588643550872803, 2.581063747406006, 2.1705806255340576, 2.489093780517578, 2.229156255722046, 2.52771258354187, 2.361781358718872, 2.2819957733154297, 2.2870335578918457, 2.44795298576355, 2.5407843589782715, 2.5003199577331543, 2.345546245574951, 2.5163004398345947, 2.4855027198791504, 2.507566213607788]",pca,Pre-64
1,beta,24,0.008,0.4501416387440968,0.4383559369047743,0.4651206337924519,0.5,0.6188330126613704,0.6671145729890764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3125762939453125, 2.694164514541626, 2.6204023361206055, 2.738535165786743, 2.7086985111236572, 2.7105400562286377, 2.406538248062134, 2.6515541076660156, 2.7524266242980957, 2.65164852142334, 2.6367547512054443, 2.786424398422241, 2.664379358291626, 2.737095594406128, 2.4750828742980957, 2.5626120567321777, 2.4298601150512695, 2.7694156169891357, 2.264248847961426, 2.2686052322387695, 2.612671375274658, 2.7503976821899414, 2.749612808227539, 2.7113168239593506, 2.7366819381713867, 2.358363389968872, 2.7399826049804688, 2.753739833831787, 2.7574946880340576, 2.7390248775482178]",pca,Pre-64
1,beta,38,0.008,0.4455661720406026,0.4298851252298221,0.454579632866702,0.5,0.6303640517897944,0.6530982482863671,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6492509841918945, 2.6029391288757324, 2.5915374755859375, 2.600606679916382, 2.69739031791687, 2.461031913757324, 2.7415735721588135, 2.42148756980896, 2.3709452152252197, 2.4979336261749268, 2.7159976959228516, 2.745068311691284, 2.6512346267700195, 2.656747579574585, 2.7432734966278076, 2.651466131210327, 2.6398754119873047, 2.3486294746398926, 2.6759564876556396, 2.753929615020752, 2.792509078979492, 2.7381396293640137, 2.6696887016296387, 2.329392433166504, 2.600233316421509, 2.769073247909546, 2.5846967697143555, 2.7008872032165527, 2.455073833465576, 2.5326321125030518]",pca,Pre-64
1,beta,16,0.038,0.4519396108125126,0.4401978349795346,0.4337216781362351,0.5,0.6159012314439947,0.7094298245614035,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6561353206634521, 1.673494815826416, 1.584653615951538, 1.6175552606582642, 1.671532392501831, 1.7924448251724243, 1.627968192100525, 1.800635576248169, 1.5881810188293457, 1.5812532901763916, 1.7092660665512085, 1.6580811738967896, 1.6629173755645752, 1.6489920616149902, 1.7685128450393677, 1.7459635734558105, 1.7816106081008911, 1.6802072525024414, 1.6649622917175293, 1.6252509355545044, 1.656112551689148, 1.6185704469680786, 1.6822588443756104, 1.7683541774749756, 1.6620851755142212, 1.7799052000045776, 1.6834322214126587, 1.6919012069702148, 1.585211992263794, 1.6709409952163696]",pca,Pre-64
1,beta,38,0.026,0.4455661720406026,0.4298851252298221,0.4376936041387116,0.5,0.6303640517897944,0.6580456968773801,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.748677134513855, 1.706222653388977, 1.7092193365097046, 1.8686085939407349, 1.9084899425506592, 1.7687015533447266, 1.8314670324325562, 1.798561453819275, 1.731959581375122, 1.7534511089324951, 1.793715476989746, 1.8666036128997803, 1.8774904012680054, 1.9018657207489014, 1.8628439903259277, 1.7920029163360596, 1.8422271013259888, 1.7442837953567505, 1.8349153995513916, 1.8496519327163696, 1.8567147254943848, 1.8102878332138062, 1.7812223434448242, 1.7452203035354614, 1.822095513343811, 1.851958155632019, 1.7017552852630615, 1.8167626857757568, 1.8242508172988892, 1.9080296754837036]",pca,Pre-64
1,beta,1,0.03,0.4560357198099471,0.4497423189216591,0.4450108694506399,0.5,0.5964054457666336,0.6880017235680219,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.564712405204773, 1.6891614198684692, 1.757755994796753, 1.6951113939285278, 1.660964012145996, 1.6282453536987305, 1.7046058177947998, 1.6004061698913574, 1.701461911201477, 1.6102230548858643, 1.6449154615402222, 1.7538729906082153, 1.5933663845062256, 1.7203809022903442, 1.6115339994430542, 1.7746191024780273, 1.739838719367981, 1.7239036560058594, 1.6587958335876465, 1.6600297689437866, 1.644233226776123, 1.5611025094985962, 1.696694254875183, 1.6659375429153442, 1.65596342086792, 1.636447548866272, 1.776653528213501, 1.6420023441314697, 1.5489877462387085, 1.6516318321228027]",pca,Pre-64
1,beta,18,0.025,0.4575117633693479,0.4471831599677374,0.432333222272418,0.5,0.6052065040104606,0.7388280025815862,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2676124572753906, 2.2579896450042725, 2.0216522216796875, 2.1489434242248535, 2.299715995788574, 2.2648491859436035, 2.287402391433716, 2.307706356048584, 2.367892265319824, 1.9569226503372192, 2.113953113555908, 2.3285317420959473, 2.280569314956665, 1.9961820840835571, 2.1213533878326416, 2.2839725017547607, 2.28633975982666, 2.0878372192382812, 2.4009101390838623, 1.9120508432388306, 2.2060163021087646, 2.3811910152435303, 2.3095014095306396, 1.9673391580581665, 2.2812743186950684, 2.1725969314575195, 1.9609460830688477, 2.0789384841918945, 2.104757785797119, 2.1095173358917236]",pca,Pre-64
1,beta,18,0.006,0.4575117633693479,0.4471831599677374,0.4339412980284992,0.5,0.6052065040104606,0.739734304123672,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.757155418395996, 2.7619850635528564, 2.523393154144287, 2.6453654766082764, 2.792339324951172, 2.7782342433929443, 2.7744691371917725, 2.796457529067993, 2.8628199100494385, 2.4670464992523193, 2.620516061782837, 2.8261847496032715, 2.778090238571167, 2.5213515758514404, 2.6256766319274902, 2.773425817489624, 2.7826662063598633, 2.5909905433654785, 2.8974392414093018, 2.449824333190918, 2.7128100395202637, 2.873835802078247, 2.7996609210968018, 2.5168912410736084, 2.7783334255218506, 2.6683549880981445, 2.4867069721221924, 2.5980777740478516, 2.610603094100952, 2.6306612491607666]",pca,Pre-64
1,beta,32,0.035,0.4555596844830426,0.4475674839123162,0.4702071588349734,0.5,0.5924839124839124,0.635446221731936,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7450543642044067, 1.8529725074768066, 1.8571207523345947, 1.9607086181640625, 1.7547264099121094, 1.7935411930084229, 1.821063756942749, 1.7278269529342651, 1.8396273851394653, 1.8996431827545166, 1.7582719326019287, 1.867434024810791, 1.8812068700790405, 1.929851770401001, 1.9449002742767334, 1.9692915678024292, 1.7730510234832764, 1.9428389072418213, 1.7808082103729248, 1.7834360599517822, 1.7204129695892334, 1.7523232698440552, 1.8764160871505737, 1.9842921495437622, 1.8957704305648804, 1.9546144008636475, 1.730290174484253, 1.7227859497070312, 1.9213848114013672, 1.8472709655761719]",pca,Pre-64
1,beta,44,0.038,0.4469012312759677,0.43811650775401,0.4540625278554279,0.5,0.5982762074796864,0.6584071343974829,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6594655513763428, 1.8328335285186768, 1.6797558069229126, 1.7507630586624146, 1.776509165763855, 1.7805315256118774, 1.6891984939575195, 1.867155909538269, 1.8280445337295532, 1.6741539239883423, 1.6987950801849365, 1.759607195854187, 1.7632710933685303, 1.6620351076126099, 1.7432482242584229, 1.841897964477539, 1.8110674619674683, 1.8054183721542358, 1.6698797941207886, 1.771182894706726, 1.8297388553619385, 1.7368533611297607, 1.7112854719161987, 1.7831149101257324, 1.6357568502426147, 1.7573217153549194, 1.78705632686615, 1.820313811302185, 1.828162431716919, 1.8218833208084106]",pca,Pre-64
