n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,33,0.0155,0.4512306274207717,0.4979610743198899,0.4073118491021985,0.5,0.6037003807075826,0.7638885520987415,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3943302631378174, 2.4420299530029297, 1.955046534538269, 2.457545757293701, 2.353663682937622, 2.4772846698760986, 2.3593909740448, 2.5505595207214355, 2.2927932739257812, 2.350022077560425, 2.019434928894043, 2.3438591957092285, 1.9692097902297974, 2.339388608932495, 2.400010585784912, 2.3929824829101562, 2.415537118911743, 2.360259532928467, 2.4736132621765137, 2.4160494804382324, 2.311455726623535, 2.3380377292633057, 2.514970541000366, 2.465900182723999, 2.4351532459259033, 2.2209134101867676, 2.2277650833129883, 1.9253705739974976, 2.133570432662964, 2.334275245666504]",raw,Pre-16
1,beta,26,0.0151,0.4446886611891147,0.4855876785773695,0.4392428764086952,0.5,0.5944382647385985,0.703151649981461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4394896030426025, 2.469799518585205, 2.560468912124634, 2.4071598052978516, 2.074828863143921, 2.46799898147583, 2.3818728923797607, 2.4406380653381348, 2.5074474811553955, 2.412966251373291, 2.4158437252044678, 2.433029890060425, 2.0177688598632812, 2.4392943382263184, 2.3841118812561035, 2.414139747619629, 2.1891086101531982, 2.63563871383667, 2.4719667434692383, 2.412396192550659, 2.51653790473938, 2.4906368255615234, 2.4539787769317627, 2.418476104736328, 2.5324790477752686, 2.189520835876465, 2.293165922164917, 2.0157101154327393, 2.429013252258301, 2.4133570194244385]",raw,Pre-16
1,beta,2,0.028,0.4402945029788684,0.4778839301438135,0.4416691326426394,0.5,0.5792675263303422,0.7141743960988362,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0286214351654053, 1.945922613143921, 2.017314910888672, 1.5506460666656494, 2.1324048042297363, 1.981642484664917, 1.9960206747055054, 2.0559346675872803, 1.6483362913131714, 2.0513734817504883, 1.9573572874069214, 1.9547650814056396, 1.9605122804641724, 1.9702032804489136, 1.9682834148406982, 1.9842801094055176, 1.9453167915344238, 2.0137147903442383, 2.162184953689575, 1.9422922134399414, 1.535250186920166, 1.979845404624939, 1.6655330657958984, 1.5121140480041504, 1.9447051286697388, 1.581093192100525, 2.0348236560821533, 1.9272760152816772, 1.9288272857666016, 1.9702684879302979]",raw,Pre-16
1,beta,20,0.015,0.4424080241515939,0.4845200905841808,0.4591955470206511,0.5,0.6058556827787598,0.6554471169855784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5043156147003174, 2.4983713626861572, 1.88104248046875, 2.41721510887146, 2.5564606189727783, 2.16572904586792, 2.5461626052856445, 2.482051134109497, 2.415548324584961, 2.184931993484497, 2.342247724533081, 2.6539838314056396, 2.469597816467285, 2.4270401000976562, 2.449972629547119, 2.496638059616089, 2.58669114112854, 2.1856749057769775, 2.6582047939300537, 2.4228246212005615, 1.9682576656341553, 2.5595202445983887, 2.415311813354492, 2.4333913326263428, 2.4577791690826416, 2.604856252670288, 2.321927309036255, 2.024552583694458, 2.430049419403076, 2.449791431427002]",raw,Pre-16
1,beta,22,0.04,0.4507991688041166,0.5768778210092591,0.4008147807530026,0.5,0.6089672146373177,0.7713847868487045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4820926189422607, 1.3334290981292725, 1.5180840492248535, 1.4701160192489624, 1.490507960319519, 1.5131067037582397, 1.4615780115127563, 1.458548903465271, 1.4359848499298096, 1.580410361289978, 1.5375397205352783, 1.5066280364990234, 1.437933087348938, 1.4866830110549927, 1.4846736192703247, 1.2062203884124756, 1.6982756853103638, 1.4694420099258423, 1.1824796199798584, 1.2607924938201904, 1.4874871969223022, 1.2991533279418945, 1.4651166200637817, 1.4834181070327759, 1.1257917881011963, 1.4636873006820679, 1.437111735343933, 1.299392819404602, 1.5904823541641235, 1.1555684804916382]",raw,Pre-16
1,beta,33,0.035,0.4512306274207717,0.4979610743198899,0.4061808527273278,0.5,0.6037003807075826,0.7662164455976138,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6863043308258057, 1.7425342798233032, 1.2312508821487427, 1.7493951320648193, 1.6486016511917114, 1.7792823314666748, 1.6515566110610962, 1.8491355180740356, 1.5859872102737427, 1.6383601427078247, 1.2998545169830322, 1.6409869194030762, 1.2476614713668823, 1.631506323814392, 1.6825717687606812, 1.673937439918518, 1.7149040699005127, 1.6506668329238892, 1.7716435194015503, 1.6975303888320923, 1.605857253074646, 1.611329197883606, 1.821279764175415, 1.7616089582443237, 1.7329522371292114, 1.493436574935913, 1.5113404989242554, 1.1991496086120605, 1.3180627822875977, 1.627387523651123]",raw,Pre-16
1,beta,38,0.0159,0.4329651752656125,0.4478466141797947,0.434378009209398,0.5,0.5892346776754525,0.7016248544511485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.576017379760742, 2.1547048091888428, 2.523287057876587, 2.3996760845184326, 2.6578378677368164, 2.218191385269165, 2.234548330307007, 2.1073477268218994, 2.436845302581787, 2.4114344120025635, 2.2166829109191895, 2.443391799926758, 2.6342272758483887, 2.5117268562316895, 2.353956460952759, 2.183741807937622, 2.4393858909606934, 2.5568766593933105, 2.3907439708709717, 2.4301886558532715, 2.2908544540405273, 2.4367737770080566, 2.1870346069335938, 2.4312381744384766, 2.4082679748535156, 1.960774302482605, 2.4895169734954834, 2.2189908027648926, 2.5647833347320557, 2.016692638397217]",raw,Pre-16
1,beta,26,0.034,0.4446886611891147,0.4855876785773695,0.4381074094846272,0.5,0.5944382647385985,0.7040909652700532,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7544914484024048, 1.7815338373184204, 1.8802918195724487, 1.720314860343933, 1.387437343597412, 1.7793465852737427, 1.6941792964935303, 1.7493854761123657, 1.8231685161590576, 1.7220498323440552, 1.7234865427017212, 1.7409172058105469, 1.3250175714492798, 1.7508000135421753, 1.6963001489639282, 1.7332042455673218, 1.5054939985275269, 1.96125328540802, 1.7489651441574097, 1.7129358053207397, 1.8297011852264404, 1.8011720180511475, 1.766221046447754, 1.729973316192627, 1.8468061685562134, 1.4276067018508911, 1.614575743675232, 1.3266472816467285, 1.7426587343215942, 1.725991129875183]",raw,Pre-16
1,beta,12,0.024,0.4445829773692619,0.5208685449777439,0.4689860226565523,0.5,0.5915018832391714,0.6611581920903955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.192200183868408, 2.2557742595672607, 2.114331007003784, 2.390557289123535, 2.1972358226776123, 2.1132140159606934, 1.7452811002731323, 2.0936639308929443, 2.1326286792755127, 2.159623384475708, 1.741318941116333, 2.191978931427002, 2.3985304832458496, 2.25767183303833, 2.1393566131591797, 2.1321237087249756, 2.1509878635406494, 1.737579345703125, 2.206148624420166, 2.0962352752685547, 2.131922960281372, 1.7714719772338867, 2.1381068229675293, 2.136843681335449, 2.2545039653778076, 2.211144208908081, 2.1164329051971436, 2.1414449214935303, 2.126446008682251, 1.8932968378067017]",raw,Pre-16
1,beta,16,0.038,0.4379060597894019,0.46064812256685,0.4338771821596072,0.5,0.5906639389994421,0.7027551210180929,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5910744667053223, 1.6178302764892578, 1.1337361335754395, 1.4026578664779663, 1.473798394203186, 1.6286556720733643, 1.6050535440444946, 1.6724765300750732, 1.7994279861450195, 1.6271981000900269, 1.6025002002716064, 1.7939939498901367, 1.5442559719085693, 1.6870194673538208, 1.5716454982757568, 1.5723150968551636, 1.6868135929107666, 1.3855445384979248, 1.15806245803833, 1.5912576913833618, 1.0747432708740234, 1.6363048553466797, 1.3963812589645386, 1.1888673305511475, 1.7451517581939697, 1.458295226097107, 1.639050841331482, 1.4344632625579834, 1.6354913711547852, 1.5629620552062988]",raw,Pre-16
1,beta,4,0.035,0.4375052792366854,0.4878528394032552,0.4854668340286051,0.5,0.6056062912227296,0.6152207001522071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.774218201637268, 1.7383334636688232, 1.7594283819198608, 1.5529026985168457, 1.688632845878601, 1.7750916481018066, 1.7583863735198975, 1.339424967765808, 1.7319753170013428, 1.7596213817596436, 1.775524377822876, 1.8161567449569702, 1.9647146463394165, 1.747106909751892, 1.68171226978302, 1.7089989185333252, 1.7212433815002441, 1.3359569311141968, 1.9315741062164307, 1.7340342998504639, 1.7786704301834106, 1.3122546672821045, 1.6549272537231445, 1.3856662511825562, 1.6286585330963135, 1.744688630104065, 1.8203593492507935, 1.7445104122161865, 1.5471802949905396, 1.6186332702636719]",raw,Pre-16
1,beta,6,0.032,0.4460511522948911,0.4891198852801976,0.4457682235210409,0.5,0.5772004710038269,0.710896869787067,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8601595163345337, 1.9043837785720825, 1.3849148750305176, 1.7757477760314941, 1.7806768417358398, 1.699690818786621, 1.588913917541504, 1.6722426414489746, 1.4680721759796143, 1.822725534439087, 1.9002270698547363, 1.9658598899841309, 1.9127699136734009, 1.7967158555984497, 1.8350896835327148, 1.4764994382858276, 1.9892457723617554, 1.7073808908462524, 1.5325958728790283, 1.6485522985458374, 1.784354329109192, 1.7862598896026611, 1.8215891122817993, 1.8389005661010742, 1.760288953781128, 1.7420779466629028, 1.7778397798538208, 1.986148476600647, 1.4748231172561646, 1.7878786325454712]",raw,Pre-16
1,beta,40,0.024,0.4405369427125015,0.4701273392079262,0.4134919716437345,0.5,0.5722879684418146,0.7537721893491125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0938496589660645, 1.6958742141723633, 2.052640199661255, 2.1176364421844482, 2.2121613025665283, 2.123453378677368, 2.0773766040802, 2.268967628479004, 2.052546977996826, 2.101217031478882, 2.2084720134735107, 2.058641195297241, 2.268458843231201, 1.6301630735397339, 2.1346261501312256, 1.855286955833435, 1.8291455507278442, 1.91903555393219, 2.0551280975341797, 1.744966745376587, 2.070624351501465, 1.6557918787002563, 2.168208360671997, 2.121633291244507, 2.0909574031829834, 2.137786865234375, 2.123934745788574, 1.7216547727584839, 2.3148796558380127, 2.226461887359619]",raw,Pre-16
1,beta,46,0.025,0.4411916970916509,0.4775503114338841,0.4563521368850443,0.5,0.5919076610857433,0.6745814307458143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1088030338287354, 2.355246067047119, 2.276024580001831, 2.082336664199829, 2.1523494720458984, 1.8838132619857788, 2.188899278640747, 2.1273398399353027, 2.072847366333008, 2.1242480278015137, 2.236575126647949, 2.1123647689819336, 1.979907512664795, 2.077665090560913, 1.686532974243164, 1.9673796892166138, 2.0811798572540283, 2.088404417037964, 1.6862317323684692, 2.1259870529174805, 2.116241693496704, 2.1129379272460938, 2.083132028579712, 2.08677339553833, 1.9636603593826294, 2.210106134414673, 1.7703052759170532, 2.082730293273926, 2.3352880477905273, 2.082568883895874]",raw,Pre-16
1,beta,0,0.02,0.45927033951334,0.4956578119006944,0.4289809226260316,0.5,0.657094142004628,0.7411521130191208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2214949131011963, 2.1794097423553467, 1.873285174369812, 2.354090452194214, 2.229948043823242, 2.280942916870117, 2.267406463623047, 1.8305796384811401, 1.9174021482467651, 2.1592390537261963, 2.233790874481201, 2.17197585105896, 2.212613582611084, 1.8927345275878906, 2.2059335708618164, 2.2033703327178955, 2.204597234725952, 2.3706793785095215, 1.9657167196273804, 2.208254337310791, 2.1826558113098145, 2.2304773330688477, 2.2442715167999268, 2.2284040451049805, 2.262894868850708, 2.193369150161743, 2.190228223800659, 2.2470459938049316, 2.201188564300537, 2.1697630882263184]",raw,Pre-16
1,beta,0,0.002,0.45927033951334,0.4956578119006944,0.4300290397607756,0.5,0.657094142004628,0.7400560224089636,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8617208003997803, 2.821319103240967, 2.512638568878174, 2.990856170654297, 2.871870994567871, 2.916928291320801, 2.902496576309204, 2.4702022075653076, 2.5546774864196777, 2.810133218765259, 2.8761544227600098, 2.815406084060669, 2.85530948638916, 2.526265859603882, 2.851245880126953, 2.8459861278533936, 2.847676992416382, 3.006395101547241, 2.5977632999420166, 2.8549001216888428, 2.828737735748291, 2.872896671295166, 2.8832712173461914, 2.8686068058013916, 2.8987419605255127, 2.8284013271331787, 2.8342766761779785, 2.8834781646728516, 2.8477931022644043, 2.8179216384887695]",raw,Pre-16
1,beta,16,0.016,0.4379060597894019,0.46064812256685,0.4349302365825361,0.5,0.5906639389994421,0.7031005074523765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3995370864868164, 2.4144835472106934, 1.9243541955947876, 2.217618465423584, 2.287616491317749, 2.432267427444458, 2.4046010971069336, 2.471195697784424, 2.584050178527832, 2.4360225200653076, 2.4092154502868652, 2.5688164234161377, 2.3601558208465576, 2.481389045715332, 2.383235216140747, 2.3809573650360107, 2.485841989517212, 2.184434652328491, 1.9726004600524902, 2.4002439975738525, 1.8722057342529297, 2.429117441177368, 2.1971018314361572, 1.9872658252716064, 2.534188985824585, 2.296337366104126, 2.442624568939209, 2.2343924045562744, 2.4244251251220703, 2.3808860778808594]",raw,Pre-16
1,beta,40,0.005,0.4405369427125015,0.4701273392079262,0.4148310959317439,0.5,0.5722879684418146,0.7520956607495068,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7805097103118896, 2.381697654724121, 2.729006767272949, 2.7892813682556152, 2.8844470977783203, 2.7983124256134033, 2.756458044052124, 2.936554431915283, 2.733560800552368, 2.794185161590576, 2.881162166595459, 2.757089614868164, 2.937286615371704, 2.3168883323669434, 2.815364122390747, 2.5462820529937744, 2.5181586742401123, 2.609072685241699, 2.741654396057129, 2.524183750152588, 2.750286340713501, 2.344071388244629, 2.8493661880493164, 2.807467222213745, 2.769990921020508, 2.8127589225769043, 2.807803153991699, 2.410480260848999, 2.9794600009918213, 2.9015867710113525]",raw,Pre-16
1,beta,30,0.028,0.4444692390780898,0.4728946714985951,0.441588760723565,0.5,0.6229552889858234,0.7062555764845841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0794637203216553, 1.8624862432479858, 1.802068829536438, 2.069418430328369, 1.991136074066162, 2.0572495460510254, 1.9774627685546875, 1.9644138813018799, 1.652224063873291, 1.9958653450012207, 2.0010764598846436, 1.9728920459747314, 1.9808571338653564, 2.0174782276153564, 2.0031023025512695, 2.047842025756836, 1.7386925220489502, 1.5017114877700806, 2.061523675918579, 2.1029348373413086, 1.961182713508606, 1.7468810081481934, 1.4948444366455078, 2.024932384490967, 2.101381778717041, 1.9900434017181396, 1.9471917152404785, 1.9516680240631104, 1.9815183877944946, 1.471832275390625]",raw,Pre-16
1,beta,14,0.03,0.4258386415771569,0.4437896388442752,0.4100159359661066,0.5,0.5754587477237707,0.7373301582854741,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0341508388519287, 2.0945169925689697, 1.5135608911514282, 1.8766978979110718, 1.9433625936508179, 1.7329994440078735, 2.0421555042266846, 2.1374268531799316, 2.0347652435302734, 1.7652990818023682, 1.5928515195846558, 1.8799359798431396, 1.837468147277832, 1.4799724817276, 1.8163825273513794, 1.8699604272842407, 1.8647160530090332, 1.9447110891342163, 1.888169765472412, 2.1349968910217285, 1.8378143310546875, 1.9193938970565796, 1.5293219089508057, 2.0382239818573, 1.8654626607894897, 1.849404215812683, 1.425842046737671, 1.8435637950897217, 1.90521240234375, 1.8527746200561523]",raw,Pre-16
1,beta,44,0.038,0.449343904392941,0.4923626421587905,0.4666748845137504,0.5,0.5868242033655567,0.6474997016350399,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3716988563537598, 1.8434792757034302, 1.1215537786483765, 1.549420952796936, 1.5748673677444458, 1.6076157093048096, 1.5253888368606567, 1.6027038097381592, 1.693139910697937, 1.8064290285110474, 1.5485528707504272, 1.2530324459075928, 1.1542781591415405, 1.1711010932922363, 1.5760921239852905, 1.5726944208145142, 1.5884108543395996, 1.8218387365341187, 1.669335126876831, 1.6381721496582031, 1.799798607826233, 1.5304250717163086, 1.0954585075378418, 1.6870026588439941, 1.5430030822753906, 1.8021764755249023, 1.568982720375061, 1.0861364603042603, 1.6491750478744507, 1.683524250984192]",raw,Pre-16
1,beta,6,0.015,0.4460511522948911,0.4891198852801976,0.4466651150186594,0.5,0.5772004710038269,0.7116941418899029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.476835012435913, 2.5148980617523193, 2.007213830947876, 2.393484115600586, 2.389296054840088, 2.3322596549987793, 2.2077395915985107, 2.2880513668060303, 2.095208168029785, 2.441882610321045, 2.5115771293640137, 2.5693252086639404, 2.517110586166382, 2.4157419204711914, 2.4493753910064697, 2.1824512481689453, 2.5931508541107178, 2.3351266384124756, 2.1523187160491943, 2.2640390396118164, 2.396268129348755, 2.398545980453491, 2.432467460632324, 2.4536776542663574, 2.373183488845825, 2.363837480545044, 2.400338649749756, 2.594876289367676, 2.0912322998046875, 2.4066202640533447]",raw,Pre-16
1,beta,44,0.016,0.449343904392941,0.4923626421587905,0.4675793653326705,0.5,0.5868242033655567,0.6474758324382384,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1949656009674072, 2.624849557876587, 1.9093605279922485, 2.35102915763855, 2.3786532878875732, 2.4121453762054443, 2.3336942195892334, 2.4026899337768555, 2.489112138748169, 2.587359666824341, 2.357111930847168, 2.067732810974121, 1.9423140287399292, 1.9644179344177246, 2.383977174758911, 2.377176284790039, 2.395962953567505, 2.6032822132110596, 2.4705379009246826, 2.439857244491577, 2.593008518218994, 2.3524253368377686, 1.8791673183441162, 2.4729835987091064, 2.3558943271636963, 2.593045949935913, 2.3752059936523438, 1.874117374420166, 2.442791700363159, 2.4805245399475098]",raw,Pre-16
1,beta,14,0.014,0.4258386415771569,0.4437896388442752,0.411347050245018,0.5,0.5754587477237707,0.7379745062333659,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.597529411315918, 2.659970760345459, 2.0892257690429688, 2.4571170806884766, 2.51619291305542, 2.3222482204437256, 2.606931686401367, 2.701685905456543, 2.6013736724853516, 2.3554728031158447, 2.180736541748047, 2.460780143737793, 2.4368457794189453, 2.057668447494507, 2.4155468940734863, 2.455052137374878, 2.4486210346221924, 2.516084671020508, 2.4680962562561035, 2.700575590133667, 2.4373109340667725, 2.4929497241973877, 2.103560447692871, 2.604862689971924, 2.450741767883301, 2.432554244995117, 2.0053820610046387, 2.414491891860962, 2.483421564102173, 2.4305787086486816]",raw,Pre-16
